procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 438108 76444776 1228936 9875880    0    0 76940    16 29190 62849  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 438108 76233536 1228944 9893564    0    0 72960    16 29533 61402  4  1 94  1  0
 5  0 438108 76077464 1228960 9910452    0    0 74240   153 34427 65920  4  1 94  1  0
 2  0 438108 75935344 1228968 9927940    0    0 72864    55 29526 63649  4  1 94  1  0
 2  0 438108 75806672 1228976 9945344    0    0 68588    16 29431 60151  3  1 95  1  0
 2  1 438108 75649424 1228984 9962236    0    0 74332    16 27585 64463  4  1 94  1  0
 1  1 438108 75475792 1228992 9977600    0    0 75068    16 23320 65956  4  1 94  1  0
 2  0 438108 75324240 1229008 9997068    0    0 72096   129 20199 65605  4  1 94  1  0
 1  1 438108 75161496 1229016 10015804    4    0 74720   383 21799 67728  4  1 94  1  0
 6  0 438108 75002296 1229024 10034224    4    0 76076    16 20531 66375  4  1 94  1  0
 5  0 438108 74815856 1229032 10051572    0    0 75864    16 19350 66545  4  1 94  1  0
 3  0 438108 74659408 1229040 10069604    0    0 75496    16 25923 65895  4  1 94  1  0
 4  0 438108 74500912 1229056 10088160    0    0 76704   309 26119 65881  4  1 94  1  0
 5  0 438108 74343216 1229068 10105044    0    0 75012   251 41915 63263  4  1 94  1  0
 4  0 438108 74187864 1229076 10123204    0    0 74312    16 40202 63035  4  1 94  1  0
 3  1 438108 74027896 1229084 10142732    0    0 74228    16 37999 62173  4  1 94  1  0
 3  1 438108 73873136 1229092 10160232    0    0 75452    16 38122 60565  4  1 94  1  0
 1  1 438108 73717440 1229108 10178436    0    0 74700   285 39556 61548  4  1 94  1  0
 1  0 438108 73561888 1229116 10196500    4    0 73896  2867 33880 60910  4  1 94  1  0
 1  1 438108 73405064 1229124 10213288    0    0 76332    20 26322 63135  4  1 94  1  0
 3  0 438064 73239272 1229132 10233848   44    0 77752    16 18724 65579  4  1 94  1  0
 4  0 438060 73064736 1229140 10251936    0    0 76500    16 16284 64388  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 438060 72903176 1229284 10271500    0    0 78352   173 14857 64334  4  1 94  1  0
 1  1 438060 72736720 1229292 10290688    0    0 76736    19 15588 64885  4  1 94  1  0
 1  2 438060 72567328 1229300 10308028    0    0 77340    16 13257 64224  4  1 94  1  0
46  4 438060 72412864 1229308 10327464    0    0 76528    20 136722 60719  6  2 91  1  0
 1  2 438060 72329760 1229316 10337600    0    0 48908    16 701938 99489 32  3 64  1  0
 4  0 438060 72216136 1229332 10355568    0    0 73652   117 11875 64215  4  1 94  1  0
 2  1 438060 72111944 1229340 10372340    0    0 71528    29 11609 64358  4  1 94  1  0
 4  1 438060 71994224 1229348 10389540    0    0 74592    16 11076 62967  4  1 94  1  0
 2  1 438060 71884000 1229356 10406484    0    0 73756    16 11021 64848  4  1 94  1  0
 1  2 438060 71762256 1229364 10425504    0    0 75840    24 11216 66491  4  1 94  1  0
 1  2 438060 71636320 1229380 10443720    0    0 75924   145 10997 66053  4  1 94  1  0
 6  0 438060 71489040 1229392 10461264    0    0 74008    55 11194 66052  4  1 94  1  0
 1  2 438060 71357016 1229400 10480592    0    0 73984    16 11458 65416  4  1 94  1  0
 3  2 438060 71229192 1229408 10498260    0    0 76052    16 12092 65590  4  1 94  1  0
 2  1 438060 71066320 1229416 10515336    0    0 75540    16 19027 67147  4  1 93  1  0
 4  0 438052 70931832 1229432 10533728   44    0 76804   197 10706 69704  4  1 94  1  0
 2  1 438052 70799296 1229440 10554148    0    0 77440    19 9693 69920  3  0 96  1  0
 1  1 438052 70663056 1229448 10569324    0    0 77080    16 10369 71827  3  1 95  1  0
 1  2 438052 70532136 1229456 10592124    0    0 77460    16 9744 71712  3  1 95  1  0
 1  1 438052 70394504 1229464 10609772    0    0 77080    16 9801 72791  3  0 95  1  0
 4  1 438052 70266920 1229480 10628584    0    0 76120   133 9341 70137  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 438052 70129296 1229488 10646448    0    0 77692   459 9692 69063  3  1 96  1  0
 3  1 438052 69995616 1229496 10665664    0    0 78376    16 9512 70295  3  0 96  1  0
 0  2 438052 69862896 1229504 10683996    0    0 77524    16 9628 71281  3  0 95  1  0
 0  2 438052 69730776 1229512 10701532    0    0 76996    16 9607 68077  2  1 96  1  0
 4  1 438052 69590592 1229656 10719652    0    0 79020   257 9571 70958  2  0 96  1  0
 2  1 438052 69453368 1229664 10738780    0    0 78036  3091 9387 71351  3  1 96  1  0
 2  2 438052 69316856 1229672 10756384    0    0 77344    16 9412 69819  3  1 96  1  0
 2  1 438052 69160144 1229680 10777160    0    0 76740    16 9183 72789  3  1 95  1  0
 2  1 438052 69027848 1229688 10795748    0    0 75560    16 9299 71805  3  1 96  1  0
 2  2 438052 68892800 1229704 10814680    0    0 77208   229 9217 69982  3  1 95  1  0
 3  1 438052 68756576 1229712 10833400    0    0 78460    19 9224 71861  3  1 96  1  0
 2  1 438052 68622320 1229720 10851956    0    0 78720    26 8968 71222  3  1 96  1  0
 1  2 438052 68465600 1229728 10871688    0    0 77816    16 9213 71509  3  1 96  1  0
 1  2 438052 68327696 1229736 10890200    0    0 77924    16 9036 71152  3  1 95  1  0
 3  2 438052 68195248 1229752 10910076    0    0 77276   121 9014 70395  3  0 95  1  0
 3  2 438052 68057504 1229760 10927504    0    0 77200    29 8976 68762  3  0 96  1  0
 5  1 438052 67880728 1229768 10947452    0    0 78184    16 10139 74024  3  1 95  1  0
 4  1 438052 67639664 1229776 10963816    0    0 75616    20 11749 86172  4  1 93  1  0
 2  1 438052 67418296 1229784 10982128    0    0 76888    20 11189 88855  4  1 93  1  0
 5  1 438052 67254368 1229800 11001396    0    0 76100   153 10705 86825  5  1 93  1  0
 2  1 438052 67076644 1229808 11018932    0    0 75660    19 10698 89016  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 438052 66915604 1229816 11036108    0    0 75184    16 13548 88933  5  1 93  1  0
 1  2 438052 66756844 1229824 11052240    0    0 74740    16 18845 88017  5  1 93  1  0
 2  1 438052 66590540 1229832 11072064    0    0 73448    20 17315 89905  4  1 94  1  0
 1  2 438052 66429420 1229848 11088936    0    0 72152   125 10721 87266  5  1 93  1  0
 1  2 438052 66273532 1229856 11105380    0    0 73912    73 11667 88656  5  1 93  1  0
 5  1 438052 66118532 1229864 11121924    0    0 72624    24 11910 90098  5  1 93  1  0
 2  2 438052 65957264 1229872 11140076    0    0 74316    16 12098 90399  5  1 93  1  0
 2  2 438052 65793356 1230012 11158568    0    0 74096    20 12141 88451  5  1 93  1  0
 6  1 438052 65636324 1230028 11175756    0    0 75420   177 12650 90200  5  1 93  1  0
 4  1 438052 65473240 1230036 11194392    0    0 75256    19 13875 90053  4  1 94  1  0
 6  1 438052 65313856 1230044 11210992    0    0 74552    16 13685 91789  4  1 94  1  0
 3  2 438052 65148960 1230052 11230824    0    0 75252    16 13268 90797  5  1 93  1  0
 6  1 438052 64977484 1230060 11247500    0    0 74592    16 15471 90630  5  1 93  1  0
 4  1 438052 64812876 1230076 11265884    0    0 75812   161 18074 85940  5  1 93  1  0
 2  2 438052 64653416 1230084 11284344    0    0 76228  2425 12312 88298  5  1 93  1  0
 3  1 438052 64485212 1230092 11301688    0    0 74716    16 11584 87700  5  1 93  1  0
 2  2 438052 64313872 1230100 11321076    0    0 76008    16 11511 89088  5  1 93  1  0
 4  1 438052 64143996 1230108 11337252    0    0 77440    16 11863 89054  4  1 94  1  0
 6  2 438052 63976908 1230124 11358332    0    0 76292   289 11295 89266  5  1 93  1  0
 6  1 438052 63817244 1230132 11374876    0    0 74104  1343 11525 90625  5  1 93  1  0
 1  1 438052 63648176 1230140 11393080    0    0 74696    16 11158 85315  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 438048 63473380 1230148 11410424    0    0 76464    24 11134 89193  5  1 93  1  0
 1  2 438048 63308716 1230156 11428900    0    0 75056    16 10998 86585  5  1 93  1  0
 2  2 438048 63150892 1230172 11446720    0    0 75932   241 11217 88980  5  1 93  1  0
 4  1 438048 62978840 1230180 11466832    0    0 76384    29 10694 89188  5  1 93  1  0
 6  0 438048 62876552 1230188 11474808    0    0 53708    20 6693583 60146 55 17 27  0  0
 5  1 438048 62706516 1230196 11486652    0    0 142248    16 75344 136527  8  1 89  1  0
 3  2 438048 62588660 1230204 11505272    0    0 74936    16 11717 88068  5  1 93  1  0
 4  1 438048 62473952 1230220 11523744    0    0 76000   153 10831 90269  6  1 92  1  0
 4  1 438048 62360724 1230232 11542344    0    0 74680    49 10718 86340  5  1 93  1  0
 1  2 438048 62242160 1230240 11560396    0    0 73836    20 11272 91451  5  1 93  1  0
 1  2 438048 62124920 1230248 11579556    0    0 74236    20 11022 89271  5  1 93  1  0
 2  1 438048 62017716 1230256 11595240    0    0 73440    16 11466 87434  4  1 93  1  0
 5  1 438048 61905300 1230272 11614536    0    0 73212   153 11354 89296  5  1 93  1  0
 7  1 438048 61790704 1230280 11630796    0    0 73760    29 11446 86781  5  1 93  1  0
 2  1 438048 61645552 1230288 11649544    0    0 72908    16 10771 92315  5  1 93  1  0
 2  1 438048 61506808 1230296 11666800    0    0 74804    16 10958 88272  5  1 93  1  0
 3  2 438048 61371636 1230304 11683988    0    0 74700    20 11228 87072  4  1 93  1  0
 3  1 438048 61248612 1230320 11700292    0    0 70456   165 11603 86905  5  1 93  1  0
 2  2 438048 61118056 1230328 11717940    0    0 72096    45 12827 90050  5  1 93  1  0
 3  1 438048 60991136 1230336 11735324    0    0 74104    16 11983 88040  5  1 93  1  0
 1  2 438048 60863408 1230344 11754108    0    0 74400    16 13124 89633  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1 438048 60708292 1230352 11770608    0    0 73040    20 12734 91626  5  1 93  1  0
 1  2 438048 60521792 1230368 11789928    0    0 75412   125 12040 90206  5  1 93  1  0
 2  1 438048 60342040 1230380 11808196    0    0 76164  2627 12579 88789  5  1 93  1  0
 1  2 438048 60201612 1230388 11825832    0    0 79208    16 10876 96056  3  1 95  1  0
 2  1 438044 60070708 1230396 11845980    4    0 76744    16 10644 97865  3  1 95  1  0
 5  2 438044 59933412 1230404 11862212    0    0 77348    16 10893 97255  3  1 95  1  0
 3  2 438044 59791468 1230420 11881600    0    0 77588   173 10559 96508  3  1 95  1  0
 3  2 438044 59595652 1230428 11901264    0    0 76532   419 10094 97788  3  1 95  1  0
 1  2 438044 59464244 1230436 11919592    0    0 76280    22 10294 98035  3  1 95  1  0
 3  2 438044 59321564 1230444 11937760    0    0 78188    16 10691 99129  3  1 95  1  0
 1  2 438044 59179828 1230452 11957572    0    0 75564    16 10115 95738  3  1 95  1  0
 4  1 438044 59044144 1230468 11977852    0    0 76992   273 10308 96443  4  1 94  1  0
 1  2 438044 58907820 1230476 11993292    0    0 76784  1357 10078 94190  3  1 95  1  0
 2  1 438044 58769420 1230484 12013348    0    0 76468    16 11114 97940  4  1 94  1  0
 5  2 438044 58626028 1230492 12032624    0    0 77124    16 9462 96927  4  1 94  1  0
 4  1 438044 58488188 1230500 12050416    0    0 78796    16 10060 96828  3  1 95  1  0
 1  2 438044 58348348 1230516 12068656    0    0 79520   261 9635 96667  3  1 95  1  0
 1  2 438044 58209652 1230524 12087676    0    0 75848    19 9430 98180  3  1 95  1  0
 6  1 438044 58070616 1230532 12107772    0    0 78888    20 10384 95046  4  1 94  1  0
 6  1 438044 57928628 1230540 12124904    0    0 77532    16 9708 97257  3  1 95  1  0
 5  1 438044 57793688 1230548 12143080    0    0 76584    16 9343 95315  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 438044 57655972 1230564 12160152    0    0 76744   125 9592 96740  4  1 94  1  0
 1  2 438044 57513568 1230572 12180600    0    0 79428    61 9516 98800  3  1 95  1  0
 1  2 438044 57372536 1230580 12200032    0    0 80288    16 9529 98582  3  1 95  1  0
 1  2 438044 57234596 1230588 12219516    0    0 78556    20 9297 99036  3  1 95  1  0
 4  2 438044 57089804 1230596 12237764    0    0 77604    16 9309 97278  3  1 95  1  0
 1  2 438044 56975868 1230612 12255200    0    0 76324   165 10448 98870  4  1 94  1  0
 2  1 438044 56840588 1230620 12274012    0    0 79808    19 9408 98921  3  1 95  1  0
 1  2 437768 56691760 1231044 12294088  392    0 80168    16 9804 98346  3  1 95  1  0
 4  1 437768 56548936 1231052 12314188    4    0 79240    16 10071 99458  4  1 94  1  0
 2  2 437768 56406332 1231060 12332768    0    0 79892    20 9870 98387  4  1 94  1  0
 6  1 437768 56265764 1231076 12351120    0    0 75912   165 10005 94562  4  1 94  1  0
 3  1 437768 56119356 1231084 12370560    0    0 79948  1489 10300 99034  4  1 94  1  0
10  0 437768 55977120 1231092 12388432    0    0 78560    16 10120 98851  3  1 95  1  0
 5  0 437768 55833088 1231100 12407172    0    0 77932    16 10543 96715  4  1 94  1  0
 2  1 437768 55686080 1231108 12425720    0    0 78424    20 10872 99810  3  1 95  1  0
 1  2 437768 55540556 1231124 12445748    0    0 78580   169 10499 98196  3  1 95  1  0
 1  2 437768 55394296 1231132 12464572    0    0 79372    19 10999 98424  4  1 94  1  0
 5  1 437768 55244744 1231140 12483584    0    0 78328    20 10524 98104  3  1 95  1  0
 2  2 437768 55100888 1231148 12501836    0    0 79044    16 10569 98439  3  1 95  1  0
 6  1 437768 54955564 1231156 12522604    0    0 78752    16 10358 97911  4  1 94  1  0
 1  2 437768 54810416 1231172 12540152    0    0 77972   129 10232 99238  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 437768 54665820 1231180 12559476    0    0 77516   421 10322 99710  3  0 95  1  0
 6  1 437768 54509184 1231188 12579964    0    0 79204    16 10055 99686  3  0 95  1  0
 2  2 437768 54364616 1231196 12598768    0    0 78872    16 10195 99881  4  1 94  1  0
 6  1 437768 54221348 1231204 12615092    0    0 79000    16 10227 98313  4  1 95  1  0
 3  1 437768 54073528 1231220 12635268    0    0 78276   297 9906 98121  3  1 95  1  0
 1  2 437768 53926064 1231228 12655632    0    0 76876  1339 10073 98948  3  1 95  1  0
 6  1 437768 53782304 1231236 12673372    0    0 78384    16 10292 98325  3  0 95  1  0
 1  2 437768 53638488 1231244 12691828    0    0 76360    16 10439 96554  3  1 95  1  0
 2  1 437768 53493708 1231252 12710084    0    0 76976    16 10064 98769  3  1 95  1  0
 4  1 437768 53356000 1231268 12728152    0    0 77580   253 9872 98722  4  1 95  1  0
 7  1 437768 53213032 1231276 12747040    0    0 76632    29 10036 99207  3  1 95  1  0
 4  2 437752 53068636 1231284 12765960    0    0 77504    20 11267 98748  4  1 94  1  0
 4  1 437752 52922320 1231292 12783216    0    0 75760    24 10183 99601  4  1 94  1  0
 4  1 437752 52785820 1231300 12799460    0    0 75960    16 10345 97739  3  1 95  1  0
 1  2 437752 52644856 1231316 12819104    0    0 76440   157 9554 100896  4  1 94  1  0
 0  2 437752 52502612 1231324 12836468    0    0 76344    39 10431 97456  4  1 95  1  0
 1  2 437752 52352440 1231332 12855240    0    0 76928    16 9384 99179  3  1 94  1  0
 5  1 437752 52213464 1231340 12875156    0    0 76312    20 9392 99324  4  1 94  1  0
 0  2 437752 52065320 1231348 12891652    0    0 78304    16 9654 98376  4  1 94  1  0
 0  2 437752 51930252 1231364 12910384    0    0 77592   137 9637 98278  3  1 95  1  0
 0  2 437752 51782376 1231376 12929760    0    0 77580  1487 9405 101566  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 437748 51641568 1231384 12948504    4    0 77500    16 9470 97798  4  1 95  1  0
 1  1 437748 51496860 1231392 12966932    0    0 78756    16 9725 100366  4  1 94  1  0
 0  2 437748 51348188 1231400 12986556    0    0 76840    20 9640 101989  3  1 95  1  0
 0  2 437748 51200492 1231416 13005580    0    0 78624   193 9954 96806  3  1 95  1  0
 1  2 437748 51062064 1231424 13023208    0    0 77308    19 10406 99728  4  1 94  1  0
 4  2 437748 50914092 1231432 13042096    0    0 77796    22 10457 99103  4  1 95  1  0
 6  1 437748 50733612 1231440 13062060    0    0 76860    16 10522 98727  4  1 94  1  0
 2  2 437748 50588004 1231448 13080240    0    0 77732    24 10484 99336  3  1 95  1  0
 2  1 437748 50438068 1231464 13100732    0    0 77616   125 10621 97932  3  1 95  1  0
 0  2 437748 50285528 1231472 13119160    0    0 77276    29 10103 99370  3  1 95  1  0
 2  1 437748 50152708 1231480 13136680    0    0 76152    16 11192 97136  3  1 95  1  0
 4  1 437748 50004240 1231488 13155112    0    0 78800    16 10090 99712  4  1 94  1  0
 2  1 437748 49785464 1231496 13175832    0    0 79692    16 10051 100289  3  1 95  1  0
 3  1 437748 49641220 1231512 13194504    0    0 78544   157 9728 97714  3  1 95  1  0
 0  2 437748 49495896 1231520 13213876    0    0 78120  1449 9956 98376  4  1 95  1  0
 0  2 437748 49346792 1231528 13231732    0    0 78500    16 10125 96841  3  1 95  1  0
 4  2 437748 49200468 1231536 13252352    0    0 79968    16 10107 98804  4  1 94  1  0
 1  2 437748 49057844 1231544 13269556    0    0 76120    16 9877 97303  3  1 95  1  0
 6  1 437748 48906076 1231560 13288656    0    0 79132   293 9870 99281  4  1 94  1  0
 9  0 437748 48765464 1231568 13306632    0    0 78832   189 9808 98119  3  1 95  1  0
 0  2 437748 48612860 1231576 13325368    0    0 78972    16 9868 99607  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 437748 48475384 1231584 13344244    0    0 77476    16 9351 96155  4  1 95  1  0
 4  1 437748 48327344 1231592 13361844    0    0 79988    24 10151 98303  4  1 94  1  0
 0  2 437748 48180468 1231608 13381108    0    0 79300   269 9424 98117  3  1 95  1  0
 0  2 437748 48032460 1231616 13400164    0    0 78848    19 9378 99703  4  1 94  1  0
 5  1 437748 47883052 1231624 13420280    0    0 78344    20 9284 100797  4  1 94  1  0
 1  2 437748 47731476 1231632 13440204    0    0 78908    16 9292 102154  4  1 94  1  0
 1  2 437748 47586964 1231640 13459716    0    0 79288    16 9377 97770  3  1 95  1  0
 6  1 437748 47433032 1231656 13476920    0    0 79572   135 9636 99831  4  1 94  1  0
 1  2 437748 47288888 1231664 13496372    0    0 79256  1491 9348 100051  3  1 95  1  0
 2  2 437748 47132492 1231672 13516780    0    0 78712    16 9406 103047  3  1 95  1  0
 2  1 437748 46989328 1231680 13536588    0    0 78264    20 9225 103141  3  1 95  1  0
 6  1 437744 46837076 1231688 13556196    0    0 75380    16 9349 102528  3  1 95  1  0
 1  2 437744 46695824 1231704 13574560    0    0 79952   189 9371 98385  3  1 95  1  0
 1  2 437744 46547864 1231712 13594788    0    0 80492    19 9737 101149  3  1 95  1  0
 1  2 437744 46394588 1231720 13614612    0    0 77200    16 9799 100538  4  1 94  1  0
 1  2 437744 46252668 1231728 13632672    0    0 77344    16 9696 99328  4  1 94  1  0
 4  1 437744 46112488 1231736 13651680    0    0 78632    20 10108 99540  4  1 94  1  0
 3  1 437744 45965444 1231752 13671228    0    0 78680   139 10192 100115  4  1 95  1  0
 5  1 437744 45824672 1231760 13690112    0    0 76872    19 10083 103411  3  1 95  1  0
 1  2 437744 45671616 1231768 13709772    0    0 78980    16 10540 97477  3  1 95  1  0
53  2 437744 45619296 1231776 13716544    0    0 25776    16 5584229 23528 65 18 17  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  2 437744 45534820 1231784 13722668    0    0 58988    20 2278492 164907 22  8 70  0  0
 6  2 437744 45414544 1231800 13740568    0    0 80676   153 18813 95446  6  1 92  1  0
 3  2 437744 45290712 1231808 13759788    0    0 78440    35 11063 97309  4  1 94  1  0
 6  1 437744 45174784 1231816 13778432    0    0 77212    16 10729 98991  3  1 95  1  0
 2  1 437744 45057240 1231824 13797944    0    0 77148    16 10613 102017  3  1 95  1  0
 2  1 437744 44931392 1231832 13817300    0    0 78568    16 10328 102733  4  1 94  1  0
 5  1 437744 44811056 1231848 13836460    0    0 78552   155 10494 100327  4  1 94  1  0
 7  0 437744 44683412 1231856 13856576    0    0 77452  1563 10532 101383  4  1 95  1  0
 2  2 437744 44572080 1231864 13874224    0    0 79432    16 10213 97957  4  1 94  1  0
 2  2 437744 44452064 1231872 13894280    0    0 78996    16 9769 98787  3  1 95  1  0
 6  1 437744 44331940 1231880 13915812    0    0 78108    16 10231 102757  4  1 94  1  0
 1  1 437744 44213596 1231896 13934176    0    0 79152   317 9945 99288  4  1 94  1  0
 5  1 437744 44096784 1231904 13953416    0    0 78304   167 9845 102616  4  1 94  1  0
 6  0 437744 43976768 1231912 13973776    0    0 79016    16 9837 99687  4  1 94  1  0
 4  2 437744 43864304 1231920 13992116    0    0 77140    16 9828 99034  4  1 94  1  0
 2  1 437744 43747952 1231928 14012680    0    0 78336    16 9633 101276  3  0 95  1  0
 0  2 437744 43629332 1231944 14031384    0    0 79796   227 10447 98491  4  1 94  1  0
 2  2 437744 43516056 1231952 14048484    0    0 77320  1412 10741 95815  3  1 95  1  0
 4  2 437732 43402864 1231960 14067332    8    0 77740    23 10663 98652  3  1 95  1  0
 0  2 437732 43280712 1231968 14087112    0    0 78012    16 11094 97421  4  1 94  1  0
 3  1 437732 43174244 1231976 14103988    0    0 77272    16 9943 98052  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 437732 43053632 1231992 14123896    0    0 78364   165 10439 98699  4  1 94  1  0
 3  1 437732 42947160 1232000 14142196    0    0 75052    64 11091 98893  4  1 94  1  0
 4  1 437732 42834512 1232008 14160188    0    0 76392    25 11017 100109  4  1 94  1  0
 2  0 437732 42745064 1232016 14166148    0    0 77008    20 7904 37874  3  0 97  0  0
 2  0 437732 42294180 1232016 14168144    0    0 463648     0 37151 60069  2  1 97  0  0
 2  0 437732 41822280 1232032 14168180    0    0 472608  3779 36833 61181  3  1 97  0  0
 2  0 437732 41324388 1232032 14168256    0    0 492304    51 35758 63374  3  1 97  0  0
 2  0 437732 40987692 1232032 14168312    0    0 337520     0 32003 43975  2  1 96  0  0
 2  1 437732 40725688 1232032 14168368    0    0 297472     0 49041 38558  2  1 96  0  0
 2  0 437732 40423084 1232032 14168328    0    0 339008     0 40720 45093  2  1 96  1  0
 1  1 437732 40017716 1232040 14168360    0    0 394384    25 46355 50727  2  1 96  1  0
 0  2 437732 39706768 1232048 14168420    0    0 324044   131 36121 43934  2  1 96  1  0
 2  1 437732 39619124 1232064 14180668    0    0 61704    36 10887 82610  3  1 95  1  0
 4  1 437732 39524724 1232072 14194172    0    0 66268    16 10714 85167  3  1 94  1  0
 0  2 437732 39435148 1232080 14210212    0    0 66468    16 10278 81033  3  1 94  1  0
 1  1 437732 39340452 1232088 14226916    0    0 63544    35 9739 85981  4  1 94  1  0
 0  2 437732 39239368 1232104 14241712    0    0 68560   166 9763 85909  3  1 95  1  0
 2  2 437732 39136144 1232112 14255808    0    0 63932    19 9572 81595  3  1 95  1  0
 0  2 437732 39029268 1232120 14272520    0    0 68768    16 9560 85316  3  1 95  1  0
 0  2 437732 38925748 1232128 14285256    0    0 65880    16 9391 85126  3  1 95  1  0
 0  2 437732 38821108 1232136 14301712    0    0 66976    20 9344 83324  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 437732 38717788 1232152 14317692    0    0 64156  1713 9164 82733  3  1 95  1  0
 0  2 437732 38606976 1232160 14334124    0    0 71220    19 9305 86276  3  1 95  1  0
 1  1 437732 38500100 1232168 14349128    0    0 64344    16 8788 89163  4  1 94  1  0
 1  1 437732 38390912 1232176 14363628    0    0 70476    16 9300 84263  3  1 95  1  0
 4  2 437732 38286020 1232184 14377772    0    0 63508    29 9153 85858  3  1 95  1  0
 1  1 437732 38179352 1232200 14395500    0    0 68736  1274 9719 84489  3  1 95  1  0
 6  1 437732 38070324 1232208 14411384    0    0 67852    19 9483 84958  4  1 94  1  0
 6  1 437732 37964748 1232216 14426344    0    0 63836    16 9648 86106  4  1 94  1  0
 6  1 437728 37859416 1232224 14442188    4    0 68072    16 9935 82861  3  1 94  1  0
 3  1 437728 37751960 1232232 14456540    0    0 67872    16 10018 82644  4  1 94  1  0
 1  1 437728 37649336 1232248 14473844    0    0 65472   214 9293 82635  3  1 94  1  0
 5  1 437728 37540040 1232256 14487904    0    0 67580    20 9807 85222  4  1 94  1  0
 1  1 437728 37437608 1232264 14503944    0    0 68828    16 10160 82844  3  1 95  1  0
 2  1 437728 37328124 1232272 14518512    0    0 66448    16 10161 89251  3  1 94  1  0
 1  0 437728 37219680 1232280 14534860    0    0 64884    37 8834 83748  3  1 95  1  0
 2  0 437728 37106512 1232296 14550600    0    0 65900   190 8971 82423  3  1 95  1  0
 1  1 437728 36989992 1232304 14565972    0    0 70676    19 9045 86433  3  1 95  1  0
 1  2 437728 36872264 1232312 14581852    0    0 71640    20 9469 86448  4  1 94  1  0
 1  1 437728 36758348 1232320 14597860    0    0 69640    16 9733 86067  3  1 95  1  0
 4  1 437728 36645244 1232328 14611468    0    0 65180    16 10123 86211  3  1 95  1  0
 6  0 437728 36528344 1232344 14629756    0    0 67196   153 9926 85295  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 437728 36372528 1232352 14645396    0    0 64684    19 9550 82071  4  1 94  1  0
 7  0 437728 36260748 1232360 14659804    0    0 66792    16 11617 85687  3  1 95  1  0
 0  2 437728 36146780 1232368 14676936    0    0 68184    20 10521 85899  3  1 95  1  0
 4  0 437728 36036856 1232376 14691652    0    0 64080    29 9878 86280  3  1 95  1  0
 5  0 437636 35925068 1232660 14705968  144    0 65432   181 9803 83565  3  1 95  1  0
 4  0 437636 35811824 1232668 14721672    0    0 69236    16 10179 86454  3  1 95  1  0
 6  0 437636 35703320 1232676 14735864    0    0 63056    16 9899 85181  4  1 94  1  0
 8  1 437636 35591012 1232684 14752328    0    0 69160    16 9591 86799  3  1 95  1  0
 2  0 437636 35481900 1232692 14764536    0    0 64908    20 8653 77130  3  1 95  1  0
 2  0 437636 35034908 1232700 14767392    0    0 430720   129 52733 55989  2  1 96  1  0
 2  0 437636 34515432 1232708 14767436    0    0 514032    47 65704 65700  3  1 96  1  0
 2  1 437636 33999912 1232708 14767484    0    0 518064     0 66294 66493  2  1 96  1  0
