procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 3080984 28745604 1074528 6130260 1216    4 54776   231 8659 84036  4  1 94  1  0
 4  0 3078028 28710980 1074544 6130996 2596   20 56532   758 9136 86322  4  1 95  1  0
 2  1 3076328 28701832 1074552 6128260 1572    0 55004   168 8572 82286  4  1 95  1  0
 0  1 3074560 28663464 1074556 6132780 1752    0 58324   340 8859 86183  4  1 94  1  0
 0  1 3072912 28646916 1074564 6134888 1572    0 54312   346 9657 85805  4  1 94  1  0
 3  0 3070824 28611740 1074568 6140876 1700    0 58884   310 9194 88296  4  1 94  1  0
 1  1 3069360 28587704 1074576 6140660 1712    0 56220   441 8990 84147  4  1 94  1  0
 2  1 3067832 28549360 1074584 6140420 1704    0 58380    19 8931 87770  3  1 95  1  0
 1  0 3066152 28522284 1074580 6146660 1612    0 55340    16 9102 88710  4  1 95  1  0
 1  0 3065500 28493748 1074588 6148936  876    0 23840    20 5407 44331  3  1 96  0  0
 1  0 3065232 28490920 1074588 6149720  304    0   304     0 1266 1542  2  0 98  0  0
 1  0 3064796 28488996 1074604 6149752  396    0   396   468 1472 2057  2  0 98  0  0
 1  0 3064528 28488028 1074604 6149812  308    0   308     0 1348 1783  2  0 98  0  0
 1  0 3064108 28487392 1074604 6149704  412    0   412     0 1368 1946  2  0 98  0  0
 1  0 3063772 28484792 1074604 6149724  332    0   332     0 1430 2052  2  0 98  0  0
 1  0 3063596 28483552 1074604 6149640  160    0   160     0 1220 1741  2  0 98  0  0
 1  0 3063160 28482560 1074612 6149680  432    0   432   121 1352 1642  2  0 98  0  0
 1  0 3062800 28481692 1074616 6149676  348    0   348     7 1355 2100  2  0 98  0  0
 1  0 3062396 28481444 1074616 6149708  416    0   416     0 1423 1939  2  0 98  0  0
 1  0 3062256 28480280 1074616 6149732  168    0   168     0 1412 2212  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 3061784 28479416 1074616 6149788  452    0   452     0 1355 1603  2  0 98  0  0
 1  0 3061432 28479296 1074624 6149856  360    0   496   136 1413 2227  2  0 98  0  0
 1  0 3061088 28478156 1074624 6150024  344    0   352     0 1260 1506  2  0 98  0  0
 1  0 3060924 28476292 1074624 6150052  168    0   168     0  972 1214  2  0 98  0  0
 1  0 3060608 28475548 1074624 6150100  304    0   304     0 1723 2694  2  0 98  0  0
 0  1 3060420 28495096 1074616 6137352  240    0 31172  1048 6719 54459  3  1 95  1  0
 3  0 3060308 28467892 1074624 6140148  200   12 49916   765 8695 94377  4  1 94  1  0
 3  0 3060128 28450528 1074624 6138608  240    0 51964   346 7867 91060  4  1 94  1  0
 2  0 3059960 28415680 1074628 6141736  300    0 52364   318 7682 95137  4  1 94  1  0
 1  1 3059844 28395500 1074624 6143904  208    0 52712    17 7677 92424  4  1 94  1  0
 0  1 3059788 28361172 1074632 6149800  140    0 54116   370 7997 94079  4  1 94  1  0
 3  0 3059652 28355392 1074632 6131492  176    0 52464   769 7875 94618  4  1 95  1  0
 0  1 3059456 28342312 1074636 6131756  268    0 51364   269 8007 92440  3  1 95  1  0
 2  1 3059400 28307448 1074640 6136864  128    0 50388   322 7769 91816  4  1 94  1  0
 2  0 3059308 28269984 1074640 6139124  172    0 52528    16 8397 94858  4  1 94  1  0
 6  0 3059232 28248692 1074644 6144624  184    0 52988   494 7979 92455  3  1 95  1  0
 0  1 3059120 28198788 1074648 6152496  256    0 54300   212 7798 93824  4  1 94  1  0
 1  0 3070684 28156284 1074656 6146680  192 11768 52340 11785 10111 95274  4  1 95  1  0
 1  0 3538628 28039612 1074664 6250356   28 467832  7732 468416 3682 15070  0  2 97  0  0
 1  0 4046528 27931644 1074672 6361804    4 507904     4 507948 5287 2824  0  2 98  0  0
 1  1 4505292 27838136 1074672 6456936    0 458768    16 458768 2017 1729  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0 45 4505220 27939848 1074676 6357560  216    0   216   173 3656 2112  1  0 91  8  0
 0  2 4505128 28038720 1074680 6257180  200    0   200     7 3854 2765  1  0 79 20  0
 0  1 4505000 28140216 1074680 6151252  168    0   184     0 3943 1913  0  1 95  3  0
 1  0 4504420 28138052 1074684 6149280  116    0   116     9 1456 2177  2  0 97  0  0
 1  0 4503444 28136564 1074684 6149276  260    0   260     0 1291 1802  2  0 97  0  0
 1  0 4502380 28135184 1074692 6149436  376    0   376   116 1460 2152  2  0 98  0  0
 5  0 4501452 28132332 1074700 6149508  368    0   748    20 1419 1883  2  0 98  0  0
 0  1 4499880 28130568 1074716 6141444  340    0 51672   931 8178 89299  4  1 94  1  0
 0  1 4498460 28101600 1074720 6140776  652    0 55444    19 8134 93782  4  1 95  1  0
 3  1 4497116 28079168 1074728 6138124  480    0 55820    16 7959 95041  4  1 94  1  0
 1  1 4495880 28042668 1074732 6140152 1212    0 55756   284 8184 97006  4  1 94  1  0
 2  0 4494816 28012132 1074740 6145804  768    0 53644   706 8464 93454  4  1 94  1  0
 0  1 4493656 27976120 1074736 6144740  900    0 54152    16 8103 96979  4  1 94  1  0
 1  0 4492624 27967820 1074732 6130772  964    0 52680   651 8614 93410  4  1 94  1  0
 2  0 4491724 27944764 1074740 6132680  752    0 51640   352 8054 88604  4  1 95  1  0
 1  0 4491088 27939256 1074748 6133484  320    0   320   208 1462 2078  2  0 98  0  0
 1  0 4490540 27935964 1074756 6133404  276    0   276    47 1416 1848  2  0 98  0  0
 6  0 4489472 27932848 1074756 6133508  668    0  5232     0 2267 8473  2  0 97  0  0
 3  1 4488744 27899380 1074748 6140388  776    0 55900    16 8599 93849  4  1 94  1  0
 0  1 4488068 27873424 1074756 6136696  612   12 55064   854 8986 92833  4  1 95  1  0
 2  0 4487412 27844540 1074772 6141980  616    0 56408   216 8177 95370  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 4486824 27807072 1074772 6145276  560    0 55416    16 8011 99584  4  1 94  1  0
 7  0 4486132 27788056 1074776 6132228  704    0 55136   823 8400 92033  3  1 95  1  0
 0  1 4485640 27778520 1074904 6127288  488   20 54344   364 8614 86077  4  1 94  1  0
 0  1 4485056 27767592 1074908 6122584  640    0 57212   362 8865 87064  3  1 95  1  0
 0  1 4484496 27751424 1074920 6126624  588    0 55680   546 8575 92028  4  1 94  1  0
 3  0 4479104 27701108 1074920 6135708 6288    0 61944   229 11198 90839  4  1 94  1  0
 0  1 4476644 27659956 1074928 6142564 2476    0 59004   340 9144 89644  4  1 95  1  0
 1  1 4473736 27627584 1074924 6140864 2960    0 57512   391 9164 87181  4  1 94  1  0
 4  0 4471056 27589876 1074932 6151952 2716    0 55388    57 8915 88020  4  1 95  1  0
 4  0 4468820 27582836 1074940 6135296 2200    0 55908   907 9126 85217  3  1 95  1  0
 7  0 4467564 27552848 1074944 6140524 1396    0 57956   327 8944 87820  4  1 94  1  0
 1  0 4465512 27517148 1074952 6145080 2400    0 58380    20 8827 88747  4  1 94  1  0
 5  0 4462784 27476608 1074964 6148648 3036    0 59084    16 9316 89563  4  1 95  1  0
 5  0 4459136 27454000 1074964 6147228 3948    0 58964    16 9458 88415  4  1 95  1  0
 1  0 4456612 27417552 1074972 6149968 2884    0 57872   189 8892 88971  4  1 94  1  0
 0  1 4453412 27385704 1074972 6156200 3900    0 57576    23 9209 86287  4  1 94  1  0
 5  0 4450456 27365100 1074972 6155420 3452    0 56984    16 9308 86733  4  1 94  1  0
 3  0 4447608 27337216 1074972 6150804 3288    0 56244    16 9641 88486  4  1 94  1  0
 1  1 4444140 27283204 1074976 6158892 4044    0 57592    16 9310 91424  4  1 94  1  0
 0  1 4441312 27255380 1074984 6159688 3236    0 58324   160 9299 87703  4  1 94  1  0
 0  1 4438268 27262912 1075400 6122976 3892   52 58552  1547 11578 78834  4  1 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 4435124 27236448 1075400 6131696 3816    0 56324    19 9590 84458  3  1 95  1  0
 2  0 4451080 27197896 1075400 6136916 3208 18328 53772 18345 16443 81895  4  1 94  1  0
 1  0 4482936 27145968 1075408 6140992 3672 34996 51732 35012 13722 79723  3  1 95  1  0
 1  0 4907896 27048204 1075416 6234852    0 424784     0 424815 1849 1593  0  2 98  0  0
 0  2 4979340 27115564 1075424 6168392   24 71460    40 71514 3583 2340  0  1 98  1  0
 1  0 4978876 27139660 1075432 6140180  256    0   272   144 2184 2279  2  0 97  1  0
 1  0 4977988 27138296 1075432 6140180  528    0   528     0 1469 2113  2  0 98  0  0
 1  0 4977072 27136948 1075432 6140236  632    0   632     0 1475 1795  2  0 98  0  0
 1  0 4976452 27136336 1075432 6140216  368    0   368     0 1457 2263  2  0 98  0  0
 1  0 4975916 27135700 1075432 6140240  380    0   380     0 1280 1549  2  0 98  0  0
 1  0 4975484 27134460 1075444 6140260  280    0   280   108 1379 2282  2  0 98  0  0
 1  0 4974568 27132092 1075444 6140296  684    0   684     0 1563 2034  2  0 98  0  0
 1  0 4974080 27131128 1075444 6140320  308    0   308     0 1406 2316  2  0 98  0  0
 1  0 4973484 27130740 1075444 6140328  288    0   288    11 1304 1580  2  0 98  0  0
 1  0 4972836 27130108 1075444 6140408  372    0   372     3 1347 2082  2  0 98  0  0
 2  0 4971868 27129332 1075460 6140428  480    0   492   156 1399 2067  2  0 98  0  0
 5  0 4971444 27118808 1075468 6139036  416    0 48004    16 7482 86498  4  1 95  1  0
 1  0 4970584 27106028 1075476 6134692  632    0 51804    16 7825 97058  4  1 94  1  0
 1  0 4969948 27089112 1075480 6135060  580    0 51604    16 8261 92967  4  1 94  1  0
 1  0 4969612 27069004 1075504 6131676  412    0 49396  1303 7702 91262  4  1 94  1  0
 1  0 4968752 27063196 1075512 6131584  716    0   716   277 1665 2154  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 4968272 27056228 1075516 6132512  512    0 31680    44 5296 56515  3  1 96  1  0
48  0 4962348 26972208 1075512 6127136 46788    0 86368    16 1799779 75063 32  9 57  2  0
53  1 4962292 26918088 1075520 6129428 34848    0 40200    29 3894829 11357 86  9  5  1  0
19  0 4962216 26932820 1075528 6135220  192    0 12908   232 1768257 205166 41  3 55  0  0
 3  0 4961804 26907652 1075544 6140240  508    0 29828   189 95542 133037  9  2 88  1  0
 1  1 4961328 26859328 1075552 6155616  740    0 47536    24 11879 92565  4  1 94  1  0
 2  0 4960972 26811884 1075560 6167764  548    0 47476    16 11149 87833  4  1 95  1  0
 1  1 4960656 26761392 1075568 6180136  532    0 49460    24 11636 86108  4  1 94  1  0
 3  0 4960392 26710916 1075576 6193408  540    0 49924    22 11152 86118  4  1 94  1  0
 0  1 4960200 26660356 1075592 6207316  328    0 49692   128 10744 86155  4  1 94  1  0
 0  1 4959932 26519320 1075600 6220208  436    0 50336    16 11073 87725  4  1 93  1  0
 3  0 4959564 26468864 1075608 6233012  572    0 50552    16 10230 83762  3  1 95  1  0
 2  0 4959024 26414628 1075620 6248252  780    0 52668    29 10910 82757  4  1 94  1  0
 3  0 4958644 26405028 1075576 6220532  548    0 50036    19 9966 83407  3  1 95  1  0
 1  0 4957280 26411084 1075528 6175668 1780    0 50220   156 10141 78840  3  1 95  1  0
 2  0 4955288 26392692 1075512 6153696 2248    0 51728    16 10529 78187  3  1 95  1  0
 7  0 4952972 26376184 1075480 6128864 2532    0 53288    16 9631 84040  4  1 94  1  0
 0  1 4950144 26348076 1075488 6134756 3212    0 59132   600 8692 85929  4  1 95  1  0
 0  1 4946856 26325640 1075504 6131556 3988    0 55868   288 9322 81470  4  1 95  1  0
 1  0 4942848 26312704 1075520 6133200 4860    0 54988  1002 9554 81231  3  1 95  1  0
 7  0 4940108 26297000 1075528 6130428 3312    0 55772    16 8962 86491  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 4936988 26286080 1075524 6130752 3948    0 57772    16 8774 86249  4  1 95  1  0
 0  1 4934120 26269784 1075508 6130536 3420    0 56656   551 9568 85457  4  1 94  1  0
 1  0 4957456 26245580 1075508 6135012 3184 25820 52612 26357 8732 77643  3  1 95  1  0
 1  0 5342468 26156300 1075524 6220056   24 385024    28 385247 1661 1920  0  2 98  0  0
 1  0 5714176 26076448 1075532 6301256   12 371712    12 371756 3906 2164  0  2 98  0  0
 1  1 5787156 26145980 1075532 6236476  136 73028   152 73028 3389 1975  1  1 96  3  0
 1  0 5787068 26246004 1075532 6135200  136    0   152     0 3749 1849  1  0 96  3  0
 1  0 5786424 26247364 1075532 6131912  428    0   428     1 1438 1941  2  0 98  0  0
 1  0 5785896 26246528 1075540 6131944  352    0   352   118 1369 1964  2  0 98  0  0
 1  0 5785440 26242808 1075540 6131956  280    0   280     0 1389 2029  2  0 98  0  0
 1  0 5784348 26238924 1075544 6132196  760    0   760     4 1540 2088  2  0 98  0  0
 1  0 5783920 26237820 1075544 6132036  316    0   316    13 1422 1982  2  0 98  0  0
 1  0 5783348 26237348 1075544 6132100  368    0   368     3 1273 1819  2  0 98  0  0
 1  0 5782924 26236232 1075552 6132092  228    0   228   132 1269 1558  2  0 98  0  0
 0  1 5781704 26233696 1075560 6135128  960    0 36464    20 6885 65901  5  1 94  1  0
 1  0 5781232 26220932 1075568 6133712  532    0 54404    16 7878 97812  4  1 95  1  0
 5  0 5780928 26216600 1075576 6132908  296    0 55028    16 8208 97923  4  1 94  1  0
 5  0 5780568 26204404 1075548 6130520  420    0 54436    16 8267 97463  5  1 94  1  0
 1  1 5780268 26191296 1075572 6132788  368    0 50340   322 8890 101349  4  1 94  1  0
 6  0 5779964 26179324 1075584 6130660  364    0 53088   829 9094 102619  4  1 94  1  0
 2  0 5779648 26166184 1075584 6129256  372    0 55148   324 7867 91767  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 5779160 26137616 1075592 6134920  612    0 55852    32 8250 98494  4  1 94  1  0
 3  0 5776956 26099872 1075600 6144632 2536    0 58728    19 8753 95553  4  1 95  1  0
 4  0 5774184 26074324 1075604 6140996 3248    0 58124   324 9093 92055  4  1 94  1  0
 0  1 5771132 26045580 1075612 6141372 3608    0 59092    16 9010 89718  4  1 94  1  0
 1  0 5770140 26034576 1075616 6146712 1184    0 17748   467 3851 26962  3  0 97  0  0
 1  0 5769660 26031424 1075616 6146796  476    0   476     7 1479 2153  2  0 98  0  0
 1  0 5769228 26028944 1075624 6146832  472    0   472    44 1392 1683  2  0 98  0  0
 1  0 5768540 26026948 1075632 6146860  672    0   680   184 1524 2111  2  0 98  0  0
 2  0 5768020 26025264 1075632 6142932  668    0 23708     0 4627 41047  3  0 96  0  0
 0  1 5767716 25996168 1075628 6143532  532    0 54812   238 7992 93098  4  1 94  1  0
 2  1 5767288 25981304 1075632 6132424  640    0 52144   671 8402 94422  5  1 94  1  0
 2  0 5766996 25966060 1075636 6132312  540    0 52744    19 7836 91298  4  1 94  1  0
 0  1 5764168 25949424 1075648 6133264 3552    0 55880   220 8974 89118  3  1 95  1  0
 4  1 5760704 25921460 1075656 6137672 4040    0 56784    16 9410 88333  4  1 94  1  0
 2  0 5757756 25900096 1075700 6137656 3648    0 55316   234 8609 84731  3  1 95  1  0
 3  0 5753604 25890364 1075724 6132740 5204    0 57540    24 9130 84907  3  1 95  1  0
 0  1 5749436 25883064 1075752 6132576 5372    0 55088   865 9762 80461  4  1 94  1  0
 3  1 5745984 25865328 1075784 6133624 4492    0 54520   211 9267 80320  4  1 94  1  0
 2  1 5741564 25848860 1075796 6131032 6016    0 55852    16 9606 83611  4  1 94  1  0
 1  1 5739476 25809472 1075844 6143492 4828 1376 55576  1393 9438 85039  4  1 94  1  0
 1  0 5822352 25754776 1075868 6162452 4636 86364 40808 86997 8746 58717  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 5976932 25778816 1075872 6142692  208 154768  2660 154857 3849 6191  0  1 97  1  0
 2  0 5973512 25758464 1075920 6138676 4424    0 53616   205 8989 84572  4  1 94  1  0
 1  0 5969244 25739440 1075948 6140984 5336    0 55620    16 9215 80890  3  1 95  1  0
 0  1 5964768 25724264 1075988 6140212 5732    0 57680    16 9367 86080  4  1 94  1  0
 0  1 5961040 25709240 1076024 6139308 5176    0 54764   588 9244 82805  4  1 94  1  0
 4  0 5957368 25684808 1076020 6134004 4884    0 56388    22 9444 82864  4  1 95  1  0
 1  0 5965872 25664364 1076068 6137732 3632 11120 51684 11757 8499 79806  3  1 95  1  0
 4  1 5981476 25624744 1076120 6145744 4512 19028 52860 19262 12865 78314  3  1 95  1  0
 0  1 6163220 25607400 1076128 6155232  992 182452  9520 182470 4642 15523  1  1 97  1  0
 0  1 6158932 25600352 1076136 6142800 5060    0 52260    32 8908 79115  3  1 95  1  0
 3  0 6152280 25574124 1076172 6142356 6028    0 57612    17 12096 83161  4  1 95  1  0
 1  1 6148636 25555480 1076200 6138028 4648    0 55204   830 9455 81120  4  1 94  1  0
 2  1 6144284 25541104 1076232 6134520 5768    0 56636    16 9616 81853  4  1 94  1  0
 1  0 6247712 25494884 1076268 6164172 3172 105720 37728 106144 7698 59000  3  1 95  1  0
 1  0 6568780 25422344 1076276 6234432    0 321536     0 321633 1875 2356  0  2 98  0  0
 1  0 6882588 25352312 1076284 6303460    4 313344     4 313388 3640 1783  0  2 98  0  0
 0  4 6923176 25440820 1076272 6219628  176 40672   192 40857 3545 2594  0  0 95  4  0
 4  0 6922360 25521096 1076276 6133916  512    0   532     8 4578 3748  1  0 92  7  0
 5  0 6921588 25519236 1076276 6134016  400    0   400    17 1536 2235  2  0 98  0  0
 4  0 6920924 25518124 1076276 6133948  384    0   384     3 1397 2041  2  0 98  0  0
 5  0 6919744 25515780 1076288 6134008  836    0   836   148 1587 2007  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 6918068 25514292 1076288 6133980 1392    0  1392     0 2011 3269  2  0 98  0  0
 3  0 6916812 25513176 1076288 6133916 1076    0  1076     0 1738 2103  2  0 98  0  0
 3  0 6915624 25511820 1076288 6133972  944    0   944     0 1514 1931  2  0 98  0  0
 1  0 6914656 25511044 1076288 6134084  680    0   680     0 1582 2436  2  0 98  0  0
 6  0 6913536 25519924 1076300 6132276  676    0  6504   124 2823 11487  2  0 97  0  0
 6  0 6912724 25506900 1076328 6132020  632    0 50996    16 8388 93946  4  1 94  1  0
 2  0 6911468 25489796 1076352 6135996  960    0 52116   749 8108 103341  4  1 94  1  0
 3  2 6910712 25463560 1076384 6136332  816    0 54560    32 7709 96020  4  1 95  1  0
 2  0 6909988 25444268 1076392 6138684  728    0 43068   221 6819 78757  4  1 95  1  0
 2  0 6909352 25439932 1076400 6140260  492    0   492   260 1630 2375  2  0 98  0  0
 3  1 6908368 25434236 1076428 6136692  900    0 36428    44 6033 67519  3  1 95  1  0
10  0 6907512 25403280 1076468 6140948  800    0 53560    16 7841 97618  5  1 93  1  0
 4  1 6906832 25384712 1076488 6139460  832    0 55056    16 7859 101830  4  1 94  1  0
 6  1 6906304 25354444 1076516 6141408  744    0 55700    28 7896 95939  5  1 93  1  0
 1  1 6905616 25335116 1076556 6132924  880    0 55756   455 8225 95284  4  1 94  1  0
 3  1 6904964 25314068 1076576 6139172  928    0 54544   467 8156 89973  4  1 95  1  0
 2  1 6904260 25284564 1076616 6141228 1084    0 57088    16 8185 89832  4  1 94  1  0
 2  1 6903668 25253548 1076644 6142980 1040    0 56428    29 8211 90978  3  0 95  1  0
 1  1 6902128 25217488 1076696 6148376 2148    0 57796    19 9005 94062  4  1 94  1  0
 5  0 6898604 25193848 1076732 6144816 4360    0 57816   244 9326 83495  4  1 94  1  0
 0  1 6895728 25166040 1076844 6140320 3852    0 58952   248 9751 85812  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 6892472 25128720 1076868 6144928 4404    0 59748    20 9283 88512  5  1 93  1  0
 5  0 6887080 25106368 1076888 6137784 7100    0 55920    16 9661 83953  4  1 95  1  0
 0  1 6882176 25087440 1076936 6139040 6108    0 57244    16 9573 82499  3  1 95  1  0
 1  1 6877320 25057668 1076964 6142220 6496    0 58532   132 9841 82895  4  1 94  1  0
 2  0 6886500 25030916 1077012 6142904 6552 14392 54312 14409 10506 75418  3  1 95  1  0
 1  0 6901220 24994100 1077036 6146528 6504 19520 49068 20428 12972 76171  3  1 95  1  0
 1  1 6911812 24949676 1077048 6144648 6664 15844 52052 16116 11253 72524  3  1 95  1  0
 0  1 6928660 24896156 1077100 6159852 6368 21392 54704 21412 12983 77038  3  1 95  1  0
 4  0 6930976 24842248 1077156 6163404 6744 7616 53780  7898 12882 81457  3  1 95  1  0
 5  0 6945872 24801512 1077196 6158712 6460 19812 53404 19828 13245 77043  3  1 95  1  0
 1  1 7011028 24757412 1077236 6176640 4052 68332 40808 68350 9497 59315  3  1 95  1  0
 1  1 7005856 24771120 1077276 6142288 6724    0 50644   892 9554 74861  3  1 95  1  0
 3  0 7015816 24733768 1077328 6142440 6452 14640 54192 14660 11958 76242  4  1 94  1  0
 4  1 7051320 24692012 1077356 6152684 5804 40016 44300 40222 9899 61430  3  1 95  1  0
 1  1 7053656 24663692 1077384 6151448 7380 8092 55604  8110 10155 77768  4  1 94  1  0
 6  0 7064672 24614936 1077424 6151240 6880 16104 56472 16120 11791 77772  3  1 95  1  0
 2  0 7073812 24575804 1077468 6148504 6932 14484 50996 14731 11797 71972  3  1 95  1  0
 3  0 7094684 24525700 1077516 6160588 6188 25740 50496 25759 13807 72609  3  1 95  1  0
48  1 7091624 24440296 1077520 6158892 48288 2468 71604  2645 3917051 57471 46 12 40  2  0
49  1 7090924 24372784 1077536 6160700 66612    0 73720    16 4096744 30161 85  8  5  2  0
 6  0 7089484 24368876 1077552 6163684 1760    0 12844    16 2026265 196027 45  3 51  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 7086040 24341592 1077592 6171544 4664    0 32464   666 68127 134586  9  1 90  1  0
 4  1 7079684 24290704 1077640 6183388 8476    0 50528    22 19035 74688  3  1 95  1  0
 2  0 7074372 24240208 1077692 6195416 7108    0 49908   228 17306 72417  3  1 95  1  0
 1  1 7069312 24188424 1077856 6207144 6616    0 51332    16 16911 75332  3  1 95  1  0
 2  1 7063024 24134936 1077904 6219656 8620    0 51984    16 17574 74539  3  1 95  1  0
 1  1 7057324 24087256 1077952 6231732 7632    0 52228    29 17666 73592  3  1 95  1  0
 5  0 7051964 24040620 1077996 6240964 7144    0 47360    23 15972 67289  3  1 95  1  0
 3  0 7046740 23992408 1078048 6252416 7004    0 48924   152 16645 69799  3  1 95  1  0
 1  1 7041520 23941368 1078092 6263584 6784    0 50044    16 16092 72303  3  1 95  1  0
 5  0 7036252 23889580 1078140 6275628 7164    0 50392    20 15937 74178  3  1 95  1  0
 2  0 7031136 23838444 1078188 6288232 6716    0 48680    16 19142 73035  4  1 94  1  0
 6  0 7026648 23788628 1078232 6298868 6024    0 49796    16 20714 73082  4  1 94  1  0
 2  0 7021464 23772112 1078284 6282732 6476    0 48564   128 21453 73238  4  1 94  1  0
 2  0 7020684 23778228 1078304 6260800 1000    0 14224    16 6580 23570  2  0 97  0  0
 2  0 7020196 23774528 1078304 6260836  568    0   568     0 1398 1977  2  0 98  0  0
 2  0 7019720 23772964 1078312 6260740  564    0   564    57 1404 1683  2  0 98  0  0
 2  0 7018888 23770936 1078312 6260484 1212    0  1212     3 1753 2399  2  0 98  0  0
 2  0 7018484 23770008 1078320 6260760  456    0   456   140 1444 1995  2  0 98  0  0
 2  0 7018116 23768844 1078320 6260836  376    0   376     4 1407 2466  2  0 98  0  0
 2  0 7017580 23767240 1078320 6260828  572    0   572     0 1466 2006  2  0 98  0  0
 2  0 7016888 23765672 1078320 6260640  932    0   932     0 1543 2151  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 7016136 23764556 1078324 6260580 1068    0  1068     4 1607 1852  2  0 98  0  0
 2  0 7015620 23763432 1078332 6260796  640    0   640   104 1551 2495  2  0 98  0  0
 2  0 7015140 23763016 1078332 6260872  556    0   556     0 1460 2073  2  0 98  0  0
 2  0 7014768 23762064 1078332 6260944  352    0   352     0 1327 1892  2  0 98  0  0
 2  0 7014116 23760576 1078332 6260748  836    0   836   537 1656 2190  2  0 98  0  0
 2  0 7013412 23759844 1078332 6260708  952    0   952     3 1526 2064  2  0 98  0  0
 2  0 7012876 23758012 1078340 6260792  680    0   680   148 1540 2120  2  0 98  0  0
 5  0 7012404 23776664 1078036 6230708  752    0 30872    20 9488 55693  3  1 95  1  0
 3  1 7012216 23808644 1077800 6167996  444    0 46072    16 11080 82645  4  1 94  1  0
 2  1 7012004 23805760 1077688 6139668  520    0 46036   106 12851 84603  4  1 94  1  0
 6  0 7020452 23774548 1077740 6143004  604 8700 49900  8719 12931 90364  4  1 94  1  0
 2  0 7042852 23729616 1077788 6159704  616 22624 48396 22802 11228 91226  3  1 95  1  0
 3  1 7051032 23715460 1077928 6159124  660 8452 48908  8474 8980 92736  4  1 94  1  0
 3  1 7098328 23722668 1077976 6146456  528 47508 38088 49379 9227 72277  3  1 95  1  0
 1  1 7098104 23721116 1077972 6136156  540    0 51936    33 8271 97331  4  1 94  1  0
 2  0 7169944 23691640 1078008 6157268  416 72420 37580 72440 7979 69402  3  1 95  1  0
 2  0 7410584 23640192 1078020 6207568    0 240260     0 240608 1660 2195  0  2 98  0  0
 2  1 7562868 23646404 1078028 6203556   32 152320    48 152364 3828 1973  0  1 97  1  0
 2  0 7562616 23705012 1078028 6143748  332    0   332     1 2880 1984  1  0 97  2  0
 2  0 7562172 23702772 1078028 6143812  436    0   436     4 1361 1960  2  0 98  0  0
 2  0 7561628 23701532 1078028 6143856  592    0   592     0 1288 1556  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 7561064 23696092 1078068 6144716  888    0 36304   128 6135 70793  4  1 95  1  0
 1  1 7560764 23692668 1078076 6135112  496    0 51344   660 8264 96153  4  1 95  1  0
 6  0 7560252 23668772 1078660 6143088 1096    0 56772    16 8700 99011  4  1 94  1  0
 4  1 7559960 23647556 1078716 6148204  784    0 54268    29 8219 104290  4  1 94  1  0
 1  1 7559612 23638112 1078720 6141244  672    0 52568    19 8135 96641  4  1 94  1  0
 2  0 7559372 23620748 1078736 6138908  540    0 56040   292 8692 96334  4  1 94  1  0
 1  1 7558960 23602188 1078756 6144464  772    0 54052   602 9235 96541  4  1 94  1  0
