procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 344944 4141556 126790608    0    0 177152     0 2133 3054  0  1 98  2  0
 0  1 394516 345984 4141564 126788968    0    0 166144   172 2107 2760  0  1 98  2  0
 0  1 394516 353688 4141568 126782232    0    0 162560     8 1986 3196  0  1 98  1  0
 0  1 394516 346472 4141568 126790624    0    0 162304     0 1855 2724  0  1 98  2  0
 0  1 394516 351244 4141588 126785920    0    0 156160   210 2208 3502  0  0 98  2  0
 0  1 394516 331396 4141588 126806816    0    0 161792     0 1904 2677  0  1 98  2  0
 0  1 394516 346024 4141600 126790976    0    0 149760 299680 4555 5021  0  1 98  2  0
 0  1 394516 334204 4141600 126801728    0    0 156672     8 2002 2884  0  1 98  2  0
 0  1 394516 342560 4141600 126792080    0    0 153856 225280 5716 4786  0  1 98  2  0
 0  2 394516 347288 4141616 126786016    0    0 155392 614658 6871 7486  0  1 98  2  0
 0  1 394516 327876 4141620 126805432    0    0 161024     4 1868 2594  0  1 98  2  0
 0  1 394516 350428 4141632 126783096    0    0 169728   252 2244 3208  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 336988 4141632 126796944    0    0 173312     8 2122 3135  0  1 98  2  0
 0  2 394516 326644 4141636 126807344    0    0 170752 1412096 21436 12971  0  1 96  3  0
 0  1 394516 327332 4141708 126806640    0    0 166912 1109134 22297 12301  0  1 96  3  0
 0  1 394516 333392 4141716 126800992    0    0 162560    20 2096 3031  0  1 98  2  0
 0  1 394516 326644 4141728 126808496    0    0 169984   372 2009 3016  0  1 98  2  0
 0  1 394516 348544 4141728 126786480    0    0 154880     8 2205 3003  0  1 98  2  0
 2  1 394516 331744 4141732 126803008    0    0 148992     0 1854 2816  0  0 98  2  0
 1  0 394516 345744 4141740 126790064    0    0 154624   110 2181 3053  0  0 98  2  0
 0  1 394516 330148 4141752 126802768    0    0 150276    24 1962 2892  0  1 98  2  0
 0  1 394516 331188 4141756 126804080    0    0 165888   176 2015 3084  0  1 98  2  0
 0  1 394516 339280 4141760 126795536    0    0 161792    12 2113 2901  0  1 98  2  0
 1  0 394516 347432 4141760 126785856    0    0 161024     0 1944 3008  0  1 98  2  0
 0  1 394516 329908 4141768 126803392    0    0 160256   268 2120 3087  0  0 98  2  0
 0  1 394516 348076 4141780 126784920    0    0 148992    20 2006 2829  0  0 98  2  0
 1  0 394516 331940 4141788 126801840    0    0 159488   164 2109 2942  0  1 98  2  0
 0  1 394516 348928 4141792 126785472    0    0 157440     8 1914 2703  0  1 98  2  0
 0  1 394516 330116 4141792 126803352    0    0 160768     0 2098 3316  0  1 98  2  0
 0  1 394516 326584 4141804 126807808    0    0 167936 566022 6607 7435  0  1 98  2  0
 0  1 394516 326868 4141812 126852208    0    0 165632    20 2275 3198  0  0 98  2  0
 0  1 394516 327016 4141820 126848752    0    0 164608   266 2241 3218  0  0 98  2  0
 1  1 394516 326484 4141824 126842064    0    0 169216 1028096 16474 11553  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 394516 350640 4141952 126811728    0    0 166784 1427464 24690 17091  0  1 96  3  0
 0  1 394516 336968 4142000 126822456    0    0 172032 114852 6178 4112  0  0 98  2  0
 1  0 394516 335840 4142000 126821648    0    0 165376     0 2012 3444  0  1 98  2  0
 0  1 394516 326576 4142016 126829152    0    0 171008   396 2053 2717  0  0 98  2  0
 1  0 394516 334948 4142016 126819872    0    0 177152     0 2209 3511  0  1 98  2  0
 1  0 394516 324832 4142020 126830872    0    0 171008    12 1971 2685  0  1 98  2  0
 0  1 394516 340832 4142028 126814224    0    0 174336   159 2313 3463  0  1 98  2  0
 0  1 394516 330104 4142032 126823152    0    0 171264     3 2521 3189  0  1 98  2  0
 0  1 394516 329964 4142048 126823960    0    0 160256   200 2130 2774  0  1 98  2  0
 0  1 394516 336584 4142052 126817776    0    0 164608     0 2086 2978  0  1 98  2  0
 1  0 394516 336088 4142052 126816608    0    0 157952     8 2045 3105  0  1 98  2  0
 0  1 394516 339832 4142060 126812944    0    0 164608   150 1974 3324  0  1 98  2  0
 0  1 394516 345504 4142064 126805784    0    0 155136     0 2122 3082  0  1 98  2  0
 0  1 394516 336688 4142080 126813640    0    0 147712   184 1841 2478  0  0 98  2  0
 1  1 394516 330384 4142084 126818368    0    0 146688     0 1882 2979  0  0 98  2  0
 1  0 394516 350676 4142084 126796888    0    0 148224 307864 6888 5838  0  1 97  2  0
 0  1 394516 351200 4142092 126795568    0    0 166148   102 2072 3025  0  1 98  2  0
 1  1 394516 329448 4142096 126815136    0    0 177152 1680384 26615 20259  0  1 96  3  0
 0  1 394516 327144 4142144 126815760    0    0 173568 1155372 22473 12227  0  1 96  3  0
 0  1 394516 329216 4142148 126813888    0    0 166912     0 1857 2977  0  1 98  2  0
 0  1 394516 345148 4142148 126795648    0    0 157696     8 1892 2667  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394516 345420 4142160 126795392    0    0 158464   242 2363 3587  0  0 98  2  0
 0  1 394516 332164 4142160 126808368    0    0 157696     0 1881 2704  0  1 98  2  0
 0  1 394516 325736 4142168 126815000    0    0 155392   308 2168 2852  0  1 98  2  0
 0  1 394516 337700 4142180 126802592    0    0 152320    24 1879 3146  0  1 98  2  0
 0  1 394516 341008 4142180 126800176    0    0 150016    12 1956 2546  0  1 98  2  0
 0  1 394516 344584 4142192 126795488    0    0 172032   150 2449 3763  0  0 98  2  0
 0  1 394516 339300 4142192 126799992    0    0 169216     0 1984 2698  0  0 98  2  0
 0  1 394516 325960 4142204 126813448    0    0 172800   188 2467 3523  0  1 98  1  0
 2  0 394516 351552 4142212 126787344    0    0 161024    20 1924 2655  0  1 98  2  0
 0  1 394516 345660 4142216 126793112    0    0 169728     8 2048 3321  0  1 98  2  0
 0  1 394516 341680 4142224 126797104    0    0 169216   144 2511 3362  0  1 98  2  0
 0  1 394516 332996 4142224 126805680    0    0 169984     0 2000 2704  0  1 98  2  0
 0  1 394516 340532 4142236 126797816    0    0 164352   168 2227 3409  0  1 98  2  0
 1  0 394516 348080 4142244 126790440    0    0 154880 291472 6415 5300  0  1 97  2  0
 0  1 394516 339200 4142248 126799264    0    0 155392     8 2265 3408  0  0 98  2  0
 1  0 394516 352232 4142256 126787264    0    0 152576 258150 3886 4958  0  1 98  2  0
 0  1 394516 351700 4142260 126788544    0    0 159232 643072 4410 6732  0  1 97  2  0
 0  1 394516 329268 4142268 126809456    0    0 163072   268 5274 3237  0  1 98  2  0
 1  0 394516 347564 4142276 126791680    0    0 158720    20 2058 3173  0  1 97  2  0
 0  1 394516 342588 4142280 126797160    0    0 161280     8 2157 3026  0  1 98  1  0
 0  2 394516 345924 4142288 126793328    0    0 154624 992426 4008 8761  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 394516 326068 4142292 126812176    0    0 153856 1085440 13893 10877  0  1 96  3  0
 0  1 394516 330228 4142348 126808640    0    0 158976 410960 7686 4656  0  1 97  2  0
 0  1 394516 329148 4142356 126808544    0    0 151808    20 1874 2951  0  1 98  2  0
 0  1 394516 329672 4142360 126809024    0    0 167424    12 2219 3034  0  1 98  2  0
 0  1 394516 327008 4142368 126811888    0    0 167680   110 1983 3517  0  0 98  2  0
 0  1 394516 335060 4142372 126802912    0    0 162304     0 2018 2988  0  1 98  2  0
 0  1 394516 332112 4142380 126804976    0    0 168448   172 2174 3382  0  1 98  2  0
 0  1 394516 342884 4142384 126793936    0    0 175360     0 2238 3106  0  1 98  2  0
 0  1 394516 327096 4142392 126810480    0    0 167680    28 1970 2833  0  1 98  2  0
 0  1 394516 323744 4142404 126814624    0    0 168448   234 2289 3629  0  1 98  2  0
 0  1 394516 339800 4142404 126799280    0    0 175104     0 2031 3090  0  1 98  2  0
 0  1 394516 351572 4142412 126786040    0    0 174336   168 1993 2737  0  1 98  2  0
 0  1 394516 339784 4142416 126799240    0    0 166912     0 2277 3431  0  1 98  2  0
 0  1 394516 325984 4142424 126813536    0    0 165888    28 2078 2681  0  1 98  2  0
 0  1 394516 332716 4142436 126805792    0    0 161792 545534 3924 7848  0  1 98  2  0
 1  0 394516 346824 4142436 126793280    0    0 176384     0 4591 2772  0  1 98  2  0
 1  0 394516 342656 4142448 126796616    0    0 168960   256 2243 2917  0  1 98  1  0
 0  1 394516 343264 4142448 126795040    0    0 157952     0 2281 3136  0  1 98  2  0
 1  1 394516 329124 4142460 126810336    0    0 157440 1867812 11771 15413  0  1 96  3  0
 0  1 394516 347684 4142516 126791440    0    0 151808 714924 12307 8423  0  1 97  3  0
 0  1 394516 349580 4142516 126789728    0    0 150072     0 2379 3880  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394516 339440 4142524 126799920    0    0 148992   360 1934 2875  0  0 98  2  0
 0  1 394516 334692 4142524 126806128    0    0 146944     0 1783 2463  0  1 98  2  0
 0  1 394516 347476 4142536 126793760    0    0 145408    28 1939 2956  0  1 98  2  0
 0  1 394516 330852 4142544 126812040    0    0 175360   134 2124 3408  0  1 98  2  0
 1  1 394516 347732 4142544 126795440    0    0 174848     0 2031 2756  0  1 98  2  0
 0  1 394516 328160 4142556 126813808    0    0 175616   172 2216 3588  0  1 98  2  0
 0  1 394516 324112 4142556 126817040    0    0 167936     0 2037 2698  0  1 98  2  0
 0  1 394516 340284 4142560 126799312    0    0 158208     0 2262 3389  0  1 98  2  0
 0  1 394516 323324 4142576 126815104    0    0 151552   172 2138 2925  0  0 97  2  0
 0  1 394516 333704 4142580 126805072    0    0 161536     0 1938 3034  0  1 98  2  0
 0  1 394516 325512 4142588 126812488    0    0 155136   172 1976 2923  0  1 98  2  0
 0  1 394516 341788 4142588 126796816    0    0 158980     0 1990 3242  0  1 98  2  0
 0  1 394516 350004 4142720 126788576    0    0 154752     0 1908 2796  0  1 98  2  0
 1  0 394516 330608 4142736 126807456    0    0 155136 533238 6182 6275  0  1 98  2  0
 0  1 394516 329296 4142740 126849968    0    0 180224     0 2519 3509  0  1 98  2  0
 1  0 394516 350156 4142748 126827624    0    0 169984   248 2264 3388  0  0 98  2  0
 1  0 394516 332920 4142752 126837728    0    0 172288 282624 6489 5690  0  1 98  2  0
 1  0 394516 350020 4142752 126816880    0    0 170752     0 1973 3239  0  1 98  2  0
 1  0 394516 347564 4142768 126816624    0    0 160000 348490 7502 6006  0  1 98  2  0
 0  1 394516 333760 4142772 126826800    0    0 171776     0 2215 2829  0  1 98  2  0
 1  1 394516 345608 4142784 126812200    0    0 157952 1339676 9343 12689  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394516 333392 4142828 126822864    0    0 158464 1166336 13857 13004  0  1 96  3  0
 1  0 394516 345372 4142828 126809336    0    0 160256     0 2912 3394  0  1 98  2  0
 0  1 394516 324680 4142848 126827360    0    0 153344   148 2096 3053  0  1 98  2  0
 0  1 394516 338756 4142848 126813200    0    0 159488     0 1880 3195  0  1 98  2  0
 0  1 394516 339224 4142860 126812112    0    0 158208   376 1952 3011  0  0 98  2  0
 0  1 394516 351316 4142860 126796544    0    0 158976     0 1997 2885  0  1 98  2  0
 0  1 394516 350196 4142864 126796008    0    0 158464     0 1995 2658  0  1 98  2  0
 1  0 394516 343016 4142880 126804248    0    0 156672   180 2497 3958  0  1 97  2  0
 2  0 394516 351856 4142880 126793168    0    0 159488     0 2061 2586  0  1 98  2  0
 0  1 394516 328720 4142892 126815840    0    0 156416   172 1862 2605  0  1 98  2  0
 0  1 394516 349904 4142892 126794512    0    0 148224     0 2140 3258  0  1 98  2  0
 1  0 394516 345604 4142896 126799040    0    0 146432     0 1669 2480  0  1 98  2  0
 0  1 394508 324096 4142904 126819024    8    0 145672   146 2126 3470  0  0 98  2  0
 0  1 394508 332580 4142912 126810952    0    0 147968    20 1832 2555  0  1 97  2  0
 0  1 394508 333164 4142924 126810896    0    0 166400   176 2158 3533  0  1 98  2  0
 1  1 394508 338140 4142924 126805184    0    0 178432 475828 5701 5195  0  1 98  2  0
 0  1 394508 349328 4142928 126792272    0    0 176640     0 2058 2820  0  1 98  2  0
 1  0 394508 338144 4142936 126803952    0    0 156928   168 1951 3470  0  1 98  2  0
 0  2 394508 323312 4142948 126818240    0    0 156416 1736724 10404 13326  0  1 96  3  0
 0  1 394508 333128 4142992 126808616    0    0 156928 935192 13506 9366  0  1 96  3  0
 1  0 394508 345560 4142992 126796224    0    0 160000     0 2363 2603  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 394508 341364 4142996 126801496    0    0 154624     0 2200 3262  0  0 98  2  0
 1  1 394508 338640 4143004 126802992    0    0 152320   134 2159 3047  0  1 98  2  0
 0  1 394508 330064 4143016 126811288    0    0 148480    20 1990 2818  0  0 98  2  0
 1  0 394508 329560 4143020 126810976    0    0 157952   300 2034 2967  0  1 98  2  0
 0  1 394508 345940 4143020 126793616    0    0 172544     0 2462 3296  0  1 98  2  0
 1  0 394508 330460 4143024 126809584    0    0 175616     0 2152 3103  0  1 98  2  0
 0  1 394508 333124 4143032 126805808    0    0 164608   270 2358 2929  0  1 98  2  0
 0  1 394508 351084 4143036 126786888    0    0 172032     0 2049 3300  0  1 98  2  0
 0  1 394508 326396 4143052 126810416    0    0 163328   196 2171 3130  0  1 98  2  0
 1  0 394508 325016 4143056 126811720    0    0 167680     0 2153 2822  0  1 98  2  0
 0  1 394508 333552 4143056 126804960    0    0 162816     0 2079 3020  0  1 98  2  0
 0  1 394508 339380 4143068 126799256    0    0 156672   122 1925 3382  0  1 98  2  0
 0  1 394508 336556 4143068 126802352    0    0 153344     0 2004 2923  0  0 98  2  0
 0  2 394508 337028 4143084 126802592    0    0 150784 168808 2813 4027  0  1 97  2  0
 1  0 394508 329044 4143084 126810560    0    0 155648 274432 4635 4991  0  1 97  2  0
 0  1 394508 338176 4143084 126801808    0    0 162560     0 1901 2580  0  1 98  2  0
 0  2 394508 349564 4143096 126789576    0    0 160256 625814 9172 9254  0  1 97  2  0
 1  1 394508 342568 4143096 126826272    0    0 161792 1543168 26676 17767  0  1 96  3  0
 1  0 394508 329444 4143144 126835344    0    0 149248 537928 13226 6533  0  1 97  3  0
 0  1 394508 324096 4143144 126834688    0    0 158976     0 2090 2926  0  0 98  2  0
 0  1 394508 335392 4143148 126819952    0    0 158464     0 1952 2619  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394508 347296 4143156 126804480    0    0 159488    94 2278 3609  0  1 98  2  0
 0  1 394508 332192 4143156 126816560    0    0 164864    12 2022 2621  0  1 98  2  0
 0  1 394508 339608 4143176 126806752    0    0 162304   312 1997 2950  0  1 97  2  0
 0  1 394508 326196 4143176 126818024    0    0 164608     0 2355 3384  0  1 98  2  0
 0  1 394508 350804 4143180 126793744    0    0 169728     0 2118 2799  0  1 98  2  0
 1  0 394508 329568 4143188 126812744    0    0 175104   190 2409 3416  0  1 98  2  0
 1  0 394508 333304 4143192 126809328    0    0 165632     8 2291 3216  0  1 98  2  0
 0  2 394508 350800 4143204 126790944    0    0 172036   180 2046 3052  0  1 98  2  0
 0  1 394508 323840 4143204 126818000    0    0 173056     0 1975 2852  0  1 98  2  0
 0  1 394508 348756 4143208 126791584    0    0 168704     0 2023 3108  0  1 98  2  0
 0  1 394508 326540 4143216 126812384    0    0 177664   120 2099 3450  0  1 98  2  0
 1  0 394508 351000 4143220 126786576    0    0 167168     8 1886 3135  0  1 98  2  0
 0  1 394508 328640 4143228 126807776    0    0 178176 459632 5655 6181  0  1 98  2  0
 1  0 394508 352688 4143240 126783464    0    0 169472    24 1866 3011  0  1 98  2  0
 0  2 394508 324652 4143240 126810896    0    0 163072 968704 4576 9230  0  1 97  2  0
 1  1 394508 334732 4143252 126800096    0    0 161792 1282290 13776 12574  0  1 96  3  0
 0  1 394508 341144 4143292 126793632    0    0 157188 433164 8490 6089  0  1 97  3  0
 0  1 394508 328492 4143304 126803976    0    0 157184   332 2383 3140  0  1 98  2  0
 0  1 394508 347192 4143308 126784288    0    0 148224    20 1878 2773  0  0 98  2  0
 0  1 394508 336832 4143308 126793008    0    0 148224     0 1886 2825  0  1 98  2  0
 0  1 394508 325824 4143320 126804648    0    0 149504   160 2116 3084  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394508 352116 4143320 126778824    0    0 146688     8 2116 3247  0  1 98  2  0
 0  1 394508 323760 4143456 126806432    0    0 173184   172 2171 2818  0  1 98  2  0
 0  1 394508 345056 4143464 126783088    0    0 168708    20 2103 2739  0  1 98  2  0
 1  0 394508 338448 4143464 126788832    0    0 170240     0 2255 3571  0  1 98  2  0
 1  0 394508 336576 4143476 126788816    0    0 166912   148 2411 3085  0  1 98  2  0
 0  1 394508 355216 4143476 126771024    0    0 156416     8 1864 2892  0  1 98  2  0
 0  1 394508 336384 4143488 126789400    0    0 161280   172 2027 3002  0  1 98  2  0
 0  1 394508 323648 4143496 126802496    0    0 156928    20 1979 2917  0  1 98  2  0
 0  1 394508 343480 4143500 126783128    0    0 157696     0 1987 2909  0  1 98  2  0
 0  1 394508 334992 4143508 126790480    0    0 155648   179 1907 2945  0  0 98  2  0
 0  1 394508 324692 4143508 126800880    0    0 155904 295441 6748 5085  0  0 98  2  0
 0  1 394508 334672 4143516 126789024    0    0 160512   220 2296 3158  0  1 98  2  0
 1  0 394508 326348 4143516 126796576    0    0 169728 237568 3910 4541  0  1 98  2  0
 3  0 394508 339124 4143528 126783872    0    0 168192 237588 2179 4256  0  1 98  2  0
 0  1 394508 325432 4143536 126797584    0    0 173824 389397 6565 6140  0  1 98  2  0
 0  1 394508 345372 4143540 126776632    0    0 164096    11 2065 2725  0  1 98  2  0
 0  1 394508 333724 4143548 126789072    0    0 171776   252 2168 2687  0  1 98  2  0
 0  2 394508 324672 4143548 126798608    0    0 169984 1073152 6227 9614  0  1 97  2  0
 0  1 394508 326336 4143612 126797072    0    0 158208 1458200 13388 11843  0  1 96  3  0
 0  1 394508 333152 4143620 126789664    0    0 157952   133 6458 3594  0  0 98  2  0
 0  1 394508 348376 4143624 126774336    0    0 150784    15 2000 2985  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394508 330692 4143632 126791312    0    0 160512   392 1899 2959  0  1 98  2  0
 0  1 394508 349920 4143636 126773360    0    0 156160     0 1751 2560  0  1 98  2  0
 0  1 394508 346664 4143644 126776384    0    0 153856    20 2087 3069  0  0 98  2  0
 0  1 394508 341480 4143656 126781616    0    0 160768   247 2026 3034  0  1 98  2  0
 0  1 394508 344140 4143656 126779472    0    0 165888    11 1972 2682  0  0 98  2  0
 1  0 394508 327728 4143664 126795616    0    0 159232   180 2353 3118  0  1 98  2  0
 0  1 394508 337608 4143668 126785312    0    0 154624     0 1877 2644  0  1 98  2  0
 0  1 394508 326800 4143676 126796224    0    0 156416    20 2295 3345  0  1 98  2  0
 1  0 394508 352956 4143688 126770656    0    0 153600   133 2231 2932  0  0 98  2  0
 1  0 394508 325928 4143688 126797600    0    0 164608    11 2061 3176  0  1 98  2  0
 1  0 394508 333460 4143700 126791024    0    0 156164   184 2056 3062  0  1 98  2  0
 0  1 394508 340372 4143700 126783872    0    0 162304     0 2055 3079  0  1 98  2  0
 1  0 394508 333260 4143700 126790680    0    0 162560 570052 6598 6073  0  1 98  2  0
 0  1 394508 326032 4143720 126797808    0    0 169728   191 1878 3071  0  1 98  2  0
 1  0 394508 340420 4143720 126780752    0    0 173568    15 2227 3509  0  1 98  2  0
 1  1 394508 331064 4143732 126790624    0    0 170752 69864 2088 3239  0  1 98  2  0
 0  2 394508 348440 4143732 126774640    0    0 173568 1630208 25320 18604  0  1 96  3  0
 0  1 394508 352236 4143776 126769968    0    0 178432 882688 19208 11879  0  1 97  3  0
 0  1 394508 343736 4143792 126777912    0    0 171008   141 2165 2977  0  1 98  2  0
 0  1 394508 335936 4143792 126787216    0    0 169984    11 2085 3276  0  1 98  2  0
 0  1 394508 341072 4143800 126783616    0    0 164352   364 2074 2735  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 394508 324444 4143800 126800256    0    0 173824     0 2306 3623  0  1 98  1  0
 0  1 394508 343716 4143804 126781280    0    0 171776     0 1957 2802  0  1 98  2  0
 0  1 394508 350600 4143820 126774768    0    0 155140   149 2089 2956  0  1 98  2  0
 0  1 394508 332232 4143824 126793168    0    0 160768    11 2181 3341  0  1 98  2  0
 0  1 394508 340968 4143832 126785056    0    0 154624   192 1702 2587  0  0 98  2  0
 0  1 394508 339516 4143836 126785984    0    0 151040     0 2044 3277  0  1 98  2  0
 0  1 394508 328932 4143836 126796632    0    0 149504     0 1725 2504  0  1 98  2  0
 0  1 394508 344988 4143856 126780448    0    0 142340   137 2063 3540  0  1 98  2  0
 0  1 394508 333992 4143860 126838688    0    0 149760    11 2023 2538  0  1 98  2  0
 0  1 394508 331636 4143864 126832864    0    0 154880   156 1994 3261  0  1 98  2  0
 2  1 394508 340824 4143868 126819152    0    0 175360 256612 4230 5305  0  1 98  2  0
 1  0 394508 336708 4143868 126817904    0    0 179712 51200 4816 3771  0  1 98  2  0
 1  2 394508 323948 4143888 126826192    0    0 171008 676215 10985 10167  0  1 97  2  0
 1  1 394508 330000 4143888 126817920    0    0 160768 1474563 25087 15997  0  1 96  3  0
 0  1 394508 348220 4143936 126796008    0    0 156676 702784 15245 10818  0  1 97  2  0
 0  1 394508 344240 4143940 126798720    0    0 159488     0 1926 2579  0  0 98  2  0
 1  0 394508 332604 4143940 126807808    0    0 155648     0 1873 2591  0  1 98  1  0
 1  0 394508 347136 4143960 126793680    0    0 151552   155 2250 3653  0  1 98  2  0
 1  0 394508 350320 4143960 126789928    0    0 156672     3 1804 2609  0  1 98  2  0
 0  1 394508 348748 4143968 126789296    0    0 157696   312 2052 3035  0  0 98  2  0
 0  1 394508 333796 4143968 126802304    0    0 173568     0 2261 3048  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394508 328788 4143972 126806928    0    0 167680     0 2030 3086  0  1 98  2  0
 0  1 394508 344144 4143980 126789320    0    0 173056   159 2307 3318  0  1 98  2  0
 0  1 394508 350776 4143988 126782864    0    0 170240    23 2114 3161  0  1 98  2  0
 1  0 394508 327536 4144000 126803552    0    0 163584   180 2269 2906  0  1 98  2  0
 0  1 394508 348992 4144000 126781488    0    0 169728     0 1915 2762  0  0 98  2  0
 1  0 394508 343064 4144004 126787648    0    0 168704     0 2150 3407  0  1 98  1  0
 0  1 394508 329812 4144004 126801120    0    0 158464     0 1798 2687  0  1 98  2  0
 0  1 394508 328348 4144024 126802128    0    0 144896   146 1949 2917  0  0 98  2  0
 0  1 394508 336744 4144032 126792544    0    0 153600   180 1978 3022  0  1 98  2  0
 0  1 394508 333180 4144032 126797968    0    0 153856 307840 6739 5345  0  1 98  2  0
 0  1 394508 345360 4144036 126784752    0    0 161024     0 2153 3312  0  1 98  2  0
 2  1 394508 338772 4144036 126791120    0    0 162816 253952 4218 3916  0  1 98  2  0
 1  1 394508 329880 4144184 126798768    0    0 153728 564388 3080 6617  0  1 98  2  0
 2  0 394508 356328 4144192 126772864    0    0 154880 91396 6065 3582  0  1 98  2  0
 2  1 394508 329760 4144192 126799264    0    0 154368     0 2062 2916  0  1 98  2  0
 0  1 394508 334020 4144196 126795248    0    0 161792     0 2001 3064  0  1 98  2  0
 1  0 394508 344244 4144196 126785248    0    0 160512     0 2045 3012  0  1 98  2  0
 1  1 394508 329284 4144216 126800384    0    0 160256 1631622 13222 14989  0  1 96  3  0
 1  0 394508 335780 4144268 126793120    0    0 164608 878900 10640 10133  0  1 96  3  0
 1  0 394508 337408 4144268 126790192    0    0 164608     0 2009 3364  0  1 98  2  0
 0  1 394508 323488 4144272 126803664    0    0 173824     0 2011 2775  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394508 340560 4144272 126785936    0    0 174592     0 2233 3730  0  1 98  2  0
 0  1 394508 350964 4144292 126773568    0    0 168448   200 2066 2747  0  1 98  2  0
 1  0 394508 346960 4144292 126778304    0    0 170240   316 2281 3231  0  1 98  2  0
 0  1 394508 327432 4144296 126797032    0    0 175104     0 2167 3101  0  1 98  2  0
 0  1 394508 332092 4144296 126792704    0    0 165376     0 2062 2700  0  1 98  2  0
 1  0 394508 323156 4144300 126802656    0    0 172032     0 2069 3487  0  1 98  2  0
 0  1 394508 344272 4144308 126780096    4    0 171784    64 2477 3101  0  1 98  2  0
 0  1 394508 350528 4144320 126775472    0    0 163584   204 2147 2956  0  1 98  2  0
 0  1 394508 345812 4144324 126778144    0    0 168960     0 2296 3082  0  1 98  2  0
 0  1 394508 351536 4144324 126774688    0    0 166144     0 1999 2642  0  1 98  2  0
 0  1 394508 331084 4144328 126794912    0    0 154624     0 1950 3157  0  1 98  2  0
 0  1 394508 345876 4144336 126780248    0    0 160512 303848 6932 5275  0  1 97  2  0
 3  0 394508 330496 4144356 126796208    0    0 151552 43248 2006 3222  0  1 98  2  0
 1  2 394508 334712 4144356 126790952    0    0 148480 2110464 14196 16728  0  1 96  3  0
 0  1 394508 326696 4144420 126797648    0    0 142848 722944 11659 7321  0  1 97  2  0
 0  1 394508 325192 4144424 126798952    0    0 151296     6 2131 3283  0  0 98  2  0
 0  1 394508 333684 4144432 126790400    0    0 155648    64 2086 2615  0  1 98  2  0
 0  1 394508 344420 4144452 126779800    0    0 175364   400 2108 3323  0  1 98  2  0
 0  1 394508 342600 4144452 126781696    0    0 168704     0 1876 2734  0  1 98  2  0
 0  1 394508 330452 4144456 126794072    0    0 173312     0 2061 3104  0  1 98  2  0
 1  0 394508 333596 4144456 126790808    0    0 163840     0 2211 3402  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394508 340732 4144464 126783104    0    0 163072    84 1928 2975  0  1 98  2  0
 2  1 394508 350300 4144484 126772960    0    0 153088   192 1818 2563  0  1 98  2  0
 0  1 394508 348936 4144484 126776376    0    0 155392     0 2068 2934  0  0 98  2  0
 0  1 394508 340008 4144488 126784272    0    0 155392     0 1996 2860  0  1 98  2  0
 1  0 394508 328668 4144488 126794928    0    0 156416     0 2277 3192  0  1 98  2  0
 0  1 394508 345224 4144496 126778728    0    0 158720   130 1913 3001  0  1 98  2  0
