procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 396120 83171504 2656288 45414012    0    0 23308  2572 4781 5882  0  0 98  2  0
 1  0 396120 83107840 2657600 45479156    0    0 28488  6240 7549 7116  0  1 98  2  0
 0  1 396120 83047552 2658792 45537548    0    0 24680 127432 26612 27275  0  1 98  2  0
 0  1 396120 82981744 2659628 45602468    0    0 28424    32 5307 7105  0  0 98  2  0
 0  1 396120 82917200 2660312 45661544    0    0 25880   116 4605 6164  0  0 98  2  0
 0  1 396120 82869520 2660988 45712632    0    0 22644  2752 4248 5919  0  0 98  2  0
 0  1 396120 82804144 2661680 45771028    0    0 25400  6052 6706 6175  0  0 98  2  0
 1  0 396120 82753744 2662364 45829072    0    0 25092 130072 27410 27698  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396120 82700368 2663024 45882668    0    0 23132    84 3667 6231  0  0 98  2  0
 0  1 396120 82629688 2663732 45948972    0    0 29000   120 5214 6579  0  0 98  2  0
 1  1 396120 82566672 2664420 46006504    0    0 25180  2624 5175 6868  0  0 98  2  0
 0  1 396120 82517872 2665112 46061260    0    0 23492 14012 7247 5490  0  0 98  2  0
 0  1 396120 82488016 2665788 46118732    0    0 25848 125460 27292 27967  0  1 98  2  0
 0  1 396120 82431328 2666412 46175504    0    0 24628    12 3960 5797  0  0 98  2  0
 1  0 396120 82363376 2667652 46238128    0    0 27352    96 5467 6292  0  0 98  2  0
 0  1 396120 82306160 2669036 46289676    0    0 22256  2596 4417 6105  0  0 98  2  0
 0  1 396120 82252368 2670276 46347816    0    0 25880  5912 7016 6062  0  0 98  2  0
 0  1 396120 82192872 2671472 46405900    0    0 25356 166984 42171 40146  0  1 98  2  0
 0  1 396120 82135152 2672676 46463184    0    0 25200    48 5383 6321  0  0 98  2  0
 0  1 396120 82066184 2673512 46524144    0    0 26612    80 5259 6442  0  0 98  2  0
 0  1 396120 82012144 2674312 46586048    0    0 26480  2654 4039 7098  0  0 98  2  0
 0  1 396120 81947264 2675388 46653796    0    0 29504  6188 6539 6610  0  0 98  2  0
 1  0 396120 81885560 2676752 46712772    0    0 26868 133468 28310 28882  0  1 98  2  0
 0  1 396120 81818256 2678020 46777188    0    0 27504    18 5221 6534  0  0 98  2  0
 0  1 396120 81758168 2679240 46836492    0    0 25816   104 5576 6736  0  0 98  2  0
 0  1 396120 81693328 2680620 46897652    0    0 27212  2880 5929 6279  0  0 98  2  0
 0  1 396120 81641848 2681664 46947408    0    0 22924 14304 7444 5745  0  0 98  2  0
 0  1 396120 81579328 2682820 47003692    0    0 23788 135040 27201 28720  0  1 97  2  0
 0  1 396116 81516160 2684240 47071328    4    0 28528   140 6303 6577  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396116 81461088 2685460 47125360    0    0 25876    76 5567 6307  0  0 98  2  0
 0  1 396116 81399416 2686664 47186968    0    0 24684  2648 3861 6361  0  0 98  2  0
 0  1 396116 81339360 2687908 47246044    0    0 26284  6220 6954 6541  0  0 98  2  0
 2  1 396116 81283064 2689060 47300004    0    0 23600 14564 6729 8482  0  0 98  2  0
 1  0 396116 81231216 2690208 47353060    0    0 23556 112464 23524 24808  0  0 98  2  0
 0  1 396116 81167920 2691376 47409488    0    0 25260    92 4695 6361  0  0 98  2  0
 0  1 396116 81104144 2692184 47474096    4    0 27028  2596 4386 6456  0  0 98  2  0
 0  1 396116 81044784 2693068 47535328    0    0 27880  5956 6037 6652  0  0 98  2  0
 1  0 396116 80983616 2693668 47597404    0    0 26596     0 4095 6292  0  0 98  2  0
 0  1 396116 80923272 2694392 47654540    0    0 25984 126736 26902 27675  0  1 98  2  0
 0  1 396116 80866016 2694992 47711392    0    0 25488   100 4444 6204  0  0 98  2  0
 0  1 396116 80800960 2695604 47770840    0    0 25052  2780 4511 6449  0  0 98  2  0
 0  1 396116 80746816 2696272 47827680    0    0 25876 14028 7046 6224  0  0 98  2  0
 0  1 396116 80689408 2696928 47883488    0    0 23352    16 4586 5588  0  0 98  2  0
 0  1 396116 80625664 2697624 47946472    0    0 27200 125848 27109 28082  0  1 98  2  0
 0  1 396116 80562448 2698464 48010560    0    0 29636   160 5724 6764  0  0 98  2  0
 0  1 396116 80508288 2699004 48063476    0    0 22124  2724 4394 6264  0  0 98  2  0
 0  1 396116 80442800 2699700 48120972    0    0 24672  6028 5848 5726  0  0 98  2  0
 0  1 396116 80387272 2700632 48181596    0    0 26012     0 5354 6333  0  0 98  2  0
 0  1 396116 80317600 2702108 48250944    0    0 30832 126240 26431 28463  0  1 98  2  0
 0  1 396116 80248848 2703436 48316468    0    0 29512    76 4950 6675  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396116 80184992 2704632 48373580    0    0 24672  2772 4850 6559  0  0 98  2  0
 0  1 396116 80119264 2705720 48442308    0    0 30404  6308 7658 7270  0  0 98  2  0
 0  1 396116 80051120 2707080 48504356    0    0 26448    16 5322 6502  0  0 98  2  0
 0  1 396116 80001136 2708104 48558164    0    0 23332 174820 42468 40865  0  1 97  2  0
 1  0 396116 79934880 2709456 48623520    0    0 28036   148 5469 6893  0  0 98  2  0
 0  1 396116 79875920 2710672 48680252    0    0 25012  2780 4883 6393  0  0 98  2  0
 0  1 396116 79818856 2711964 48732676    0    0 23660 14448 5911 5657  0  0 98  2  0
 0  1 396116 79755536 2713144 48790480    0    0 24608     0 4371 6476  0  0 98  2  0
 0  1 396116 79704352 2714400 48850716    0    0 27096 126420 26743 27471  0  1 98  2  0
 0  1 396116 79639792 2715816 48919260    0    0 28420    64 4213 7003  0  0 98  2  0
 0  1 396116 79582360 2716980 48971064    0    0 23576  2672 4429 5734  0  0 98  2  0
 1  1 396116 79521568 2718252 49031420    0    0 26976  6032 5832 6426  0  0 98  2  0
 0  1 396116 79456760 2719504 49096460    0    0 27092    16 5331 6981  0  0 98  2  0
 0  1 396116 79390960 2720844 49153216    0    0 26004 127794 27126 27578  0  1 98  2  0
 0  1 396116 79322264 2722104 49216812    0    0 27096   108 5026 6628  0  0 98  2  0
 1  1 396116 79259648 2723400 49278712    0    0 28288  2800 5489 7205  0  0 98  2  0
 0  1 396116 79205056 2724624 49343892    0    0 27228  6260 6701 6489  0  0 98  2  0
 0  1 396116 79147808 2725220 49399180    0    0 25876     0 4918 5961  0  0 98  2  0
 1  0 396116 79076840 2725944 49462056    0    0 26912 131256 28129 28573  0  1 98  2  0
 0  1 396116 79018320 2726556 49525904    0    0 27396    76 5918 6586  0  0 98  2  0
 1  0 396116 78947840 2727160 49579892    0    0 24664  2804 4652 6156  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396116 78908664 2727772 49632644    0    0 22288 14364 5679 5645  0  1 98  2  0
 0  1 396116 78849536 2728368 49688692    0    0 25852     0 5265 6460  0  0 98  2  0
 1  1 396116 78780072 2729040 49755960    0    0 27332 26372 8955 10987  0  0 98  2  0
 0  1 396116 78717424 2729864 49816924    0    0 27264 101664 23236 23873  0  1 98  2  0
 1  0 396116 78650424 2730504 49878624    0    0 26692  2644 4485 6449  0  0 98  2  0
 0  1 396116 78595824 2731208 49935396    0    0 24764  6080 6050 6157  0  0 98  2  0
 0  1 396116 78523192 2732180 50008040    0    0 31212     0 5394 7099  0  0 98  2  0
 0  1 396116 78467472 2732864 50069868    0    0 27264    64 4952 6535  0  0 98  2  0
 0  1 396116 78398224 2734112 50136396    0    0 29180 133536 27844 29428  0  1 98  2  0
 0  1 396116 78342400 2735312 50193312    0    0 24672  2890 4608 6630  0  0 98  2  0
 0  1 396116 78282152 2736488 50246124    0    0 23464 11840 6093 6073  0  0 98  2  0
 0  1 396116 78219496 2737572 50312180    0    0 28836     0 4945 6456  0  0 98  2  0
 0  1 396116 78160176 2738260 50373696    0    0 26968    24 4128 6471  0  0 98  2  0
 0  1 396116 78089200 2739092 50440712    0    0 29304 134540 28903 29705  0  1 98  2  0
 1  0 396116 78033584 2739780 50496284    0    0 24144  2752 4110 5995  0  0 98  2  0
 0  1 396116 77970640 2740508 50561712    0    0 28868  6468 7146 6807  0  0 98  2  0
 0  1 396116 77913680 2741180 50617868    0    0 24672     0 4742 5993  0  0 98  2  0
 0  1 396112 77846808 2741996 50680392    4    0 27496    91 4831 6689  0  0 98  2  0
 1  1 396112 77779520 2742844 50749992    0    0 30560 168257 41674 41273  0  1 98  2  0
 0  1 396112 77723496 2743516 50805532    0    0 23464  2848 3896 6471  0  0 98  2  0
 0  1 396112 77667560 2744068 50861424    0    0 24856 11720 5329 5813  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 396112 77597600 2744896 50922996    0    0 28112    16 5475 7216  0  0 98  2  0
 0  1 396112 77534344 2746124 50986372    0    0 27236     0 4320 6147  0  0 98  2  0
 0  1 396112 77465208 2747432 51053572    0    0 29052 130124 27393 29062  0  1 97  2  0
 0  1 396112 77407248 2748596 51113136    0    0 25312  2788 4784 6137  0  0 98  2  0
 0  1 396112 77346896 2749992 51173784    0    0 26960  6284 6191 6216  0  0 98  2  0
 1  0 396112 77289416 2751272 51229368    0    0 24660     0 4449 6292  0  0 98  2  0
 0  1 396112 77221424 2751888 51287488    0    0 24824   215 4632 6074  0  0 98  2  0
 0  1 396112 77170240 2752588 51344328    0    0 24684 137347 27681 29549  0  1 97  2  0
 0  1 396112 77109168 2753848 51407128    0    0 27072  2640 5518 6952  0  0 98  2  0
 0  1 396112 77048368 2755060 51460180    0    0 24680 11628 7333 5750  0  0 98  2  0
 0  1 396112 76996952 2756228 51517956    0    0 24532    16 4247 6051  0  0 98  2  0
 0  1 396112 76931152 2757592 51579056    0    0 26592    41 4433 6649  0  0 98  2  0
 2  0 396112 76860096 2758864 51639676    0    0 27840 126559 26625 28038  0  1 98  2  0
 0  1 396112 76799696 2760080 51700388    0    0 24904  2744 4753 5857  0  0 98  2  0
 0  1 396112 76751904 2761316 51756220    0    0 25828  6052 7005 6698  0  0 98  2  0
 0  1 396112 76689272 2762504 51815564    0    0 24820     0 3561 5791  0  0 98  2  0
 0  1 396112 76633472 2763744 51875832    0    0 26768    37 4649 6801  0  0 98  2  0
 0  1 396112 76570720 2765104 51934524    0    0 26020 138710 28318 29366  0  1 98  2  0
 0  1 396112 76509200 2766296 51993168    0    0 24668  2645 5077 6727  0  0 98  2  0
 0  2 396112 76435704 2767876 52066788    4    0 33996 11680 8130 7831  0  1 98  2  0
 0  1 395816 76346096 2770088 52155480  552    0 38888    16 7416 8483  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 395816 76246128 2771380 52251240    0    0 43172    53 7185 9564  0  1 98  1  0
 0  1 395816 76151984 2772368 52342788    0    0 40712   180 7053 8590  0  0 98  2  0
 0  1 395816 76070704 2773132 52423408    0    0 33284 136207 29331 30216  0  1 98  2  0
 0  1 395816 75989520 2774156 52500296    0    0 35072  7748 9273 8020  0  0 98  2  0
 0  1 395816 75900464 2775156 52582788    0    0 35824     0 6431 7673  0  1 98  2  0
 0  1 395816 75809872 2776180 52673048    0    0 39904    21 6949 8713  0  0 98  2  0
 0  1 395816 75737456 2777036 52749068    0    0 31168    92 4537 7332  0  0 98  1  0
 0  1 395816 75593408 2778736 52891452    0    0 63476 138815 33888 35797  0  1 98  1  0
 0  1 395816 75375856 2782464 53101188    0    0 92220 16948 18073 17451  0  1 98  1  0
 0  1 395816 75296640 2783672 53186944    0    0 35516    16 5963 8259  0  0 98  2  0
 0  1 395816 75203408 2785640 53270556    0    0 39552    75 7110 8356  0  0 98  2  0
 1  0 395816 75102680 2787724 53375304    0    0 43304   136 6347 9397  0  1 98  1  0
 0  1 395816 75039912 2789060 53441664    0    0 29432 180647 44209 42905  0  1 97  2  0
 0  1 395816 74951744 2790824 53524632    0    0 35748  8000 8311 7908  0  0 98  1  0
 0  1 395816 74872224 2792484 53603844    0    0 34544     0 5394 8148  0  0 98  2  0
 0  1 395816 74790448 2794096 53683188    0    0 35912     9 6700 7842  0  0 98  2  0
 1  0 395816 74705344 2796116 53768104    0    0 36436    64 6068 8048  0  0 98  2  0
 0  1 395816 74632384 2797640 53840244    0    0 31824 129547 26966 28829  0  1 97  2  0
 0  1 395816 74547648 2799408 53923004    0    0 35788 16044 7914 7698  0  1 98  2  0
 0  1 395816 74468560 2800956 53998544    0    0 33460    16 6253 7664  0  0 98  2  0
 0  1 395816 74382136 2802760 54085352    0    0 37872   219 7123 8383  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 395816 74290600 2803716 54176748    0    0 39192   120 6695 8639  0  0 98  1  0
 0  1 395816 74209040 2804608 54251636    0    0 33892 134087 28681 29866  0  1 97  2  0
 0  1 395816 74124912 2805512 54336812    0    0 36500  7384 8692 8197  0  0 98  2  0
 0  1 395816 74045632 2806392 54419020    0    0 35796     0 6499 7646  0  0 98  2  0
 0  1 395816 73955968 2807356 54505740    0    0 38220    29 5479 8566  0  0 98  1  0
 0  1 395816 73870880 2808240 54592820    0    0 37936    92 5537 8398  0  0 98  1  0
 0  1 395816 73782408 2809388 54672968    0    0 34936 131133 28643 29835  0  1 98  2  0
 0  1 395816 73700392 2810288 54753880    0    0 35612 14900 9471 7962  0  0 98  2  0
 0  1 395816 73630800 2811076 54824124    0    0 30788    16 6222 7406  0  0 98  2  0
 0  1 395816 73523936 2813336 54928524    0    0 46924     6 7702 9865  0  1 98  1  0
 1  0 395816 73433792 2815220 55013368    0    0 35936   235 5176 7922  0  0 98  1  0
 0  1 395816 73346480 2816688 55107348    0    0 40764 191731 37845 40700  0  1 98  2  0
 0  1 395816 73234416 2817928 55214516    0    0 46800  9152 11651 9911  0  1 98  2  0
 0  1 395816 73163304 2818912 55290132    0    0 33384     0 5103 7560  0  0 98  2  0
 0  1 395816 73073304 2819788 55373052    0    0 37216     0 6540 8296  0  0 98  2  0
 1  1 395816 72969176 2821100 55475168    0    0 44168   113 6466 9432  0  0 98  1  0
 2  0 395816 72879664 2821996 55555276    0    0 35484 106639 22750 25236  0  1 98  1  0
 0  1 395816 72803920 2823364 55634976    0    0 34792 125752 29320 26137  0  1 98  2  0
 3  1 395816 72724272 2824936 55713404    0    0 34456    16 6531 7602  0  0 98  2  0
 0  1 395816 72651832 2826608 55790076    0    0 33316     0 5631 8034  0  0 98  1  0
 0  1 395816 72560496 2828460 55880636    0    0 39500    36 5428 8430  0  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 395816 72468336 2830444 55969304    0    0 39552  3820 7063 8898  0  0 98  1  0
 0  1 395816 72370248 2831656 56060268    0    0 39536 248876 52091 48973  0  1 97  2  0
 2  0 395816 72242192 2833592 56195500    0    0 57100     0 9825 11840  0  1 98  1  0
 1  0 395816 72148584 2835424 56283428    0    0 39144     0 7366 8686  0  1 98  2  0
 0  1 395816 72062072 2837252 56371444    0    0 38932    62 7378 8279  0  0 98  2  0
 1  0 395816 71992016 2838700 56435660    0    0 28916  4416 5228 7501  0  0 98  2  0
 0  1 395816 71899936 2840748 56529972    0    0 40768 244204 58354 54976  0  1 97  2  0
 1  0 395816 71813360 2842412 56618744    0    0 38080    16 5922 8400  0  0 98  2  0
 1  0 395816 71712112 2844472 56715904    0    0 42416     0 8523 9199  0  0 98  2  0
 1  0 395816 71607968 2846684 56810980    0    0 44072     0 8196 9428  0  0 98  1  0
 1  0 395816 71525312 2848336 56896248    0    0 35812  4216 7349 8297  0  0 98  2  0
 0  1 395816 71421248 2850068 56988812    0    0 40480 189440 40790 38843  0  1 97  2  0
 0  1 395816 71342480 2850960 57077248    0    0 37156     0 6299 8595  0  0 98  2  0
 0  1 395816 71258256 2851840 57156448    0    0 34656     0 5236 7599  0  0 98  2  0
 1  0 395816 71161152 2852728 57239216    0    0 38148   204 7538 8897  0  0 98  2  0
 0  1 395796 71099424 2853460 57314888   28    0 32152  3984 5204 7410  0  0 98  2  0
 0  1 395796 71006912 2854788 57411532    0    0 43184 198616 40904 40120  0  1 97  2  0
 1  0 395796 70925248 2855764 57483332    0    0 33380    16 6855 7753  0  0 98  2  0
 0  1 395796 70835232 2856780 57571184    0    0 37012     0 6619 7886  0  0 98  1  0
 0  1 395792 70733952 2858108 57670448    4    0 43180    36 8673 9659  0  1 98  2  0
 0  1 395792 70653112 2859940 57759860    0    0 38216  4064 5324 8274  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 395792 70551120 2861900 57857652    0    0 43156 184300 39182 39709  0  1 97  1  0
 0  1 395792 70450448 2863608 57953212    0    0 40656 25396 11377 12787  0  1 98  2  0
 1  0 395792 70364056 2864616 58037040    0    0 37204     0 6757 8167  0  0 98  2  0
 1  0 395792 70270528 2865760 58127428    0    0 39352    48 6684 8806  0  0 98  2  0
 0  1 395792 70194880 2866648 58202904    0    0 34224  4136 7039 7836  0  0 98  2  0
 0  1 395792 70104096 2867704 58291152    0    0 38460 17248 8679 8789  0  1 98  1  0
 0  1 395792 70003536 2868856 58386572    0    0 40048 186632 39375 39857  0  1 97  2  0
 0  1 395792 69916768 2869864 58472464    0    0 37548     0 6288 8481  0  0 98  1  0
 0  1 395792 69819256 2871020 58576320    0    0 46920    48 7504 9763  0  1 98  1  0
 0  1 395792 69730944 2873008 58660244    0    0 37272  4388 6501 9024  0  0 98  2  0
 0  1 395792 69637312 2874808 58747348    0    0 37004  9112 8304 7900  0  1 98  1  0
 0  1 395792 69547448 2876596 58832380    0    0 37236 201068 40509 41706  0  1 98  2  0
 0  1 395792 69457064 2878148 58929220    0    0 42052     0 6263 9465  0  0 98  1  0
 0  1 395792 69357752 2879288 59026940    0    0 44240    40 7832 9200  0  1 98  1  0
 0  1 395792 69272080 2880848 59110244    0    0 35744  4192 6347 8620  0  0 98  2  0
 0  1 395792 69173744 2882824 59208720    0    0 43260 17828 8514 9621  0  1 98  1  0
 0  1 395792 69085360 2884820 59304316    0    0 40448 248820 60383 59266  0  1 97  2  0
 0  1 395792 68981696 2886928 59407556    0    0 44388     0 7393 9184  0  0 98  1  0
 0  1 395792 68883760 2888932 59497292    0    0 40932    32 7829 9087  0  0 98  2  0
 0  1 395792 68798056 2890548 59576736    0    0 34804  4324 5909 7973  0  0 98  2  0
 0  1 395792 68700320 2892560 59670520    0    0 40248  9344 9233 8584  0  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 395792 68610592 2894376 59758408    0    0 38220 202272 40925 42695  0  1 97  2  0
 1  0 395792 68507264 2896408 59867328    0    0 46828     0 8153 9598  0  1 98  1  0
 1  0 395792 68402232 2897572 59956840    0    0 42148    20 6960 9595  0  0 98  1  0
 0  1 395792 68316200 2898496 60048304    0    0 38224  4278 5412 8734  0  1 98  2  0
 0  1 395792 68234224 2899528 60137544    0    0 40956 18012 10303 9041  0  1 98  1  0
 0  1 395792 68147200 2900320 60226176    0    0 37128 181388 37838 38785  0  1 97  2  0
 0  1 395792 68051568 2901476 60316788    0    0 39364     0 7627 8243  0  0 98  2  0
 0  1 395792 67952480 2902636 60409396    0    0 41132   128 7179 9477  0  0 98  1  0
 1  0 395792 67866128 2903684 60502884    0    0 39664  4136 4998 8516  0  1 98  2  0
 1  0 395792 67760048 2904876 60592600    0    0 41096  8980 9392 8892  0  0 98  2  0
 1  1 395792 67672240 2906500 60689824    0    0 40636 67944 18924 20338  0  1 98  2  0
 0  1 395792 67595120 2908208 60766880    0    0 34596 137760 29839 30785  0  1 98  2  0
 0  1 395792 67503776 2909576 60846192    0    0 35800    40 5996 8496  0  0 98  2  0
 0  1 395792 67421904 2910472 60934492    4    0 36712  4092 5799 8274  0  0 98  2  0
 0  1 395792 67330400 2911524 61020156    0    0 38384 17224 9176 8443  0  1 98  1  0
 1  0 395792 67250096 2912468 61101200    0    0 35376    16 6209 8162  0  0 98  2  0
 0  1 395792 67170000 2913752 61191892    0    0 39204 189640 41444 40448  0  1 97  2  0
 0  1 395792 67080428 2914768 61280316    0    0 38396    72 7714 8543  0  0 98  2  0
 1  0 395792 66992604 2915792 61364352    0    0 36100  4096 5668 8040  0  1 98  2  0
 0  1 395792 66884200 2917564 61464452    0    0 45384  9060 9975 10094  0  1 98  1  0
 0  1 395792 66801352 2919500 61554012    0    0 38076     0 6262 8332  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 395792 66705064 2921368 61647464    0    0 40284 201348 41753 42996  0  1 97  2  0
 1  0 395792 66598636 2923452 61745992    0    0 43912    40 6777 9157  0  1 98  1  0
 1  0 395792 66498124 2924880 61849024    0    0 44852  4344 6129 10228  0  1 98  1  0
 0  1 395792 66397700 2926820 61940264    0    0 40764 17916 10899 8582  0  0 98  1  0
 0  1 395792 66300296 2928692 62034976    0    0 40632    16 7403 9069  0  0 98  2  0
 1  0 395792 66209728 2930716 62130236    0    0 41740 209532 42783 44230  0  1 98  2  0
 0  1 395792 66091244 2933032 62239164    0    0 47164    44 5977 9817  0  1 98  1  0
 0  1 395792 66008960 2934816 62324396    0    0 38164  4620 7174 8955  0  0 98  2  0
 1  0 395792 65909960 2936968 62414376    0    0 40888  9832 10959 8558  0  1 98  2  0
 0  1 395792 65809688 2939060 62519100    0    0 43668     0 6583 9786  0  1 98  1  0
 0  1 395792 65719004 2940892 62605924    0    0 39172 258124 63312 60588  0  1 97  2  0
 0  1 395792 65625828 2942856 62697704    0    0 39320    56 7522 8782  0  0 98  2  0
 0  1 395792 65547560 2944104 62778776    4    0 35556  4256 5425 8448  0  0 98  1  0
 0  1 395792 65449496 2945172 62873284    0    0 42092 18100 9811 8893  0  1 98  1  0
 0  1 395792 65355140 2946064 62960908    0    0 38216    16 6873 8950  0  0 98  2  0
 1  1 395792 65257500 2947100 63054376    0    0 43176 157196 34756 35417  0  1 98  1  0
 0  1 395792 65159656 2948156 63156036    0    0 41132 48352 16436 16986  0  0 98  2  0
 0  1 395792 65074852 2949212 63242988    0    0 39572  4264 7569 9061  0  0 98  2  0
 0  1 395792 64975744 2950424 63339640    0    0 42828  9688 10665 9017  0  0 98  1  0
 0  1 395792 64873960 2951736 63446988    0    0 45376     0 6830 10038  0  1 98  1  0
 0  1 395792 64775112 2952840 63533532    0    0 38664     0 6299 8206  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 395792 64672152 2954992 63630820    0    0 41768 196760 41020 42124  0  1 98  2  0
 0  1 395792 64586724 2956740 63716776    0    0 38220  4388 6390 8684  0  1 98  2  0
 0  1 395792 64502964 2958432 63803920    0    0 39556 17944 10234 8611  0  1 98  1  0
 1  1 395792 64406112 2960284 63900984    0    0 40028    16 5946 8754  0  0 98  1  0
 1  0 395792 64287704 2962436 64001300    0    0 46196     0 7661 9494  0  0 98  1  0
 0  1 395792 64164808 2965248 64134636    0    0 56380 187888 43418 43459  0  1 98  1  0
 0  1 395792 64046608 2967668 64251692    0    0 50112  4992 9278 10949  0  1 97  2  0
 0  1 395792 63926184 2970196 64369200    0    0 53884 10260 10609 11148  0  1 98  1  0
 0  1 395792 63796160 2972812 64498096    0    0 54112     0 8123 10848  0  1 98  1  0
 0  1 395792 63679912 2975188 64609764    0    0 49540     0 9233 10935  0  1 98  1  0
 0  1 395792 63551012 2977248 64735928    0    0 55256 204560 45594 45523  0  1 97  1  0
 0  1 395792 63442820 2978408 64851304    0    0 49548  5452 9442 10509  0  1 98  2  0
 0  1 395792 63315312 2979912 64967620    0    0 53232 11108 13103 11367  0  1 98  1  0
 0  1 395792 63190184 2981156 65084528    0    0 49344 10152 8456 10183  0  1 98  1  0
 1  0 395792 63060464 2982668 65212352    0    0 56716     0 8448 11858  0  1 98  1  0
 1  0 395792 62928896 2984332 65344876    0    0 59264 220652 48257 48907  0  1 97  1  0
 0  1 395792 62817884 2986248 65462956    0    0 49348  5756 6661 10852  0  1 98  2  0
 0  1 395744 62695164 2988792 65583264   60    0 54244 11660 10696 11089  0  1 98  1  0
 1  0 395744 62567680 2990852 65705760    0    0 53092     0 8071 10650  0  1 98  1  0
 0  1 395744 62446412 2992356 65829028    0    0 53204     0 7379 11329  0  1 98  1  0
 1  0 395744 62318144 2993716 65948228    0    0 52024 202212 43610 44567  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 395744 62213760 2994892 66055340    0    0 46616  5608 8654 10653  0  0 98  2  0
 0  1 395744 62074300 2996700 66190420    0    0 60368 11048 13927 11949  0  1 98  1  0
 0  1 395744 61953532 2998284 66312668    0    0 52616  8208 7454 11457  0  1 98  1  0
 0  1 395744 61824452 3000916 66435864    0    0 54300     0 7206 10892  0  1 98  1  0
 2  1 395744 61717072 3003296 66549376    0    0 49708 67148 18603 21519  0  1 98  1  0
 0  1 395744 61595444 3005284 66665628    0    0 50632 203628 55647 55867  0  1 97  2  0
 2  1 395744 61460896 3007392 66797800    0    0 57980 11120 11669 11546  0  1 98  1  0
 2  1 395744 61333780 3010020 66925584    0    0 54308  8324 8375 11550  0  1 98  1  0
 2  1 395744 61194616 3012792 67062848    0    0 59776     0 11457 11924  0  1 98  1  0
 3  1 395744 61049208 3015676 67189616    0    0 58776     0 11875 12262  0  1 98  1  0
 2  1 395744 60936880 3018092 67312128    0    0 51892 216792 45404 46131  0  1 97  2  0
 3  0 395744 60816900 3020644 67427784    0    0 50348 11620 13021 10771  0  1 98  1  0
 2  1 395744 60686708 3023388 67555360    0    0 57956    16 10142 11945  0  1 98  1  0
 0  1 395744 60566948 3024952 67671584    0    0 49368     0 7894 10051  0  1 98  1  0
 2  0 395744 60420800 3026424 67812616    0    0 60428   260 9333 12669  0  1 98  1  0
 0  1 395744 60315580 3027628 67917952    0    0 46412 241448 47990 49518  0  1 97  2  0
 0  1 395744 60198484 3028956 68038880    0    0 53316 11916 12272 11090  0  1 98  1  0
 0  1 395744 60069724 3030452 68159760    0    0 52340 11284 8567 11083  0  1 98  1  0
 1  0 395744 59960428 3031796 68271568    0    0 49152     0 6759 10024  0  1 98  1  0
 0  1 395744 59815252 3033872 68416104    0    0 64008    56 9848 12865  0  1 98  1  0
 1  0 395744 59687540 3036328 68539184    0    0 53296 262840 52055 54481  0  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 395744 59548520 3038268 68669104    0    0 57680 12596 11631 11780  0  1 98  1  0
 0  1 395744 59424272 3039936 68798160    0    0 58256    16 10586 12002  0  1 98  1  0
