procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 416248 18440336 319044 8164092    0    0 56636   351 12470 90872  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416248 18271028 319308 8180944    0    0 55088   356 11929 89415  5  1 93  1  0
 7  0 416248 18202692 319596 8197960    0    0 56000   368 11638 87569  4  1 94  1  0
 1  1 416248 18129752 319860 8216308    0    0 58196   344 12172 90127  4  1 94  1  0
 7  0 416248 18052904 320260 8234824    0    0 55576  2093 12602 94171  4  1 94  1  0
 4  0 416248 17977700 320524 8251904    0    0 57404   379 11916 89402  4  1 94  1  0
 6  0 416248 17902968 320916 8267684    0    0 57108   408 12172 91711  4  1 94  1  0
 7  0 416248 17828316 321172 8286872    0    0 57376   376 12075 90750  4  1 94  1  0
 7  0 416248 17754400 321536 8304556    0    0 60184   356 12543 93508  4  1 94  1  0
 3  1 416248 17675336 321932 8321836    0    0 59108  2189 13250 96175  4  1 94  1  0
 8  0 416248 17595880 322320 8340648    0    0 57240   387 12596 96822  5  1 94  1  0
 2  0 416248 17582712 322324 8344284    0    0  6452  1589 2709 11369  2  0 97  0  0
 2  0 416248 17580380 322340 8344228    0    0     0    75 1156 2126  2  0 98  0  0
 2  0 416248 17583812 322340 8344276    0    0     0     0 1159 1434  2  0 98  0  0
 2  0 416248 17582068 322348 8344324    0    0     0  1293 1650 2720  2  0 98  0  0
 2  0 416248 17581292 322348 8344384    0    0     0     3 1141 1392  2  0 98  0  0
 2  0 416248 17580408 322348 8344432    0    0     0  1349 1300 2135  2  0 98  0  0
 2  0 416248 17580112 322348 8344484    0    0     0     3 1158 1438  2  0 98  0  0
 2  0 416248 17579100 322348 8344408    0    0     0     0 1072 1615  2  0 98  0  0
 2  0 416248 17578976 322356 8344416    0    0     0   229 1283 2137  2  0 98  0  0
 2  0 416248 17578604 322356 8344440    0    0     0     9 1126 1729  2  0 98  0  0
 2  0 416248 17577564 322356 8344460    0    0     0    13 1270 1905  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416248 17577076 322356 8344520    0    0     0    19 1139 1723  2  0 98  0  0
 1  1 416248 17558620 322492 8346532    0    0 18156    20 4637 33416  3  0 96  0  0
 4  0 416248 17495032 322764 8365324    0    0 54096   461 13979 104075  4  1 94  1  0
 6  0 416248 17427392 323008 8379880    0    0 52524   331 14521 108430  4  1 94  1  0
 4  0 416248 17353616 323144 8395996    0    0 53976   344 11283 100553  4  1 94  1  0
 1  1 416248 17275240 323412 8413772    0    0 53812   332 12055 101132  4  1 95  1  0
 3  1 416248 17200580 323808 8430592    0    0 56672  1900 12331 103467  4  1 94  1  0
 1  1 416248 17127268 324088 8447040    0    0 55724   461 11683 102737  4  1 94  1  0
 6  0 416248 17051388 324480 8464848    0    0 55444   367 11678 101263  5  1 93  1  0
 2  0 416248 16974920 324736 8481752    0    0 56408   617 11889 98232  4  1 94  1  0
 3  0 416248 16900756 325128 8498996    0    0 55220   367 11710 102209  5  1 94  1  0
 1  1 416248 16822812 325520 8517676    0    0 55396  2012 12335 104949  3  1 95  1  0
 1  1 416248 16744520 325792 8534820    0    0 56184   517 12389 99972  5  1 93  1  0
 6  0 416248 16667100 326184 8552504    0    0 58112   367 12498 95902  5  1 93  1  0
 1  1 416248 16588872 326448 8568800    0    0 56312   373 12856 94557  5  1 94  1  0
 6  0 416248 16510140 326852 8585260    0    0 56040   343 11952 89526  4  1 94  1  0
 7  0 416248 16435088 327116 8603196    0    0 55112  2016 13501 92980  4  1 94  1  0
 8  0 416248 16357116 327384 8620536    0    0 56624   477 12280 92400  4  1 94  1  0
 1  1 416248 16279560 327644 8638016    0    0 56140   351 11772 89211  4  1 95  1  0
 2  1 416248 16204136 328036 8653700    0    0 54556   405 11478 86265  4  1 94  1  0
 2  1 416248 16129000 328300 8668012    0    0 54216   355 12366 87123  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0 416248 16056328 328692 8685600    0    0 54384  1924 12858 87849  4  1 94  1  0
 2  1 416244 15981232 328964 8702124    4    0 55164   521 18514 87837  4  1 94  1  0
 3  0 416244 15906348 329228 8719004    0    0 55644   359 11812 89465  4  1 94  1  0
 2  1 416244 15831508 329620 8736424    0    0 52392   489 11308 90218  4  1 94  1  0
 6  0 416244 15756260 329888 8753156    0    0 55664   347 11690 88881  4  1 94  1  0
 1  1 416244 15678760 330280 8770700    0    0 55232  1968 12297 91922  3  1 95  1  0
 5  0 416244 15590516 330376 8786648    0    0 55960   533 12398 89853  4  1 94  1  0
 2  1 416244 15513720 330768 8804736    0    0 55892   355 11914 90015  4  1 94  1  0
 6  0 416244 15438984 330912 8821688    0    0 55404  1713 11809 89896  4  1 94  1  0
 8  0 416244 15359624 331304 8839136    0    0 56236   371 11950 88740  5  1 94  1  0
 2  1 416244 15283760 331568 8854476    0    0 55112  1972 12429 90339  5  1 93  1  0
 5  0 416244 15197016 331972 8871108    0    0 57876   621 12191 91569  4  1 94  1  0
 6  0 416244 15113128 332236 8889296    0    0 56708   363 12233 92038  4  1 94  1  0
 2  1 416244 15033120 332628 8907592    0    0 57864  1497 12003 90322  4  1 95  1  0
 1  1 416244 14948068 332896 8922748    0    0 58024   355 12217 91180  4  1 94  1  0
 2  0 416244 14894052 333160 8936548    0    0 33564  2024 8060 55156  3  0 96  1  0
 2  0 416244 14891376 333172 8936572    0    0     0   177 1335 2406  2  0 98  0  0
 2  0 416244 14890084 333172 8936520    0    0     0     3 1025 1327  2  0 98  0  0
 2  0 416244 14889696 333172 8936568    0    0     0     9 1200 1816  2  0 98  0  0
 2  0 416244 14889244 333172 8936440    0    0     0    19 1165 1803  2  0 98  0  0
 2  0 416244 14889120 333172 8936440    0    0     0     0 1109 1651  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416244 14888872 333180 8936452    0    0     0   133 1251 2318  2  0 98  0  0
 2  0 416244 14888096 333180 8936448    4    0     4     7 1202 1852  2  0 98  0  0
 2  0 416244 14888360 333180 8936476    0    0     0   285 1096 1362  2  0 98  0  0
 2  0 416244 14888252 333180 8936492    0    0     0     3 1291 1926  2  0 98  0  0
 2  0 416244 14887752 333180 8936380    0    0     0     0 1018 1320  2  0 98  0  0
 2  0 416244 14886620 333188 8936412    0    0     0   105 1255 1926  2  0 98  0  0
 2  0 416244 14886016 333188 8936416    0    0     0     3 1056 1636  2  0 98  0  0
 2  0 416244 14885488 333188 8936432    0    0     0     0 1160 1816  2  0 98  0  0
 7  0 416244 14877848 333188 8936472    0    0  9764    32 3093 18724  3  0 97  0  0
 5  0 416244 14804192 333580 8953684    0    0 52784   320 11322 101076  4  1 95  1  0
 2  1 416244 14723744 333852 8971980    0    0 52796  1121 11670 103320  5  1 94  1  0
 1  1 416244 14644112 334244 8989324    0    0 53844   343 11828 98170  4  1 94  1  0
 2  1 416244 14564864 334508 9004664    0    0 52476   344 11078 99625  4  1 94  1  0
 1  1 416244 14487920 334900 9020408    0    0 53216   436 11516 98253  5  1 94  1  0
 6  0 416244 14406892 335172 9037252    0    0 51912   336 11128 99540  5  1 94  1  0
 1  1 416244 14331492 335444 9054160    0    0 53928  2057 11976 97811  4  1 94  1  0
 6  1 416244 14251336 335836 9070176    0    0 54932   341 11461 96322  4  1 94  1  0
 3  0 416244 14170396 336100 9085000    0    0 54360   344 11583 96318  5  1 93  1  0
 2  1 416244 14089268 336492 9103580    0    0 56256   480 11700 96305  4  1 94  1  0
 7  0 416244 14008908 336756 9120592    0    0 54588   352 11643 97013  5  1 94  1  0
11  0 416244 13929560 337156 9136444    0    0 55528  2169 12109 97766  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 416244 13845228 337424 9156252    0    0 57112   371 11936 96273  4  1 94  1  0
 2  1 416244 13762324 337816 9173232    0    0 56776   356 11820 93053  4  1 94  1  0
 4  0 416244 13682268 338020 9188212    0    0 53896  2188 12115 89551  5  1 93  1  0
 5  0 416244 13594836 338412 9206572    0    0 56004   372 11338 97148  5  1 93  1  0
 5  1 416244 13516324 338816 9225380    0    0 57920  2241 12927 95159  4  1 94  1  0
 6  0 416244 13431840 339080 9242424    0    0 57960   363 12055 93153  4  1 95  1  0
 4  0 416244 13346016 339472 9260240    0    0 57792   368 12096 94334  5  1 93  1  0
 5  0 416244 13260524 339864 9278596    0    0 57432   404 12120 94997  5  1 94  1  0
 3  0 416244 13179704 340132 9296252    0    0 59288   360 12299 92705  4  1 95  1  0
 3  1 416244 13092188 340528 9313972    0    0 56944  2241 12791 96380  4  1 94  1  0
 4  0 416244 13008228 340796 9333068    0    0 58956   367 11871 93518  4  1 94  1  0
 2  1 416244 12927256 341188 9351004    0    0 58032   376 12040 94850  4  1 94  1  0
 7  0 416244 12837280 341576 9367920    0    0 58608   380 12050 91484  4  1 94  1  0
 0  1 416244 12757984 341840 9386216    0    0 59444   360 12031 91814  5  1 93  1  0
 1  2 416244 12666488 342244 9402520    0    0 59208  2161 12883 92915  4  1 94  1  0
 4  0 416244 12586376 342508 9420504    0    0 58444   371 12114 91442  4  1 94  1  0
 4  0 416244 12499376 342900 9439456    0    0 57300   372 11926 94685  4  1 94  1  0
 1  1 416244 12412416 343288 9457604    0    0 58900   660 12393 96107  4  1 94  1  0
 1  1 416244 12326612 343680 9475408    0    0 58068   380 12232 96560  4  1 94  1  0
 1  1 416244 12262092 343940 9489128    0    0 43232  2209 9858 67705  4  0 95  1  0
 1  0 416244 12258248 343944 9490644    0    0     0    51 1196 1832  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416244 12257348 343944 9490688    0    0     0     0 1132 1858  2  0 98  0  0
 1  0 416244 12256944 343944 9490752    0    0     0    36 1110 1342  2  0 98  0  0
 1  0 416244 12256540 343944 9490804    0    0     0     0 1102 1689  2  0 98  0  0
 1  0 416244 12256260 343944 9490856    0    0     0     0 1316 2442  2  0 98  0  0
 1  0 416244 12255732 343952 9490908    0    0     0   140 1056 1371  2  0 98  0  0
 1  0 416244 12255420 343956 9491072    0    0    96     4 1213 1995  2  0 98  0  0
 1  0 416244 12254908 343956 9491120    0    0     0   116 1138 1422  2  0 98  0  0
 1  0 416244 12254628 343956 9491184    0    0     0     0 1230 2015  2  0 98  0  0
 1  0 416244 12254472 343956 9491236    0    0     0     0 1059 1406  2  0 98  0  0
 1  0 416244 12254316 343964 9491288    0    0     0   196 1258 2137  2  0 98  0  0
 1  0 416244 12254036 343964 9491348    0    0     0     0 1009 1290  2  0 98  0  0
 2  0 416244 12253756 343964 9491412    0    0     0   776 1376 2164  2  0 98  0  0
18  0 416244 12169984 343964 9493512    0    0  6256     0 417687 13213 29  5 66  0  0
51  1 416244 12092896 344096 9497136    0    0 19528    60 394223 14516 78  5 16  0  0
 2  0 416244 12082388 344236 9502712    0    0 10328   364 163083 257734 32  2 65  0  0
 5  0 416244 12060508 344372 9509200    0    0 29888    92 18838 64148 10  1 89  1  0
 2  1 416244 12005516 344640 9524056    0    0 50828  1536 11413 91828  5  1 94  1  0
 0  1 416244 11957224 345032 9539392    0    0 51468   328 11826 95102  4  1 95  1  0
 2  0 416244 11902768 345300 9555912    0    0 51464   316 11516 96739  4  1 94  1  0
 2  0 416244 11848276 345572 9570604    0    0 51280  1848 11380 98300  4  1 94  1  0
 1  1 416244 11793400 345964 9587248    0    0 52692   328 11474 100726  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 416244 11738044 346228 9604036    0    0 52584   352 11397 100985  4  1 94  1  0
 4  0 416244 11680296 346488 9620752    0    0 53836   344 11608 98888  4  1 94  1  0
 2  1 416244 11624900 346872 9634340    0    0 54584   332 12648 97242  4  1 94  1  0
 2  1 416244 11568524 347144 9652220    0    0 54032  1992 12249 96805  4  1 94  1  0
 5  1 416244 11514968 347536 9667980    0    0 52572   336 11456 93336  4  1 94  1  0
 1  1 416244 11455752 347796 9683432    0    0 51956   360 13816 93698  4  1 94  1  0
 2  1 416244 11399352 348060 9699336    0    0 55452   340 11915 94060  4  1 94  1  0
 6  0 416244 11342796 348448 9717376    0    0 55748   356 12938 96862  5  1 94  1  0
 7  0 416244 11279044 348844 9737440    0    0 56392  2092 13319 95616  5  1 93  1  0
 6  0 416244 11222796 349108 9752516    0    0 56668   368 12067 92902  4  1 94  1  0
 4  0 416244 11162232 349500 9770288    0    0 57688   664 12615 90032  4  1 94  1  0
 7  0 416244 11103068 349768 9789564    0    0 56296   352 11973 92493  5  1 94  1  0
 7  0 416244 11042440 350160 9806172    0    0 57252   372 12319 91454  4  1 94  1  0
 3  1 416244 10973324 350432 9823056    0    0 57648  2170 12932 90045  4  1 94  1  0
 5  0 416244 10903348 350824 9841476    0    0 57316   356 12425 90461  6  1 92  1  0
 2  0 416244 10831604 351088 9857868    0    0 57784   432 12009 89584  4  1 94  1  0
 2  1 416244 10763904 351480 9876396    0    0 55644   348 12198 92089  4  1 94  1  0
 6  0 416244 10694396 351868 9891376    0    0 57696   360 12250 89537  4  1 94  1  0
 6  0 416244 10623732 352140 9911788    0    0 56800  2176 12864 92250  4  1 94  1  0
 2  1 416244 10552764 352504 9930156    0    0 56808   372 12413 93016  5  1 93  1  0
 2  0 416244 10483528 352768 9946960    0    0 54584   476 12778 92961  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416244 10415900 353032 9964080    0    0 54788   356 20672 91046  4  1 94  1  0
 2  1 416244 10344836 353296 9979460    0    0 55760   352 19481 88855  4  1 94  1  0
 2  0 416244 10263156 353696 9995688    0    0 56796  2192 16760 94202  4  1 94  1  0
 2  1 416244 10186680 354088 10015408    0    0 59800   368 12651 94500  5  1 94  1  0
 2  0 416244 10178468 354092 10018552    0    0  3628  1602 2101 7374  2  0 97  0  0
 2  0 416244 10179488 354096 10018532    0    0     0    44 1200 1880  2  0 98  0  0
 2  0 416244 10178764 354096 10018572    0    0     0     0 1212 1675  2  0 98  0  0
 2  0 416244 10176908 354104 10018472    0    0     0   948 1402 2284  2  0 98  0  0
 2  0 416244 10175792 354104 10018480    0    0     0     0 1080 1495  2  0 98  0  0
 2  0 416244 10175916 354104 10018472    0    0     0  1276 1301 2073  2  0 98  0  0
 2  0 416244 10175792 354104 10018488    0    0     0     0 1107 1516  2  0 98  0  0
 2  0 416244 10175296 354108 10018512    0    0     0     4 1072 1402  2  0 98  0  0
 2  0 416244 10174596 354116 10018368    0    0     0   176 1208 1985  2  0 98  0  0
 2  0 416244 10174240 354116 10018380    0    0     0     0 1093 1432  2  0 98  0  0
 2  0 416244 10173448 354116 10018412    0    0     0    20 1191 2018  2  0 98  0  0
 2  0 416244 10177248 354116 10018432    0    0     0     0 1029 1325  2  0 98  0  0
 3  0 416244 10127848 354348 10026248    0    0 37380     0 8598 69258  3  1 95  1  0
 2  1 416244 10052884 354616 10044292    0    0 54492   484 12065 99616  4  1 94  1  0
 6  0 416244 9978976 354756 10060888    0    0 54748   344 11566 99592  4  1 94  1  0
 8  0 416244 9906416 355148 10078116    0    0 53484   344 14363 102488  5  1 93  1  0
 2  0 416244 9829532 355416 10094484    0    0 54472   344 12136 105153  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 416244 9783232 355132 10084732    0    0 52036  1936 13701 96450  5  1 93  1  0
 4  0 416244 9711888 355400 10101764    0    0 56464   428 12044 103566  5  1 94  1  0
 2  0 416244 9633584 355788 10117720    0    0 56052   352 11791 102189  5  1 94  1  0
 6  0 416244 9557544 356052 10134232    0    0 55308   632 11679 103521  5  1 94  1  0
 8  0 416244 9480296 356320 10151724    0    0 57172   364 12264 101555  5  1 94  1  0
 1  1 416244 9402340 356588 10168588    0    0 56728  1932 13578 97932  4  1 94  1  0
 2  1 416244 9322452 356984 10185824    0    0 57692   480 12344 99222  4  1 94  1  0
 2  1 416244 9247636 357248 10200380    0    0 57520   372 14088 96475  4  1 94  1  0
 5  0 416244 9170872 357644 10218104    0    0 58680   416 12482 96396  4  1 94  1  0
 2  0 416244 9098380 358032 10234288    0    0 56436   376 13139 95105  4  1 94  1  0
 7  0 416244 9022392 358260 10251248    0    0 59104  2056 13589 93352  4  1 94  1  0
 3  1 416244 8939772 358532 10269300    0    0 59060   512 12778 94726  3  1 95  1  0
 3  0 416244 8863556 358912 10283116    0    0 57516   376 15619 94158  4  1 94  1  0
 7  0 416244 8784620 359112 10298692    0    0 58008   490 13385 93038  4  1 94  1  0
 2  1 416244 8703152 359500 10315916    0    0 60096   372 12888 93165  5  1 93  1  0
 3  0 416244 8620940 359756 10336012    0    0 59612  2096 14003 95775  4  1 94  1  0
 1  1 416244 8539632 360028 10354240    0    0 57396   584 13834 97549  4  1 94  1  0
 1  0 416244 8460436 360544 10375032    0    0 56740   124 13078 100662  5  1 94  1  0
 6  0 416244 8378324 360808 10395128    0    0 53888   256 12956 104081  5  1 93  1  0
 4  0 416244 8298100 361200 10413512    0    0 54940   124 12559 101346  4  1 94  1  0
 5  0 416244 8219748 361592 10434864    0    0 54124   844 13368 100384  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 416244 8142308 361992 10454384    0    0 53988   320 12783 102228  5  1 93  1  0
 0  1 416244 8060832 362384 10472112    0    0 56956   132 12581 96159  5  1 93  1  0
 0  1 416244 7986836 362652 10491112    0    0 52852  1366 18467 97556  4  1 94  1  0
 8  0 416244 7899640 363044 10512420    0    0 55112   120 12090 100072  6  1 93  1  0
 6  0 416244 7816616 363432 10531232    0    0 55244   112 13359 98095  5  1 93  1  0
 4  0 416244 7733528 363760 10551468    0    0 51136   348 15880 100683  7  1 92  1  0
 3  1 416244 7650904 364152 10572532    0    0 50660   124 11482 102083  5  1 93  1  0
 2  1 416244 7570804 364416 10588808    0    0 52040  1364 13847 97663  4  1 94  1  0
 2  1 416244 7487344 364804 10611568    0    0 51000    96 11667 101605  5  1 93  1  0
 2  0 416244 7463932 364936 10617880    0    0 11988  1032 4075 25476  3  0 97  0  0
 2  0 416244 7461336 364952 10617900    0    0     0   182 1250 1861  2  0 98  0  0
 2  0 416244 7459676 364952 10617956    0    0     0     0 1145 1783  2  0 98  0  0
 2  0 416244 7458932 364952 10617972    0    0     0    16 1146 1668  2  0 98  0  0
 2  0 416244 7458420 364952 10617996    0    0     0     0 1162 1705  2  0 98  0  0
 2  0 416244 7458468 364952 10618012    0    0     0     0 1156 1675  2  0 98  0  0
 2  0 416244 7458204 364960 10618052    0    0     0   136 1207 1995  2  0 98  0  0
 2  0 416244 7457908 364964 10618104    0    0     0     4 1065 1342  2  0 98  0  0
 2  0 416244 7455132 364964 10618160    0    0     0   280 1433 1842  2  0 98  0  0
 2  0 416244 7455128 364964 10618216    0    0     0     0 1221 1870  2  0 98  0  0
 4  0 416244 7454848 364964 10618268    0    0     0     0 1208 2070  2  0 98  0  0
 3  0 416244 7454428 364972 10618324    0    0     0   108 1127 1418  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 416244 7454164 364972 10618380    0    0     0     0 1171 1896  2  0 98  0  0
 1  0 416244 7454188 364972 10618356    0    0     0    48 1163 1385  2  0 98  0  0
 1  0 416244 7453816 364972 10618388    0    0     0     0 1188 2132  2  0 98  0  0
 1  0 416244 7453452 364972 10618432    0    0     0     8 1159 1558  2  0 98  0  0
 1  0 416244 7408016 365236 10628548    0    0 38844   148 12116 77987  5  1 93  1  0
 3  0 416244 7329960 365500 10645704    0    0 49728    84 11060 99919  4  1 95  1  0
 2  0 416244 7257644 365892 10665240    0    0 47700   296 10918 108655  5  1 93  1  0
 9  0 416244 7178364 366256 10682576    0    0 49416   104 11532 106580  5  1 94  1  0
 5  0 416244 7103020 366520 10698444    0    0 48984   100 11407 102774  4  1 94  1  0
 0  1 416244 7029128 366784 10716584    0    0 48184   304 11159 107469  5  1 94  1  0
 2  1 416244 6951120 367172 10735064    0    0 47260   120 10948 111953  6  1 93  1  0
 0  1 416244 6875104 367436 10754084    0    0 48104  1294 10906 111045  4  1 94  1  0
 0  1 416244 6798860 367824 10772092    0    0 48032   100 10923 106953  5  1 93  1  0
 5  0 416244 6722660 368212 10789968    0    0 48804   124 10750 103394  5  1 93  1  0
 0  1 416244 6650576 368612 10807744    0    0 43772  1268 10696 110388  5  1 93  1  0
 5  0 416244 6574788 369008 10826836    0    0 50152    96 10971 96797  5  1 94  1  0
 5  0 416244 6496344 369264 10843396    0    0 50144   680 11187 99559  5  1 94  1  0
 2  1 416244 6428416 369396 10851640    0    0 48856    96 12254 95167  4  1 94  1  0
 2  1 416244 6351796 369788 10871140    0    0 48864   116 11206 97964  5  1 93  1  0
 4  0 416244 6276844 370184 10889812    0    0 47936   272 10802 98607  5  1 93  1  0
 2  1 416244 6197348 370572 10908796    0    0 48620   100 13457 100497  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 416244 6114924 370956 10927700    0    0 53564   138 11688 94848  4  1 94  1  0
 1  1 416244 6029684 371128 10947820    0    0 55852   144 11579 91303  4  1 94  1  0
 6  0 416244 5950916 371516 10961224    0    0 54836   356 13079 89443  5  1 93  1  0
 0  1 416244 5848108 371784 10914536    0    0 53664  1860 12774 82706  6  1 93  1  0
 4  1 416244 5764044 372176 10929472    0    0 59412   352 12762 90816  4  1 95  1  0
 2  1 416244 5683148 372568 10946372    0    0 55924   380 12201 93596  4  1 94  1  0
 4  0 416244 5601668 372828 10962052    0    0 55420   376 11702 87358  4  1 94  1  0
 6  0 416244 5518896 373084 10979652    0    0 55640   360 11669 88872  4  1 94  1  0
30  0 416244 5439784 373220 10995860    0    0 55968  2116 12447 89859  4  1 94  1  0
48  0 416244 5413460 373228 11002148    0    0  9152   356 226982 7666 79 13  7  0  0
50  1 416244 5392328 373364 11005084    0    0 18852   314 120957 11484 92  4  4  0  0
 3  0 416244 5373300 373496 11011756    0    0 12928   136 110891 280697 10  1 88  0  0
 3  1 416244 5339236 373628 11021004    0    0 35884   108 30592 103233  9  1 89  1  0
 0  1 416244 5282788 373900 11038884    0    0 53688  1180 12846 85336  6  1 92  1  0
 1  0 416244 5278944 373904 11041324    0    0   824   356 1531 3304  2  0 98  0  0
 1  0 416244 5276136 373912 11041396    0    0     0    96 1151 1430  2  0 98  0  0
 1  0 416244 5272920 373912 11041280    0    0     0     0 1229 1536  2  0 98  0  0
 1  0 416244 5270688 373912 11041296    0    0     0     8 1251 2075  2  0 98  0  0
 1  0 416244 5269600 373920 11041316    0    0     0   132 1157 1607  2  0 98  0  0
 1  0 416244 5268716 373920 11041356    0    0     0     0 1144 1793  2  0 98  0  0
 1  0 416244 5268592 373920 11041376    0    0     0  1166 1255 1748  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416244 5268100 373924 11041376    0    0     0     4 1063 1406  2  0 98  0  0
 1  0 416244 5267984 373924 11041400    0    0     0     8 1309 2254  2  0 98  0  0
 1  0 416244 5267864 373932 11041424    0    0     0   224 1048 1381  2  0 98  0  0
 1  0 416244 5267616 373932 11041440    0    0     0     0 1110 1606  2  0 98  0  0
 1  0 416244 5267488 373932 11041340    0    0     0   748 1300 1762  2  0 98  0  0
 1  1 416244 5241768 374060 11049940    0    0 35140     0 7944 61239  4  1 95  1  0
 4  0 416244 5184808 374316 11067180    0    0 54220   272 11863 100170  5  1 93  1  0
 0  1 416244 5126616 374588 11084864    0    0 56508  1470 11983 99434  4  1 94  1  0
 2  0 416244 5071104 374980 11101528    0    0 54132   356 11649 95232  5  1 93  1  0
 0  1 416244 5016036 375244 11115116    0    0 54016   382 11417 94262  4  1 94  1  0
 4  0 416244 4961336 375640 11132296    0    0 54944   340 11504 92038  4  1 94  1  0
 3  0 416244 4910200 375904 11149352    0    0 52540   344 11459 93695  4  1 94  1  0
 1  0 416244 4854832 376168 11164668    0    0 52676  2040 11792 97438  4  1 94  1  0
 2  1 416244 4686268 376556 11181324    0    0 53212   344 30808 92245  5  2 92  1  0
 0  1 416244 4630448 376832 11197884    0    0 51764   348 11414 93137  4  1 94  1  0
 2  0 416244 4573492 377048 11215164    0    0 54140   340 11496 97460  5  1 93  1  0
 5  0 416244 4519120 377440 11231072    0    0 50788   348 11365 96009  4  1 94  1  0
 2  0 416244 4456580 377708 11247028    0    0 54720  2032 12397 93579  4  1 94  1  0
 2  0 416244 4387624 377972 11264504    0    0 55020   344 11447 94546  5  1 94  1  0
 4  1 416244 4321404 378364 11279768    0    0 55076   364 11998 90007  5  1 93  1  0
 0  1 416244 4253820 378628 11297776    0    0 54216   336 11765 92859  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 416244 4183604 379020 11315488    0    0 55696   356 11890 95021  5  1 94  1  0
 6  0 416244 4117900 379164 11331240    0    0 52972  2096 28266 90478  5  1 94  1  0
 5  0 416244 4049232 379556 11348200    0    0 57356   340 11735 92039  4  1 95  1  0
 1  1 416244 3981080 379944 11365780    0    0 55304   726 12984 95096  6  1 92  1  0
 0  1 416244 3912248 380108 11384440    0    0 55780   372 12238 90569  4  1 94  1  0
 3  1 416244 3841636 380500 11399304    0    0 53372   360 38366 88609  5  1 93  1  0
 1  0 416244 3775208 380680 11416860    0    0 56580  2088 12500 90027  4  1 94  1  0
 5  0 416244 3707616 381040 11434908    0    0 57224   364 12153 91705  5  1 93  1  0
 1  1 416244 3635096 381296 11452968    0    0 57092   428 12205 95579  5  1 94  1  0
 5  0 416244 3564896 381580 11468856    0    0 57616   380 12125 93568  4  1 94  1  0
 7  0 416244 3495620 381848 11486320    0    0 56928   372 12510 92316  4  1 94  1  0
 3  0 416228 3425144 382380 11504980   16    0 57604  2220 14720 92980  4  1 94  1  0
 4  0 416228 3352024 382644 11520652    0    0 56324   352 15045 94985  5  1 93  1  0
 0  1 416228 3272056 383040 11538356    0    0 58872  1696 12223 91713  4  1 94  1  0
 2  1 416228 3192036 383428 11555724    0    0 58012   368 12087 92405  4  1 94  1  0
 5  0 416228 3113080 383692 11573208    0    0 58656   372 11997 91565  4  1 94  1  0
 4  0 416228 3030200 383916 11591568    0    0 59208  2252 13941 94068  5  1 94  1  0
 4  0 416228 2949580 384304 11609280    0    0 59824   372 12741 93313  4  1 95  1  0
 5  0 416228 2867384 384568 11626384    0    0 58804  1731 12713 91891  4  1 94  1  0
 1  0 416228 2854548 384704 11632104    0    0  7496   373 2671 13283  2  0 97  0  0
