procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23 10 385104 407180 5027936 78611936    0    0 175192 69364 55157 354036 13  5 78  3  0
14  4 385104 396384 5027936 78463904    0    0 177244 68964 57327 375114 13  6 78  3  0
 0  3 385104 403888 5027936 78300304    0    0 167560 66476 55060 368651 14  5 78  3  0
 1  0 385104 401768 5027952 78142224    0    0 172488 68260 56097 380591 13  6 77  3  0
18  2 385104 403776 5027972 77985624    0    0 168228 98422 63730 396465 15  6 76  3  0
31  9 385104 397316 5027988 77844288    0    0 161756 63244 59497 388490 14  5 77  3  0
 0  1 385104 404128 5028024 77684464    0    0 164468 73688 75214 387680 14  6 76  3  0
24 21 385104 407744 5028052 77544704    0    0 143416 76992 80615 343720 12  5 79  3  0
17  1 385104 406228 5028068 77394336    0    0 164124 111476 111308 431711 16  6 74  3  0
 4  6 385104 400264 5028092 77251200    0    0 160524 69984 93899 401947 16  6 75  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  5 385104 412816 5028096 77090112    0    0 164956 66772 88712 417978 16  6 74  3  0
30  4 385104 384968 5028096 76974192    0    0 165716 66928 73874 422073 16  6 75  3  0
 8  1 385104 402932 5028096 76809736    0    0 165444 66480 72028 421955 17  6 74  3  0
 1  0 385104 405000 5028120 76666512    0    0 160728 65740 67453 421650 16  6 75  3  0
28  7 385104 406128 5028136 76534544    0    0 157208 71060 62692 390220 14  5 78  3  0
14  3 385104 403748 5028156 76393608    0    0 165288 66764 68515 444456 17  7 73  3  0
14  7 385104 405256 5028204 76254784    0    0 159632 68800 65694 427456 16  6 75  3  0
29  1 385104 404164 5028228 76115872    0    0 161168 69344 66643 436300 17  7 73  3  0
 7  3 385104 405252 5028232 75963416    0    0 168304 70996 69447 467910 18  7 72  3  0
41  4 385104 399696 5028252 75822832    0    0 165516 69360 67171 449796 17  7 73  3  0
 0  3 385104 398456 5028252 75686784    0    0 154048 68524 62704 446738 16  6 75  3  0
 2  0 385104 390800 5028252 75558272    0    0 154164 77508 66112 425466 16  6 75  3  0
 2  0 385104 408928 5028252 75390256    0    0 158964 73156 66829 475206 18  8 71  3  0
17  2 385104 413772 5028268 75240904    0    0 163396 74208 69438 491291 19  8 71  3  0
32  2 385104 402860 5028272 75113232    0    0 157724 93352 67971 465346 18  7 72  3  0
 2  0 385104 412648 5028308 74957832    0    0 158536 74032 66249 456177 17  7 73  3  0
 1  6 385104 404416 5028328 74828576    0    0 152928 74264 64258 456141 18  7 72  3  0
31  7 385104 395372 5028352 74692312    0    0 161316 75176 67894 484609 20  8 69  3  0
46  5 385104 400312 5028352 74553152    0    0 154764 80500 66559 434781 17  6 74  3  0
 2  1 385104 384200 5028368 74441440    0    0 135500 76446 56258 404082 15  6 76  3  0
 2  0 385104 375048 5028372 74394288    0    0 62200 49164 39427 209590  8  5 87  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  9 385104 381092 5028372 74328768    0    0 60076 61808 47919 199037  8  5 86  1  0
 2  2 385104 396076 5028372 74185744    0    0 142540 86452 79896 433152 17  7 73  3  0
 1  0 385104 390924 5028372 74061936    0    0 145688 69584 84857 450963 17  7 73  3  0
 1  0 385104 406944 5028392 73917640    0    0 139992 72710 103748 445401 18  7 72  3  0
15 11 385104 409748 5028428 73797448    0    0 129444 79588 112185 386200 15  6 76  3  0
14  3 385104 399248 5028460 73678928    0    0 139136 83740 127709 455935 18  7 72  3  0
 9  6 385104 400212 5028472 73556688    0    0 132832 78768 108441 431725 17  7 73  3  0
 1  0 385104 396692 5028504 73432504    0    0 143412 119928 103626 472548 18  8 72  3  0
12  3 385104 397976 5028528 73300000    0    0 151292 72624 91121 471715 19  7 71  3  0
 3  3 385104 402536 5028532 73158504    0    0 148284 70940 84792 494033 21  8 69  3  0
17  1 385104 404368 5028544 73025424    0    0 146652 101084 82147 458755 19  7 71  3  0
19  3 385104 399532 5028544 72892832    0    0 153608 73984 86016 503799 22  8 67  3  0
34  2 385104 399480 5028544 72752232    0    0 156408 77552 83990 482774 22  8 68  3  0
24  4 385104 396672 5028552 72623024    0    0 149912 75820 79947 482485 22  7 68  3  0
 2  2 385104 395552 5028560 72498976    0    0 147344 69309 71845 433648 20  7 71  3  0
 2  0 385104 404180 5028580 72316928    0    0 194128 67781 62265 306215 12  6 79  3  0
 2  0 385104 419044 5028592 72136064    0    0 190768 83780 59638 272991 12  5 79  4  0
12  8 385104 404100 5028608 71979816    0    0 190292 121376 59055 297579 12  5 79  4  0
 3  0 385104 408932 5028612 71805080    0    0 189864 92888 52703 269050 12  5 80  4  0
10  3 385104 408376 5028632 71625832    0    0 195776 94396 52463 272568 12  5 79  4  0
 5  3 385104 409600 5028640 71460456    4    0 189580 93604 49467 263037 12  4 80  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 385104 412072 5028676 71274464    0    0 205880 92612 53594 290190 11  5 80  4  0
 3  1 385104 404308 5028688 71118424    0    0 178956 90608 48350 257221  9  4 83  3  0
 9  4 385104 408136 5028708 70947616    0    0 188880 91696 50043 273606  9  5 82  4  0
 1  2 385104 398900 5028712 70788960    0    0 187632 95536 49061 270860  9  5 82  4  0
 4  3 385104 400396 5028716 70628128    0    0 175704 86940 47377 268967 10  5 82  4  0
26  6 385104 393052 5028724 70469056    0    0 190020 94104 49623 282024 11  4 81  4  0
 1  0 385104 407852 5028728 70303184    0    0 169816 89088 46788 259183  9  4 83  4  0
 7  1 385104 403040 5028728 70146688    0    0 179312 103998 48173 281333  9  4 82  4  0
 1  2 385104 398556 5028728 70001824    0    0 171172 80352 49424 281283 11  5 81  3  0
 5  1 385104 432904 5028728 69810976    0    0 176444 96388 53270 288709 10  4 82  3  0
15  4 385104 476084 5028732 69648720    0    0 130076 74612 48745 212952  7  4 86  3  0
 2  0 385104 489496 5028744 69502104    0    0 152720 107568 70785 235689 10  4 83  3  0
 1  0 385104 415880 5028748 69410912    0    0 182648 95066 98558 296823 10  5 81  4  0
25  3 385104 404836 5028764 69263568    0    0 180680 83988 105051 301332 11  5 80  4  0
 1  0 385104 409136 5028776 69096192    0    0 174524 83928 106538 300569 12  6 79  4  0
 1  0 385104 410856 5028784 68945488    0    0 172224 84644 97682 303089 11  5 80  4  0
 2  4 385104 408052 5028784 68803752    0    0 170552 121824 82126 314875 11  5 80  4  0
 0  4 385104 403260 5028784 68652928    0    0 174756 81516 61225 304364 10  5 81  4  0
 1  1 385104 416952 5028792 68498336    0    0 161644 93060 55118 286520 11  5 82  3  0
15  2 385104 388984 5028800 68380320    0    0 165584 83196 55241 303364 11  5 80  4  0
 6  4 385104 402356 5028808 68215224    0    0 168788 88456 55562 311808 11  5 81  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 385104 401440 5028816 68054624    0    0 177484 77700 56023 319805 12  5 80  3  0
 9  3 385104 409264 5028820 67890832    0    0 179572 77236 57333 338563 12  5 79  4  0
 5  7 385104 425100 5028828 67714160    0    0 175852 81756 55438 327800 11  5 80  4  0
36  8 385104 401884 5028832 67587384    0    0 169092 81456 56514 319408 11  5 80  4  0
18  4 385104 401768 5028832 67443544    0    0 161256 86188 52716 295826 11  5 81  3  0
 7  2 385104 454972 5028832 67240024    0    0 164056 81220 56281 333773 12  5 79  3  0
23  6 385096 649304 5028848 66895260    8    0 168736 95752 57462 332193 13  6 77  4  0
18  5 385096 452376 5028864 66935656    0    0 175204 99772 59304 352734 13  5 78  4  0
 1  0 385096 401708 5028864 66836320    0    0 167744 90496 57625 346709 14  6 77  4  0
11  5 385096 494508 5028932 66592532    0    0 166896 78000 55761 344723 12  5 79  4  0
18  6 385096 421920 5028940 66520768    0    0 160212 98436 55770 341539 12  5 79  4  0
31  2 385096 400584 5028940 66392468    0    0 171624 103454 53978 343232 14  5 77  4  0
33  6 385096 421872 5028940 66223008    0    0 163312 78024 54718 358426 13  5 78  3  0
27  8 385096 448140 5028944 66048892    0    0 163740 78996 57586 372397 15  6 76  3  0
 2  0 385096 432540 5028944 65909852    0    0 163128 77900 56573 370323 16  6 75  3  0
14  4 385096 397404 5028948 65798784    0    0 161164 77720 55525 374637 14  6 77  3  0
 7  1 385096 394868 5028960 65655868    0    0 166324 77804 57751 385156 15  6 76  4  0
 3  1 385096 402448 5028964 65514300    0    0 144816 89708 50144 316709 13  5 79  3  0
 0  1 385096 405396 5028984 65386644    0    0 146168 70272 55729 371961 15  6 76  3  0
36  5 385096 408212 5029004 65244732    0    0 146236 82644 59230 378421 13  6 78  3  0
14  6 385096 441948 5029004 65079720    0    0 145380 87740 63915 369487 14  6 77  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 385096 406368 5029008 64982004    0    0 141076 89532 88169 353629 14  6 77  3  0
 3  0 385096 411636 5029012 64841868    0    0 146820 81604 118205 379332 15  6 75  3  0
12  2 385096 414384 5029020 64710332    0    0 137044 83148 127778 351081 14  5 78  3  0
 1  0 385096 408496 5029020 64590416    0    0 133724 75436 141843 329134 14  6 77  3  0
 1  0 385096 390572 5029024 64482972    0    0 136004 123356 162323 404498 15  6 76  3  0
17  4 385096 384152 5029028 64353324    0    0 153752 84616 131523 408473 16  6 74  3  0
 7  5 385096 410792 5029028 64187332    0    0 155228 70464 91268 414949 17  7 72  3  0
 3  0 385096 405140 5029036 64050176    0    0 154224 71768 78063 424583 19  7 71  3  0
 9  4 385096 392044 5029040 63917288    0    0 155692 80432 73869 424577 19  7 70  3  0
17  2 385096 388848 5029044 63781952    0    0 155876 79492 73867 416362 19  7 71  3  0
 3  0 385096 393472 5029044 63627924    0    0 151812 95140 68837 393844 19  7 72  3  0
14  2 385096 407664 5029048 63485624    0    0 147316 86838 68848 431057 20  7 71  3  0
24  2 385096 399548 5029052 63355232    0    0 152604 84844 75413 436402 20  7 70  3  0
 9  1 385096 410776 5029052 63203384    0    0 153304 84440 71682 435314 19  7 71  3  0
 8  3 385096 399252 5029052 63075400    0    0 151492 86852 70962 437348 20  7 70  3  0
35  8 385096 391304 5029064 62937536    0    0 153700 83692 73440 442046 20  7 70  3  0
 1  0 385096 420668 5029072 62769500    0    0 150712 78756 73333 453353 19  7 71  3  0
 4  6 385096 450984 5029072 62589668    0    0 154288 77232 69192 463434 18  7 72  3  0
10  1 385096 406432 5029072 62505960    0    0 141676 81496 63234 406517 17  7 74  3  0
 1  0 385096 405272 5029076 62360048    0    0 155384 77292 71356 467959 19  7 71  3  0
 0  1 385096 412404 5029076 62207472    0    0 150848 77432 67022 453620 18  7 72  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3 385096 440520 5029076 62041220    0    0 154976 86596 75075 473074 19  7 71  3  0
11  5 385096 390656 5029076 61948644    0    0 151856 85928 70726 476746 19  7 70  3  0
21  2 385096 434628 5029076 61765648    0    0 153508 85568 70916 479932 19  6 71  3  0
27  2 385096 411588 5029084 61645180    0    0 152152 84656 69025 489521 20  7 70  3  0
 2  1 385096 399364 5029084 61530892    0    0 133936 95406 62674 416170 17  6 74  3  0
 6  1 385096 386244 5029092 61393480    0    0 158724 84848 72065 503432 20  7 69  3  0
15  7 385096 471212 5029096 61176616    0    0 143096 79724 67190 464739 19  7 71  3  0
30  5 385096 434460 5029096 61070492    0    0 149012 83152 74172 505498 21  8 68  3  0
 0  1 385096 424944 5029096 60945136    0    0 144804 78020 72457 507899 22  8 68  3  0
 6  2 385096 406096 5029100 60827960    0    0 143340 108238 95029 467449 19  7 71  3  0
30  1 385096 415612 5029100 60685348    0    0 144148 80124 130594 474649 21  7 70  3  0
 2  0 385096 425664 5029100 60582156    0    0 119304 78416 123520 360971 14  6 78  2  0
 5  0 385096 415588 5029100 60429236    0    0 175276 69168 88585 276594 10  5 82  3  0
14  1 385096 417016 5029108 60272080    0    0 171596 86452 103642 249330 10  5 82  3  0
 2  0 385096 407528 5029112 60129496    0    0 171728 109928 117567 265797  8  5 83  3  0
13  1 385096 397264 5029112 59982244    0    0 174944 76628 110116 249163 10  4 83  3  0
 5  1 385096 400260 5029116 59826448    0    0 174844 71548 103908 279662 10  5 82  3  0
 9  3 385096 385400 5029120 59685504    0    0 176588 77168 96431 288011  9  5 82  3  0
12  2 385096 401524 5029184 59518968    0    0 175200 71756 85089 265930 10  5 82  3  0
 0  1 385096 406304 5029184 59359204    0    0 172720 66912 72839 257579  9  4 83  3  0
 2  0 385096 421560 5029188 59188836    0    0 172240 64964 63208 250018  9  4 84  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 385096 398124 5029192 59056944    0    0 178412 69344 59605 264424 10  5 82  3  0
 0  2 385096 543956 5029192 58751416    0    0 178832 68452 57361 273975  9  4 83  3  0
 1  0 385096 442248 5029196 58687600    0    0 185724 68832 56144 278911 10  5 82  3  0
 1  1 385096 479428 5029200 58506952    0    0 162212 65004 48994 237090  9  5 84  3  0
 1  0 385096 406032 5029200 58433636    0    0 167692 88052 52987 265903  9  5 83  3  0
13 11 385096 820888 5029200 57888192    0    0 150856 70176 46555 224483  8  5 84  3  0
 2  0 385096 632692 5029200 57915968    0    0 177056 76028 52960 272103  9  5 83  3  0
 2  0 385096 539616 5029200 57854960    0    0 173824 74720 52016 270920 10  5 82  3  0
11  8 385096 561752 5029204 57678348    0    0 170200 79426 50799 272434 10  5 82  3  0
 0  2 385096 523252 5029208 57562164    0    0 176904 72516 54398 286322 10  5 81  3  0
 1  1 385096 663216 5029216 57272644    0    0 158460 74560 48393 246745 10  4 83  3  0
 0  2 385096 937720 5029216 56852068    0    0 165172 66224 51714 281468 11  5 81  3  0
 0  1 385096 828136 5029220 56815184    0    0 171368 66924 52037 279279  9  4 84  3  0
 3  1 385096 762804 5029220 56727720    0    0 164988 88876 51642 272742 10  5 82  3  0
 3  1 385096 740540 5029224 56604880    0    0 170716 73324 51425 288907 10  5 82  3  0
 6  5 385096 673888 5029224 56522968    0    0 165200 72908 50831 287220 10  5 82  3  0
 0  6 385096 610752 5029224 56442184    0    0 163576 71656 49808 282807 10  5 82  3  0
 1  0 385096 604316 5029228 56294128    0    0 170232 73152 51057 293020 11  5 81  3  0
24 12 385096 566752 5029228 56184104    0    0 157140 75140 114293 268578 10  5 82  3  0
 9  2 385096 588532 5029232 56012100    0    0 166552 71148 145922 305610 12  5 79  3  0
21 10 385096 441920 5029236 56022908    0    0 154448 61656 159603 308764 11  5 82  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 385096 408656 5029236 55915580    0    0 154632 73032 179813 314492 11  5 80  3  0
 2  0 385096 519640 5029236 55677336    0    0 144640 64476 185647 294150 11  5 81  3  0
 1  1 385096 464544 5029236 55594276    0    0 151552 66212 230933 301742 11  5 81  3  0
13  2 385096 466492 5029236 55457140    0    0 156172 59636 246822 309617 11  5 81  3  0
 2  0 385096 402996 5029240 55393652    0    0 137180 66768 223689 272137 11  5 82  3  0
16  2 385096 416808 5029240 55246732    0    0 149876 67976 255962 289930 14  5 77  3  0
18  8 385096 423892 5029248 55104240    0    0 148300 68040 332039 307251 15  6 77  3  0
35  8 385096 405476 5029248 54990080    0    0 153460 77348 350896 306921 15  6 76  3  0
29 10 385096 480160 5029248 54781956    0    0 148764 88074 327940 297533 15  6 76  3  0
 2  0 385096 429768 5029252 54688232    0    0 157844 97428 336722 331465 15  6 76  3  0
 1  3 385096 413760 5029256 54572988    0    0 149212 91340 298205 306260 14  6 77  3  0
 2  0 385096 462672 5029256 54404208    0    0 133452 100180 242041 277731 13  5 78  3  0
 2  0 385096 406908 5029256 54323092    0    0 148720 113746 251972 321414 15  5 76  3  0
35  3 385096 441200 5029256 54144404    0    0 156860 95576 246241 330849 15  6 76  3  0
35  8 385096 439964 5029256 54005840    0    0 157560 93184 209459 342179 13  6 78  4  0
16  5 385096 405904 5029256 53896856    0    0 154968 98420 205971 334813 14  5 78  3  0
 2  0 385096 464432 5029260 53700312    0    0 159272 95264 218732 356204 14  6 76  4  0
 0  1 385096 421580 5029264 53624180    0    0 132544 112368 188754 301113 12  5 81  3  0
33  4 385096 440888 5029268 53468716    0    0 160272 94972 211795 367932 14  6 76  4  0
 0  1 385096 433992 5029272 53344288    0    0 155812 91756 213293 360898 15  6 76  3  0
 0  3 385096 412500 5029272 53222124    0    0 164804 91276 215593 376748 15  6 76  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  2 385096 390116 5029272 53102824    0    0 157464 90336 223225 375397 14  6 76  3  0
 1  0 385096 409996 5029272 52944604    0    0 157440 90844 210379 371357 14  6 76  4  0
 1  1 385096 453092 5029272 52768560    0    0 147456 88940 206281 353948 14  6 77  3  0
 9  4 385096 461488 5029276 52630872    0    0 139316 94484 180868 312962 13  5 79  3  0
21  2 385096 417876 5029276 52543556    0    0 151736 99688 205391 361795 13  6 77  3  0
32  2 385096 407756 5029276 52416664    0    0 155912 97036 209079 385174 15  6 75  3  0
17  7 385096 431396 5029276 52256736    0    0 154048 89636 226237 402426 16  6 74  3  0
33  7 385096 403144 5029280 52148380    0    0 155324 86128 223538 396096 16  7 73  3  0
 2  2 385096 426664 5029288 51988408    0    0 152040 84628 216388 392662 16  6 74  3  0
15  8 385096 409604 5029288 51870624    0    0 154460 86436 239048 408815 16  6 74  3  0
30  4 385096 412556 5029288 51726168    0    0 148884 74980 199144 354801 14  6 77  3  0
 4  0 385096 493256 5029288 51526088    0    0 146392 155490 208266 418897 17  6 73  4  0
 1  0 385096 395564 5029288 51482756    0    0 158316 90484 59211 407288 15  6 75  4  0
43  3 385096 407100 5029296 51334616    0    0 154112 90764 59485 407752 17  6 74  3  0
17  3 385096 405252 5029296 51198252    0    0 148712 74552 65639 448920 18  7 72  3  0
 5  1 385096 398844 5029296 51073996    0    0 148180 94372 66024 440264 17  6 73  3  0
 2  2 385096 403196 5029296 50945000    0    0 140344 117270 68021 414306 16  6 75  3  0
 1  1 385096 410276 5029296 50798420    0    0 146348 74676 90379 395903 17  6 74  3  0
20  2 385096 419040 5029296 50672752    0    0 136648 91124 109362 407199 16  7 74  3  0
16  5 385096 415464 5029296 50552532    0    0 137356 79940 138775 404787 16  6 75  3  0
 1  0 385096 407988 5029296 50429464    0    0 141520 81368 167248 411707 16  7 74  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  2 385096 559556 5029296 50145468    0    0 146564 82556 197344 430443 18  7 72  3  0
 0  1 385096 452256 5029296 50122540    0    0 141852 97320 193530 433861 17  6 73  3  0
19  5 385096 400968 5029300 50061752    0    0 133584 96292 156225 399596 17  7 73  3  0
 4  1 385096 401136 5029300 49936720    0    0 135468 96156 125875 404577 17  7 74  3  0
10  2 385096 421232 5029300 49813968    0    0 122716 99868 86965 336160 14  5 78  3  0
40 10 385096 406368 5029300 49704456    0    0 137948 96120 88611 417736 17  6 74  3  0
 1  0 385096 410804 5029300 49574404    0    0 140040 88236 80076 422982 17  7 73  3  0
19  3 385096 405892 5029300 49457180    0    0 136812 81236 72966 407651 18  6 73  3  0
 1  0 385096 405240 5029300 49332464    0    0 143332 79092 71801 438176 18  7 72  3  0
10  0 385096 421032 5029300 49190868    0    0 133028 76324 66672 401909 15  5 77  3  0
 2  0 385092 407784 5029300 49077812    0    0 145024 77724 70942 429251 17  7 73  3  0
 1  0 385092 399388 5029300 48970640    0    0 131952 83384 63278 381186 16  6 75  3  0
17  3 385092 401452 5029300 48837516    0    0 139264 95652 74387 443241 18  7 73  3  0
 6  2 385092 399780 5029300 48710104    0    0 138900 95468 70626 438378 19  7 72  3  0
15  5 385092 395472 5029300 48591252    0    0 139588 93732 69771 454117 18  7 72  3  0
18  1 385092 414376 5029300 48435148    0    0 144556 105929 68664 457033 18  7 73  3  0
18  5 385092 402288 5029300 48322692    0    0 140660 94687 70950 461878 19  7 71  3  0
 2  0 385092 424504 5029300 48173092    0    0 138580 86416 67734 437158 18  7 73  3  0
 5  0 385092 389264 5029292 48022204    0    0 81172 42504 108839 240586  8  4 87  2  0
24  5 385092 404964 5029292 47789844    0    0 143752 107852 206014 475915 18  8 72  3  0
58  2 385092 406424 5029296 47607044    0    0 149276 163731 146055 515013 20  7 70  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 385092 439176 5029296 47403304    0    0 144392 74083 99920 483751 20  8 70  2  0
29  3 385092 416320 5029300 47252108    0    0 146800 84668 84621 467866 21  7 69  2  0
35  1 385072 427020 5029304 47072380   24    0 143328 90404 74860 478437 22  7 68  2  0
 3  2 385072 432976 5029304 46913304    0    0 134612 85460 67805 450410 19  7 72  2  0
36  0 385072 406928 5029304 46777932    0    0 139128 93440 61434 455566 22  7 69  2  0
21  2 385072 402924 5029304 46616340    0    0 138256 76870 58936 456288 21  7 69  2  0
 2  0 385072 406740 5029308 46446912    0    0 131972 90052 58333 448213 20  7 71  2  0
 4  1 385072 394304 5029308 46300620    0    0 136508 85544 55658 460058 22  7 69  2  0
 2  0 385072 385596 5029312 46142924    0    0 138092 75168 56647 491853 21  7 69  2  0
25  2 385072 388020 5029312 45996988    0    0 120252 58244 63748 588155 24  8 66  2  0
53  1 385072 412076 5029312 45840368    0    0 111124 46880 71205 480714 20  7 72  2  0
 2  4 385072 393124 5029312 45715832    0    0 117492 126892 69233 476019 21  7 70  2  0
18  2 385072 386192 5029312 45580616    0    0 124440 91892 75366 480336 21  7 70  2  0
 1  0 385048 408784 5029312 45409124   12    0 118512 78752 93697 487225 21  7 71  2  0
 2  0 385048 392968 5029312 45281696    0    0 122012 93804 97005 500296 20  7 71  2  0
22  0 385048 388736 5029312 45136400    0    0 120312 92304 119018 496407 21  8 69  2  0
 6  1 385048 397508 5029316 44981176    0    0 118876 87408 139755 494037 21  8 69  2  0
17  4 385048 397328 5029316 44848136    0    0 111644 82712 139936 463991 18  7 73  2  0
27  2 385048 401224 5029316 44715792    0    0 107436 82648 137732 475156 19  7 72  2  0
 2  0 385048 388024 5029316 44582144    0    0 127060 82397 129807 503754 21  8 69  2  0
21  7 385048 400744 5029320 44429044    0    0 117888 74739 120001 500774 21  7 70  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 385048 399076 5029320 44277824    0    0 127868 76060 116839 532930 22  8 68  2  0
 1  0 385048 388460 5029320 44137848    0    0 119816 89088 116118 526999 22  8 68  2  0
24  2 385048 390716 5029320 43991284    0    0 126728 87964 113234 529421 22  8 69  2  0
 4  1 385048 396916 5029324 43838960    0    0 120380 154843 105088 534041 22  8 68  2  0
 0  1 385048 378664 5029324 43724064    0    0 112200 95071 100893 476574 20  7 71  2  0
 7  1 385048 393064 5029324 43564652    0    0 117552 88628 100327 519109 22  8 69  2  0
 9  1 385048 389624 5029324 43421264    0    0 123068 88880 95884 513426 21  8 69  2  0
12  2 385048 392020 5029324 43277720    0    0 116808 83328 88587 500535 21  8 69  2  0
33  0 385048 391300 5029324 43138540    0    0 121708 123960 96247 535673 23  8 67  2  0
 3  2 385048 375676 5029328 42997208    0    0 131804 70996 82344 568977 25  8 65  2  0
 2  0 385048 389100 5029332 42838404    0    0 117648 70104 66815 503875 22  8 69  2  0
 1  0 385048 391888 5029332 42708644    0    0 109932 76104 66820 469917 18  7 74  2  0
18  7 385048 402616 5029332 42553404    0    0 118784 81912 63879 546260 23  8 67  2  0
 3  4 385048 405544 5029332 42405372    0    0 124420 82156 57521 515535 21  8 69  2  0
53  5 385048 400668 5029332 42256944    0    0 130004 82304 58840 537696 24  8 66  2  0
 1  0 385048 410508 5029332 42093636    0    0 127480 80984 60168 548726 22  8 68  2  0
