procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416616 31522816 272596 5817092    0    0 51972   316 13287 88631  3  1 95  1  0
 1  1 416616 31427540 272860 5832488    0    0 55460   364 12129 97187  4  1 94  1  0
 3  1 416616 31332980 272044 5848580    0    0 57148   352 12235 93566  5  1 93  1  0
 1  1 416616 31235072 272440 5865856    0    0 57388   604 12097 94077  4  1 94  1  0
 2  0 416616 31151916 272708 5881772    0    0 45856  3238 10246 76059  3  1 95  1  0
 2  0 416616 31147512 272708 5882916    0    0    64     0 1213 2074  2  0 98  0  0
 2  0 416616 31145016 272856 5882852    0    0    28 28324 2875 2959  2  0 98  0  0
 2  0 416616 31143544 273040 5882844    0    0    36 26120 2596 3076  2  0 98  0  0
 2  0 416616 31141188 273232 5882872    0    0    36 25876 2881 3738  2  0 98  0  0
 2  0 416616 31137560 273380 5882980    0    0    28 27098 3295 3768  2  0 98  0  0
 2  0 416616 31135324 273496 5883032    0    0    32 23860 2492 2738  2  0 98  0  0
 2  0 416616 31134392 273576 5883144    0    0    40 21784 2341 3393  2  0 98  0  0
 2  0 416616 31133728 273692 5883220    0    0    36 19540 2132 2488  2  0 98  0  0
 2  0 416616 31132720 273784 5883320    0    0     8 17492 2141 2803  2  0 98  0  0
 2  0 416616 31131964 273856 5883404    0    0     8 16376 2218 2869  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416616 31130224 273924 5883460    0    0     4 15456 2315 3113  2  0 98  0  0
 2  0 416616 31129196 273976 5883496    0    0     4 10928 1729 2341  2  0 98  0  0
 3  0 416616 31126960 274016 5883552    0    0  1512  8844 2328 2972  2  0 97  0  0
 5  0 416616 31050412 274288 5898384    0    0 52628   416 11989 90052  4  1 94  1  0
 1  1 416616 30959124 274684 5915408    0    0 55896   364 11679 96896  3  1 95  1  0
 2  1 416616 30778496 275088 5923448    0    0 54856  2324 12306 99422  5  1 93  1  0
 1  1 416616 30687672 275352 5942444    0    0 56636   372 11767 95893  4  1 95  1  0
 3  0 416616 30597020 275628 5959380    0    0 54432   852 11248 97645  3  1 95  1  0
 2  1 416616 30500260 276028 5976264    0    0 56336   488 11646 94496  4  1 94  1  0
 1  1 416616 30402936 276388 5993240    0    0 56512   372 11890 98498  4  1 94  1  0
 1  1 416616 30307820 276652 6010644    0    0 56284  2012 11945 95954  4  1 94  1  0
 1  1 416616 30214880 276364 6025892    0    0 56088   360 11760 96352  5  1 93  1  0
 4  0 416616 30118368 276628 6042372    0    0 57748   348 11672 96517  4  1 95  1  0
 2  0 416616 30063192 276512 6025320    0    0 54724   464 11492 93868  4  1 94  1  0
 9  0 416616 29994000 276504 6020572    0    0 54948   416 11457 94008  4  1 94  1  0
 3  1 416292 29898304 277708 6038896  568    0 57732  1972 12659 96566  4  1 94  1  0
 4  0 416292 29810612 278036 6053652    0    0 53840   356 11441 94200  4  1 94  1  0
 6  0 416292 29723652 278300 6070808    0    0 53176   332 11042 93677  3  1 95  1  0
 3  0 416292 29633932 278568 6085636    0    0 53720   580 11076 93995  4  1 94  1  0
 2  1 416292 29547624 278956 6102508    0    0 53960  2268 11509 96386  4  1 94  1  0
 6  0 416292 29462504 279220 6118836    0    0 52752  1884 11679 95510  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416292 29370932 279484 6135240    0    0 54204   332 10957 92811  3  1 95  1  0
 6  0 416292 29282652 279876 6152680    0    0 52224   336 11313 92332  4  1 94  1  0
 4  1 416288 29196268 280104 6168060    4    0 53408   556 11345 93634  4  1 94  1  0
 3  1 416288 29105604 280500 6184680    0    0 52052   508 11624 97352  4  1 94  1  0
 2  0 416288 29008624 280764 6200668    0    0 54152  1884 12514 93177  4  1 94  1  0
 1  1 416288 28915024 281156 6217400    0    0 54752   356 12407 94064  4  1 95  1  0
 0  1 416288 28831488 281416 6232476    0    0 54472   340 11746 95658  4  1 94  1  0
 6  0 416288 28737384 281688 6250404    0    0 56224   596 11586 95949  4  1 95  1  0
 1  1 416288 28644044 282080 6266972    0    0 56588   368 11580 95783  3  1 95  1  0
 0  1 416288 28549260 282348 6283696    0    0 55836  1912 11917 94488  4  1 95  1  0
 0  1 416288 28457900 282744 6300776    0    0 56180   356 11564 96347  4  1 95  1  0
 2  1 416288 28368388 283136 6318684    0    0 53648   364 11283 97040  4  1 94  1  0
 0  1 416288 28268828 283408 6336532    0    0 57160   480 12007 93737  4  1 94  1  0
 0  1 416288 28171212 283676 6351108    0    0 56940   668 12106 95927  4  1 94  1  0
 1  1 416288 28068820 284068 6371160    0    0 57464  1988 12370 94449  3  1 95  1  0
 1  0 416288 27981232 284332 6386416    0    0 49396   368 10418 80703  4  1 95  1  0
 1  0 416288 27975924 284332 6387540    0    0     0     0 1127 1629  2  0 98  0  0
 1  0 416288 27972932 284384 6387536    0    0     4  8832 1877 2699  2  0 98  0  0
 1  0 416288 27970452 284424 6387588    0    0     0  8492 1671 1854  2  0 98  0  0
 1  0 416288 27969800 284464 6387628    0    0     8  8344 2188 2894  2  0 98  0  0
 1  0 416288 27968892 284492 6387696    0    0     4  5372 1385 1584  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416288 27968188 284516 6387736    0    0     4  1220 1135 1759  2  0 98  0  0
 1  0 416288 27966932 284524 6387768    0    0     0   104 1353 2288  2  0 98  0  0
 1  0 416288 27966828 284524 6387812    0    0     0    20 1085 1374  2  0 98  0  0
 1  0 416288 27966532 284524 6387752    0    0     0     0 1210 1938  2  0 98  0  0
 1  0 416288 27966392 284524 6387772    0    0     0    16 1117 1427  2  0 98  0  0
 1  0 416288 27966492 284524 6387708    0    0     0     0 1246 2348  2  0 98  0  0
 1  0 416288 27966292 284532 6387720    0    0     0   144 1108 1479  2  0 98  0  0
 1  0 416288 27966432 284536 6387748    0    0     4   722 1227 1694  2  0 98  0  0
 4  0 416288 27926104 284664 6391848    0    0 25136     0 6036 43141  3  0 96  0  0
 4  1 416288 27832148 285012 6409208    0    0 55768   308 11582 94195  5  1 94  1  0
 6  0 416288 27733444 285208 6426620    0    0 55272   352 11386 98963  4  1 94  1  0
 0  1 416288 27634172 285504 6444388    0    0 55688   560 11809 98788  4  1 94  1  0
 1  1 416288 27531468 285896 6462120    0    0 55240  1698 11381 97366  4  1 94  1  0
 0  1 416288 27433316 286040 6477696    0    0 56656   364 11172 94499  4  1 94  1  0
 2  0 416288 27330920 286320 6495260    0    0 57832  3156 11998 96367  4  1 94  1  0
 1  0 416288 27232036 286592 6512400    0    0 57080   352 11062 95336  4  1 94  1  0
 1  0 416288 27132456 286860 6530768    0    0 56796   608 11593 94537  3  0 95  1  0
 0  1 416288 27025448 287296 6546928    0    0 56312   480 11465 96527  4  1 94  1  0
 7  0 416288 26926584 287560 6567236    0    0 56784   360 11809 96910  4  1 94  1  0
 1  1 416288 26829780 287952 6583716    0    0 54112  1984 11864 100184  4  1 95  1  0
 4  0 416288 26729344 288216 6600692    0    0 55048   372 11457 98442  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 416288 26632456 288616 6618616    0    0 57232   572 11868 97051  3  1 95  1  0
 5  0 416288 26533280 288880 6636028    0    0 55804   367 11546 97482  4  1 94  1  0
 3  0 416288 26433924 289272 6650504    0    0 57296   361 11790 95961  3  1 95  1  0
 0  1 416288 26341892 289536 6670472    0    0 54892  2032 11528 95866  4  1 94  1  0
 2  0 416288 26249716 289928 6687240    0    0 54996   332 11580 93810  4  1 94  1  0
 2  1 416288 26159400 290200 6701968    0    0 53892   492 11286 97157  4  1 94  1  0
 5  0 416288 26062960 290592 6719792    0    0 55592   645 11695 96758  4  1 95  1  0
 1  1 416288 25967564 290856 6735800    0    0 54092   359 11888 95843  4  1 94  1  0
 0  1 416288 25880432 291212 6754496    0    0 55404  1932 11835 96083  4  1 95  1  0
 0  1 416288 25794344 291476 6768816    0    0 53808   348 11323 94047  4  1 94  1  0
 5  0 416288 25702348 291876 6786976    0    0 55080   468 11585 93444  3  1 95  1  0
 4  1 416288 25612476 292144 6802104    0    0 53808   332 11269 91292  4  1 94  1  0
 5  0 416288 25522044 292404 6819356    0    0 54200   328 11255 92720  3  1 95  1  0
 2  1 416288 25428100 292788 6835240    0    0 54728  1912 12066 93928  4  1 94  1  0
48  1 416288 25381848 292792 6840380    0    0  7380   256 4001032 6701 75 13 12  0  0
 5  0 416288 25341156 292928 6843920    0    0 29924   148 1470255 57496 50  5 45  1  0
 6  0 416288 25326760 293064 6852676    0    0 18688   241 87921 214833 11  1 88  0  0
 0  1 416288 25281064 293192 6866848    0    0 47488   251 32540 82987  5  1 93  1  0
 3  0 416288 25214648 293588 6882240    0    0 47512   100 29215 89828  4  1 94  1  0
 2  1 416288 25157388 293852 6897368    0    0 49436    92 25960 87212  3  1 95  1  0
 1  0 416284 25133076 293996 6907460    4    0 20764   228 9363 35039  3  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416284 25128980 294004 6907540    0    0     0  1181 1176 1840  2  0 98  0  0
 1  0 416284 25127588 294004 6907604    0    0     0     3 1123 1669  2  0 98  0  0
 1  0 416284 25127200 294004 6907616    0    0     0     0 1111 1563  2  0 98  0  0
 1  0 416284 25133688 294004 6907660    0    0     0     0 1282 2175  2  0 98  0  0
 1  0 416284 25130848 294012 6907692    0    0     0   204 1176 1834  2  0 98  0  0
 1  0 416284 25129964 294012 6907760    0    0     0  1349 1217 1636  2  0 98  0  0
 1  0 416284 25129088 294016 6907828    0    0     0     7 1111 1831  2  0 98  0  0
 1  0 416284 25128932 294016 6907880    0    0     0     0 1162 1715  2  0 98  0  0
 1  0 416284 25127884 294016 6907940    0    0     0     0  998 1273  2  0 98  0  0
 1  0 416284 25127476 294024 6907992    0    0     0   208 1319 2201  2  0 98  0  0
 1  0 416284 25126840 294024 6908056    0    0     0   105 1092 1338  2  0 98  0  0
 1  0 416284 25123916 294024 6908112    0    0  1924     3 2061 3001  2  0 97  0  0
 4  0 416284 25065492 294288 6920240    0    0 48396   100 18001 86354  4  1 95  1  0
 6  0 416284 25025088 294276 6922976    0    0 48792    84 17092 88152  4  1 94  1  0
 6  0 416284 24969536 294292 6935344    0    0 53068   336 12095 95824  4  1 94  1  0
 4  0 416284 24905864 294708 6951528    0    0 52956   109 11486 95401  4  1 94  1  0
 0  1 416284 24878960 294584 6931172    0    0 50220   111 14106 90112  4  1 95  1  0
 3  0 416284 24848776 294460 6923756    0    0 51272  1312 14071 90717  3  1 95  1  0
 0  1 416284 24784240 294848 6938684    0    0 52836    92 11462 93018  4  1 94  1  0
 1  0 416284 24723824 295120 6953452    0    0 52228   220 11293 94118  4  1 94  1  0
 0  1 416284 24658832 295308 6969736    0    0 53404   397 11619 89311  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 416284 24588080 295700 6982296    0    0 54664   115 12210 90765  4  1 94  1  0
 0  1 416284 24528500 295964 7000900    0    0 54552   112 11799 91341  3  1 95  1  0
 6  0 416284 24462552 296152 7017060    0    0 55240    92 11565 92992  4  1 94  1  0
 1  1 416284 24399016 296424 7033768    0    0 55168   232 11603 94356  3  1 95  1  0
 0  1 416284 24329808 296816 7048916    0    0 55396   133 11834 92376  4  1 94  1  0
 0  1 416284 24267740 297080 7067448    0    0 54964   103 11631 93548  4  1 94  1  0
 0  1 416284 24201044 297472 7084908    0    0 55536    96 11861 93456  4  1 95  1  0
 7  0 416284 24138080 297696 7099196    0    0 55156    92 11655 93302  4  0 94  1  0
 2  1 416284 24071928 298100 7118204    0    0 55428   240 12126 95332  4  1 94  1  0
 2  1 416284 23998600 298364 7134360    0    0 55724   127 12042 90695  4  1 94  1  0
 1  0 416284 23924048 298756 7151160    0    0 56220    95 12250 90162  4  1 94  1  0
 0  1 416284 23844192 299020 7166728    0    0 55108  1284 12419 90995  4  1 94  1  0
 5  0 416284 23763740 299292 7183800    0    0 55568    92 11745 87416  3  1 95  1  0
 3  0 416284 23679480 299692 7200268    0    0 56128   272 12159 91512  4  1 95  1  0
 5  0 416284 23599716 299952 7218428    0    0 54824    96 12200 91999  4  1 94  1  0
 2  0 416284 23515276 300216 7232296    0    0 54084   220 32327 89124  4  1 94  1  0
 0  1 416284 23449176 300480 7247144    0    0 49976    88 74732 82264  4  1 94  1  0
 5  0 416284 23360712 300876 7263348    0    0 54836   112 11725 90918  3  1 95  1  0
 5  0 416284 23276180 301016 7279940    0    0 54180   316 12158 87452  4  1 94  1  0
 1  1 416284 23188548 301260 7293964    0    0 55036    92 11204 88013  3  1 95  1  0
 1  0 416284 23101220 301652 7313020    0    0 55848  1612 12122 89821  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 416284 23014808 302052 7329260    0    0 56256  1296 12482 90521  4  1 94  1  0
 1  1 416284 22925404 302316 7345544    0    0 53100   368 11805 94414  4  1 95  1  0
 2  0 416284 22841068 302716 7363148    0    0 56392   616 12079 90043  3  1 95  1  0
 0  1 416284 22755244 302980 7380704    0    0 54928   336 12035 88122  5  1 93  1  0
 1  0 416284 22672676 303372 7395332    0    0 49560  1544 10929 80968  3  0 95  1  0
 1  0 416284 22668560 303372 7397280    0    0     0  1616 1835 2290  2  0 98  0  0
 1  0 416284 22666428 303380 7397312    0    0     0    44 1074 1695  2  0 98  0  0
 1  0 416284 22665528 303388 7397380    0    0     0   176 1169 1495  2  0 98  0  0
 1  0 416284 22664612 303388 7397444    0    0     0     0 1166 2025  2  0 98  0  0
 1  0 416284 22664288 303388 7397432    0    0     0    20 1152 1455  2  0 98  0  0
 1  0 416284 22664164 303388 7397456    0    0     0    16 1180 1978  2  0 98  0  0
 1  0 416284 22663844 303388 7397308    0    0     0     0 1079 1328  2  0 98  0  0
 1  0 416284 22663736 303400 7397284    0    0     0   152 1267 2613  2  0 98  0  0
 1  0 416284 22663472 303400 7397320    0    0     0     0 1116 1426  2  0 98  0  0
 1  0 416284 22663100 303400 7397336    0    0     0   288 1319 1711  2  0 98  0  0
 1  0 416284 22662448 303400 7397388    0    0     0     0 1130 1586  2  0 98  0  0
 1  0 416284 22661880 303400 7397424    0    0     0     0 1305 2003  2  0 98  0  0
 1  0 416284 22661680 303408 7397448    0    0     0   108 1294 2165  2  0 98  0  0
 3  0 416284 22661152 303408 7397508    0    0   356     0 1112 1470  2  0 98  0  0
 3  0 416284 22597300 303672 7407852    0    0 47232   280 10511 81109  4  1 94  1  0
 0  1 416284 22526216 303940 7423460    0    0 50088   322 10781 89734  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 416284 22448308 304204 7437740    0    0 50872   328 12595 93561  4  1 94  1  0
 7  0 416284 22370964 304476 7455504    0    0 49856   468 11619 92500  4  1 94  1  0
 0  1 416284 22296704 304868 7469480    0    0 49944   316 12256 86689  3  1 95  1  0
 1  1 416284 22214016 305128 7484052    0    0 52408   368 13722 94798  4  1 94  1  0
 0  1 416284 22136312 305340 7499972    0    0 50944   332 11265 92575  4  1 94  1  0
 3  0 416284 22054584 305732 7517876    0    0 53352  2352 11729 93490  4  1 94  1  0
 1  1 416284 21975292 306004 7533224    0    0 52660   482 11301 95404  4  1 94  1  0
 0  1 416284 21890968 306268 7549652    0    0 54368   336 11568 95477  4  1 94  1  0
 0  1 416284 21810868 306660 7564504    0    0 53828   484 11555 93310  4  1 94  1  0
 1  1 416284 21730196 306924 7581212    0    0 53828   352 11376 94319  3  1 95  1  0
 5  0 416284 21653656 306924 7594328    0    0 53908  1860 12320 93108  4  1 94  1  0
 1  1 416284 21570612 307320 7608376    0    0 52412   584 11796 93718  4  1 94  1  0
 0  1 416284 21493756 307460 7621808    0    0 53180   344 12170 94839  4  1 94  1  0
 0  1 416252 21412324 308004 7639092   52    0 54552  2200 11793 90481  4  1 95  1  0
 0  1 416252 21335600 308268 7654836    0    0 53536   356 11579 90022  5  1 94  1  0
 4  1 416252 21257388 308512 7669516    0    0 55236  1912 12016 88286  4  1 95  1  0
 1  1 416252 21173432 308912 7685152    0    0 55724   604 12142 90346  4  1 95  1  0
 6  0 416252 21097084 309172 7700880    0    0 55724   348 11761 88781  4  1 94  1  0
 3  0 416252 21016904 309564 7718228    0    0 54168   412 11692 88702  4  1 94  1  0
 1  1 416252 20934396 309824 7735784    0    0 55040   372 11712 89375  4  1 94  1  0
 1  1 416252 20851844 310212 7752048    0    0 54356  1924 12115 87099  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 416248 20770588 310484 7766408    0    0 55020   524 11817 87858  4  1 94  1  0
 3  1 416248 20685220 310812 7783280    0    0 54980   340 11660 86721  4  1 95  1  0
 0  1 416248 20604572 311076 7802944    0    0 56904   380 12226 93009  4  1 94  1  0
 5  0 416248 20514204 311464 7818360    0    0 56880   352 11822 89252  4  1 94  1  0
 0  1 416248 20468164 310952 7803328    0    0 52776  1920 12082 82288  3  1 95  1  0
 4  0 416248 20379536 311352 7817908    0    0 56684   488 12254 90895  4  1 94  1  0
 2  1 416248 20289836 311616 7832384    0    0 57344   374 11832 93569  4  1 94  1  0
 6  0 416248 20197752 312004 7849712    0    0 58768   668 12467 90695  4  0 95  1  0
 1  1 416248 20106196 312352 7867512    0    0 56680   364 12343 90124  5  1 94  1  0
 1  0 416248 20019808 312612 7883888    0    0 54764  2000 12238 86079  4  1 94  1  0
 1  0 416248 20016416 312620 7886004    0    0     0   152 1236 1950  2  0 98  0  0
 1  0 416248 20013712 312624 7886024    0    0     0    48 1285 2141  2  0 98  0  0
 1  0 416248 20012096 312624 7885956    0    0     0     0 1149 1432  2  0 98  0  0
 1  0 416248 20011228 312624 7885956    0    0     0     0 1179 2062  2  0 98  0  0
 1  0 416248 20010856 312624 7885976    0    0     0     0 1081 1387  2  0 98  0  0
 1  0 416248 20010724 312632 7886004    0    0     0   116 1283 2196  2  0 98  0  0
 1  0 416248 20010088 312632 7886060    0    0     0     0 1079 1621  2  0 98  0  0
 1  0 416248 20010024 312636 7886124    0    0     0    36 1187 1700  2  0 98  0  0
 1  0 416248 20009280 312636 7886184    0    0     0    16 1140 1719  2  0 98  0  0
 1  0 416248 20009088 312636 7886120    0    0     0     0 1161 1707  2  0 98  0  0
 1  0 416248 20008964 312644 7886136    0    0     0   152 1275 2171  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416248 20008468 312644 7886160    0    0     0     0 1119 1471  2  0 98  0  0
 1  1 416248 19999068 312644 7886920    0    0  9188   752 3072 16179  3  0 97  0  0
 4  0 416248 19919324 313008 7902144    0    0 50372   296 10820 92667  3  1 95  1  0
 0  1 416248 19835440 313272 7919444    0    0 51624   344 11113 96082  3  1 95  1  0
 0  1 416248 19756500 313544 7932152    0    0 51480   528 11378 94732  4  1 94  1  0
 5  0 416248 19673592 313936 7949600    0    0 51164   324 10922 92975  4  1 94  1  0
 4  0 416248 19593324 314204 7966400    0    0 50364  1676 11286 90916  4  1 94  1  0
 2  0 416248 19515220 314296 7979368    0    0 47556   348 10937 91468  5  1 93  1  0
 4  0 416248 19432444 314684 7994420    0    0 50008  2436 11760 91125  4  1 95  1  0
 1  1 416248 19353040 314952 8011908    0    0 50924   588 11410 91171  4  1 94  1  0
48  0 416248 19263084 315088 7958904    0    0 36016   300 425074 55837 31  8 61  1  0
50  1 416248 19251556 315228 7963100    0    0 11212   120 399856 6890 91  7  2  0  0
 5  0 416248 19208040 315360 7971132    0    0 29748   228 72694 172686 21  1 78  1  0
 1  1 416248 19183036 315492 7976972    0    0 25204  1188 58193 146667  8  1 90  1  0
 0  1 416248 19124228 315532 7991892    0    0 51748   480 11578 92040  4  1 94  1  0
 0  1 416248 19063884 315920 8005932    0    0 51240   324 11050 92117  4  1 94  1  0
 2  0 416248 19004536 316184 8020760    0    0 51780   328 11296 92801  4  1 94  1  0
 6  0 416248 18939308 316576 8037236    0    0 54548   356 11505 93955  4  1 94  1  0
 0  1 416248 18876964 316840 8053380    0    0 54692  1612 12153 92918  4  1 94  1  0
 1  0 416248 18809764 317112 8068676    0    0 55268   472 11922 91989  5  1 94  1  0
 5  0 416248 18747184 317508 8084128    0    0 55268   340 11933 91774  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 416248 18682676 317772 8103620    0    0 54652   616 11569 93672  3  1 95  1  0
 0  1 416248 18618000 318172 8119144    0    0 54968   364 12151 92026  4  1 94  1  0
 0  1 416248 18544420 318516 8136384    0    0 56672  1952 12330 91414  4  1 94  1  0
 3  0 416248 18484912 318788 8152296    0    0 56984   456 12338 91051  4  1 94  1  0
 0  1 416248 18311016 319180 8169748    0    0 56052   344 12309 89457  5  1 93  1  0
 0  1 416248 18246768 319440 8185156    0    0 54996   364 11841 88931  5  1 93  1  0
 2  0 416248 18177164 319732 8204340    0    0 57776   360 11755 89042  4  1 94  1  0
 5  0 416248 18100340 319996 8219796    0    0 56456  1956 12744 91667  4  1 94  1  0
 0  1 416248 18025940 320396 8239032    0    0 56572   516 11819 91919  4  1 94  1  0
 6  0 416248 17953184 320660 8256112    0    0 57144   352 12052 89242  4  1 94  1  0
 0  1 416248 17877108 321048 8274068    0    0 56240   432 12179 92591  4  1 94  1  0
 0  1 416248 17801256 321408 8291704    0    0 58912   356 12238 91092  4  1 94  1  0
 1  1 416248 17725288 321668 8310216    0    0 59540  2040 13098 95539  4  1 94  1  0
 2  1 416248 17648560 322064 8327496    0    0 58280   536 12495 96719  4  1 94  1  0
 2  0 416248 17588456 322324 8340644    0    0 43772   376 10092 71605  4  1 94  1  0
 2  0 416248 17581688 322324 8344284    0    0     0  1216 1250 1437  2  0 98  0  0
 2  0 416248 17580228 322340 8344232    0    0     0    72 1176 2128  2  0 98  0  0
 2  0 416248 17582908 322340 8344276    0    0     0  1064 1522 1690  2  0 98  0  0
 2  0 416248 17581540 322348 8344324    0    0     0   232 1289 2459  2  0 98  0  0
 2  0 416248 17580764 322348 8344384    0    0     0     0 1129 1363  2  0 98  0  0
 2  0 416248 17579856 322348 8344432    0    0     0  1352 1321 2194  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416248 17580044 322348 8344484    0    0     0     0 1135 1388  2  0 98  0  0
 2  0 416248 17578588 322348 8344408    0    0     0     0 1075 1608  2  0 98  0  0
 2  0 416248 17578464 322356 8344416    0    0     0   232 1285 2172  2  0 98  0  0
 2  0 416248 17578076 322356 8344440    0    0     0     6 1128 1722  2  0 98  0  0
 2  0 416248 17577564 322356 8344460    0    0     0    16 1271 1906  2  0 98  0  0
 2  0 416248 17577008 322356 8344520    0    0     0    16 1114 1692  2  0 98  0  0
 1  1 416248 17536764 322620 8351472    0    0 37716    20 8512 69116  3  1 95  1  0
 1  1 416248 17470496 322764 8367496    0    0 52320   464 15487 107131  5  1 93  1  0
 2  1 416248 17398936 323008 8383500    0    0 53312   328 12784 106012  4  1 94  1  0
 2  1 416248 17327852 323272 8400936    0    0 53964   344 11943 97807  4  1 94  1  0
 7  0 416248 17247872 323544 8417984    0    0 55524   332 11611 104001  4  1 94  1  0
 2  1 416248 17175060 323936 8434084    0    0 56572  1900 12096 103244  4  1 95  1  0
 6  0 416248 17099720 324216 8454152    0    0 54800   464 11715 102275  5  1 94  1  0
 1  1 416248 17023704 324608 8470512    0    0 56252   364 11756 98757  5  1 93  1  0
 2  0 416248 16947256 324864 8487900    0    0 56588   620 11996 99695  4  1 94  1  0
 5  1 416248 16875008 325256 8503212    0    0 55424   364 11639 102627  4  1 94  1  0
 7  0 416248 16795440 325520 8522744    0    0 55704  2012 12403 104242  4  1 94  1  0
 2  1 416248 16715428 325920 8540484    0    0 56552   520 12701 99638  6  1 92  1  0
 3  1 416248 16637640 326312 8557444    0    0 56992   364 12385 96232  5  1 94  1  0
 2  1 416248 16561728 326588 8573728    0    0 56304   376 12661 91438  4  1 94  1  0
 4  0 416248 16482100 326980 8590924    0    0 56020   340 11916 91236  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 416248 16407948 327240 8608868    0    0 55744  2016 13529 92117  4  1 94  1  0
 1  1 416248 16328816 327512 8626924    0    0 56524   480 12195 92230  4  1 95  1  0
 6  0 416248 16256316 327772 8642232    0    0 55072   348 11496 87325  4  1 94  1  0
 5  0 416248 16178512 328164 8658640    0    0 54504   408 11657 86224  4  1 94  1  0
 2  1 416248 16105540 328428 8672952    0    0 53832   352 12376 87375  4  1 94  1  0
 3  0 416248 16030536 328692 8691416    0    0 54644  1924 12755 88122  4  1 94  1  0
 2  1 416244 15954896 329092 8707804    4    0 56064   524 18745 88937  4  1 94  1  0
 5  0 416244 15879180 329356 8723944    0    0 53972   356 11507 89056  4  1 94  1  0
 3  1 416244 15805448 329748 8742812    0    0 53568   492 11474 89541  5  1 94  1  0
 4  0 416244 15728916 330016 8759544    0    0 55856   344 11728 91144  4  1 94  1  0
 2  1 416244 15651864 330320 8775004    0    0 55380  1968 12311 89993  4  1 94  1  0
 5  0 416244 15563504 330504 8791588    0    0 55864   536 12711 89951  4  1 94  1  0
 4  0 416244 15487404 330776 8809072    0    0 55276   352 11518 91085  4  1 94  1  0
 5  0 416244 15410544 331040 8827352    0    0 55888  1716 11951 87750  4  1 94  1  0
 2  1 416244 15333316 331432 8841904    0    0 55104   368 11768 89294  5  1 93  1  0
 6  0 416244 15254584 331696 8860880    0    0 56692  1972 12559 90629  4  1 94  1  0
 2  1 416244 15169964 332100 8877512    0    0 57520   624 12333 93899  4  1 94  1  0
 6  0 416244 15085272 332364 8893528    0    0 56940   360 12146 89978  5  1 94  1  0
 2  1 416244 15003804 332760 8913272    0    0 58164  1500 12043 90476  3  1 95  1  0
 1  1 416244 14919936 333024 8928412    0    0 57812   352 12175 91123  4  1 94  1  0
 2  0 416244 14894292 333160 8936564    0    0 13380  2024 4255 23927  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 416244 14891128 333172 8936588    0    0     0   180 1360 2428  2  0 98  0  0
 2  0 416244 14890208 333172 8936536    0    0     0     0 1034 1363  2  0 98  0  0
 2  0 416244 14889820 333172 8936584    0    0     0    12 1191 1791  2  0 98  0  0
 2  0 416244 14889492 333172 8936456    0    0     0    16 1148 1772  2  0 98  0  0
 2  0 416244 14889368 333172 8936456    0    0     0     0 1106 1653  2  0 98  0  0
 2  0 416244 14889120 333180 8936468    0    0     0   136 1289 2383  2  0 98  0  0
