procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 1799020 338700 405704 10788796  704   24 49048   532 25714 78526  4  1 94  1  0
 0  1 1798568 369520 402712 10744944  600    4 46736  1396 24759 76731  3  1 95  1  0
 0  1 1798032 347596 399796 10733848  796   12 51760   840 17210 81234  3  1 95  1  0
 0  1 1797508 339560 395260 10730776  768   12 50380   446 23682 80873  4  1 94  1  0
 8  0 2057928 324044 390808 10718312  664 260968 52236 261509 324036 85997  5  2 93  1  0
 0  2 2192800 373312 391092 10652108  512 135192 26584 137745 169869 42855  2  1 94  3  0
 1  1 2192252 392504 388996 10632304  632    0 37936   940 18766 61947  3  1 95  2  0
 4  0 2191476 406660 386548 10589196  944    0 57060   749 13486 91017  5  1 93  1  0
 1  0 2190968 348504 386832 10601876  668    0 48756   323 33690 79337  5  1 94  1  0
 0  1 2190232 334376 380940 10588652 1176   28 55948   390 24082 86262  4  1 94  1  0
 0  1 2189588 341344 378932 10579024  932   12 47888   407 23906 81600  4  1 94  1  0
 1  0 2189336 402540 375180 10524988  468   32 27668  1853 11103 46491  3  1 96  1  0
 1  0 2189336 400408 375188 10525004    0    0     0   192 1080 1392  2  0 98  0  0
 1  0 2189336 399292 375196 10525060    0    0     0    44 1117 1595  2  0 98  0  0
 1  0 2189288 397912 375196 10526076   92    0  1076     0 1225 1938  2  0 98  0  0
 1  0 2189288 397648 375196 10526116    0    0     0    13 1131 1609  2  0 98  0  0
 1  0 2189288 397140 375196 10526164    0    0     0     3 1190 1689  2  0 98  0  0
 1  0 2189288 396668 375208 10526204    0    0     8   120 1336 2234  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 2189288 396456 375212 10526188    0    0     0     4 1119 1410  2  0 98  0  0
 1  0 2189288 395960 375212 10526236    0    0     8    16 1258 2236  2  0 98  0  0
 1  0 2189288 395712 375212 10526264    0    0     8     0 1032 1314  2  0 98  0  0
 1  0 2189288 395588 375212 10526280    0    0     0     0 1220 1962  2  0 98  0  0
 1  0 2189288 395452 375220 10526304    0    0     0   136 1182 1758  2  0 98  0  0
 1  0 2189288 395212 375220 10526348    0    0     0     0 1070 1315  2  0 98  0  0
 1  0 2189288 392112 375220 10526392    0    0     0     0 1303 2009  2  0 98  0  0
 5  0 2188940 386024 375360 10530448  484    0 24692    13 10869 43498  4  0 95  1  0
 1  1 2188288 379880 372496 10516696  904    0 55572   304 13183 95109  5  1 93  1  0
 8  0 2187736 344556 370116 10505356  688    0 47108   443 16949 86721  4  1 94  1  0
 0  1 2187324 328224 370368 10510040  540    0 47312   370 16552 88714  5  1 93  1  0
 0  1 2186652 373268 370132 10471696  976    0 51304   947 15253 89445  4  1 94  1  0
 7  0 2186108 365988 370272 10462608  696    8 47944   685 13891 84470  5  1 93  1  0
 7  0 2348928 327204 370408 10456900 1032 163668 48752 164827 204676 85753  4  2 93  1  0
 0  2 2750728 346504 370704 10417936  704 402060 37808 402536 464883 69103  4  2 91  3  0
 0  1 2750616 426688 370720 10335056  168    0  7532   172 8374 14271  1  1 96  3  0
 1  1 2750036 378108 371004 10335256  672    0 45260   117 12665 80170  3  1 95  1  0
 1  0 2749388 369084 371072 10314068  852    0 51892  1025 12166 91506  4  1 94  1  0
 1  0 2748640 386868 371292 10275312  896    0 51080  1250 14192 91806  5  1 94  1  0
 1  1 2747900 334092 371592 10281344  972    0 44668   539 12074 80984  4  1 94  1  0
 0  1 2747028 369464 367744 10247716 1228    4 53168   673 13797 94187  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 2746360 365672 366592 10232232 1008    0 46060   450 14138 86756  4  1 94  1  0
 1  1 2745540 366840 365972 10213924  924    0 47920  1840 13734 84212  4  1 94  1  0
 7  0 2744808 352680 365448 10176480 1040    0 49072  1070 14982 90740  5  1 93  1  0
 1  0 2744116 358620 365720 10161620  864    4 41244   537 14482 79453  3  2 94  1  0
 4  1 2743308 356516 365772 10139864 1068    0 51976   630 14248 89416  5  1 93  1  0
 2  0 2742752 347668 365828 10128912  636    0 46140   590 13478 77229  4  1 95  1  0
 0  1 2741984 345024 365772 10102528 1016    0 49052   663 14253 80528  3  1 95  1  0
 2  0 2741324 344888 366044 10086948  868    0 51416   849 14362 85521  5  1 93  1  0
 1  0 2740636 344336 366032 10061832 1032   12 52852   856 14156 87076  4  1 94  1  0
 1  1 2739764 346184 366112 10044384 1128    0 52324   616 13304 83468  4  1 94  1  0
 0  1 2739128 347156 366140 10022380  968    4 48304   504 12488 77947  3  1 95  1  0
 6  0 2749628 358804 366152 10000936  832 11240 49028 11764 26984 80416  4  1 94  1  0
 5  1 2813844 338576 366180 9974692 1884 65960 54612 66660 93383 84039  4  1 94  1  0
 1  0 2929336 346332 366472 9939196 1844 116760 32912 117200 125327 51845  3  1 94  2  0
 5  0 2928340 339504 366604 9920704 1360    0 55596   394 18870 89588  5  1 93  1  0
 1  1 2927388 337716 366832 9908752 1324    0 53300   328 31654 86076  3  1 95  1  0
 5  0 2924996 338968 367148 9898468 2840    0 55544   457 35010 90881  4  1 94  1  0
 2  1 2923560 355912 367372 9867804 1952    0 50276  1323 28811 82116  5  1 93  1  0
 2  0 3223020 327500 367584 9844980 1452 300420 47612 300977 336242 79927  4  2 93  1  0
 1  2 3473740 411112 367668 9802608  444 251000 13836 251272 190774 24364  2  2 93  2  0
 1  0 3473740 480024 367668 9731248    0    0     0    13 2409 2762  2  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 3473740 481432 367676 9730284    0    0   580    48 1110 1427  2  0 98  0  0
 1  0 3473740 480868 367676 9730308    0    0    60   732 1530 2315  2  0 98  0  0
 1  0 3473740 480600 367684 9730324    0    0     0   148 1190 1847  2  0 98  0  0
 1  0 3473740 480352 367684 9730348    0    0     0   289 1266 1672  2  0 98  0  0
 1  0 3473740 480348 367684 9730364    0    0     0     3 1102 1582  2  0 98  0  0
 1  0 3473740 479088 367688 9730396    0    0    20     4 1339 1925  2  0 98  0  0
 1  0 3473740 478764 367688 9730396    0    0     0     0 1251 2100  2  0 98  0  0
 1  0 3473740 478320 367696 9730416    0    0     0   136 1208 1730  2  0 98  0  0
 1  0 3473740 477816 367700 9730452    0    0     4   811 1197 1976  2  0 98  0  0
23  0 3473728 474392 367704 9730280   20    0   668    19 20316 2113  3  1 97  0  0
48  0 3473660 455528 367712 9731624   68    0  2704    56 272684 2982 78 17  5  0  0
49  0 3473600 447068 367716 9731688   20    0  1416     0 460882 3072 90  6  4  0  0
 6  0 3472960 467456 367860 9738900  852    0 26936   413 371558 185386 40  3 57  0  0
 9  0 3472960 462712 367860 9738880    0    0     0  1208 114824 223212 12  0 87  0  0
 5  1 3471888 440768 368140 9750900 1488    0 46476   251 16854 70015  7  1 91  1  0
 3  0 3470772 390580 368408 9762800 1460    0 50032   320 14527 82222  3  1 95  1  0
 4  0 3469580 339580 368828 9777688 1568    0 51308   304 11370 95485  5  1 93  1  0
 4  0 3468252 381172 368880 9731132 1676    0 48344   729 19632 92854  5  1 93  1  0
 4  0 3466944 325600 369160 9746232 1728    0 53368   372 11481 93445  5  1 93  1  0
 2  1 3464560 331996 369380 9736136 2940    0 50488  1733 20300 90436  4  1 94  1  0
 0  1 3462420 370984 369404 9691736 2712    0 50232   462 19259 84746  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3461364 364988 369608 9687340 1552    0 51136   435 13180 88834  5  1 93  1  0
 0  1 3458048 364412 369824 9681684 4016    0 50332   524 19452 85026  4  1 94  1  0
 1  1 3457024 335100 369908 9675380 1380    0 47076   624 17994 81229  4  1 94  1  0
 5  0 3455204 329076 370196 9684888 2356    0 45548  1095 20825 80195  4  1 94  1  0
 2  1 3452144 350864 370236 9649092 3876    0 53028   420 14861 84807  3  1 95  1  0
 3  1 3450836 343828 370280 9632384 1960    0 56748   432 15489 94183  4  1 94  1  0
 1  1 3449708 349488 370524 9620868 1728    0 51944   441 18535 83198  5  1 93  1  0
 1  0 3448532 347180 370920 9615836 1656    0 49484   327 15442 80394  4  1 94  1  0
 0  1 3447544 343908 370672 9586420 1508    0 46328  1468 15426 74170  4  1 94  1  0
 0  1 3446460 378584 370880 9553724 1524    4 48852   450 15174 82511  3  1 95  1  0
 6  0 3445328 323180 371168 9562080 1580    0 51856   308 14617 85366  4  1 95  1  0
 3  5 3487476 331772 371012 9526704 1940 43484 51700 44322 62207 85254  5  1 93  1  0
 0  1 3733124 380284 371160 9484228  632 246180 21752 246495 253458 83983  2  2 95  2  0
 0  1 3732028 344956 371440 9482164 1668    0 47220   893 18894 76311  3  1 95  1  0
 7  0 3730964 355472 371572 9452020 1476    4 56232   454 23143 91649  4  1 94  1  0
 6  0 3729808 339324 371656 9441052 1580    0 56092   552 15755 94834  4  1 94  1  0
 2  1 3728716 348040 371964 9427024 1636    0 50816   593 14538 83287  4  1 94  1  0
 1  1 3727700 354184 372096 9408692 1500    4 47984   696 16419 80393  4  1 94  1  0
 1  1 3726476 333560 372208 9397688 1700    0 53940  1266 17038 91439  4  1 94  1  0
 5  0 3725344 345724 372488 9378228 1436    0 50296   347 16548 82957  3  1 95  1  0
 5  0 3724428 351036 372336 9359660 1256    0 46388   782 16639 82330  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 3723288 339684 372524 9354580 1516   12 48844   487 17139 76827  4  1 94  1  0
 1  2 3918828 355500 372716 9319600 1356 196504 46696 196986 211219 76155  4  2 93  1  0
 1  1 3918436 349760 372992 9291012  944  212 28860  3305 9651 48926  2  0 95  3  0
 1  0 3918236 337536 373004 9295292  348    0  8056   228 2675 13629  3  0 97  0  0
 1  0 3918236 334708 373004 9295316    0    0     8     0 1239 1993  2  0 98  0  0
 1  0 3918236 333832 373020 9295324    0    0    20   281 1212 1771  2  0 98  0  0
 1  0 3918236 333320 373020 9295392    0    0     4     3 1096 1628  2  0 98  0  0
 1  0 3918236 332808 373020 9295440    0    0     0   354 1237 1460  2  0 98  0  0
 1  0 3918236 332572 373020 9295472    0    0     0     0 1180 1946  2  0 98  0  0
 1  0 3918236 332540 373020 9295508    0    0     0     0 1133 1429  2  0 98  0  0
 1  0 3918236 332020 373032 9295552    0    0     0   221 1254 2175  2  0 98  0  0
 1  0 3918236 331864 373032 9295616    0    0     0     3 1075 1334  2  0 98  0  0
 1  0 3918236 330980 373032 9295668    0    0    12    12 1166 1805  2  0 98  0  0
 4  0 3918232 330560 373032 9295716    0    0    76     0 1232 1642  2  0 97  0  0
 6  1 3917268 348088 373048 9272648 1560    0 45488   310 26569 81701  5  1 94  1  0
 4  1 3915748 333928 373316 9267096 2428    0 53868   437 23816 94246  4  1 94  1  0
 1  0 3914380 352676 373588 9249632 2156    0 52916   465 33691 94926  4  1 95  1  0
 1  0 3921012 331164 373716 9243204 2120 8216 53472  8771 22871 94964  5  1 93  1  0
 0  1 4046168 360360 373740 9228932 1256 125780 33444 127070 101206 61119  3  1 95  1  0
 1  1 4044952 323264 374148 9237368 1976    0 50912   309 21588 89412  5  1 94  1  0
 0  1 4043840 370944 374208 9186560 1800    0 48664   615 25089 88929  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 4179120 344392 374972 9194808 2268 136680 51008 137024 129733 84999  4  2 93  1  0
 0  1 4178088 325352 375128 9177496 1568    0 36856   221 16037 68546  3  1 95  1  0
 0  1 4176836 328824 375372 9169264 2020    0 51136  1528 23059 95103  4  1 94  1  0
 2  0 4175428 358004 375568 9130216 2304    4 50968   324 21999 94666  4  1 94  1  0
 0  3 4288268 344436 375664 9129556 1636 114048 43176 114513 111462 83896  3  1 94  1  0
 1  1 4287380 342148 375696 9103568 1464    0 38616   504 16733 72675  3  1 95  2  0
 0  1 4286304 367600 375988 9092352 1688    0 50984   501 22530 96648  4  1 94  1  0
 4  0 4310076 328892 376264 9106096 1152 24576 45512 25818 20665 90186  5  1 94  1  0
 2  0 4558476 325280 376404 9096848 1488 249364 46832 249665 276365 86986  4  2 93  1  0
 0 19 4927588 324008 376548 9073504 1020 369944 34136 370192 255913 43490  2  2 83 12  0
 0  4 4927544 422636 376512 8965092   60    0  2104   241 3682 7653  0  0 79 21  0
 4  0 4927016 440620 376660 8933612  696    0 22804    96 12072 41086  2  1 94  3  0
 4  0 4925888 384204 377056 8948236 1684    0 53944  1072 14518 92893  4  1 94  1  0
 1  1 4924604 380824 377148 8920728 1992    0 54276   359 13525 94428  5  1 94  1  0
 2  1 4923012 323520 377436 8934208 2300    0 50868   446 24295 89794  4  1 94  1  0
 0  1 4921448 361608 377492 8900648 2156    0 53412  2769 18015 89804  4  1 94  1  0
 2  0 4920500 342320 377752 8881500 1424    0 50944   478 15679 86330  4  1 94  1  0
 6  0 4918668 387772 377972 8846384 2512    0 57024  1360 19970 90830  5  1 94  1  0
 0  1 4916712 324860 378252 8860816 2708    0 59212   360 16058 92841  4  1 94  1  0
 0  1 4915500 339364 378256 8820480 1896    0 54848  1201 19790 86366  4  1 94  1  0
 2  0 4914152 364212 378432 8812000 1744    0 57300   483 24188 90628  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 4910424 334064 378332 8796396 4680    0 47416   811 18733 73431  4  1 94  1  0
 3  0 4909100 326168 378696 8791328 1860    0 57028   885 17598 89038  5  1 93  1  0
 1  1 4907688 323512 378888 8772004 2100    0 59532   366 17146 89136  5  1 94  1  0
 0  1 4906404 361496 378956 8735864 1760    0 57276   989 18471 93510  6  1 92  1  0
 1  0 4904992 334148 379188 8732008 1884    0 57712   355 19265 89322  5  1 94  1  0
 2  0 4903720 324400 379216 8713832 1868    0 54532   684 16613 81700  5  1 94  1  0
 0  2 5123988 348128 379348 8688468 1260 221156 38288 222369 262184 61673  3  2 94  2  0
 1  0 5122084 349944 379488 8667236 2320    0 23788   161 7632 35469  2  0 97  1  0
 1  0 5122084 348120 379504 8668384    0    0     0   177 1045 1365  2  0 98  0  0
 1  0 5122084 344540 379504 8668432    0    0    12    39 1294 2274  2  0 98  0  0
 1  0 5122084 342540 379504 8668444    0    0     4     0 1073 1384  2  0 98  0  0
 1  0 5122084 340680 379504 8668460    0    0     0   148 1123 1688  2  0 98  0  0
 1  0 5122084 340068 379504 8668372    0    0    12     0 1212 1880  2  0 98  0  0
 1  0 5122084 339936 379512 8668400    0    0     8   125 1181 1727  2  0 98  0  0
 1  0 5122084 339192 379516 8668440    0    0     0     7 1198 1879  2  0 98  0  0
 1  0 5122084 338324 379516 8668464    0    0     8    16 1142 1678  2  0 98  0  0
 1  0 5122084 337900 379516 8668428    0    0     8     0 1142 1790  2  0 98  0  0
 1  0 5122084 337532 379516 8668452    0    0     0     0 1264 2001  2  0 98  0  0
 1  0 5122084 337160 379524 8668468    0    0     0   129 1133 1453  2  0 98  0  0
 1  1 5121768 336396 379528 8668364  444    0  5216    31 2446 7702  3  0 97  0  0
 2  0 5120268 370628 379460 8620412 2100    0 53816   316 19083 95796  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 5118492 360500 379516 8609952 2368    0 52036   537 13243 93825  5  1 93  1  0
 2  0 5115648 351208 379776 8599632 3664    0 50084   319 13356 92873  4  1 94  1  0
 1  1 5114012 360744 379776 8579948 2228    0 49492   835 13426 87464  3  1 95  1  0
 3  0 5112556 351012 380044 8569256 2268    0 53860  1711 14097 94767  5  1 94  1  0
 0  1 5181444 367772 379964 8541456 1668 69996 43976 70282 39200 81720  3  1 95  2  0
 2  1 5176992 358116 380352 8531676 5588    0 58024   332 13201 94153  6  1 93  1  0
 1  1 5222940 334960 380144 8519452 2936 47952 46284 48626 43569 81720  4  1 94  1  0
 1  0 5245076 351180 380280 8479504 1828 23256 48220 23833 32520 84742  6  1 92  1  0
 1  1 5391160 385548 380520 8347168  932 146712 28400 149128 82970 52455  3  2 93  2  0
 6  0 5389976 348248 380664 8330964 1580    0 52820   354 11988 96077  4  1 94  1  0
 9  0 5388960 366124 380760 8321964 1360    0 51336   478 13500 93040  6  1 92  1  0
 2  1 5431828 356040 381016 8309352 1820 43964 49472 44511 65845 91498  6  1 92  1  0
 1  1 5516472 339560 381136 8304360  880 85244 27268 85705 81920 54028  2  1 94  2  0
 3  1 5515400 387336 381124 8258644 1604    0 53028  1486 13229 93111  4  1 94  1  0
 0  1 5514240 326348 381408 8274260 1732    0 53068   359 12680 97159  5  1 93  1  0
 2  1 5549116 339164 381560 8243848 1732 36176 55024 36683 62549 97122  4  1 93  1  0
 0  1 5738940 362936 381572 8215260  496 190064 15584 190236 155470 62748  2  2 96  1  0
 0  1 5740636 334848 381884 8206124 1392 2692 40752  3108 13313 75709  3  1 95  1  0
 0  1 5739248 324448 381932 8196676 1772    0 53804  1457 25312 92843  4  1 94  1  0
 4  0 5737976 331268 382100 8176836 1652    4 52720   336 29054 92038  4  1 94  1  0
 1  1 5736860 351960 382308 8152748 1500    0 53228   357 33640 92297  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 5735528 354492 382528 8139148 1844    0 51868   402 21269 90165  4  1 94  1  0
 7  0 5809404 329172 382768 8142744 1224 74852 46812 75255 72645 78906  3  1 94  2  0
 1  1 5916552 352224 382908 8107440  676 107720 18152 109104 103335 33933  2  1 94  2  0
 0  1 5915264 335952 382996 8097600 1692    0 53892   312 19053 88505  4  1 94  1  0
 1  1 5914072 337196 383080 8058048 1768    0 54756   474 20220 92308  4  1 94  1  0
 5  0 5912816 324232 383300 8055984 1916    0 51660   468 27415 85171  4  1 94  1  0
 0  2 6122028 336212 383280 8041408 1656 210236 43364 210705 224764 75017  4  2 93  1  0
48  0 6121732 416744 383228 8003048  444    0 13568  1109 896281 23669 25 15 57  3  0
49  0 6202884 602112 383232 7986484   80 81180   672 81248 2039829 3795 80 11  9  0  0
48  1 6411804 754516 383296 7989164  376 209064  7400 209071 1733200 8239 78  6 17  0  0
 9  0 6609416 776880 383496 8023272 1352 198488 35564 198758 954259 112052 42  6 52  1  0
 1  6 6753288 769704 383504 8028920   12 143876    60 143942 160392 327252  9  1 88  2  0
 2  0 6753000 834696 383524 7984784  228    0  4712   883 5056 10641  5  0 90  5  0
 1  0 6752440 833484 383532 7985488  160    0   176   336 1524 1997  3  0 97  0  0
 1  0 6751832 832268 383532 7985584  188    0   204     0 1244 1839  2  0 98  0  0
 1  0 6751480 831736 383532 7985364  140    0   140     0 1369 2433  2  0 98  0  0
 1  0 6751104 830116 383540 7985336  104    0   108   165 1182 1589  2  0 98  0  0
 1  0 6750896 829300 383540 7985300  128    0   140    72 1367 2056  2  0 98  0  0
 1  0 6750800 828256 383540 7985276   64    0    64     3 1162 1803  2  0 98  0  0
 1  0 6750720 828556 383544 7985332   32    0    32     4 1188 1553  2  0 98  0  0
 1  0 6750624 827372 383544 7985372   48    0    48     0 1301 2024  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 6750472 828008 383552 7985396   76    0    76   145 1194 1481  2  0 98  0  0
 1  0 6750248 828188 383552 7985384  132    0   132     3 1274 2336  2  0 98  0  0
 1  1 6749276 819684 383812 7993556 1244    0 39288  1534 10085 61608  5  1 94  1  0
 0  1 6747952 774344 384088 8006564 2116    0 53868   280 13423 94399  4  1 94  1  0
 1  1 6746736 723092 384368 8020804 3592    0 52200   332 12407 99043  5  1 94  1  0
 8  0 6745484 664292 384768 8034088 2124    0 53728   589 13470 96326  4  1 94  1  0
 4  0 6744216 470240 385040 8048212 2068    0 54836   343 20182 92480  6  1 92  1  0
 1  1 6742720 412856 385724 8063336 2456    0 55568  2052 12910 98032  5  1 93  1  0
 1  0 6741456 358452 386124 8079636 2116    0 54476   332 11533 101500  4  1 94  1  0
 6  0 6740292 374396 385956 8053920 2012    0 51540   389 11854 92453  5  1 93  1  0
 3  0 6739152 328816 386244 8066192 1952    0 51876   343 19883 93932  5  1 93  1  0
 1  1 6737868 364544 386556 8022416 2044    0 52128   492 13858 97896  4  1 94  1  0
 1  1 6736496 329228 386832 8021076 2496    0 52664  1866 13185 91536  4  1 94  1  0
 1  1 6735208 343184 386896 7995992 2152    0 55704   316 18201 95416  5  1 93  1  0
 1  1 6733900 332608 387168 7985728 2120    0 55116   486 15628 91300  5  1 93  1  0
 6  0 6732640 330260 387324 7985604 2212    0 56284   472 15678 94579  4  1 94  1  0
 1  0 6731424 343328 387488 7975696 2252   24 54552   462 14237 101157  5  1 93  1  0
 4  0 6730164 362796 387724 7935692 2164    4 52092  1706 14548 89763  4  1 94  1  0
 1  1 6728640 342548 387936 7928108 2564    0 56588   320 13340 96965  5  1 93  1  0
 0  1 6727240 334868 387856 7917004 2484    0 54144   702 13234 88264  5  1 94  1  0
 4  0 6832576 332924 387908 7897812 1828 106608 36724 107226 100558 66086  3  2 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 6829680 356548 388080 7888864 4092    0 59860   344 14646 95710  5  1 93  1  0
 7  0 6907000 350132 388248 7875700 2924 79424 52952 80649 101774 89070  4  1 93  1  0
 4  0 7009012 360188 388472 7844116 2220 103596 24860 103920 113174 41651  2  1 95  3  0
 2  1 7007496 349820 388600 7847364 2316    0 51128   287 26446 83954  4  1 93  1  0
 4  0 7004424 335392 388716 7837896 4164    0 56896   536 18297 89589  5  1 94  1  0
 4  0 7000808 330192 389104 7828560 4892    0 59340   340 16663 89132  5  1 93  1  0
 0  1 6997924 387448 389080 7747896 3936    0 49260  1559 13203 76125  3  1 95  1  0
 4  0 6996336 332868 389348 7762136 3044    0 55080   271 15973 87727  4  1 94  1  0
 5  0 6995032 334860 389356 7732748 2912  320 57616   925 17716 96939  4  1 94  1  0
 2  1 7100840 333820 389620 7723236 2132 107100 39240 107445 87139 61775  3  1 94  2  0
 4  0 7099216 323724 389760 7713904 2800    0 54352   372 16419 85670  4  1 94  1  0
 3  1 7164084 382124 389836 7667340 4996 68192 49468 69884 75018 73383  4  1 93  1  0
 5  0 7160864 328360 390228 7676944 4640    0 56692   288 14538 83223  5  1 94  1  0
 3  0 7158336 336948 390104 7639212 3744    0 53720   858 16801 84304  5  1 93  1  0
 1  1 7272992 332324 390368 7634328 1768 115752 36812 116098 95137 56752  4  1 93  2  0
 0  1 7268800 339188 390452 7606784 5772    0 59112   372 17510 86929  4  1 94  1  0
 2  1 7300788 350180 390508 7587764 2392 33460 58112 37496 52937 87403  5  1 93  1  0
 0  3 7611272 348100 390780 7566080 2300 312008 43936 312347 308157 71118  3  3 93  1  0
 1  0 7611088 411772 390788 7497156  196    0   864   244 3674 3453  1  0 97  2  0
 1  0 7609944 407008 390796 7497040 1056    0  1056    49 1481 1980  2  0 98  0  0
 1  0 7608680 404336 390796 7497256 1112    0  1124     0 1503 2487  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 7607432 402208 390804 7497096 1188    0  1204   783 1736 2356  2  0 98  0  0
 1  0 7606032 399920 390804 7496640 1068    0  1084     3 1434 2314  2  0 98  0  0
 1  0 7605124 398824 390804 7497264  672    0   688     0 1416 2337  2  0 98  0  0
 1  0 7603984 397956 390804 7496832  644    0   656     0 1227 1707  2  0 98  0  0
 1  0 7603344 397724 390808 7497140  584    0   584     4 1307 1829  2  0 98  0  0
 1  0 7603096 397244 390816 7497200  212    0   212   101 1209 1964  2  0 98  0  0
 1  0 7602892 397076 390816 7497092  244    0   244     3 1232 1843  2  0 98  0  0
 1  0 7602752 396440 390816 7497168  128    0   128     0 1283 2387  2  0 98  0  0
 1  0 7602480 395944 390816 7497224  228    0   236     6 1273 1965  2  0 98  0  0
 1  0 7602136 394704 390816 7497156  384    0   396     0 1337 1937  2  0 98  0  0
 1  0 7601560 393960 390824 7497184  648    0   648   191 1352 2051  2  0 98  0  0
 0  1 7600240 388184 390836 7498476 1268    0 18456    23 8617 32169  3  1 96  0  0
 5  0 7597904 342832 391096 7507556 3536    0 50288   224 15293 84767  3  1 95  1  0
 7  1 7596580 337748 391076 7492896 2404    0 51632   358 21093 90296  5  1 93  1  0
 1  0 7595376 339192 391192 7470384 1920    0 46992   316 17841 87853  5  1 94  1  0
 6  0 7594248 360536 391288 7461592 2248    0 47072   747 19786 85318  4  1 94  1  0
 2  1 7592812 388548 391368 7424368 2516    0 50132  1270 20924 92234  5  1 93  1  0
 1  1 7591484 341252 391632 7437772 2420    0 47752   303 15433 84503  5  1 93  1  0
 6  0 7590164 329776 391748 7421436 2536    4 50168   456 19387 94558  5  1 94  1  0
 5  1 7588948 368860 391724 7376140 2136    0 45880   602 17587 86393  3  1 94  1  0
 2  0 7587628 353412 391824 7349544 2528    0 46380   645 14847 83069  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 7586180 322688 392096 7361336 2696    0 48932  1027 16194 89797  4  1 94  1  0
 2  1 7862824 374312 392312 7266316 2164 278324 49636 278629 359878 91263  5  3 91  1  0
 1  2 8159860 378440 392576 7216704 2216 298688 43856 298988 328228 81907  4  3 91  2  0
 0 15 8489328 331544 392580 7283572    0 330356     0 330528 3977 2031  0  2 85 13  0
 0 17 8489328 434896 392584 7179584    0    0     0   755 2976 4765  0  0 79 21  0
30  0 8487228 519448 392596 7089924 1708    0  1724   756 3951 4764  1  0 86 13  0
 1  0 8485068 515288 392596 7089832 1780    0  1780     0 1671 2499  2  1 97  0  0
 1  0 8482660 512808 392596 7089848 1940    0  1940     0 1872 2926  2  0 97  0  0
 1  0 8481128 511412 392596 7089820 1136    0  1136    16 1365 1860  2  0 98  0  0
 0  1 8479232 495736 392736 7093216 1992    0 22584  1736 7036 40442  4  1 95  1  0
 4  0 8477572 436012 392996 7105364 2212    0 48412   276 10929 87359  4  1 94  1  0
 3  1 8475936 364300 393268 7119328 1948    0 52972   324 11769 98365  5  1 93  1  0
 3  0 8474448 405772 393536 7054544 1784    0 48812   366 12875 96079  5  1 93  1  0
 3  1 8472612 344680 393800 7067316 2240    0 51168   312 12285 95272  4  1 94  1  0
 4  0 8471128 332572 393960 7053364 1596    0 45528  1988 14323 91407  4  1 95  1  0
 2  0 8469640 357076 394200 7013004 1884    0 47720   316 14867 89157  4  1 94  1  0
 2  0 8467820 353088 394272 7000676 2620    0 54380   706 14176 96961  5  1 93  1  0
 3  1 8466008 331964 394516 6996012 2464    0 50856   300 14116 92035  4  1 94  1  0
 1  1 8464368 328556 394668 6991996 2160    0 49024   498 14325 90810  4  1 94  1  0
 5  0 8462676 329912 394788 6978080 2216    0 47016  1342 15413 86944  4  1 94  1  0
