procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416244 5276148 373904 11041404    0    0     0    45 1111 1401  2  0 98  0  0
 1  0 416244 5273416 373912 11041280    0    0     0    51 1267 1558  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416244 5271184 373912 11041296    0    0     0     0 1260 2083  2  0 98  0  0
 1  0 416244 5269600 373920 11041316    0    0     0   140 1144 1600  2  0 98  0  0
 1  0 416244 5268716 373920 11041356    0    0     0     0 1150 1801  2  0 98  0  0
 1  0 416244 5268592 373920 11041376    0    0     0  1163 1226 1717  2  0 98  0  0
 1  0 416244 5268100 373924 11041376    0    0     0     7 1091 1437  2  0 98  0  0
 1  0 416244 5267984 373924 11041400    0    0     0     0 1315 2254  2  0 98  0  0
 1  0 416244 5267864 373932 11041424    0    0     0   232 1048 1381  2  0 98  0  0
 1  0 416244 5267616 373932 11041440    0    0     0     0 1111 1612  2  0 98  0  0
 1  0 416244 5267488 373932 11041340    0    0     0   745 1294 1733  2  0 98  0  0
 1  1 416244 5256004 374060 11045596    0    0 21240     3 5372 37379  3  0 96  0  0
 4  0 416244 5200828 374316 11063560    0    0 53332   264 11605 98466  5  1 93  1  0
 1  1 416244 5141412 374588 11080520    0    0 56424   598 11938 98697  5  1 94  1  0
 2  1 416244 5084688 374852 11097312    0    0 54992  1236 11804 95732  5  1 94  1  0
 3  0 416244 5028856 375244 11113668    0    0 54252   379 11537 96353  4  1 94  1  0
 6  0 416244 4975076 375508 11129532    0    0 54124   343 11257 93027  4  1 95  1  0
 1  1 416244 4921296 375776 11145860    0    0 53700   336 11731 94051  4  1 94  1  0
 6  0 416244 4868088 376168 11161772    0    0 52148   480 11374 95234  4  1 94  1  0
 5  1 416244 4808268 376428 11177832    0    0 53124  1912 12259 93787  4  1 94  1  0
 3  1 416244 4646620 376828 11194268    0    0 51364   345 30318 91006  5  1 93  1  0
 0  1 416244 4589840 376976 11210168    0    0 53852   343 11391 97512  4  1 94  1  0
 5  0 416244 4534044 377312 11227580    0    0 51912   348 11264 95650  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 416244 4473920 377580 11243536    0    0 54020   468 12085 94762  4  1 94  1  0
 0  1 416244 4406308 377972 11260884    0    0 55396  1908 12043 93680  5  1 94  1  0
 1  1 416244 4339316 378236 11277000    0    0 54152   364 11793 91191  5  1 93  1  0
 2  1 416244 4274060 378628 11293432    0    0 54328   336 11699 92379  5  1 93  1  0
 0  1 416244 4204968 378892 11310548    0    0 55428   356 11914 95124  5  1 93  1  0
 0  1 416244 4138584 379164 11327620    0    0 53844   492 27579 91215  4  1 94  1  0
 1  1 416244 4068984 379428 11344708    0    0 56516  1944 12450 91934  4  1 94  1  0
 2  1 416244 3998216 379820 11363732    0    0 55460   723 12185 96594  6  1 92  1  0
 5  0 416244 3932124 379980 11379500    0    0 55940   375 12798 89997  4  1 94  1  0
 0  1 416244 3860400 380372 11396536    0    0 54220   360 27132 87414  5  1 93  1  0
 2  0 416244 3793860 380552 11413368    0    0 55736   468 23714 91221  5  1 93  1  0
 5  0 416244 3726992 380924 11431404    0    0 55996  1984 12131 90428  4  1 94  1  0
 0  1 416244 3655296 381296 11448624    0    0 58252   380 12445 93189  5  1 93  1  0
 1  1 416244 3584632 381452 11466088    0    0 57364   428 12045 94973  4  1 94  1  0
 1  1 416244 3514376 381848 11484148    0    0 56672   372 12318 93429  4  1 94  1  0
 5  0 416228 3443756 382252 11501488   16    0 58500   524 14133 93056  4  1 94  1  0
 1  0 416228 3371248 382644 11517032    0    0 55268  2048 15898 95022  5  1 93  1  0
 0  1 416228 3293164 382912 11534864    0    0 58232   352 12034 91522  4  1 94  1  0
 1  0 416228 3211852 383300 11552956    0    0 58580  1712 12200 92666  4  1 94  1  0
 3  1 416228 3133060 383692 11569588    0    0 58288   372 12053 91042  4  1 94  1  0
 0  1 416228 3051460 383788 11587352    0    0 59292   596 12197 94159  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 416228 2970028 384176 11605064    0    0 59816  2028 14537 93412  3  1 95  1  0
 6  0 416228 2890420 384440 11622892    0    0 58684   392 12151 92675  4  1 94  1  0
 1  0 416228 2854548 384704 11632104    0    0 23384  1712 6076 36651  3  0 96  0  0
 1  0 416228 2851440 384704 11632136    0    0     0     0 1272 2136  2  0 98  0  0
 1  0 416228 2850316 384720 11632156    0    0     0   308 1087 1758  2  0 98  0  0
 1  0 416228 2849836 384720 11632176    0    0     0  1044 1398 2104  2  0 98  0  0
 1  0 416228 2849468 384720 11632204    0    0     0     0 1069 1387  2  0 98  0  0
 2  0 416228 2849348 384720 11632092    0    0     0    32 1119 1724  2  0 98  0  0
 1  0 416228 2848876 384720 11632088    0    0     0     0 1124 1692  2  0 98  0  0
 1  0 416228 2848752 384732 11632100    0    0     0   132 1169 2000  2  0 98  0  0
 1  0 416228 2848612 384732 11632136    0    0     0     0 1100 1422  2  0 98  0  0
 1  0 416228 2848364 384732 11632152    0    0     0    16 1159 1701  2  0 98  0  0
 1  0 416228 2853028 384732 11632176    0    0     0    20 1180 1809  2  0 98  0  0
 1  0 416228 2851140 384732 11632200    0    0     0     0 1204 2044  2  0 98  0  0
 1  0 416228 2849884 384740 11632240    0    0     0   152 1117 1489  2  0 98  0  0
 1  0 416228 2849404 384740 11632276    0    0     0     0 1183 2061  2  0 98  0  0
 2  1 416228 2847132 384740 11632328    0    0  2248     0 1585 3032  3  0 97  0  0
 1  0 416228 2775792 385140 11649752    0    0 54336   276 11396 99735  4  0 94  1  0
 6  0 416228 2698876 385404 11666244    0    0 54796   360 11705 96171  4  1 94  1  0
 5  0 416228 2628296 385548 11678080    0    0 55648   476 15828 97704  5  1 93  1  0
 4  0 416228 2556636 385812 11693620    0    0 55728   348 11951 93666  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416228 2476912 386128 11709900    0    0 54892  1956 14560 99206  5  1 93  1  0
 2  0 416228 2402136 386392 11726652    0    0 56360   616 11888 97619  4  1 94  1  0
 0  1 416228 2326532 386784 11742528    0    0 55836   348 11922 98158  5  1 94  1  0
 4  0 416228 2248812 386932 11760784    0    0 55928   500 11542 98600  5  1 94  1  0
 3  0 416228 2171900 387308 11776700    0    0 55204   368 11825 101110  4  1 94  1  0
 1  1 416228 2099812 387696 11792900    0    0 54288  2008 12321 98595  4  1 94  1  0
 4  0 416228 2025116 387960 11810556    0    0 56716   436 11928 96430  4  1 94  1  0
 2  1 416228 1989548 387968 11790048    0    0 53920   324 12598 90175  4  1 95  1  0
 0  1 416228 1913508 388368 11807276    0    0 56820   516 11826 94566  4  1 94  1  0
 2  0 416228 1834592 388636 11823720    0    0 58712   356 12054 93947  5  1 93  1  0
 0  1 416228 1756144 389028 11843248    0    0 58400  2012 12417 96326  4  1 94  1  0
 6  0 416228 1677736 389416 11858576    0    0 57612  2248 11982 93981  4  1 94  1  0
 1  1 416228 1597672 389680 11877056    0    0 57704   352 12187 94821  4  1 94  1  0
 1  1 416228 1518164 390084 11894296    0    0 58228   616 12131 91516  4  1 94  1  0
 6  0 416228 1437044 390348 11914376    0    0 57336   376 12552 96504  4  1 94  1  0
 0  1 416228 1363784 390740 11928448    0    0 53940  2056 13344 88712  4  0 94  1  0
 2  1 416228 1286224 391136 11945096    0    0 59412   536 12763 94155  4  1 94  1  0
 2  1 416228 1202372 391400 11964164    0    0 60676   368 13376 93536  5  1 94  1  0
 4  0 416228 1125436 391800 11981152    0    0 59140   600 12774 92568  6  1 92  1  0
 1  1 416228 1042932 392192 11998908    0    0 59380   372 13082 93876  5  1 94  1  0
 0  1 416228 970084 392260 12011196    0    0 59480  2120 13126 93376  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 416228 889144 392652 12029080    0    0 59880   378 12548 93280  5  1 94  1  0
 7  0 416228 808100 393008 12047812    0    0 58988   368 12887 93835  4  1 94  1  0
 1  1 416228 723692 393420 12064692    0    0 58328   524 12361 96329  4  1 94  1  0
 3  1 416228 638432 393808 12084612    0    0 59456   380 12168 96232  5  1 93  1  0
 4  0 416228 548656 393984 12101384    0    0 59596  2124 12469 93632  4  1 94  1  0
 6  0 416228 462844 394372 12119860    0    0 59028   388 12074 90732  6  1 93  1  0
 6  0 416228 376664 394760 12138528    0    0 59092   376 12292 96505  4  1 94  1  0
 1  0 416228 361788 394568 12099788    0    0 41204   508 9197 66945  3  1 96  1  0
 1  0 416228 430212 392692 12028072    0    0  2612     0 1417 2034  2  0 98  0  0
 1  3 752980 396868 392588 12056456    0 336752  6436 336866 83572 2605  2  1 96  2  0
 1  0 752980 476432 392588 12009424    0    0  7344     4 2452 2955  2  0 93  4  0
 1  0 752980 475236 392588 12010512    0    0    28     0 1217 1734  2  0 98  0  0
 1  0 752980 475256 392596 12010412    0    0     0   144 1203 1778  2  0 98  0  0
 1  0 752980 473524 392596 12012136    0    0  1708     0 1288 1787  2  0 98  0  0
 1  0 752980 472916 392596 12012152    0    0     0     4 1075 1487  2  0 98  0  0
 1  0 752980 472064 392716 12012164    0    0   124   266 1419 1981  2  0 98  0  0
 1  0 752980 471576 392716 12012180    0    0     0     0 1175 1677  2  0 98  0  0
 1  0 752980 469812 392724 12012204    0    0     0   132 1276 2081  2  0 98  0  0
 1  0 752980 468756 392724 12012512    0    0   288     0 1010 1326  2  0 98  0  0
 1  0 752980 468228 392724 12012568    0    0     0    16 1125 1655  2  0 98  0  0
 1  0 752980 467620 392724 12012576    0    0     0   728 1241 1801  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 752980 467196 392724 12012636    0    0     0     0 1199 1736  2  0 98  0  0
 0  1 752916 432908 392952 12020532    0    0 37788   220 10159 60511  5  1 94  1  0
 5  1 752784 369668 393336 12036128    0    0 51352   264 11338 91681  5  1 93  1  0
 1  0 752668 353876 393552 12015604    0    0 57440  1958 16612 90947  3  1 94  1  0
 5  0 752804 364528 393820 11992000    0  280 50452  1906 28635 84022  4  1 94  1  0
 3  0 752932 362832 394008 11970832    0  260 55200   629 19102 92196  4  1 94  1  0
 3  0 753392 365396 394388 11959660   12  608 55136  1237 25217 92773  5  1 94  1  0
 5  0 753476 340648 394516 11948856   16  164 50036   662 25749 94927  5  1 93  1  0
 6  0 754788 372152 394632 11930560  136 1488 50260  2017 26078 87006  4  1 94  1  0
 3  1 754696 332532 395032 11939032  112    0 51408   451 19822 87710  4  1 94  1  0
20  1 1080720 365044 394740 11894484   80 326096 22456 326783 366911 42198 26  3 69  2  0
49  1 1080676 448912 394884 11857576   32    0 20500   381 1063150 11723 59  6 34  1  0
51  0 1080564 418456 395148 11868088  120    0 38260   164 604961 33942 86  6  8  1  0
 3  0 1080540 409724 395160 11871020   60    0  5380  1948 178714 317998 14  1 85  0  0
 0  1 1080492 397408 395296 11873756   64    0 18512    40 51092 65810 12  1 87  0  0
 4  0 1080368 340140 395564 11891000  152    0 54124   152 11680 92377  4  1 94  1  0
 5  0 1080264 363332 395784 11858212  208   60 52012   502 20611 94547  4  1 94  1  0
 0  1 1080088 374944 395880 11832268  224   20 54844   720 14713 93626  4  1 94  1  0
 3  0 1079892 339600 396144 11845480  260    0 49832   352 18386 91974  4  1 94  1  0
 2  0 1079760 355268 396436 11828908  280   84 50764   570 19480 84167  3  1 95  1  0
 5  0 1079636 357968 396572 11818664  168    0 49152   468 15068 84212  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0 1079580 369452 396676 11804724  236   84 55004   686 21093 88804  5  1 93  1  0
 0  1 1079428 325856 396940 11816748  256    0 48268   348 18330 83668  4  1 94  1  0
 1  0 1079364 327492 397056 11803496  324  112 53824   698 19362 89834  4  1 94  1  0
 3  0 1191352 383788 397252 11762920  128 112104 44912 114354 104450 73008  4  1 94  1  0
 4  0 1191172 333260 397516 11777472  252    0 55432   272 16638 90945  4  1 94  1  0
 3  1 1191036 343516 397724 11756916  164    0 57368   468 19695 88703  5  1 93  1  0
 3  0 1190908 344532 397792 11746036  136    0 49624   732 17277 76480  4  1 94  1  0
 5  0 1190748 352208 397844 11710464  244    0 51072   432 14239 83004  4  2 94  1  0
 5  1 1634564 327604 398228 11711992  208 444208 48140 445733 518200 85644  5  3 91  1  0
 1  1 1816008 631700 398244 11396228   92 181244 10504 181564 157945 28277  1  2 94  3  0
 3  0 1816564 898196 398408 11135668  164  672 25088   884 15317 46706  1  1 94  3  0
 5  0 1816324 842400 398844 11148988  320    0 57612   193 16579 89619  4  1 94  1  0
 1  0 1816296 830344 398852 11152648   24    0  4612   352 2201 8375  2  0 98  0  0
 1  0 1816296 828036 398856 11152576    0    0     4  1822 1453 2117  2  0 98  0  0
 1  0 1816296 827540 398872 11152724    0    0   128    72 1241 2079  2  0 98  0  0
 1  0 1816296 827204 398880 11152748    0    0     0   188 1121 1412  2  0 98  0  0
 1  0 1816296 826704 398880 11152764    0    0     8     0 1171 1912  2  0 98  0  0
 1  0 1816296 826568 398880 11152808    0    0     8    16 1209 1901  2  0 98  0  0
 1  0 1816296 826532 398880 11152880    0    0     0  1308 1209 1775  2  0 98  0  0
 1  0 1816296 826260 398880 11152928    0    0     0     0 1196 1678  2  0 98  0  0
 1  0 1816296 825548 398888 11152960    0    0     0   216 1175 1898  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 1816296 825268 398888 11153016    0    0     0     0 1114 1587  2  0 98  0  0
 5  0 1816188 815208 399032 11156104  144    0 19376     0 5573 34493  4  0 96  0  0
 4  0 1815960 763348 399476 11171276  284    0 53440   448 11802 98417  6  1 92  1  0
 0  1 1815648 706140 399784 11188872  280    0 55596   640 12021 93389  4  1 94  1  0
 2  1 1815360 647320 400224 11202176  252    0 55176   560 12208 95260  5  1 93  1  0
 2  1 1815080 592564 400532 11217628  272    0 56196   352 12139 95401  5  1 93  1  0
 1  1 1814860 526752 400840 11233144  160    0 56228   356 12014 95239  4  1 94  1  0
 5  1 1814716 461220 401292 11247904  156    0 54792   380 12000 95182  4  1 94  1  0
 2  0 1813860 397804 401584 11262400  892    0 53312  1948 12348 93344  5  1 93  1  0
 5  1 1813668 339072 402028 11275960  236    0 50864   456 12851 88120  4  1 94  1  0
 4  0 1813464 611076 401688 10959620  240    0 44224   336 16066 87019  5  1 93  1  0
 2  1 1813284 543896 402100 10973460  192    0 50072   280 12757 90184  4  1 94  1  0
 6  0 1813116 472296 402272 10989540  216    0 53180   352 12390 88861  3  1 95  1  0
 0  1 1812816 395848 402700 11003732  428    0 58272  1800 12744 93621  5  1 93  1  0
 0  1 1811432 334976 402780 11000412  308    0 56572   488 13953 93027  4  1 94  1  0
 2  0 1810308 401256 403040 10953332 1220    0 49984   325 48447 78682  4  1 94  1  0
 3  0 1809308 358688 403328 10965844  536    0 52776   355 43134 84524  4  1 94  1  0
 5  0 1807944 347264 403704 10955220  400    8 53496   464 32744 87884  4  1 94  1  0
 0  1 1807244 335052 403916 10947560  772    0 54588  1784 24144 88723  5  1 94  1  0
 5  0 1806704 359820 404276 10909764  660   72 49424   570 35403 80942  5  1 93  1  0
 1  1 1803880 365340 404396 10886260 1180    0 48428   752 24906 80582  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 1801876 365036 404440 10880232 2180    0 48156   308 38414 78566  5  1 93  1  0
 1  1 1801468 375488 404524 10856132  584   72 44364   930 26267 72440  4  1 94  1  0
 0  1 1800960 402024 404724 10813264  668    0 52644  1119 25830 84985  3  1 95  1  0
 5  0 1800484 344756 405156 10827908  536    0 52080   483 25937 86753  4  1 94  1  0
 2  1 1800032 338000 405408 10814184  568    4 51188   468 23628 81506  4  1 94  1  0
 5  0 1799508 336968 405564 10799284  744    0 53508   590 25551 86309  4  1 94  1  0
 5  0 1799008 338700 405704 10789512  724   24 48788   532 25618 78885  4  1 94  1  0
 1  1 1798552 367332 402716 10745660  600    4 46832  1396 24861 76441  3  1 95  1  0
 1  0 1798032 346580 399796 10733848  776   12 51408   840 17220 80630  3  1 95  1  0
 0  1 1797492 338552 395260 10730784  776   12 50860   446 23792 81529  4  1 94  1  0
 5  1 2069176 330000 390936 10713728  672 272448 52136 272989 334775 85689  5  2 93  1  0
 5  1 2192796 374648 391092 10650404  496 123712 26648 126265 158973 43160  2  1 94  3  0
 1  1 2192232 392000 388996 10632324  632    0 38008   940 18735 62012  3  1 95  2  0
 5  1 2191464 403020 386548 10589400  964    0 56976   749 13719 90998  5  1 93  1  0
 0  1 2190964 348016 386832 10601864  664    0 48152   323 33407 78236  5  1 94  1  0
 1  0 2190228 334376 381068 10588516 1172   28 56832   390 24185 87474  4  1 94  1  0
 5  0 2189588 341828 378932 10579024  920   12 47680   409 24318 81621  4  1 94  1  0
 1  0 2189336 402516 375180 10524988  468   32 26740  1851 10482 44951  3  1 96  1  0
 1  0 2189336 400408 375188 10525004    0    0     0   192 1079 1394  2  0 98  0  0
 1  0 2189336 399292 375196 10525060    0    0     0    44 1116 1597  2  0 98  0  0
 1  0 2189288 397912 375196 10526076   92    0  1076     0 1226 1938  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 2189288 397648 375196 10526116    0    0     0    13 1132 1609  2  0 98  0  0
 1  0 2189288 397140 375196 10526164    0    0     0     3 1192 1687  2  0 98  0  0
 1  0 2189288 396668 375208 10526204    0    0     8   120 1333 2236  2  0 98  0  0
 1  0 2189288 396456 375212 10526188    0    0     0     4 1117 1406  2  0 98  0  0
 1  0 2189288 395960 375212 10526236    0    0     8    16 1259 2238  2  0 98  0  0
 1  0 2189288 395712 375212 10526264    0    0     8     0 1031 1314  2  0 98  0  0
 1  0 2189288 395588 375212 10526280    0    0     0     0 1222 1964  2  0 98  0  0
 1  0 2189288 395452 375220 10526304    0    0     0   136 1181 1756  2  0 98  0  0
 1  0 2189288 395212 375220 10526348    0    0     0     0 1071 1317  2  0 98  0  0
 1  0 2189288 392112 375220 10526392    0    0     0     0 1302 2007  2  0 98  0  0
 2  0 2188932 386456 375360 10530940  500    0 25708    13 11156 45248  4  0 95  1  0
 2  0 2188280 378436 372496 10516860  904    0 55232   304 13123 94458  5  1 93  1  0
 8  0 2187736 343404 370116 10505528  672    0 47416   443 17061 87388  4  1 94  1  0
 3  0 2187308 328224 370368 10510056  540    0 47324   370 16382 88779  5  1 93  1  0
 0  1 2186636 372400 370132 10472024 1024    0 51324   947 15297 89343  4  1 94  1  0
 6  0 2186088 364048 370272 10462776  672    8 47880   685 13928 84364  5  1 93  1  0
 3  1 2359160 324084 370408 10459328 1040 173988 48744 175147 217317 85767  4  2 93  1  0
 0  2 2750728 347476 370704 10416968  672 391740 36864 392216 451999 67466  4  2 92  3  0
 0  1 2750608 427168 370720 10333124  168    0  7768   172 8427 14698  1  1 96  3  0
 0  1 2750036 376116 371004 10335256  672    0 46064   117 12781 81539  3  1 95  1  0
 1  1 2749388 369568 371072 10314068  852    0 50868  1025 12031 89719  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 2748620 385852 371292 10275292  936    0 51988  1250 14359 93282  5  1 93  1  0
 1  1 2747888 332604 371592 10281324  964    0 44832   539 12050 81368  4  1 94  1  0
 3  0 2747000 368316 367744 10248244 1212    4 53140   673 13854 94227  4  1 94  1  0
 4  0 2746332 362244 366592 10232260  992    0 45984   450 14123 86590  4  1 94  1  0
 1  1 2745520 364668 365972 10213908  960    0 47864  1840 13789 84058  4  1 94  1  0
 2  0 2744808 352176 365448 10176480 1004    0 48188  1070 14861 89432  5  1 93  1  0
 5  0 2744096 356992 365720 10161608  896    4 42260   537 14583 80906  3  2 94  1  0
 4  1 2743304 354380 365772 10139864 1040    0 51976   630 14480 89498  5  1 93  1  0
 5  0 2742724 347668 365828 10128888  684    0 45808   590 13147 76562  3  1 95  1  0
 7  0 2741972 344044 365772 10102528  976    0 49292   663 14389 81040  3  1 95  1  0
 2  0 2741308 341008 366048 10087668  872    0 51072   849 14297 84929  5  1 93  1  0
 1  0 2740620 343764 366032 10061832 1032   12 53124   856 14105 87405  4  1 94  1  0
 3  0 2739732 345180 366112 10044384 1144    0 52500   616 13361 83791  4  1 94  1  0
 1  0 2739108 346564 366140 10022388  948    4 48284   504 12479 78005  3  1 95  1  0
 6  0 2749604 357812 366152 10000920  860 11240 49120 11764 27016 80413  4  1 94  1  0
 2  1 2826496 337980 366180 9977028 1844 78372 54256 79075 104950 84225  4  1 94  1  0
 5  0 2929324 353304 366472 9931968 1844 104348 32620 104785 113635 50753  3  1 94  2  0
 3  0 2928336 337376 366608 9920688 1376    0 55964   394 19045 90802  5  1 93  1  0
 5  0 2927360 336616 366832 9909456 1356    0 53588   328 31567 85702  3  1 95  1  0
 4  0 2924972 337928 367148 9898476 2808    0 55280   457 34950 91321  4  1 94  1  0
 2  1 2923544 355416 367372 9867804 1952    0 50432  1323 28834 81664  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3232348 331768 367584 9839360 1444 310120 47120 310673 343717 79171  4  2 93  1  0
 1  2 3473740 412556 367668 9801032  436 241300 13284 241576 183146 23427  2  2 93  2  0
 1  0 3473740 480996 367668 9730276    0    0     0    13 2386 2761  2  0 96  1  0
 1  0 3473740 481432 367676 9730284    0    0   580    48 1102 1423  2  0 98  0  0
 1  0 3473740 480868 367676 9730308    0    0    60   732 1527 2315  2  0 98  0  0
 1  0 3473740 480600 367684 9730324    0    0     0   148 1190 1847  2  0 98  0  0
 1  0 3473740 480352 367684 9730348    0    0     0   289 1266 1672  2  0 98  0  0
 1  0 3473740 480348 367684 9730364    0    0     0     3 1101 1582  2  0 98  0  0
 1  0 3473740 479088 367688 9730396    0    0    20     4 1340 1925  2  0 98  0  0
 1  0 3473740 478764 367688 9730396    0    0     0     0 1250 2098  2  0 98  0  0
 1  0 3473740 478320 367696 9730416    0    0     0   136 1207 1730  2  0 98  0  0
 1  0 3473740 477816 367700 9730452    0    0     4   811 1197 1974  2  0 98  0  0
32  1 3473728 473896 367704 9730280   20    0   708    19 33056 2149  3  1 96  0  0
48  0 3473660 455528 367712 9731624   68    0  2664    56 268999 2956 79 16  4  0  0
48  1 3473584 469848 367716 9731732   44    0  2468     0 523376 3227 90  6  4  0  0
 5  0 3472960 467456 367860 9738900  828    0 25884   416 303488 192597 39  2 58  0  0
 7  0 3472960 462712 367864 9738876    0    0    16  1205 111409 215914 12  0 87  0  0
 2  0 3471868 439192 368140 9750888 1520    0 47580   251 17030 71773  7  1 91  1  0
 2  0 3470748 389580 368408 9762780 1472    0 50088   320 14502 82303  3  1 95  1  0
 3  0 3469556 339044 368828 9777684 1552    0 51320   304 11349 95452  5  1 93  1  0
 2  0 3468164 380660 368880 9732556 1760    0 48356   732 19649 92896  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 3466920 325104 369164 9746944 1648    0 53264   369 11507 93298  5  1 93  1  0
 5  0 3464544 330408 369508 9736732 2924    0 50568  1733 20379 90617  4  1 94  1  0
 1  0 3462392 369856 369404 9693184 2724    0 50272   462 19143 84831  4  1 94  1  0
 2  0 3461364 364368 369608 9687340 1524    0 49920   435 13048 86803  5  1 93  1  0
 2  1 3458040 364760 369824 9681692 4016    0 50980   524 19757 86228  4  1 94  1  0
 3  1 3457004 333816 369912 9675904 1388    0 47496   624 18107 81973  4  1 94  1  0
 6  0 3455180 327092 370196 9684888 2372    0 45768  1095 20557 80418  4  1 94  1  0
 2  1 3452116 349828 370236 9649804 3892    0 53088   420 14895 84845  3  1 95  1  0
 1  1 3450788 341340 370280 9632344 2008    0 56720   432 15601 93990  4  1 94  1  0
 1  0 3449684 348968 370524 9620852 1680    0 51412   441 18388 82463  5  1 93  1  0
 3  0 3448520 346652 370920 9615824 1640    0 49732   327 15503 80705  4  1 94  1  0
 1  0 3447528 343348 370672 9586424 1492    0 45800  1468 15287 73385  4  1 94  1  0
 0  1 3446440 377584 370880 9553728 1532    4 49268   450 15329 83260  3  1 95  1  0
 4  0 3445312 321668 371168 9562064 1596    0 52104   308 14543 86461  4  1 95  1  0
 3  1 3498716 328484 371012 9529604 1932 54748 51576 55586 75988 85203  5  1 93  1  0
 0  1 3733124 382076 371160 9482436  608 234916 20704 235231 239485 81371  2  1 95  2  0
 1  1 3732004 343948 371440 9482896 1684    0 48556   893 19109 78436  4  1 95  1  0
 6  0 3730928 355472 371572 9452016 1500    4 56092   454 23159 92183  4  1 94  1  0
 6  0 3729796 339324 371656 9441064 1540    0 56276   552 15743 94467  4  1 94  1  0
 0  1 3728704 345700 371968 9427736 1656    0 50312   593 14781 82561  4  1 94  1  0
 3  0 3727668 352112 372096 9408672 1532    4 48556   696 16463 81059  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 3726460 334588 372208 9398064 1672    0 53560  1269 16966 90989  4  1 94  1  0
 2  1 3725304 344192 372488 9378232 1448    0 50632   344 16342 83366  3  1 95  1  0
 3  0 3724396 349432 372336 9361120 1240    0 45960   782 16676 81649  4  1 94  1  0
 0  1 3723276 337560 372656 9355164 1516   12 49140   487 17639 77102  4  1 94  1  0
 0  3 3919036 357408 372716 9317692 1336 196716 45424 197198 210498 74458  4  2 93  1  0
 1  1 3918392 348636 372992 9290992 1024    0 30280  3093 9826 50970  2  0 95  2  0
 1  0 3918236 337536 373004 9295292  268    0  6636   228 2431 11497  3  0 97  0  0
 1  0 3918236 334708 373004 9295316    0    0     8     0 1237 1993  2  0 98  0  0
 1  0 3918236 333832 373020 9295324    0    0    20   281 1217 1777  2  0 98  0  0
 1  0 3918236 333320 373020 9295392    0    0     4     3 1093 1622  2  0 98  0  0
 1  0 3918236 332808 373020 9295440    0    0     0   354 1238 1462  2  0 98  0  0
 1  0 3918236 332572 373020 9295472    0    0     0     0 1178 1948  2  0 98  0  0
 1  0 3918236 332540 373020 9295508    0    0     0     0 1131 1425  2  0 98  0  0
 1  0 3918236 332020 373032 9295552    0    0     0   221 1256 2175  2  0 98  0  0
 1  0 3918236 331864 373032 9295616    0    0     0     3 1074 1334  2  0 98  0  0
 1  0 3918236 330980 373032 9295668    0    0    12    12 1170 1807  2  0 98  0  0
 5  0 3918232 330560 373032 9295700   16    0   272     0 1352 1891  3  0 97  0  0
 4  0 3917224 347004 373052 9272620 1612    0 46608   310 26705 83706  4  1 94  1  0
