procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 329972 4157052 126779344    0    0 165120   232 2122 3297  0  1 98  1  0
 2  0 394412 351840 4157056 126758000    0    0 169984     0 1924 2694  0  1 98  2  0
 2  0 394412 345444 4157064 126762992    0    0 166400 651664 7652 6936  0  1 97  2  0
 1  1 394412 349344 4157068 126760112    0    0 156160     0 2063 2883  0  1 98  2  0
 1  1 394412 340568 4157076 126766728    0    0 161536    20 1991 2625  0  1 98  2  0
 1  1 394412 341884 4157088 126765264    0    0 164352   292 2250 3462  0  1 98  2  0
 2  1 394412 346840 4157088 126759952    0    0 161536 1190912 8675 10457  0  1 97  2  0
 1  1 394412 338344 4157164 126768232    0    0 154624 1371506 13565 12383  0  1 96  3  0
 1  1 394412 340264 4157164 126767488    0    0 143360     0 3612 2524  0  0 98  2  0
 1  1 394412 331148 4157164 126776808    0    0 155392     0 1937 3191  0  1 98  2  0
 1  1 394412 334036 4157180 126775056    0    0 149248   376 1881 2487  0  0 98  2  0
 1  1 394412 344984 4157180 126761856    0    0 158976     0 2005 2990  0  1 98  2  0
 1  1 394412 326988 4157192 126781048    0    0 159488    71 1924 2937  0  1 98  2  0
 2  0 394412 340768 4157192 126767632    0    0 144128    11 1862 2747  0  0 98  2  0
 1  1 394412 328972 4157192 126778544    0    0 155392     0 1867 3210  0  1 98  2  0
 2  0 394412 353160 4157208 126753096    0    0 144640   220 2063 2641  0  1 97  2  0
 2  0 394412 344120 4157208 126762736    0    0 154880     0 2003 3188  0  1 98  2  0
 1  1 394412 335060 4157220 126771456    0    0 154624    89 1663 2545  0  1 98  2  0
 1  1 394412 341460 4157220 126765168    0    0 155136    15 2058 3083  0  1 98  2  0
 2  0 394412 343392 4157220 126763112    0    0 164096     0 1874 2973  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 340088 4157368 126767648    0    0 152448   160 1777 2501  0  1 98  2  0
 1  1 394412 347616 4157368 126759024    0    0 161536     0 2184 3206  0  1 98  2  0
 2  2 394412 336516 4157380 126771264    0    0 171520 86769 2280 3685  0  1 98  2  0
 1  1 394412 335868 4157380 126771224    0    0 165376 454670 6250 6101  0  1 98  2  0
 2  0 394412 323860 4157384 126782848    0    0 171520     3 1968 2679  0  1 98  2  0
 1  1 394412 342972 4157400 126763144    0    0 163072   292 2359 3034  0  1 98  2  0
 2  0 394412 335932 4157404 126768960    0    0 167936 671896 7225 6669  0  1 97  2  0
 1  1 394412 324412 4157412 126779600    0    0 171008   101 2259 3241  0  1 98  2  0
 1  1 394412 335808 4157412 126769008    0    0 159488    11 2184 3125  0  1 98  2  0
 1  1 394412 335984 4157416 126770096    0    0 166144     0 1881 3178  0  1 98  1  0
 2  1 394412 351172 4157428 126753512    0    0 164608 1206556 18924 12039  0  1 96  3  0
 1  1 394412 327260 4157516 126778608    0    0 154880 1338392 24822 14648  0  1 96  3  0
 1  1 394412 346148 4157528 126761256    0    0 156672   125 1947 2631  0  1 98  2  0
 1  1 394412 332064 4157528 126776456    0    0 150528    15 1795 3075  0  0 98  2  0
 1  1 394412 334696 4157528 126815344    0    0 153344     0 2070 3372  0  1 98  2  0
 1  1 394412 325348 4157536 126822728    0    0 155648   416 1983 2969  0  1 98  2  0
 1  1 394412 334156 4157544 126808816    0    0 136192    20 1572 2391  0  1 98  2  0
 1  1 394412 342920 4157552 126793936    0    0 135424   345 2113 3268  0  0 98  2  0
 2  1 394412 345724 4157556 126789272    0    0 140032    11 1805 2503  0  0 98  2  0
 2  0 394412 350036 4157556 126783064    0    0 169984     0 2052 2992  0  1 98  2  0
 1  1 394412 332076 4157572 126798960    0    0 173828   168 2114 3101  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 336400 4157580 126794384    0    0 170240    20 1958 3169  0  1 98  2  0
 2  0 394412 350388 4157592 126779408    0    0 173316   289 2084 3050  0  1 98  2  0
 1  1 394412 346476 4157592 126783048    0    0 152064    11 1919 2910  0  1 98  2  0
 2  0 394412 336884 4157596 126789216    0    0 152832     0 1852 3115  0  1 98  2  0
 1  1 394412 324276 4157604 126799904    0    0 155904   200 1818 2607  0  1 98  2  0
 1  2 394412 336472 4157612 126785168    0    0 158208 320248 4572 5793  0  1 97  2  0
 1  1 394412 325208 4157624 126796856    0    0 148992    93 1806 2967  0  0 98  2  0
 1  2 394412 349240 4157624 126770064    0    0 149248 1193999 6111 9737  0  1 97  2  0
 1  2 394412 339628 4157628 126778248    0    0 148736 870400 13083 10422  0  1 96  3  0
 1  1 394412 325860 4157680 126792048    0    0 172800 819500 9396 9519  0  1 97  2  0
 2  1 394412 334904 4157684 126780592    0    0 165888     0 2484 2989  0  1 97  2  0
 3  3 394412 339152 4157696 126776816    0    0 163328    28 1999 3106  0  1 98  2  0
 4  1 394412 341176 4157700 126774896    0    0 164608    64 2179 2998  0  1 98  2  0
 1  1 394412 347956 4157704 126769376    0    0 162560     0 1826 2961  0  1 98  2  0
 1  1 394412 348308 4157712 126767680    0    0 164352   312 2258 3011  0  1 98  2  0
 1  1 394412 344416 4157716 126771592    0    0 167936     0 1904 2973  0  1 98  2  0
 1  2 394412 348820 4157732 126765984    0    0 147200   113 1869 2921  0  1 97  2  0
 1  1 394412 346352 4157736 126766984    0    0 151040    11 2144 2905  0  1 98  2  0
 2  0 394412 333932 4157736 126778688    0    0 148480     0 2062 3239  0  1 98  2  0
 3  1 394412 323368 4157744 126789120    0    0 148736   152 1879 2440  0  0 98  2  0
 2  0 394412 345284 4157748 126769040    0    0 155136     0 2061 3160  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 335636 4157764 126778336    0    0 154880    81 1952 2623  0  0 98  2  0
 2  1 394412 351176 4157768 126763168    0    0 157952    11 2274 3114  0  1 98  2  0
 2  1 394412 334036 4157768 126779296    0    0 143360     0 1974 2840  0  1 98  2  0
 2  1 394412 345824 4157776 126766840    0    0 151808   168 1937 2886  0  1 98  2  0
 3  0 394412 338572 4157780 126774144    0    0 153856     0 1679 2489  0  0 98  2  0
 1  2 394412 348024 4157796 126764248    0    0 152576 537401 6285 6523  0  1 98  2  0
 2  1 394412 331836 4157800 126779584    0    0 151040    11 2040 3150  0  0 98  2  0
 2  1 394412 331052 4157800 126779800    0    0 157952     0 1787 2909  0  1 98  2  0
 4  0 394412 344584 4157808 126766896    0    0 158208 819432 11292 9950  0  1 97  2  0
 2  2 394412 328236 4157808 126783176    0    0 158720 1393664 25182 13637  0  1 96  3  0
 2  1 394412 327628 4157848 126783680    0    0 166144 454804 11164 6412  0  1 97  2  0
 2  1 394412 329572 4157868 126782288    0    0 164864   152 1934 2992  0  1 98  2  0
 2  1 394412 342192 4157868 126769472    0    0 158976    12 2084 2974  0  1 98  2  0
 3  0 394412 334556 4157880 126776952    0    0 168960   372 2310 3087  0  1 98  2  0
 3  0 394412 345400 4157880 126766016    0    0 175104     0 1785 3056  0  1 98  2  0
 3  0 394412 340016 4157884 126770192    0    0 167680   128 2039 2924  0  1 98  2  0
 1  1 394412 347596 4157900 126762416    0    0 161536   132 2190 3360  0  1 98  2  0
 3  1 394412 324112 4157900 126785712    0    0 146944     8 1856 2899  0  0 98  2  0
 1  1 394412 336384 4157912 126773920    0    0 159744   176 1857 2544  0  1 98  2  0
 1  1 394412 327332 4157912 126782944    0    0 169728     0 2144 2968  0  1 98  2  0
 1  2 394412 324284 4157924 126784312    0    0 166400    65 2110 3021  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 335856 4157932 126773424    0    0 159744    26 2119 3235  0  1 98  2  0
 2  1 394412 336860 4157932 126773512    0    0 158208    11 1622 2835  0  1 98  2  0
 1  1 394412 330784 4157944 126779024    0    0 168448   200 2206 3167  0  1 98  2  0
 1  2 394412 350920 4157944 126760008    0    0 155904 103068 2463 3418  0  1 98  2  0
 1  1 394412 342644 4157948 126768480    0    0 154624 212992 6230 3692  0  0 98  2  0
 3  0 394412 334136 4157956 126774280    0    0 153344    92 1948 3158  0  1 98  2  0
 1  2 394412 327600 4157968 126781440    0    0 139776 1658908 24674 15741  0  1 95  3  0
 1  1 394412 344004 4158028 126764416    0    0 149504 1224972 24223 13172  0  1 96  3  0
 2  0 394412 323528 4158028 126784664    0    0 160512     0 2048 2780  0  1 98  2  0
 1  1 394412 338940 4158032 126769584    0    0 158208     0 2049 2956  0  1 98  2  0
 1  1 394412 345104 4158040 126763472    0    0 162304    64 1978 2960  0  1 98  2  0
 1  1 394412 337952 4158180 126771840    0    0 139392    32 1714 2464  0  1 98  2  0
 1  1 394412 332564 4158188 126776416    0    0 152064   332 2412 3018  0  1 98  2  0
 1  1 394412 353448 4158188 126757728    0    0 156672     0 1769 2748  0  1 98  2  0
 1  1 394412 339012 4158192 126771656    0    0 157184     0 1806 2866  0  1 98  2  0
 1  1 394412 344828 4158200 126763648    0    0 161280    96 2011 3157  0  0 98  2  0
 1  1 394412 348248 4158212 126760080    0    0 156160    20 1945 3043  0  1 98  2  0
 1  1 394412 347752 4158220 126760464    0    0 163072   156 2274 3117  0  1 98  2  0
 1  1 394412 341428 4158224 126767952    0    0 168964     0 1903 2970  0  0 98  2  0
 2  1 394412 335288 4158224 126774560    0    0 168192    52 1801 2696  0  1 98  2  0
 2  0 394412 323976 4158232 126785744    0    0 171264   112 2408 3890  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 330032 4158244 126779736    0    0 162560    32 1914 2602  0  1 98  2  0
 1  1 394412 352356 4158252 126757136    0    0 162048   192 2251 3524  0  1 98  2  0
 1  1 394412 350732 4158256 126759136    0    0 166144     0 1871 2645  0  1 98  2  0
 1  1 394412 338132 4158256 126770704    0    0 171520 566040 6700 6375  0  1 98  2  0
 1  1 394412 329160 4158268 126779664    0    0 170240   184 2118 3307  0  1 98  2  0
 1  1 394412 342836 4158276 126765480    0    0 158208    28 2232 2558  0  1 97  2  0
 1  1 394412 351204 4158288 126757648    0    0 168960 672148 7085 7475  0  1 97  2  0
 1  1 394412 350344 4158288 126758216    0    0 166144     0 2018 3152  0  1 98  2  0
 1  1 394412 334776 4158292 126774984    0    0 158720   172 1933 2786  0  0 98  2  0
 1  1 394412 343464 4158300 126765744    0    0 153344    96 1938 3202  0  1 98  2  0
 2  2 394412 332604 4158312 126775376    0    0 147712 502816 7727 6873  0  1 97  2  0
 1  2 394412 346008 4158320 126760992    0    0 150528 1611068 27408 15512  0  1 96  3  0
 2  0 394412 335932 4158372 126771128    0    0 147200 409600 10397 6067  0  0 97  2  0
 1  1 394412 354776 4158376 126753704    0    0 141824     0 1882 3190  0  1 98  2  0
 1  1 394412 341976 4158384 126765792    0    0 141824    92 1772 2847  0  0 98  2  0
 1  1 394412 341124 4158384 126766944    0    0 167936    12 1992 2964  0  1 98  2  0
 1  1 394412 331960 4158400 126775568    0    0 160512   360 2073 3163  0  1 98  2  0
 1  1 394412 347900 4158400 126759184    0    0 174336     0 2163 3062  0  1 97  2  0
 3  0 394412 335536 4158404 126773392    0    0 172032     0 1966 2687  0  0 98  2  0
 1  1 394412 347248 4158412 126760408    0    0 152576    64 2095 2994  0  1 98  2  0
 2  1 394412 350212 4158416 126758432    0    0 149248     8 1767 2763  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 394412 337908 4158432 126768000    0    0 147712   212 1958 2957  0  1 98  2  0
 1  1 394412 333784 4158436 126772264    0    0 152576     0 2083 2788  0  1 98  2  0
 1  1 394412 349872 4158436 126755728    0    0 149504     0 2125 2837  0  1 98  2  0
 1  1 394412 333776 4158448 126772672    0    0 151808    92 2048 3497  0  1 98  2  0
 1  1 394412 358144 4158448 126748752    0    0 153600     8 1624 2493  0  1 98  2  0
 1  1 394412 336304 4158464 126770272    0    0 153600   184 1830 2589  0  1 98  2  0
 2  0 394412 342608 4158468 126763112    0    0 154112 197296 3622 4319  0  1 98  2  0
 1  2 394412 329932 4158468 126776448    0    0 170496 1443852 8794 12989  0  1 97  2  0
 3  2 394412 323064 4158516 126784664    0    0 168960 1544256 13809 14156  0  1 96  3  0
 1  1 394412 330860 4158524 126776336    0    0 162816  8200 6626 3164  0  1 98  2  0
 1  1 394412 333168 4158544 126773904    0    0 150016   408 1969 2881  0  0 98  2  0
 2  1 394412 326708 4158544 126778944    0    0 168192     0 1791 2838  0  1 98  2  0
 1  1 394412 355452 4158548 126749704    0    0 150528    48 1853 2537  0  1 98  2  0
 2  1 394412 346132 4158556 126758088    0    0 154368   136 2116 3156  0  0 98  2  0
 3  0 394388 341408 4158556 126763520   24    0 153112     0 2214 3059  0  1 98  2  0
 2  1 394388 350508 4158568 126753712    0    0 145408   176 2035 2602  0  1 98  2  0
 0  1 394388 332752 4158576 126771520    0    0 152064    20 1553 2450  0  1 98  2  0
 0  1 394388 323524 4158576 126781792    0    0 155392   172 2031 3301  0  0 98  2  0
 0  1 394388 339588 4158588 126765136    0    0 157440   207 2151 2832  0  0 98  2  0
 1  0 394388 330564 4158588 126817200    0    0 153856     3 2210 2922  0  1 98  2  0
 0  1 394388 337144 4158596 126808896    0    0 146176   156 1833 2802  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 394388 346640 4158608 126795264    0    0 151040    20 1918 3088  0  1 98  2  0
 0  1 394388 333648 4158608 126800576    0    0 153088   172 2306 2854  0  0 98  2  0
 1  0 394388 329484 4158620 126800848    0    0 151040    96 1969 2964  0  1 98  2  0
 0  1 394388 341572 4158620 126787376    0    0 163328     0 2576 3378  0  1 97  2  0
 0  1 394388 349252 4158628 126779096    0    0 153600   172 1923 2554  0  1 98  2  0
 0  1 394388 344496 4158652 126781872    0    0 152080 316068 4382 4693  0  1 97  2  0
 1  0 394388 333348 4158656 126792272    0    0 170496     0 2101 3062  0  0 98  2  0
 0  1 394388 331760 4158676 126793424    0    0 166412 196672 5077 4008  0  1 98  2  0
 0  2 394388 340092 4158684 126811392    0    0 165636 630784 4481 7381  0  1 97  2  0
 1  1 394388 325984 4158744 126823608    0    0 150836 1337628 14314 10769  0  1 97  3  0
 0  1 394388 345772 4158824 126795680    0    0 167188 722968 7963 8345  0  1 97  2  0
 1  0 394388 331744 4158824 126807216    0    0 171008     0 2053 2649  0  1 98  2  0
 2  0 394388 348268 4158832 126784848    0    0 170496    92 2213 2923  0  1 98  1  0
 0  1 394388 329644 4158836 126800600    0    0 173060     0 1964 3364  0  1 98  2  0
 2  1 394388 345784 4158844 126781856    0    0 165888   372 2289 3305  0  1 98  2  0
 0  1 394388 338172 4158848 126788096    0    0 174336     0 2198 2971  0  1 98  2  0
 0  1 394388 346512 4158856 126778976    0    0 153856    20 1775 2578  0  0 98  2  0
 1  0 394388 334816 4158868 126788288    0    0 155136    64 2190 3798  0  1 98  2  0
 2  0 394388 343036 4158868 126780272    0    0 161280     0 1656 2554  0  1 98  2  0
 1  0 394388 340292 4158876 126780752    0    0 151040   192 2016 2549  0  1 98  2  0
 1  0 394388 346512 4158880 126773600    0    0 139776     0 1832 3164  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394388 323348 4158888 126796384    0    0 147200    32 1650 2507  0  0 98  2  0
 0  1 394388 335812 4159028 126783504    0    0 136832    92 2069 3304  0  1 98  2  0
 0  1 394388 340276 4159028 126779504    0    0 155392     0 1902 2492  0  1 98  2  0
 0  1 394388 346124 4159036 126771424    0    0 168960   172 2326 3523  0  1 98  2  0
 0  1 394388 323632 4159056 126793968    0    0 171280 258748 6326 4910  0  1 97  2  0
 0  1 394388 345452 4159068 126771392    0    0 161796   118 2014 2666  0  1 98  2  0
 0  1 394388 333108 4159092 126783344    0    0 156428 196756 3489 4717  0  1 98  2  0
 1  1 394388 349636 4159096 126765232    0    0 156676 106496 2935 3292  0  1 98  2  0
 0  1 394388 347564 4159104 126765376    0    0 157952 291088 6851 5346  0  1 97  2  0
 1  0 394388 333856 4159108 126779520    0    0 150272     0 1891 2464  0  1 98  2  0
 0  3 394388 352992 4159156 126761136    0    0 154924 1560740 12450 11834  0  1 96  3  0
 0  1 394388 343996 4159244 126769408    0    0 148780 1355964 13747 11591  0  1 96  3  0
 0  1 394388 336352 4159244 126776048    0    0 153856     0 2189 2989  0  0 98  2  0
 0  1 394388 349316 4159252 126763152    0    0 159488   360 1977 2888  0  1 98  2  0
 0  1 394388 340324 4159252 126771496    0    0 162304     0 1939 2588  0  1 98  2  0
 0  1 394388 340516 4159252 126770400    0    0 164864   196 2126 3388  0  1 98  2  0
 0  1 394388 348456 4159268 126761272    0    0 161536    88 2014 2760  0  1 98  2  0
 1  0 394388 341944 4159268 126767952    0    0 168704     0 2081 3147  0  1 98  2  0
 1  0 394388 341924 4159280 126768128    0    0 158208   192 1945 2828  0  1 98  2  0
 0  1 394388 349404 4159280 126762144    0    0 162816    12 1943 2675  0  1 98  2  0
 1  0 394388 335872 4159284 126773968    0    0 156416     0 1713 2833  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394388 324824 4159300 126784936    0    0 148480   112 1860 3186  0  0 98  2  0
 1  0 394388 355004 4159300 126753848    0    0 150016     0 1954 2740  0  1 98  2  0
 0  1 394388 345976 4159312 126764048    0    0 147968   160 1901 2501  0  0 98  2  0
 0  1 394388 336504 4159312 126772072    0    0 154624     8 1975 3326  0  0 98  2  0
 0  1 394388 348444 4159312 126760896    0    0 160000    16 1700 2582  0  0 98  2  0
 0  1 394388 330760 4159332 126778576    0    0 151808    96 1921 2879  0  1 98  2  0
 0  1 394388 329668 4159332 126779760    0    0 151296     0 2064 3582  0  0 98  2  0
 0  1 394388 333164 4159352 126774816    0    0 148240 234444 5784 3802  0  1 98  2  0
 0  1 394388 351540 4159352 126755760    0    0 148480     8 2066 3151  0  0 98  2  0
 0  1 394388 346408 4159368 126761808    0    0 153612 196608 4823 3444  0  0 98  2  0
 0  1 394388 334212 4159392 126774144    0    0 151560 131188 4328 4167  0  1 97  2  0
 0  2 394388 334456 4159404 126774720    0    0 158476 753664 12555 8266  0  1 97  2  0
 1  1 394388 333004 4159460 126776112    0    0 158508 1569032 25664 15236  0  1 96  3  0
 0  1 394388 341216 4159532 126766336    0    0 161292 322568 8976 5029  0  1 97  2  0
 0  1 394388 330564 4159536 126776640    0    0 171008     0 2063 2683  0  1 98  2  0
 0  1 394388 324664 4159544 126781664    0    0 167936    64 2062 3751  0  1 98  2  0
 0  1 394388 331720 4159556 126773376    0    0 161792    20 1936 2938  0  1 98  2  0
 1  0 394388 352364 4159564 126752752    0    0 170240   356 2209 3038  0  1 98  2  0
 0  1 394388 333308 4159564 126773160    0    0 160768     8 1637 2611  0  1 98  2  0
 0  1 394388 334872 4159568 126772520    0    0 165888    84 1949 3172  0  1 98  2  0
 0  1 394388 348632 4159576 126759128    0    0 173824   153 1939 3235  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394388 350840 4159588 126756696    0    0 164352    27 1776 2644  0  1 98  2  0
 0  1 394388 328140 4159596 126779696    0    0 162560   164 2206 3391  0  1 98  2  0
 0  1 394388 351148 4159600 126758016    0    0 162304    12 1907 2598  0  1 98  2  0
 1  1 394388 337392 4159600 126773032    0    0 157952   144 2024 2935  0  0 98  2  0
 0  1 394388 348060 4159612 126763224    0    0 153344   156 1973 3043  0  0 98  2  0
 0  1 394388 331880 4159620 126777896    0    0 143360    20 1766 2487  0  0 98  2  0
 3  1 394388 338340 4159644 126770640    0    0 154900 308080 4565 5272  0  0 98  2  0
 0  1 394388 338208 4159648 126772672    0    0 150788  4104 2018 2888  0  1 98  2  0
 0  2 394388 350920 4159664 126759552    0    0 151824 250004 5181 4177  0  1 98  2  0
 1  1 394388 332484 4159716 126779008    0    0 159528 1691741 27526 17148  0  1 96  3  0
 0  1 394388 346660 4159784 126763536    0    0 150812 945175 18654 9190  0  1 97  3  0
 1  0 394388 353140 4159796 126756992    0    0 148992   340 1948 2573  0  1 97  2  0
 1  0 394388 333680 4159796 126776808    0    0 145664     8 1731 2467  0  1 98  2  0
 0  1 394388 348580 4159796 126763000    0    0 158720     0 1808 3545  0  1 98  2  0
 0  1 394388 330360 4159808 126780176    0    0 159232    61 2131 2657  0  1 98  2  0
 0  1 394388 336888 4159808 126772896    0    0 162048     3 2023 3367  0  1 98  2  0
 3  0 394388 326636 4159828 126782608    0    0 157440   220 1940 2545  0  1 98  2  0
 0  1 394388 325396 4159828 126783416    0    0 164352    12 2115 3584  0  1 98  2  0
 0  1 394388 332372 4159832 126777128    0    0 162560     9 2122 2694  0  1 98  2  0
 0  1 394388 324072 4159840 126785864    0    0 170496    92 2176 2671  0  1 98  2  0
 0  1 394388 327916 4159844 126782616    0    0 163840     3 1956 3488  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 394388 345204 4159856 126764976    0    0 168448   196 2184 2719  0  1 97  2  0
 1  0 394388 349048 4159856 126761296    0    0 167680     8 2161 2842  0  1 98  2  0
 0  1 394388 344720 4159860 126765664    0    0 168192     0 2129 3274  0  1 98  2  0
 0  1 394388 344800 4159868 126766200    0    0 166144    61 2285 3107  0  1 98  2  0
 0  1 394388 337980 4159872 126772192    0    0 168960     3 2103 3269  0  1 98  2  0
 1  0 394388 323780 4159908 126785520    0    0 164628 267160 4101 4507  0  1 97  2  0
 0  1 394388 326840 4159912 126781984    0    0 163840     8 1853 3236  0  0 98  2  0
 0  1 394388 350436 4159924 126759264    0    0 147212 196621 4775 3698  0  1 98  2  0
 4  1 394388 346600 4159940 126761136    0    0 151812 118888 3984 4326  0  1 98  2  0
 0  1 394388 349032 4159944 126759728    0    0 156676 593923 6377 6358  0  1 98  2  0
 0  1 394388 335560 4159960 126772752    0    0 141824   264 1979 2667  0  1 98  2  0
 0  1 394388 350336 4159964 126759360    0    0 136192     8 1815 2840  0  1 98  2  0
 0  1 394388 341068 4159964 126767328    0    0 140288    81 1834 2858  0  1 98  2  0
 0  2 394388 350852 4160128 126759336    0    0 138656 530435 9502 5919  0  1 97  2  0
 0  2 394388 346828 4160180 126761384    0    0 159020 1650800 26657 14843  0  1 96  3  0
 0  1 394388 326728 4160256 126781064    0    0 175884 441664 10884 6014  0  1 97  2  0
 1  0 394388 337712 4160268 126770208    0    0 160256    20 1909 3092  0  1 98  2  0
 0  1 394388 340052 4160268 126767176    0    0 156672   113 2079 2915  0  0 98  2  0
 1  0 394388 323824 4160272 126783456    0    0 158720     3 1792 2527  0  0 98  2  0
 1  0 394388 349832 4160280 126757472    0    0 152576   160 2270 3138  0  1 98  2  0
 0  1 394388 344612 4160288 126763184    0    0 153600   276 1923 2836  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394388 341768 4160296 126766536    0    0 144896    20 1573 2399  0  0 98  2  0
 0  1 394388 332376 4160296 126776072    0    0 148224   153 2090 3367  0  0 98  2  0
 1  0 394388 328512 4160300 126779640    0    0 152320     3 1784 2512  0  0 98  2  0
 0  1 394388 325720 4160308 126781272    0    0 151552    76 2034 3363  0  1 98  2  0
 0  1 394388 337516 4160320 126768624    0    0 159488   160 1779 2559  0  1 98  2  0
 1  0 394388 330668 4160328 126774288    0    0 161280    20 1832 2544  0  1 98  2  0
 0  1 394388 331424 4160328 126774096    0    0 166144     8 2141 3728  0  1 98  1  0
 0  1 394388 335860 4160332 126769712    0    0 163328     0 1845 2738  0  1 98  2  0
 1  0 394348 331640 4160340 126773032   40    0 167208   100 2406 3378  0  1 98  2  0
 0  1 394348 324580 4160364 126779048    0    0 169228 189400 5316 4656  0  1 97  2  0
 2  0 394348 329952 4160392 126773936    0    0 153624 965652 16666 10882  0  1 96  3  0
 1  1 394348 353740 4160448 126750640    0    0 145976 1704968 26932 16077  0  1 96  3  0
 0  1 394348 351676 4160492 126752952    0    0 151564 336902 9288 5414  0  0 97  2  0
 0  1 394348 329620 4160500 126775136    0    0 146688    92 1810 2771  0  1 98  2  0
 0  1 394348 343436 4160512 126762784    0    0 152064   332 1809 2921  0  1 98  2  0
 0  1 394348 331672 4160512 126774848    0    0 156928     0 1940 2918  0  1 98  2  0
 0  1 394348 352044 4160520 126755392    0    0 148736    28 1966 3012  0  1 98  2  0
 0  1 394348 341444 4160524 126764488    0    0 154880     0 1986 3351  0  1 98  2  0
 1  1 394348 351872 4160532 126753632    0    0 153344    84 2097 2612  0  1 98  2  0
 0  1 394348 337420 4160544 126768592    0    0 152320   172 2007 2613  0  1 98  2  0
 2  1 394348 322984 4160544 126783040    0    0 150272     0 2042 3151  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 394348 344996 4160552 126760784    0    0 139776    49 1702 2489  0  0 98  2  0
 0  1 394348 351408 4160556 126754256    0    0 162560     3 1833 2835  0  0 98  2  0
 0  1 394348 332536 4160564 126773360    0    0 160512    76 2361 3329  0  1 98  2  0
 0  1 394348 351932 4160576 126754080    0    0 156420   188 2201 2896  0  1 98  2  0
 0  1 394348 332388 4160576 126773528    0    0 152832     0 2019 2786  0  1 98  2  0
 0  1 394348 338964 4160588 126766544    0    0 162560   153 2389 2879  0  1 98  2  0
 1  0 394348 346696 4160588 126759968    0    0 162304     3 1941 3453  0  1 98  2  0
 0  1 394348 350016 4160600 126756192    0    0 164352   180 1979 2703  0  1 98  2  0
 1  1 394348 345084 4160616 126761400    0    0 160776 127796 2763 4701  0  1 98  2  0
 0  1 394348 346780 4160624 126758096    0    0 164872 135168 3443 3447  0  1 98  2  0
 0  1 394348 350376 4160652 126753776    0    0 163856 254061 6067 4712  0  1 97  2  0
 0  1 394348 342492 4160652 126763680    0    0 170752     3 1980 3011  0  1 98  2  0
 0  2 394348 329164 4160696 126775144    0    0 171040 1611892 25316 13358  0  1 96  3  0
 0  1 394348 350348 4160788 126754624    0    0 171048 1092928 21363 11305  0  1 96  3  0
 1  0 394348 349744 4160792 126755048    0    0 166144     0 2013 2715  0  1 98  2  0
 0  1 394348 330444 4160792 126774440    0    0 152576    15 2071 3358  0  1 98  2  0
 0  1 394348 343312 4160800 126761440    0    0 144640   191 1824 2435  0  1 98  2  0
 0  1 394348 337308 4160812 126766784    0    0 153344   108 1937 3178  0  1 98  2  0
 0  1 394348 345840 4160824 126757960    0    0 153856   316 1873 2637  0  0 98  2  0
 1  0 394348 345156 4160824 126759400    0    0 143872     0 1864 2803  0  1 98  2  0
 0  1 394348 327616 4160824 126776816    0    0 144384     0 1663 2922  0  0 98  2  0
