procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14963796 568660 765068 4129148  436    0 53100   328 5644 9999  1  0 99  0  0
 1  1 14963456 552780 765372 4144924  340    0 53548   324 5594 9902  1  0 98  0  0
 1  1 14963072 536852 765688 4159480  460    0 53420  4136 6298 11019  1  0 99  0  0
 2  0 14962804 521112 766124 4174256  336    0 51832   448 6358 11917  2  0 98  0  0
 2  0 14962516 504040 766428 4189636  260    0 55268   328 5877 10641  1  0 98  1  0
 1  1 14962064 488756 766864 4204696  444    0 55140   336 5737 10421  1  0 98  0  0
 2  0 14961728 472644 767176 4220872  348    0 55044   345 5864 10572  1  0 98  0  0
 2  0 14961344 455648 767496 4236332  416    0 54444   555 5941 10730  1  0 99  0  0
 2  0 14961060 440320 767944 4251128  320    0 53472   548 5743 10179  1  0 98  0  0
 2  0 14960684 422460 768252 4267728  352    0 54444   336 5901 11007  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14960428 405964 768576 4283012  356    0 52176   344 5646 9973  1  0 98  0  0
 2  0 14960128 389232 769012 4298684  328    0 54624   336 5894 10395  1  0 98  0  0
 2  1 14959740 372016 769312 4315124  496    0 53792  3340 6209 10495  1  0 98  0  0
 1  1 14959284 355640 769632 4330412  592    0 53496   428 5807 10502  1  0 98  0  0
 2  0 14959124 339488 770000 4345976  220    0 51500   340 5789 10202  1  0 98  0  0
 2  0 14958808 354996 770292 4326524  464    0 53076   344 5756 10221  1  0 98  0  0
 2  0 14958548 410644 770724 4268996  332    0 51336   353 6454 11650  2  0 98  0  0
 2  0 14958220 579212 770648 4100164  388    0 51560   315 5635 10039  1  0 98  0  0
 2  0 14957904 583736 770352 4095156  336    0 54708   680 5950 10546  1  0 99  0  0
 1  1 14957624 586756 770348 4091952  296    0 54248   672 6029 10703  1  0 99  0  0
 1  1 14957220 588496 769872 4090452  492    0 53304   940 5966 10448  1  0 98  0  0
 1  1 14956744 588888 769868 4089492  480    0 53640   672 5777 10296  1  0 99  0  0
 2  0 14956476 589320 769728 4088464  332    0 53872   724 6029 10563  1  0 98  0  0
 3  0 14956092 589144 769668 4087660  432    0 56212   715 6472 16635  1  2 97  0  0
 2  1 14955744 590104 769696 4088000  436    4 58268   660 6943 20018  1  2 97  0  0
 3  0 14955732 590176 769700 4088048   28    0  1548   345 1962 11767  2  2 96  0  0
 3  0 14955732 590668 769696 4088068    0    0     0   984 1931 11280  2  2 95  0  0
 3  0 14955732 591036 769696 4088112    0    0     0    12 1873 11858  2  2 96  0  0
 3  0 14955732 590968 769704 4088152    0    0     0   104 1825 11819  2  2 96  0  0
 3  0 14955716 591280 769704 4088168   16    0    16    48 1703 11647  2  2 96  0  0
 3  0 14955700 591896 769704 4088168   28    0    28     0 1553 11054  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14955700 592104 769704 4088204    0    0     0     0 1784 10220  2  2 96  0  0
 3  0 14955700 591600 769708 4088228    0    0     0    12 1733 9893  2  2 96  0  0
 3  0 14955684 591900 769716 4088244   16    0    16    72 1741 10039  2  2 96  0  0
 3  0 14955600 592320 769512 4088456  100    0 16080   354 3490 13456  2  2 96  0  0
 3  0 14955468 593216 769500 4087028  176    0 55888   576 6560 18736  1  2 97  0  0
 3  0 14955256 594432 769540 4085768  216    0 56536   648 6707 18301  1  2 96  0  0
 2  0 14955076 620920 769868 4091264  208    4 52780  1870 7914 14710  1  1 97  0  0
 1  1 14954840 604236 770176 4105508  236    0 51224   496 7414 9852  1  0 98  0  0
 2  0 14954368 588220 770612 4121032  600    0 50700   320 5801 10860  1  0 99  0  0
 1  1 14954160 572704 770920 4135712  252    0 49772   324 6074 11036  1  0 98  0  0
 1  1 14953880 557068 771228 4150376  392    0 53320   324 5751 10611  1  0 99  0  0
 2  0 14953564 541372 771532 4165276  340    0 50424   620 5662 9809  1  0 98  0  0
 1  1 14953340 527264 771840 4180528  272    0 50664   472 5496 9647  1  0 98  0  0
 2  0 14952844 510908 772280 4195156  520    0 52096   384 5918 10769  1  0 98  0  0
 1  1 14952588 495976 772580 4210444  208    0 50904   316 5426 9441  1  0 98  0  0
 1  1 14952280 480948 772888 4224868  448    0 53424   340 5736 10284  1  0 99  0  0
 2  0 14951992 463836 773192 4241064  312    0 53760  4376 6643 11114  1  0 99  0  0
 2  0 14951688 446532 773640 4257108  332    0 54060   452 5872 10423  1  0 99  0  0
 2  0 14951336 430376 773952 4272196  384    0 52892   348 5829 10741  1  0 99  0  0
 2  0 14951076 414524 774264 4287488  320    0 53180   320 5583 9798  1  0 99  0  0
 2  0 14950768 398520 774708 4302880  340    0 54508   320 5725 10410  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14950392 384392 775016 4317472  404    0 52648   332 5709 10402  1  0 99  0  0
 2  1 14949948 367852 775336 4332460  488    0 50952   393 6186 11367  1  0 98  0  0
 1  1 14949780 351212 775648 4348040  228    0 53376   387 5885 10874  1  0 99  0  0
 1  1 14949312 394192 776052 4301656  544    0 53108   308 5932 10395  1  0 98  0  0
 2  0 14948992 396276 775904 4297128  316    0 54476   352 5979 10507  1  0 98  0  0
 1  1 14948664 430408 776044 4262268  388    0 53888  3340 6388 10877  1  0 99  0  0
 2  0 14948312 637888 776040 4055508  336    0 54088   453 5962 10748  1  0 98  0  0
 2  0 14948144 619680 776480 4072132  236    0 54556   351 5932 10556  1  0 99  0  0
 2  0 14947948 605528 776780 4087068  148    0 53044   332 5527 9931  1  0 98  0  0
 1  1 14947784 589664 777084 4102492  224    0 53380   336 5654 10269  1  0 99  0  0
 1  1 14947468 573428 777388 4118084  360    0 53880   324 5676 9921  1  0 99  0  0
 1  1 14947116 556696 777828 4133536  352    0 53676   405 5825 10614  1  0 98  0  0
 1  1 14946828 540352 778140 4149152  324    0 53644   411 5899 10862  1  0 98  0  0
 1  1 14946376 524280 778448 4164308  452    0 54220   320 5765 10443  1  0 99  0  0
 1  1 14946044 507172 778884 4181100  416    0 55820   368 5854 10532  1  0 99  0  0
 1  1 14945728 490072 779192 4197244  348    0 54724  3404 7178 13141  1  0 98  0  0
 1  1 14945432 473040 779636 4213284  344    0 57100   453 5947 10495  1  0 99  0  0
 1  1 14945008 456388 779944 4228228  432    0 54124   351 5908 10660  1  0 98  0  0
 1  1 14944852 441144 780248 4243528  208    0 52932   332 5802 10462  1  0 98  0  0
 1  1 14944480 423556 780688 4259260  388    0 52768   344 5691 9917  1  0 98  0  0
 2  0 14944272 415120 780844 4268304  264    0 30212  1876 3980 6922  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14944264 413692 780860 4268496   12    0    12  1053 1212 1996  2  0 98  0  0
 2  0 14944224 413856 780860 4268556   40    0    40    51 1231 1802  2  0 98  0  0
 2  0 14944216 414096 780860 4268600    8    0     8     0 1250 2179  2  0 98  0  0
 2  0 14944216 413736 780860 4268608    0    0     0    16 1171 1762  2  0 98  0  0
 2  0 14944216 453784 780860 4268632    0    0     0   168 1698 1353  2  1 98  0  0
 2  0 14944216 451276 780868 4268688    0    0     0   173 1215 1956  2  0 98  0  0
 2  0 14944216 449564 780876 4268720    0    0     0    63 1253 2020  2  0 98  0  0
 2  0 14944196 447672 780876 4268740   20    0    20     0 1176 1720  2  0 98  0  0
 2  0 14944196 447176 780876 4268800    0    0     0     0 1146 1793  2  0 98  0  0
 2  0 14944096 445540 780888 4268860  136    0  3068    28 1716 3243  2  0 98  0  0
 1  1 14943840 428840 781208 4283576  324    0 47440   349 5367 10014  1  0 98  0  0
 1  1 14943644 410588 781516 4299876  252    0 52440   339 5690 9976  1  0 99  0  0
 2  0 14943500 392912 781948 4314356  128    0 52984   324 5619 10279  1  0 99  0  0
 1  1 14943312 376996 782248 4329948  216    0 52608   340 5717 10124  1  0 98  0  0
 2  1 14943132 379920 782436 4340800  240    0 51944   328 5591 10206  1  0 98  0  0
 1  1 14942828 360444 782744 4356124  344    0 50720   341 5531 9795  1  0 99  0  0
 4  1 14942504 341092 783184 4371224  372    0 53024   431 5737 10644  1  0 98  0  0
 3  0 14942000 322164 783500 4385940  504    0 51960   328 5607 9926  1  0 98  0  0
 1  1 14941780 324160 783356 4377728  240    0 51640   328 6464 11852  1  0 98  0  0
 1  1 14941576 345712 783036 4355544  232    0 53504  4472 6768 11454  1  0 99  0  0
 1  1 14941268 328192 783468 4370456  340    0 53012   336 5638 9789  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14940776 629812 782912 4066764  536    0 52460   392 5995 10877  1  0 98  0  0
 1  1 14940484 645404 783156 4050172  268    0 53852   396 5918 10244  1  0 98  0  0
 2  0 14940224 648400 782992 4044716  316    0 52020   832 6149 10706  1  0 98  0  0
 2  0 14939996 649404 782828 4042868  244    0 54088  1600 6020 10516  1  0 99  0  0
 2  0 14939832 649096 782744 4042688  192    0 55496   632 6031 10605  1  0 99  0  0
 1  1 14939652 648244 782608 4043068  248    0 53372  1000 6253 10827  1  0 98  0  0
 3  0 14939500 648856 782548 4041780  176    8 54684   682 6334 17837  1  2 97  0  0
 2  1 14939308 648844 782644 4041792  104    0 56092   648 6522 19380  1  2 97  0  0
 3  0 14939128 647828 782652 4041720  208    0 55572   668 6432 19111  1  2 97  0  0
 4  0 14943452 653536 782552 4042844  412 4772 53480  5393 8274 18490  1  2 96  0  0
 2  0 14982332 649300 782904 4056808  204 39080 52988 39493 21715 11115  1  1 97  1  0
 2  0 14982036 633140 783336 4071712  316    0 51508   324 6322 11840  1  0 98  0  0
 3  0 14981676 617224 783644 4087792  332    0 54712   344 5763 10255  1  0 99  0  0
 2  1 14981444 600648 783952 4103436  200    0 53764  1884 5877 10790  1  0 99  0  0
 3  0 14981048 584424 784384 4118104  432    0 51360   332 5599 9603  1  0 99  0  0
 2  1 14980644 569368 784700 4132832  384    0 52540   532 6188 10596  1  0 98  0  0
 1  1 14980456 553496 785008 4147916  200    0 52668   324 6008 10062  1  0 98  0  0
 2  0 14980032 537244 785376 4162984  512    0 51328   336 6046 10134  1  0 99  0  0
 2  0 14979740 520472 785944 4178520  440    0 53004   548 6162 10831  1  0 99  0  0
 2  0 14979448 503992 786252 4194200  416    0 53692   344 5939 10017  1  0 99  0  0
 2  0 14979192 486004 786564 4209404  392    0 52884   468 5997 11309  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14978760 470856 786872 4224032  520    0 51760   320 5907 10164  1  0 98  0  0
 1  1 14978476 453680 787308 4240156  320    0 54756   356 5971 10743  1  0 99  0  0
 1  1 14978088 438692 787616 4254772  428    0 53424  4264 7227 11148  1  0 98  0  0
 2  0 14977956 424868 787916 4267992  144    0 43448   344 5239 8807  1  1 98  0  0
 2  0 14977948 424792 787924 4268480   24    0    24   120 1322 2051  2  0 98  0  0
 2  0 14977944 424492 787928 4268500    4    0     4   928 1219 1862  2  0 98  0  0
 2  0 14977932 424164 787928 4268516   12    0    12     0 1091 1716  2  0 98  0  0
 2  0 14977928 423952 787928 4268540    4    0     4     0 1189 1787  2  0 98  0  0
 2  0 14977920 423500 787928 4268548    8    0     8     0 1165 1843  2  0 98  0  0
 2  0 14977920 423484 787936 4268584    0    0     0   120 1351 2160  2  0 98  0  0
 2  0 14977920 422784 787936 4268628    0    0     0     0 1088 1392  2  0 98  0  0
 2  0 14977920 423084 787936 4268664    0    0     0    28 1289 2102  2  0 98  0  0
 2  0 14977892 422368 787936 4268704   28    0    28     0 1178 1878  2  0 98  0  0
 1  1 14977672 416216 788096 4274124  252    0 24784    48 3476 5877  2  0 98  0  0
 1  1 14977416 400836 788404 4288784  280    0 47960   372 6619 12504  1  0 98  0  0
 1  1 14977124 385948 788708 4303304  328    0 51480   324 5661 9897  1  0 98  0  0
 2  1 14976840 370684 789012 4317860  312    0 51612   324 5614 9734  1  0 99  0  0
 2  0 14976456 355464 789320 4332640  464    0 51972   316 5704 10288  1  0 98  0  0
 2  0 14976048 371796 789560 4314452  388    0 49532   320 5534 9566  1  0 98  0  0
 2  0 14975788 356064 790008 4328984  340    0 50612   404 5816 10206  1  0 98  0  0
 2  0 14975548 496428 789860 4185996  296    0 50228   316 5836 9970  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 14975188 550064 789888 4131616  480    0 49496   328 5593 9725  1  0 98  0  0
 2  0 14975024 554064 789996 4127204  232    0 49580   508 5583 9893  1  0 99  0  0
 2  0 14974856 555600 789496 4126428  240    0 51144  1120 5775 10195  1  0 98  0  0
 1  1 14974732 555488 789636 4126476   96    0 50648   768 5864 10444  1  0 99  0  0
 2  0 14974580 554992 789624 4126192  208    0 51064   604 5676 10086  1  0 98  0  0
 2  0 14974440 555788 789620 4126024  208    0 51728   508 5658 9985  1  0 99  0  0
 2  1 14974276 555800 789680 4125056  240    0 51688  2228 6160 16475  1  2 97  0  0
 3  1 14974096 551744 789672 4129680  208    0 53328   636 8012 21340  1  2 96  1  0
 2  1 14973784 543848 789908 4137864  268    0 55504   592 8232 20675  1  2 96  1  0
 3  0 14973592 542192 790072 4139928  232    0 59620   544 7176 20277  1  2 96  1  0
 2  1 14973256 541584 790036 4139832  400    0 61316   656 7001 20584  1  2 96  1  0
 3  0 14972880 633736 790032 4047060  400    0 58504  3620 7515 20475  1  2 96  1  0
 2  1 14972704 635056 790084 4045664  272    0 59280   696 7013 19258  1  2 96  1  0
 2  1 14972188 629384 790172 4050836  596    0 57276   856 8376 20482  1  2 96  1  0
 2  1 14972008 615128 790600 4064228  196    0 52240   328 9335 19557  1  2 96  1  0
 2  1 14971520 607724 790740 4071036  564    0 56084   396 8029 20258  1  2 96  1  0
 2  1 14971204 608732 790868 4069244  384    0 61496   540 6895 20642  1  2 96  1  0
 2  1 14970920 610772 790860 4067724  280    0 62228   680 7038 20667  1  2 96  1  0
 3  0 14970636 612368 790840 4066144  356    0 62444   760 7471 21863  1  2 96  1  0
 2  0 14969740 647312 790864 4064908 1084    4 62044   709 7254 20463  1  2 96  1  0
 2  0 14969444 631320 791168 4079028  284    0 50968   353 8156 11785  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14968412 643416 791600 4093880 1152    0 51384   312 7342 10139  1  0 98  0  0
 2  0 14968052 626240 791904 4109320  496    0 53000   348 5619 9968  1  0 99  0  0
 2  0 14967500 607988 792256 4125460  684    0 52464   458 5908 11036  1  0 98  0  0
 1  1 14966856 590528 792568 4140452  888    0 53504   336 5723 10106  1  0 98  0  0
 2  0 14966348 573336 793120 4155324  652    0 52256   328 5630 9895  1  0 98  0  0
 2  0 14964728 555320 793436 4172136 2028    0 54584  3096 6535 10962  1  0 98  0  0
 1  1 14963364 537380 793756 4187172 1684    0 55788   360 6012 10311  1  0 98  0  0
 1  1 14961780 519164 794204 4202776 2028    0 54552   404 6220 10810  1  0 98  0  0
 1  1 14960372 499724 794512 4218596 1876    0 52768   336 5779 10274  1  0 99  0  0
 2  0 14959904 489340 794660 4225664  592    0 21512   348 3069 5089  2  0 98  0  0
 2  0 14959900 487148 794668 4225704    8    0     8   932 1244 1931  2  0 98  0  0
 2  0 14959900 486108 794668 4225752    0    0     0     0 1193 1776  2  0 98  0  0
 2  0 14959896 485268 794676 4225804    8    0     8   148 1224 1799  2  0 98  0  0
 2  0 14959880 484892 794676 4225856   28    0    28     0 1255 2132  2  0 98  0  0
 2  0 14959880 484348 794676 4225908    0    0     0     0 1153 1491  2  0 98  0  0
 2  0 14959880 483328 794680 4225956    0    0     0    36 1179 1720  2  0 98  0  0
 2  0 14959876 483040 794680 4226020    4    0     4     0 1169 2134  2  0 98  0  0
 2  0 14959840 482992 794688 4226076   36    0    36   144 1286 1799  2  0 98  0  0
 2  0 14959840 482756 794688 4226132    0    0     0     0 1238 1975  2  0 98  0  0
 2  0 14959096 472452 794848 4233028  744    0 23384    28 3553 6782  2  0 98  0  0
 2  0 14957164 454544 795156 4248316 2256    0 53148  1833 5706 9863  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14955996 437676 795588 4262384 1344    0 51888   327 5694 9973  1  0 98  0  0
 2  0 14954208 420016 795900 4277936 2224    0 52748   524 5993 10825  1  0 98  0  0
 1  1 14952356 400936 796204 4293324 2292    0 52480   316 5620 9651  1  0 98  0  0
 1  1 14951396 383532 796508 4307664 1316    0 51432   316 6615 12141  1  0 98  0  0
 2  0 14950008 364168 796956 4322584 1696    0 52292  3493 6500 10897  1  0 99  0  0
 1  1 14948312 361352 797220 4319372 2032    0 51968   355 6750 9838  1  0 98  0  0
 1  1 14946852 418604 797524 4257720 1780    0 52384   436 6113 11011  1  0 98  0  0
 2  0 14945324 569264 796796 4104408 1824    0 52512   316 5804 10196  1  0 98  0  0
 1  1 14944124 583392 797108 4087288 1580    0 53608   396 6510 10073  1  0 98  0  0
 2  0 14942312 590392 796512 4078740 2372    0 54868  1201 6309 11148  1  0 99  0  0
 2  0 14940912 590488 796356 4076276 1488    0 53272   877 6026 10321  1  0 99  0  0
 2  1 14939048 581672 796436 4082660 2232    0 52216   648 8085 15973  1  1 97  1  0
 2  0 14937612 569156 796740 4091880 1700    0 53848   360 8828 17788  1  2 96  1  0
 4  0 14936264 559188 796956 4099360 1540    0 54032   364 8034 15887  1  1 97  1  0
 2  0 14934844 546936 797372 4110480 1844    0 53944   340 8598 16834  1  2 97  1  0
 2  0 14932888 535292 797596 4119176 2420    0 53944   508 8906 19278  1  2 96  1  0
 3  0 14931596 522840 797860 4130520 1592    0 54380   328 9141 18780  1  2 96  1  0
 2  1 14930308 512800 798156 4137708 1660    0 51760   476 8694 17017  1  2 97  1  0
 2  1 14928668 513172 798312 4136644 2072    8 56492   460 6951 19100  1  2 97  0  0
 3  0 14927360 504952 798352 4143708 1444    0 53508   653 7833 17781  1  2 96  1  0
 2  1 14925252 489076 798668 4156556 2556    0 52620   475 9273 19136  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14923608 478272 798956 4165320 2128    0 54560   452 8259 16683  1  1 97  1  0
 1  1 14922304 465156 799100 4176204 1580    0 53180   468 8625 17256  1  2 97  1  0
 2  1 14921096 455948 799352 4183600 1376    0 55468   356 8252 16999  1  2 97  1  0
 2  1 14918816 455836 799776 4180604 2804    0 57096  3828 9436 17719  1  2 97  1  0
 2  1 14917536 440680 799988 4194476 1456    0 54888   432 9381 20125  1  2 96  1  0
 3  0 14915428 424808 800404 4207896 2700    0 55500   348 9287 18697  1  2 96  1  0
 2  1 14914096 409756 800708 4220636 1564    0 54652   348 9168 17857  1  2 96  1  0
 3  0 14912480 394848 800972 4233968 2060    0 54228   404 9128 19620  1  2 96  1  0
 2  1 14911008 381076 801392 4245168 1988    0 53920   381 8760 17432  1  2 97  1  0
 3  0 14909492 366104 801692 4257004 1812    0 53328   467 9354 19082  1  2 96  1  0
 2  0 14908376 357164 801764 4264500 1212    0 50936   528 9366 17008  2  1 97  1  0
 2  0 14906804 349412 801844 4270796 2004    0 53792   516 7424 17712  1  2 96  1  0
 2  1 14905216 336708 802240 4280064 1860    0 52640   368 8434 17553  1  2 96  1  0
 2  1 14903872 334732 802124 4281288 1540    0 54416  1921 7391 18715  1  2 96  1  0
 2  0 14951080 353120 801576 4272672 1100 48076 20096 48547 23543 5275  2  1 97  1  0
 3  0 14951052 352836 801576 4272612   40    0    40     6 1387 2511  2  0 98  0  0
 2  0 14951048 353060 801576 4272636    0    0     0   912 1353 1882  2  0 98  0  0
 2  0 14951044 352824 801576 4272520   16    0    16    16 1164 1720  2  0 98  0  0
 2  0 14951044 387492 801256 4268740    0    0     0   181 1961 2195  2  0 98  0  0
 2  0 14951044 386524 801264 4268660    0    0     0   141 1192 1473  2  0 98  0  0
 2  0 14951004 384896 801264 4268684   44    0    44     0 1340 2154  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14950976 384468 801264 4268724   24    0    24    60 1277 2072  2  0 98  0  0
 2  0 14950952 384096 801264 4268728   36    0    36     0 1010 1220  2  0 98  0  0
 2  0 14950940 383352 801264 4268768   12    0    12     0 1091 1230  2  0 98  0  0
 2  0 14950552 376252 801432 4272724  536    0 16004   114 3002 5829  2  0 98  0  0
 1  1 14948984 355960 801740 4288244 2020    0 54280   284 6056 10149  1  0 98  0  0
 2  0 14947492 335744 802048 4303476 1820    0 53684   332 5862 10245  1  0 99  0  0
 1  1 14946164 338880 801004 4293876 1544    0 54544   656 6090 10723  1  0 99  0  0
 2  0 14944480 348392 800688 4300676 1928    0 54664  4008 6714 11168  1  0 98  0  0
 2  0 14943280 326016 801000 4316556 1348    0 55024   464 6015 10843  1  0 98  0  0
 2  1 14942008 374828 799820 4262148 1624    0 54440   452 6157 13215  1  1 98  0  0
 2  0 14940424 390972 800112 4271844 2068    0 52932   340 8214 13155  1  1 98  0  0
 1  1 14939024 374032 800416 4286356 1544    0 53796   324 5959 10241  1  0 98  0  0
 1  1 14937824 353944 800720 4302056 1472    0 53724   328 5814 10024  1  0 98  0  0
 2  0 14935776 334136 801180 4317244 2552    0 54924   416 9819 12881  1  0 98  0  0
 1  1 14934736 336448 801384 4307504 1296    0 52260   324 6162 10650  1  0 98  0  0
 1  1 14932756 342768 801276 4298440 2376    0 53852   656 6065 10389  1  0 98  0  0
 2  0 14931052 344104 801132 4294392 1820    0 55932   836 7121 10685  1  0 99  0  0
 3  0 14929724 345624 800580 4291192 1660    0 56444  1112 6437 12873  1  1 98  0  0
 3  0 14956708 350012 800764 4304524 1848 28544 54408 29201 16772 16920  1  2 96  1  0
 2  1 15070512 358240 794784 4308636 2228 115712 53840 116048 39602 11100  1  2 96  1  0
 2  1 15181608 405728 769592 4286804 2040 112640 53088 112992 37498 10772  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 15296220 441040 753804 4267896 1384 115712 53516 116048 38432 10478  1  2 96  1  0
 3  1 15403740 407636 752888 4300812 1980 109568 55624 112641 35605 11427  1  2 94  3  0
 2  1 15454804 410616 753200 4293688 1552 52468 48348 52927 71923 33989  1  1 94  4  0
 2  1 15453740 448648 753492 4252184 1240    0 39564   284 83422 13209  1  0 96  2  0
 3  0 15452552 473324 753800 4225440 1384    0 50384   273 46637 11553  1  0 97  1  0
 1  1 15451012 456932 754108 4240612 1848    0 54724   344 6108 10877  1  0 98  0  0
 1  1 15449456 438696 754412 4255472 2000    0 56108  1929 6112 10761  1  0 99  0  0
 2  0 15448080 420144 754852 4270300 1772    0 53468   531 9871 12593  2  0 98  0  0
 2  0 15446432 402368 755160 4286424 1860    0 53500   336 6223 10694  1  0 98  0  0
 1  1 15444624 384144 755476 4302608 2288    0 55692   332 5981 10540  1  0 99  0  0
 2  0 15443180 367544 755912 4318020 1744    0 54616   348 6184 10632  1  0 99  0  0
 2  0 15441820 349308 756216 4333296 1920    0 55504  3239 6623 11022  1  0 99  0  0
 2  0 15440056 331036 756528 4349520 2080    0 54672   685 6079 11078  1  0 99  0  0
 1  1 15438520 395528 754296 4282508 2076    0 53560   332 5997 10178  1  0 98  0  0
 2  0 15437256 421004 754596 4255768 1480    0 52608   328 5923 10532  1  0 99  0  0
 1  1 15435888 512356 754436 4162568 1652    0 52652   356 6046 10227  1  0 98  0  0
 2  0 15434572 514088 754564 4159124 1584    0 54672   584 6060 10475  1  0 98  0  0
 1  1 15432892 516084 754232 4155676 1980    0 55244  1120 6402 10788  1  0 98  0  0
 2  0 15431416 514892 754292 4155592 1668    0 55492   428 6231 10959  1  0 99  0  0
 2  0 15430768 516420 754076 4152864  848    0 28540   772 4092 6918  1  1 98  0  0
 2  0 15430768 516192 754076 4153032    0    0     0     0 1198 1989  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15430764 515656 754084 4153072   12    0    12  1072 1261 1841  2  0 98  0  0
 2  0 15430764 516216 754092 4153124    0    0     0    96 1220 1834  2  0 98  0  0
 2  0 15430764 515952 754092 4153168    0    0     0    48 1257 2093  2  0 98  0  0
 2  0 15430760 515964 754092 4153212    8    0     8     0 1076 1409  2  0 98  0  0
 2  0 15430760 515516 754092 4153100    0    0     0    16 1280 1911  2  0 98  0  0
 2  0 15430760 515272 754092 4153104    0    0     0    12 1158 1791  2  0 98  0  0
 2  0 15430740 514896 754100 4153132   16    0    16   116 1262 1902  2  0 98  0  0
 2  0 15430740 514520 754100 4153184    0    0     0    48 1174 1738  2  0 98  0  0
 2  0 15429500 504592 754260 4162620 1420    0 30152    32 4041 7273  2  0 98  0  0
 2  0 15428248 488100 754580 4177988 1552    0 52124   292 5869 10324  1  0 98  0  0
 2  0 15426784 471084 754892 4191132 1808    0 51812   328 7128 11799  1  0 98  0  0
 2  0 15425340 452160 755344 4207404 1720    0 53404   395 6070 10649  1  0 98  0  0
 2  0 15423088 433572 755648 4222532 2764    0 55216   331 6141 10838  1  0 98  0  0
 2  0 15421792 416344 755968 4238308 1624    0 52668   336 5815 10401  1  0 98  0  0
 2  0 15420568 399444 756396 4253336 1476    0 52348   348 5806 10133  1  0 99  0  0
 1  1 15419052 382368 756700 4268704 1696    0 53604  3352 6436 10825  1  0 99  0  0
 1  1 15417428 363788 757020 4284960 1888    0 56244   528 6013 10725  1  0 98  0  0
 1  1 15416360 346060 757448 4300244 1284    0 53384   360 6093 10755  1  0 99  0  0
 2  0 15414680 327652 757760 4315940 1852    0 54608   368 5925 10666  1  0 99  0  0
 1  1 15412868 376752 756916 4297360 2132    0 54340   352 8899 10344  1  0 98  0  0
 2  0 15411360 358000 757356 4313892 1740    0 55124   336 6157 10828  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15409620 339660 757684 4329544 2088    0 52184  2080 5946 10181  1  0 98  0  0
 1  1 15408292 341224 755328 4325584 1696    0 52776   332 5871 10344  1  0 98  0  0
 2  0 15406572 444924 755764 4218664 2084    0 52812   332 5928 10576  1  0 98  0  0
 1  1 15405264 447416 755656 4214680 1448    0 51944   348 6639 11582  1  0 98  0  0
 1  1 15403680 475532 755940 4224228 1932    0 51184  3376 8593 10770  1  0 98  0  0
 1  1 15401956 454112 756260 4240172 2124    0 56092   634 6210 10731  1  0 98  0  0
 1  1 15400564 433628 756692 4256480 1804    0 56956   344 6261 11158  1  0 98  0  0
 1  1 15399044 414560 757008 4271072 1816    0 54160   396 5982 10934  1  0 98  0  0
