sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from current time


Threads started!

setting write concern to 1
[1160s] threads: 16, tps: 5106.69, reads: 15319.18, writes: 15319.78, response time: 3.79ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 5005.01, reads: 15014.52, writes: 15015.22, response time: 4.05ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 4926.99, reads: 14782.08, writes: 14781.98, response time: 4.51ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 4999.61, reads: 14996.92, writes: 14997.42, response time: 4.24ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 5072.40, reads: 15219.00, writes: 15218.40, response time: 3.84ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 5076.00, reads: 15226.90, writes: 15227.00, response time: 3.81ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 5108.90, reads: 15327.29, writes: 15327.19, response time: 3.76ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 5046.10, reads: 15137.79, writes: 15138.09, response time: 3.86ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 5020.01, reads: 15061.12, writes: 15060.02, response time: 4.03ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 4860.60, reads: 14580.99, writes: 14581.79, response time: 4.43ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 4972.90, reads: 14918.21, writes: 14918.31, response time: 4.31ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 5010.80, reads: 15033.40, writes: 15033.10, response time: 4.14ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 5083.10, reads: 15248.60, writes: 15248.80, response time: 3.95ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 5064.60, reads: 15194.20, writes: 15194.50, response time: 3.87ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 5039.20, reads: 15117.00, writes: 15116.90, response time: 3.96ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 5000.20, reads: 15001.20, writes: 15000.70, response time: 4.22ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 4881.10, reads: 14642.70, writes: 14643.20, response time: 4.65ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 4997.09, reads: 14993.08, writes: 14992.28, response time: 4.29ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 5005.01, reads: 15014.53, writes: 15014.83, response time: 4.20ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 5010.69, reads: 15031.37, writes: 15031.37, response time: 4.23ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 5062.51, reads: 15187.22, writes: 15187.82, response time: 4.17ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 5057.30, reads: 15172.20, writes: 15172.10, response time: 4.13ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 4905.40, reads: 14715.80, writes: 14715.80, response time: 4.57ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 4942.40, reads: 14827.80, writes: 14827.50, response time: 4.59ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 5048.70, reads: 15146.09, writes: 15145.99, response time: 4.21ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 5055.99, reads: 15167.88, writes: 15167.68, response time: 4.23ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 5028.61, reads: 15085.62, writes: 15086.02, response time: 4.21ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 5043.59, reads: 15129.78, writes: 15130.38, response time: 4.15ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 4881.50, reads: 14646.39, writes: 14645.59, response time: 4.60ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 4935.61, reads: 14805.03, writes: 14805.33, response time: 4.48ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 4983.70, reads: 14952.89, writes: 14952.39, response time: 4.37ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 5008.30, reads: 15023.29, writes: 15024.09, response time: 4.30ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 4978.41, reads: 14935.52, writes: 14934.92, response time: 4.34ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 4856.70, reads: 14570.00, writes: 14570.20, response time: 4.71ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 4870.79, reads: 14612.07, writes: 14612.47, response time: 4.74ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 4921.40, reads: 14765.50, writes: 14765.20, response time: 4.60ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 4943.70, reads: 14830.11, writes: 14830.31, response time: 4.38ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 4989.80, reads: 14969.10, writes: 14969.20, response time: 4.38ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 4895.41, reads: 14686.92, writes: 14686.52, response time: 4.61ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 4910.79, reads: 14732.37, writes: 14732.27, response time: 4.74ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 4990.10, reads: 14969.81, writes: 14970.01, response time: 4.49ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 4970.41, reads: 14910.82, writes: 14911.22, response time: 4.40ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 4913.70, reads: 14741.90, writes: 14741.50, response time: 4.63ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 4872.60, reads: 14618.40, writes: 14618.20, response time: 4.85ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 4965.50, reads: 14895.89, writes: 14895.99, response time: 4.62ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 4959.09, reads: 14876.58, writes: 14876.88, response time: 4.53ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 4936.90, reads: 14812.19, writes: 14811.69, response time: 4.61ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 4838.91, reads: 14516.64, writes: 14516.64, response time: 4.91ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 4908.70, reads: 14725.80, writes: 14726.00, response time: 4.74ms (95%), errors: 0.00, reconnects:  0.00
