procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15615996 324228 164484 1161988 21788 16204 61048 16730 27183 64275  4  1 93  2  0
 1  3 15615872 332876 163932 1099708 24652 18980 68020 19225 28025 70565  4  1 93  2  0
 1  1 15615424 332432 163596 1038412 21872 16060 71288 16304 28559 75416  4  1 93  1  0
 3  1 15615996 327260 163144 988780 21332 17408 64004 17619 27304 65319  3  1 94  1  0
 2  0 15615992 331156 163132 980440  216  172  3112   352 1882 6163  2  0 97  0  0
 2  0 15615988 329680 163144 980436    8    0   136    49 1241 2179  2  0 98  0  0
23  0 15615940 331324 162968 965924 12164 10116 22880 10461 36063 15426 21  2 76  1  0
49  1 15609360 334428 161300 933716 43012 26428 43012 26444 161860 15997 54  5 38  3  0
50  0 15590272 331164 160876 910792 24084    0 24480    45 479391 7554 93  5  2  1  0
52  1 15590224 321616 160896 912000  108    0  3360    38 59124 5672 94  6  1  0  0
 5  0 15615964 375348 160728 899896   72 26420 10756 26982 154444 230168 23  5 72  0  0
 7  0 15615964 375688 160744 899772    0    0     0    64 169769 337766  9  1 91  0  0
 4  1 15615904 375204 160596 897432   56    0  6212     0 15377 6966 14  0 85  0  0
 1  1 15615656 356432 160772 890544  356    0 46044   376 9384 79328  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1 15615952 328224 160892 893816  612  668 53112  1032 8538 80458  6  1 92  1  0
 2  0 15615980 333528 159988 848416  572  440 50728   754 8845 86040  6  1 93  1  0
 7  0 15615996 330116 140044 828648  796  528 52636   723 9225 84105  6  1 93  1  0
 1  1 15615988 327264 118420 808356  556  376 52316   687 8613 91613  6  1 93  1  0
 2  0 15615972 330292  91528 783992  752  520 55368   792 8906 89968  6  1 92  1  0
 6  0 15615972 339228  70140 755172  564  408 52920   669 9436 94200  6  1 93  1  0
 6  0 15615984 340524  50616 730732  552  340 50112   765 8630 85506  6  1 92  1  0
 3  0 15615996 330240  30704 713188  480  320 55372   588 9076 95079  4  1 94  1  0
 5  0 15615972 331724  15504 685016  652  396 50252   640 8877 89860  8  1 90  1  0
 6  0 15615992 331232   4816 652536  540  340 53464   578 8801 90618  6  1 92  1  0
 2  8 15615996 323380   3872 631752  280  188 438784   475 39042 61065  2  2 91  5  0
 3 34 15615996 319344   3948 632848    0    0 1019528   282 62692 36732  0  3 80 17  0
 2 25 15615996 317912   3876 631744    0    0 1044872   194 71793 42753  0  3 73 25  0
 1 20 15615996 323004   3844 635564    0    0 1031136    89 77419 39557  0  3 71 27  0
 2 26 15615996 322396   3832 634132    0    0 1063240   109 73311 38096  0  3 68 29  0
 1 31 15615996 321624   3804 633308    0    0 1075252   105 74778 39082  0  3 65 32  0
 5 26 15615996 318168   3788 635368    0    0 1058468    74 83677 41888  0  3 67 31  0
 2 36 15615996 321172   3772 632872    0    0 1058724    69 96971 43272  0  3 64 33  0
 3 25 15615996 319168   3768 632012    0    0 1075440    88 93354 47188  0  3 65 32  0
 3 27 15615996 324720   3772 633864    0    0 1061624   116 95397 49848  0  3 62 35  0
 4 29 15615996 320796   3780 631840    0    0 1085548   185 82908 51959  0  3 61 36  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3 23 15615996 317624   3764 632008    0    0 1156408   193 251435 106310  6  4 35 55  0
 2 31 15615996 324604   3752 630708    0    0 1037984   123 311367 297381  0  4 44 52  0
 9 42 15615996 315832   3732 632124   16    4 1109888   234 180711 76907  1  4 60 35  0
 3 72 15615996 316196   3684 630864   16    8 1181116   269 319386 265260  2  5 35 59  0
 2 105 15615996 311684   3640 633280    0    0 1282144   182 381077 516884  0  5 13 82  0
25 29 15615996 316212   3604 631972    0    0 1132808   192 316744 413235  0  5 45 50  0
16 57 15615996 318788   3596 632388    0    0 1050252   143 163542 72762  4  3 55 38  0
 5 64 15615996 314932   3568 632612    0    0 1239552   124 193444 84889  8  4 32 56  0
 4 29 15615996 318384   3564 629988   32   28 1115256   435 245379 142845  5  4 47 44  0
 2 69 15615996 316140   3544 631128    0    0 1114016   310 202482 184887  2  3 58 37  0
 5 34 15615996 317792   3576 630748    0    0 1286632   101 172261 90705  0  4 59 37  0
 3 67 15615996 321520   3592 631608   28   12 1045600   175 165247 82432  1  3 60 36  0
 6 69 15615996 320220   3772 630148  300  240 1152856   455 289695 84505 11  4 37 47  0
 3 25 15615996 319900   3748 629524    0    0 1027980    86 89136 63812  1  3 52 43  0
 3 33 15615996 324504   3728 629244    0    0 1055384   130 111939 83080  0  4 41 55  0
 8 76 15615996 317484   3704 630296    0    0 1064596   106 255388 148641  0  4 51 45  0
23 63 15615996 315220   3676 630152    0    0 988688   361 302002 84589  3  5 48 44  0
18 73 15615996 314716   3644 630336    0    0 1063208   134 331286 86592 29  5 35 31  0
23 38 15615996 313900   3616 629340    0    0 1130340   137 231299 85200  8  4 55 33  0
 8 44 15615996 312664   3600 629936    0    0 1081184   121 202111 82097  2  4 58 35  0
21 38 15615996 313596   3676 628984    0    0 1019464   250 133661 63863  2  3 63 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11 57 15615996 312500   3620 631496    0    0 1054484   122 143646 76869  2  5 56 37  0
 8 66 15615996 312436   3668 629240    4    0 1036504   184 186024 170918  1  4 54 42  0
 4 72 15615996 312512   3648 629440    0    0 1062048   122 146014 83424  0  4 51 46  0
 3 68 15615996 313872   3624 629268    0    0 1126424   244 161302 87896  0  4 42 53  0
 5 17 15615996 313932   3572 626328    0    0 936888   106 106305 65177  0  3 38 59  0
10 38 15615996 309848   3556 628328    0    0 740392   124 179381 283008  0  4 63 33  0
 3 49 15615996 314736   3548 628988    0    0 1116080   142 307033 476730  0  4 47 49  0
 8 36 15615996 312392   3676 629160    0    0 1118696   377 349292 584005  0  4 51 45  0
 4 51 15615996 314148   3604 628576    0    0 1040428   197 305325 499477  0  4 51 45  0
 6 33 15615996 314744   3584 628848    0    0 1054824   116 279406 479253  0  5 53 43  0
 4 57 15615996 312600   3628 629272   12    0 1067292   236 297682 483941  0  4 55 41  0
 6 56 15615996 312256   3620 625868    0    0 730524   112 148143 197413  0  3 51 46  0
 8 68 15615996 312336   3624 628752    0    0 1143852   226 145841 64426  0  3 49 48  0
 3  5 7320024 17474132   5020 687664 2044 171244 430288 171440 126567 72262  2  6 57 35  0
 2  0 4350608 71408208   5024 653552    0    0  5476     1 8460 11327  0  4 91  4  0
 2  1 2309472 104204096   5160 656032   24    0  6376     0 1660 1818  0  2 98  0  0
 1  1 425968 130495136   7596 667112   96    0 21192     0 3917 4784  0  2 98  0  0
 2  0 425952 129132000   8040 676096   20    0  5804     0 1240 1321  1  1 98  0  0
 2  0 425944 127550312   8048 675956    8    0     8   124 1061 1265  1  1 98  0  0
 2  0 425944 125938456   8048 675960    0    0     0     0 1000 1059  1  1 98  0  0
 2  0 425900 124337952   8048 676004   48    0    96     0 1060 1418  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425900 120039152   8048 676008    0    0     0     0 1073 1369  1  2 98  0  0
 1  1 425900 119549728 384908 683748    0    0 379252    36 93847 7578  0  0 99  0  0
 1  1 425900 119168240 756344 693472    0    0 371460    72 92767 7493  0  0 99  1  0
 2  0 425900 119332616 1042784 770868    0    0 286204     0 71508 6563  0  1 99  0  0
 2  0 425900 118376656 1042800 771948    0    0 10108    20 1986 3399  1  2 98  0  0
 1  1 425900 120014704 1042900 797172    0    0 26640     3 1358 2083  1  1 98  0  0
 1  1 425900 119706240 1043700 1101388    0    0 304208     3 4190 7809  0  0 98  2  0
 1  1 425900 119404008 1044528 1401164    0    0 301172    92 4317 7103  0  0 98  2  0
 1  1 425900 119115536 1045348 1685620    0    0 283748     0 6145 7016  0  0 98  2  0
 1  1 425900 118826176 1046092 1970728    0    0 286520     0 6274 7367  0  0 98  2  0
 2  0 425900 118536624 1046888 2255196    0    0 285388     0 6115 6967  0  0 98  2  0
 3  1 425900 118259904 1047720 2528600    0    0 273552     0 6001 6963  0  0 98  2  0
 2  1 425900 117981424 1048428 2803696    0    0 276608    58 5720 7003  0  0 98  2  0
 1  1 425900 117695856 1049180 3086548    0    0 282760     0 4046 7085  0  0 98  1  0
 1  1 425900 117408976 1049952 3369704    0    0 283080     0 4147 7263  0  0 98  1  0
 1  1 425900 117102912 1050848 3670324    0    0 301904     0 4299 7962  0  0 98  2  0
 1  1 425900 116799232 1051636 3970500    0    0 300372     0 4164 7004  0  0 98  2  0
 1  1 425900 116509976 1052316 4257120    0    0 286148    80 4443 7140  0  1 98  2  0
 1  1 425900 116209232 1053056 4553560    0    0 296612     0 6332 7276  0  0 98  2  0
 1  1 425900 115921168 1053808 4836100    0    0 282800     0 6156 7378  0  0 98  2  0
 2  0 425900 115637792 1054592 5116212    0    0 280340     0 6022 6726  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425900 115352616 1055344 5397844    0    0 282080     0 6141 7221  0  0 98  2  0
 1  1 425900 115059200 1056180 5686168    0    0 289312   216 6308 7302  0  0 98  2  0
 1  1 425900 114829288 1056752 5904724    0    0 225688     0 5930 6915  0  0 98  1  0
 1  1 425900 114790096 1056752 5905424    0    0 35552     0 5772 6166  1  0 98  1  0
 3  0 425900 114746072 1056752 5905720    0    0 37120     8 6015 7042  1  0 98  1  0
 1  1 425900 114699680 1057016 5907164    0    0 37796     0 6093 6322  1  0 98  1  0
 1  1 425900 114656280 1057084 5907596    0    0 37804   592 6368 7288  1  0 98  1  0
 2  0 425900 114613040 1057084 5907924    0    0 37424     0 5952 6312  1  0 98  1  0
 2  0 425900 114572848 1057084 5908912    0    0 37848     0 6276 7222  2  0 98  1  0
 2  0 425900 114531552 1057084 5909096    0    0 37008     0 5996 6722  1  0 98  1  0
 3  0 425900 114489984 1057092 5909264    0    0 37488    24 5946 6306  1  0 98  1  0
 2  0 425900 114452640 1057100 5909472    0    0 37392    76 6009 6645  1  0 98  1  0
 3  0 425900 114403312 1057100 5909544    0    0 37728     0 6120 6810  1  0 98  1  0
 2  0 425900 114363608 1057100 5909824    0    0 37664     0 6093 6710  1  0 98  1  0
 1  1 425900 114320768 1057100 5910160    0    0 37856    40 6201 6898  1  0 98  1  0
 1  1 425900 114279840 1057100 5910156    0    0 37328     0 5958 6543  1  0 98  1  0
 2  0 425900 114239456 1057108 5910884    0    0 37120    84 5916 6398  1  0 98  1  0
 2  0 425900 114196176 1057108 5910960    0    0 36404     0 5942 6843  1  0 98  1  0
 1  1 425900 114202712 1057116 5911176    0    0 53096     0 7791 8375  1  0 98  1  0
 1  1 425900 114110568 1057116 5911212    0    0 93760     0 11174 13118  1  0 98  1  0
 1  1 425900 114027120 1057116 5911260    0    0 84944     0 6397 12580  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425900 113947768 1057124 5911316    0    0 79728    88 5929 11224  1  0 98  1  0
 2  0 425900 113869712 1057124 5911368    0    0 79616     0 5848 11364  1  0 98  1  0
 1  1 425900 113781776 1057124 5911304    0    0 82288     0 6185 12095  1  0 98  1  0
 1  1 425900 113704080 1057124 5911328    0    0 80832     0 5994 11592  1  0 98  1  0
 2  0 425900 113632112 1057124 5911196    0    0 68544     0 5273 10052  1  0 98  1  0
 2  0 425900 113630016 1057132 5911208    0    0     0    46 1129 1601  2  0 98  0  0
 1  1 425900 113500704 1072596 5930084    0    0 106968 12972 16414 26844  2  0 96  2  0
 1  1 425896 113262928 1072596 5930216    4    0 237440     0 30824 31936  0  0 98  1  0
 1  1 425896 113037488 1072596 5930260    0    0 220336     0 28674 29190  0  0 98  2  0
 1  1 425896 112932168 1072604 5930392    0    0 99920    76 13892 15137  0  0 98  2  0
 1  1 425896 112674208 1072612 5930504    0    0 267472   117 34641 35301  0  0 98  2  0
 1  1 425896 112212160 1072612 5930576    0    0 463584     3 59103 60075  0  1 98  1  0
 2  1 425896 111701440 1072612 5930632    0    0 510224     0 65134 66070  0  1 98  1  0
 1  1 425896 111170200 1072612 5930640    0    0 533312    48 67755 68645  0  0 98  1  0
 1  1 425896 110647168 1072620 5930708    0    0 528848    12 67293 68156  0  1 98  1  0
 1  1 425896 110123904 1072628 5930736    0    0 525340   117 67348 67824  0  1 98  1  0
 1  1 425896 109617800 1072628 5930800    0    0 512848     3 65671 66302  0  1 98  1  0
 2  0 425896 109082424 1072628 5930828    0    0 531296     0 67636 68710  0  1 98  1  0
 2  0 425896 108557744 1072628 5930900    0    0 534192    48 68059 69118  1  1 98  1  0
 2  0 425896 108031176 1072628 5930968    0    0 531712     0 67855 68473  0  1 98  1  0
 2  0 425896 107512144 1072636 5930988    0    0 521168  1091 66559 67340  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 425896 106986680 1072636 5931016    0    0 520672     3 66259 66991  0  1 98  1  0
 1  1 425896 106462112 1072636 5931072    0    0 531680     0 67672 68803  1  0 98  1  0
 2  0 425896 105949000 1072644 5931124    0    0 522512    63 66569 67546  0  0 98  1  0
 2  0 425896 105415904 1072644 5931180    0    0 531616     3 67679 68517  0  1 98  1  0
 1  1 425896 104866272 1072652 5931108    0    0 550464    45 70075 70968  1  1 98  1  0
 2  0 425896 104346368 1072652 5931148    0    0 524400     3 66725 67600  0  1 98  1  0
 2  0 425896 103828288 1072652 5931168    0    0 525600     0 66976 67667  1  1 98  1  0
 2  0 425896 103290528 1072652 5931212    0    0 536944    48 68288 69356  1  1 98  1  0
 1  1 425896 102754936 1072652 5931264    0    0 528816     0 67263 68094  0  1 98  1  0
 1  1 425896 102229208 1072660 5931292    0    0 535040    93 68168 69331  0  1 98  1  0
 1  1 425896 101702880 1072660 5931356    0    0 531276     3 67513 68172  0  1 98  1  0
 2  0 425896 101179536 1072660 5931396    0    0 526992     0 67206 68561  0  1 98  1  0
 2  0 425896 100642240 1072668 5931436    0    0 529792    60 67325 67908  0  1 98  1  0
 2  0 425896 100119392 1072668 5931468    0    0 534720     0 68065 69324  0  1 98  1  0
 2  0 425896 99608560 1072676 5931496    0    0 521888    57 66372 67093  0  1 98  1  0
 2  0 425896 99079672 1072676 5931436    0    0 523184    35 66627 67409  0  0 98  1  0
 2  0 425896 98570736 1072676 5931436    0    0 511232     0 65102 66346  0  1 98  1  0
 1  1 425896 98059656 1072684 5931480    0    0 518000    76 65855 66437  0  0 98  1  0
 1  1 425896 97552768 1072684 5931516    0    0 509648     0 64941 65987  0  1 98  1  0
 1  1 425896 97049936 1072696 5931536    0    0 499636   151 63612 64231  0  0 98  1  0
 2  0 425896 96514592 1072696 5931668    0    0 535416     9 68253 69452  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425896 95992944 1072696 5931576    0    0 529328     0 67398 68236  0  1 98  1  0
 2  0 425896 95490384 1072696 5931608    0    0 511984     0 65226 66526  0  1 98  1  0
 2  0 425896 94983712 1072696 5931648    0    0 511792    48 65055 65599  0  1 98  1  0
 1  1 425896 94451488 1072704 5931680    0    0 525968    63 66910 67785  0  0 98  1  0
 1  1 425896 93945168 1072704 5931728    0    0 516112     3 65759 66510  0  1 98  1  0
 1  1 425896 93437904 1072704 5931756    0    0 510624     0 65125 66456  0  1 98  1  0
 1  1 425896 92909136 1072704 5931804    0    0 528768     0 67237 68076  0  1 98  1  0
 2  0 425896 92424992 1072712 5931824    0    0 484176    60 61628 62451  0  1 98  1  0
 1  1 425896 91902232 1072720 5931864    0    0 521868  1125 66457 67362  0  1 98  1  0
 1  1 425896 91385200 1072720 5931904    0    0 527488     3 67124 68004  0  1 98  1  0
 1  0 425896 91165224 1072720 5931944    0    0 224672     0 29320 30494  0  0 99  1  0
 2  1 425896 90862632 1072720 5932016    0    0 298224     0 38163 39157  0  0 99  1  0
 2  0 425896 90332496 1072728 5932088    0    0 529056    60 67231 67821  1  0 98  1  0
 1  1 425896 89805600 1072736 5932596    0    0 528976   505 67858 68636  0  1 98  1  0
 2  0 425896 89311104 1072736 5932696    0    0 503200     3 64198 64594  0  1 98  1  0
 2  0 425896 88799760 1072736 5932768    0    0 513168     0 65863 66574  0  1 98  1  0
 1  1 425896 88275696 1072736 5932848    0    0 516080     0 66385 66359  0  0 98  1  0
 1  0 425896 87841888 1072744 5932880    0    0 442720    60 56736 57569  0  1 98  1  0
 1  0 425896 87841552 1072752 5932948    0    0    16   109  923 1722  0  0 100  0  0
 1  0 425896 87840032 1072752 5933012    0    0    16     3  834 1898  0  0 100  0  0
 1  0 425896 87840008 1072752 5933072    0    0    12     0  939 2078  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 425896 87840480 1072752 5933132    0    0    16     0  892 1880  0  0 100  0  0
 1  0 425896 87841216 1072760 5933176    0    0    16    64  843 1605  0  0 100  0  0
 1  1 425896 87784672 1090944 5954084    0    0 36432    61 19492 20265  0  0 98  1  0
 1  1 425896 87707296 1114036 5984804    0    0 46176     3 25867 25936  0  0 98  2  0
 1  1 425896 87650552 1137748 6017656    0    0 47412     0 25243 26232  0  0 98  2  0
 1  1 425896 87592608 1161084 6049292    0    0 46844    20 24724 25629  0  0 98  2  0
 1  1 425896 87537040 1185028 6082036    0    0 47880  1472 25506 26832  0  0 98  2  0
 1  1 425896 87483408 1208684 6114412    0    0 47272   513 25000 25693  0  0 98  2  0
 1  1 425896 87424840 1232556 6145576    0    0 47760   403 25305 26600  0  0 98  2  0
 1  1 425896 87337504 1232668 6164580    0    0 64696     0 10910 12634  1  0 98  1  0
 1  1 425896 87206336 1232676 6184184    0    0 68056    20 11331 12996  1  0 98  1  0
 1  1 425896 87083936 1232692 6203784    0    0 64884   476 11067 12501  1  0 98  1  0
 2  0 425896 86958152 1232716 6222908    0    0 64604   197 10658 11993  1  0 98  1  0
 1  1 425896 86835848 1232740 6242140    0    0 65788    83 11464 13535  1  0 98  1  0
 2  0 425896 86713400 1232756 6261656    0    0 63712    68 10475 11651  1  0 98  1  0
 2  1 425896 86589024 1232764 6280180    0    0 64064    16 10578 12018  1  0 98  1  0
 1  1 425896 86467336 1232780 6300636    0    0 65440   116 11939 13926  1  0 98  1  0
 2  0 425896 86332480 1232804 6321112    0    0 64124   187 10814 12333  1  0 98  1  0
 1  1 425896 86207744 1232820 6340572    0    0 62712    71 10263 11271  1  0 98  1  0
 2  0 425896 86082576 1232836 6361296    0    0 64024    68 10737 12751  1  0 98  1  0
 3  0 425896 85973576 1232844 6380020    0    0 63460    19 12553 15793  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 425896 85864568 1232852 6400388    0    0 65648    19 10749 11898  1  0 98  1  0
 2  0 425896 85754336 1232868 6419036    0    0 66272  1263 10965 12227  1  0 98  1  0
 2  0 425896 85648280 1232876 6439352    0    0 67012    19 10963 12454  1  0 98  1  0
 1  1 425896 85545280 1232892 6459644    0    0 65720    36 10790 11949  1  0 98  1  0
 1  1 425896 85430912 1232900 6478780    0    0 63876    16 10483 11687  1  0 98  1  0
 1  1 425896 85329376 1232908 6498324    0    0 63576    16 10542 12190  1  0 98  1  0
 2  0 425896 85216240 1232924 6518324    0    0 64296   449 10774 11865  1  0 98  1  0
 4  1 425896 85116128 1232932 6537868    0    0 62292    19 11451 11540  1  0 97  1  0
 1  1 425896 85013440 1232940 6556700    0    0 65120    16 13320 18582  1  0 98  1  0
 1  1 425896 84914352 1232948 6576180    0    0 63628    20 10381 11242  1  0 98  1  0
 1  1 425896 84807040 1232956 6594972    0    0 62624    16 10347 11546  1  0 98  1  0
 1  1 425896 84704720 1232964 6613844    0    0 62360    22 10372 11720  1  0 98  1  0
 2  0 425896 84599232 1232980 6632984    0    0 62764    76 10304 11408  1  0 98  1  0
 2  0 425896 84497360 1232988 6652772    0    0 63392    16 10568 12184  1  0 98  1  0
 1  1 425896 84392000 1232996 6670960    0    0 64252    16 10582 11703  1  0 98  1  0
 1  1 425896 84291608 1233004 6690380    0    0 61652    16 10226 11761  1  0 98  1  0
 1  1 425896 84183360 1233012 6709004    0    0 62008    32 10279 11165  1  0 98  1  0
 1  1 425896 84081248 1233028 6727932    0    0 62876   116 10561 12371  1  0 98  1  0
 2  0 425896 83971984 1233040 6747464    0    0 62396    16 10440 11569  1  0 98  1  0
 2  0 425896 83869480 1233048 6766248    0    0 61828    24 10373 11842  1  0 98  1  0
 2  0 425896 83763280 1233056 6784912    0    0 63056    16 10333 11215  1  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2 425896 83668976 1233064 6802392    0    0 56732   407 10236 11500  1  0 97  1  0
 1  1 425896 83563992 1233080 6823052    0    0 62644    23 15601 22952  1  0 98  1  0
 2  0 425896 83466744 1233088 6841196    0    0 63364    16 10656 12291  1  0 98  1  0
 1  1 425896 83356928 1233096 6861700    0    0 63516    16 10488 11420  1  0 98  1  0
 1  1 425896 83262032 1233104 6881500    0    0 62588    16 10444 11706  1  0 98  1  0
 0  3 425896 83153856 1233112 6900908    0    0 62620   131 10500 11851  1  0 98  1  0
 2  0 425896 83054336 1233128 6920496    0    0 64592    25 10724 12275  1  0 98  1  0
 1  1 425896 82947632 1233136 6939288    0    0 60636    16 10162 11361  1  0 98  1  0
 1  1 425896 82851088 1233144 6956924    0    0 62072    16 10344 11946  1  0 98  1  0
 1  1 425892 82749136 1233152 6975756    4    0 61488    16 10196 11171  1  0 98  1  0
 1  1 425892 82651416 1233160 6994780    0    0 61756    16 10359 11900  1  0 98  1  0
 2  0 425892 82646816 1233176 6995692    0    0   600    84 1335 1651  2  0 98  0  0
 1  1 425892 82583984 1233176 7009308    0    0 52268     0 9119 10682  1  0 98  1  0
 1  1 425892 82515440 1233184 7027208    0    0 59052    16 9858 10795  1  0 98  1  0
 2  1 425892 82452616 1233192 7046220    0    0 58840    16 9857 10984  1  0 98  1  0
 1  1 425892 82386064 1233200 7062784    0    0 59436  1237 10093 11508  1  0 98  1  0
 1  1 425892 82318216 1233216 7081292    0    0 61496   195 10205 11509  1  0 98  1  0
 1  1 425892 82249952 1233224 7100740    0    0 61784    16 10447 12029  1  0 98  1  0
 1  1 425892 82185120 1233232 7119244    0    0 61036    16 10102 11192  1  0 98  1  0
 1  1 425892 82118152 1233240 7137480    0    0 60500    16 10098 11593  1  0 98  1  0
 3  0 425892 81859072 1233248 7155132    0    0 60024   291 11598 18655  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 425892 81596408 1233264 7172752    0    0 55024   175 19671 40252  4  1 94  1  0
 2  1 425892 81304600 1233272 7190160    0    0 59920    16 12202 21365  3  1 96  1  0
 2  1 425892 81093280 1233280 7208008    0    0 57120    20 11519 21128  2  1 96  1  0
 2  1 425892 80873792 1233288 7226820    0    0 55928    20 11554 21301  3  1 96  1  0
 2  0 425892 80666816 1233296 7243992    0    0 59096    32 11483 21253  3  1 96  1  0
 3  0 425892 80561904 1233312 7262012    0    0 62340   116 12414 22218  3  1 96  1  0
 3  0 425892 80459384 1233320 7281792    0    0 61136    16 12192 22151  3  1 96  1  0
 2  1 425892 80394800 1233328 7299484    0    0 59148    16 21489 39789  5  1 93  1  0
 4  0 425892 80313480 1233336 7318424    0    0 63976    16 12918 22554  3  1 95  1  0
 2  1 425892 80221024 1233348 7337564    0    0 60856   753 12243 21929  3  1 96  1  0
 2  1 425892 80109112 1233364 7357188    0    0 63416   119 13686 25089  3  0 96  1  0
 1  1 425892 79999080 1233372 7375508    0    0 63136    16 12998 28108  2  0 96  1  0
 1  1 425888 79916856 1233380 7392972    4    0 62208    24 10879 25584  1  0 97  1  0
 3  0 425864 79834048 1233804 7412256   24    0 62992    16 10941 25562  1  0 97  1  0
 1  1 425864 79752008 1233812 7432372    0    0 61296    32 10716 25570  1  0 97  1  0
 1  1 425864 79667072 1233828 7449276    0    0 62708   172 10947 25380  1  0 97  1  0
 2  1 425864 79571032 1233836 7469120    0    0 61460    16 10902 26476  1  0 97  1  0
 3  0 425864 79477480 1233844 7486800    0    0 60844    22 10803 25695  1  0 97  1  0
 3  0 425864 79372416 1233852 7506344    0    0 61924    16 10848 26082  1  0 97  1  0
 1  1 425864 79267400 1233864 7523984    0    0 61396    41 10585 24402  1  0 97  1  0
 3  0 425864 79150256 1233880 7542696    0    0 63500    79 11011 26168  1  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 425864 79042528 1233888 7562808    0    0 61856    16 11011 26060  1  0 97  1  0
 1  1 425864 78936952 1233896 7581300    0    0 60700    16 10515 25084  1  0 97  1  0
 1  1 425864 78832744 1233904 7600208    0    0 62052    16 10913 26398  1  0 97  1  0
 2  1 425864 78726496 1233912 7617060    0    0 54896    69 149720 23684  5  1 93  1  0
 1  1 425864 78630320 1233928 7633916    0    0 57448   165 35236 57720  2  0 97  1  0
 2  1 425864 78532704 1233936 7653728    0    0 64144    16 11440 27462  1  0 97  1  0
 2  1 425864 78436800 1233944 7671872    0    0 62624    16 10768 25020  1  0 97  1  0
 1  1 425864 78332696 1233952 7690712    0    0 64512    16 11072 26224  1  0 97  1  0
 2  0 425864 78241584 1233960 7709524    0    0 63596  1229 11186 26935  1  0 97  1  0
 1  1 425864 78136440 1233976 7728328    0    0 65844   167 11190 27168  1  0 97  1  0
 3  1 425864 78027056 1233984 7749112    0    0 64808    16 11209 27291  1  0 97  1  0
 4  0 425864 77928640 1233992 7768492    0    0 62856    16 10887 26262  1  0 97  1  0
 1  1 425864 77815312 1234000 7788072    0    0 62128    16 10937 26504  1  0 97  1  0
 3  0 425864 77718520 1234008 7806640    0    0 61612   299 10973 25759  1  0 97  1  0
 4  1 425864 77600768 1234024 7826392    0    0 64188   183 11189 27281  1  0 97  1  0
 3  0 425864 77490760 1234032 7844428    0    0 64672    16 11302 26866  1  0 97  1  0
 3  0 425864 77486000 1234040 7846916    0    0   636    16 1454 2223  2  0 98  0  0
 3  0 425864 77487128 1234048 7846820    0    0     0  2588 1535 2402  2  0 98  0  0
 3  0 425864 77485672 1234048 7846844    0    0     0   677 1202 1872  2  0 98  0  0
 3  0 425864 77485552 1234056 7846712    0    0     0   103 1279 1871  2  0 98  0  0
 1  1 425864 77432208 1234064 7860732    0    0 51192    20 9370 23855  2  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 425864 77366416 1234072 7879432    0    0 58112    16 10146 25970  1  0 97  1  0
 2  1 425864 77293688 1234080 7898188    0    0 58772    16 10453 27134  1  0 97  1  0
