sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[1060s] threads: 128, tps: 11857.89, reads: 35571.97, writes: 35573.17, response time: 15.94ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 128, tps: 11864.61, reads: 35592.54, writes: 35592.64, response time: 15.99ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 128, tps: 11864.60, reads: 35593.21, writes: 35593.71, response time: 16.00ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 128, tps: 11883.80, reads: 35653.19, writes: 35652.09, response time: 15.92ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 128, tps: 11851.80, reads: 35552.00, writes: 35553.50, response time: 16.02ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 128, tps: 11578.70, reads: 34737.69, writes: 34736.79, response time: 16.25ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 128, tps: 11571.80, reads: 34716.51, writes: 34715.91, response time: 16.09ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 128, tps: 11551.20, reads: 34652.60, writes: 34653.50, response time: 16.29ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 128, tps: 11546.60, reads: 34640.20, writes: 34640.50, response time: 16.27ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 128, tps: 11540.40, reads: 34619.11, writes: 34620.11, response time: 16.30ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 128, tps: 11549.27, reads: 34649.22, writes: 34647.92, response time: 16.22ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 128, tps: 11546.22, reads: 34640.17, writes: 34639.57, response time: 16.18ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 128, tps: 11531.70, reads: 34595.09, writes: 34594.29, response time: 16.24ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 128, tps: 11537.91, reads: 34611.82, writes: 34613.52, response time: 16.19ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 128, tps: 11538.50, reads: 34618.21, writes: 34615.61, response time: 16.15ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 128, tps: 11543.39, reads: 34627.76, writes: 34630.86, response time: 16.25ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 128, tps: 11505.81, reads: 34517.34, writes: 34517.04, response time: 16.19ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 128, tps: 11402.20, reads: 34205.69, writes: 34206.09, response time: 16.39ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 128, tps: 11546.10, reads: 34640.31, writes: 34639.21, response time: 16.32ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 128, tps: 11538.39, reads: 34614.88, writes: 34614.38, response time: 16.31ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 128, tps: 11561.00, reads: 34684.91, writes: 34683.81, response time: 16.25ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 128, tps: 11572.18, reads: 34714.55, writes: 34715.95, response time: 16.17ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 128, tps: 11558.21, reads: 34676.14, writes: 34674.74, response time: 16.21ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 128, tps: 11564.80, reads: 34694.01, writes: 34695.01, response time: 16.24ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 128, tps: 11535.40, reads: 34605.79, writes: 34606.39, response time: 16.35ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 128, tps: 11574.40, reads: 34725.39, writes: 34723.19, response time: 16.33ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 128, tps: 11578.80, reads: 34733.79, writes: 34736.09, response time: 16.20ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 128, tps: 11597.01, reads: 34794.22, writes: 34791.82, response time: 16.15ms (95%), errors: 0.00, reconnects:  0.00
