procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407676 97345648 501752 23364984    0    0 35720    37 5229 8273  1  1 96  2  0
 3  1 407676 97226712 503316 23477604    0    0 38652     3 5443 8286  1  1 96  2  0
 2  1 407676 97118288 505108 23556700    0    0 127748  7816 15194 20218  1  1 96  2  0
 1  3 407676 97001016 506652 23629100    0    0 79056 936805 30353 49106  0  1 96  3  0
 2  1 407676 96862816 507988 23693808    0    0 96092 283163 12156 18535  1  0 96  3  0
 2  1 407676 96705376 509728 23771476    0    0 113892    81 9795 18155  1  0 96  2  0
 3  1 407676 96544336 511492 23852272    0    0 116876     3 10260 18404  1  0 96  2  0
 1  2 407676 96390432 513044 23922480    0    0 111336  8264 14342 17409  2  0 96  2  0
 2  2 407676 96233896 514588 23995012    0    0 112228     0 11946 17403  1  0 96  2  0
 2  1 407676 96091680 515964 24064064    0    0 102172 165960 24755 44415  1  1 96  2  0
 2  0 407676 96003256 517708 24144528    0    0 44676    85 5701 9379  2  0 96  2  0
 0  2 407676 95840320 535216 24255708    0    0 93512 20263 19314 21083  2  1 95  2  0
 0  2 407676 95473200 536980 24335032    0    0 315804     0 23897 43314  0  1 97  2  0
 0  1 407676 95237744 538720 24413620    0    0 193532  2121 17202 27840  0  1 97  2  0
 0  1 407676 95160040 540288 24489636    0    0 35104 215985 31003 51042  0  1 98  2  0
 0  2 407676 95083952 542084 24564512    0    0 33280   217 6342 8055  0  0 98  2  0
 0  1 407676 95001528 543800 24643060    0    0 34848     3 5940 8023  0  0 98  2  0
 0  1 407676 94929912 545288 24713636    0    0 30864     0 5412 7385  0  0 98  2  0
 0  1 407676 94852192 546848 24791208    0    0 33208  7768 8088 7928  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407676 94760128 548680 24881244    0    0 39032 161590 19608 35977  0  1 98  2  0
 0  1 407676 94680432 550384 24955864    0    0 33880     0 5114 7773  0  0 98  2  0
 0  1 407676 94612576 551676 25020404    0    0 28308    56 5342 7907  0  0 98  2  0
 0  1 407676 94527552 553428 25105672    0    0 36704     0 6483 8179  0  0 98  2  0
 0  1 407676 94446448 555180 25182160    0    0 34932  7771 9204 8166  0  0 98  2  0
 0  1 407676 94380288 556604 25250776    0    0 28448 169767 20318 35565  0  1 98  2  0
 0  1 407676 94311432 557928 25318624    0    0 29932     0 5155 7306  0  0 98  2  0
 0  1 407676 94246312 559340 25382392    0    0 28032    80 5075 6817  0  0 98  2  0
 0  1 407676 94171960 560864 25455972    0    0 32072     0 4710 7960  0  0 98  2  0
 0  1 407676 94086440 562644 25539540    0    0 36524  7388 9707 8009  0  0 98  2  0
 0  1 407676 94014264 564108 25609584    0    0 30152 170968 20955 36390  0  1 97  2  0
 0  1 407676 93920624 565916 25700608    0    0 40028     0 6487 8782  0  0 98  2  0
 0  1 407676 93848752 567424 25771508    0    0 31680    44 5351 7833  0  0 98  2  0
 0  1 407676 93763568 569408 25852744    0    0 35780     0 5734 8157  0  0 98  2  0
 0  1 407676 93692480 570768 25921308    0    0 29560  8045 9239 7209  0  0 98  2  0
 1  1 407676 93625320 572192 25987452    0    0 29212 15959 6842 9918  0  0 98  2  0
 0  1 407676 93559112 573604 26051460    0    0 28028 148008 17485 31387  0  1 98  2  0
 0  1 407676 93492536 574920 26118736    0    0 29232    76 4983 7614  0  0 98  2  0
 0  1 407676 93429104 576300 26181480    0    0 27172     0 4648 7096  0  0 98  2  0
 0  1 407676 93361176 577644 26248316    0    0 29520  7052 8192 7201  0  0 98  2  0
 0  1 407676 93291600 579092 26312692    0    0 29652    12 5119 6899  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407676 93219576 580584 26386832    0    0 30868 169544 19521 36098  0  1 97  2  0
 1  0 407676 93149752 582024 26454964    0    0 29632    44 4877 7244  0  0 98  2  0
 0  1 407676 93079296 583484 26523896    0    0 29876     0 4767 7182  0  0 98  2  0
 2  0 407676 93000536 585064 26600212    0    0 33420  7405 8293 7848  0  0 98  2  0
 0  1 407676 92930472 586508 26666172    0    0 29636  1091 5066 7125  0  0 98  2  0
 0  1 407676 92868464 587792 26727836    0    0 26792 184888 21217 37687  0  1 97  2  0
 0  1 407676 92802344 589196 26792960    0    0 28120   168 4967 7259  0  0 98  2  0
 0  1 407676 92736912 590464 26855052    0    0 27428     0 5209 6742  0  0 98  2  0
 0  1 407676 92655200 592176 26934344    0    0 35764  7780 9144 8177  0  0 98  2  0
 0  1 407676 92573040 593900 27016552    0    0 35472   148 6069 8282  0  0 98  2  0
 0  1 407676 92499776 595500 27088164    0    0 30124 221872 31149 51148  0  1 97  2  0
 0  1 407676 92426904 596996 27156612    0    0 31364   172 6684 7588  0  0 98  2  0
 0  1 407676 92349600 598564 27236132    0    0 33976     0 5148 8219  0  0 98  2  0
 0  1 407676 92273056 600256 27311832    0    0 32956  7941 7965 7442  0  0 98  2  0
 0  1 407672 92209872 601500 27373068    0    0 26624   193 4586 7253  0  0 98  2  0
 0  1 407672 92141416 602820 27439996    0    0 30204 160020 18899 33744  0  1 98  2  0
 0  1 407672 92083184 604028 27498596    0    0 25068   108 4106 6914  0  0 98  2  0
 0  1 407672 92016208 605440 27562676    0    0 28444     0 5897 6595  0  0 98  2  0
 0  1 407672 91956320 606688 27623324    0    0 26196  6948 7198 6494  0  0 98  2  0
 1  0 407672 91867616 608468 27709980    0    0 37344     0 5037 8370  0  0 98  2  0
 0  1 407672 91804352 609712 27771320    0    0 26484 164948 19470 34199  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407672 91728448 611240 27844616    0    0 32344    60 4975 8160  0  0 98  2  0
 1  1 407672 91636688 613196 27934016    0    0 39284     0 6019 8839  0  0 98  2  0
 0  1 407672 91580568 614396 27988408    0    0 23956  7531 7453 6244  0  0 98  2  0
 0  1 407672 91516192 615668 28050936    0    0 27840     1 4689 6894  0  0 98  2  0
 1  1 407672 91444248 617124 28122136    0    0 30100 137308 17427 30449  0  1 98  2  0
 0  1 407672 91368080 618632 28196012    0    0 33168 18100 7234 11314  0  0 98  2  0
 0  1 407672 91300320 620048 28262300    0    0 28440     0 4513 6636  0  0 98  2  0
 0  1 407672 91232464 621652 28328648    0    0 29724  6976 8368 7266  0  0 98  2  0
 0  1 407672 91164976 623056 28393824    0    0 28116     0 4951 6863  0  0 98  2  0
 0  1 407672 91092656 624540 28464372    0    0 30860     0 5936 7383  0  0 98  2  0
 0  1 407672 91019808 626048 28536620    0    0 31704 146948 18149 32343  0  1 98  2  0
 0  1 407672 90959968 627280 28596272    0    0 26412     0 4866 6528  0  0 98  2  0
 0  1 407672 90888352 628784 28666416    0    0 30688  6883 8043 7791  0  0 98  2  0
 1  1 407672 90839312 630284 28736700    0    0 31704     1 6691 7566  0  0 98  2  0
 0  1 407672 90758160 632004 28819448    0    0 34980     0 5095 8046  0  0 98  2  0
 0  1 407672 90698480 633244 28878192    0    0 25904 148196 17482 32084  0  1 98  2  0
 0  1 407672 90622608 634756 28951616    0    0 32064     0 5400 7577  0  0 98  2  0
 0  1 407672 90556616 636192 29015972    0    0 28456  7048 7354 6977  0  0 98  2  0
 0  1 407672 90487664 637512 29084280    0    0 29504  1150 5330 7883  0  0 98  2  0
 0  1 407672 90407352 639232 29161688    0    0 34616     0 6207 7984  0  0 98  2  0
 0  1 407672 90333520 640756 29237196    0    0 32072 158128 18996 34416  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407672 90268976 642136 29299264    0    0 27232     0 4349 7448  0  0 98  2  0
 0  1 407668 90192224 643712 29374052    0    0 33288  7236 7317 7814  0  0 98  2  0
 0  1 407668 90115936 645204 29449504    0    0 33232   156 6248 7878  0  0 98  2  0
 0  1 407668 90044184 646920 29520200    0    0 30552     0 5234 7377  0  0 98  2  0
 0  1 407668 89963264 648504 29598996    0    0 33820 197808 28292 45066  0  1 97  2  0
 0  1 407668 89899728 649756 29658764    0    0 27100     0 4965 7342  0  0 98  2  0
 0  1 407668 89830344 651200 29726244    0    0 28944  7264 7057 6972  0  0 98  2  0
 0  1 407668 89764592 652608 29789616    0    0 28008   212 4947 6832  0  0 98  2  0
 0  1 407664 89687944 654156 29867484    8    0 33208     0 5205 8434  0  0 98  2  0
 1  0 407664 89614592 655672 29939988    0    0 32064 146960 17518 32677  0  1 98  2  0
 0  1 407664 89536616 657364 30015200    0    0 33792     0 5963 7802  0  0 98  2  0
 0  1 407664 89468808 658720 30084224    0    0 29312  7116 6850 7548  0  0 98  2  0
 0  1 407664 89388488 660412 30160964    0    0 34396    12 6281 8134  0  0 98  2  0
 0  1 407664 89306232 662012 30241776    0    0 34896     0 6283 8339  0  0 98  2  0
 0  1 407664 89237360 663464 30307788    0    0 29280 154843 18680 33426  0  1 98  2  0
 1  0 407664 89155600 665196 30389940    0    0 35808     1 5159 8606  0  0 98  2  0
 0  1 407664 89089280 666640 30454108    0    0 28440  7456 6558 7045  0  0 98  2  0
 0  1 407664 89025744 667888 30517868    0    0 27100     0 4586 6631  0  0 98  2  0
 0  1 407664 88960968 669160 30581060    0    0 28004     0 5026 7350  0  0 98  2  0
 0  1 407664 88896952 670416 30642488    0    0 26620 148717 18867 31636  0  1 97  2  0
 0  1 407664 88836712 671740 30703164    0    0 26868     3 5078 6645  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407664 88771648 673280 30765032    0    0 27280  6648 7796 7212  0  0 98  2  0
 1  1 407664 88708184 674532 30826164    0    0 27108     0 5361 6724  0  0 98  2  0
 3  0 407664 88639256 675948 30892820    0    0 28680     0 5200 7449  0  0 98  2  0
 3  1 407664 88569664 677400 30962460    0    0 29880 118353 16425 27467  0  1 98  2  0
 1  1 407664 88501312 678732 31030116    0    0 29056 31363 7328 12366  0  0 98  2  0
 2  1 407664 88436024 680176 31094016    0    0 28440  6816 6755 7128  0  0 98  2  0
 2  1 407664 88371664 681432 31153712    0    0 27512    12 5160 6538  0  0 98  2  0
 2  0 407664 88302992 682864 31222608    0    0 29220     0 5144 7540  0  0 98  2  0
 1  1 407664 88235064 684316 31290068    0    0 29400    57 5142 7151  0  0 98  2  0
 1  1 407664 88168640 685608 31355824    0    0 28484 155583 18075 33346  0  1 98  2  0
 1  1 407664 88100448 687060 31421860    0    0 28872  6988 7809 6756  0  0 98  2  0
 1  1 407652 88036160 688320 31484296    0    0 27228  1144 5522 7225  0  0 98  2  0
 1  1 407652 87972040 689720 31546304    0    0 27968     0 5068 6505  0  0 98  2  0
 2  0 407652 87907056 690992 31609624    0    0 27712   145 5045 6814  0  0 98  2  0
 1  1 407652 87843664 692368 31674204    0    0 26992 159555 18294 33549  0  1 98  2  0
 1  1 407652 87776480 693708 31739532    0    0 29088  6992 8115 7019  0  0 98  2  0
 1  1 407652 87708400 695160 31805328    0    0 29628   136 6276 7178  0  0 98  2  0
 2  0 407648 87642736 696556 31872056    8    0 28112     0 4813 6712  0  0 98  2  0
 1  1 407648 87584848 697720 31928100    0    0 25068   153 4939 6897  0  0 98  2  0
 1  1 407648 87518880 699016 31993824    0    0 28180 190895 26436 41842  0  1 98  2  0
 1  1 407648 87454464 700564 32057804    0    0 27776  6720 7649 6508  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407648 87386688 701988 32122820    0    0 28784   160 5069 7665  0  0 98  2  0
 1  1 407648 87325584 703224 32181932    0    0 26312     0 4402 6307  0  0 98  2  0
 1  1 407648 87262128 704608 32245732    0    0 27212    93 5397 7489  0  0 98  2  0
 1  1 407648 87201376 705840 32305720    0    0 26288 164447 18724 33913  0  1 98  2  0
 2  1 407648 87138032 707112 32365776    0    0 26688  7052 8182 7020  0  0 98  2  0
 1  1 407648 87072640 708524 32432792    0    0 28424     0 5094 6614  0  0 98  2  0
 1  1 407648 87009168 709776 32494616    0    0 27092     0 3883 6472  0  0 98  2  0
 1  1 407648 86936928 711268 32561876    0    0 30844    57 4932 7749  0  0 98  2  0
 1  1 407648 86871400 712688 32627676    0    0 28432 141603 17600 30720  0  1 98  2  0
 1  1 407648 86806400 713964 32691216    0    0 27152  6656 6998 6943  0  0 98  2  0
 1  1 407648 86744048 715184 32750448    0    0 26204     0 5091 6362  0  0 98  2  0
 1  1 407648 86681280 716556 32812524    0    0 26844     0 4861 7092  0  0 98  2  0
 1  1 407648 86612328 717892 32879604    0    0 29504    89 4452 7222  0  0 98  2  0
 3  0 407648 86545744 719304 32945784    0    0 28424 140595 17587 30505  0  1 98  2  0
 1  1 407648 86481856 720560 33006296    0    0 26676  6544 6100 6745  0  0 98  2  0
 1  1 407648 86417968 721960 33066744    0    0 27632     6 4765 6869  0  0 98  2  0
 1  1 407648 86351704 723188 33132392    0    0 28248     0 5462 7033  0  0 98  2  0
 1  1 407648 86286560 724616 33195900    0    0 28424    57 5823 7806  0  0 98  2  0
 1  1 407648 86224768 725968 33258368    0    0 26020 143563 18200 30396  0  1 98  2  0
 2  0 407648 86152160 727464 33330036    0    0 30836  6684 5959 7479  0  0 98  2  0
 1  1 407320 86081760 729840 33396544  448    0 31868   116 5826 7463  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407320 86019040 731084 33457748    0    0 27084     0 4633 6808  0  0 98  2  0
 1  1 407320 85955592 732472 33520552    0    0 27508     0 5313 6619  0  0 98  2  0
 3  0 407320 85884712 733952 33590092    0    0 30928 72340 12311 19870  0  0 98  2  0
 1  1 407320 85820624 735224 33652936    0    0 26720 73984 11856 17617  0  0 98  2  0
 1  1 407320 85747856 736708 33722224    0    0 30836  1186 5747 7372  0  0 98  2  0
 1  1 407320 85688080 737924 33782020    0    0 25884     0 4935 7053  0  0 98  2  0
 1  1 407316 85627872 739156 33840408    8    0 25900     0 5017 6719  0  0 98  2  0
 1  1 407312 85562648 740568 33905048    4    0 28420     0 4847 6761  0  0 98  2  0
 1  1 407312 85502280 741816 33965196    0    0 25892 144082 19434 29788  0  1 98  2  0
 1  1 407312 85435168 743236 34029692    0    0 28428   286 5337 7153  0  0 98  2  0
 1  1 407312 85372048 744492 34091780    0    0 27236     0 5247 6690  0  0 98  2  0
 1  1 407312 85305520 745900 34157200    0    0 28280     0 5118 7371  0  0 98  2  0
 1  1 407312 85241056 747148 34216788    0    0 27088     0 5239 6400  0  0 98  2  0
 1  1 407312 85173280 748592 34285008    0    0 28508 184504 27361 38533  0  1 97  2  0
 1  1 407312 85108880 749872 34348236    0    0 28296   406 5203 6745  0  0 98  2  0
 1  1 407312 85045184 751216 34411808    0    0 27672     0 4121 7026  0  0 98  2  0
 1  1 407308 84979288 752492 34476504    4    0 28068     0 4545 6745  0  0 98  2  0
 1  1 407308 84918152 754004 34537168    0    0 27076     0 5086 7341  0  0 98  2  0
 1  1 407308 84849400 755436 34602968    0    0 28428 145760 19711 30348  0  1 98  2  0
 1  1 407308 84781008 756764 34671256    0    0 29508    96 5607 7215  0  0 98  2  0
 1  1 407308 84719696 758112 34731264    0    0 26012     0 4532 6430  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 407308 84656856 759360 34792412    0    0 27088     0 4782 7647  0  0 98  2  0
 2  0 407308 84597200 760576 34850004    0    0 25880     0 4935 6257  0  0 98  2  0
 1  1 407308 84545656 761728 34902956    0    0 22272 142784 17098 28948  0  1 97  2  0
 1  1 407308 84478592 763020 34968304    0    0 28292    60 5283 7089  0  0 98  2  0
 1  1 407308 84397512 764728 35044612    0    0 34596     0 6027 8080  0  0 98  2  0
 1  1 407308 84305936 766568 35135348    0    0 39424     0 7274 8897  0  0 98  2  0
 1  1 407308 84241760 767944 35199528    0    0 27216     0 5440 7061  0  0 98  2  0
 1  1 407308 84177952 769232 35263068    0    0 27288 146604 18910 29960  0  1 98  2  0
 1  1 407308 84112992 770640 35327032    0    0 27992   102 5299 7402  0  0 98  2  0
 1  1 407308 84050552 771888 35385656    0    0 27100     0 5396 6372  0  0 98  2  0
 1  1 407304 83988960 773120 35447300    0    0 26116     0 4699 7002  0  0 98  2  0
 1  1 407304 83935952 774272 35499908    0    0 23464     0 4536 5734  0  0 98  2  0
 1  1 407304 83875384 775488 35560024    0    0 25100 146964 18310 29786  0  1 98  2  0
 1  1 407304 83810864 776712 35623100    0    0 27648    80 5368 7207  0  0 98  2  0
 1  1 407304 83751840 777920 35680068    0    0 25104     0 3584 6451  0  0 98  2  0
 1  1 407304 83695272 779364 35736176    0    0 24688     0 4047 6284  0  0 98  2  0
 1  1 407304 83632344 780616 35797524    0    0 27084     0 4850 6664  0  0 98  2  0
 1  1 407304 83574592 781828 35854044    0    0 24684 144252 18081 29905  0  1 98  2  0
 1  1 407304 83514848 783068 35914356    0    0 26552  1216 4598 6999  0  0 98  2  0
 1  1 407304 83450256 784468 35978360    0    0 27756     0 4460 6829  0  0 98  2  0
 2  0 407304 83387680 785708 36035836    0    0 26972     0 5512 7574  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407304 83322928 787076 36096872    0    0 26748     0 5090 6521  0  0 98  2  0
 3  1 407304 83263688 788292 36158024    0    0 24844 135472 17214 28733  0  1 98  2  0
 1  1 407304 83199840 789572 36220976    0    0 27504 47516 14468 18716  0  0 98  2  0
 2  1 407304 83137664 790828 36282396    0    0 27676     0 5451 6795  0  0 98  2  0
 1  1 407304 83073592 792200 36342564    0    0 26668     0 5472 6743  0  0 98  2  0
 1  1 407304 83012976 793416 36403620    0    0 25848     0 4215 6344  0  0 98  2  0
 1  1 407304 82960528 794564 36455388    0    0 22532  6408 6986 6268  0  0 98  2  0
 1  1 407304 82897320 795816 36517836    0    0 26840 139692 16913 30281  0  1 98  2  0
 1  1 407304 82833616 797056 36578808    0    0 27032     0 4739 7062  0  0 98  2  0
 1  1 407304 82774344 798412 36639072    0    0 26040     0 4288 6786  0  0 98  2  0
 1  1 407304 82711616 799660 36697608    0    0 26900     0 5294 7132  0  0 98  2  0
 1  1 407304 82654768 800852 36752656    0    0 23880  6392 6466 6192  0  0 98  2  0
 1  1 407304 82592368 802112 36814780    0    0 26880 130612 16147 28669  0  1 98  2  0
 1  1 407304 82522576 803524 36885376    0    0 30352     0 4938 7607  0  0 98  2  0
 1  1 407304 82452288 804964 36952416    0    0 29712     0 5214 6958  0  0 98  2  0
 1  1 407304 82394672 806300 37012192    0    0 25160     0 4594 6794  0  0 98  2  0
 1  1 407304 82316560 807996 37086596    0    0 33388  6360 8061 7543  0  0 98  2  0
 1  1 407304 82249312 809300 37153360    0    0 28520 157596 18930 33893  0  1 98  2  0
 1  1 407304 82184400 810708 37214140    0    0 28208     0 5871 6588  0  0 98  2  0
 1  1 407304 82126160 811892 37271020    0    0 24672     0 4526 6629  0  0 98  2  0
 1  1 407304 82067864 813076 37328016    0    0 24672     0 4085 6550  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407300 82007616 814320 37389428    4    0 25888  6960 6135 6381  0  0 98  2  0
 2  0 407300 81939760 815756 37454108    0    0 29124 129800 17040 28575  0  1 98  2  0
 1  1 407300 81882080 816932 37509872    0    0 24644     0 4544 6649  0  0 98  2  0
 1  1 407300 81819432 818176 37571768    0    0 26420     0 4567 6552  0  0 98  2  0
 1  1 407300 81761648 819372 37630012    0    0 25336     0 4273 6636  0  0 98  2  0
 1  1 407300 81707328 820536 37679140    0    0 22804  6164 6165 5697  0  0 98  2  0
 1  1 407300 81653592 821572 37735568    0    0 23348 128926 15313 28170  0  1 98  2  0
 1  1 407300 81590056 822700 37797520    0    0 27216     0 5455 6383  0  0 98  2  0
 1  1 407300 81532992 823872 37854268    0    0 24668     0 4048 6606  0  0 98  2  0
 1  1 407300 81465488 825160 37914516    0    0 28300     0 5001 7010  0  0 98  2  0
 1  1 407300 81406736 826364 37977288    0    0 24876  6004 5550 6383  0  0 98  2  0
 1  1 407300 81341520 827792 38040548    0    0 28228 133546 16784 29374  0  1 98  2  0
 2  0 407300 81279760 828976 38101256    0    0 26924     0 4402 6589  0  0 98  2  0
 1  1 407300 81215008 830376 38165280    0    0 27776     0 5615 6876  0  0 98  2  0
 1  1 407300 81156056 831712 38222928    0    0 25564     0 5155 6786  0  0 98  2  0
 1  1 407300 81096464 832924 38279432    0    0 24680  6356 6243 6074  0  0 98  2  0
 1  1 407300 81109840 834152 38341160    0    0 25880 170090 25621 42607  0  1 98  2  0
 2  0 407300 81051616 835496 38400108    0    0 26264     0 4219 6657  0  0 98  2  0
 1  1 407300 80990424 836708 38458572    0    0 25652     0 5285 6601  0  0 98  2  0
 1  1 407300 80926048 837980 38519840    0    0 27848     0 4629 6813  0  0 98  2  0
 2  0 407300 80861480 839388 38581820    0    0 27284  6188 7530 7001  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407300 80792464 840736 38652456    0    0 29876 129690 16719 28778  0  1 98  2  0
 1  1 407300 80729856 842116 38714020    0    0 27220     0 4925 7173  0  0 98  2  0
 2  1 407300 80667696 843336 38773480    0    0 25884     0 4369 6802  0  0 98  2  0
 1  1 407300 80605776 844560 38835148    0    0 26372     0 4740 6968  0  0 98  2  0
 1  1 407300 80544496 845952 38894776    0    0 26724  6348 7156 6660  0  0 98  2  0
 2  1 407300 80483968 847180 38953800    0    0 26048 30592 7207 12289  0  0 98  2  0
 1  1 407300 80420096 848432 39016116    0    0 26924 116400 14327 26222  0  0 98  2  0
 2  0 407300 80354368 849832 39082360    0    0 28420     0 4434 6963  0  0 98  2  0
 2  0 407296 80292848 851048 39140092    4    0 25884     0 5237 6796  0  0 98  2  0
 1  1 407292 80231536 852304 39199572    4    0 26252  6584 6729 6653  0  0 98  2  0
 2  0 407292 80168960 853552 39260640    0    0 26724    60 4566 7100  0  0 98  2  0
 2  0 407292 80114640 854704 39316012    0    0 23468 131232 16006 28105  0  1 98  2  0
 1  1 407292 80057296 855840 39372556    0    0 24688     0 5496 6829  0  0 98  2  0
 2  0 407292 79994408 857204 39432056    0    0 27144     0 4963 6916  0  0 98  2  0
 1  1 407292 79935088 858576 39491444    0    0 25624  6116 6148 6784  0  0 98  2  0
 1  1 407292 79868288 859860 39557268    0    0 28124  1018 5571 6905  0  0 98  2  0
 1  1 407292 79809688 861204 39613848    0    0 25384 122808 15190 27290  0  0 98  2  0
 1  1 407292 79751536 862156 39669916    0    0 24540     0 4825 6400  0  0 98  2  0
 1  1 407292 79690808 863344 39730652    0    0 26016     0 5021 6461  0  0 98  2  0
 1  1 407292 79629768 864584 39789276    0    0 25876  6020 5669 6535  0  0 98  2  0
 1  1 407292 79569296 865808 39849580    0    0 25880    86 4293 6599  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407292 79510616 867012 39907448    0    0 25520 132440 15775 28423  0  0 98  2  0
 1  1 407292 79447024 868408 39970584    0    0 27588     0 4169 7349  0  0 98  2  0
 1  1 407292 79389248 869580 40025216    0    0 24472     0 4909 5909  0  0 98  2  0
 1  1 407288 79327904 870832 40084004    4    0 26084  6204 7357 6572  0  0 98  2  0
 1  1 407288 79263200 872088 40148444    0    0 27084   352 4642 6862  0  0 98  2  0
 1  1 407288 79195632 873504 40214272    0    0 28588 128828 15935 28966  0  1 98  2  0
 1  1 407288 79133872 874704 40275152    0    0 26932     0 4944 6709  0  0 98  2  0
 2  0 407288 79067296 876116 40341988    0    0 28828     0 4710 6918  0  0 98  2  0
 1  1 407288 78997328 877584 40407668    0    0 29228  6328 8059 7334  0  0 98  2  0
 1  1 407288 78933360 878852 40469396    0    0 27096   182 5372 6845  0  0 98  2  0
 1  1 407284 78881200 879984 40521000    0    0 22736 177188 25089 41767  0  1 97  2  0
 1  1 407284 78820256 881128 40581376    0    0 25352     0 5191 7182  0  0 98  2  0
 1  1 407284 78755152 882424 40643096    0    0 28520     0 5094 6729  0  0 98  2  0
 1  1 407284 78696864 883884 40703080    0    0 24732  6388 5676 6020  0  0 98  2  0
 1  1 407284 78637568 885108 40762100    0    0 25868   178 4544 6904  0  0 98  2  0
 1  1 407284 78564656 886584 40832532    0    0 30840 131644 16412 29437  0  1 98  2  0
 1  1 407284 78496192 888040 40899764    0    0 29636     0 5101 7697  0  0 98  2  0
 1  1 407284 78436104 889260 40958376    0    0 26052     0 4737 6472  0  0 98  2  0
 1  1 407284 78374672 890476 41018520    0    0 25472  6360 6099 6372  0  0 98  2  0
 1  1 407284 78306880 891936 41083332    0    0 29612    60 5308 7166  0  0 98  2  0
 1  1 407284 78238968 893240 41150632    0    0 28564 131232 17117 29113  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407284 78175632 894620 41213472    0    0 27348     0 5170 6944  0  0 98  2  0
 1  1 407284 78107776 896060 41281084    0    0 29500     0 5360 7110  0  0 98  2  0
 1  1 407284 78047280 897304 41339164    0    0 25884  6476 6292 6399  0  0 98  2  0
 1  1 407284 77980288 898604 41404420    0    0 28540  1005 5551 7339  0  0 98  2  0
 2  0 407284 77917680 899956 41463688    0    0 26372 130147 16602 28368  0  1 98  2  0
 1  1 407284 77857776 901164 41524212    0    0 25284     0 5152 6819  0  0 98  2  0
 1  1 407284 77795184 902396 41583156    0    0 26824     0 5146 6584  0  0 98  2  0
 1  1 407284 77733152 903660 41644100    0    0 26148  6176 6731 6316  0  0 98  2  0
 1  1 407284 77678632 904844 41696732    0    0 24680    73 4789 6583  0  0 98  2  0
 2  1 407284 77614448 906224 41760092    0    0 27208 16435 5889 9164  0  0 98  2  0
 1  1 407284 77553424 907396 41822732    0    0 26084 111080 14388 25712  0  1 98  2  0
 1  1 407284 77486928 908816 41887156    0    0 28632     0 5668 6764  0  0 98  2  0
 1  1 407224 77417984 911176 41954680   76    0 30544  6260 7599 7475  0  0 98  2  0
 1  1 407224 77349984 912492 42018468    0    0 29084   327 5318 6817  0  0 98  2  0
 1  1 407224 77280736 913924 42084576    0    0 29152     3 6071 7565  0  0 98  2  0
 1  1 407224 77214464 915076 42152088    0    0 28292 134848 17530 29634  0  1 98  2  0
 1  1 407224 77151344 916440 42212308    0    0 26916     0 5208 6656  0  0 98  2  0
 1  1 407224 77085424 917892 42277668    0    0 28728  6548 7409 6978  0  0 98  2  0
 1  1 407224 77015080 919232 42345256    0    0 29516   179 5610 7119  0  0 98  2  0
 2  0 407224 76955328 920432 42404624    0    0 25708     3 5257 6503  0  0 98  2  0
 1  1 407224 76888672 921864 42471860    0    0 28604 134848 16650 29808  0  1 98  2  0
