sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

FATAL: error in insert (E11000 duplicate key error collection: sbtest.sbtest1 index: _id_ dup key: { : 120000051 })
[ 810s] threads: 512, tps: 7097.32, reads: 21170.96, writes: 21270.16, response time: 105.29ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 512, tps: 9508.83, reads: 28529.60, writes: 28525.20, response time: 105.23ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 512, tps: 10071.50, reads: 30217.10, writes: 30215.10, response time: 98.25ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 512, tps: 9514.16, reads: 28543.68, writes: 28544.28, response time: 104.32ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 512, tps: 9259.68, reads: 27776.23, writes: 27775.83, response time: 105.10ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 512, tps: 10063.25, reads: 30191.04, writes: 30191.64, response time: 98.22ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 512, tps: 6292.06, reads: 18875.17, writes: 18875.87, response time: 234.35ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 512, tps: 9059.04, reads: 27293.72, writes: 27199.52, response time: 98.20ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 512, tps: 7895.99, reads: 23567.58, writes: 23663.78, response time: 109.01ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 512, tps: 8202.32, reads: 24606.57, writes: 24607.47, response time: 106.02ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 512, tps: 8906.95, reads: 26718.75, writes: 26720.15, response time: 107.23ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 512, tps: 9090.13, reads: 27275.99, writes: 27270.29, response time: 106.91ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 512, tps: 9063.15, reads: 27190.45, writes: 27192.35, response time: 105.23ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 512, tps: 9000.17, reads: 26999.42, writes: 26999.42, response time: 105.38ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 512, tps: 9168.97, reads: 27507.70, writes: 27507.80, response time: 104.00ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 512, tps: 8753.81, reads: 26378.02, writes: 26283.62, response time: 103.41ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 512, tps: 6729.22, reads: 20067.25, writes: 20163.55, response time: 151.02ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 512, tps: 6302.14, reads: 18912.22, writes: 18908.82, response time: 103.20ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 512, tps: 8605.96, reads: 25814.78, writes: 25815.28, response time: 103.69ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 512, tps: 7790.19, reads: 23367.98, writes: 23371.58, response time: 102.67ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 512, tps: 9281.47, reads: 27845.81, writes: 27844.31, response time: 103.07ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 512, tps: 9322.93, reads: 27968.58, writes: 27969.68, response time: 102.80ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 512, tps: 9533.65, reads: 28604.86, writes: 28601.46, response time: 100.39ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 512, tps: 9438.59, reads: 28314.07, writes: 28313.77, response time: 101.76ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 512, tps: 9483.11, reads: 28443.73, writes: 28449.63, response time: 101.03ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 512, tps: 7039.82, reads: 21241.95, writes: 21144.95, response time: 101.18ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 512, tps: 7123.58, reads: 21253.15, writes: 21347.15, response time: 105.38ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 512, tps: 6534.60, reads: 19610.20, writes: 19604.50, response time: 104.00ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 512, tps: 9245.27, reads: 27725.80, writes: 27732.80, response time: 98.22ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 512, tps: 4693.93, reads: 14084.69, writes: 14081.99, response time: 104.88ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 512, tps: 9625.51, reads: 28880.32, writes: 28878.02, response time: 102.89ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 512, tps: 9659.60, reads: 28977.69, writes: 28978.69, response time: 102.58ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 512, tps: 9947.67, reads: 29842.62, writes: 29842.32, response time: 98.25ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 512, tps: 9773.99, reads: 29323.27, writes: 29321.67, response time: 101.94ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 512, tps: 9511.67, reads: 28533.41, writes: 28536.11, response time: 103.57ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 512, tps: 8099.50, reads: 24414.80, writes: 24322.60, response time: 104.35ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 512, tps: 6682.85, reads: 19931.34, writes: 20024.14, response time: 138.84ms (95%), errors: 0.00, reconnects:  0.00
