sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[1720s] threads: 128, tps: 10953.44, reads: 32857.91, writes: 32858.91, response time: 18.67ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 128, tps: 10939.43, reads: 32820.39, writes: 32819.99, response time: 18.75ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 128, tps: 10954.66, reads: 32861.07, writes: 32860.67, response time: 18.70ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 128, tps: 10945.96, reads: 32839.69, writes: 32839.69, response time: 18.68ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 128, tps: 10934.46, reads: 32801.09, writes: 32802.39, response time: 18.75ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 128, tps: 10026.75, reads: 30082.24, writes: 30080.74, response time: 22.28ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 128, tps: 10612.30, reads: 31840.51, writes: 31839.71, response time: 19.71ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 128, tps: 10917.99, reads: 32750.56, writes: 32750.96, response time: 18.72ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 126, tps: 10941.29, reads: 32821.96, writes: 32824.16, response time: 18.68ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            60149769
        write:                           60149769
        other:                           20049923
        total:                           140349461
    transactions:                        20049923 (11138.78 per sec.)
    read/write requests:                 120299538 (66832.68 per sec.)
    other operations:                    20049923 (11138.78 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.0107s
    total number of events:              20049923
    total time taken by event execution: 230380.2040s
    response time:
         min:                                  2.36ms
         avg:                                 11.49ms
         max:                                717.45ms
         approx.  95 percentile:              18.42ms

Threads fairness:
    events (avg/stddev):           156640.0234/168.26
    execution time (avg/stddev):   1799.8453/0.00

