sysbench 0.9:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 10 second(s)
Initializing random number generator from current time


setting write concern to 1
Threads started!

[1310s] threads: 512, tps: 10019.49, reads: 30063.77, writes: 30059.77, response time: 100.48ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 512, tps: 9725.32, reads: 29169.45, writes: 29174.35, response time: 101.18ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 512, tps: 10465.57, reads: 31397.01, writes: 31396.61, response time: 91.58ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 512, tps: 10602.02, reads: 31805.85, writes: 31806.65, response time: 90.87ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 512, tps: 10598.50, reads: 31793.41, writes: 31793.71, response time: 90.87ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 512, tps: 9858.93, reads: 29579.80, writes: 29579.50, response time: 97.87ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 512, tps: 7907.12, reads: 23727.67, writes: 23724.17, response time: 100.30ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 512, tps: 6937.53, reads: 20805.38, writes: 20808.28, response time: 129.02ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 512, tps: 10520.82, reads: 31562.66, writes: 31561.86, response time: 91.44ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 512, tps: 10598.00, reads: 31790.20, writes: 31793.50, response time: 90.87ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 512, tps: 9996.39, reads: 29995.47, writes: 29991.37, response time: 97.11ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 512, tps: 9892.79, reads: 29674.06, writes: 29676.96, response time: 100.51ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 512, tps: 10553.30, reads: 31664.91, writes: 31662.21, response time: 91.36ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 512, tps: 10602.62, reads: 31802.77, writes: 31806.37, response time: 90.87ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 512, tps: 8832.45, reads: 26498.85, writes: 26495.15, response time: 91.50ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 512, tps: 5361.02, reads: 16201.65, writes: 16107.55, response time: 105.23ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 512, tps: 8845.81, reads: 26422.42, writes: 26516.22, response time: 100.09ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 512, tps: 10367.90, reads: 31097.20, writes: 31101.70, response time: 93.57ms (95%), errors: 0.00, reconnects:  0.00
