procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407132 35707764 1767700 82826576    0    0 44712 13216 12622 9720  0  1 98  1  0
 0  1 407132 35568292 1770476 82965096    0    0 59420     0 10043 12654  0  1 98  1  0
 0  1 407132 35433424 1773312 83096864    0    0 57264 360852 54433 94716  0  1 97  1  0
 0  1 407132 35286812 1776188 83240864    0    0 63404    96 9842 13776  0  1 98  1  0
 0  1 407132 35156188 1778892 83368144    0    0 56728     0 7715 12064  0  1 98  1  0
 0  1 407132 35023660 1781476 83493696    0    0 55516 13524 13659 11273  0  1 98  1  0
 0  1 407132 34888496 1784212 83630736    0    0 58388     0 10548 12501  0  1 98  1  0
 1  1 407132 34757764 1786888 83759616    0    0 56008 27068 10830 16768  0  1 98  1  0
 0  1 407132 34617620 1789816 83895096    0    0 59848 280136 34357 59970  0  1 97  1  0
 0  1 407132 34481844 1792372 84029432    0    0 58244     0 10186 12162  0  1 98  1  0
 0  1 407132 34357620 1795136 84147488    0    0 52548 13968 14139 11811  0  1 98  1  0
 0  1 407132 34226552 1797828 84276128    0    0 56720     0 10262 11811  0  1 98  1  0
 0  1 407132 34107924 1800224 84390976    0    0 50456     0 8416 10754  0  1 98  2  0
 0  1 407132 33977676 1802940 84521200    0    0 56128 289288 33841 60913  0  1 97  1  0
 0  1 407132 33841244 1805804 84655360    0    0 58216     0 9345 12081  0  1 98  2  0
 1  0 407132 33706604 1808544 84786528    0    0 57212 13416 14878 12316  0  1 98  1  0
 0  1 407132 33590080 1810928 84900024    0    0 49412     0 8564 10475  0  1 98  2  0
 0  1 407132 33443988 1813924 85043504    0    0 63048     0 10449 13389  0  1 98  1  0
 0  1 407132 33297676 1816884 85187712    0    0 63076 304978 36654 64600  0  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407128 33174960 1819452 85307104    4    0 52124     0 8748 11337  0  1 98  1  0
 0  1 407128 33043476 1822200 85435760    0    0 56628 13940 14295 11931  0  1 98  1  0
 2  0 407128 32903100 1824828 85572992    4    0 59748     0 10552 12949  0  1 98  1  0
 1  1 407124 32761080 1827776 85710720    4    0 61148     0 9923 12555  0  1 98  1  0
 1  0 407124 32614580 1830768 85854512    0    0 62432 296964 37210 63218  0  1 97  1  0
 0  1 407124 32459320 1833988 86008080    0    0 66644     0 9070 14008  0  1 98  1  0
 0  1 407124 32324124 1836616 86140648    0    0 57816 14180 15071 12019  0  1 98  1  0
 1  0 407124 32176920 1839356 86284736    0    0 62996     0 9398 13300  0  1 98  1  0
 0  1 407124 32039512 1842200 86418896    0    0 59204     0 7642 12540  0  1 98  1  0
 2  0 407124 31887420 1845376 86567568    0    0 65252  7418 10358 14695  0  1 98  1  0
 1  0 407124 31762084 1847824 86693904    0    0 54520 287996 34385 59796  0  1 97  1  0
 0  1 407124 31625832 1850552 86824864    0    0 58544 14172 16954 12597  0  1 98  1  0
 0  1 407124 31491996 1853400 86956432    0    0 57452     0 9432 12064  0  1 98  1  0
 1  0 407124 31336336 1856492 87107368    0    0 66508     0 9276 13530  0  1 98  1  0
 1  0 407124 31191860 1859456 87250128    0    0 61680   138 8712 13553  0  1 98  1  0
 0  1 407124 31032868 1862744 87408880    0    0 68300 286140 33564 61867  0  1 97  1  0
 0  1 407124 30887972 1865780 87549320    0    0 62460 22756 20300 13274  0  1 98  1  0
 0  1 407124 30733180 1868928 87700688    0    0 65712     6 12362 13850  0  1 98  1  0
 0  1 407124 30581264 1872116 87850384    0    0 65328     0 12003 13381  0  1 98  1  0
 0  1 407124 30445676 1874992 87982256    0    0 58156    57 8939 12247  0  1 98  1  0
 0  1 407124 30308880 1877748 88117608    0    0 58832 374775 51988 82668  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 407124 30150372 1881048 88272240    0    0 67740 14604 15747 13499  0  1 98  1  0
 1  0 407124 30006040 1884020 88414096    0    0 61848     0 10903 12120  0  1 98  1  0
 0  1 407124 29867472 1886904 88548352    0    0 59212     0 10517 13155  0  1 98  1  0
 0  1 407124 29718312 1889800 88694000    0    0 63780   101 9688 13415  0  1 98  1  0
 0  1 407124 29593820 1892268 88815392    0    0 53132 280427 32119 58534  0  1 97  1  0
 0  1 407124 29461844 1894840 88944592    0    0 56332 13660 12613 12091  0  1 98  1  0
 1  0 407124 29322040 1897580 89079632    0    0 59892     0 8302 12399  0  1 98  1  0
 0  1 407124 29172404 1900748 89225280    0    0 64232     0 8915 13481  0  1 98  1  0
 1  0 407124 29048352 1903224 89350184    0    0 53260  1169 8366 11661  0  1 98  1  0
 1  1 407124 28915332 1905940 89480144    0    0 57092  6195 8019 13362  0  1 98  1  0
 0  1 407124 28785864 1908664 89609840    0    0 56084 300556 36883 59853  0  1 98  1  0
 0  1 407124 28639428 1911624 89749952    0    0 61980     0 10506 13309  0  1 98  1  0
 0  1 407124 28475552 1915076 89911504    0    0 70636     0 8534 14249  0  1 98  1  0
 0  1 407124 28335116 1918008 90049616    0    0 60152   127 8792 12824  0  1 98  1  0
 1  0 407124 28209828 1920456 90170512    0    0 53936     3 7962 11640  0  1 98  1  0
 0  1 407124 28088140 1923076 90292128    0    0 52236 322424 40934 62839  0  1 97  1  0
 1  0 407124 27959840 1925688 90415152    0    0 53936     0 9580 11734  0  1 98  1  0
 0  1 407124 27822864 1928604 90550704    0    0 59280     0 7880 12737  0  1 98  1  0
 0  1 407124 27681968 1931540 90688432    0    0 60836   181 8926 12822  0  1 98  1  0
 0  1 407124 27533812 1934540 90835792    0    0 62832     3 8160 13009  0  1 98  1  0
 1  0 407124 27399688 1937300 90967360    0    0 57056 327372 40458 65004  0  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407124 27269432 1939976 91093584    0    0 56088     0 9694 11729  0  1 98  1  0
 0  1 407124 27144568 1942456 91215280    0    0 53504     0 8004 11287  0  1 98  1  0
 0  1 407124 27008132 1945304 91348480    0    0 59024   429 8086 13243  0  1 98  1  0
 1  0 407124 26858932 1948432 91493680    0    0 63252     3 10027 12995  0  1 98  1  0
 1  1 407124 26702168 1951672 91651696    0    0 66440 281096 33852 59871  0  1 97  1  0
 0  1 407124 26565932 1954416 91781976    0    0 58440 52240 13873 20803  0  1 98  1  0
 0  1 407124 26390412 1957996 91953616    0    0 75392     0 10927 15089  0  1 98  1  0
 0  1 407124 26252780 1960856 92087192    0    0 59252   115 8801 12907  0  1 98  1  0
 0  1 407124 26091932 1964112 92243968    0    0 67996     3 8876 13773  0  1 98  1  0
 0  1 407124 25939704 1967356 92393424    0    0 65764 15400 15369 13819  0  1 98  1  0
 0  1 407124 25804876 1970084 92527072    0    0 57572 408072 54973 93090  0  1 97  1  0
 0  1 407124 25642408 1973464 92685968    0    0 69876     0 10617 14028  0  1 98  1  0
 1  0 407124 25485236 1976448 92841440    0    0 67488    89 9215 13955  0  1 98  1  0
 0  1 407124 25348904 1979168 92973560    0    0 58084     3 8568 12533  0  1 98  1  0
 1  0 407124 25216908 1981672 93103744    0    0 57284 15112 15757 11956  0  1 98  1  0
 1  0 407124 25066352 1984836 93252224    0    0 64108 300976 35070 63687  0  1 97  1  0
 1  1 407124 24932980 1987556 93380920    0    0 57436     0 9325 12496  0  0 98  1  0
 0  1 407124 24789568 1990504 93521024    0    0 61284    12 9604 13002  0  0 98  1  0
 0  1 407124 24653020 1993256 93652432    0    0 57936    60 8814 12823  0  1 98  1  0
 0  1 407124 24520596 1996004 93784960    0    0 56860 14280 14451 11983  0  1 98  1  0
 0  1 407124 24374888 1999048 93929472    0    0 61816 300928 36562 63824  0  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407108 24242472 2001740 94057192   20    0 56560     0 8565 11712  0  1 98  1  0
 0  1 407104 24107896 2004600 94187688    4    0 58060  1104 9414 12390  0  1 98  1  0
 1  0 407104 23967556 2007392 94326536    0    0 60212   104 7944 12880  0  1 98  1  0
 0  1 407100 23820936 2010444 94469896    0    0 63024 14188 14159 12957  0  1 98  1  0
 1  1 407100 23679956 2013384 94609968    0    0 60484 154712 23299 38844  0  1 98  1  0
 0  1 407100 23547712 2016228 94741024    0    0 57828 145780 21279 36483  0  1 98  1  0
 0  1 407100 23434616 2018572 94850832    0    0 48368    16 7667 10970  0  1 98  1  0
 0  1 407100 23292364 2021260 94989112    0    0 60876    74 9311 12681  0  1 98  1  0
 1  0 407100 23157328 2024008 95122176    0    0 58864 13988 15359 12494  0  1 98  1  0
 1  0 407100 23027296 2026640 95248752    0    0 54344     0 9700 11498  0  1 98  1  0
 0  1 407096 22877836 2029808 95395368   12    0 64252 299812 36384 63968  0  1 97  1  0
 0  1 407096 22724236 2032868 95544352    0    0 65320    80 10350 13707  0  1 98  1  0
 0  1 407096 22584984 2035520 95682480    0    0 59984   152 11000 12536  0  1 98  1  0
 0  1 407096 22460020 2038180 95805264    0    0 54012 14332 14849 11906  0  1 98  1  0
 0  1 406836 22318972 2041500 95943808  492    0 61196     6 11762 12676  0  1 98  2  0
 1  0 406836 22165164 2044560 96094528    0    0 65408 324892 38628 67834  0  1 97  1  0
 0  1 406836 22033856 2047112 96219488    0    0 56692   238 9957 12427  0  1 98  1  0
 0  1 406836 21891608 2050000 96360944    0    0 60424   188 8895 12558  0  1 98  1  0
 1  0 406836 21771792 2052612 96478080    0    0 51908 14640 13612 11498  0  1 98  1  0
 1  0 406836 21599556 2056160 96648848    0    0 73744     0 12148 14797  0  1 98  1  0
 0  1 406836 21449184 2059212 96796352    0    0 64488 335796 39871 69784  0  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406836 21318240 2061888 96925728    0    0 56212    14 8363 12302  0  1 98  1  0
 0  1 406836 21180560 2064768 97057744    0    0 58456   108 9273 12107  0  1 98  1  0
 0  1 406836 21041408 2067576 97191200    0    0 59140 26668 20403 12455  0  1 98  1  0
 0  1 406836 20879232 2071020 97352672    0    0 70164     0 12027 14511  0  1 98  1  0
 2  0 406836 20734904 2074000 97494272    0    0 62432 48848 14033 21133  0  1 98  1  0
 0  1 406836 20608092 2076512 97620992    0    0 54080 346032 49318 82358  0  1 97  1  0
 1  0 406836 20463732 2079228 97764056    0    0 62472    60 10164 13339  0  1 98  1  0
 0  1 406836 20321940 2082156 97898864    0    0 59268 14748 15483 12420  0  1 98  1  0
 0  1 406836 20169784 2085340 98047704    0    0 65432     0 10794 13410  0  1 98  1  0
 0  1 406836 20029520 2088144 98185064    0    0 60660     0 10198 12777  0  1 98  1  0
 0  1 406836 19890652 2090776 98324016    0    0 59116 301984 35105 62975  0  1 97  1  0
 0  1 406836 19765556 2093232 98444432    0    0 52940   104 9429 11610  0  1 98  2  0
 0  1 406836 19631560 2096012 98576280    0    0 57960 14268 16042 12070  0  1 98  1  0
 0  1 406836 19477716 2099200 98727192    0    0 65408     0 9848 13204  0  1 98  1  0
 1  0 406836 19357520 2101552 98845016    0    0 51636     0 8101 11218  0  1 98  1  0
 0  1 406836 19243212 2103852 98958656    0    0 49168 299640 34017 61090  0  1 97  1  0
 0  1 406836 19109024 2106564 99085808    0    0 57244    84 10443 12303  0  1 98  2  0
 1  0 406836 18974392 2109188 99221488    0    0 58124 13684 15878 12146  0  1 98  1  0
 0  1 406836 18844164 2111876 99348128    0    0 56436     0 8881 12111  0  1 98  1  0
 1  0 406836 18713480 2114528 99474336    0    0 55508     0 9652 12204  0  1 98  1  0
 0  2 406836 18569464 2117476 99614736    0    0 60616 276140 33905 58958  0  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406836 18442184 2120136 99738224    0    0 55008 33116 11874 17105  0  1 98  1  0
 1  0 406836 18318392 2122784 99862784    0    0 53708 14076 15075 11350  0  1 98  1  0
 1  1 406836 18173980 2125744 100004608    0    0 61672     0 9629 12555  0  1 98  1  0
 0  1 406836 18040408 2128444 100134432    0    0 57140     0 9389 11742  0  1 98  1  0
 0  1 406836 17929000 2130768 100244384    0    0 47728   116 8213 11113  0  1 98  2  0
 1  0 406836 17798188 2133356 100372656    0    0 56632 307152 35209 63253  0  1 97  1  0
 0  1 406836 17663532 2136216 100502680    0    0 56608 13844 12666 11884  0  1 98  1  0
 0  1 406836 17530668 2138904 100631712    0    0 56612     0 9948 11994  0  1 98  1  0
 0  1 406836 17388252 2141712 100770584    0    0 60584     0 9339 12579  0  0 98  1  0
 0  1 406836 17251392 2144472 100906832    0    0 59164   238 10611 12572  0  1 98  1  0
 0  1 406836 17122340 2146996 101033112    0    0 54996 311260 35332 63954  0  1 97  1  0
 1  0 406836 17000412 2149624 101150688    0    0 52900 14140 13022 11500  0  1 98  1  0
 0  1 406836 16862572 2152380 101285056    0    0 59032     0 10477 12317  0  1 98  1  0
 0  1 406836 16730784 2154788 101414152    0    0 55852     0 8280 11399  0  1 98  1  0
 0  1 406836 16590700 2157712 101552536    0    0 60268     0 7994 12703  0  1 98  1  0
 0  1 406836 16451640 2160628 101691920    0    0 59744 314544 35777 65323  0  1 97  1  0
 0  1 406836 16327304 2163128 101810592    0    0 52548 22992 19035 11398  0  1 98  1  0
 1  0 406836 16195116 2165832 101938336    0    0 57464     0 9811 11929  0  1 98  1  0
 0  1 406836 16062728 2168416 102069856    0    0 57360     0 8158 12239  0  1 98  1  0
 0  1 406836 15915088 2171396 102217304    0    0 62476    12 7599 13023  0  1 98  1  0
 2  1 406836 15778024 2174296 102349360    0    0 59052 199056 25515 46175  0  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406836 15632532 2177300 102492736    0    0 61816 200132 42678 62171  0  1 97  1  0
 0  1 406836 15495388 2180040 102626944    0    0 58564     0 9672 12090  0  1 98  1  0
 0  1 406836 15374316 2182616 102746256    0    0 52324     0 8844 10845  0  0 98  2  0
 0  1 406836 15240640 2185360 102877024    0    0 57992   936 9310 12680  0  1 98  1  0
 0  1 406836 15106700 2188100 103009680    0    0 57956    72 10449 11827  0  1 98  2  0
 0  1 406836 14993420 2190492 103119072    0    0 48544 301684 38233 58686  0  1 97  1  0
 1  0 406836 14872156 2193044 103239328    0    0 51420     0 9191 11088  0  1 98  2  0
 0  1 406836 14747516 2195648 103359176    0    0 53332     0 7648 11264  0  1 98  1  0
 0  1 406832 14629088 2198052 103472360    8    0 50708    28 8029 11315  0  1 98  1  0
 0  1 406832 14489628 2200848 103614016    0    0 59968   108 7860 12503  0  1 98  1  0
 0  1 406832 14354824 2203772 103748152    0    0 58352 306408 38676 61005  0  1 97  1  0
 0  1 406832 14226204 2206436 103874288    0    0 55236     6 9630 11997  0  1 98  1  0
 1  0 406832 14084920 2209208 104012032    0    0 60000     0 10882 12524  0  1 98  1  0
 2  0 406832 13934728 2212232 104158208    0    0 64564    28 11925 13476  0  1 98  1  0
 0  1 406832 13781428 2215212 104305288    0    0 65308    84 11378 13461  0  1 98  1  0
 0  1 406832 13662512 2217736 104425456    0    0 51588 293820 36476 59350  0  1 97  2  0
 1  0 406832 13516360 2220696 104568016    0    0 61980     0 11129 12487  0  1 98  1  0
 0  1 406832 13364004 2223760 104717008    0    0 65264     0 9730 13256  0  1 98  1  0
 1  0 406832 13235160 2226428 104842024    0    0 55564    72 10830 12031  0  1 98  1  0
 1  0 406832 13102172 2229244 104972864    0    0 56540   148 9044 11973  0  1 98  1  0
 1  1 406832 12946888 2232088 105125792    0    0 65624 161332 24413 38534  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406832 12819280 2234768 105252640    0    0 56216 139324 22466 34999  0  1 98  1  0
 0  1 406832 12667616 2237940 105399584    0    0 64732     0 9751 12977  0  1 98  1  0
 0  1 406832 12524008 2240772 105539168    0    0 62096   216 10074 13126  0  1 98  1  0
 0  1 406832 12369868 2243968 105689520    0    0 65612   132 9343 13295  0  1 98  1  0
 0  1 406832 12247352 2246464 105809664    0    0 52340 13944 12724 11358  0  1 98  1  0
 0  1 406832 12100248 2249492 105956016    0    0 63500 293776 34938 62110  0  1 97  1  0
 0  1 406832 11947876 2252656 106106568    0    0 64852     0 7592 13497  0  1 98  1  0
 0  1 406832 11822212 2255164 106225328    0    0 54220    12 8653 11518  0  1 98  1  0
 0  1 406832 11674196 2258292 106373408    0    0 63004    92 7719 13267  0  1 98  1  0
 0  1 406832 11520580 2261392 106520432    0    0 65304 14432 15514 13433  0  1 98  1  0
 0  1 406832 11386360 2264244 106654720    0    0 57312 391724 53402 86742  0  1 97  1  0
 0  1 406832 11241176 2267232 106797568    0    0 62496     0 10408 12798  0  1 98  1  0
 1  0 406832 11066160 2270640 106968560    0    0 74240   944 8530 15099  0  1 98  1  0
 1  0 406832 10914204 2273860 107115080    0    0 66632    76 9389 14058  0  1 98  1  0
 0  1 406832 10792612 2276296 107236016    0    0 51296 14964 13057 10926  0  1 98  1  0
 1  0 406832 10640680 2279300 107385368    0    0 64260 272380 34159 59253  0  1 97  1  0
 0  1 406832 10482116 2282576 107539600    0    0 68680     0 11693 13895  0  1 98  1  0
 0  1 406832 10342808 2285460 107676512    0    0 58828     0 9717 13025  0  1 98  1  0
 1  0 406832 10194668 2288488 107821104    0    0 63752    96 7704 13092  0  1 98  1  0
 0  1 406832 10065596 2291192 107948304    0    0 55412 13832 13604 11550  0  1 98  1  0
 1  1 406832 9917440 2294028 108093960    0    0 62112 145600 23520 37544  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406832 9775232 2296988 108231808    0    0 61360 138544 22129 35622  0  1 98  1  0
 0  1 406832 9644100 2299556 108359296    0    0 56976    32 8239 12431  0  1 98  1  0
 1  0 406832 9501868 2302504 108499472    0    0 61252    80 7769 12389  0  1 98  1  0
 1  0 406832 9364648 2305156 108631720    0    0 58220 14040 14260 12616  0  1 98  1  0
 0  1 406832 9229884 2307892 108765584    0    0 57944     0 9855 11864  0  1 98  1  0
 1  0 406832 9095752 2310752 108898056    0    0 58092 309232 36380 63856  0  1 97  1  0
 0  1 406832 8937884 2313880 109055416    0    0 68080    32 12344 14222  0  1 98  1  0
 1  0 406832 8809868 2316512 109178288    0    0 54220   124 8966 11410  0  0 98  2  0
 0  1 406832 8681168 2319208 109304944    0    0 55088 14292 13261 11725  0  1 98  1  0
 0  1 406832 8536496 2322172 109445304    0    0 61940     0 10512 12696  0  1 98  1  0
 0  1 406832 8401196 2324912 109578784    0    0 57932 309792 36241 64120  0  1 97  1  0
 0  1 406832 8254016 2327908 109723104    0    0 62896    73 9675 13202  0  1 98  1  0
 1  0 406832 8110264 2330884 109865472    0    0 62428   119 8406 13164  0  1 98  1  0
 0  1 406832 7980056 2333616 109991072    0    0 56004 14636 14132 11783  0  1 98  1  0
 0  1 406832 7848728 2336420 110123520    0    0 56124     0 9701 11493  0  1 98  2  0
 0  1 406832 7718924 2338944 110249168    0    0 55012 317324 37490 64998  0  1 97  1  0
 1  0 406832 7571668 2341684 110394960    0    0 63564   169 11369 13166  0  1 98  1  0
 0  1 406832 7437848 2344532 110524304    0    0 57760   183 10674 12140  0  1 98  2  0
 3  0 406832 7308712 2346964 110650912    0    0 55140 14228 15641 11964  0  1 98  1  0
 0  1 406832 7184276 2349400 110773552    0    0 52960     0 10240 11120  0  1 98  2  0
 2  1 406832 7051856 2352116 110903744    0    0 57008 183924 25742 42503  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406832 6919032 2354844 111033224    0    0 57672 129497 20627 34423  0  1 98  1  0
 0  1 406832 6783536 2357588 111165688    0    0 57916    63 10844 11801  0  1 98  1  0
 1  0 406832 6656892 2360088 111289648    0    0 53492 25240 19179 11374  0  1 98  1  0
 0  1 406832 6537968 2362516 111408032    0    0 51892     0 9119 11153  0  1 98  2  0
 0  1 406832 6400232 2365272 111540592    0    0 59172     0 7903 12275  0  1 98  1  0
 0  1 406832 6267220 2367828 111674000    0    0 56288 412021 54814 90552  0  1 97  2  0
 0  1 406832 6148364 2370388 111791488    0    0 51532   107 8621 10992  0  0 98  2  0
 1  0 406832 6023996 2373052 111912656    0    0 53764 14236 13322 11545  0  1 98  1  0
 0  1 406832 5882280 2375840 112050528    0    0 60044     6 11142 12476  0  1 98  1  0
 0  1 406832 5745496 2378564 112184016    0    0 58312     0 8424 12048  0  1 98  1  0
 1  0 406832 5585116 2381864 112341504    0    0 69504 306260 36292 65749  0  1 97  1  0
 0  1 406832 5432180 2385048 112493088    0    0 65180    60 9724 13664  0  1 98  1  0
 0  1 406832 5286836 2388088 112633936    0    0 62868 14784 16526 12373  0  1 98  1  0
 0  1 406832 5137948 2391104 112782064    0    0 63796     0 12063 13235  0  1 98  1  0
 1  0 406832 4995824 2394040 112920384    0    0 60908     0 11088 12824  0  1 98  1  0
 0  1 406832 4847680 2397052 113065936    0    0 63348 311393 36965 65207  0  1 97  1  0
 1  0 406832 4698300 2400072 113209928    0    0 63328   112 10018 13037  0  1 98  1  0
 0  1 406832 4533152 2403428 113371248    0    0 70296 15059 17656 14253  0  1 98  1  0
 0  1 406832 4403476 2405828 113497696    0    0 55392     0 8479 11516  0  1 98  1  0
 0  1 406832 4266028 2408708 113630560    0    0 59376     0 9746 12556  0  1 98  1  0
 1  1 406832 4144480 2411164 113752464    0    0 52992 81013 15168 25051  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406832 3980124 2414476 113914912    0    0 69888 220072 30191 50782  0  1 97  1  0
 0  1 406832 3847304 2417232 114045024    0    0 57096 14215 14462 12112  0  1 98  2  0
 0  1 406832 3707472 2419996 114181776    0    0 59140     0 8457 12076  0  1 98  1  0
 0  1 406832 3551564 2423236 114330960    0    0 67392     0 9337 13938  0  1 98  1  0
 2  0 406832 3411564 2425856 114468272    0    0 59504    93 8738 12428  0  1 98  1  0
 0  1 406832 3275828 2428604 114604368    0    0 58100 295320 35363 61976  0  1 97  1  0
 0  1 406832 3158540 2430960 114717920    0    0 49476 14231 15123 10717  0  1 98  2  0
 0  1 406832 3038316 2433260 114836128    0    0 51760     0 7757 10673  0  1 98  1  0
 0  1 406832 2910032 2435924 114963288    0    0 55516     0 7640 11521  0  1 98  1  0
 0  1 406832 2764056 2438912 115105600    0    0 62888   185 7883 13555  0  1 98  1  0
 0  1 406832 2633384 2441592 115235104    0    0 55524 289140 34314 60490  0  1 97  1  0
 0  1 406792 2514448 2444056 115351392   48    0 51932 13295 13864 11032  0  1 98  1  0
 0  1 406792 2365612 2447072 115498200    0    0 63716     0 11546 13354  0  1 98  1  0
 1  0 406792 2229284 2449932 115630896    0    0 58440     0 10461 12057  0  1 98  1  0
 0  1 406792 2103384 2452400 115753040    0    0 52864     0 8950 11737  0  1 98  1  0
 0  1 406792 1970796 2455064 115882752    0    0 56784 279337 32781 58734  0  1 97  1  0
 0  1 406792 1851440 2457656 115999696    0    0 51508 22383 16393 10658  0  1 98  1  0
 0  1 406792 1725944 2460272 116122600    0    0 53632     0 8632 11634  0  1 98  1  0
 0  1 406792 1596648 2462912 116248816    0    0 55072     0 8891 11287  0  1 98  1  0
 0  1 406792 1442276 2465996 116398864    0    0 66416  1097 10589 14147  0  1 98  1  0
 1  1 406792 1294436 2469000 116543568    0    0 63412 236680 30594 52994  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406792 1150416 2471824 116685904    0    0 60932 165683 35250 46654  0  1 98  1  0
 0  1 406792 1023936 2474284 116810816    0    0 54432     0 9300 11246  0  1 98  2  0
 0  1 406792 869348 2477496 116959400    0    0 66376     0 10284 13876  0  1 98  1  0
 0  1 406792 732304 2480272 117094528    0    0 59104     0 8723 12138  0  0 98  1  0
 1  1 406792 597092 2483052 117229448    0    0 57720    89 6870 12075  0  1 98  1  0
 1  0 406792 459980 2485860 117363480    0    0 58844 338683 40966 66829  0  1 97  1  0
 0  1 406792 335408 2488984 117485456    0    0 63304     0 10093 13017  0  1 98  1  0
 1  0 406792 338520 2492252 117475928    0    0 68360     0 9756 13948  0  1 98  1  0
 0  1 406792 347576 2494872 117462224    0    0 58652     0 8524 12676  0  1 98  1  0
 0  1 406792 345264 2497428 117459216    0    0 57228    40 9189 12523  0  1 98  1  0
 0  1 406792 340640 2500420 117463680    0    0 61680 325540 39470 64873  0  1 97  1  0
 0  1 406792 360560 2503332 117439040    0    0 59976     0 10854 12433  0  1 98  1  0
 0  1 406792 340584 2506044 117455168    0    0 59188     0 9180 12591  0  1 98  1  0
 1  0 406792 331544 2508864 117459968    0    0 61836     0 10597 12914  0  1 98  1  0
 0  1 406792 343316 2511620 117444960    0    0 59008    76 9866 12344  0  1 98  1  0
 0  1 406792 348592 2514768 117441248    0    0 61828 311884 38937 63403  0  1 97  1  0
 1  0 406792 340292 2517488 117487768    0    0 57928     0 9003 12313  0  1 98  1  0
 0  1 406792 331948 2520364 117486496    0    0 58700     0 8321 12472  0  1 98  1  0
 2  0 406792 334860 2523176 117476776    0    0 60912     0 8925 12721  0  1 98  1  0
 0  1 406792 360792 2526156 117441344    0    0 62160    88 10335 12895  0  1 98  1  0
 2  0 406792 336364 2528792 117461696    0    0 52704 245028 30760 50987  0  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406792 337700 2531120 117454752    0    0 54852 48132 12823 19729  0  1 98  1  0
 0  1 406792 355800 2533772 117431856    0    0 55096     0 7588 11622  0  1 98  1  0
 0  1 406792 347380 2536424 117433920    0    0 55256     0 8163 12416  0  1 98  1  0
 1  0 406792 332712 2538780 117446480    0    0 53056   216 6769 11285  0  1 98  1  0
 0  1 406792 364076 2541448 117411704    0    0 55552 13240 13022 11894  0  1 98  1  0
 1  0 406792 360392 2543752 117413232    0    0 52324 288966 34185 60070  0  1 97  2  0
 0  1 406792 347412 2546344 117422136    0    0 57368     0 10593 11972  0  1 98  2  0
 0  1 406792 348328 2549436 117414832    0    0 61816     0 9608 12966  0  1 98  1  0
 1  1 406792 345440 2551872 117415632    0    0 51764     0 8066 11110  0  1 98  1  0
 0  1 406792 361528 2554560 117397040    0    0 59760 13712 14435 12529  0  1 98  1  0
 0  1 406792 354628 2557556 117400080    0    0 64760 387216 53943 84898  0  1 97  1  0
 0  1 406792 354560 2560128 117395920    0    0 57720     0 10365 11737  0  1 98  1  0
 0  1 406792 354820 2562936 117391264    0    0 60812     0 10030 12728  0  1 98  1  0
 1  0 406792 335496 2565676 117405200    0    0 58416  1092 9074 12530  0  1 98  1  0
 0  1 406792 350932 2568652 117389896    0    0 60208 14472 14641 12171  0  1 98  1  0
