procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14942096 598004 733720 4088664    4    0     8    60 1065 1281  2  0 98  0  0
 2  0 14941996 593048 733872 4093160  132    0 18360    53 2926 5742  2  0 98  0  0
 1  1 14941684 577252 734316 4109064  352    0 50792   384 5689 10298  1  0 99  0  0
 2  0 14941388 562800 734624 4122752  340    0 51532   327 5678 9917  1  0 98  0  0
 2  0 14940996 545896 734936 4138956  396    0 53012   320 5941 10476  1  0 99  0  0
 1  1 14940684 528780 735244 4154104  352    0 51008   340 5535 10284  1  0 99  0  0
 1  1 14940516 512396 735552 4167932  192    0 50892   320 5891 10117  1  0 99  0  0
 2  0 14940236 495992 735980 4183480  344    0 51572   328 5477 9619  1  0 99  0  0
 2  0 14939772 479828 736304 4198632  484    0 54580  4396 6821 11564  1  0 99  0  0
 1  1 14939560 464752 736608 4212360  244    0 51576   330 7418 12601  1  0 98  0  0
 3  0 14939424 448620 736904 4227324  184    0 50720   312 5602 9571  1  0 99  0  0
 2  1 14939276 432544 737336 4243296  172    0 51460   373 5695 10569  1  0 99  0  0
 3  0 14939100 416408 737640 4258376  248    0 54528   335 5701 10133  1  0 99  0  0
 1  1 14938932 399588 737968 4274180  208    0 54684   436 5771 10583  1  0 99  0  0
 2  1 14938772 383696 738272 4289728  208    0 53180   348 5834 10809  1  0 98  0  0
 3  0 14938536 367020 738708 4305480  272    0 52404   332 5652 10396  1  0 98  0  0
 2  0 14938324 351164 739016 4320580  276    0 52456   381 5561 9669  1  0 99  0  0
 2  1 14937996 335008 739328 4336244  344    0 51836   327 5590 10324  1  0 99  0  0
 2  1 14937652 600540 739112 4067968  480    0 51508  3412 6376 10588  1  1 98  0  0
 2  1 14937292 600932 739084 4067432  352    0 53072   588 5768 10065  1  0 99  0  0
 3  0 14937024 601200 739160 4068688  304    0 53796   552 6156 10718  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14936612 619268 739264 4069880  504    0 53652  2189 7529 15097  1  1 97  0  0
 2  1 14936228 613856 739700 4082232  440    0 50136   897 7586 11844  1  0 98  0  0
 2  1 14935916 595988 740008 4097920  368    0 53376   512 5599 10123  1  0 99  0  0
 2  1 14935608 576960 740444 4112680  232    0 52420   328 5898 10741  1  0 99  0  0
 3  0 14935192 558660 740888 4129324  372    0 52324   348 5765 10357  1  0 98  0  0
 3  0 14935052 540944 741188 4144552  160    0 52084   352 5660 10033  1  0 99  0  0
 3  0 14934812 522840 741492 4160072  260    0 52636   336 5586 10123  1  0 98  0  0
 2  0 14934524 504300 741932 4176104  328    0 51140   408 5642 9975  1  0 99  0  0
 3  0 14934216 488320 742244 4191700  336    0 53840   344 5801 10743  1  0 99  0  0
 2  0 14933804 471416 742548 4206476  536    0 53000   328 5667 9814  1  0 99  0  0
 1  1 14933484 454828 742856 4221360  384    0 51132   340 5601 10635  1  0 99  0  0
 2  0 14933100 437308 743160 4236948  440    0 52324  3336 6136 10319  1  0 99  0  0
 1  1 14932772 421232 743608 4252616  336    0 55388   448 5874 10672  1  0 99  0  0
 2  0 14932504 404780 744048 4267164  320    0 53060   336 5983 10317  1  0 99  0  0
 1  1 14932140 388140 744352 4282116  372    0 51928   324 6577 11781  1  0 98  0  0
 1  1 14932012 372296 744652 4297208  160    0 52132   320 5540 10018  1  0 99  0  0
 1  1 14931716 354624 745084 4313624  412    0 50976   344 5580 10170  1  0 99  0  0
 2  0 14931240 337556 745404 4328600  496    0 51648   420 5634 9914  1  0 99  0  0
 2  0 14931148 328780 745560 4336380  136    0 25036   336 3425 6124  2  0 98  0  0
 2  0 14931144 339260 745208 4322816    0    0     0     0 1182 1675  2  0 98  0  0
 2  0 14931136 339284 745224 4322536   24    0    24   953 1205 1598  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14931128 339460 745224 4322444    8    0     8    11 1286 2078  2  0 98  0  0
 2  0 14931120 339228 745232 4322472    8    0     8    96 1151 1760  2  0 98  0  0
 2  0 14931120 338848 745232 4322500    0    0     0     0 1245 1778  2  0 98  0  0
 2  0 14931120 338732 745232 4322536    0    0     0    48 1079 1682  2  0 98  0  0
 2  0 14931104 338464 745232 4322580   12    0    12    12 1295 2121  2  0 98  0  0
 2  0 14931104 337704 745232 4322636    0    0     0     0 1036 1362  2  0 98  0  0
 2  0 14931080 337292 745240 4322700   36    0    36    72 1297 2172  2  0 98  0  0
 2  1 14930836 331828 745392 4327388  308    0 23228    24 3398 6309  2  0 98  0  0
 2  1 14930596 490560 745208 4167280  192    0 49648   300 5528 9497  1  0 98  0  0
 4  0 14930464 499556 745644 4182340  192    0 49768   327 5797 10173  1  0 99  0  0
 3  1 14930072 481788 745952 4196676  408    0 51364   357 5660 9932  1  0 98  0  0
 1  1 14929716 465024 746264 4210980  376    0 50596   444 5564 9826  1  0 98  0  0
 1  1 14929344 446308 746572 4226060  432    0 54116   316 5981 11061  1  0 98  1  0
 2  0 14929056 427108 747072 4243084  312    0 58864   340 5866 10903  1  0 98  1  0
 1  1 14928732 407524 747384 4259656  352    0 54668   364 5712 10093  1  0 98  1  0
 2  0 14928400 390044 747692 4275488  400    0 54372  6188 6874 11950  1  0 98  0  0
 2  0 14928108 372280 748132 4290900  316    0 53348   540 6617 12287  1  0 98  0  0
 2  0 14927916 355040 748444 4307036  256    0 50816   356 5535 9971  1  0 99  0  0
 2  0 14927536 339192 748752 4322184  432    0 55324   336 5849 10653  1  0 98  0  0
 2  0 14927204 440520 748496 4218384  404    0 53616   354 5777 10307  1  0 99  0  0
 2  0 14926884 522860 748384 4134252  424    0 52776  2208 6191 10435  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14926616 522384 748396 4134028  256    0 52784   744 5877 10413  1  0 99  0  0
 2  1 14926372 523972 748504 4132692  268    0 56608   636 6824 19340  1  2 97  0  0
 2  1 14926008 524104 748440 4131076  432    0 55488   636 6391 18805  1  2 97  0  0
 3  0 14925588 526080 748396 4129456  432    0 56360   640 6672 19962  1  2 96  0  0
 3  0 14925256 527780 748500 4128068  400    0 55660   632 6417 18971  1  2 97  0  0
 3  0 14924944 529508 748460 4126344  360    0 57904   714 6785 20164  1  2 96  1  0
 3  0 14924636 529972 748504 4125400  400    0 59784   722 7171 20711  1  2 96  1  0
 1  1 14931948 556220 748672 4131184  432 7680 54536  8238 11280 15168  1  1 97  1  0
 2  0 14931704 539196 748980 4145760  288    0 50736   344 6644 12050  1  0 98  0  0
 1  1 14931340 523556 749288 4161496  380    0 53952   324 5753 10317  1  0 99  0  0
 1  1 14931092 506960 749736 4176188  320    0 52864   448 5695 10152  1  0 99  0  0
 2  0 14930808 490968 750040 4191888  308    0 50808   336 5675 10197  1  0 99  0  0
 1  1 14930544 473700 750356 4206804  304    0 51508   328 5542 9994  1  0 98  0  0
 2  0 14930284 457700 750656 4221656  292    0 51464   320 5629 10033  1  0 99  0  0
 1  1 14929964 441392 751096 4236228  384    0 52124   328 5530 9884  1  0 99  0  0
 1  1 14929696 424256 751416 4251420  316    0 52964   392 5745 10263  1  0 99  0  0
 1  1 14929340 408652 751720 4266248  372    0 51300   352 5581 10511  1  0 99  0  0
 1  1 14929004 391460 752024 4282468  384    0 53912   332 5760 10564  1  0 99  0  0
 2  0 14928656 374192 752464 4298756  352    0 55292   364 5814 10278  1  0 98  0  0
 2  0 14928436 358120 752772 4314172  220    0 53400  4072 6355 10874  1  0 99  0  0
 1  1 14928208 340988 753212 4330880  272    0 55200   440 6098 11307  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14927696 400040 753472 4269032  540    0 53412   348 6584 12312  1  0 98  0  0
 1  1 14927496 532136 753668 4133368  252    0 53804   332 5894 10501  1  0 99  0  0
 2  0 14927412 569584 753216 4095900  132    0 19492   332 3096 5091  2  0 98  0  0
 2  0 14927400 568924 753216 4095928   40    0    40  1484 1259 1909  2  0 98  0  0
 2  0 14927400 568388 753224 4095888    0    0     0   104 1054 1314  2  0 98  0  0
 2  0 14927400 569072 753224 4095932    0    0     0    48 1236 2143  2  0 98  0  0
 2  0 14927392 568624 753224 4095968   12    0    12     0 1224 1899  2  0 98  0  0
 2  0 14927376 568260 753224 4096000   28    0    28    16 1106 1733  2  0 98  0  0
 2  0 14927376 600860 753220 4094312    0    0     0  1640 1487 1863  2  0 98  0  0
 2  0 14927364 599380 753228 4094364   12    0    12   216 1198 1803  2  0 98  0  0
 2  0 14927332 598604 753228 4094416   32    0    32    48 1354 2121  2  0 98  0  0
 2  0 14927256 597972 753228 4094476   76    0    76     0 1133 1921  2  0 98  0  0
 2  0 14927172 588632 753416 4100156  100    0 20868    24 3244 5799  1  0 98  0  0
 2  0 14927032 572884 753716 4114788  160    0 52528   248 5523 10058  1  0 99  0  0
 1  1 14926868 553704 754028 4129852  208    0 51920   404 5793 10295  1  0 98  0  0
 1  1 14926712 533568 754332 4145620  192    0 54064   336 5769 10617  1  0 98  0  0
 1  1 14926568 516464 754764 4160464  160    0 52580   328 5683 10367  1  0 98  0  0
 1  1 14926404 500712 755064 4174752  268    0 51896   336 5504 9642  1  0 98  0  0
 2  0 14926084 485200 755364 4189456  368    0 52556  3248 6374 10944  1  0 98  0  0
 2  0 14925700 468256 755680 4205888  424    0 53624   464 5691 10278  1  0 98  0  0
 1  1 14925408 451080 756108 4220708  356    0 53080   324 5864 10827  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 14925140 434548 756412 4235368  288    0 52280   320 5538 9915  1  0 99  0  0
 2  0 14924892 418040 756712 4250644  296    0 51016   320 5715 10568  1  0 98  0  0
 2  0 14924724 401076 757012 4265132  132    0 52224   324 5500 9716  1  0 98  0  0
 1  1 14924308 384692 757320 4279056  544    0 50800   392 6286 11613  1  0 98  0  0
 2  0 14924052 367732 757756 4295052  264    0 49528   320 5578 9992  1  0 98  0  0
 1  1 14923756 350356 758068 4310664  380    0 53180   328 5733 10545  1  0 98  0  0
 1  1 14923496 334824 758368 4325252  288    0 51424   340 5483 9604  1  0 98  0  0
 1  1 14923248 379564 757716 4278812  280    0 54132  3261 6442 11250  1  0 98  0  0
 3  0 14922704 587276 757892 4068340  660    0 55168   507 6108 12553  1  1 98  0  0
 1  1 14930776 610524 758092 4076732  244 8268 52664  8718 11740 13336  1  1 98  0  0
 1  1 14930548 595968 758400 4092344  264    0 52552   312 5783 10040  1  0 99  0  0
 2  0 14930312 578540 758704 4107624  296    0 54500   328 5849 10591  1  0 99  0  0
 2  0 14929908 562744 759140 4123852  384    0 56000   344 5845 10444  1  0 99  0  0
 1  1 14929636 545872 759460 4139916  328    0 54288   408 5843 10423  1  0 99  0  0
 1  1 14929416 529380 759768 4154768  192    0 55600   336 5879 11372  1  0 99  0  0
 1  1 14929256 511720 760200 4170452  192    0 51400   340 5636 9710  1  0 99  0  0
 1  1 14929092 495556 760508 4185544  160    0 54072   348 5774 10674  1  0 99  0  0
 1  1 14928960 479988 760816 4200180  172    0 53308  3184 6937 12475  1  0 98  0  0
 1  1 14928608 463148 761260 4216036  416    0 54744   484 5846 10447  1  0 99  0  0
 1  1 14928352 447696 761576 4231512  288    0 53184   328 5851 10206  1  0 99  0  0
 1  1 14928192 431740 761892 4247028  208    0 52916   324 5693 10571  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14927996 415124 762200 4262040  260    0 53288   348 5689 10045  1  0 98  0  0
 1  1 14927828 399064 762648 4277400  172    0 54668  1976 5938 10451  1  0 98  0  0
 2  1 14927680 384064 763032 4293168  176    0 55340   512 5931 11031  1  0 98  1  0
 1  1 14927532 366976 763340 4309800  192    0 53684   354 5790 10364  1  0 99  0  0
 1  1 14927340 351724 763648 4324624  224    0 52956   336 5913 10322  1  0 99  0  0
 2  0 14927040 334808 764088 4340824  344    0 55716   348 5945 10983  1  0 98  0  0
 2  0 14926780 338664 763748 4335288  328    0 55392  3376 6522 10862  1  0 99  0  0
 2  0 14926712 345080 763900 4326752   72    0 15900   466 2778 4370  1  1 98  0  0
 2  0 14926712 345708 763900 4326776    0    0     0     0 1319 2232  2  0 98  0  0
 2  0 14926712 345984 763908 4326604    0    0     0   932 1195 1923  2  0 98  0  0
 2  0 14926708 346120 763908 4326624   16    0    16     0 1139 1694  2  0 98  0  0
 2  0 14926700 345376 763908 4326644   12    0    12     0 1111 1627  2  0 98  0  0
 2  0 14926700 345584 763916 4326560    0    0     0    80 1214 1783  2  0 98  0  0
 2  0 14926700 345540 763916 4326504    0    0     0    48 1153 1496  2  0 98  0  0
 2  0 14926700 345704 763916 4326528    0    0     0    12 1185 1598  2  0 98  0  0
 2  0 14926700 345764 763916 4326536    0    0     0    16 1338 2115  2  0 98  0  0
 2  0 14926692 345544 763916 4326556    8    0    84    28 1418 2641  2  0 98  0  0
 2  0 14926436 347212 764228 4324016  272    0 50456   412 5592 10117  1  0 98  0  0
 3  0 14926184 534688 763800 4132224  332    0 52424   332 6636 12229  1  0 98  0  0
 1  1 14925768 592340 763956 4073252  472    0 51104   412 6528 10018  1  0 98  0  0
 2  1 14925468 597668 763644 4067488  328    0 54012  1000 6904 11471  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14925288 600072 763668 4065656  248    0 52060   568 5585 9775  1  0 99  0  0
 1  1 14925036 601416 763624 4064356  264    0 54900   824 6052 10942  1  0 98  0  0
 2  0 14924692 604672 763476 4062624  380    0 56192   792 6446 11271  1  0 99  0  0
 2  1 14924428 604824 763544 4059396  208    0 55852   760 6411 14775  1  1 98  0  0
 2  0 14965040 629160 763712 4070012  404 40940 53100 41298 28166 12655  1  1 97  1  0
 2  0 14964616 615816 764028 4084776  496    0 51884   360 5839 10354  1  0 98  0  0
 2  0 14964476 599408 764340 4100200  144    0 54188   452 5704 10008  1  0 99  0  0
 1  1 14964112 582676 764772 4115268  400    0 54564   328 5980 11303  1  0 98  0  0
 2  0 14963768 567524 765076 4129892  348    0 53156   324 5622 10036  1  0 99  0  0
 1  1 14963440 551020 765384 4146360  356    0 53320   332 5597 9933  1  0 98  0  0
 2  0 14963036 534860 765816 4160824  476    0 53412  4140 6310 10992  1  0 99  0  0
 2  0 14962700 519192 766132 4175708  368    0 51768   440 6341 11930  2  0 98  0  0
 2  0 14962444 502312 766560 4191000  324    0 55940   336 5900 10650  1  0 98  1  0
 1  1 14962048 487400 766872 4206152  316    0 54668   332 5723 10409  1  0 98  0  0
 2  0 14961716 470776 767184 4222308  364    0 54824   356 5854 10587  1  0 99  0  0
 2  0 14961324 454264 767628 4237636  432    0 54692   580 5965 10801  1  0 99  0  0
 1  1 14961028 438356 767952 4253304  320    0 53284   516 5704 10044  1  0 98  0  0
 2  0 14960656 420948 768268 4269140  368    0 54160   344 5899 11030  1  0 98  0  0
 2  0 14960288 403964 768708 4284324  452    0 52852   336 5692 9960  1  0 98  0  0
 1  1 14960112 387228 769016 4300836  216    0 54520   340 5864 10406  1  0 98  0  0
 2  0 14959724 370016 769320 4316548  496    0 53360  3356 6217 10534  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14959268 353648 769768 4331708  592    0 53608   412 5829 10472  1  0 98  0  0
 1  1 14959100 337496 770008 4347384  244    0 51452   344 5729 10147  1  0 98  0  0
 2  0 14958776 353848 770432 4327620  448    0 52880   340 5813 10275  1  0 98  0  0
 1  1 14958540 441540 770732 4238032  324    0 51496   328 6438 11618  1  0 98  0  0
 2  0 14958172 580516 770444 4099416  436    0 51000   352 5635 10217  1  0 98  0  0
 2  0 14957880 583408 770428 4095600  288    0 54976   816 5996 10428  1  0 99  0  0
 1  1 14957460 586208 770192 4092640  424    0 54920   688 6005 10718  1  0 99  0  0
 2  0 14956976 588060 769852 4090492  556    0 53548   768 6000 10468  1  0 98  0  0
 1  1 14956728 588820 769924 4089772  288    0 53104   684 5769 10230  1  0 99  0  0
 2  0 14956364 589748 769436 4088036  428    0 54124  1016 6059 11025  1  0 98  0  0
 2  1 14956060 589092 769612 4087896  328    0 56516   538 6538 17121  1  2 97  0  0
 3  0 14955744 589860 769700 4087996  412    4 53232   546 6492 19357  1  2 96  0  0
 3  0 14955732 589920 769700 4088048   28    0    28     0 1763 11595  2  2 96  0  0
 3  0 14955732 590420 769696 4088060    0    0     0   984 1947 11209  2  2 95  0  0
 3  0 14955732 590664 769696 4088112    0    0     0    12 1856 11927  2  2 96  0  0
 3  0 14955732 590744 769704 4088152    0    0     0   104 1826 11827  2  2 96  0  0
 3  0 14955716 591028 769704 4088168   16    0    16    48 1675 11647  2  2 96  0  0
 3  0 14955700 591524 769704 4088172   28    0    28     0 1582 10863  2  2 96  0  0
 3  0 14955700 591724 769704 4088204    0    0     0     0 1780 10223  2  2 96  0  0
 3  0 14955700 591228 769708 4088244    0    0     0    12 1731 9895  2  2 96  0  0
 3  0 14955684 591512 769716 4088264   16    0    16    72 1743 10037  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14955572 591716 769516 4088480  116    0 22336   354 4000 14326  2  2 96  0  0
 3  0 14955428 592728 769628 4086732  208    0 56000   576 6610 18860  1  2 97  0  0
 3  0 14955224 594328 769564 4085012  224    0 56236   648 6659 18265  1  2 96  0  0
 1  1 14954964 618144 769872 4091992  272    4 52668  1870 7844 13745  1  1 98  0  0
 1  1 14954816 603476 770308 4106832  148    0 51204   496 7413 9837  1  0 98  0  0
 1  1 14954348 587352 770616 4122524  584    0 49504   320 6397 12477  1  0 98  0  0
 1  1 14954144 571456 770924 4137172  236    0 50956   324 5445 9428  1  0 98  0  0
 1  1 14953856 555572 771236 4151808  424    0 53020   324 5761 10628  1  0 98  0  0
 1  1 14953532 539876 771664 4166560  372    0 50536   620 5677 9770  1  0 99  0  0
 2  0 14953252 525148 771972 4181900  240    0 50700   472 5504 9671  1  0 98  0  0
 1  1 14952800 509412 772284 4196636  496    0 52088   384 5911 10771  1  0 98  0  0
 1  1 14952564 494012 772588 4211852  256    0 50700   316 5412 9458  1  0 99  0  0
 1  1 14952248 478948 772892 4227036  424    0 53992   340 5774 10346  1  0 99  0  0
 1  1 14951976 461844 773328 4243084  312    0 53468  4376 6660 11136  1  0 99  0  0
 1  1 14951668 444532 773648 4259276  316    0 54376   452 5871 10458  1  0 98  0  0
 2  0 14951304 428384 773960 4274344  416    0 52896   348 5794 10648  1  0 99  0  0
 2  0 14951000 412532 774396 4288832  320    0 53312   320 5616 9820  1  0 99  0  0
 1  1 14950708 397520 774712 4304332  344    0 54024   320 5656 10369  1  0 98  1  0
 2  0 14950352 382896 775024 4318888  416    0 52720   332 5739 10400  1  0 98  0  0
 1  1 14949936 366356 775344 4333884  456    0 51024   396 6199 11385  1  0 98  0  0
 2  0 14949756 349716 775780 4349348  228    0 53392   384 5894 10840  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14949288 396544 776060 4299352  544    0 52428   308 5952 10446  1  0 98  0  0
 2  0 14948928 397648 776036 4295956  332    0 55324   352 5987 10495  1  0 99  0  0
 1  1 14948636 463612 776040 4228432  356    0 53652  3340 6368 10879  1  0 98  0  0
 2  0 14948296 635876 776048 4057656  352    0 54136   456 5961 10820  1  0 98  0  0
 1  1 14948120 618184 776484 4073584  220    0 54452   348 5882 10449  1  0 99  0  0
 2  0 14947932 604024 776784 4088496  164    0 52912   332 5532 9915  1  0 98  0  0
 2  0 14947728 587672 777088 4104652  256    0 53912   336 5690 10330  1  0 99  0  0
 1  1 14947448 571428 777520 4120112  328    0 53752   324 5692 9909  1  0 99  0  0
 2  0 14947088 555192 777836 4135696  352    0 52832   408 5794 10602  1  0 98  0  0
 2  0 14946796 538360 778148 4150576  340    0 54472   408 5923 10884  1  0 98  0  0
 1  1 14946344 522288 778580 4167072  436    0 54304   320 5777 10472  1  0 99  0  0
 1  1 14945968 505676 778888 4182540  480    0 55780   368 5819 10493  1  0 99  0  0
 2  0 14945680 488080 779196 4198680  308    0 55068  3404 7208 13213  1  0 98  0  0
 2  0 14945416 471048 779640 4214712  320    0 56832   453 5933 10450  1  0 99  0  0
 1  1 14944980 454892 779948 4230360  464    0 53976   351 5882 10623  1  0 98  0  0
 2  0 14944836 439144 780384 4245560  164    0 52324   332 5838 10473  1  0 98  0  0
 1  1 14944444 422060 780696 4261412  416    0 53336   344 5678 9930  1  0 98  0  0
 2  0 14944272 415120 780844 4268304  216    0 24184  1876 3472 5974  2  0 98  0  0
 2  0 14944264 413692 780860 4268496   12    0    12  1053 1213 1998  2  0 98  0  0
 2  0 14944224 413856 780860 4268556   40    0    40    51 1228 1798  2  0 98  0  0
 2  0 14944216 414096 780860 4268600    8    0     8     0 1261 2183  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14944216 413736 780860 4268608    0    0     0    16 1173 1767  2  0 98  0  0
 2  0 14944216 453784 780860 4268632    0    0     0   168 1692 1350  2  1 98  0  0
 2  0 14944216 451276 780868 4268688    0    0     0   173 1217 1960  2  0 98  0  0
 2  0 14944216 449564 780876 4268720    0    0     0    63 1261 2024  2  0 98  0  0
 2  0 14944196 447672 780876 4268740   20    0    20     0 1212 1782  2  0 98  0  0
 2  0 14944196 447176 780876 4268800    0    0     0     0 1120 1745  2  0 98  0  0
 2  0 14944080 444052 780892 4271044  136    0  7668    28 2102 3979  2  0 98  0  0
 1  1 14943816 426848 781212 4285768  324    0 48456   349 5474 10154  1  0 99  0  0
 2  0 14943628 408092 781648 4301900  252    0 53164   339 5727 10029  1  0 99  0  0
 1  1 14943484 390912 781952 4316508  160    0 52704   324 5601 10278  1  0 99  0  0
 2  0 14943296 375004 782256 4331404  184    0 52792   340 5740 10164  1  0 99  0  0
 1  1 14943112 376888 782444 4342228  272    0 51424   328 5590 10217  1  0 98  0  0
 1  1 14942816 357948 782884 4357432  324    0 51516   441 5606 9845  1  0 99  0  0
 1  1 14942488 338612 783188 4372652  392    0 52396   331 5676 10555  1  0 98  0  0
 2  0 14941976 338248 783052 4364584  504    0 51920   328 5715 10038  1  0 98  0  0
 2  0 14941768 359288 782732 4342208  208    0 51852   328 6406 11811  1  0 98  0  0
 1  1 14941528 342668 783168 4356816  324    0 53728  4472 6787 11445  1  0 99  0  0
 1  1 14941124 326180 783480 4371908  376    0 53052   405 5682 9943  1  0 99  0  0
 2  0 14940760 631920 782916 4063668  428    0 52212   323 5975 10815  1  0 98  0  0
 1  1 14940456 645064 783008 4049572  336    0 54136   588 5981 10325  1  0 98  0  0
 2  0 14940140 647444 782996 4044884  316    0 52020   640 6040 10573  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14939972 648384 782832 4043384  188    0 54052  1600 6034 10512  1  0 99  0  0
 2  0 14939808 648872 782760 4042648  208    0 55500   853 6086 10730  1  0 99  0  0
 1  1 14939636 646948 782604 4042912  200    0 53388   779 6179 10704  1  0 99  0  0
 3  0 14939476 648544 782520 4041984  200    8 54664   694 6403 18795  1  2 97  0  0
 2  1 14939268 648416 782648 4041960  124    0 56232   636 6508 19409  1  2 97  0  0
 3  0 14939104 647876 782596 4041580  208    0 55276   668 6458 19056  1  2 96  0  0
 3  0 14958796 655904 782604 4047620  384 20132 53340 20834 12556 17650  1  2 96  0  0
 2  0 14982316 646796 783036 4058864  188 23720 53604 24052 17369 11053  1  1 98  1  0
 1  1 14981944 631148 783340 4073908  380    0 51496   324 6283 11815  1  0 98  0  0
 1  1 14981664 614728 783652 4089212  300    0 54636   344 5797 10327  1  0 99  0  0
 2  0 14981324 598152 784088 4105480  280    0 52680  1884 5839 10630  1  0 99  0  0
 1  1 14981032 582928 784396 4120280  320    0 51960   525 5608 9699  1  0 98  0  0
 1  1 14980628 566376 784704 4134292  384    0 52576   339 6144 10567  1  0 98  0  0
 2  0 14980436 552000 785012 4149372  208    0 52340   324 5990 9994  1  0 98  0  0
 2  1 14979992 535748 785512 4164264  576    0 50752   336 6071 10042  1  0 98  0  0
 3  0 14979716 518712 785948 4179968  404    0 54008   548 6126 10940  1  0 99  0  0
 1  1 14979412 501504 786260 4196344  436    0 53320   352 5940 10054  1  0 99  0  0
 4  0 14979176 484508 786568 4211556  368    0 52804   460 5951 11170  1  0 98  0  0
 2  0 14978744 469360 787004 4225332  520    0 52540   320 5999 10250  1  0 99  0  0
 1  1 14978456 452184 787312 4241588  320    0 54420   356 5944 10725  1  0 99  0  0
 1  1 14978072 437196 787624 4256936  412    0 53544  4264 7218 11189  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14977956 424868 787916 4267992  128    0 37124   352 4701 7808  1  1 98  0  0
 2  0 14977948 424792 787924 4268480   24    0    24   112 1323 2042  2  0 98  0  0
 2  0 14977944 424492 787928 4268500    4    0     4   928 1218 1860  2  0 98  0  0
 2  0 14977932 424164 787928 4268516   12    0    12     0 1094 1716  2  0 98  0  0
 2  0 14977928 423952 787928 4268540    4    0     4     0 1184 1787  2  0 98  0  0
 2  0 14977920 423500 787928 4268548    8    0     8     0 1165 1845  2  0 98  0  0
 2  0 14977920 423484 787936 4268584    0    0     0   120 1354 2158  2  0 98  0  0
 2  0 14977920 422784 787936 4268628    0    0     0     0 1090 1392  2  0 98  0  0
 2  0 14977920 423084 787936 4268664    0    0     0    28 1287 2108  2  0 98  0  0
 2  0 14977892 422368 787936 4268704   28    0    28     0 1175 1872  2  0 98  0  0
 2  1 14977596 415720 788100 4274872  300    0 27076    48 4667 8509  2  0 98  0  0
 1  1 14977392 399340 788408 4290188  296    0 51500   372 5920 10794  1  0 98  0  0
 2  0 14977108 383956 788712 4304764  264    0 51640   324 5685 9938  1  0 99  0  0
 2  0 14976824 368692 789016 4320028  328    0 51580   324 5586 9687  1  0 99  0  0
 1  1 14976444 353464 789452 4334692  448    0 51916   316 5721 10263  1  0 99  0  0
 2  0 14976024 370292 789692 4315744  436    0 49412   320 5538 9596  1  0 98  0  0
 1  1 14975772 354064 790012 4330444  292    0 50872   404 5799 10218  1  0 98  0  0
 2  0 14975528 541356 789868 4140716  328    0 49288   316 5837 9933  1  0 98  0  0
 3  0 14975184 550740 789864 4130728  464    0 49920   396 5584 9716  1  0 98  0  0
 1  1 14975008 554356 790000 4127536  248    0 49700   440 5627 9987  1  0 99  0  0
 2  1 14974840 555152 789628 4126632  240    0 51056  1124 5769 10184  1  0 99  0  0
