procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 14679720 574976 609908 4002372  332    0 54612   600 6431 18872  1  2 96  0  0
 3  0 14748736 559184 610320 4023140  192 69412 54284 69847 28916 15000  1  2 97  0  0
 2  0 14806128 564944 610580 4017552  328 57412 49184 57740 43055 11171  1  1 97  1  0
 1  1 14805768 565124 610408 4016056  456    0 53508   785 5940 10305  1  0 99  0  0
 1  1 14805436 565556 610424 4015724  404    0 53252   668 5935 10680  1  0 99  0  0
 2  0 14805292 565340 610456 4014472  196    0 52664   604 5976 10695  1  0 98  0  0
 1  1 14804832 565004 610472 4014100  532    0 53988   640 5953 10516  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14804564 564960 610108 4012772  312    0 54972  1012 6158 10891  1  0 99  0  0
 3  0 14804292 565736 610176 4010652  356    0 70060   592 10499 18851  1  2 97  0  0
 2  1 14804180 570068 610220 4005392  128    0 58356   636 7348 20903  1  2 96  1  0
 3  0 14804016 570808 610228 4004400  240    0 56716   656 6792 19557  1  2 97  0  0
 3  0 14803872 572800 610220 4003816  160    0 61952   764 8522 19732  1  2 96  0  0
 3  0 14803744 573460 610376 4003104  192    0 36020   348 5003 16418  1  2 96  0  0
 3  0 14803744 572760 610376 4003148    0    0     0     0 1592 10439  2  2 96  0  0
 3  0 14803732 572800 610304 4003060   28    0    28  1012 2025 11665  2  2 96  0  0
 4  0 14803728 572576 610304 4003084    4    0     4     0 1698 11416  2  2 96  0  0
 3  0 14803720 572184 610312 4003112    8    0     8   128 1807 11733  2  2 96  0  0
 2  0 14803712 605840 610312 4003140    8    0     8     0 1451 5479  2  1 97  0  0
 2  0 14803692 605428 610312 4003180   20    0    20    48 1023 1245  2  0 98  0  0
 2  0 14803692 605632 610316 4003220    0    0     0    36 1246 1831  2  0 98  0  0
 2  0 14803692 605380 610316 4003256    0    0     0     0 1301 2156  2  0 97  0  0
 2  0 14803688 605216 610324 4003284    4    0     4    84 1085 1425  2  0 98  0  0
 2  0 14803560 595376 610616 4012432  140    0 34872    40 4789 9488  1  0 98  0  0
 1  1 14803420 577408 610924 4028036  144    0 55436   288 5991 10851  1  0 99  0  0
 2  0 14803256 559944 611360 4044516  240    0 49176  2044 5666 9801  1  0 99  0  0
 2  0 14803008 544364 611672 4059600  256    0 51036   356 5649 10240  1  0 99  0  0
 1  1 14802740 527812 611984 4075112  288    0 52364   576 5738 10112  1  0 99  0  0
 2  0 14802528 511864 612416 4090408  256    0 54992   332 5977 10666  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14802352 494992 612716 4105280  208    0 51784   344 6360 11996  1  0 98  0  0
 2  0 14801948 478816 613028 4120664  484    0 51380   328 5466 9586  1  0 99  0  0
 2  0 14801608 462896 613332 4135084  420    0 49148   328 5513 10107  1  0 99  0  0
 2  0 14801332 447136 613776 4150124  356    0 51820   400 5656 9993  1  0 98  0  0
 1  1 14801104 430712 614096 4165292  320    0 51768   360 5767 10118  1  0 98  0  0
 2  0 14800848 414748 614540 4179720  324    0 50060   320 5551 10111  1  0 98  0  0
 1  1 14800636 398708 614848 4195032  296    0 52652  4212 6476 10931  1  0 99  0  0
 2  0 14800380 381920 615288 4210604  280    0 53692   340 5825 10420  1  0 99  0  0
 1  1 14800088 366164 615612 4225264  352    0 53892   452 5778 10734  1  0 99  0  0
 1  1 14799812 350500 615912 4240764  332    0 52296   328 5705 10310  1  0 98  0  0
 1  1 14799496 334248 616352 4255996  360    0 50848   328 6125 10969  1  0 98  0  0
 1  1 14799308 342900 616112 4246268  292    0 51276   336 5776 10388  1  0 98  0  0
 2  0 14799144 352436 616228 4236480  184    0 49916   320 5486 9642  1  0 99  0  0
 2  1 14798848 354468 616280 4233408  372    0 53812   628 5835 10473  1  0 98  0  0
 2  1 14798548 355172 616264 4232248  400    0 54584   656 6547 18876  1  2 97  0  0
 1  1 14798192 389424 616324 4232796  372    0 54324   624 6416 18658  1  2 97  0  0
 2  0 14797852 372460 616632 4247412  384    0 51552   360 7081 10661  1  0 99  0  0
 2  0 14797656 359072 616940 4262640  176    0 54504   336 5771 10019  1  0 99  0  0
 2  0 14797352 342888 617388 4278688  344    0 55624   448 6008 10938  1  0 99  0  0
 1  1 14797068 327292 617644 4293836  324    0 52560   356 5792 10451  1  0 98  0  0
 1  1 14796748 338800 617856 4278584  352    0 51072   328 7210 11091  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14796368 481564 618152 4134504  492    0 52628  4044 6533 11062  1  0 99  0  0
 1  1 14796084 574924 618116 4042208  248    0 52340   332 5723 10037  1  0 99  0  0
 3  0 14795848 560612 618432 4057052  288    0 53052   412 5784 10312  1  0 99  0  0
 2  0 14795540 545120 618736 4072164  420    0 52484   360 5795 10484  1  0 99  0  0
 2  0 14795360 529324 619028 4086832  168    0 52048   320 5567 10078  1  0 99  0  0
 1  1 14794972 513616 619460 4101136  444    0 52840   382 5686 9821  1  0 99  0  0
 2  0 14794720 498308 619764 4116304  304    0 48456   328 5391 9926  1  0 99  0  0
 1  1 14794432 483388 620072 4130520  328    0 48908   460 5434 9601  1  0 99  0  0
 2  0 14794176 469504 620380 4144912  288    0 50340   312 5561 10045  1  0 98  0  0
 2  0 14793936 454256 620684 4159392  276    0 48880   320 5413 9474  1  0 99  0  0
 2  0 14793756 439280 621116 4172964  248    0 50608  5136 7053 12051  1  0 98  0  0
 2  0 14793672 435320 621124 4176164  104    0  9188   332 2098 3246  2  0 98  0  0
 2  0 14793672 435128 621136 4176176    0    0     0   964 1253 1902  2  0 98  0  0
 2  0 14793652 435448 621136 4176204   72    0    72     0 1273 2098  2  0 98  0  0
 2  0 14793652 435208 621136 4176240    0    0     0    48 1148 1582  2  0 98  0  0
 2  0 14793628 435512 621136 4176268   36    0    36    16 1274 2081  2  0 98  0  0
 2  0 14793608 435240 621136 4176184   24    0    24     0 1267 2061  2  0 98  0  0
 2  0 14793608 434640 621152 4176196    0    0     0   116 1198 1497  2  0 98  0  0
 7  0 14793608 433648 621152 4176236    0    0     0     0 1359 1812  2  0 98  0  0
 4  0 14793608 433560 621152 4176272    0    0     0    48 1280 2158  2  0 98  0  0
 3  0 14793600 433696 621152 4176292    8    0     8     0 1149 1421  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14793488 429960 621300 4179060  108    0 13076    48 2644 4575  2  0 98  0  0
 2  1 14793228 413888 621612 4194124  248    0 48540   321 5393 9887  1  0 98  0  0
 2  1 14792988 398900 621904 4207868  288    0 49060   323 5446 9405  1  0 98  0  0
 3  1 14792716 384604 622212 4221576  340    0 49000   320 5479 9878  1  0 98  0  0
 3  0 14792632 368852 622512 4236832   96    0 51356   342 5691 10289  1  0 98  0  0
 3  1 14792232 354048 622816 4251372  448    0 52112   312 5525 9976  1  0 98  0  0
 3  1 14792060 338516 623116 4265356  192    0 51844   336 5563 9842  1  0 98  0  0
 1  1 14791784 324896 623420 4278468  340    0 49576   408 5758 10315  1  0 98  0  0
 1  1 14791348 368396 623388 4232916  560    0 47860   308 5397 9366  1  0 98  0  0
 2  0 14791136 440436 623504 4159608  252    0 48672   300 5541 9583  1  0 98  0  0
 2  0 14790920 489236 622840 4110032  160    0 48476   380 5979 11031  1  0 98  0  0
 2  0 14790664 489920 623084 4109480  324    0 50356   320 5497 9495  1  0 98  0  0
 2  0 14790384 494056 623060 4103268  340    0 52468   685 6087 11022  1  0 98  0  0
 2  0 14790040 494880 623076 4102004  384    0 52280   331 5656 9833  1  0 98  0  0
 1  1 14789844 599376 622824 3997268  264    0 53976  3958 7644 11199  1  0 98  0  0
 1  1 14789488 585196 623136 4012852  420    0 55328   332 5703 10097  1  0 99  0  0
 1  1 14789180 569476 623444 4027304  460    0 54376   336 5749 10282  1  0 99  0  0
 2  0 14788928 553460 623880 4042124  336    0 53476   472 6311 11473  1  0 99  0  0
 1  1 14788636 537252 624112 4058176  352    0 54100   340 5757 10398  1  0 99  0  0
 2  0 14788320 521384 624424 4074024  408    0 53264  1588 5695 10318  1  0 99  0  0
 1  1 14787908 505000 624868 4088528  476    0 53008   400 6229 11711  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14787548 489260 625168 4104184  384    0 53428   292 5715 10402  1  0 98  0  0
 2  0 14787276 474272 625472 4118668  300    0 54108   452 6012 10919  1  0 99  0  0
 1  1 14787036 458184 625904 4134212  256    0 54272   340 5746 10348  1  0 99  0  0
 1  1 14786676 441808 626204 4150588  352    0 55064  3606 6667 11078  1  0 98  0  0
 2  0 14786316 426972 626508 4166084  400    0 55416   332 5894 10704  1  0 99  0  0
 1  1 14785904 410920 626764 4181424  504    0 50372   344 5580 9915  1  0 98  0  0
 2  0 14785660 396296 627204 4194756  304    0 52232   504 5675 10208  1  0 98  0  0
 1  1 14785256 379736 627512 4211044  516    0 51120   324 5727 10256  1  0 98  0  0
 1  1 14784980 363280 627828 4226868  280    0 53752   352 5737 10415  1  0 99  0  0
 2  0 14784588 346592 628260 4241352  448    0 53956   404 6477 11749  1  0 98  0  0
 2  0 14784252 328556 628576 4258868  364    0 54988   320 5996 10758  1  0 99  0  0
 1  1 14783968 329684 628748 4255852  356    0 56184   432 6171 11083  1  0 98  0  0
 1  1 14783524 466860 628976 4115940  508    0 53836   352 6014 10304  1  0 99  0  0
 2  0 14783268 591064 628540 3990948  332    0 53452  3436 6573 11314  1  0 98  0  0
 1  1 14782936 592060 628676 3989164  380    0 53596   820 5877 10210  1  0 98  0  0
 2  0 14782768 592664 628528 3988020  228    0 26288   352 3718 6011  1  1 98  0  0
 2  0 14782748 591852 628536 3988052   20    0    20   104 1363 2307  2  0 98  0  0
 2  0 14782748 591672 628536 3988096    0    0     0     0 1140 1721  2  0 98  0  0
 2  0 14782744 591796 628540 3988116    0    0     0  2052 1121 1541  2  0 98  0  0
 2  0 14782736 592028 628540 3988120   24    0    24     0 1271 2144  2  0 98  0  0
 2  0 14782712 592416 628540 3988156   24    0    24     0 1029 1309  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14782712 592416 628548 3988180    0    0     0    72 1293 1793  2  0 98  0  0
 2  0 14782688 592140 628548 3988192   36    0    36    48 1160 1634  2  0 98  0  0
 2  0 14782688 591796 628548 3988212    0    0     0    34 1348 2167  2  0 98  0  0
 2  0 14782688 592460 628548 3988076    0    0     0     0 1213 1850  2  0 98  0  0
 2  0 14782304 583144 628848 3997504  452    0 36728    24 4504 8172  1  0 98  0  0
 2  0 14782092 568088 629160 4012844  264    0 51724   420 5700 10460  1  0 99  0  0
 1  1 14781832 552672 629452 4026736  288    0 51360   312 5512 10050  1  0 99  0  0
 1  1 14781464 536696 629888 4042220  384    0 51000  1580 5581 9682  1  0 99  0  0
 2  0 14781188 521832 630164 4055444  356    0 50972   320 6297 11742  1  0 98  0  0
 1  1 14780792 504824 630476 4071940  392    0 52280   330 5648 10158  1  0 98  0  0
21  0 14780504 488384 630796 4087096  316    0 54264   432 5981 10818  1  0 98  0  0
 1  1 14780276 471672 631232 4102088  272    0 52348   340 5706 10362  1  0 99  0  0
 2  0 14780060 457076 631404 4118276  232    0 51320   422 5638 10123  1  0 99  0  0
 2  0 14779544 441784 631704 4132700  588    0 52184   336 5524 9916  1  0 99  0  0
 2  0 14779268 426712 632072 4147532  280    0 52928   356 5658 10240  1  0 98  0  0
 1  1 14778928 410724 632380 4162140  432    0 51632   480 5743 10822  1  0 98  0  0
 2  0 14778756 394840 632700 4177836  156    0 50452   324 5460 9569  1  0 99  0  0
 1  1 14778612 378844 632928 4193436  180    0 52924  4672 6642 11332  1  0 98  0  0
 1  1 14778428 362564 633364 4208908  184    0 56036   352 6048 10982  1  0 98  0  0
 1  1 14778188 347052 633664 4223940  300    0 51804   336 6173 11172  1  0 98  0  0
 2  0 14777888 331744 633976 4238188  336    0 52136   468 5774 10288  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14777564 507276 633712 4060592  340    0 52280   332 5831 10435  1  0 98  0  0
 2  1 14777240 511172 633884 4054752  372    0 53072  1936 6172 11244  1  1 98  0  0
 2  1 14777008 511320 633932 4054200  288    0 57028   612 6683 19490  1  2 96  0  0
 2  0 14776828 532396 634252 4065992  160    0 52228   364 8115 11076  1  0 98  0  0
 2  0 14776480 519220 634688 4080520  512    0 53208   424 5886 10457  1  0 98  0  0
 1  1 14776220 503452 634992 4096652  216    0 52068   340 5742 10500  1  0 98  0  0
 2  0 14775964 487488 635292 4111612  364    0 52820   332 5752 10258  1  0 98  0  0
 1  1 14775608 471248 635724 4126984  456    0 51628   328 5722 10017  1  0 99  0  0
 2  0 14775452 455720 636024 4141844  160    0 51744   344 6210 11544  1  0 98  0  0
 1  1 14775264 438608 636340 4157676  248    0 54568   420 6045 11237  1  0 99  0  0
 1  1 14774972 421812 636776 4173492  316    0 54736   348 5793 10334  1  0 99  0  0
 2  0 14774708 405464 637080 4190124  304    0 55520   376 5923 10468  1  0 99  0  0
 3  0 14774284 390144 637384 4205616  508    0 52756   352 5577 10023  1  0 98  0  0
 2  0 14773944 373804 637832 4220308  412    0 55516   328 5890 10458  1  0 99  0  0
 2  0 14773796 357348 638164 4236348  184    0 55032   436 5885 10537  1  0 99  0  0
 2  0 14773484 341812 638384 4252148  352    0 55520   344 5980 10651  1  0 99  0  0
 1  1 14773140 324828 638692 4268208  388    0 55376  4472 6771 11806  1  0 98  0  0
 2  0 14772900 400244 638808 4189308  384    0 54160   364 6035 10275  1  0 99  0  0
 2  0 14772596 495804 638792 4093056  360    0 54772   348 6656 11820  1  0 98  0  0
 1  1 14772372 583180 638168 4004796  268    0 53340   400 6039 10924  1  0 99  0  0
 2  0 14772112 583620 638240 3999104  348    0 55804   640 6155 11079  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14881576 586680 637732 4017640   40 109500 10836 112767 33619 4127  2  2 96  0  0
 2  1 14938096 609848 637732 3997240    0 56524     0 56524 51691 3661  2  1 96  1  0
 2  0 14938080 611540 637736 3994896   16    0    16   933 4064 2109  2  0 98  0  0
 2  0 14938080 611904 637744 3994888    0    0     0   164 1217 2302  2  0 98  0  0
 2  0 14938068 612020 637744 3994920    8    0     8    48 1112 1472  2  0 98  0  0
 2  0 14938068 611720 637744 3994916    0    0     0    54 1280 2168  2  0 98  0  0
 2  0 14938068 612436 637744 3994956    0    0     0     0 1183 1690  2  0 98  0  0
 2  0 14938028 612692 637744 3994884   60    0    60    12 1153 1640  2  0 98  0  0
 2  0 14937972 612196 637752 3994796   56    0    56   108 1363 2314  2  0 98  0  0
 1  1 14937948 611524 637756 3995432   24    0  3932    92 1666 2890  2  0 98  0  0
 1  1 14937384 594604 638192 4010832  688    0 55168   490 5961 10183  1  0 98  0  0
 2  0 14937060 579892 638492 4026320  376    0 52068   336 5505 10029  1  0 99  0  0
 2  0 14936740 564888 638792 4040536  432    0 52020   312 5724 10132  1  0 98  0  0
 2  0 14936520 549568 639232 4054924  296    0 51712   492 5765 10805  1  0 99  0  0
 1  1 14936292 533488 639540 4070824  280    0 51344   336 5601 9955  1  0 99  0  0
 2  0 14936060 518680 639840 4085780  284    0 51912   324 5547 9807  1  0 99  0  0
 2  0 14935744 503588 640132 4099884  368    0 50364   320 5377 9521  1  0 99  0  0
 2  0 14935640 487668 640568 4114972  160    0 51680   324 5711 10183  1  0 98  0  0
 2  0 14935412 470868 640888 4130996  280    0 49908   416 6296 12090  1  0 98  0  0
 1  1 14935048 454860 641204 4145644  472    0 52600   372 5530 9854  1  0 98  0  0
 2  0 14934804 437736 641512 4161064  292    0 53420  3302 6480 11560  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14934524 422412 641944 4176440  332    0 52728   340 5614 9792  1  0 99  0  0
 2  0 14934228 406584 642252 4191128  372    0 53080   320 5636 9966  1  0 99  0  0
 2  0 14933860 391604 642568 4206268  432    0 55380   460 6037 11336  1  0 98  0  0
 2  0 14933596 375544 642872 4221748  300    0 53340   332 5645 9888  1  0 99  0  0
 2  0 14933164 359628 643312 4236236  480    0 52348   320 5730 10350  1  0 99  0  0
 2  0 14932940 343544 643616 4251908  312    0 54980   348 5855 10409  1  0 99  0  0
 2  0 14932684 325388 643920 4266224  288    0 52608   326 5710 10129  1  0 99  0  0
 3  0 14932432 507644 643412 4082684  288    0 50480   484 6576 13039  1  1 98  0  0
 1  1 14931996 534904 643824 4086932  496    8 51960   374 6808 14547  1  2 97  0  0
 1  1 14931700 520700 644020 4101020  392    0 48848   304 7151 9823  1  0 98  0  0
 2  0 14931412 506548 644196 4116656  344    0 48068   332 5304 9520  1  0 98  0  0
 2  0 14931104 493244 644536 4129944  328    0 49196   300 5326 9477  1  0 99  0  0
 1  1 14930948 478892 644948 4144200  208    0 48656   408 5507 10071  1  0 98  0  0
 1  1 14930560 463408 645256 4158200  444    0 48212   320 5347 9529  1  0 98  0  0
 1  1 14930280 448988 645556 4172980  296    0 50604  5920 6348 10370  1  0 99  0  0
 1  1 14929948 433916 645860 4187564  376    0 52572   324 5758 10337  1  0 99  0  0
 1  1 14929680 418932 646168 4201620  296    0 51016   320 5436 9571  1  0 98  0  0
 2  0 14929368 403252 646484 4216664  404    0 51752   460 5825 10918  1  0 99  0  0
 2  0 14929112 387044 646920 4231932  296    0 50252   372 5499 9841  1  0 98  0  0
 2  0 14928888 372016 647224 4246308  312    0 50988  1946 6606 11604  1  0 98  0  0
 1  1 14928652 358044 647524 4260812  272    0 50888   316 5432 9759  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1 14928432 341676 647836 4275680  240    0 50440   312 5474 9731  1  0 98  0  0
 2  1 14928152 325916 648152 4289812  296    0 53196   460 5802 10514  1  0 99  0  0
 1  1 14927924 514340 647756 4100756  348    0 51052   328 5860 10024  1  0 98  0  0
 1  1 14927540 521960 648004 4091120  432    0 52036   528 6140 10117  1  0 99  0  0
 2  0 14927316 525000 648268 4089644  264    0 40852   344 4724 8245  1  0 98  0  0
 2  0 14927316 524540 648268 4089392    0    0     0     0 1136 1766  2  0 98  0  0
 2  0 14927308 525200 648276 4089404   28    0    28  1112 1305 1961  2  0 98  0  0
 2  0 14927308 526044 648276 4089436    0    0     0    48 1351 2089  2  0 98  0  0
 2  0 14927308 526048 648276 4089648    0    0     0     0 1322 2182  2  0 98  0  0
 3  0 14927288 526080 648276 4089668   36    0    36     0 1080 1399  2  0 98  0  0
 2  0 14927288 526172 648276 4089688    0    0     0     0 1226 1908  2  0 98  0  0
 2  0 14927288 525892 648288 4089708    0    0     0   112 1286 1921  2  0 98  0  0
 2  0 14927284 525596 648288 4089760   16    0    16    48 1304 2104  2  0 98  0  0
 2  0 14927252 525652 648288 4089828   36    0    36     0 1141 1768  2  0 98  0  0
 2  0 14927132 522876 648304 4094156  172    0 16100    36 2614 4551  2  0 98  0  0
 1  1 14926704 506724 648740 4108272  488    0 51928   280 5666 10261  1  0 98  0  0
 2  0 14926440 492288 649052 4123920  296    0 51616   389 5933 10366  1  0 99  0  0
 1  1 14926088 476752 649356 4138324  388    0 51220   343 5463 9560  1  0 99  0  0
 1  1 14925692 461956 649668 4153028  496    0 51304   332 5707 10227  1  0 99  0  0
 1  1 14925492 445232 649976 4167860  256    0 50612   320 6107 11355  1  0 98  0  0
 1  1 14925160 429536 650404 4183036  476    0 51168   336 5539 9827  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14924904 413396 650716 4198056  308    0 51764   429 5664 10320  1  0 99  0  0
 2  0 14924556 397696 651028 4212836  392    0 53896   327 5732 10415  1  0 99  0  0
 1  1 14924280 380816 651332 4228284  312    0 54252  4496 6491 10738  1  0 99  0  0
 1  1 14923960 364940 651768 4243856  376    0 55536   356 6004 11002  1  0 99  0  0
 2  0 14923668 347880 652076 4260744  336    0 52400   348 5609 10078  1  0 98  0  0
 2  0 14923268 332388 652388 4275268  456    0 52628   340 5664 9855  1  0 99  0  0
 2  0 14922968 579132 651952 4025788  344    0 51152   392 5746 10401  1  0 98  0  0
 2  0 14922704 580184 651964 4025196  272    0 52736  3648 6257 10673  1  0 99  0  0
 2  1 14922392 580468 651844 4023904  384    0 54024   664 6935 19728  1  2 96  0  0
 2  1 14922052 581744 651988 4022260  344    0 65096   612 8708 20407  1  2 96  1  0
 2  0 14921684 616836 651964 4022648  380    0 68968   644 9345 19917  1  2 96  1  0
 2  0 14921336 602200 652272 4037704  424    0 51416   492 7548 9687  1  0 98  0  0
 1  1 14921068 589184 652672 4052036  308    0 52916   432 5709 10369  1  0 99  0  0
 2  0 14920784 573092 652984 4066136  404    0 52928   340 5684 10213  1  0 98  0  0
 1  1 14920672 557296 653288 4081624  144    0 52032   328 5645 10186  1  0 99  0  0
 1  1 14920540 542512 653600 4095912  200    0 53600   348 5806 10709  1  0 98  0  0
 2  0 14920412 554332 654028 4107052  180    0 51236  3121 6419 10401  1  0 98  0  0
 2  0 14920228 552928 654336 4121916  276    0 53640   357 5870 10517  1  0 99  0  0
 2  0 14920064 534376 654652 4137596  196    0 53056   324 5646 10267  1  0 98  0  0
 2  0 14919908 516000 654956 4152344  212    0 52020   348 6318 11759  1  0 98  0  0
 1  1 14919732 498432 655392 4167444  208    0 52508   312 5681 10047  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14919512 481064 655704 4181884  288    0 52328   488 5620 9898  1  0 98  0  0
 2  0 14919136 463812 656012 4197392  416    0 53204   324 5709 10259  1  0 99  0  0
 2  0 14918748 444736 656456 4213228  424    0 55592   352 5888 10610  1  0 99  0  0
 2  0 14918596 425808 656812 4230660  240    0 54380   358 5896 10649  1  0 99  0  0
 2  0 14918132 407340 657128 4246900  600    0 56740   360 6156 11289  1  0 99  0  0
 1  1 14917812 389232 657576 4263120  432    0 55816  3484 6500 11046  1  0 99  0  0
 1  1 14917540 371460 657880 4278444  376    0 55060   368 5971 10696  1  0 98  0  0
 2  0 14917392 353120 658316 4294424  216    0 56120   344 5973 11116  1  0 99  0  0
 2  0 14916864 335252 658636 4311856  632    0 54524   344 5775 10450  1  0 98  0  0
 2  0 14916672 322448 658936 4319820  200    0 31036   356 4402 7841  2  0 98  0  0
 2  0 14916672 343940 658864 4293944    0    0     0   104 2610 2435  2  0 98  0  0
 2  0 14916672 343100 658868 4293984    0    0     0  1000 1214 1870  2  0 98  0  0
 2  0 14916644 342476 658868 4294028   60    0    60     0 1261 1924  2  0 98  0  0
 2  0 14916632 342900 658868 4294084   12    0    12     0 1149 1641  2  0 98  0  0
 2  0 14916628 342916 658868 4294116    4    0     4     0 1212 1667  2  0 98  0  0
 2  0 14916604 342180 658876 4294140   24    0    24   120 1220 1957  2  0 98  0  0
 2  0 14916604 341848 658876 4294192    0    0     0    28 1169 1790  2  0 98  0  0
 2  0 14916604 341708 658876 4294244    0    0     0     0 1152 1662  2  0 98  0  0
 2  0 14916592 341692 658876 4294300   12    0    12     0 1187 1870  2  0 98  0  0
 1  1 14916492 332520 659032 4302944  112    0 31144    44 3989 7452  1  0 98  0  0
 1  1 14916336 392948 659276 4240748  200    0 50368   396 5669 9791  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14915948 379068 659588 4254784  464    0 51636   320 5612 10302  1  0 99  0  0
 2  0 14915736 361924 659900 4270016  240    0 53476   312 5670 9825  1  0 99  0  0
 5  1 14915404 345980 660336 4284996  384    0 52956   340 5608 10075  1  0 99  0  0
 2  0 14915092 331600 660640 4298596  340    0 50900   320 5783 10646  1  0 98  0  0
 2  0 14914876 379864 660616 4247028  344    0 49988   416 5619 9718  1  0 98  0  0
 2  0 14914592 363864 660920 4262804  308    0 54208   356 5935 10622  1  0 98  0  0
 1  1 14914340 346320 661352 4278932  336    0 55484   332 5784 10360  1  0 99  0  0
 1  1 14913996 330988 661652 4293296  392    0 50668   352 5556 9859  1  0 99  0  0
 2  1 14913580 478736 661232 4142860  464    0 52060   356 5951 10548  1  0 98  0  0
 3  0 14913228 502044 661332 4120504  408    0 51788  4760 7273 12808  1  0 98  0  0
 2  1 14912980 679660 661288 3941672  268    0 52696  2068 5895 9881  1  0 98  0  0
 3  0 14912604 680484 661368 3939824  368    0 53616   628 5839 10208  1  0 99  0  0
 3  0 14912336 681080 661360 3939340  304    0 55404   632 6097 11172  1  0 99  0  0
 3  0 14912000 681596 661280 3939140  440    0 52020   724 5837 9918  1  0 99  0  0
 2  1 14911616 682232 661152 3938520  440    0 53532  1035 5872 10316  1  0 99  0  0
 3  1 14911272 684428 661104 3936904  384    0 53200   651 6266 16069  1  2 97  0  0
 4  0 14911052 685000 661228 3935548  256    0 61268   746 6938 20081  1  2 96  1  0
 3  1 14910744 687328 661180 3934384  332    0 63096   696 7127 21237  1  2 95  1  0
 3  0 14910368 709892 661616 3947404  436    0 52684   404 6447 12396  1  1 98  0  0
 3  0 14910056 695248 661924 3961556  368    0 52164   312 7161 9740  1  0 99  0  0
 2  1 14909728 678520 662224 3976516  440    0 51204   324 6118 11453  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14909432 662176 662540 3992712  328    0 52064   404 5621 9929  1  0 98  0  0
 2  1 14909112 645836 662976 4006952  368    0 52316   332 5582 9986  1  0 99  0  0
 3  1 14908808 630772 663276 4022544  340    0 54756   320 5906 10750  1  0 99  0  0
 3  0 14908504 613508 663592 4037952  336    0 53432   332 5812 10697  1  0 98  0  0
 2  1 14908096 598672 663892 4052700  468    0 50556   346 5513 9487  1  0 98  0  0
 3  0 14907740 582520 664340 4068624  400    0 52628   436 5796 10477  1  0 99  0  0
 0  1 14907412 565648 664656 4082492  400    0 52828   332 5636 10002  1  0 99  0  0
 1  0 14907040 549400 664972 4098808  448    0 51276   352 5716 10440  1  0 98  0  0
 0  1 14906876 533928 665284 4113672  180    0 52152  3940 6412 10625  1  0 99  0  0
 1  0 14906736 517668 665724 4128892  204    0 54964   340 5792 10356  1  0 99  0  0
 0  1 14906500 502168 666036 4144260  248    0 51520   400 6361 11749  1  0 98  0  0
 1  0 14906332 483604 666344 4159640  224    0 53952   320 5675 10424  1  0 99  0  0
 1  0 14906188 466852 666776 4175088  192    0 54184   352 5880 10506  1  0 99  0  0
 0  1 14906004 450396 667088 4191208  248    0 56704   320 5869 10602  1  0 99  0  0
