procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15126144 460108 808584 4071408  872    4 49576   738 6492 18925  1  2 96  0  0
 0  1 15155676 459364 808984 4076048  900 30196 47716 30678 23771 14486  1  2 97  0  0
 1  0 15155096 460576 809084 4073320  744    0 44640   628 5791 10237  1  0 98  0  0
 0  1 15154500 461316 808648 4072472  840    0 47272  1056 5929 9917  1  0 98  0  0
 2  0 15172440 485676 808656 4076376  980 18704 46788 19537 11857 14711  1  1 97  0  0
 0  1 15251884 477084 809092 4088204  836 79964 41760 80349 41547 9511  1  1 97  1  0
 2  0 15251232 459068 809404 4104528  988    0 45116   368 5658 9445  1  0 98  0  0
 1  0 15250480 441048 809848 4120980 1172    0 48228  3468 6526 10999  1  0 98  0  0
 1  0 15249948 422404 810288 4137888  772    0 46428   400 5646 9964  1  0 98  0  0
 1  0 15249344 404936 810736 4153852  680    0 45828   504 6032 10358  1  0 98  0  0
 0  1 15248884 388220 811052 4169724  708    0 45876   372 6422 12115  1  0 98  0  0
 1  0 15248388 369636 811504 4186008  780    0 47120   452 5729 10080  1  0 98  0  0
 1  0 15247652 351068 811952 4204376 1076    0 49716   360 5699 10050  1  0 98  1  0
 1  0 15246820 333024 812392 4220540 1152    0 47444   400 5902 10664  1  0 98  0  0
 0  1 15246208 331324 810944 4222716  864    0 46960   452 5777 9922  1  0 98  0  0
 1  0 15245560 374216 809580 4179632  868    0 47332   376 5761 10226  1  0 99  0  0
 1  0 15244812 356636 810028 4196004 1080    0 46784   396 5740 9977  1  0 98  0  0
 0  1 15243936 338408 810344 4213272 1356    0 47292  3892 6596 10755  1  0 98  0  0
 1  0 15243332 359232 808648 4191748  764    0 48480   429 5917 10554  1  0 98  0  0
 0  1 15242528 383248 809096 4164528 1100    0 47796   507 6111 10213  1  0 98  0  0
 1  0 15241924 488436 809408 4057420  780    0 49080   396 5961 10632  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15241272 521956 808512 4022976  896    0 47036   472 6051 10429  1  0 98  0  0
 1  1 15240436 523244 808884 4019836 1276    0 46200   492 5826 10204  1  0 98  0  0
 3  0 15239896 525864 808540 4016240  808    0 47392  1012 5922 10181  1  0 98  0  0
 3  0 15239204 526228 808312 4014240  968    0 46868  1052 7636 13667  1  0 98  0  0
 2  1 15238372 532708 808160 4017652 1236    0 48328  1072 6255 10694  1  0 99  0  0
 3  0 15237492 484236 808468 4034260 1316    0 49460   424 5866 10228  1  0 99  0  0
 3  0 15236928 460612 808904 4050096  908    0 46112   388 6456 9781  1  0 98  0  0
 1  0 15236708 449428 809060 4059144  288    0 19676  1909 5614 5611  2  1 98  0  0
 1  0 15236704 447628 809068 4059288   16    0    16   179 1339 1960  2  0 98  0  0
 1  0 15236696 446340 809072 4059372    8    0     8   964 1264 2125  2  0 98  0  0
 1  0 15236688 445744 809072 4059440   24    0    24     0 1169 1418  2  0 98  0  0
 1  0 15236688 444456 809072 4059528    0    0     0     0 1091 1635  2  0 98  0  0
 1  0 15236676 444088 809072 4059576   12    0    12   259 1374 2020  2  0 98  0  0
 1  0 15236668 443576 809080 4059664   16    0    32   201 1190 1579  2  0 98  0  0
 1  0 15236660 443176 809080 4059728    8    0    12     0 1243 1861  2  0 98  0  0
 1  0 15236660 442428 809080 4059660    0    0     0    16 1098 1704  2  0 98  0  0
 2  0 15236652 442220 809080 4059652   24    0    24     0 1251 1915  2  0 98  0  0
 1  0 15236652 449032 809080 4059444    0    0     0     9 1132 1624  2  0 98  0  0
 1  0 15236636 447124 809096 4059488   16    0   160   147 1528 2680  2  0 98  0  0
 0  1 15235912 427276 809532 4075816  964    0 44416   340 5475 9407  1  0 98  0  0
 0  1 15235284 406596 809968 4091932  968    0 45348   392 5714 10069  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 15234572 387404 810280 4107760 1028    0 45732   368 5499 9657  1  0 98  0  0
 1  0 15233904 368252 810688 4122860  908    0 44408   380 5636 9280  1  0 98  0  0
 1  0 15233188 348232 811136 4140884 1044    0 43748   458 5994 10919  1  0 98  0  0
 0  1 15232440 327700 811572 4156644 1128    0 45700   380 6109 10358  1  0 98  0  0
 1  0 15231840 360012 808160 4122052  892    0 45968   396 6379 9705  1  0 98  0  0
 1  0 15231196 474424 808060 4004776  828    0 45036  4672 7490 10859  1  0 98  0  0
 0  1 15230548 471660 808132 4005060  924    0 46944   756 6438 10745  1  0 98  0  0
 1  1 15229800 458448 808404 4016356 1080    0 44760   589 8215 17442  1  2 96  1  0
 2  0 15229180 441264 808836 4031088  764    0 44256   363 10516 21023  2  2 95  1  0
 2  0 15228656 432020 809168 4040416  700    0 45232   476 7586 17869  1  2 96  1  0
 2  0 15228112 427048 809428 4044788  784    0 44312   620 6822 17209  1  2 96  0  0
 2  0 15227584 418472 809580 4052772  720    0 45384   520 7464 17534  1  2 96  1  0
 1  0 15226900 404056 809980 4065636 1104    0 46676   460 8596 18763  1  2 96  1  0
 2  0 15226324 390500 810192 4079456  856    0 44680   580 8234 16565  1  2 96  1  0
 0  1 15225832 378656 810556 4089200  660    0 45720   440 7336 14600  1  1 97  1  0
 2  0 15225292 379268 810600 4087588  768    0 42848   752 6048 15438  1  2 97  0  0
 1  1 15224468 371248 810708 4095816 1300    0 45044   677 7660 17722  1  2 96  1  0
 0  1 15223776 400688 811112 4098332  924    0 46820   605 6546 16938  1  2 97  0  0
 1  0 15223220 380584 811428 4115796  632    0 44132   364 5952 9781  1  0 98  0  0
 0  1 15222360 363236 811864 4132304 1280    0 43960   388 5803 10061  1  0 98  0  0
 1  0 15221592 354928 811736 4137152 1196    0 43892  4008 6177 9942  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15220940 336144 812180 4155024  972    0 46304   400 5664 9924  1  0 99  0  0
 0  1 15220384 338320 806968 4156196  748    0 47440  2076 7207 12988  2  0 98  0  0
 1  0 15219564 339792 803476 4154892 1100    0 44184   400 5677 9547  1  0 98  0  0
 1  0 15218932 339264 803332 4153848  848    0 44356   384 5650 10058  1  0 98  0  0
 1  0 15218252 356796 803360 4135260  836    0 44712   376 5685 9773  1  0 99  0  0
 0  1 15217624 361848 803488 4128288  964    0 45832   388 6331 10198  1  0 99  0  0
 0  1 15217048 361820 803816 4126784  844    0 44448   982 6261 10450  1  0 98  0  0
 1  0 15216676 359540 803848 4128532  400    0 43460   712 6300 9933  1  0 98  0  0
 1  0 15216088 359196 803680 4128740  692    0 45776   900 6700 10364  1  0 99  0  0
 1  0 15215512 354556 804012 4132880  752    0 46024   572 6378 10057  1  0 98  0  0
 1  1 15215000 336504 804324 4148964  720    0 44860   388 6246 10090  1  0 98  0  0
 1  0 15214364 344448 803724 4139096  824    0 38700  1164 5816 9506  1  0 98  0  0
 1  0 15214360 344524 803724 4139204    0    0     0     0 1178 1620  2  0 98  0  0
 1  0 15214340 343988 803744 4139240   32    0    32  1068 1321 2064  2  0 98  0  0
 1  0 15214340 344832 803744 4139272    0    0     0     0 1253 2204  2  0 98  0  0
 1  0 15214300 345064 803744 4139284   56    0    56     0 1101 1402  2  0 98  0  0
 1  0 15214284 345280 803752 4139332   28    0    28   152 1326 2163  2  0 98  0  0
 1  0 15214268 345144 803752 4139372   16    0    16     0 1062 1573  2  0 98  0  0
 2  0 15214268 344368 803752 4139420    0    0     0     0 1231 1699  2  0 98  0  0
 1  0 15214268 344552 803752 4139444    0    0     0     0 1211 1967  2  0 98  0  0
 1  0 15214268 343248 803752 4139480    0    0     0     0 1174 1668  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15214248 343108 803768 4139508   20    0    20   132 1148 1593  2  0 98  0  0
 1  0 15214248 342748 803768 4139552    0    0     0     0 1270 2220  2  0 98  0  0
 0  1 15213956 337484 803920 4145412  336    0 17844    44 3098 5625  1  0 98  0  0
 1  0 15213236 344608 802976 4139380 1052    0 41384   936 5871 9167  1  0 98  0  0
 2  0 15212572 341564 803092 4140516 1028    0 41264   580 6078 10809  1  1 98  0  0
 3  0 15211920 337016 803252 4143872 1008    0 42376   692 6694 11931  1  1 98  0  0
 1  0 15211296 335016 802248 4144484  760    0 41912   500 6366 10115  1  1 98  0  0
 1  1 15210620 333152 801980 4144720  860    0 41552   516 8697 14976  2  1 97  0  0
 1  0 15209804 406612 801648 4102904 1156    0 45188  3744 6814 14411  1  2 97  0  0
 0  1 15209056 387848 802084 4117892 1176    0 40872   388 6362 8870  1  0 98  0  0
 0  1 15208488 371976 802540 4134844  824    0 41312   469 5525 9541  1  0 98  0  0
 1  0 15207972 355608 802840 4150216  672    0 41280   383 5404 9606  1  0 98  0  0
 1  0 15207500 338328 803280 4166048  500    0 41468   472 5688 9200  1  0 98  0  0
 0  1 15206968 339796 799856 4166784  620    0 40876   304 5416 9308  1  0 98  0  0
 0  1 15206644 343764 800292 4161496  492    0 39828   376 5355 9376  1  0 98  0  0
 0  1 15206140 362084 800288 4140220  664    0 42764  2357 5935 9784  1  0 98  0  0
 1  0 15205568 363504 799960 4138256  732    0 42552  1192 5857 9899  1  0 98  0  0
 1  0 15204984 365512 799800 4134952  916    0 46228   699 5958 10283  1  0 98  0  0
 1  0 15204192 365892 799696 4134300 1112    0 45476   900 5822 9718  1  0 98  0  0
 1  0 15203528 365664 799440 4133860  892    0 44628   996 5938 10170  1  0 98  0  0
 1  1 15202880 365856 799436 4132888  900    0 43928  1059 6451 18082  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15339488 376476 786908 4152640  732 137124 43468 137536 42936 13554  1  2 96  1  0
 2  0 15469864 448460 756320 4114616  944 131072 45292 131572 48348 10725  1  2 96  1  0
 1  1 15577444 448368 753920 4120624  776 108288 44812 108648 33155 10532  1  2 96  1  0
 0  2 15615660 508544 754360 4097072  888 38672 37196 42499 72506 16813  1  1 94  4  0
 1  0 15615172 534604 754676 4062764  744    0 39720   516 88974 14489  1  1 96  2  0
 1  0 15614520 516252 755120 4078464  836    0 42572   356 6068 9513  1  0 98  0  0
 1  0 15613884 495804 755436 4095356  876    0 45624   392 5950 9544  1  0 98  0  0
 0  1 15613396 475440 755876 4112756  684    0 43120   396 5868 9718  1  0 98  0  0
 0  1 15612980 456324 756324 4129252  552    0 43360   396 6320 9756  1  0 98  0  0
 1  0 15612464 436016 756780 4146520  640    0 42924   461 5868 9835  1  0 98  0  0
 1  0 15611896 416424 757220 4163692  704    0 42080   391 5614 9596  1  0 98  0  0
 0  1 15611236 396484 757548 4180392  804    0 42960   504 5782 10171  1  0 98  0  0
 1  0 15610732 378828 757988 4197224  532    0 44080   348 6138 9974  1  0 98  0  0
 1  0 15610264 359784 758428 4214832  616    0 45528  3904 6983 10707  1  0 98  0  0
 1  0 15609708 338240 758884 4232692  624    0 44716   505 6713 10859  1  0 98  0  0
 1  0 15609252 336104 758460 4228848  676    0 43176   407 7383 12027  1  0 98  0  0
 1  0 15608700 372232 758688 4191168  656    0 43764   404 5685 9672  1  0 98  0  0
 1  0 15608620 366440 758704 4195828  152    0 12160   412 2457 3609  1  1 98  0  0
 1  0 15608620 367980 758720 4195868    0    0     0   932 1334 2483  2  0 98  0  0
 1  0 15608620 368336 758720 4195904    0    0     0    48 1229 1755  2  0 98  0  0
 1  0 15608608 369336 758728 4195940   12    0    12   108 1497 2330  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15608608 369352 758728 4195756    0    0     0    16 1128 1757  2  0 98  0  0
 1  0 15608596 369656 758728 4195668   12    0    12     0 1176 1751  2  0 98  0  0
 1  0 15608596 369832 758728 4195688    0    0     0     0 1119 1698  2  0 98  0  0
 1  0 15608596 369724 758728 4195712    0    0     0    60 1347 2213  2  0 98  0  0
 1  0 15608596 369184 758736 4195736    0    0     0   104 1117 1499  2  0 98  0  0
 1  0 15608548 368772 758736 4195760   60    0    60     0 1339 2178  2  0 98  0  0
 1  0 15608528 367976 758736 4195780   20    0    20     0 1119 1682  2  0 98  0  0
 1  0 15608380 364212 758880 4199204  220    0  9940    28 2262 3984  2  0 98  0  0
 1  0 15607612 344980 759320 4216648  900    0 42968   328 5728 10295  1  0 98  0  0
 1  0 15606988 325680 759768 4233744  764    0 46244   480 5767 9919  1  0 98  0  0
 0  1 15606408 339764 760084 4216188  772    0 43332   432 5655 9787  1  0 98  0  0
 1  0 15605876 432544 760388 4120944  640    0 42816   404 6926 10335  1  0 98  0  0
 1  0 15605188 484208 760332 4067464  772    0 44172   460 5745 9806  1  0 98  0  0
 0  1 15604564 503932 760492 4045952  860    0 44792  1040 6900 10348  1  0 98  1  0
 0  1 15604064 504576 760424 4043092  644    0 45508   844 6201 10518  1  0 98  0  0
 1  0 15603580 507172 760052 4039624  636    0 45444   972 6881 10105  1  0 99  0  0
 0  1 15603172 508956 759768 4036360  476    0 43904  1064 6629 9622  1  0 98  0  0
 1  0 15602776 511292 759564 4035736  440    0 44464  2744 6333 10543  1  0 98  0  0
 1  0 15602344 511456 759556 4034616  532    0 46844  1068 5943 10484  1  0 99  0  0
 1  0 15601856 511012 759256 4034104  660    0 43760   926 8096 12725  2  0 98  0  0
 1  1 15601356 507388 759292 4038248  612    0 45216   868 6832 13178  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15600852 499276 759568 4046232  572    0 45328   568 7036 12933  1  1 98  0  0
 1  0 15600296 494004 759700 4050908  676    0 42440   656 6709 15018  1  2 97  0  0
 2  0 15599776 487808 759816 4057056  800    0 46080   676 7569 16614  1  2 97  1  0
 1  0 15599028 478852 760084 4065104 1136    0 45360   632 7062 13351  1  1 97  1  0
 1  0 15597860 510380 760176 4066432 1536    0 44304   784 7122 17807  1  2 97  0  0
 1  0 15594644 480896 760780 4091316 3920    0 35292   212 7028 10014  1  0 98  0  0
 0  1 15591612 449920 761392 4118324 3564    0 37276  3368 7365 11702  1  0 98  0  0
 1  0 15588524 418520 762124 4144724 3832    0 38064   148 6722 10959  1  0 98  0  0
 1  0 15585468 387592 762728 4170296 3812    0 37124   224 6542 10239  1  0 98  0  0
 0  1 15582792 323476 794424 4196036 3160    0 69568   176 23640 13421  2  0 98  0  0
 0  1 15582792 343152 972164 3990756    0    0 331704    76 89439 7739  0  1 98  1  0
 0  1 15580808 337856 1003556 3954748 2604    0 116464    64 27546 7392  1  1 98  1  0
 1  0 15578124 340148 997000 3962812 3184    0 33000    88 5905 8909  1  0 98  0  0
 1  0 15575004 336544 997064 3964960 3744    0 34740   128 5838 8866  1  0 98  0  0
 1  0 15571444 343976 997128 3951280 4344    0 35876    16 6445 9254  1  0 98  0  0
 2  0 15568296 342476 996920 3946172 3952    0 35976    16 5877 8898  1  0 98  0  0
 1  0 15567224 342020 997128 3968924 1312    0 32456    44 5149 8649  1  0 98  0  0
 1  0 15565776 339296 997340 3961412 1956    0 33632    26 5285 8538  2  0 98  0  0
 2  0 15564608 349636 996928 3937312 1688    0 32500    92 4942 7900  2  0 98  0  0
 1  0 15563608 347676 997108 3949300 1340    0 31480 65580 5234 8248  1  0 98  0  0
 1  0 15563000 338016 995920 3950664  776    0 32616    16 4794 7838  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15562564 380132 995844 3902044  488    0 19252    16 3383 5395  2  0 98  0  0
 1  0 15562564 381896 995844 3900920    0    0     0     0 1297 1964  2  0 98  0  0
 1  0 15562560 381424 995888 3900924    4    0     4  5720 1585 2204  2  0 98  0  0
 1  0 15562560 381932 995888 3900976    0    0     0   112 1175 1618  2  0 98  0  0
 1  0 15562560 381960 995888 3901028    0    0     0     0 1180 1905  2  0 98  0  0
 1  0 15562548 382068 995888 3901080   16    0    16    52 1290 2007  2  0 98  0  0
 1  0 15562548 382600 995888 3901148    0    0     0    48 1144 1756  2  0 98  0  0
 1  0 15562548 382088 995904 3901224    0    0     0   124 1226 1790  2  0 98  0  0
 1  0 15562540 382488 995904 3901280   24    0    24     0 1176 1949  2  0 98  0  0
 1  0 15562540 382940 995904 3901220    0    0    12     0 1253 1776  2  0 98  0  0
 1  0 15562528 423808 995900 3894940   12    0    20  2238 1994 2035  2  0 98  0  0
 1  0 15562520 421780 995900 3894956    8    0     8    48 1274 1856  2  0 98  0  0
 1  0 15562508 421172 995908 3894980    8    0     8   196 1155 1735  2  0 98  0  0
 1  0 15562480 419668 995908 3895000   52    0    52     0 1328 2193  2  0 98  0  0
 1  0 15562468 418928 995908 3895044    4    0   104    28 1269 2288  2  0 98  0  0
 0  1 15561532 379412 996004 3922600 1204    0 29520    20 4489 7121  2  0 98  0  0
 0  1 15560752 337344 996108 3951424 1056    0 31116    16 4731 8086  2  0 98  0  0
 1  0 15559900 411048 994616 3902296 1196    0 30880   116 4762 7850  1  0 98  0  0
 0  1 15558976 369988 994968 3931368 1272    0 31728    16 4647 7458  2  0 98  0  0
 1  0 15558244 329836 995196 3961992  944    0 32028    24 4662 7353  2  0 98  0  0
 1  0 15557452 338860 993668 3942728  892    0 31328    16 4940 8323  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15556540 377320 993444 3893616 1284    0 31272    16 4823 7591  2  0 98  0  0
 0  1 15555644 366900 993520 3914504 1296    0 30860   140 4703 7536  2  0 98  0  0
 1  0 15554472 325408 993744 3943332 1520    0 31720    16 4726 7838  2  0 98  0  0
 1  0 15553504 368996 992488 3887868 1184    0 31892    44 4869 7390  2  0 98  0  0
 0  1 15552600 370424 992580 3910628 1100    0 30912    46 4979 8753  1  0 98  0  0
 1  0 15551496 329380 992808 3940308 1328    0 32240    16 5148 8547  2  0 98  0  0
 0  1 15550636 340996 988564 3921668 1176    0 32316    88 4800 7398  2  0 98  0  0
 0  1 15549864 363084 988252 3889152  896    0 32028    32 4932 7614  2  0 98  0  0
 0  1 15549292 395168 988408 3889332  680    0 32176   118 5068 9369  2  1 98  0  0
 1  0 15548408 354624 989172 3919268 1028    0 33116    16 5034 7457  2  0 98  0  0
 1  0 15547448 339492 986636 3925064 1228    0 32764    16 4954 8226  1  0 98  0  0
 1  0 15546408 360692 986144 3891728 1504    0 31984    16 4994 8004  2  0 98  0  0
 0  1 15545208 384316 986124 3891616 1564    0 32720    16 4942 7547  2  0 98  0  0
 1  0 15544204 344732 986612 3920632 1432    0 32236   112 4970 7989  2  0 98  0  0
 1  0 15543208 338624 986896 3915124 1448    0 32008    16 4811 8012  2  0 98  0  0
 1  0 15542192 361732 986296 3880240 1388    0 32340    16 5222 7550  1  0 98  0  0
 1  0 15541148 368964 986344 3896320 1308    0 33448    16 5241 8827  1  0 98  0  0
 1  0 15539992 325004 986832 3928368 1680    0 34548    30 5023 8452  1  0 98  0  0
 1  0 15538864 354192 986872 3885048 1668    0 32948   120 4930 7526  1  0 98  0  0
 0  1 15538024 364160 986716 3877592 1168    0 32888  1224 4989 7691  2  0 98  0  0
 1  0 15536876 331968 986988 3857164 1464    0 32452    16 5332 8562  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615756 329876 986472 3833216 1284 79836 28500 79853 73904 9405  1  2 96  1  0
 1  0 15615032 326084 981908 3815816 1084    0 29132    27 10674 7786  1  1 98  0  0
 1  0 15615576 331212 972940 3793584  992 1348 29724  1486 6045 7528  1  0 98  0  0
 1  0 15615996 351556 967620 3777796  816 1156 28460  1495 6331 7495  1  1 97  0  0
 1  0 15615988 324760 954056 3752668  960  680 30068   710 5483 7901  2  0 98  0  0
 3  0 15615996 330232 936040 3725820  808  612 22968   629 4706 6571  2  1 98  0  0
 1  0 15615964 330528 936040 3725572   48    0    48    14 1185 1535  2  0 98  0  0
 1  0 15615944 330904 936084 3725600   20    0    20 15152 2265 3523  2  0 98  0  0
 1  0 15615912 331264 936096 3725644   28    0    28  2032 1324 1864  2  0 98  0  0
 1  0 15615884 331504 936096 3725656   44    0    44    48 1123 1567  2  0 98  0  0
 1  0 15615880 331420 936096 3725712    4    0     4     0 1275 2164  2  0 98  0  0
 1  0 15615880 331096 936096 3725764    0    0     0     0 1173 1790  2  0 98  0  0
 2  0 15615880 331484 936104 3725812    0    0     0    81 1170 1462  2  0 98  0  0
 1  0 15615880 331188 936104 3725880    0    0     0     3 1203 2118  2  0 98  0  0
 2  0 15615880 331560 936112 3725944    0    0     0    66 1298 1829  2  0 98  0  0
 1  0 15615880 331328 936112 3726016    0    0    12     0 1309 2013  2  0 98  0  0
 1  0 15615876 331616 936112 3726080    4    0    12    16 1264 1868  2  0 98  0  0
 1  0 15615876 331120 936120 3726128    0    0     0   105 1210 1895  2  0 98  0  0
 2  0 15615864 331240 936120 3726172   12    0    12     3 1216 1902  2  0 98  0  0
 1  0 15615856 331208 936128 3726228    8    0     8    12 1226 1630  2  0 98  0  0
 1  0 15615856 330768 936128 3726288    0    0     0    48 1247 2053  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615856 330620 936128 3726340    0    0     0     0 1090 1396  2  0 98  0  0
 1  0 15615988 331412 933840 3723712  128  236  7608   360 2659 4456  2  0 98  0  0
 1  0 15615992 330772 931248 3722004  832  668 28644   691 5031 6999  2  0 98  0  0
 1  0 15615996 336280 925660 3713868  988  732 29820   748 5733 7942  2  1 97  0  0
 1  0 15615988 326648 924004 3714448 1100  824 30452   840 5461 7492  1  0 98  0  0
 1  0 15615956 331212 920180 3705744 1096  828 30400   860 5569 7608  2  0 98  0  0
 1  0 15615968 323480 918636 3705492 1460 1056 30920  1189 5792 7706  2  0 98  0  0
 1  0 15615932 334160 914008 3689432  968  800 30380   819 5530 7851  2  0 98  0  0
 1  0 15615996 332108 913120 3683452 1112  960 30888   976 5723 7761  2  0 98  0  0
 1  0 15615996 331396 908996 3679680  940  720 31008   736 5390 7910  2  0 98  0  0
 1  0 15615908 329616 906600 3674136  996  712 30932   728 5450 7590  1  1 98  0  0
 1  0 15615964 337592 903572 3659476  876  744 30316   857 5352 7329  1  0 98  0  0
 2  0 15615976 328772 903372 3658088  788  684 31432  2147 5718 8212  2  1 98  0  0
 1  0 15615992 335492 903216 3643236 1508 1280 32080  1308 6381 8160  2  0 98  0  0
 0  1 15615952 333792 902812 3636152 1028  728 31572   744 5445 7947  1  0 98  0  0
 1  0 15615952 337408 902360 3623612 1228  980 31108  1012 5838 7804  1  1 98  0  0
 1  0 15615928 331516 902720 3619324 1256  896 31808   912 5585 7675  2  0 98  0  0
 0  1 15615972 333324 902588 3609232 1072  820 30800  1290 5770 8044  1  0 98  0  0
 1  0 15615936 334660 902400 3598076  900  720 31632   736 5649 7716  2  0 98  0  0
 1  0 15615996 333780 902228 3589744 1020  804 32032   820 5619 7707  2  0 98  0  0
 1  0 15615964 331384 901960 3582856  780  656 31180   672 5375 7931  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15615996 329808 901580 3576020  936  804 31300   844 5574 7485  2  0 98  0  0
 1  0 15615944 325668 901548 3570896  780  640 30284   868 5785 7872  2  1 97  0  0
 0  1 15615836 334228 901100 3553044 1288  984 32136  1000 6068 8331  2  0 98  0  0
 1  0 15615984 336136 901432 3540676 1440 1156 32320  1172 5924 7876  2  0 98  0  0
 2  0 15615996 328424 901948 3539972 1348 1056 31444  1088 5924 7762  2  1 98  0  0
 1  0 15615980 332676 902120 3524940 1004  844 31128   974 5962 8397  2  0 98  0  0
 1  0 15615984 328544 902044 3519072 1172 1040 31804  1067 6206 7584  2  1 98  0  0
 1  0 15615960 333928 901972 3503200 1252  916 32152   935 6054 8003  2  1 98  0  0
 1  0 15615928 328468 901704 3498232  992  780 33124   796 5643 8067  2  0 98  0  0
 0  1 15615968 333204 901412 3481524 1064  876 32852   892 5740 7627  2  1 98  0  0
 1  0 15615964 330588 896860 3437736  904  712 31848   826 5578 8059  2  0 98  0  0
 1  0 15615992 341544 889484 3408664  828  756 12048   773 3837 3969  2  1 97  0  0
 1  0 15615988 341880 889484 3408692    4    0     4     0 1333 2440  2  0 98  0  0
 1  0 15615988 342520 889520 3408628    0    0     0 13952 2069 2610  2  0 98  0  0
 1  0 15615980 343196 889548 3408652    4    0     4   922 1341 2266  2  0 98  0  0
 1  0 15615972 343200 889556 3408672   24    0    24   102 1164 1671  2  0 98  0  0
 1  0 15615964 343372 889556 3408712    8    0     8     0 1133 1438  2  0 98  0  0
 1  0 15615960 343000 889556 3408748    0    0     0    48 1349 2372  2  0 98  0  0
 1  0 15615960 343144 889556 3408812    0    0     0     0 1161 1686  2  0 98  0  0
 1  0 15615960 343128 889556 3408884    0    0     0     0 1121 1714  2  0 98  0  0
 1  0 15615956 342892 889564 3408960   16    0    16    72 1183 1742  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 15615956 342984 889564 3409052    0    0     0     0 1215 2148  2  0 98  0  0
 1  0 15615956 343220 889572 3409124    0    0     0    60 1188 1542  2  0 98  0  0
 1  0 15615944 342880 889572 3409060   16    0    16     0 1102 1706  2  0 98  0  0
 1  0 15615908 342880 889572 3409072   40    0    40    14 1397 2406  2  0 98  0  0
 1  0 15615904 342788 889580 3409104    0    0     0   104 1137 1563  2  0 98  0  0
 1  0 15615896 343072 889580 3409128   24    0    24  1473 1276 1936  2  0 98  0  0
 1  0 15615892 342940 889588 3409176    4    0     4    75 1192 1821  2  0 98  0  0
 1  0 15615496 324356 889892 3422260  500    0 15168    24 3163 5412  2  0 98  0  0
 0  1 15615980 337460 887596 3402036  740 1176 29908  1197 5927 7456  2  1 97  0  0
 0  1 15615928 336944 887012 3393884  820  700 29596   867 5525 7577  1  1 98  0  0
 1  0 15615992 335260 887348 3385176  720  684 31120   960 5552 7557  1  0 98  0  0
 1  0 15615996 325768 887808 3384532  880  700 30588   719 5512 7916  2  1 98  0  0
 1  0 15615996 333776 887340 3368180  856  720 31772   736 5714 8114  2  0 98  0  0
 0  1 15615960 331816 885652 3362336 1064  872 31684   912 5700 7860  2  0 98  0  0
 1  0 15615884 346260 883904 3340188  936  640 29888   871 5533 7784  2  1 97  0  0
 1  0 15615996 337088 884292 3340332 1108 1020 30344  1041 5819 7112  1  1 97  0  0
 1  0 15615988 337244 881680 3332628 1152  736 31424   754 5432 7712  2  0 98  0  0
 1  0 15615984 338440 880892 3323720  844  728 31304   756 5616 8034  2  1 98  0  0
