sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 888.99, reads: 12585.21, writes: 3564.45, response time: 123.91ms (95%), errors: 0.10, reconnects:  0.00
[ 470s] threads: 100, tps: 917.40, reads: 12718.40, writes: 3630.70, response time: 123.24ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 889.20, reads: 12573.29, writes: 3586.20, response time: 121.05ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 908.50, reads: 12709.11, writes: 3604.90, response time: 121.99ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 908.10, reads: 12718.40, writes: 3633.80, response time: 124.24ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 898.30, reads: 12561.69, writes: 3591.00, response time: 122.73ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 898.30, reads: 12474.00, writes: 3593.00, response time: 123.58ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 887.50, reads: 12547.10, writes: 3587.70, response time: 124.95ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 917.00, reads: 12746.10, writes: 3630.30, response time: 125.74ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 897.30, reads: 12522.59, writes: 3589.20, response time: 121.52ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 897.70, reads: 12699.61, writes: 3612.40, response time: 124.84ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 888.20, reads: 12434.90, writes: 3570.50, response time: 124.35ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 897.80, reads: 12569.20, writes: 3591.80, response time: 126.00ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 897.90, reads: 12549.50, writes: 3551.90, response time: 125.25ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 897.60, reads: 12587.50, writes: 3630.20, response time: 123.76ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 897.20, reads: 12457.59, writes: 3548.80, response time: 127.14ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 888.00, reads: 12454.31, writes: 3552.00, response time: 126.91ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 898.40, reads: 12658.50, writes: 3632.80, response time: 124.65ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 898.50, reads: 12534.39, writes: 3554.80, response time: 124.95ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 898.10, reads: 12612.21, writes: 3595.20, response time: 124.39ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 897.70, reads: 12454.60, writes: 3588.00, response time: 126.65ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 879.30, reads: 12430.60, writes: 3557.30, response time: 126.34ms (95%), errors: 0.10, reconnects:  0.00
[ 680s] threads: 100, tps: 918.40, reads: 12839.90, writes: 3633.60, response time: 121.70ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 888.30, reads: 12327.39, writes: 3553.20, response time: 126.08ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 907.70, reads: 12832.50, writes: 3638.70, response time: 121.52ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 908.70, reads: 12692.10, writes: 3626.90, response time: 122.58ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 908.80, reads: 12719.80, writes: 3635.20, response time: 120.07ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 888.60, reads: 12453.70, writes: 3554.40, response time: 123.50ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 908.80, reads: 12678.40, writes: 3635.20, response time: 121.19ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 907.00, reads: 12764.47, writes: 3668.02, response time: 121.78ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 908.80, reads: 12716.93, writes: 3597.08, response time: 122.98ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 898.50, reads: 12562.31, writes: 3592.20, response time: 123.28ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 899.00, reads: 12608.90, writes: 3635.70, response time: 125.44ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 899.20, reads: 12588.80, writes: 3597.00, response time: 124.02ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 928.90, reads: 12892.59, writes: 3675.60, response time: 120.80ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 898.00, reads: 12672.20, writes: 3593.00, response time: 124.50ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 898.30, reads: 12588.00, writes: 3632.20, response time: 122.62ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 897.80, reads: 12565.81, writes: 3569.60, response time: 125.48ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 899.40, reads: 12588.40, writes: 3581.40, response time: 126.57ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 898.50, reads: 12585.60, writes: 3631.20, response time: 123.17ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 886.80, reads: 12415.20, writes: 3547.80, response time: 123.24ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 894.50, reads: 12514.90, writes: 3541.10, response time: 124.65ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 908.10, reads: 12716.80, writes: 3632.80, response time: 122.36ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 896.90, reads: 12505.40, writes: 3584.10, response time: 122.95ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 898.90, reads: 12640.30, writes: 3615.00, response time: 124.65ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 908.30, reads: 12600.29, writes: 3613.80, response time: 124.32ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 887.80, reads: 12545.21, writes: 3588.90, response time: 122.91ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 897.40, reads: 12484.40, writes: 3551.90, response time: 127.37ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 898.10, reads: 12614.60, writes: 3592.80, response time: 124.32ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 888.90, reads: 12427.60, writes: 3555.20, response time: 122.54ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 908.00, reads: 12727.80, writes: 3632.00, response time: 120.18ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 898.50, reads: 12616.90, writes: 3606.50, response time: 123.02ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 908.30, reads: 12578.59, writes: 3620.70, response time: 123.10ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 898.00, reads: 12633.91, writes: 3592.00, response time: 123.72ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 917.40, reads: 12857.30, writes: 3670.00, response time: 121.05ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 896.50, reads: 12570.80, writes: 3585.60, response time: 120.90ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 888.70, reads: 12485.40, writes: 3594.80, response time: 126.84ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 907.00, reads: 12698.00, writes: 3628.00, response time: 123.06ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 907.70, reads: 12686.60, writes: 3590.80, response time: 124.65ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 908.40, reads: 12643.10, writes: 3633.60, response time: 123.69ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 899.20, reads: 12652.30, writes: 3596.80, response time: 122.43ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 908.30, reads: 12747.10, writes: 3645.50, response time: 120.94ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 889.30, reads: 12451.50, writes: 3584.10, response time: 124.24ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 889.70, reads: 12455.79, writes: 3559.20, response time: 123.35ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 908.40, reads: 12717.61, writes: 3627.80, response time: 121.63ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 887.70, reads: 12427.79, writes: 3555.40, response time: 125.97ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 898.40, reads: 12577.61, writes: 3595.20, response time: 123.72ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 919.10, reads: 12845.80, writes: 3636.40, response time: 120.36ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 878.50, reads: 12317.80, writes: 3525.40, response time: 122.40ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 897.50, reads: 12529.89, writes: 3578.70, response time: 125.14ms (95%), errors: 0.10, reconnects:  0.00
[1160s] threads: 100, tps: 885.40, reads: 12421.31, writes: 3542.00, response time: 125.74ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 896.40, reads: 12428.47, writes: 3586.29, response time: 124.99ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 886.50, reads: 12545.73, writes: 3584.41, response time: 125.55ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 896.80, reads: 12555.24, writes: 3587.71, response time: 125.85ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 887.19, reads: 12419.42, writes: 3520.48, response time: 125.10ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 885.90, reads: 12372.23, writes: 3531.91, response time: 129.37ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 876.30, reads: 12299.90, writes: 3543.90, response time: 124.02ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 886.70, reads: 12346.11, writes: 3508.10, response time: 131.28ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 885.90, reads: 12398.90, writes: 3543.60, response time: 126.46ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 885.00, reads: 12408.70, writes: 3540.00, response time: 124.80ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 894.80, reads: 12540.20, writes: 3579.20, response time: 123.83ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 886.10, reads: 12350.09, writes: 3544.40, response time: 125.85ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 867.70, reads: 12144.62, writes: 3470.81, response time: 127.06ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 895.20, reads: 12630.69, writes: 3619.00, response time: 123.35ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 894.70, reads: 12466.39, writes: 3540.60, response time: 129.44ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 876.70, reads: 12303.11, writes: 3506.80, response time: 125.25ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 895.80, reads: 12546.90, writes: 3583.20, response time: 125.93ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 895.70, reads: 12469.19, writes: 3583.20, response time: 125.97ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 887.10, reads: 12490.81, writes: 3548.00, response time: 124.47ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 896.40, reads: 12514.00, writes: 3586.00, response time: 124.24ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 896.30, reads: 12607.41, writes: 3609.80, response time: 123.02ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 887.50, reads: 12300.89, writes: 3525.00, response time: 128.52ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 887.80, reads: 12551.50, writes: 3566.10, response time: 124.50ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 919.00, reads: 12806.58, writes: 3661.09, response time: 121.41ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 898.30, reads: 12556.33, writes: 3593.21, response time: 125.18ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 888.10, reads: 12509.48, writes: 3556.99, response time: 125.63ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 895.80, reads: 12545.91, writes: 3604.80, response time: 124.06ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 887.90, reads: 12357.49, writes: 3525.40, response time: 126.65ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 906.60, reads: 12684.71, writes: 3626.40, response time: 123.58ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 886.50, reads: 12490.60, writes: 3554.60, response time: 125.03ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 886.90, reads: 12418.40, writes: 3579.00, response time: 126.91ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 896.40, reads: 12549.59, writes: 3585.60, response time: 123.69ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 894.20, reads: 12518.70, writes: 3572.20, response time: 128.48ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 905.40, reads: 12675.71, writes: 3626.20, response time: 120.11ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 907.70, reads: 12677.60, writes: 3590.80, response time: 122.62ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 887.50, reads: 12419.90, writes: 3550.00, response time: 126.95ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 897.20, reads: 12475.20, writes: 3588.80, response time: 123.32ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 886.10, reads: 12526.30, writes: 3584.40, response time: 124.95ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 895.60, reads: 12537.40, writes: 3577.40, response time: 127.94ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 897.80, reads: 12523.59, writes: 3556.20, response time: 129.25ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 905.70, reads: 12696.71, writes: 3622.80, response time: 123.95ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 879.30, reads: 12338.90, writes: 3531.80, response time: 127.41ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 888.60, reads: 12369.00, writes: 3539.80, response time: 126.76ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 886.90, reads: 12488.70, writes: 3569.20, response time: 126.68ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 897.40, reads: 12426.70, writes: 3568.80, response time: 123.35ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 897.90, reads: 12571.31, writes: 3591.20, response time: 124.69ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 877.50, reads: 12421.30, writes: 3549.10, response time: 123.87ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 898.40, reads: 12541.80, writes: 3554.10, response time: 122.62ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 908.50, reads: 12751.10, writes: 3638.40, response time: 121.89ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 897.30, reads: 12501.40, writes: 3584.80, response time: 122.10ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 886.50, reads: 12363.70, writes: 3546.00, response time: 127.56ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 896.80, reads: 12554.20, writes: 3587.20, response time: 127.75ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 858.30, reads: 12129.20, writes: 3473.20, response time: 127.52ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 896.60, reads: 12424.80, writes: 3546.40, response time: 123.39ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 875.20, reads: 12248.50, writes: 3501.60, response time: 128.71ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 864.80, reads: 12239.11, writes: 3498.40, response time: 129.52ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 886.50, reads: 12396.50, writes: 3506.30, response time: 123.80ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 876.60, reads: 12285.40, writes: 3529.40, response time: 128.63ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 885.00, reads: 12390.50, writes: 3552.80, response time: 124.99ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 896.00, reads: 12419.99, writes: 3548.40, response time: 124.76ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 876.50, reads: 12378.60, writes: 3505.80, response time: 126.91ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 884.10, reads: 12376.60, writes: 3540.80, response time: 128.86ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 886.10, reads: 12403.40, writes: 3539.90, response time: 126.34ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 874.70, reads: 12266.01, writes: 3538.60, response time: 125.78ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 894.60, reads: 12421.99, writes: 3538.40, response time: 125.25ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 873.30, reads: 12234.19, writes: 3493.20, response time: 127.83ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 877.00, reads: 12279.00, writes: 3508.00, response time: 124.58ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 885.20, reads: 12454.41, writes: 3541.20, response time: 130.77ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 884.90, reads: 12389.60, writes: 3539.70, response time: 126.04ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 885.80, reads: 12432.01, writes: 3582.70, response time: 123.17ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 887.40, reads: 12423.30, writes: 3532.80, response time: 124.76ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 883.90, reads: 12374.90, writes: 3552.20, response time: 124.32ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 877.10, reads: 12279.30, writes: 3501.90, response time: 127.44ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 886.70, reads: 12365.20, writes: 3513.50, response time: 125.44ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 896.90, reads: 12501.39, writes: 3587.60, response time: 123.21ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 888.70, reads: 12523.22, writes: 3554.80, response time: 124.99ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 888.50, reads: 12427.10, writes: 3554.00, response time: 126.72ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 888.70, reads: 12368.89, writes: 3554.80, response time: 126.61ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 888.20, reads: 12514.31, writes: 3552.80, response time: 124.13ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 887.00, reads: 12407.80, writes: 3548.00, response time: 125.70ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 886.30, reads: 12445.60, writes: 3583.40, response time: 123.13ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 897.60, reads: 12565.59, writes: 3561.50, response time: 126.00ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 877.00, reads: 12279.41, writes: 3538.50, response time: 126.12ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 887.00, reads: 12413.79, writes: 3515.20, response time: 127.79ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 888.40, reads: 12435.20, writes: 3549.50, response time: 125.55ms (95%), errors: 0.00, reconnects:  0.00
