sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 1386.38, reads: 19712.79, writes: 5545.51, response time: 193.96ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 1957.10, reads: 27455.51, writes: 7824.60, response time: 145.43ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 1954.80, reads: 27505.91, writes: 7900.70, response time: 143.74ms (95%), errors: 0.10, reconnects:  0.00
[ 440s] threads: 250, tps: 1972.80, reads: 27478.59, writes: 7815.80, response time: 144.00ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 1946.20, reads: 27358.51, writes: 7787.90, response time: 144.17ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 1933.00, reads: 27092.49, writes: 7820.60, response time: 146.65ms (95%), errors: 0.10, reconnects:  0.00
[ 470s] threads: 250, tps: 1935.50, reads: 27097.60, writes: 7738.20, response time: 153.94ms (95%), errors: 0.10, reconnects:  0.00
[ 480s] threads: 250, tps: 1972.80, reads: 27617.11, writes: 7840.20, response time: 147.45ms (95%), errors: 0.10, reconnects:  0.00
[ 490s] threads: 250, tps: 1972.70, reads: 27538.68, writes: 7857.89, response time: 139.92ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 1930.60, reads: 27113.62, writes: 7811.61, response time: 147.23ms (95%), errors: 0.10, reconnects:  0.00
[ 510s] threads: 250, tps: 1957.40, reads: 27406.50, writes: 7831.10, response time: 144.99ms (95%), errors: 0.20, reconnects:  0.00
[ 520s] threads: 250, tps: 1985.40, reads: 27467.49, writes: 7841.70, response time: 147.53ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 250, tps: 1963.80, reads: 27572.89, writes: 7856.30, response time: 140.80ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 1959.20, reads: 27388.80, writes: 7839.70, response time: 141.31ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 1932.20, reads: 27338.72, writes: 7821.61, response time: 143.96ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 1955.00, reads: 27286.29, writes: 7723.40, response time: 145.47ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 1981.80, reads: 27811.20, writes: 7940.90, response time: 141.06ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 1962.40, reads: 27453.61, writes: 7843.00, response time: 140.68ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 1966.90, reads: 27553.10, writes: 7867.70, response time: 140.34ms (95%), errors: 0.10, reconnects:  0.00
[ 600s] threads: 250, tps: 1963.70, reads: 27419.96, writes: 7848.79, response time: 142.07ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 1958.30, reads: 27205.61, writes: 7839.70, response time: 147.62ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 1957.20, reads: 27404.02, writes: 7827.11, response time: 145.26ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 1964.40, reads: 27608.98, writes: 7854.19, response time: 138.92ms (95%), errors: 0.10, reconnects:  0.00
[ 640s] threads: 250, tps: 1982.60, reads: 27876.13, writes: 7929.31, response time: 140.89ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 1938.30, reads: 27212.41, writes: 7847.50, response time: 146.35ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 1975.90, reads: 27665.79, writes: 7908.30, response time: 138.26ms (95%), errors: 0.20, reconnects:  0.00
[ 670s] threads: 250, tps: 1953.50, reads: 27347.71, writes: 7804.20, response time: 145.82ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 1936.80, reads: 27116.50, writes: 7750.40, response time: 143.53ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 1948.70, reads: 27281.80, writes: 7801.40, response time: 156.31ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 1978.60, reads: 27621.48, writes: 7817.69, response time: 140.47ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 1970.70, reads: 27670.72, writes: 7974.91, response time: 140.17ms (95%), errors: 0.20, reconnects:  0.00
[ 720s] threads: 250, tps: 1980.70, reads: 27594.16, writes: 7828.09, response time: 139.42ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 1955.80, reads: 27517.83, writes: 7876.61, response time: 146.08ms (95%), errors: 0.10, reconnects:  0.00
[ 740s] threads: 250, tps: 1943.00, reads: 27203.21, writes: 7817.10, response time: 143.35ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 1989.60, reads: 27854.00, writes: 7939.70, response time: 139.71ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 1956.00, reads: 27383.90, writes: 7840.60, response time: 142.58ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 1984.00, reads: 27754.49, writes: 7851.50, response time: 143.53ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 250, tps: 1963.50, reads: 27511.52, writes: 7921.10, response time: 144.86ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 1972.50, reads: 27590.16, writes: 7827.79, response time: 141.35ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 1982.40, reads: 27767.43, writes: 7933.41, response time: 143.18ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 1944.50, reads: 27233.20, writes: 7807.30, response time: 148.78ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 1983.80, reads: 27741.21, writes: 7896.20, response time: 138.05ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 1942.50, reads: 27228.39, writes: 7843.00, response time: 143.01ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 1983.70, reads: 27512.80, writes: 7857.90, response time: 140.34ms (95%), errors: 0.20, reconnects:  0.00
[ 850s] threads: 250, tps: 1956.00, reads: 27609.01, writes: 7825.00, response time: 145.69ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 1963.09, reads: 27488.63, writes: 7853.18, response time: 148.86ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 1980.20, reads: 27456.26, writes: 7912.32, response time: 144.26ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 1963.70, reads: 27785.82, writes: 7902.00, response time: 140.68ms (95%), errors: 0.10, reconnects:  0.00
[ 890s] threads: 250, tps: 1904.00, reads: 26661.39, writes: 7650.20, response time: 157.29ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 1966.70, reads: 27534.80, writes: 7851.40, response time: 141.35ms (95%), errors: 0.10, reconnects:  0.00
[ 910s] threads: 250, tps: 1978.80, reads: 27616.60, writes: 7850.40, response time: 140.63ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 1953.50, reads: 27432.80, writes: 7858.50, response time: 145.69ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 1963.20, reads: 27448.09, writes: 7814.50, response time: 145.34ms (95%), errors: 0.20, reconnects:  0.00
[ 940s] threads: 250, tps: 1977.20, reads: 27640.50, writes: 7904.90, response time: 143.48ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 1978.90, reads: 27761.10, writes: 7919.20, response time: 141.56ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 1961.10, reads: 27475.92, writes: 7871.91, response time: 145.95ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 1904.00, reads: 26662.40, writes: 7680.20, response time: 148.38ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 1980.90, reads: 27729.19, writes: 7860.20, response time: 140.47ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 1947.80, reads: 27255.10, writes: 7772.00, response time: 143.87ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 1944.40, reads: 27080.37, writes: 7762.49, response time: 146.78ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 1933.50, reads: 27226.31, writes: 7810.70, response time: 149.98ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 1952.20, reads: 27328.01, writes: 7769.20, response time: 144.82ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 1930.21, reads: 27028.54, writes: 7778.54, response time: 144.91ms (95%), errors: 0.10, reconnects:  0.00
[1040s] threads: 250, tps: 1916.09, reads: 26821.77, writes: 7638.16, response time: 151.25ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 1983.11, reads: 27510.71, writes: 7864.33, response time: 139.00ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 1928.49, reads: 27217.60, writes: 7719.87, response time: 145.04ms (95%), errors: 0.10, reconnects:  0.00
[1070s] threads: 250, tps: 1946.30, reads: 26980.38, writes: 7783.69, response time: 203.60ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 1950.80, reads: 27614.68, writes: 7862.19, response time: 144.17ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 1952.50, reads: 27338.25, writes: 7842.61, response time: 141.06ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 1980.90, reads: 27732.09, writes: 7922.60, response time: 142.07ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 1971.60, reads: 27578.81, writes: 7802.90, response time: 147.27ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 1957.50, reads: 27207.69, writes: 7822.80, response time: 143.31ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 1934.90, reads: 27310.11, writes: 7834.40, response time: 143.44ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 1967.20, reads: 27422.48, writes: 7773.89, response time: 142.46ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 1967.50, reads: 27509.92, writes: 7865.01, response time: 140.17ms (95%), errors: 0.10, reconnects:  0.00
[1160s] threads: 250, tps: 1928.30, reads: 27151.01, writes: 7812.90, response time: 141.06ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 1973.20, reads: 27279.84, writes: 7793.08, response time: 150.34ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 1950.90, reads: 27649.06, writes: 7832.52, response time: 151.11ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 1962.90, reads: 27153.90, writes: 7823.70, response time: 143.70ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 1943.70, reads: 27546.99, writes: 7867.30, response time: 149.13ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 1988.70, reads: 27573.19, writes: 7861.30, response time: 148.51ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 1950.40, reads: 27572.93, writes: 7867.81, response time: 148.42ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 1973.40, reads: 27627.18, writes: 7905.10, response time: 143.70ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 1978.70, reads: 27392.30, writes: 7843.50, response time: 142.37ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 1935.50, reads: 27408.22, writes: 7831.91, response time: 140.80ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 1979.60, reads: 27484.08, writes: 7823.99, response time: 145.39ms (95%), errors: 0.10, reconnects:  0.00
[1270s] threads: 250, tps: 1965.60, reads: 27749.52, writes: 7933.71, response time: 140.76ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 1990.70, reads: 27870.30, writes: 7988.00, response time: 139.92ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 1977.80, reads: 27688.80, writes: 7866.80, response time: 137.88ms (95%), errors: 0.10, reconnects:  0.00
[1300s] threads: 250, tps: 2001.90, reads: 27855.75, writes: 7953.79, response time: 142.76ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 1987.60, reads: 27997.25, writes: 8005.71, response time: 136.94ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 1953.20, reads: 27345.69, writes: 7848.80, response time: 140.59ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 1978.80, reads: 27497.50, writes: 7831.30, response time: 141.61ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 1939.90, reads: 27364.11, writes: 7812.20, response time: 143.05ms (95%), errors: 0.10, reconnects:  0.00
[1350s] threads: 250, tps: 1937.90, reads: 27133.20, writes: 7787.30, response time: 152.38ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 1980.70, reads: 27539.38, writes: 7827.29, response time: 143.78ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 1942.80, reads: 27391.03, writes: 7871.31, response time: 144.43ms (95%), errors: 0.10, reconnects:  0.00
[1380s] threads: 250, tps: 1962.20, reads: 27470.40, writes: 7841.30, response time: 142.37ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 1975.90, reads: 27648.57, writes: 7903.39, response time: 144.56ms (95%), errors: 0.10, reconnects:  0.00
[1400s] threads: 250, tps: 1998.40, reads: 27867.92, writes: 7904.61, response time: 150.25ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 1959.40, reads: 27557.11, writes: 7933.60, response time: 138.50ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 1977.40, reads: 27615.08, writes: 7822.49, response time: 140.38ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 1937.20, reads: 27189.13, writes: 7831.01, response time: 150.84ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 1979.00, reads: 27650.58, writes: 7832.00, response time: 141.78ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 1985.40, reads: 27607.28, writes: 7936.80, response time: 137.14ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 1942.00, reads: 27429.43, writes: 7834.31, response time: 146.92ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 1975.90, reads: 27664.60, writes: 7916.60, response time: 143.57ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 1943.60, reads: 27210.91, writes: 7787.80, response time: 152.79ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 1989.70, reads: 27636.47, writes: 7861.59, response time: 142.12ms (95%), errors: 0.20, reconnects:  0.00
[1500s] threads: 250, tps: 1959.70, reads: 27636.82, writes: 7850.21, response time: 144.86ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 1978.59, reads: 27383.09, writes: 7902.17, response time: 141.39ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 1947.81, reads: 27607.91, writes: 7859.53, response time: 149.89ms (95%), errors: 0.10, reconnects:  0.00
[1530s] threads: 250, tps: 1992.70, reads: 27896.10, writes: 7937.60, response time: 144.43ms (95%), errors: 0.10, reconnects:  0.00
[1540s] threads: 250, tps: 1978.60, reads: 27702.20, writes: 7927.80, response time: 144.82ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 1959.20, reads: 27432.59, writes: 7882.60, response time: 141.35ms (95%), errors: 0.10, reconnects:  0.00
[1560s] threads: 250, tps: 1983.40, reads: 27767.31, writes: 7934.40, response time: 140.80ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 2001.50, reads: 27924.48, writes: 7911.39, response time: 139.25ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 1961.50, reads: 27556.42, writes: 7907.41, response time: 152.52ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 1984.50, reads: 27748.90, writes: 7881.30, response time: 143.23ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 1959.40, reads: 27467.10, writes: 7932.80, response time: 146.65ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 1982.30, reads: 27697.68, writes: 7835.29, response time: 142.80ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 1969.90, reads: 27633.12, writes: 7969.51, response time: 142.97ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 1985.50, reads: 27623.48, writes: 7846.40, response time: 144.95ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 1961.10, reads: 27630.10, writes: 7931.90, response time: 142.97ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 250, tps: 1999.41, reads: 27720.05, writes: 7922.64, response time: 143.23ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 1990.79, reads: 27980.56, writes: 8003.46, response time: 140.76ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 1972.80, reads: 27781.31, writes: 7930.50, response time: 142.97ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 1990.70, reads: 27869.00, writes: 7934.80, response time: 143.14ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 1962.10, reads: 27197.89, writes: 7785.50, response time: 149.85ms (95%), errors: 0.10, reconnects:  0.00
[1700s] threads: 250, tps: 1979.00, reads: 27791.58, writes: 7914.80, response time: 144.82ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 1958.70, reads: 27610.22, writes: 7928.31, response time: 143.66ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 1973.20, reads: 27298.43, writes: 7800.08, response time: 160.29ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 1978.60, reads: 28025.76, writes: 7973.52, response time: 139.04ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 1959.20, reads: 27401.60, writes: 7782.40, response time: 143.57ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 1974.90, reads: 27672.60, writes: 7927.40, response time: 144.47ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 1998.10, reads: 27762.28, writes: 7959.90, response time: 146.83ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 1935.40, reads: 27310.01, writes: 7827.90, response time: 145.43ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 1975.10, reads: 27510.37, writes: 7813.69, response time: 144.00ms (95%), errors: 0.20, reconnects:  0.00
[1790s] threads: 250, tps: 2003.00, reads: 27883.92, writes: 8012.41, response time: 137.92ms (95%), errors: 0.10, reconnects:  0.00
[1800s] threads: 250, tps: 1949.80, reads: 27594.70, writes: 7839.00, response time: 149.00ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 1981.80, reads: 27729.61, writes: 7909.20, response time: 146.35ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 1963.60, reads: 27512.19, writes: 7911.40, response time: 142.16ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 1983.40, reads: 27763.61, writes: 7890.20, response time: 144.56ms (95%), errors: 0.10, reconnects:  0.00
[1840s] threads: 250, tps: 2005.20, reads: 27852.17, writes: 7990.39, response time: 137.88ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 1945.20, reads: 27460.72, writes: 7873.51, response time: 139.71ms (95%), errors: 0.10, reconnects:  0.00
[1860s] threads: 250, tps: 2000.30, reads: 27720.20, writes: 7907.90, response time: 141.78ms (95%), errors: 0.10, reconnects:  0.00
[1870s] threads: 250, tps: 1958.00, reads: 27583.60, writes: 7832.10, response time: 144.43ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 1953.70, reads: 27190.02, writes: 7821.10, response time: 146.43ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 1954.90, reads: 27534.86, writes: 7809.69, response time: 150.88ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 1948.90, reads: 27391.23, writes: 7839.91, response time: 158.05ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 1961.00, reads: 27455.62, writes: 7864.70, response time: 144.91ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 1955.70, reads: 27380.53, writes: 7850.21, response time: 151.43ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 1961.10, reads: 27454.76, writes: 7812.19, response time: 148.38ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 1969.30, reads: 27570.10, writes: 7884.00, response time: 142.29ms (95%), errors: 0.10, reconnects:  0.00
[1950s] threads: 250, tps: 1978.30, reads: 27692.68, writes: 7879.89, response time: 150.07ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 1955.10, reads: 27343.92, writes: 7800.71, response time: 148.06ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 1977.40, reads: 27403.28, writes: 7897.29, response time: 142.58ms (95%), errors: 0.00, reconnects:  0.00
