sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 708.29, reads: 9944.45, writes: 2837.16, response time: 55.01ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 701.10, reads: 9820.50, writes: 2803.90, response time: 57.69ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 714.10, reads: 9993.40, writes: 2856.90, response time: 56.25ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 704.30, reads: 9861.70, writes: 2816.20, response time: 56.74ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 696.70, reads: 9756.59, writes: 2787.10, response time: 58.29ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 704.10, reads: 9864.91, writes: 2816.80, response time: 57.51ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 706.40, reads: 9872.20, writes: 2823.60, response time: 56.63ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 696.70, reads: 9770.00, writes: 2789.60, response time: 58.19ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 705.70, reads: 9880.50, writes: 2824.50, response time: 57.55ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 708.70, reads: 9917.50, writes: 2831.80, response time: 57.02ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 716.30, reads: 10033.00, writes: 2867.00, response time: 55.85ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 704.10, reads: 9854.00, writes: 2817.10, response time: 56.63ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 702.00, reads: 9828.79, writes: 2806.50, response time: 57.43ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 709.20, reads: 9916.41, writes: 2836.60, response time: 56.76ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 712.70, reads: 9983.80, writes: 2850.30, response time: 56.20ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 706.50, reads: 9892.70, writes: 2824.20, response time: 56.80ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 712.40, reads: 9972.50, writes: 2852.00, response time: 56.44ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 715.40, reads: 10012.00, writes: 2860.60, response time: 55.95ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 701.90, reads: 9833.19, writes: 2808.50, response time: 57.43ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 698.10, reads: 9779.21, writes: 2793.00, response time: 58.16ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 710.80, reads: 9941.40, writes: 2842.70, response time: 56.58ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 710.30, reads: 9952.00, writes: 2841.10, response time: 56.66ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 699.40, reads: 9799.70, writes: 2806.30, response time: 57.79ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 703.70, reads: 9842.10, writes: 2807.80, response time: 58.56ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 709.90, reads: 9933.00, writes: 2837.70, response time: 56.78ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 708.90, reads: 9933.81, writes: 2834.90, response time: 57.15ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 703.40, reads: 9831.30, writes: 2813.30, response time: 57.67ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 695.70, reads: 9737.20, writes: 2782.50, response time: 58.43ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 709.40, reads: 9942.41, writes: 2837.10, response time: 56.31ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 705.10, reads: 9875.40, writes: 2821.90, response time: 56.85ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 690.30, reads: 9652.70, writes: 2760.60, response time: 59.81ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 709.10, reads: 9939.60, writes: 2837.30, response time: 57.09ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 689.90, reads: 9659.40, writes: 2761.50, response time: 59.71ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 701.10, reads: 9812.50, writes: 2802.40, response time: 58.43ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 701.80, reads: 9835.70, writes: 2812.90, response time: 58.38ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 697.80, reads: 9763.90, writes: 2787.60, response time: 58.50ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 705.10, reads: 9870.10, writes: 2819.70, response time: 58.14ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 699.60, reads: 9790.70, writes: 2796.70, response time: 58.98ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 696.70, reads: 9757.60, writes: 2786.20, response time: 58.57ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 701.00, reads: 9808.80, writes: 2804.10, response time: 57.74ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 705.20, reads: 9872.30, writes: 2820.30, response time: 58.64ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 698.10, reads: 9779.50, writes: 2792.90, response time: 59.00ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 700.50, reads: 9801.20, writes: 2804.50, response time: 58.91ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 697.30, reads: 9757.70, writes: 2787.90, response time: 59.30ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 702.00, reads: 9830.40, writes: 2807.80, response time: 58.35ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 706.60, reads: 9899.80, writes: 2830.50, response time: 58.02ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 714.40, reads: 9994.70, writes: 2851.80, response time: 56.44ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 693.50, reads: 9716.80, writes: 2775.00, response time: 59.53ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 713.70, reads: 9985.20, writes: 2856.50, response time: 58.31ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 704.60, reads: 9860.30, writes: 2815.00, response time: 58.79ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 699.20, reads: 9799.00, writes: 2799.90, response time: 60.26ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 711.80, reads: 9956.44, writes: 2846.01, response time: 58.94ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 707.30, reads: 9890.26, writes: 2828.19, response time: 58.70ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 706.00, reads: 9895.70, writes: 2824.60, response time: 58.94ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 692.30, reads: 9700.10, writes: 2768.80, response time: 59.51ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 707.00, reads: 9905.00, writes: 2834.40, response time: 59.40ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 697.20, reads: 9759.50, writes: 2788.90, response time: 59.56ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 692.70, reads: 9684.00, writes: 2766.00, response time: 60.26ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 698.90, reads: 9795.89, writes: 2796.80, response time: 59.01ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 703.50, reads: 9844.00, writes: 2813.70, response time: 60.12ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 710.90, reads: 9953.70, writes: 2844.30, response time: 58.28ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 696.10, reads: 9732.40, writes: 2782.70, response time: 60.35ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 704.70, reads: 9881.00, writes: 2819.10, response time: 59.30ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 713.70, reads: 9977.80, writes: 2852.50, response time: 57.33ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 707.60, reads: 9918.30, writes: 2835.30, response time: 58.03ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 697.10, reads: 9747.80, writes: 2783.50, response time: 59.62ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 704.10, reads: 9863.40, writes: 2816.70, response time: 59.03ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 704.30, reads: 9851.00, writes: 2816.30, response time: 58.96ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 695.80, reads: 9749.80, writes: 2784.30, response time: 58.77ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 699.50, reads: 9794.40, writes: 2798.30, response time: 59.24ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 702.60, reads: 9843.90, writes: 2813.90, response time: 58.63ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 701.70, reads: 9822.09, writes: 2807.10, response time: 59.39ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 694.70, reads: 9731.21, writes: 2781.70, response time: 58.82ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 706.60, reads: 9890.20, writes: 2821.30, response time: 57.34ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 696.10, reads: 9743.70, writes: 2781.90, response time: 59.03ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 699.30, reads: 9790.09, writes: 2801.30, response time: 58.16ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 707.10, reads: 9891.30, writes: 2825.80, response time: 57.89ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 702.90, reads: 9847.00, writes: 2813.30, response time: 57.72ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 720.60, reads: 10089.20, writes: 2880.20, response time: 56.05ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 705.30, reads: 9869.90, writes: 2824.20, response time: 57.10ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 704.70, reads: 9868.90, writes: 2817.00, response time: 58.14ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 709.60, reads: 9936.80, writes: 2841.40, response time: 57.81ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 713.60, reads: 9995.90, writes: 2854.50, response time: 58.12ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 706.10, reads: 9873.20, writes: 2820.30, response time: 57.76ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 697.00, reads: 9768.00, writes: 2794.60, response time: 57.98ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 714.40, reads: 10002.00, writes: 2854.80, response time: 56.34ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 707.10, reads: 9891.40, writes: 2825.80, response time: 58.24ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 715.40, reads: 10016.90, writes: 2861.60, response time: 56.29ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 710.40, reads: 9954.40, writes: 2846.90, response time: 57.03ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 698.20, reads: 9755.90, writes: 2786.60, response time: 56.66ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 712.50, reads: 9991.10, writes: 2852.60, response time: 56.12ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 690.80, reads: 9650.00, writes: 2760.80, response time: 56.93ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 717.40, reads: 10063.11, writes: 2870.40, response time: 55.89ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 723.40, reads: 10121.90, writes: 2892.10, response time: 55.49ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 711.00, reads: 9959.60, writes: 2846.00, response time: 56.51ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 701.90, reads: 9825.10, writes: 2806.10, response time: 57.69ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 715.50, reads: 10010.50, writes: 2860.80, response time: 56.76ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 707.30, reads: 9906.90, writes: 2830.80, response time: 57.34ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 715.60, reads: 10013.10, writes: 2861.70, response time: 56.49ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 700.30, reads: 9811.80, writes: 2803.80, response time: 58.17ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 701.00, reads: 9816.00, writes: 2803.10, response time: 58.93ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 708.90, reads: 9911.70, writes: 2834.80, response time: 58.50ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 710.50, reads: 9956.60, writes: 2842.20, response time: 57.91ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 704.30, reads: 9861.10, writes: 2819.70, response time: 57.38ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 699.10, reads: 9778.00, writes: 2794.30, response time: 58.91ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 710.40, reads: 9951.60, writes: 2843.70, response time: 57.14ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 710.70, reads: 9941.30, writes: 2838.40, response time: 57.00ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 697.40, reads: 9779.11, writes: 2795.90, response time: 57.76ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 694.10, reads: 9718.60, writes: 2775.20, response time: 58.17ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 705.50, reads: 9867.50, writes: 2817.70, response time: 57.58ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 717.20, reads: 10042.80, writes: 2868.70, response time: 56.41ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 712.50, reads: 9973.39, writes: 2853.80, response time: 55.90ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 700.60, reads: 9813.61, writes: 2801.00, response time: 57.83ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 706.50, reads: 9885.60, writes: 2825.60, response time: 57.64ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 717.10, reads: 10049.00, writes: 2872.20, response time: 55.70ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 716.90, reads: 10021.10, writes: 2864.30, response time: 56.12ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 714.20, reads: 9996.20, writes: 2854.90, response time: 55.54ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 710.50, reads: 9964.00, writes: 2846.30, response time: 56.15ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 717.60, reads: 10043.20, writes: 2867.40, response time: 55.22ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 713.70, reads: 9995.80, writes: 2858.90, response time: 56.07ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 704.10, reads: 9845.90, writes: 2812.90, response time: 56.68ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 716.60, reads: 10039.29, writes: 2866.80, response time: 55.62ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 712.50, reads: 9966.91, writes: 2846.50, response time: 55.67ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 710.90, reads: 9952.60, writes: 2846.20, response time: 55.75ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 715.70, reads: 10032.90, writes: 2866.80, response time: 55.94ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 704.90, reads: 9866.00, writes: 2815.30, response time: 56.69ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 708.70, reads: 9919.10, writes: 2833.50, response time: 56.37ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 672.70, reads: 9411.40, writes: 2690.30, response time: 57.22ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 720.10, reads: 10082.30, writes: 2882.50, response time: 55.49ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 712.40, reads: 9970.00, writes: 2847.00, response time: 55.57ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 710.50, reads: 9940.00, writes: 2842.90, response time: 56.24ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 709.30, reads: 9939.10, writes: 2839.20, response time: 56.32ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 701.60, reads: 9826.80, writes: 2804.10, response time: 56.66ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 717.70, reads: 10052.00, writes: 2875.70, response time: 55.32ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 705.90, reads: 9881.50, writes: 2822.50, response time: 56.92ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 716.70, reads: 10031.00, writes: 2863.90, response time: 55.34ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 718.90, reads: 10056.20, writes: 2875.30, response time: 55.19ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 720.60, reads: 10088.61, writes: 2881.40, response time: 54.89ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 713.90, reads: 10002.29, writes: 2856.30, response time: 56.42ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 707.60, reads: 9901.51, writes: 2829.70, response time: 56.32ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 719.90, reads: 10087.30, writes: 2881.70, response time: 55.67ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 710.60, reads: 9944.10, writes: 2841.80, response time: 55.84ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 709.00, reads: 9927.10, writes: 2836.10, response time: 55.73ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 712.60, reads: 9983.70, writes: 2850.70, response time: 55.94ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 703.40, reads: 9840.50, writes: 2813.20, response time: 56.22ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 711.90, reads: 9966.10, writes: 2847.60, response time: 55.65ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 717.60, reads: 10046.50, writes: 2870.00, response time: 55.39ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 700.30, reads: 9804.00, writes: 2802.50, response time: 56.88ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 713.20, reads: 9989.80, writes: 2853.00, response time: 55.58ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 707.10, reads: 9902.50, writes: 2832.20, response time: 55.82ms (95%), errors: 0.00, reconnects:  0.00
