sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 499.70, reads: 7011.03, writes: 2000.21, response time: 41.91ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 513.90, reads: 7201.50, writes: 2058.50, response time: 41.49ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 516.20, reads: 7221.90, writes: 2061.80, response time: 41.33ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 515.60, reads: 7219.80, writes: 2061.90, response time: 41.01ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 515.60, reads: 7220.90, writes: 2064.20, response time: 41.34ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 514.20, reads: 7196.80, writes: 2056.40, response time: 40.97ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 517.40, reads: 7242.60, writes: 2069.00, response time: 41.30ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 516.00, reads: 7220.10, writes: 2064.70, response time: 41.48ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 512.60, reads: 7184.80, writes: 2050.70, response time: 41.45ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 516.40, reads: 7226.20, writes: 2064.70, response time: 41.66ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 516.50, reads: 7229.90, writes: 2067.10, response time: 41.16ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 509.50, reads: 7128.40, writes: 2036.90, response time: 42.18ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 510.10, reads: 7146.80, writes: 2041.40, response time: 42.23ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 514.30, reads: 7201.90, writes: 2057.00, response time: 42.19ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 514.70, reads: 7207.70, writes: 2058.90, response time: 42.10ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 504.30, reads: 7061.70, writes: 2020.50, response time: 41.70ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 513.40, reads: 7187.10, writes: 2051.10, response time: 41.52ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 510.10, reads: 7134.90, writes: 2039.40, response time: 42.17ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 514.20, reads: 7204.40, writes: 2057.50, response time: 41.49ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 514.90, reads: 7209.40, writes: 2061.20, response time: 41.69ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 518.30, reads: 7250.60, writes: 2070.50, response time: 41.35ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 517.80, reads: 7253.30, writes: 2071.70, response time: 40.94ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 503.90, reads: 7054.30, writes: 2015.50, response time: 42.05ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 512.10, reads: 7162.90, writes: 2047.70, response time: 41.91ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 511.30, reads: 7164.30, writes: 2046.00, response time: 41.60ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 512.90, reads: 7181.10, writes: 2053.20, response time: 42.02ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 507.70, reads: 7100.20, writes: 2028.00, response time: 42.90ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 516.50, reads: 7237.29, writes: 2068.70, response time: 41.91ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 508.70, reads: 7119.31, writes: 2033.90, response time: 42.18ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 508.80, reads: 7122.80, writes: 2035.00, response time: 41.91ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 504.90, reads: 7069.70, writes: 2019.30, response time: 43.24ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 510.00, reads: 7137.49, writes: 2039.20, response time: 42.57ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 507.30, reads: 7103.50, writes: 2028.60, response time: 42.60ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 506.70, reads: 7095.60, writes: 2027.60, response time: 42.70ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 511.00, reads: 7153.00, writes: 2044.00, response time: 42.65ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 506.50, reads: 7096.60, writes: 2029.60, response time: 43.15ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 504.90, reads: 7066.30, writes: 2015.70, response time: 42.93ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 509.30, reads: 7129.50, writes: 2038.80, response time: 43.41ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 512.20, reads: 7169.70, writes: 2048.20, response time: 41.78ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 512.10, reads: 7160.59, writes: 2046.60, response time: 42.12ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 511.70, reads: 7176.00, writes: 2048.70, response time: 41.88ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 514.60, reads: 7196.20, writes: 2056.30, response time: 41.76ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 503.90, reads: 7060.20, writes: 2017.20, response time: 42.53ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 501.20, reads: 7020.90, writes: 2008.00, response time: 42.18ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 517.00, reads: 7230.60, writes: 2065.10, response time: 41.42ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 511.80, reads: 7171.20, writes: 2047.80, response time: 41.60ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 515.20, reads: 7214.09, writes: 2063.10, response time: 41.27ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 516.30, reads: 7219.60, writes: 2060.40, response time: 41.35ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 517.50, reads: 7249.90, writes: 2072.00, response time: 41.22ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 506.80, reads: 7097.30, writes: 2027.90, response time: 42.57ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 510.20, reads: 7135.30, writes: 2039.50, response time: 41.91ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 508.20, reads: 7115.80, writes: 2032.10, response time: 42.22ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 516.90, reads: 7238.50, writes: 2068.40, response time: 41.37ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 513.40, reads: 7189.69, writes: 2053.80, response time: 41.95ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 507.00, reads: 7095.40, writes: 2028.50, response time: 42.02ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 512.80, reads: 7184.30, writes: 2051.40, response time: 42.14ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 514.50, reads: 7204.50, writes: 2061.00, response time: 42.15ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 515.30, reads: 7213.00, writes: 2058.30, response time: 41.29ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 513.30, reads: 7187.90, writes: 2054.90, response time: 41.89ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 513.10, reads: 7178.60, writes: 2049.90, response time: 42.19ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 510.80, reads: 7146.30, writes: 2041.50, response time: 42.29ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 512.30, reads: 7174.79, writes: 2050.80, response time: 41.85ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 513.90, reads: 7194.11, writes: 2055.50, response time: 42.38ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 510.10, reads: 7146.10, writes: 2040.40, response time: 41.89ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 510.30, reads: 7137.70, writes: 2040.00, response time: 43.19ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 509.30, reads: 7139.30, writes: 2042.20, response time: 42.23ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 511.80, reads: 7155.90, writes: 2043.40, response time: 42.73ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 506.40, reads: 7091.50, writes: 2026.10, response time: 42.82ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 509.30, reads: 7124.10, writes: 2036.30, response time: 42.25ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 513.50, reads: 7202.20, writes: 2056.10, response time: 41.91ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 514.70, reads: 7200.40, writes: 2057.10, response time: 41.93ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 516.90, reads: 7233.50, writes: 2067.60, response time: 41.47ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 517.60, reads: 7246.80, writes: 2069.70, response time: 41.16ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 520.70, reads: 7291.10, writes: 2082.70, response time: 41.06ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 515.30, reads: 7218.30, writes: 2062.50, response time: 41.29ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 522.40, reads: 7316.50, writes: 2090.70, response time: 40.57ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 520.30, reads: 7281.70, writes: 2080.40, response time: 40.62ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 517.10, reads: 7231.50, writes: 2067.50, response time: 41.07ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 517.00, reads: 7245.80, writes: 2068.10, response time: 40.95ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 523.20, reads: 7318.41, writes: 2092.30, response time: 40.79ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 521.30, reads: 7301.49, writes: 2086.50, response time: 40.52ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 523.00, reads: 7319.30, writes: 2091.20, response time: 40.48ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 513.60, reads: 7197.00, writes: 2055.10, response time: 41.25ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 525.10, reads: 7348.10, writes: 2099.40, response time: 40.79ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 516.90, reads: 7238.70, writes: 2068.80, response time: 41.08ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 512.30, reads: 7170.80, writes: 2048.10, response time: 41.32ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 513.70, reads: 7194.10, writes: 2055.40, response time: 41.29ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 515.90, reads: 7220.70, writes: 2064.00, response time: 41.53ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 518.60, reads: 7259.00, writes: 2074.80, response time: 41.34ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 518.00, reads: 7255.00, writes: 2070.40, response time: 41.01ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 520.60, reads: 7280.80, writes: 2081.80, response time: 41.19ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 513.40, reads: 7186.20, writes: 2054.10, response time: 41.76ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 517.70, reads: 7254.90, writes: 2071.90, response time: 41.32ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 514.00, reads: 7197.30, writes: 2056.80, response time: 42.03ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 520.00, reads: 7276.70, writes: 2079.00, response time: 41.75ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 521.60, reads: 7308.80, writes: 2088.50, response time: 40.90ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 516.40, reads: 7222.60, writes: 2063.10, response time: 40.98ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 518.30, reads: 7255.80, writes: 2073.00, response time: 41.18ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 515.10, reads: 7217.09, writes: 2061.10, response time: 41.30ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 521.00, reads: 7290.91, writes: 2083.00, response time: 41.38ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 523.60, reads: 7333.10, writes: 2095.80, response time: 41.05ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 515.90, reads: 7213.80, writes: 2061.70, response time: 41.69ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 521.30, reads: 7302.30, writes: 2086.10, response time: 40.97ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 518.10, reads: 7259.99, writes: 2074.30, response time: 41.37ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 522.50, reads: 7310.60, writes: 2088.90, response time: 40.65ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 513.50, reads: 7193.10, writes: 2055.70, response time: 41.66ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 523.50, reads: 7324.90, writes: 2092.10, response time: 40.68ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 512.80, reads: 7178.70, writes: 2050.10, response time: 41.14ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 516.40, reads: 7225.70, writes: 2066.10, response time: 40.92ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 521.80, reads: 7304.10, writes: 2087.60, response time: 40.97ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 519.80, reads: 7283.20, writes: 2079.40, response time: 40.73ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 523.60, reads: 7327.70, writes: 2093.60, response time: 40.69ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 520.70, reads: 7288.50, writes: 2082.50, response time: 41.48ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 515.30, reads: 7216.00, writes: 2060.50, response time: 41.44ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 519.90, reads: 7281.10, writes: 2081.90, response time: 40.95ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 516.80, reads: 7237.90, writes: 2068.50, response time: 41.19ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 521.40, reads: 7299.10, writes: 2083.50, response time: 41.22ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 514.80, reads: 7201.80, writes: 2057.70, response time: 41.60ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 516.10, reads: 7223.80, writes: 2065.50, response time: 41.42ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 520.30, reads: 7292.80, writes: 2082.70, response time: 41.16ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 521.60, reads: 7295.10, writes: 2084.30, response time: 41.01ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 519.70, reads: 7273.40, writes: 2079.50, response time: 41.00ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 522.90, reads: 7327.09, writes: 2092.20, response time: 40.68ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 519.50, reads: 7273.40, writes: 2078.00, response time: 41.38ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 515.10, reads: 7208.20, writes: 2061.30, response time: 41.99ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 513.40, reads: 7191.49, writes: 2053.50, response time: 41.76ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 521.20, reads: 7293.61, writes: 2084.30, response time: 40.85ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 518.50, reads: 7260.40, writes: 2072.70, response time: 41.14ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 515.10, reads: 7208.50, writes: 2060.40, response time: 40.95ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 519.10, reads: 7265.40, writes: 2077.00, response time: 40.92ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 512.00, reads: 7171.20, writes: 2048.10, response time: 41.25ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 518.40, reads: 7256.00, writes: 2073.70, response time: 41.39ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 519.10, reads: 7270.40, writes: 2075.50, response time: 41.39ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 519.40, reads: 7270.90, writes: 2077.70, response time: 41.09ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 519.80, reads: 7274.00, writes: 2080.10, response time: 41.24ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 518.70, reads: 7267.19, writes: 2074.10, response time: 41.11ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 499.10, reads: 6985.81, writes: 1996.00, response time: 42.05ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 518.00, reads: 7248.00, writes: 2071.40, response time: 41.35ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 519.30, reads: 7272.90, writes: 2078.40, response time: 41.14ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 519.30, reads: 7264.90, writes: 2077.90, response time: 41.80ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 517.00, reads: 7245.50, writes: 2066.90, response time: 41.73ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 507.60, reads: 7104.30, writes: 2030.80, response time: 41.79ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 516.80, reads: 7229.70, writes: 2066.20, response time: 41.02ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 514.50, reads: 7208.10, writes: 2059.60, response time: 42.57ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 518.90, reads: 7262.00, writes: 2074.60, response time: 41.75ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 515.30, reads: 7215.00, writes: 2060.40, response time: 42.22ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 515.30, reads: 7220.00, writes: 2063.80, response time: 42.13ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 518.90, reads: 7257.20, writes: 2073.80, response time: 41.90ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 518.40, reads: 7265.90, writes: 2074.90, response time: 41.21ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 518.70, reads: 7256.00, writes: 2073.90, response time: 41.54ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 524.50, reads: 7343.30, writes: 2098.80, response time: 40.79ms (95%), errors: 0.00, reconnects:  0.00
