workload,size,threads,ts,writes,reads,response_time,tps,user_provided_threads
oltp,250000,250,1800,6376.20,22434.70,269.60,1606.60,250
oltp,250000,250,1810,6452.20,22494.91,269.92,1602.60,250
oltp,250000,250,1820,6503.20,22811.60,269.84,1629.90,250
oltp,250000,250,1830,6496.41,22723.55,265.59,1623.10,250
oltp,250000,250,1840,6466.51,22713.03,265.27,1622.80,250
oltp,250000,250,1850,6430.97,22441.39,270.40,1606.69,250
oltp,250000,250,1860,6474.21,22456.94,264.32,1599.20,250
oltp,250000,250,1870,6241.09,22043.36,278.62,1579.50,250
oltp,250000,250,1880,6455.40,22607.59,269.44,1616.40,250
oltp,250000,250,1890,6450.92,22380.06,273.01,1592.00,250
oltp,250000,250,1900,6221.49,21970.37,271.13,1575.90,250
oltp,250000,250,1910,6528.31,22691.43,258.45,1614.30,250
oltp,250000,250,1920,6377.89,22488.57,267.67,1608.30,250
oltp,250000,250,1930,6397.90,22366.70,267.67,1596.30,250
oltp,250000,250,1940,6469.91,22526.42,267.51,1622.80,250
oltp,250000,250,1950,6297.20,22205.99,271.05,1574.70,250
oltp,250000,250,1960,6357.30,22149.41,262.04,1579.20,250
oltp,250000,250,1970,6392.10,22359.10,270.65,1607.00,250
oltp,250000,250,1980,6397.90,22360.00,262.98,1588.20,250
oltp,250000,250,1990,6335.60,22083.90,267.91,1576.30,250
oltp,250000,250,2000,6347.69,22350.17,269.44,1596.70,250
oltp,250000,250,2010,6484.51,22651.84,264.40,1618.00,250
oltp,250000,250,2020,6285.00,22100.19,271.38,1583.90,250
oltp,250000,250,2030,6389.00,22290.20,258.22,1598.00,250
oltp,250000,250,2040,6434.10,22382.40,265.83,1587.30,250
oltp,250000,250,2050,6207.80,21828.00,277.46,1559.20,250
oltp,250000,250,2060,6353.10,22178.99,276.13,1584.20,250
oltp,250000,250,2070,6383.70,22365.81,268.63,1597.60,250
oltp,250000,250,2080,6407.30,22401.40,263.85,1618.70,250
oltp,250000,250,2090,6514.50,22906.10,267.75,1617.60,250
oltp,250000,250,2100,6226.20,21883.31,269.03,1564.40,250
oltp,250000,250,2110,6448.10,22392.99,273.33,1598.10,250
oltp,250000,250,2120,6355.00,22198.79,267.99,1585.50,250
oltp,250000,250,2130,6334.20,22212.09,270.89,1603.50,250
oltp,250000,250,2140,6457.01,22756.42,267.83,1609.40,250
oltp,250000,250,2150,6415.30,22377.10,262.19,1600.70,250
oltp,250000,250,2160,6285.89,21928.78,274.07,1580.70,250
oltp,250000,250,2170,6454.31,22751.03,267.27,1608.90,250
oltp,250000,250,2180,6422.30,22440.09,273.91,1602.30,250
oltp,250000,250,2190,6375.50,22265.79,277.71,1599.90,250
oltp,250000,250,2200,6400.20,22464.61,268.47,1600.40,250
oltp,250000,250,2210,6437.40,22463.41,271.95,1598.60,250
oltp,250000,250,2220,6285.10,22031.30,276.88,1584.80,250
oltp,250000,250,2230,6418.60,22313.69,270.89,1600.20,250
oltp,250000,250,2240,6519.00,22968.81,264.56,1623.20,250
oltp,250000,250,2250,6405.80,22439.60,269.35,1603.00,250
oltp,250000,250,2260,6361.00,22220.30,275.47,1586.90,250
oltp,250000,250,2270,6384.70,22467.70,267.35,1606.90,250
oltp,250000,250,2280,6347.30,22008.80,271.13,1569.90,250
oltp,250000,250,2290,6251.60,22012.70,278.96,1581.90,250
oltp,250000,250,2300,6341.93,22233.30,272.19,1579.21,250
oltp,250000,250,2310,6374.98,22144.72,270.49,1581.09,250
oltp,250000,250,2320,6468.29,22559.17,265.11,1619.90,250
oltp,250000,250,2330,6328.50,22389.70,267.59,1591.60,250
oltp,250000,250,2340,6511.40,22568.89,264.40,1632.50,250
oltp,250000,250,2350,6469.30,22685.10,267.19,1618.40,250
oltp,250000,250,2360,6416.51,22415.23,264.72,1581.70,250
oltp,250000,250,2370,6401.73,22394.70,265.27,1599.61,250
oltp,250000,250,2380,6338.97,22444.18,269.44,1604.49,250
oltp,250000,250,2390,6197.51,21492.92,284.52,1533.90,250
oltp,250000,250,2400,6414.10,22584.79,264.01,1621.50,250
oltp,250000,250,2410,6198.09,21714.38,278.12,1551.60,250
oltp,250000,250,2420,6363.10,22281.32,272.60,1586.90,250
oltp,250000,250,2430,6314.20,21908.29,273.33,1560.70,250
oltp,250000,250,2440,6388.30,22576.51,266.31,1613.80,250
oltp,250000,250,2450,6440.70,22424.41,270.16,1600.60,250
oltp,250000,250,2460,6474.10,22665.70,268.55,1618.90,250
oltp,250000,250,2470,6479.40,22548.10,267.03,1610.50,250
oltp,250000,250,2480,6460.70,22708.39,263.69,1636.30,250
oltp,250000,250,2490,6204.60,21640.20,279.04,1547.30,250
oltp,250000,250,2500,6422.80,22666.19,272.03,1609.50,250
oltp,250000,250,2510,6423.10,22518.21,269.84,1603.90,250
oltp,250000,250,2520,6430.40,22328.80,269.19,1593.20,250
oltp,250000,250,2530,6487.20,22738.50,267.35,1624.20,250
oltp,250000,250,2540,6396.20,22273.10,267.11,1602.00,250
oltp,250000,250,2550,6340.20,22222.40,266.55,1577.30,250
oltp,250000,250,2560,6403.10,22399.21,267.19,1598.70,250
oltp,250000,250,2570,6392.50,22407.99,268.87,1600.60,250
oltp,250000,250,2580,6431.00,22642.18,263.45,1626.20,250
oltp,250000,250,2590,6255.60,21988.92,276.13,1562.80,250
oltp,250000,250,2600,6467.80,22384.10,269.11,1597.80,250
oltp,250000,250,2610,6306.89,22172.28,273.09,1597.50,250
oltp,250000,250,2620,6464.11,22492.32,273.01,1592.80,250
oltp,250000,250,2630,6384.80,22594.59,269.03,1620.00,250
oltp,250000,250,2640,6379.80,22108.31,265.91,1594.30,250
oltp,250000,250,2650,6328.79,22142.88,276.38,1578.50,250
oltp,250000,250,2660,6410.00,22489.11,265.19,1605.30,250
oltp,250000,250,2670,6445.39,22491.87,266.15,1600.50,250
oltp,250000,250,2680,6307.81,22335.93,275.22,1586.20,250
oltp,250000,250,2690,6428.10,22263.50,267.75,1588.40,250
oltp,250000,250,2700,6436.30,22786.71,270.16,1630.00,250
oltp,250000,250,2710,6259.80,21885.10,271.38,1562.20,250
oltp,250000,250,2720,6476.20,22426.70,267.03,1621.50,250
oltp,250000,250,2730,6357.70,22373.69,271.95,1590.70,250
oltp,250000,250,2740,6465.00,22526.31,271.05,1595.40,250
oltp,250000,250,2750,6404.10,22397.01,268.15,1599.70,250
oltp,250000,250,2760,6473.60,22757.99,267.91,1638.80,250
oltp,250000,250,2770,6371.50,22427.61,273.42,1589.70,250
oltp,250000,250,2780,6574.90,22770.71,269.52,1625.50,250
oltp,250000,250,2790,6344.00,22264.29,272.93,1607.10,250
oltp,250000,250,2800,6350.30,22403.51,272.52,1587.10,250
oltp,250000,250,2810,6425.00,22346.39,263.85,1592.50,250
oltp,250000,250,2820,6401.60,22347.20,265.43,1596.20,250
oltp,250000,250,2830,6390.59,22389.78,273.50,1616.30,250
oltp,250000,250,2840,6279.81,22075.03,272.11,1559.90,250
oltp,250000,250,2850,6482.70,22570.10,264.56,1612.00,250
oltp,250000,250,2860,6535.30,22876.70,265.99,1634.10,250
oltp,250000,250,2870,6371.90,22324.49,268.39,1595.10,250
oltp,250000,250,2880,6317.00,22311.49,271.46,1597.30,250
oltp,250000,250,2890,6297.10,22006.90,278.70,1574.70,250
oltp,250000,250,2900,6412.60,22358.50,268.15,1600.00,250
oltp,250000,250,2910,6322.81,22200.32,273.99,1576.80,250
oltp,250000,250,2920,6359.60,22196.40,269.35,1584.80,250
oltp,250000,250,2930,6385.20,22409.49,272.52,1601.00,250
oltp,250000,250,2940,6375.60,22353.30,265.83,1597.30,250
oltp,250000,250,2950,6431.00,22302.00,273.99,1591.70,250
oltp,250000,250,2960,6395.22,22583.66,262.04,1618.30,250
oltp,250000,250,2970,6478.99,22673.35,269.19,1619.30,250
oltp,250000,250,2980,6346.80,22245.70,274.15,1586.80,250
oltp,250000,250,2990,6308.10,22029.09,274.65,1572.10,250
oltp,250000,250,3000,6453.09,22576.88,270.65,1611.70,250
oltp,250000,250,3010,6478.10,22479.22,268.71,1605.30,250
oltp,250000,250,3020,6232.20,22025.60,276.63,1574.30,250
oltp,250000,250,3030,6574.00,22826.09,265.04,1648.80,250
oltp,250000,250,3040,6310.60,22176.21,278.79,1574.40,250
oltp,250000,250,3050,6311.70,21970.91,278.96,1560.00,250
oltp,250000,250,3060,6435.60,22562.19,261.18,1630.80,250
oltp,250000,250,3070,6368.60,22455.91,269.27,1586.50,250
oltp,250000,250,3080,6567.10,22782.91,265.27,1625.00,250
oltp,250000,250,3090,6301.50,22257.18,275.80,1590.50,250
oltp,250000,250,3100,6421.20,22282.30,267.27,1608.20,250
oltp,250000,250,3110,6526.30,22828.39,263.85,1635.90,250
oltp,250000,250,3120,6397.30,22548.80,265.83,1595.70,250
oltp,250000,250,3130,6446.40,22659.81,266.07,1613.60,250
oltp,250000,250,3140,6349.99,22142.08,271.30,1588.90,250
oltp,250000,250,3150,6383.00,22388.41,270.97,1591.40,250
oltp,250000,250,3160,6476.50,22446.31,267.03,1621.30,250
oltp,250000,250,3170,6495.20,22765.21,263.37,1607.20,250
oltp,250000,250,3180,6344.30,22251.99,264.01,1588.20,250
oltp,250000,250,3190,6316.60,22069.71,276.71,1595.70,250
oltp,250000,250,3200,6538.30,23003.00,269.52,1624.00,250
oltp,250000,250,3210,6272.30,21963.20,269.52,1569.20,250
oltp,250000,250,3220,6458.40,22443.60,267.59,1621.80,250
oltp,250000,250,3230,6454.80,22788.40,267.19,1609.00,250
oltp,250000,250,3240,6457.20,22440.51,268.95,1602.20,250
oltp,250000,250,3250,6415.50,22384.88,264.88,1598.90,250
oltp,250000,250,3260,6454.70,22584.81,266.39,1613.10,250
oltp,250000,250,3270,6335.90,22430.90,270.16,1604.10,250
oltp,250000,250,3280,6526.60,22782.30,266.79,1625.80,250
oltp,250000,250,3290,6404.40,22311.09,264.16,1610.20,250
oltp,250000,250,3300,6475.63,22606.69,262.04,1619.11,250
oltp,250000,250,3310,6265.78,21898.42,266.55,1542.79,250
oltp,250000,250,3320,6577.20,23049.40,265.19,1646.40,250
oltp,250000,250,3330,6473.40,22679.81,266.47,1620.00,250
oltp,250000,250,3340,6482.30,22659.30,262.59,1618.50,250
oltp,250000,250,3350,6477.60,22856.69,265.83,1642.00,250
oltp,250000,250,3360,6369.70,22363.60,268.23,1590.70,250
oltp,250000,250,3370,6422.60,22468.50,264.16,1603.30,250
oltp,250000,250,3380,6468.90,22373.30,270.40,1597.00,250
oltp,250000,250,3390,6473.60,22838.21,269.60,1631.70,250
oltp,250000,250,3400,6385.60,22260.80,269.44,1589.80,250
oltp,250000,250,3410,6509.60,22956.29,264.96,1641.30,250
oltp,250000,250,3420,6392.90,22139.80,260.63,1597.40,250
oltp,250000,250,3430,6389.40,22366.01,268.39,1601.10,250
oltp,250000,250,3440,6502.10,22949.09,258.61,1619.00,250
oltp,250000,250,3450,6430.42,22327.58,271.22,1593.91,250
oltp,250000,250,3460,6374.07,22488.01,267.75,1610.49,250
oltp,250000,250,3470,6480.81,22676.53,268.95,1615.90,250
oltp,250000,250,3480,6492.59,22752.97,264.16,1626.70,250
oltp,250000,250,3490,6437.31,22350.53,265.67,1594.70,250
oltp,250000,250,3500,6375.30,22472.19,265.91,1605.80,250
oltp,250000,250,3510,6478.28,22607.15,269.03,1625.50,250
oltp,250000,250,3520,6246.01,21857.44,277.04,1562.50,250
oltp,250000,250,3530,6364.41,22130.12,269.35,1568.00,250
oltp,250000,250,3540,6487.10,22728.20,267.99,1626.70,250
oltp,250000,250,3550,6472.70,22645.69,268.79,1634.90,250
oltp,250000,250,3560,6413.60,22634.31,270.16,1601.90,250
oltp,250000,250,3570,6257.99,21936.38,282.65,1561.80,250
oltp,250000,250,3580,6391.01,22134.32,273.83,1580.30,250
oltp,250000,250,3590,6425.30,22641.09,270.16,1617.40,250
oltp,250000,250,3600,6420.00,22566.29,267.67,1616.70,250
