sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 2352.06, reads: 33600.81, writes: 9597.13, response time: 222.26ms (95%), errors: 0.30, reconnects:  0.00
[ 340s] threads: 500, tps: 2401.20, reads: 33442.58, writes: 9604.29, response time: 225.21ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 500, tps: 2394.00, reads: 33721.33, writes: 9579.51, response time: 222.19ms (95%), errors: 0.20, reconnects:  0.00
[ 360s] threads: 500, tps: 2360.30, reads: 33066.00, writes: 9448.50, response time: 226.49ms (95%), errors: 0.10, reconnects:  0.00
[ 370s] threads: 500, tps: 2399.00, reads: 33625.00, writes: 9600.20, response time: 227.85ms (95%), errors: 0.10, reconnects:  0.00
[ 380s] threads: 500, tps: 2394.90, reads: 33547.09, writes: 9723.70, response time: 224.00ms (95%), errors: 0.10, reconnects:  0.00
[ 390s] threads: 500, tps: 2401.60, reads: 33612.31, writes: 9530.50, response time: 227.72ms (95%), errors: 0.20, reconnects:  0.00
[ 400s] threads: 500, tps: 2398.10, reads: 33508.88, writes: 9511.90, response time: 236.75ms (95%), errors: 0.10, reconnects:  0.00
[ 410s] threads: 500, tps: 2357.60, reads: 33085.21, writes: 9618.80, response time: 226.56ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 500, tps: 2434.60, reads: 34017.70, writes: 9555.60, response time: 221.80ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 500, tps: 2398.70, reads: 33308.80, writes: 9589.80, response time: 221.60ms (95%), errors: 0.20, reconnects:  0.00
[ 440s] threads: 500, tps: 2340.70, reads: 33112.29, writes: 9549.00, response time: 227.51ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 500, tps: 2439.60, reads: 34124.29, writes: 9587.80, response time: 230.87ms (95%), errors: 0.10, reconnects:  0.00
[ 460s] threads: 500, tps: 2390.40, reads: 33496.21, writes: 9612.20, response time: 227.51ms (95%), errors: 0.20, reconnects:  0.00
[ 470s] threads: 500, tps: 2386.80, reads: 33288.00, writes: 9475.70, response time: 243.22ms (95%), errors: 0.20, reconnects:  0.00
[ 480s] threads: 500, tps: 2354.20, reads: 33092.60, writes: 9551.60, response time: 225.21ms (95%), errors: 0.10, reconnects:  0.00
[ 490s] threads: 500, tps: 2396.80, reads: 33344.60, writes: 9456.10, response time: 228.19ms (95%), errors: 0.20, reconnects:  0.00
[ 500s] threads: 500, tps: 2388.60, reads: 33492.77, writes: 9554.79, response time: 228.67ms (95%), errors: 0.10, reconnects:  0.00
[ 510s] threads: 500, tps: 2388.90, reads: 33284.09, writes: 9553.40, response time: 227.99ms (95%), errors: 0.10, reconnects:  0.00
[ 520s] threads: 500, tps: 2344.70, reads: 32960.64, writes: 9383.71, response time: 233.93ms (95%), errors: 0.40, reconnects:  0.00
[ 530s] threads: 500, tps: 2353.10, reads: 33043.90, writes: 9416.50, response time: 232.19ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 2392.30, reads: 33479.70, writes: 9573.70, response time: 224.06ms (95%), errors: 0.10, reconnects:  0.00
[ 550s] threads: 500, tps: 2352.10, reads: 33040.51, writes: 9586.00, response time: 245.56ms (95%), errors: 0.10, reconnects:  0.00
[ 560s] threads: 500, tps: 2434.20, reads: 33843.54, writes: 9555.08, response time: 219.22ms (95%), errors: 0.10, reconnects:  0.00
[ 570s] threads: 500, tps: 2347.00, reads: 33090.82, writes: 9533.21, response time: 238.60ms (95%), errors: 0.20, reconnects:  0.00
[ 580s] threads: 500, tps: 2395.40, reads: 33540.91, writes: 9493.20, response time: 226.22ms (95%), errors: 0.20, reconnects:  0.00
[ 590s] threads: 500, tps: 2396.50, reads: 33532.92, writes: 9543.50, response time: 222.53ms (95%), errors: 0.10, reconnects:  0.00
[ 600s] threads: 500, tps: 2390.10, reads: 33462.50, writes: 9580.50, response time: 227.10ms (95%), errors: 0.40, reconnects:  0.00
[ 610s] threads: 500, tps: 2360.40, reads: 33078.99, writes: 9512.10, response time: 232.54ms (95%), errors: 0.40, reconnects:  0.00
[ 620s] threads: 500, tps: 2391.00, reads: 33472.01, writes: 9537.60, response time: 221.27ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 2439.89, reads: 33512.31, writes: 9672.87, response time: 220.14ms (95%), errors: 0.40, reconnects:  0.00
[ 640s] threads: 500, tps: 2388.71, reads: 33616.58, writes: 9557.62, response time: 225.21ms (95%), errors: 0.20, reconnects:  0.00
[ 650s] threads: 500, tps: 2354.20, reads: 33440.51, writes: 9599.10, response time: 223.60ms (95%), errors: 0.40, reconnects:  0.00
[ 660s] threads: 500, tps: 2399.00, reads: 33527.90, writes: 9418.00, response time: 223.26ms (95%), errors: 0.20, reconnects:  0.00
[ 670s] threads: 500, tps: 2396.80, reads: 33603.48, writes: 9616.39, response time: 222.66ms (95%), errors: 0.20, reconnects:  0.00
[ 680s] threads: 500, tps: 2352.80, reads: 32963.63, writes: 9567.41, response time: 227.51ms (95%), errors: 0.20, reconnects:  0.00
[ 690s] threads: 500, tps: 2408.40, reads: 33700.49, writes: 9467.80, response time: 228.54ms (95%), errors: 0.10, reconnects:  0.00
[ 700s] threads: 500, tps: 2397.00, reads: 33467.20, writes: 9573.10, response time: 222.19ms (95%), errors: 0.10, reconnects:  0.00
[ 710s] threads: 500, tps: 2399.90, reads: 33584.70, writes: 9600.10, response time: 225.88ms (95%), errors: 0.30, reconnects:  0.00
[ 720s] threads: 500, tps: 2349.50, reads: 33028.81, writes: 9577.80, response time: 229.08ms (95%), errors: 0.50, reconnects:  0.00
[ 730s] threads: 500, tps: 2443.99, reads: 33844.83, writes: 9592.38, response time: 219.22ms (95%), errors: 0.10, reconnects:  0.00
[ 740s] threads: 500, tps: 2388.10, reads: 33533.35, writes: 9547.81, response time: 226.42ms (95%), errors: 0.10, reconnects:  0.00
[ 750s] threads: 500, tps: 2395.90, reads: 33676.01, writes: 9587.00, response time: 221.46ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 2401.41, reads: 33279.42, writes: 9605.83, response time: 228.54ms (95%), errors: 0.10, reconnects:  0.00
[ 770s] threads: 500, tps: 2381.89, reads: 33830.18, writes: 9713.26, response time: 224.74ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 500, tps: 2398.80, reads: 33533.18, writes: 9423.89, response time: 223.86ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 2397.50, reads: 33417.62, writes: 9574.21, response time: 227.38ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 2397.80, reads: 33578.70, writes: 9590.90, response time: 229.36ms (95%), errors: 0.30, reconnects:  0.00
[ 810s] threads: 500, tps: 2394.80, reads: 33630.60, writes: 9587.00, response time: 225.21ms (95%), errors: 0.10, reconnects:  0.00
[ 820s] threads: 500, tps: 2406.40, reads: 33771.67, writes: 9658.39, response time: 229.56ms (95%), errors: 0.10, reconnects:  0.00
[ 830s] threads: 500, tps: 2395.10, reads: 33539.82, writes: 9612.40, response time: 231.01ms (95%), errors: 0.30, reconnects:  0.00
[ 840s] threads: 500, tps: 2431.60, reads: 33963.01, writes: 9665.80, response time: 221.40ms (95%), errors: 0.10, reconnects:  0.00
[ 850s] threads: 500, tps: 2393.30, reads: 33560.89, writes: 9578.70, response time: 229.29ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 2397.10, reads: 33487.12, writes: 9574.91, response time: 240.68ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 2394.50, reads: 33409.66, writes: 9586.39, response time: 223.33ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 2352.10, reads: 33147.55, writes: 9573.91, response time: 233.86ms (95%), errors: 0.20, reconnects:  0.00
[ 890s] threads: 500, tps: 2395.80, reads: 33512.79, writes: 9425.30, response time: 227.92ms (95%), errors: 0.20, reconnects:  0.00
[ 900s] threads: 500, tps: 2394.51, reads: 33469.47, writes: 9568.75, response time: 224.74ms (95%), errors: 0.10, reconnects:  0.00
[ 910s] threads: 500, tps: 2373.19, reads: 33050.74, writes: 9597.35, response time: 218.57ms (95%), errors: 0.10, reconnects:  0.00
[ 920s] threads: 500, tps: 2426.40, reads: 33958.58, writes: 9595.09, response time: 222.06ms (95%), errors: 0.10, reconnects:  0.00
[ 930s] threads: 500, tps: 2388.60, reads: 33509.80, writes: 9554.30, response time: 227.04ms (95%), errors: 0.10, reconnects:  0.00
[ 940s] threads: 500, tps: 2399.00, reads: 33492.91, writes: 9591.80, response time: 222.39ms (95%), errors: 0.30, reconnects:  0.00
[ 950s] threads: 500, tps: 2395.00, reads: 33356.49, writes: 9584.60, response time: 225.61ms (95%), errors: 0.20, reconnects:  0.00
[ 960s] threads: 500, tps: 2352.20, reads: 33414.84, writes: 9602.21, response time: 225.55ms (95%), errors: 0.20, reconnects:  0.00
[ 970s] threads: 500, tps: 2399.60, reads: 33515.57, writes: 9406.09, response time: 226.02ms (95%), errors: 0.20, reconnects:  0.00
[ 980s] threads: 500, tps: 2397.40, reads: 33092.54, writes: 9590.88, response time: 237.04ms (95%), errors: 0.10, reconnects:  0.00
[ 990s] threads: 500, tps: 2329.61, reads: 32834.37, writes: 9409.02, response time: 240.97ms (95%), errors: 0.20, reconnects:  0.00
[1000s] threads: 500, tps: 2410.60, reads: 33501.42, writes: 9550.41, response time: 226.09ms (95%), errors: 0.30, reconnects:  0.00
[1010s] threads: 500, tps: 2344.70, reads: 33413.57, writes: 9506.49, response time: 230.05ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 2402.90, reads: 33171.10, writes: 9487.70, response time: 223.13ms (95%), errors: 0.20, reconnects:  0.00
[1030s] threads: 500, tps: 2301.50, reads: 32558.71, writes: 9208.80, response time: 228.19ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 2358.10, reads: 33151.79, writes: 9482.60, response time: 232.68ms (95%), errors: 0.50, reconnects:  0.00
[1050s] threads: 500, tps: 2400.00, reads: 33051.20, writes: 9540.20, response time: 233.58ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 2343.70, reads: 33368.32, writes: 9543.91, response time: 230.53ms (95%), errors: 0.30, reconnects:  0.00
[1070s] threads: 500, tps: 2441.00, reads: 33917.49, writes: 9611.80, response time: 224.74ms (95%), errors: 0.20, reconnects:  0.00
[1080s] threads: 500, tps: 2390.10, reads: 33102.68, writes: 9550.19, response time: 260.79ms (95%), errors: 0.10, reconnects:  0.00
[1090s] threads: 500, tps: 2390.60, reads: 33619.72, writes: 9565.01, response time: 233.03ms (95%), errors: 0.10, reconnects:  0.00
[1100s] threads: 500, tps: 2371.40, reads: 33433.00, writes: 9601.10, response time: 223.93ms (95%), errors: 0.20, reconnects:  0.00
[1110s] threads: 500, tps: 2383.50, reads: 33580.11, writes: 9437.80, response time: 234.92ms (95%), errors: 0.30, reconnects:  0.00
[1120s] threads: 500, tps: 2392.10, reads: 33374.78, writes: 9546.39, response time: 227.85ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 2347.90, reads: 33012.61, writes: 9444.10, response time: 238.24ms (95%), errors: 0.10, reconnects:  0.00
[1140s] threads: 500, tps: 2354.00, reads: 32953.60, writes: 9551.30, response time: 236.82ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 2392.00, reads: 33461.61, writes: 9523.90, response time: 225.14ms (95%), errors: 0.30, reconnects:  0.00
[1160s] threads: 500, tps: 2397.60, reads: 33590.16, writes: 9471.89, response time: 230.87ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 2395.40, reads: 33512.84, writes: 9570.21, response time: 223.66ms (95%), errors: 0.20, reconnects:  0.00
[1180s] threads: 500, tps: 2399.20, reads: 33413.15, writes: 9582.18, response time: 228.95ms (95%), errors: 0.20, reconnects:  0.00
[1190s] threads: 500, tps: 2349.91, reads: 33120.68, writes: 9570.72, response time: 223.46ms (95%), errors: 0.20, reconnects:  0.00
[1200s] threads: 500, tps: 2393.19, reads: 33505.50, writes: 9528.47, response time: 223.19ms (95%), errors: 0.30, reconnects:  0.00
[1210s] threads: 500, tps: 2392.50, reads: 33465.26, writes: 9466.92, response time: 225.95ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 2395.80, reads: 33165.27, writes: 9564.09, response time: 226.97ms (95%), errors: 0.20, reconnects:  0.00
[1230s] threads: 500, tps: 2397.50, reads: 33383.94, writes: 9590.91, response time: 224.40ms (95%), errors: 0.10, reconnects:  0.00
[1240s] threads: 500, tps: 2373.81, reads: 33715.43, writes: 9498.84, response time: 235.76ms (95%), errors: 0.10, reconnects:  0.00
[1250s] threads: 500, tps: 2394.19, reads: 33569.29, writes: 9583.47, response time: 221.80ms (95%), errors: 0.20, reconnects:  0.00
[1260s] threads: 500, tps: 2394.20, reads: 33588.90, writes: 9742.50, response time: 217.13ms (95%), errors: 0.30, reconnects:  0.00
[1270s] threads: 500, tps: 2390.20, reads: 33460.40, writes: 9441.60, response time: 235.20ms (95%), errors: 0.10, reconnects:  0.00
[1280s] threads: 500, tps: 2394.90, reads: 33533.70, writes: 9659.90, response time: 217.33ms (95%), errors: 0.10, reconnects:  0.00
[1290s] threads: 500, tps: 2399.10, reads: 33372.48, writes: 9460.10, response time: 230.94ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 2392.40, reads: 33164.90, writes: 9568.40, response time: 221.00ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 2350.20, reads: 33446.62, writes: 9481.61, response time: 227.10ms (95%), errors: 0.10, reconnects:  0.00
[1320s] threads: 500, tps: 2404.80, reads: 33592.95, writes: 9556.61, response time: 228.88ms (95%), errors: 0.20, reconnects:  0.00
[1330s] threads: 500, tps: 2392.00, reads: 33555.96, writes: 9595.79, response time: 221.27ms (95%), errors: 0.20, reconnects:  0.00
[1340s] threads: 500, tps: 2401.60, reads: 33329.18, writes: 9558.40, response time: 222.33ms (95%), errors: 0.20, reconnects:  0.00
[1350s] threads: 500, tps: 2348.19, reads: 33183.70, writes: 9558.77, response time: 223.19ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 2391.21, reads: 33481.30, writes: 9581.73, response time: 231.70ms (95%), errors: 0.30, reconnects:  0.00
[1370s] threads: 500, tps: 2446.00, reads: 33807.97, writes: 9603.79, response time: 225.14ms (95%), errors: 0.10, reconnects:  0.00
[1380s] threads: 500, tps: 2341.50, reads: 33225.33, writes: 9552.71, response time: 228.40ms (95%), errors: 0.50, reconnects:  0.00
[1390s] threads: 500, tps: 2415.80, reads: 33531.30, writes: 9582.20, response time: 219.68ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 2386.30, reads: 33652.10, writes: 9447.20, response time: 232.33ms (95%), errors: 0.10, reconnects:  0.00
[1410s] threads: 500, tps: 2397.21, reads: 33607.94, writes: 9668.24, response time: 222.13ms (95%), errors: 0.20, reconnects:  0.00
[1420s] threads: 500, tps: 2394.99, reads: 33513.74, writes: 9515.25, response time: 227.72ms (95%), errors: 0.20, reconnects:  0.00
[1430s] threads: 500, tps: 2401.10, reads: 33395.84, writes: 9582.48, response time: 231.22ms (95%), errors: 0.10, reconnects:  0.00
[1440s] threads: 500, tps: 2313.61, reads: 32634.18, writes: 9381.22, response time: 231.01ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 500, tps: 2400.90, reads: 33613.41, writes: 9671.30, response time: 226.49ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 2392.10, reads: 33462.69, writes: 9405.70, response time: 236.19ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 2391.00, reads: 33504.60, writes: 9714.10, response time: 228.33ms (95%), errors: 0.30, reconnects:  0.00
[1480s] threads: 500, tps: 2400.90, reads: 33612.10, writes: 9503.20, response time: 222.73ms (95%), errors: 0.20, reconnects:  0.00
[1490s] threads: 500, tps: 2389.50, reads: 33457.99, writes: 9671.00, response time: 222.19ms (95%), errors: 0.10, reconnects:  0.00
[1500s] threads: 500, tps: 2398.30, reads: 33568.78, writes: 9472.50, response time: 228.13ms (95%), errors: 0.30, reconnects:  0.00
[1510s] threads: 500, tps: 2405.60, reads: 33648.49, writes: 9565.40, response time: 220.67ms (95%), errors: 0.10, reconnects:  0.00
[1520s] threads: 500, tps: 2394.10, reads: 33240.14, writes: 9563.51, response time: 222.79ms (95%), errors: 0.20, reconnects:  0.00
[1530s] threads: 500, tps: 2392.70, reads: 33783.70, writes: 9584.00, response time: 223.80ms (95%), errors: 0.10, reconnects:  0.00
[1540s] threads: 500, tps: 2401.60, reads: 33071.46, writes: 9588.59, response time: 228.67ms (95%), errors: 0.30, reconnects:  0.00
[1550s] threads: 500, tps: 2348.70, reads: 33334.94, writes: 9405.61, response time: 229.29ms (95%), errors: 0.50, reconnects:  0.00
[1560s] threads: 500, tps: 2354.00, reads: 33007.87, writes: 9412.69, response time: 232.33ms (95%), errors: 0.20, reconnects:  0.00
[1570s] threads: 500, tps: 2399.00, reads: 33036.39, writes: 9593.80, response time: 224.74ms (95%), errors: 0.20, reconnects:  0.00
[1580s] threads: 500, tps: 2350.00, reads: 33547.55, writes: 9457.21, response time: 238.17ms (95%), errors: 0.40, reconnects:  0.00
[1590s] threads: 500, tps: 2355.20, reads: 32977.81, writes: 9423.00, response time: 226.29ms (95%), errors: 0.20, reconnects:  0.00
[1600s] threads: 500, tps: 2445.90, reads: 34241.08, writes: 9766.79, response time: 219.81ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 2390.30, reads: 33299.50, writes: 9519.40, response time: 223.19ms (95%), errors: 0.10, reconnects:  0.00
[1620s] threads: 500, tps: 2356.90, reads: 32749.80, writes: 9430.90, response time: 233.30ms (95%), errors: 0.10, reconnects:  0.00
[1630s] threads: 500, tps: 2389.30, reads: 33383.20, writes: 9559.20, response time: 222.66ms (95%), errors: 0.20, reconnects:  0.00
[1640s] threads: 500, tps: 2349.80, reads: 33392.33, writes: 9583.51, response time: 226.90ms (95%), errors: 0.20, reconnects:  0.00
[1650s] threads: 500, tps: 2441.80, reads: 34045.39, writes: 9582.80, response time: 229.22ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 2349.20, reads: 33031.42, writes: 9585.70, response time: 224.80ms (95%), errors: 0.20, reconnects:  0.00
[1670s] threads: 500, tps: 2392.10, reads: 33492.18, writes: 9557.29, response time: 236.68ms (95%), errors: 0.20, reconnects:  0.00
[1680s] threads: 500, tps: 2396.31, reads: 33501.72, writes: 9412.13, response time: 225.61ms (95%), errors: 0.10, reconnects:  0.00
[1690s] threads: 500, tps: 2392.09, reads: 33485.08, writes: 9577.46, response time: 230.32ms (95%), errors: 0.50, reconnects:  0.00
[1700s] threads: 500, tps: 2352.00, reads: 32986.40, writes: 9576.90, response time: 243.14ms (95%), errors: 0.20, reconnects:  0.00
[1710s] threads: 500, tps: 2392.80, reads: 33502.10, writes: 9550.20, response time: 226.09ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 2350.80, reads: 32912.39, writes: 9363.00, response time: 241.04ms (95%), errors: 0.10, reconnects:  0.00
[1730s] threads: 500, tps: 2403.90, reads: 33515.70, writes: 9492.70, response time: 228.26ms (95%), errors: 0.10, reconnects:  0.00
[1740s] threads: 500, tps: 2345.40, reads: 32981.00, writes: 9573.50, response time: 223.86ms (95%), errors: 0.30, reconnects:  0.00
[1750s] threads: 500, tps: 2447.19, reads: 33624.93, writes: 9600.58, response time: 224.27ms (95%), errors: 0.20, reconnects:  0.00
[1760s] threads: 500, tps: 2393.61, reads: 33986.07, writes: 9567.52, response time: 219.75ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 2395.60, reads: 33605.11, writes: 9586.50, response time: 225.55ms (95%), errors: 0.50, reconnects:  0.00
[1780s] threads: 500, tps: 2388.23, reads: 33001.19, writes: 9580.51, response time: 231.57ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 2354.97, reads: 33508.32, writes: 9577.89, response time: 223.53ms (95%), errors: 0.10, reconnects:  0.00
[1800s] threads: 500, tps: 2399.80, reads: 33577.52, writes: 9521.91, response time: 235.69ms (95%), errors: 0.10, reconnects:  0.00
[1810s] threads: 500, tps: 2446.20, reads: 33982.95, writes: 9677.18, response time: 218.63ms (95%), errors: 0.20, reconnects:  0.00
[1820s] threads: 500, tps: 2357.20, reads: 33287.45, writes: 9614.42, response time: 227.85ms (95%), errors: 0.30, reconnects:  0.00
[1830s] threads: 500, tps: 2450.00, reads: 34191.18, writes: 9623.49, response time: 219.62ms (95%), errors: 0.20, reconnects:  0.00
[1840s] threads: 500, tps: 2357.40, reads: 33045.49, writes: 9426.90, response time: 241.04ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 2398.40, reads: 33652.09, writes: 9680.90, response time: 221.93ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 2407.50, reads: 33709.13, writes: 9666.91, response time: 229.70ms (95%), errors: 0.30, reconnects:  0.00
[1870s] threads: 500, tps: 2402.19, reads: 33630.93, writes: 9604.28, response time: 221.80ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 2399.20, reads: 33596.14, writes: 9620.11, response time: 220.21ms (95%), errors: 0.70, reconnects:  0.00
[1890s] threads: 500, tps: 2362.50, reads: 33066.61, writes: 9334.20, response time: 228.33ms (95%), errors: 0.50, reconnects:  0.00
[1900s] threads: 500, tps: 2403.10, reads: 33217.04, writes: 9582.08, response time: 223.86ms (95%), errors: 0.20, reconnects:  0.00
[1910s] threads: 500, tps: 2392.41, reads: 33900.14, writes: 9583.74, response time: 221.66ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 2370.09, reads: 32994.63, writes: 9595.08, response time: 222.86ms (95%), errors: 0.40, reconnects:  0.00
[1930s] threads: 500, tps: 2332.30, reads: 32882.87, writes: 9356.59, response time: 231.43ms (95%), errors: 0.20, reconnects:  0.00
[1940s] threads: 500, tps: 2434.40, reads: 33701.71, writes: 9584.40, response time: 226.70ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 2399.80, reads: 33707.08, writes: 9593.69, response time: 224.33ms (95%), errors: 0.30, reconnects:  0.00
[1960s] threads: 500, tps: 2397.20, reads: 33384.99, writes: 9591.30, response time: 221.40ms (95%), errors: 0.30, reconnects:  0.00
[1970s] threads: 500, tps: 2392.70, reads: 33942.82, writes: 9599.00, response time: 221.13ms (95%), errors: 0.30, reconnects:  0.00
