sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 1709.27, reads: 24069.83, writes: 6877.10, response time: 69.60ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 100, tps: 1759.20, reads: 24628.60, writes: 7027.20, response time: 67.16ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 100, tps: 1719.50, reads: 23936.70, writes: 6847.80, response time: 68.50ms (95%), errors: 0.10, reconnects:  0.00
[ 160s] threads: 100, tps: 1718.20, reads: 24192.20, writes: 6899.70, response time: 66.04ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 100, tps: 1779.30, reads: 24783.68, writes: 7090.29, response time: 65.67ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 100, tps: 1749.00, reads: 24613.01, writes: 7036.00, response time: 67.14ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 100, tps: 1759.20, reads: 24628.80, writes: 7036.80, response time: 66.86ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 100, tps: 1749.60, reads: 24494.42, writes: 6997.91, response time: 67.67ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 100, tps: 1749.30, reads: 24490.19, writes: 6997.70, response time: 67.28ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 100, tps: 1739.60, reads: 24354.39, writes: 6958.40, response time: 68.30ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 100, tps: 1759.30, reads: 24630.21, writes: 7037.20, response time: 66.44ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 100, tps: 1729.30, reads: 24075.49, writes: 6877.20, response time: 68.81ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 100, tps: 1729.80, reads: 24351.91, writes: 6959.20, response time: 68.67ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 100, tps: 1739.51, reads: 24353.10, writes: 6958.03, response time: 68.03ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 100, tps: 1669.29, reads: 23291.58, writes: 6637.37, response time: 67.99ms (95%), errors: 0.10, reconnects:  0.00
[ 280s] threads: 100, tps: 1758.10, reads: 24694.73, writes: 7072.01, response time: 67.79ms (95%), errors: 0.10, reconnects:  0.00
[ 290s] threads: 100, tps: 1768.90, reads: 24677.87, writes: 7036.09, response time: 66.60ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 1743.30, reads: 24436.91, writes: 6996.50, response time: 67.79ms (95%), errors: 0.30, reconnects:  0.00
[ 310s] threads: 100, tps: 1734.70, reads: 24347.40, writes: 6956.10, response time: 66.56ms (95%), errors: 0.10, reconnects:  0.00
[ 320s] threads: 100, tps: 1719.10, reads: 24068.81, writes: 6876.50, response time: 69.28ms (95%), errors: 0.10, reconnects:  0.00
[ 330s] threads: 100, tps: 1719.50, reads: 24073.00, writes: 6873.30, response time: 70.48ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 1727.90, reads: 24190.61, writes: 6916.30, response time: 69.20ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 1768.20, reads: 24756.19, writes: 7062.30, response time: 65.85ms (95%), errors: 0.10, reconnects:  0.00
[ 360s] threads: 100, tps: 1698.40, reads: 23777.62, writes: 6804.20, response time: 69.37ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 1778.00, reads: 24893.39, writes: 7112.10, response time: 65.42ms (95%), errors: 0.10, reconnects:  0.00
[ 380s] threads: 100, tps: 1747.50, reads: 24454.78, writes: 6950.80, response time: 68.91ms (95%), errors: 0.10, reconnects:  0.00
[ 390s] threads: 100, tps: 1773.50, reads: 24773.38, writes: 7113.69, response time: 69.66ms (95%), errors: 0.20, reconnects:  0.00
[ 400s] threads: 100, tps: 1734.40, reads: 24351.66, writes: 6957.62, response time: 68.32ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 1749.30, reads: 24489.39, writes: 6995.50, response time: 67.34ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 1748.80, reads: 24485.38, writes: 6997.10, response time: 67.22ms (95%), errors: 0.10, reconnects:  0.00
[ 430s] threads: 100, tps: 1739.50, reads: 24355.79, writes: 6957.80, response time: 66.48ms (95%), errors: 0.20, reconnects:  0.00
[ 440s] threads: 100, tps: 1768.50, reads: 24640.29, writes: 7034.90, response time: 66.04ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 1719.10, reads: 24186.12, writes: 6916.01, response time: 68.50ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 1718.40, reads: 24057.60, writes: 6873.60, response time: 69.16ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 1758.30, reads: 24617.59, writes: 7031.40, response time: 68.21ms (95%), errors: 0.10, reconnects:  0.00
[ 480s] threads: 100, tps: 1758.50, reads: 24611.38, writes: 6997.60, response time: 65.63ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 1759.20, reads: 24609.21, writes: 7035.30, response time: 66.60ms (95%), errors: 0.10, reconnects:  0.00
[ 500s] threads: 100, tps: 1718.50, reads: 24089.00, writes: 6914.10, response time: 69.99ms (95%), errors: 0.10, reconnects:  0.00
[ 510s] threads: 100, tps: 1738.40, reads: 24337.61, writes: 6953.30, response time: 68.09ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 1758.60, reads: 24620.39, writes: 7034.80, response time: 68.13ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 1699.20, reads: 23788.81, writes: 6796.80, response time: 69.24ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 1759.00, reads: 24626.00, writes: 7035.10, response time: 67.56ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 1688.90, reads: 23644.60, writes: 6756.50, response time: 71.35ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 1758.10, reads: 24613.40, writes: 7032.20, response time: 67.04ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 1757.60, reads: 24606.39, writes: 7030.60, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 1768.50, reads: 24760.41, writes: 7066.60, response time: 67.58ms (95%), errors: 0.10, reconnects:  0.00
[ 590s] threads: 100, tps: 1759.10, reads: 24570.47, writes: 7004.09, response time: 67.40ms (95%), errors: 0.10, reconnects:  0.00
[ 600s] threads: 100, tps: 1768.90, reads: 24698.40, writes: 7075.60, response time: 65.89ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 1778.70, reads: 24968.01, writes: 7114.80, response time: 66.78ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 1709.20, reads: 23987.13, writes: 6876.81, response time: 68.95ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 1758.90, reads: 24597.25, writes: 6995.79, response time: 68.03ms (95%), errors: 0.10, reconnects:  0.00
[ 640s] threads: 100, tps: 1759.00, reads: 24654.74, writes: 7076.01, response time: 65.77ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 1749.50, reads: 24408.35, writes: 6958.19, response time: 68.52ms (95%), errors: 0.10, reconnects:  0.00
[ 660s] threads: 100, tps: 1748.80, reads: 24570.66, writes: 7035.32, response time: 69.45ms (95%), errors: 0.10, reconnects:  0.00
[ 670s] threads: 100, tps: 1769.40, reads: 24716.49, writes: 7037.60, response time: 68.67ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 1779.10, reads: 24963.71, writes: 7143.70, response time: 65.83ms (95%), errors: 0.10, reconnects:  0.00
[ 690s] threads: 100, tps: 1739.20, reads: 24348.29, writes: 6947.20, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 1719.90, reads: 24079.29, writes: 6901.60, response time: 69.72ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 1739.20, reads: 24350.21, writes: 6957.30, response time: 67.02ms (95%), errors: 0.10, reconnects:  0.00
[ 720s] threads: 100, tps: 1739.50, reads: 24227.16, writes: 6917.99, response time: 67.54ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 1669.50, reads: 23501.64, writes: 6718.31, response time: 67.60ms (95%), errors: 0.20, reconnects:  0.00
[ 740s] threads: 100, tps: 1729.60, reads: 24205.50, writes: 6878.70, response time: 69.87ms (95%), errors: 0.20, reconnects:  0.00
[ 750s] threads: 100, tps: 1739.90, reads: 24369.77, writes: 6970.19, response time: 66.98ms (95%), errors: 0.10, reconnects:  0.00
[ 760s] threads: 100, tps: 1729.40, reads: 24214.93, writes: 6947.21, response time: 67.32ms (95%), errors: 0.10, reconnects:  0.00
[ 770s] threads: 100, tps: 1749.70, reads: 24497.22, writes: 6999.00, response time: 65.55ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 100, tps: 1748.90, reads: 24409.34, writes: 6955.58, response time: 68.19ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 1749.70, reads: 24571.05, writes: 7038.82, response time: 68.19ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 1759.60, reads: 24630.00, writes: 7001.60, response time: 66.14ms (95%), errors: 0.10, reconnects:  0.00
[ 810s] threads: 100, tps: 1759.60, reads: 24640.19, writes: 7075.40, response time: 68.40ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 1739.80, reads: 24356.33, writes: 6941.28, response time: 70.37ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 1749.40, reads: 24489.97, writes: 6983.52, response time: 68.17ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 1740.30, reads: 24366.71, writes: 6993.20, response time: 67.24ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 1759.60, reads: 24631.20, writes: 7005.10, response time: 66.18ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 1729.80, reads: 24221.80, writes: 6952.70, response time: 66.80ms (95%), errors: 0.10, reconnects:  0.00
[ 870s] threads: 100, tps: 1719.30, reads: 24068.60, writes: 6859.10, response time: 69.66ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 1739.70, reads: 24358.79, writes: 6977.10, response time: 66.74ms (95%), errors: 0.10, reconnects:  0.00
[ 890s] threads: 100, tps: 1649.70, reads: 23077.10, writes: 6558.80, response time: 69.83ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 1709.70, reads: 23954.51, writes: 6878.60, response time: 69.51ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 1749.60, reads: 24494.30, writes: 6988.20, response time: 67.02ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 1749.60, reads: 24494.48, writes: 7008.60, response time: 69.26ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 1719.90, reads: 23938.70, writes: 6839.80, response time: 68.28ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 1739.20, reads: 24488.64, writes: 6996.78, response time: 67.85ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 1749.50, reads: 24489.66, writes: 6961.62, response time: 68.11ms (95%), errors: 0.10, reconnects:  0.00
[ 960s] threads: 100, tps: 1789.10, reads: 24936.46, writes: 7152.99, response time: 65.99ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 1749.80, reads: 24612.95, writes: 7032.21, response time: 67.48ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 1719.70, reads: 24075.80, writes: 6885.40, response time: 67.00ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 1749.90, reads: 24498.60, writes: 7000.00, response time: 68.36ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 1749.80, reads: 24497.19, writes: 6999.20, response time: 69.00ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 1749.90, reads: 24498.61, writes: 6999.60, response time: 68.42ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 1740.00, reads: 24359.36, writes: 6936.79, response time: 67.58ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 1719.70, reads: 24077.83, writes: 6896.61, response time: 68.60ms (95%), errors: 0.10, reconnects:  0.00
[1040s] threads: 100, tps: 1729.40, reads: 24211.60, writes: 6923.20, response time: 69.35ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 1748.90, reads: 24487.41, writes: 6995.90, response time: 68.28ms (95%), errors: 0.20, reconnects:  0.00
[1060s] threads: 100, tps: 1749.40, reads: 24423.59, writes: 6957.60, response time: 68.89ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 1729.80, reads: 24279.50, writes: 6922.50, response time: 67.75ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 1709.90, reads: 23944.31, writes: 6876.30, response time: 68.13ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 1719.40, reads: 24072.39, writes: 6848.30, response time: 69.70ms (95%), errors: 0.10, reconnects:  0.00
[1100s] threads: 100, tps: 1739.70, reads: 24340.67, writes: 6948.59, response time: 67.75ms (95%), errors: 0.20, reconnects:  0.00
[1110s] threads: 100, tps: 1729.70, reads: 24234.32, writes: 6958.80, response time: 66.46ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 1729.60, reads: 24212.31, writes: 6879.40, response time: 68.48ms (95%), errors: 0.10, reconnects:  0.00
[1130s] threads: 100, tps: 1729.80, reads: 24220.69, writes: 6958.40, response time: 66.92ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 1739.90, reads: 24360.01, writes: 6954.30, response time: 68.26ms (95%), errors: 0.10, reconnects:  0.00
[1150s] threads: 100, tps: 1729.50, reads: 24158.04, writes: 6883.68, response time: 67.50ms (95%), errors: 0.10, reconnects:  0.00
[1160s] threads: 100, tps: 1739.70, reads: 24413.55, writes: 6999.01, response time: 68.30ms (95%), errors: 0.10, reconnects:  0.00
[1170s] threads: 100, tps: 1739.60, reads: 24355.80, writes: 6958.50, response time: 68.67ms (95%), errors: 0.10, reconnects:  0.00
[1180s] threads: 100, tps: 1709.90, reads: 23938.60, writes: 6839.70, response time: 70.33ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 1749.80, reads: 24496.71, writes: 6984.30, response time: 68.48ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 1739.40, reads: 24277.25, writes: 6932.69, response time: 69.91ms (95%), errors: 0.10, reconnects:  0.00
[1210s] threads: 100, tps: 1729.10, reads: 24283.65, writes: 6956.31, response time: 68.21ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 1749.30, reads: 24491.60, writes: 6997.40, response time: 67.44ms (95%), errors: 0.10, reconnects:  0.00
[1230s] threads: 100, tps: 1740.80, reads: 24232.07, writes: 6923.29, response time: 67.00ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 1699.60, reads: 23934.91, writes: 6838.50, response time: 67.40ms (95%), errors: 0.10, reconnects:  0.00
[1250s] threads: 100, tps: 1729.30, reads: 24210.20, writes: 6917.20, response time: 68.01ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 1729.50, reads: 24212.52, writes: 6899.90, response time: 70.01ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 1729.31, reads: 24212.18, writes: 6935.42, response time: 68.83ms (95%), errors: 0.10, reconnects:  0.00
[1280s] threads: 100, tps: 1728.99, reads: 24164.68, writes: 6875.96, response time: 68.46ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 1729.70, reads: 24258.44, writes: 6959.01, response time: 67.56ms (95%), errors: 0.10, reconnects:  0.00
[1300s] threads: 100, tps: 1729.60, reads: 24215.77, writes: 6918.59, response time: 68.19ms (95%), errors: 0.10, reconnects:  0.00
[1310s] threads: 100, tps: 1739.30, reads: 24353.01, writes: 6957.60, response time: 68.05ms (95%), errors: 0.20, reconnects:  0.00
[1320s] threads: 100, tps: 1689.60, reads: 23655.81, writes: 6746.70, response time: 68.60ms (95%), errors: 0.10, reconnects:  0.00
[1330s] threads: 100, tps: 1729.20, reads: 24208.79, writes: 6928.60, response time: 68.81ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 1729.50, reads: 24078.07, writes: 6877.99, response time: 68.81ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 1739.70, reads: 24490.73, writes: 6998.61, response time: 66.90ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 1759.80, reads: 24637.20, writes: 7039.20, response time: 65.53ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 1749.70, reads: 24495.80, writes: 6999.00, response time: 68.60ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 1700.00, reads: 23800.00, writes: 6800.00, response time: 68.48ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 1739.40, reads: 24353.02, writes: 6957.71, response time: 67.34ms (95%), errors: 0.10, reconnects:  0.00
[1400s] threads: 100, tps: 1739.00, reads: 24345.99, writes: 6956.00, response time: 68.13ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 1699.40, reads: 23788.10, writes: 6760.90, response time: 70.25ms (95%), errors: 0.10, reconnects:  0.00
[1420s] threads: 100, tps: 1749.50, reads: 24499.30, writes: 7027.50, response time: 67.20ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 100, tps: 1729.00, reads: 24206.00, writes: 6921.30, response time: 67.97ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 1749.00, reads: 24486.00, writes: 6998.20, response time: 65.42ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 1718.50, reads: 24060.38, writes: 6874.19, response time: 68.83ms (95%), errors: 0.10, reconnects:  0.00
[1460s] threads: 100, tps: 1769.30, reads: 24770.23, writes: 7077.21, response time: 66.48ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 1749.30, reads: 24396.18, writes: 6957.49, response time: 68.30ms (95%), errors: 0.20, reconnects:  0.00
[1480s] threads: 100, tps: 1719.20, reads: 24165.61, writes: 6916.80, response time: 68.93ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 1728.90, reads: 24204.60, writes: 6902.30, response time: 71.88ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 1759.20, reads: 24628.80, writes: 7049.40, response time: 67.14ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 1728.51, reads: 24199.11, writes: 6913.83, response time: 70.10ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 1678.69, reads: 23501.68, writes: 6715.67, response time: 69.22ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 1749.30, reads: 24490.20, writes: 6997.20, response time: 67.50ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 1749.50, reads: 24478.97, writes: 6993.99, response time: 70.96ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 1738.00, reads: 24346.04, writes: 6956.01, response time: 67.93ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 1749.30, reads: 24489.36, writes: 6967.89, response time: 67.02ms (95%), errors: 0.10, reconnects:  0.00
[1570s] threads: 100, tps: 1728.70, reads: 24199.32, writes: 6908.11, response time: 70.43ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 1729.40, reads: 24216.30, writes: 6953.70, response time: 68.89ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 1758.90, reads: 24624.59, writes: 7035.20, response time: 67.44ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 1709.10, reads: 23928.52, writes: 6820.51, response time: 70.33ms (95%), errors: 0.10, reconnects:  0.00
[1610s] threads: 100, tps: 1739.60, reads: 24357.50, writes: 6975.20, response time: 68.46ms (95%), errors: 0.20, reconnects:  0.00
[1620s] threads: 100, tps: 1729.30, reads: 24213.00, writes: 6917.30, response time: 68.83ms (95%), errors: 0.20, reconnects:  0.00
[1630s] threads: 100, tps: 1748.60, reads: 24480.39, writes: 6994.50, response time: 68.13ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 1769.70, reads: 24767.42, writes: 7076.40, response time: 65.67ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 1739.00, reads: 24328.69, writes: 6918.40, response time: 67.75ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 1779.10, reads: 24933.09, writes: 7156.40, response time: 66.04ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 1759.30, reads: 24631.61, writes: 7037.10, response time: 66.98ms (95%), errors: 0.10, reconnects:  0.00
[1680s] threads: 100, tps: 1679.10, reads: 23507.40, writes: 6716.20, response time: 68.58ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 1739.80, reads: 24358.60, writes: 6959.80, response time: 67.89ms (95%), errors: 0.10, reconnects:  0.00
[1700s] threads: 100, tps: 1739.60, reads: 24308.37, writes: 6918.49, response time: 67.95ms (95%), errors: 0.10, reconnects:  0.00
[1710s] threads: 100, tps: 1719.00, reads: 24031.48, writes: 6875.99, response time: 69.04ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 1718.90, reads: 24146.56, writes: 6915.02, response time: 68.28ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 1757.30, reads: 24602.18, writes: 7029.79, response time: 69.24ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 1739.10, reads: 24347.44, writes: 6956.41, response time: 67.81ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 1799.10, reads: 25187.36, writes: 7196.39, response time: 65.49ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 1748.40, reads: 24413.08, writes: 6953.59, response time: 69.00ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 1699.00, reads: 23850.52, writes: 6836.01, response time: 67.95ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 1768.90, reads: 24766.01, writes: 7064.80, response time: 67.60ms (95%), errors: 0.10, reconnects:  0.00
[1790s] threads: 100, tps: 1749.80, reads: 24498.20, writes: 6976.90, response time: 68.07ms (95%), errors: 0.30, reconnects:  0.00
[1800s] threads: 100, tps: 1739.80, reads: 24238.78, writes: 6952.99, response time: 67.93ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 1729.50, reads: 24302.91, writes: 6918.00, response time: 70.06ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 1719.40, reads: 24102.71, writes: 6896.70, response time: 68.01ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 1709.00, reads: 23926.60, writes: 6856.90, response time: 68.73ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 1777.70, reads: 24889.21, writes: 7110.30, response time: 65.42ms (95%), errors: 0.10, reconnects:  0.00
[1850s] threads: 100, tps: 1779.30, reads: 24910.20, writes: 7117.50, response time: 64.71ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 1759.00, reads: 24626.50, writes: 7007.60, response time: 67.87ms (95%), errors: 0.20, reconnects:  0.00
[1870s] threads: 100, tps: 1759.00, reads: 24608.28, writes: 7025.80, response time: 67.18ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 1758.80, reads: 24643.22, writes: 7074.40, response time: 67.22ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 1769.60, reads: 24774.40, writes: 7078.40, response time: 66.26ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 1739.60, reads: 24352.79, writes: 6926.70, response time: 68.95ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 1729.70, reads: 24218.81, writes: 6950.70, response time: 65.69ms (95%), errors: 0.10, reconnects:  0.00
[1920s] threads: 100, tps: 1719.50, reads: 24075.80, writes: 6878.30, response time: 68.48ms (95%), errors: 0.20, reconnects:  0.00
[1930s] threads: 100, tps: 1719.10, reads: 24067.40, writes: 6875.50, response time: 68.07ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 1719.40, reads: 24072.99, writes: 6878.70, response time: 67.32ms (95%), errors: 0.10, reconnects:  0.00
[1950s] threads: 100, tps: 1769.30, reads: 24770.21, writes: 7065.70, response time: 66.68ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 1718.60, reads: 24060.40, writes: 6885.90, response time: 68.91ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 1769.00, reads: 24627.35, writes: 7036.09, response time: 67.77ms (95%), errors: 0.10, reconnects:  0.00
