sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 2089.06, reads: 29908.40, writes: 8373.86, response time: 266.87ms (95%), errors: 0.30, reconnects:  0.00
[ 220s] threads: 500, tps: 2087.80, reads: 29380.12, writes: 8532.41, response time: 258.92ms (95%), errors: 0.20, reconnects:  0.00
[ 230s] threads: 500, tps: 2149.90, reads: 29715.68, writes: 8407.49, response time: 261.10ms (95%), errors: 0.10, reconnects:  0.00
[ 240s] threads: 500, tps: 2085.40, reads: 29569.81, writes: 8519.60, response time: 268.23ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 500, tps: 2131.90, reads: 29624.38, writes: 8357.39, response time: 274.40ms (95%), errors: 0.10, reconnects:  0.00
[ 260s] threads: 500, tps: 2093.60, reads: 29540.63, writes: 8450.31, response time: 265.04ms (95%), errors: 0.20, reconnects:  0.00
[ 270s] threads: 500, tps: 2137.00, reads: 29770.40, writes: 8470.70, response time: 267.83ms (95%), errors: 0.20, reconnects:  0.00
[ 280s] threads: 500, tps: 2120.68, reads: 29847.24, writes: 8637.63, response time: 274.07ms (95%), errors: 0.10, reconnects:  0.00
[ 290s] threads: 500, tps: 2089.52, reads: 29235.17, writes: 8377.28, response time: 320.81ms (95%), errors: 0.10, reconnects:  0.00
[ 300s] threads: 500, tps: 2136.40, reads: 29904.73, writes: 8502.38, response time: 262.98ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 500, tps: 2127.70, reads: 29816.73, writes: 8562.61, response time: 245.41ms (95%), errors: 0.30, reconnects:  0.00
[ 320s] threads: 500, tps: 2085.30, reads: 29194.10, writes: 8307.40, response time: 262.27ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 500, tps: 2138.30, reads: 29729.68, writes: 8405.80, response time: 262.59ms (95%), errors: 0.10, reconnects:  0.00
[ 340s] threads: 500, tps: 2140.90, reads: 30093.70, writes: 8561.90, response time: 248.52ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 500, tps: 2097.90, reads: 29412.33, writes: 8406.61, response time: 264.80ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 500, tps: 2148.10, reads: 29835.48, writes: 8581.49, response time: 250.23ms (95%), errors: 0.10, reconnects:  0.00
[ 370s] threads: 500, tps: 2129.30, reads: 30076.52, writes: 8535.50, response time: 246.88ms (95%), errors: 0.10, reconnects:  0.00
[ 380s] threads: 500, tps: 2088.40, reads: 29256.59, writes: 8442.40, response time: 267.99ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 500, tps: 2126.60, reads: 29758.02, writes: 8434.00, response time: 255.99ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 500, tps: 2139.00, reads: 29868.09, writes: 8522.70, response time: 275.22ms (95%), errors: 0.10, reconnects:  0.00
[ 410s] threads: 500, tps: 2088.90, reads: 29338.02, writes: 8525.61, response time: 259.46ms (95%), errors: 0.10, reconnects:  0.00
[ 420s] threads: 500, tps: 2145.80, reads: 29397.08, writes: 8404.40, response time: 275.64ms (95%), errors: 0.20, reconnects:  0.00
[ 430s] threads: 500, tps: 2091.10, reads: 29926.12, writes: 8560.91, response time: 259.07ms (95%), errors: 0.10, reconnects:  0.00
[ 440s] threads: 500, tps: 2144.00, reads: 29923.67, writes: 8388.09, response time: 255.45ms (95%), errors: 0.20, reconnects:  0.00
[ 450s] threads: 500, tps: 2095.90, reads: 29267.69, writes: 8382.30, response time: 323.22ms (95%), errors: 0.10, reconnects:  0.00
[ 460s] threads: 500, tps: 2103.00, reads: 29609.13, writes: 8473.31, response time: 257.91ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 500, tps: 2128.50, reads: 29784.10, writes: 8473.70, response time: 256.07ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 500, tps: 2105.10, reads: 29493.32, writes: 8541.40, response time: 322.64ms (95%), errors: 0.20, reconnects:  0.00
[ 490s] threads: 500, tps: 2141.20, reads: 29976.58, writes: 8539.30, response time: 250.08ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 500, tps: 2136.50, reads: 29872.01, writes: 8446.10, response time: 260.08ms (95%), errors: 0.10, reconnects:  0.00
[ 510s] threads: 500, tps: 2136.21, reads: 29933.47, writes: 8560.02, response time: 258.92ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 500, tps: 2141.89, reads: 29934.81, writes: 8572.68, response time: 261.25ms (95%), errors: 0.10, reconnects:  0.00
[ 530s] threads: 500, tps: 2138.20, reads: 29441.30, writes: 8513.40, response time: 259.15ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 2134.11, reads: 29846.18, writes: 8535.32, response time: 267.91ms (95%), errors: 0.10, reconnects:  0.00
[ 550s] threads: 500, tps: 2089.79, reads: 29853.21, writes: 8531.58, response time: 253.85ms (95%), errors: 0.20, reconnects:  0.00
[ 560s] threads: 500, tps: 2140.20, reads: 29714.72, writes: 8394.70, response time: 263.93ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 2154.50, reads: 29772.18, writes: 8615.30, response time: 313.59ms (95%), errors: 0.10, reconnects:  0.00
[ 580s] threads: 500, tps: 2085.30, reads: 29800.41, writes: 8434.10, response time: 294.93ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 2139.50, reads: 29969.59, writes: 8526.40, response time: 260.40ms (95%), errors: 0.10, reconnects:  0.00
[ 600s] threads: 500, tps: 2128.30, reads: 29814.21, writes: 8584.90, response time: 251.51ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 2129.20, reads: 29534.79, writes: 8390.90, response time: 255.99ms (95%), errors: 0.10, reconnects:  0.00
[ 620s] threads: 500, tps: 2098.60, reads: 29559.60, writes: 8395.30, response time: 259.23ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 2131.00, reads: 29773.11, writes: 8512.90, response time: 263.06ms (95%), errors: 0.10, reconnects:  0.00
[ 640s] threads: 500, tps: 2092.50, reads: 29387.19, writes: 8378.10, response time: 269.44ms (95%), errors: 0.20, reconnects:  0.00
[ 650s] threads: 500, tps: 2128.20, reads: 29635.40, writes: 8508.70, response time: 250.08ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 2091.90, reads: 29515.71, writes: 8458.00, response time: 255.61ms (95%), errors: 0.10, reconnects:  0.00
[ 670s] threads: 500, tps: 2099.00, reads: 29342.70, writes: 8332.10, response time: 297.85ms (95%), errors: 0.10, reconnects:  0.00
[ 680s] threads: 500, tps: 2147.60, reads: 29553.78, writes: 8561.09, response time: 264.80ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 2135.70, reads: 29893.61, writes: 8547.10, response time: 252.04ms (95%), errors: 0.10, reconnects:  0.00
[ 700s] threads: 500, tps: 2092.80, reads: 29781.50, writes: 8375.80, response time: 267.03ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 2093.60, reads: 29398.62, writes: 8555.61, response time: 295.90ms (95%), errors: 0.30, reconnects:  0.00
[ 720s] threads: 500, tps: 2137.40, reads: 29923.00, writes: 8523.40, response time: 269.84ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 2176.59, reads: 29938.02, writes: 8546.08, response time: 252.04ms (95%), errors: 0.10, reconnects:  0.00
[ 740s] threads: 500, tps: 2112.30, reads: 29949.97, writes: 8443.22, response time: 307.83ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 2138.70, reads: 29645.48, writes: 8560.49, response time: 252.11ms (95%), errors: 0.20, reconnects:  0.00
[ 760s] threads: 500, tps: 2102.00, reads: 29752.03, writes: 8413.91, response time: 300.90ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 2096.00, reads: 29479.40, writes: 8513.60, response time: 251.21ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 500, tps: 2175.00, reads: 29908.88, writes: 8558.60, response time: 254.77ms (95%), errors: 0.20, reconnects:  0.00
[ 790s] threads: 500, tps: 2090.90, reads: 29816.53, writes: 8555.41, response time: 251.81ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 2137.00, reads: 29891.15, writes: 8381.69, response time: 266.63ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 2134.80, reads: 29915.24, writes: 8618.31, response time: 249.63ms (95%), errors: 0.10, reconnects:  0.00
[ 820s] threads: 500, tps: 2138.00, reads: 29926.29, writes: 8506.20, response time: 252.57ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 2134.80, reads: 29874.20, writes: 8517.10, response time: 255.53ms (95%), errors: 0.20, reconnects:  0.00
[ 840s] threads: 500, tps: 2084.00, reads: 29080.59, writes: 8315.60, response time: 296.43ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 2138.70, reads: 30006.81, writes: 8554.20, response time: 246.52ms (95%), errors: 0.10, reconnects:  0.00
[ 860s] threads: 500, tps: 2100.30, reads: 29450.49, writes: 8439.90, response time: 275.72ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 2129.10, reads: 29811.26, writes: 8546.92, response time: 256.07ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 2100.00, reads: 29364.36, writes: 8419.09, response time: 264.48ms (95%), errors: 0.20, reconnects:  0.00
[ 890s] threads: 500, tps: 2138.00, reads: 29388.30, writes: 8456.00, response time: 272.19ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 2133.30, reads: 30288.78, writes: 8536.20, response time: 255.07ms (95%), errors: 0.10, reconnects:  0.00
[ 910s] threads: 500, tps: 2092.30, reads: 29456.63, writes: 8536.41, response time: 255.38ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 2134.00, reads: 29819.06, writes: 8372.49, response time: 267.59ms (95%), errors: 0.10, reconnects:  0.00
[ 930s] threads: 500, tps: 2137.00, reads: 29733.51, writes: 8539.50, response time: 259.15ms (95%), errors: 0.10, reconnects:  0.00
[ 940s] threads: 500, tps: 2087.50, reads: 29441.70, writes: 8378.50, response time: 265.59ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 2138.80, reads: 29867.19, writes: 8528.10, response time: 255.53ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 2084.70, reads: 29289.33, writes: 8528.41, response time: 257.45ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 2133.40, reads: 29664.58, writes: 8347.00, response time: 276.54ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 2135.00, reads: 29815.14, writes: 8544.58, response time: 264.56ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 2130.80, reads: 30043.65, writes: 8531.71, response time: 257.14ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 2142.00, reads: 29613.36, writes: 8556.79, response time: 251.28ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 2086.40, reads: 29650.44, writes: 8404.01, response time: 253.85ms (95%), errors: 0.20, reconnects:  0.00
[1020s] threads: 500, tps: 2098.90, reads: 29385.62, writes: 8430.40, response time: 261.96ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 2086.40, reads: 29210.61, writes: 8436.60, response time: 260.63ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 2174.19, reads: 29967.99, writes: 8507.27, response time: 254.92ms (95%), errors: 0.10, reconnects:  0.00
[1050s] threads: 500, tps: 2091.71, reads: 29594.79, writes: 8373.83, response time: 335.84ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 2087.60, reads: 29382.11, writes: 8424.20, response time: 270.16ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 2088.10, reads: 29218.99, writes: 8299.60, response time: 260.86ms (95%), errors: 0.10, reconnects:  0.00
[1080s] threads: 500, tps: 2095.20, reads: 29350.52, writes: 8536.50, response time: 254.01ms (95%), errors: 0.10, reconnects:  0.00
[1090s] threads: 500, tps: 2130.00, reads: 29820.76, writes: 8389.52, response time: 266.23ms (95%), errors: 0.10, reconnects:  0.00
[1100s] threads: 500, tps: 2146.09, reads: 29917.82, writes: 8527.18, response time: 261.72ms (95%), errors: 0.10, reconnects:  0.00
[1110s] threads: 500, tps: 2128.20, reads: 29279.67, writes: 8517.49, response time: 255.84ms (95%), errors: 0.10, reconnects:  0.00
[1120s] threads: 500, tps: 2097.50, reads: 29431.60, writes: 8392.40, response time: 259.15ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 2080.30, reads: 29667.84, writes: 8339.61, response time: 271.70ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 2133.10, reads: 29752.00, writes: 8514.10, response time: 258.30ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 2139.70, reads: 29725.40, writes: 8562.00, response time: 269.44ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 2093.90, reads: 29679.00, writes: 8395.00, response time: 264.96ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 2130.50, reads: 29714.08, writes: 8499.29, response time: 261.41ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 2139.80, reads: 29531.71, writes: 8560.70, response time: 260.63ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 2093.50, reads: 29746.00, writes: 8372.50, response time: 266.63ms (95%), errors: 0.10, reconnects:  0.00
[1200s] threads: 500, tps: 2093.40, reads: 29427.10, writes: 8526.90, response time: 265.67ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 2098.00, reads: 29336.29, writes: 8249.70, response time: 310.70ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 2127.20, reads: 29688.20, writes: 8501.40, response time: 257.99ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 2143.40, reads: 29845.28, writes: 8564.10, response time: 253.17ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 2086.70, reads: 29507.44, writes: 8517.21, response time: 261.88ms (95%), errors: 0.10, reconnects:  0.00
[1250s] threads: 500, tps: 2143.90, reads: 29830.87, writes: 8404.99, response time: 256.76ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 2085.00, reads: 29378.92, writes: 8460.30, response time: 263.37ms (95%), errors: 0.40, reconnects:  0.00
[1270s] threads: 500, tps: 2132.50, reads: 29855.41, writes: 8600.10, response time: 264.09ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 2136.60, reads: 29893.99, writes: 8539.70, response time: 255.45ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 2092.60, reads: 29221.78, writes: 8203.19, response time: 334.64ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 2139.40, reads: 29854.89, writes: 8548.10, response time: 251.81ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 2131.60, reads: 30016.33, writes: 8564.21, response time: 264.09ms (95%), errors: 0.10, reconnects:  0.00
[1320s] threads: 500, tps: 2137.10, reads: 29566.59, writes: 8511.90, response time: 255.00ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 2139.10, reads: 30145.41, writes: 8557.90, response time: 271.13ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 2142.20, reads: 29566.60, writes: 8566.70, response time: 259.93ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 2129.00, reads: 29826.38, writes: 8517.39, response time: 262.59ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 2087.60, reads: 29803.67, writes: 8529.92, response time: 258.22ms (95%), errors: 0.10, reconnects:  0.00
[1370s] threads: 500, tps: 2135.20, reads: 29722.04, writes: 8359.78, response time: 278.37ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 2132.60, reads: 29424.29, writes: 8532.20, response time: 281.30ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 2088.30, reads: 29834.14, writes: 8531.01, response time: 247.62ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 2137.30, reads: 29926.59, writes: 8442.20, response time: 281.30ms (95%), errors: 0.20, reconnects:  0.00
[1410s] threads: 500, tps: 2131.80, reads: 29658.08, writes: 8452.19, response time: 256.53ms (95%), errors: 0.10, reconnects:  0.00
[1420s] threads: 500, tps: 2134.40, reads: 29694.11, writes: 8533.00, response time: 255.91ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 500, tps: 2047.20, reads: 29042.42, writes: 8349.91, response time: 271.13ms (95%), errors: 0.10, reconnects:  0.00
[1440s] threads: 500, tps: 2132.70, reads: 29846.69, writes: 8422.30, response time: 270.08ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 500, tps: 2137.00, reads: 29834.65, writes: 8513.41, response time: 278.87ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 2140.90, reads: 30022.84, writes: 8559.38, response time: 249.41ms (95%), errors: 0.10, reconnects:  0.00
[1470s] threads: 500, tps: 2127.20, reads: 29813.17, writes: 8537.09, response time: 255.91ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 2129.70, reads: 29776.93, writes: 8492.71, response time: 247.40ms (95%), errors: 0.30, reconnects:  0.00
[1490s] threads: 500, tps: 2125.50, reads: 29571.80, writes: 8498.20, response time: 261.65ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 2083.30, reads: 29356.97, writes: 8336.59, response time: 273.25ms (95%), errors: 0.20, reconnects:  0.00
[1510s] threads: 500, tps: 2128.60, reads: 29388.60, writes: 8509.20, response time: 260.63ms (95%), errors: 0.20, reconnects:  0.00
[1520s] threads: 500, tps: 2034.40, reads: 28952.85, writes: 8260.21, response time: 369.60ms (95%), errors: 0.20, reconnects:  0.00
[1530s] threads: 500, tps: 2145.90, reads: 29998.57, writes: 8466.09, response time: 257.45ms (95%), errors: 0.10, reconnects:  0.00
[1540s] threads: 500, tps: 2096.90, reads: 29292.98, writes: 8385.99, response time: 299.73ms (95%), errors: 0.10, reconnects:  0.00
[1550s] threads: 500, tps: 2077.40, reads: 29195.74, writes: 8480.91, response time: 278.45ms (95%), errors: 0.10, reconnects:  0.00
[1560s] threads: 500, tps: 2142.99, reads: 29999.39, writes: 8466.97, response time: 257.76ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 2138.51, reads: 29704.53, writes: 8488.64, response time: 254.16ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 2134.50, reads: 29822.07, writes: 8531.29, response time: 256.99ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 2092.40, reads: 29333.58, writes: 8367.39, response time: 258.84ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 2093.50, reads: 29560.23, writes: 8545.81, response time: 257.37ms (95%), errors: 0.10, reconnects:  0.00
[1610s] threads: 500, tps: 2138.30, reads: 29539.56, writes: 8387.09, response time: 261.33ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 2125.00, reads: 30157.55, writes: 8647.81, response time: 253.70ms (95%), errors: 0.10, reconnects:  0.00
[1630s] threads: 500, tps: 2147.60, reads: 30024.81, writes: 8578.20, response time: 252.79ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 2125.20, reads: 29795.80, writes: 8553.60, response time: 262.12ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 500, tps: 2141.60, reads: 29887.88, writes: 8379.79, response time: 262.43ms (95%), errors: 0.10, reconnects:  0.00
[1660s] threads: 500, tps: 2135.50, reads: 29397.39, writes: 8541.20, response time: 255.53ms (95%), errors: 0.10, reconnects:  0.00
[1670s] threads: 500, tps: 2087.20, reads: 29818.43, writes: 8454.71, response time: 251.36ms (95%), errors: 0.10, reconnects:  0.00
[1680s] threads: 500, tps: 2092.80, reads: 29286.50, writes: 8420.30, response time: 313.50ms (95%), errors: 0.10, reconnects:  0.00
[1690s] threads: 500, tps: 2093.90, reads: 29311.00, writes: 8395.00, response time: 282.57ms (95%), errors: 0.30, reconnects:  0.00
[1700s] threads: 500, tps: 2142.00, reads: 29811.78, writes: 8389.39, response time: 258.69ms (95%), errors: 0.10, reconnects:  0.00
[1710s] threads: 500, tps: 2134.00, reads: 30074.22, writes: 8716.91, response time: 285.63ms (95%), errors: 0.20, reconnects:  0.00
[1720s] threads: 500, tps: 2131.00, reads: 29836.08, writes: 8429.19, response time: 257.07ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 2139.90, reads: 29717.80, writes: 8478.60, response time: 273.17ms (95%), errors: 0.10, reconnects:  0.00
[1740s] threads: 500, tps: 2089.70, reads: 29500.71, writes: 8538.60, response time: 263.53ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 2146.50, reads: 30051.00, writes: 8583.30, response time: 276.05ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 2143.70, reads: 29833.20, writes: 8399.30, response time: 269.60ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 2090.20, reads: 29357.10, writes: 8360.10, response time: 269.11ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 2133.00, reads: 29826.49, writes: 8529.40, response time: 261.88ms (95%), errors: 0.20, reconnects:  0.00
[1790s] threads: 500, tps: 2092.70, reads: 29421.22, writes: 8484.40, response time: 262.19ms (95%), errors: 0.10, reconnects:  0.00
[1800s] threads: 500, tps: 2131.00, reads: 29697.10, writes: 8413.80, response time: 266.79ms (95%), errors: 0.10, reconnects:  0.00
[1810s] threads: 500, tps: 2133.60, reads: 29405.20, writes: 8538.40, response time: 260.16ms (95%), errors: 0.10, reconnects:  0.00
[1820s] threads: 500, tps: 2086.00, reads: 29676.29, writes: 8334.30, response time: 274.81ms (95%), errors: 0.30, reconnects:  0.00
[1830s] threads: 500, tps: 2100.80, reads: 29545.18, writes: 8481.89, response time: 306.08ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 2133.60, reads: 29838.61, writes: 8481.90, response time: 263.14ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 2135.90, reads: 29932.61, writes: 8584.60, response time: 252.57ms (95%), errors: 0.10, reconnects:  0.00
[1860s] threads: 500, tps: 2139.20, reads: 29699.14, writes: 8495.68, response time: 264.16ms (95%), errors: 0.30, reconnects:  0.00
[1870s] threads: 500, tps: 2087.60, reads: 29484.08, writes: 8418.89, response time: 276.21ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 2096.31, reads: 29355.18, writes: 8504.42, response time: 259.70ms (95%), errors: 0.30, reconnects:  0.00
[1890s] threads: 500, tps: 2121.80, reads: 29392.49, writes: 8392.50, response time: 260.01ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 2110.10, reads: 29846.71, writes: 8388.50, response time: 251.21ms (95%), errors: 0.10, reconnects:  0.00
[1910s] threads: 500, tps: 2128.30, reads: 29250.66, writes: 8472.19, response time: 266.63ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 2042.10, reads: 29132.75, writes: 8338.41, response time: 264.96ms (95%), errors: 0.10, reconnects:  0.00
[1930s] threads: 500, tps: 2130.20, reads: 29836.59, writes: 8533.00, response time: 265.51ms (95%), errors: 0.10, reconnects:  0.00
[1940s] threads: 500, tps: 2095.20, reads: 29313.89, writes: 8226.00, response time: 281.47ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 2137.50, reads: 29755.60, writes: 8524.10, response time: 259.00ms (95%), errors: 0.10, reconnects:  0.00
[1960s] threads: 500, tps: 2136.70, reads: 29997.91, writes: 8541.70, response time: 264.48ms (95%), errors: 0.30, reconnects:  0.00
[1970s] threads: 500, tps: 2143.90, reads: 29972.77, writes: 8579.59, response time: 259.70ms (95%), errors: 0.10, reconnects:  0.00
