sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 911.18, reads: 12798.55, writes: 3653.83, response time: 43.96ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 30, tps: 952.30, reads: 13342.89, writes: 3817.70, response time: 43.92ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 30, tps: 969.10, reads: 13567.64, writes: 3878.61, response time: 44.53ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 30, tps: 963.80, reads: 13492.57, writes: 3852.39, response time: 43.54ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 30, tps: 962.20, reads: 13470.97, writes: 3847.19, response time: 43.67ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 30, tps: 946.70, reads: 13237.45, writes: 3787.31, response time: 43.47ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 30, tps: 963.40, reads: 13504.36, writes: 3857.49, response time: 42.46ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 30, tps: 944.60, reads: 13203.32, writes: 3767.70, response time: 43.46ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 30, tps: 943.60, reads: 13207.39, writes: 3774.80, response time: 42.08ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 30, tps: 949.70, reads: 13319.91, writes: 3810.40, response time: 42.79ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 30, tps: 957.40, reads: 13403.63, writes: 3829.61, response time: 42.39ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 30, tps: 941.70, reads: 13183.77, writes: 3764.59, response time: 42.96ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 30, tps: 955.50, reads: 13371.07, writes: 3813.09, response time: 43.49ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 30, tps: 976.60, reads: 13678.14, writes: 3915.71, response time: 42.85ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 30, tps: 935.60, reads: 13098.46, writes: 3742.09, response time: 42.66ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 30, tps: 942.20, reads: 13183.93, writes: 3765.61, response time: 46.05ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 30, tps: 946.60, reads: 13256.39, writes: 3781.00, response time: 42.22ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 30, tps: 934.70, reads: 13088.81, writes: 3749.50, response time: 43.03ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 30, tps: 961.50, reads: 13461.04, writes: 3844.91, response time: 42.71ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 30, tps: 973.50, reads: 13608.88, writes: 3883.49, response time: 41.80ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 30, tps: 937.40, reads: 13142.24, writes: 3755.48, response time: 43.36ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 30, tps: 950.90, reads: 13312.90, writes: 3802.00, response time: 42.34ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 30, tps: 955.70, reads: 13380.13, writes: 3824.91, response time: 43.09ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 30, tps: 957.80, reads: 13409.99, writes: 3836.40, response time: 43.93ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 964.20, reads: 13489.54, writes: 3846.61, response time: 43.30ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 926.30, reads: 12977.47, writes: 3715.39, response time: 44.24ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 933.60, reads: 13070.42, writes: 3734.41, response time: 43.02ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 958.50, reads: 13381.59, writes: 3822.00, response time: 43.46ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 966.00, reads: 13560.46, writes: 3867.59, response time: 43.96ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 935.80, reads: 13092.33, writes: 3739.81, response time: 42.97ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 949.50, reads: 13302.37, writes: 3807.99, response time: 42.93ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 937.80, reads: 13114.85, writes: 3746.02, response time: 43.42ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 969.30, reads: 13585.00, writes: 3884.00, response time: 42.64ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 938.30, reads: 13099.07, writes: 3741.39, response time: 44.38ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 957.00, reads: 13427.43, writes: 3828.11, response time: 41.40ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 927.40, reads: 12989.77, writes: 3715.09, response time: 43.89ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 919.90, reads: 12880.08, writes: 3685.59, response time: 44.29ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 957.10, reads: 13391.64, writes: 3817.61, response time: 41.70ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 954.30, reads: 13367.96, writes: 3828.19, response time: 43.77ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 941.40, reads: 13179.42, writes: 3760.71, response time: 45.06ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 944.90, reads: 13228.41, writes: 3781.50, response time: 42.78ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 930.20, reads: 13021.91, writes: 3718.00, response time: 44.37ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 935.20, reads: 13057.70, writes: 3735.00, response time: 44.06ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 938.10, reads: 13168.51, writes: 3759.30, response time: 42.80ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 944.60, reads: 13225.64, writes: 3781.18, response time: 43.94ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 965.20, reads: 13498.65, writes: 3850.91, response time: 41.88ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 962.80, reads: 13470.25, writes: 3851.19, response time: 43.64ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 944.60, reads: 13239.13, writes: 3788.01, response time: 44.12ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 939.40, reads: 13139.71, writes: 3749.20, response time: 43.59ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 948.30, reads: 13275.58, writes: 3796.39, response time: 44.16ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 951.10, reads: 13336.34, writes: 3811.81, response time: 43.70ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 946.80, reads: 13213.28, writes: 3775.39, response time: 43.58ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 937.20, reads: 13162.34, writes: 3755.68, response time: 43.41ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 968.10, reads: 13553.76, writes: 3877.22, response time: 42.85ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 959.60, reads: 13422.17, writes: 3827.19, response time: 42.56ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 941.60, reads: 13166.60, writes: 3765.90, response time: 42.99ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 931.10, reads: 13063.40, writes: 3736.00, response time: 44.21ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 958.50, reads: 13413.72, writes: 3823.11, response time: 42.73ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 938.10, reads: 13138.73, writes: 3763.71, response time: 42.94ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 954.20, reads: 13357.80, writes: 3816.40, response time: 43.46ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 969.20, reads: 13562.30, writes: 3865.30, response time: 42.13ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 949.10, reads: 13266.77, writes: 3796.29, response time: 42.33ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 941.10, reads: 13203.47, writes: 3775.79, response time: 43.94ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 934.20, reads: 13078.81, writes: 3737.40, response time: 43.12ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 948.50, reads: 13275.34, writes: 3782.51, response time: 43.21ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 30, tps: 941.60, reads: 13186.94, writes: 3772.68, response time: 43.36ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 959.60, reads: 13399.76, writes: 3831.72, response time: 43.98ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 946.40, reads: 13281.97, writes: 3796.19, response time: 42.48ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 966.80, reads: 13537.97, writes: 3868.29, response time: 42.32ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 934.10, reads: 13068.03, writes: 3725.31, response time: 43.64ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 933.90, reads: 13063.07, writes: 3734.99, response time: 43.16ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 937.60, reads: 13147.32, writes: 3762.41, response time: 44.16ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 972.20, reads: 13609.62, writes: 3885.71, response time: 42.73ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 950.30, reads: 13280.18, writes: 3792.29, response time: 43.33ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 952.50, reads: 13360.23, writes: 3822.01, response time: 42.42ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 959.70, reads: 13409.28, writes: 3826.79, response time: 42.71ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 939.20, reads: 13172.37, writes: 3757.79, response time: 43.92ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 948.90, reads: 13287.53, writes: 3806.61, response time: 44.14ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 947.80, reads: 13269.18, writes: 3784.29, response time: 43.23ms (95%), errors: 0.10, reconnects:  0.00
[ 920s] threads: 30, tps: 924.50, reads: 12944.42, writes: 3704.11, response time: 44.98ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 947.00, reads: 13257.99, writes: 3788.90, response time: 42.99ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 946.40, reads: 13247.11, writes: 3776.10, response time: 43.15ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 939.50, reads: 13154.93, writes: 3763.31, response time: 44.26ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 928.10, reads: 12990.38, writes: 3705.69, response time: 46.02ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 935.70, reads: 13103.37, writes: 3752.29, response time: 44.66ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 952.90, reads: 13324.24, writes: 3801.01, response time: 43.29ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 924.50, reads: 12959.36, writes: 3709.99, response time: 42.94ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 951.20, reads: 13315.52, writes: 3797.81, response time: 42.38ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 941.70, reads: 13177.02, writes: 3763.61, response time: 43.83ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 948.90, reads: 13292.68, writes: 3805.29, response time: 44.21ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 959.30, reads: 13416.03, writes: 3825.71, response time: 41.83ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 935.30, reads: 13077.09, writes: 3741.50, response time: 43.02ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 946.60, reads: 13283.66, writes: 3796.79, response time: 42.57ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 924.30, reads: 12940.24, writes: 3694.51, response time: 44.62ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 952.30, reads: 13325.06, writes: 3803.09, response time: 42.53ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 942.50, reads: 13186.11, writes: 3768.10, response time: 43.60ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 945.30, reads: 13248.71, writes: 3787.30, response time: 41.94ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 947.00, reads: 13255.19, writes: 3783.40, response time: 43.81ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 928.10, reads: 12996.34, writes: 3722.41, response time: 44.39ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 933.70, reads: 13052.77, writes: 3723.29, response time: 42.85ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 959.80, reads: 13448.76, writes: 3839.19, response time: 43.27ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 931.91, reads: 13055.47, writes: 3738.82, response time: 43.43ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 937.10, reads: 13113.89, writes: 3737.70, response time: 42.80ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 939.90, reads: 13164.08, writes: 3770.99, response time: 43.84ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 948.60, reads: 13280.40, writes: 3792.80, response time: 43.56ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 969.30, reads: 13553.30, writes: 3867.40, response time: 44.79ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 974.90, reads: 13665.13, writes: 3910.11, response time: 43.05ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 962.70, reads: 13478.17, writes: 3851.79, response time: 40.86ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 959.20, reads: 13390.93, writes: 3825.21, response time: 41.95ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 940.40, reads: 13189.50, writes: 3761.20, response time: 44.21ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 948.70, reads: 13294.27, writes: 3805.79, response time: 41.95ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 951.00, reads: 13315.49, writes: 3805.00, response time: 42.09ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 931.30, reads: 13038.17, writes: 3725.19, response time: 42.80ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 935.30, reads: 13071.03, writes: 3731.01, response time: 42.85ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 935.50, reads: 13104.42, writes: 3740.20, response time: 42.90ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 954.40, reads: 13373.08, writes: 3819.69, response time: 42.17ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 953.30, reads: 13350.49, writes: 3823.00, response time: 42.02ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 953.80, reads: 13341.13, writes: 3803.81, response time: 42.50ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 951.40, reads: 13331.28, writes: 3815.09, response time: 43.02ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 946.90, reads: 13252.70, writes: 3778.70, response time: 44.21ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 975.30, reads: 13658.52, writes: 3912.01, response time: 42.20ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 960.90, reads: 13452.60, writes: 3843.70, response time: 43.11ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 946.40, reads: 13249.62, writes: 3785.61, response time: 43.83ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 978.40, reads: 13697.58, writes: 3913.59, response time: 41.43ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 943.30, reads: 13206.07, writes: 3767.09, response time: 42.24ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 918.70, reads: 12860.81, writes: 3674.00, response time: 43.53ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 945.40, reads: 13236.75, writes: 3786.91, response time: 41.37ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 940.70, reads: 13169.19, writes: 3760.70, response time: 44.49ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 913.50, reads: 12789.60, writes: 3654.70, response time: 43.71ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 960.70, reads: 13450.78, writes: 3844.59, response time: 42.29ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 30, tps: 938.60, reads: 13138.12, writes: 3745.61, response time: 43.12ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 940.30, reads: 13166.88, writes: 3770.50, response time: 43.24ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 960.80, reads: 13451.16, writes: 3843.99, response time: 41.78ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 947.40, reads: 13239.04, writes: 3778.11, response time: 45.09ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 959.60, reads: 13458.97, writes: 3849.99, response time: 43.02ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 948.00, reads: 13270.42, writes: 3788.41, response time: 43.40ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 950.30, reads: 13305.79, writes: 3802.80, response time: 42.57ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 966.70, reads: 13533.62, writes: 3866.61, response time: 42.84ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 942.10, reads: 13187.32, writes: 3761.11, response time: 42.42ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 940.00, reads: 13162.30, writes: 3769.50, response time: 41.78ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 951.80, reads: 13287.55, writes: 3795.18, response time: 43.01ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 950.80, reads: 13327.15, writes: 3803.51, response time: 41.89ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 920.10, reads: 12904.26, writes: 3691.49, response time: 44.29ms (95%), errors: 0.10, reconnects:  0.00
[1560s] threads: 30, tps: 950.80, reads: 13311.43, writes: 3803.31, response time: 42.99ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 941.60, reads: 13182.11, writes: 3765.40, response time: 44.09ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 950.00, reads: 13286.88, writes: 3789.59, response time: 42.20ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 960.60, reads: 13461.84, writes: 3854.21, response time: 42.74ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 952.10, reads: 13294.87, writes: 3796.59, response time: 42.93ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 952.70, reads: 13371.63, writes: 3822.01, response time: 41.90ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 944.80, reads: 13227.85, writes: 3779.99, response time: 43.06ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 951.10, reads: 13315.39, writes: 3803.70, response time: 42.12ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 947.50, reads: 13256.12, writes: 3778.81, response time: 42.65ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 949.60, reads: 13293.11, writes: 3798.80, response time: 42.67ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 960.30, reads: 13420.79, writes: 3843.10, response time: 43.73ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 942.50, reads: 13225.83, writes: 3770.41, response time: 42.78ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 939.80, reads: 13159.58, writes: 3761.49, response time: 42.96ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 939.90, reads: 13142.65, writes: 3754.49, response time: 44.38ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 949.20, reads: 13305.16, writes: 3807.22, response time: 43.88ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 956.90, reads: 13396.55, writes: 3829.19, response time: 42.61ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 962.60, reads: 13474.60, writes: 3839.90, response time: 41.94ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 940.50, reads: 13154.15, writes: 3760.51, response time: 43.45ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 960.60, reads: 13463.08, writes: 3853.69, response time: 43.50ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 968.50, reads: 13541.02, writes: 3863.40, response time: 42.56ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 955.10, reads: 13374.51, writes: 3819.90, response time: 44.22ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 930.00, reads: 13009.24, writes: 3722.68, response time: 45.02ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 933.20, reads: 13090.44, writes: 3741.91, response time: 43.27ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 957.20, reads: 13383.08, writes: 3817.49, response time: 42.92ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 935.00, reads: 13076.56, writes: 3739.52, response time: 43.58ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 958.00, reads: 13443.17, writes: 3843.79, response time: 43.64ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 938.60, reads: 13139.69, writes: 3752.10, response time: 43.30ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 936.10, reads: 13104.53, writes: 3741.71, response time: 43.05ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 969.00, reads: 13567.17, writes: 3877.49, response time: 41.00ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 960.20, reads: 13443.17, writes: 3842.69, response time: 42.34ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 941.90, reads: 13186.65, writes: 3769.21, response time: 42.64ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 955.60, reads: 13374.86, writes: 3812.19, response time: 44.43ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 941.90, reads: 13190.12, writes: 3777.71, response time: 44.39ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 950.40, reads: 13305.63, writes: 3799.71, response time: 41.86ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 968.90, reads: 13564.61, writes: 3877.50, response time: 41.45ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 951.70, reads: 13323.80, writes: 3806.40, response time: 43.43ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 967.50, reads: 13543.70, writes: 3863.90, response time: 43.53ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 941.90, reads: 13187.70, writes: 3772.70, response time: 42.58ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 943.10, reads: 13180.80, writes: 3762.20, response time: 43.87ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 952.40, reads: 13356.35, writes: 3820.68, response time: 42.07ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 963.90, reads: 13480.80, writes: 3844.40, response time: 42.51ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 938.60, reads: 13154.24, writes: 3765.61, response time: 42.25ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 927.30, reads: 12957.88, writes: 3698.59, response time: 44.30ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 947.80, reads: 13293.54, writes: 3802.41, response time: 43.47ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 968.30, reads: 13555.48, writes: 3866.80, response time: 42.38ms (95%), errors: 0.00, reconnects:  0.00
