sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 552.70, reads: 7754.87, writes: 2212.59, response time: 38.78ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 575.90, reads: 8061.00, writes: 2303.10, response time: 37.34ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 567.30, reads: 7945.80, writes: 2271.30, response time: 37.66ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 572.60, reads: 8010.00, writes: 2288.40, response time: 37.88ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 575.50, reads: 8060.80, writes: 2302.70, response time: 38.13ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 569.10, reads: 7966.70, writes: 2275.40, response time: 38.28ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 585.70, reads: 8196.80, writes: 2342.30, response time: 37.11ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 572.50, reads: 8013.20, writes: 2290.60, response time: 37.21ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 582.10, reads: 8150.20, writes: 2329.40, response time: 36.96ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 574.70, reads: 8049.11, writes: 2297.70, response time: 37.41ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 581.40, reads: 8143.69, writes: 2327.30, response time: 36.83ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 592.00, reads: 8287.90, writes: 2369.00, response time: 36.59ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 585.00, reads: 8188.80, writes: 2339.30, response time: 37.03ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 582.20, reads: 8150.50, writes: 2328.20, response time: 36.90ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 568.30, reads: 7954.10, writes: 2273.40, response time: 38.33ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 571.60, reads: 7997.10, writes: 2284.70, response time: 38.48ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 569.00, reads: 7971.50, writes: 2276.40, response time: 38.12ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 574.00, reads: 8034.50, writes: 2295.70, response time: 37.37ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 583.80, reads: 8177.89, writes: 2338.40, response time: 36.84ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 588.00, reads: 8228.21, writes: 2348.40, response time: 37.81ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 564.00, reads: 7898.90, writes: 2260.20, response time: 38.35ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 578.50, reads: 8094.10, writes: 2309.90, response time: 38.14ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 567.80, reads: 7947.10, writes: 2271.90, response time: 38.97ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 564.50, reads: 7908.20, writes: 2258.50, response time: 38.54ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 571.20, reads: 7995.40, writes: 2286.30, response time: 38.12ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 562.70, reads: 7883.00, writes: 2253.60, response time: 38.76ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 563.00, reads: 7879.90, writes: 2248.40, response time: 39.36ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 581.10, reads: 8128.10, writes: 2322.30, response time: 37.43ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 577.90, reads: 8095.69, writes: 2312.60, response time: 37.85ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 586.30, reads: 8200.91, writes: 2344.90, response time: 37.11ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 574.70, reads: 8044.40, writes: 2297.80, response time: 37.21ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 570.60, reads: 7994.70, writes: 2284.90, response time: 37.70ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 578.60, reads: 8101.60, writes: 2312.40, response time: 37.23ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 589.10, reads: 8245.70, writes: 2356.40, response time: 36.47ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 589.20, reads: 8255.20, writes: 2359.90, response time: 36.90ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 576.60, reads: 8069.70, writes: 2305.90, response time: 37.77ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 578.80, reads: 8106.60, writes: 2317.70, response time: 36.57ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 567.70, reads: 7947.20, writes: 2268.70, response time: 38.42ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 581.60, reads: 8138.10, writes: 2324.90, response time: 36.89ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 582.80, reads: 8162.70, writes: 2331.00, response time: 36.89ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 583.50, reads: 8166.70, writes: 2334.90, response time: 36.84ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 577.60, reads: 8084.80, writes: 2309.50, response time: 37.32ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 585.50, reads: 8198.80, writes: 2342.80, response time: 37.11ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 572.50, reads: 8015.00, writes: 2288.60, response time: 38.07ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 582.40, reads: 8153.70, writes: 2328.70, response time: 36.78ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 585.50, reads: 8199.59, writes: 2344.40, response time: 36.85ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 576.30, reads: 8064.71, writes: 2302.90, response time: 37.40ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 584.40, reads: 8181.50, writes: 2338.60, response time: 37.39ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 577.70, reads: 8085.10, writes: 2311.80, response time: 36.46ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 589.10, reads: 8254.60, writes: 2359.90, response time: 36.82ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 571.80, reads: 8002.74, writes: 2283.61, response time: 37.86ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 580.20, reads: 8121.87, writes: 2319.99, response time: 37.02ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 585.40, reads: 8188.89, writes: 2340.90, response time: 37.02ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 588.10, reads: 8239.01, writes: 2353.40, response time: 36.57ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 584.90, reads: 8192.10, writes: 2342.80, response time: 36.86ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 587.70, reads: 8226.49, writes: 2347.10, response time: 36.82ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 583.10, reads: 8161.00, writes: 2333.10, response time: 37.73ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 586.30, reads: 8205.70, writes: 2343.40, response time: 36.89ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 575.90, reads: 8065.00, writes: 2306.60, response time: 37.22ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 588.80, reads: 8234.70, writes: 2352.70, response time: 36.82ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 586.40, reads: 8222.69, writes: 2349.30, response time: 36.51ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 582.00, reads: 8141.01, writes: 2326.50, response time: 37.07ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 572.80, reads: 8020.30, writes: 2289.80, response time: 37.45ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 592.00, reads: 8291.90, writes: 2367.50, response time: 36.50ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 590.00, reads: 8253.00, writes: 2360.50, response time: 36.65ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 591.60, reads: 8288.60, writes: 2367.50, response time: 36.50ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 580.70, reads: 8126.90, writes: 2320.70, response time: 37.06ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 588.00, reads: 8230.30, writes: 2352.50, response time: 36.93ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 587.40, reads: 8230.70, writes: 2352.50, response time: 36.81ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 592.90, reads: 8288.50, writes: 2368.30, response time: 36.23ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 582.10, reads: 8150.91, writes: 2328.60, response time: 37.24ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 581.60, reads: 8146.60, writes: 2326.60, response time: 37.01ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 588.80, reads: 8242.60, writes: 2355.50, response time: 36.35ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 584.40, reads: 8188.60, writes: 2339.40, response time: 37.21ms (95%), errors: 0.10, reconnects:  0.00
[1330s] threads: 16, tps: 589.20, reads: 8250.70, writes: 2358.00, response time: 36.84ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 585.50, reads: 8194.90, writes: 2339.30, response time: 36.82ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 585.50, reads: 8196.50, writes: 2342.80, response time: 37.15ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 592.30, reads: 8291.70, writes: 2369.00, response time: 36.36ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 588.30, reads: 8238.60, writes: 2354.90, response time: 36.81ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 580.10, reads: 8117.60, writes: 2320.30, response time: 37.66ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 583.60, reads: 8169.80, writes: 2332.40, response time: 37.34ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 582.70, reads: 8155.40, writes: 2331.90, response time: 37.85ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 589.90, reads: 8259.90, writes: 2357.40, response time: 37.32ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 576.70, reads: 8074.60, writes: 2306.60, response time: 37.34ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 587.80, reads: 8229.80, writes: 2353.40, response time: 36.59ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 585.80, reads: 8200.50, writes: 2341.90, response time: 37.10ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 581.00, reads: 8137.60, writes: 2323.80, response time: 37.41ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 592.40, reads: 8288.60, writes: 2370.50, response time: 36.57ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 593.70, reads: 8316.61, writes: 2375.50, response time: 36.62ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 578.80, reads: 8101.70, writes: 2315.50, response time: 36.89ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 580.90, reads: 8131.60, writes: 2323.30, response time: 37.86ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 581.90, reads: 8146.80, writes: 2325.50, response time: 38.09ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 566.70, reads: 7929.80, writes: 2267.70, response time: 39.40ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 568.40, reads: 7963.39, writes: 2274.40, response time: 39.60ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 583.80, reads: 8171.11, writes: 2333.60, response time: 38.26ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 574.80, reads: 8045.30, writes: 2300.30, response time: 37.60ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 592.40, reads: 8284.00, writes: 2368.70, response time: 37.35ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 585.60, reads: 8214.60, writes: 2347.50, response time: 36.57ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 583.90, reads: 8170.10, writes: 2331.40, response time: 37.15ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 582.70, reads: 8155.50, writes: 2330.10, response time: 36.90ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 591.20, reads: 8278.52, writes: 2364.50, response time: 36.01ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 576.30, reads: 8070.98, writes: 2306.30, response time: 36.49ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 597.60, reads: 8364.50, writes: 2392.20, response time: 36.45ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 576.20, reads: 8065.90, writes: 2304.70, response time: 37.06ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 576.10, reads: 8068.40, writes: 2303.50, response time: 37.01ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 578.70, reads: 8096.10, writes: 2311.80, response time: 37.44ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 586.10, reads: 8205.90, writes: 2345.70, response time: 37.12ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 586.40, reads: 8211.30, writes: 2345.90, response time: 36.95ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 582.20, reads: 8152.49, writes: 2330.90, response time: 37.51ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 594.80, reads: 8327.61, writes: 2376.70, response time: 36.83ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 579.00, reads: 8106.68, writes: 2316.49, response time: 37.60ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 581.20, reads: 8136.82, writes: 2324.01, response time: 37.55ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 588.60, reads: 8242.30, writes: 2358.00, response time: 36.59ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 580.60, reads: 8115.40, writes: 2318.20, response time: 37.15ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 582.90, reads: 8165.80, writes: 2331.70, response time: 37.49ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 575.30, reads: 8061.70, writes: 2304.80, response time: 37.63ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 575.70, reads: 8052.90, writes: 2299.60, response time: 37.51ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 586.10, reads: 8202.50, writes: 2343.60, response time: 36.33ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 586.20, reads: 8214.00, writes: 2347.40, response time: 36.51ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 589.00, reads: 8249.60, writes: 2358.20, response time: 36.08ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 591.30, reads: 8266.20, writes: 2361.50, response time: 36.89ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 584.30, reads: 8177.70, writes: 2336.50, response time: 36.95ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 575.70, reads: 8071.00, writes: 2306.00, response time: 36.97ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 596.60, reads: 8349.90, writes: 2385.00, response time: 36.53ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 581.50, reads: 8144.30, writes: 2325.10, response time: 37.89ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 588.20, reads: 8231.30, writes: 2352.20, response time: 37.14ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 587.30, reads: 8225.30, writes: 2349.30, response time: 36.72ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 591.00, reads: 8276.53, writes: 2368.31, response time: 37.20ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 593.40, reads: 8304.97, writes: 2370.09, response time: 37.67ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 579.50, reads: 8110.90, writes: 2318.70, response time: 38.27ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 584.10, reads: 8174.40, writes: 2334.90, response time: 37.36ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 583.40, reads: 8169.40, writes: 2333.50, response time: 37.57ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 585.70, reads: 8204.40, writes: 2344.00, response time: 37.90ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 574.10, reads: 8036.32, writes: 2295.70, response time: 38.19ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 577.50, reads: 8086.28, writes: 2310.70, response time: 39.02ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 571.20, reads: 7996.10, writes: 2285.60, response time: 38.58ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 579.20, reads: 8096.30, writes: 2314.30, response time: 38.73ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 579.20, reads: 8122.40, writes: 2318.90, response time: 38.63ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 573.90, reads: 8027.00, writes: 2294.10, response time: 37.88ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 578.30, reads: 8100.80, writes: 2315.60, response time: 37.93ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 600.90, reads: 8409.90, writes: 2402.20, response time: 36.84ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 592.40, reads: 8300.00, writes: 2371.80, response time: 36.76ms (95%), errors: 0.00, reconnects:  0.00
