sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 823.49, reads: 11570.84, writes: 3305.95, response time: 45.23ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 850.70, reads: 11869.16, writes: 3392.19, response time: 43.85ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 875.50, reads: 12299.03, writes: 3513.71, response time: 44.05ms (95%), errors: 0.10, reconnects:  0.00
[ 830s] threads: 30, tps: 857.10, reads: 11994.49, writes: 3416.40, response time: 45.17ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 850.80, reads: 11916.12, writes: 3415.20, response time: 44.37ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 866.60, reads: 12132.39, writes: 3466.40, response time: 44.57ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 854.50, reads: 11963.01, writes: 3418.00, response time: 43.66ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 848.20, reads: 11874.80, writes: 3392.80, response time: 44.37ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 854.10, reads: 11957.40, writes: 3416.40, response time: 43.25ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 863.80, reads: 12093.21, writes: 3451.90, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 848.20, reads: 11874.79, writes: 3390.70, response time: 44.16ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 836.70, reads: 11715.20, writes: 3352.30, response time: 44.33ms (95%), errors: 0.10, reconnects:  0.00
[ 920s] threads: 30, tps: 854.50, reads: 11926.99, writes: 3406.30, response time: 44.08ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 857.90, reads: 12046.61, writes: 3442.80, response time: 44.53ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 851.20, reads: 11916.80, writes: 3405.40, response time: 43.97ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 842.60, reads: 11796.40, writes: 3366.70, response time: 44.31ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 844.40, reads: 11808.09, writes: 3369.30, response time: 45.00ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 839.20, reads: 11720.31, writes: 3356.80, response time: 45.48ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 845.50, reads: 11879.00, writes: 3394.00, response time: 44.50ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 856.50, reads: 11991.00, writes: 3426.00, response time: 45.36ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 854.70, reads: 11965.80, writes: 3418.10, response time: 44.50ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 851.50, reads: 11921.00, writes: 3406.70, response time: 43.91ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 851.00, reads: 11908.10, writes: 3392.00, response time: 43.62ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 857.30, reads: 11984.30, writes: 3429.20, response time: 43.73ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 856.80, reads: 12019.00, writes: 3436.80, response time: 44.73ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 851.70, reads: 11893.90, writes: 3397.20, response time: 44.22ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 848.30, reads: 11905.80, writes: 3395.10, response time: 43.80ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 839.20, reads: 11749.10, writes: 3364.10, response time: 45.10ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 857.00, reads: 11964.99, writes: 3418.80, response time: 44.18ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 833.30, reads: 11699.20, writes: 3345.20, response time: 45.55ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 845.40, reads: 11835.20, writes: 3374.80, response time: 44.13ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 848.50, reads: 11879.40, writes: 3400.80, response time: 44.98ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 842.60, reads: 11774.30, writes: 3358.40, response time: 44.75ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 865.90, reads: 12144.72, writes: 3475.61, response time: 43.25ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 833.70, reads: 11669.18, writes: 3322.80, response time: 44.88ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 845.50, reads: 11839.60, writes: 3394.00, response time: 44.62ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 848.20, reads: 11874.70, writes: 3387.90, response time: 44.27ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 806.70, reads: 11293.90, writes: 3231.70, response time: 45.88ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 842.20, reads: 11790.80, writes: 3365.00, response time: 44.37ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 854.40, reads: 11961.60, writes: 3421.40, response time: 45.17ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 845.30, reads: 11833.01, writes: 3371.60, response time: 44.69ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 857.30, reads: 11995.78, writes: 3426.79, response time: 43.89ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 845.50, reads: 11844.60, writes: 3394.00, response time: 45.05ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 845.80, reads: 11841.20, writes: 3379.90, response time: 45.16ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 837.00, reads: 11718.00, writes: 3351.30, response time: 44.51ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 851.50, reads: 11920.99, writes: 3401.30, response time: 45.61ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 863.70, reads: 12057.20, writes: 3447.50, response time: 43.62ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 842.30, reads: 11826.80, writes: 3381.20, response time: 44.45ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 842.80, reads: 11799.20, writes: 3370.90, response time: 44.57ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 860.80, reads: 12051.20, writes: 3443.40, response time: 43.62ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 837.20, reads: 11720.80, writes: 3347.80, response time: 46.28ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 824.30, reads: 11527.00, writes: 3286.30, response time: 45.94ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 845.20, reads: 11808.19, writes: 3380.80, response time: 45.08ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 839.50, reads: 11790.81, writes: 3363.30, response time: 44.69ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 845.60, reads: 11838.40, writes: 3389.10, response time: 45.08ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 851.20, reads: 11901.29, writes: 3392.80, response time: 45.42ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 842.90, reads: 11816.11, writes: 3383.60, response time: 43.67ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 845.70, reads: 11839.80, writes: 3377.00, response time: 44.81ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 857.60, reads: 12006.39, writes: 3430.30, response time: 45.33ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 854.30, reads: 11960.21, writes: 3423.10, response time: 45.83ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 839.50, reads: 11752.99, writes: 3358.00, response time: 44.63ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 851.00, reads: 11914.00, writes: 3404.00, response time: 44.86ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 830.90, reads: 11632.60, writes: 3323.40, response time: 45.50ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 857.20, reads: 12000.79, writes: 3429.00, response time: 45.52ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 850.80, reads: 11896.71, writes: 3391.20, response time: 44.65ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 830.00, reads: 11634.50, writes: 3332.00, response time: 45.63ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 839.10, reads: 11747.40, writes: 3356.20, response time: 44.47ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 859.20, reads: 12028.50, writes: 3429.50, response time: 44.45ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 847.30, reads: 11862.50, writes: 3396.70, response time: 44.17ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 854.20, reads: 11960.20, writes: 3415.30, response time: 44.57ms (95%), errors: 0.10, reconnects:  0.00
[1500s] threads: 30, tps: 830.10, reads: 11621.40, writes: 3321.30, response time: 45.42ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 866.40, reads: 12129.60, writes: 3466.40, response time: 43.40ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 866.10, reads: 12124.50, writes: 3454.60, response time: 44.57ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 826.20, reads: 11567.70, writes: 3314.60, response time: 46.31ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 836.40, reads: 11699.80, writes: 3342.80, response time: 45.16ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 853.50, reads: 11958.80, writes: 3416.80, response time: 42.78ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 836.50, reads: 11711.00, writes: 3346.00, response time: 45.05ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 851.00, reads: 11914.00, writes: 3404.00, response time: 44.18ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 818.00, reads: 11441.20, writes: 3260.00, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 818.80, reads: 11474.00, writes: 3287.20, response time: 45.23ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 851.80, reads: 11919.10, writes: 3395.20, response time: 44.20ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 851.70, reads: 11929.90, writes: 3415.70, response time: 45.10ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 845.70, reads: 11839.80, writes: 3385.90, response time: 43.16ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 848.70, reads: 11881.80, writes: 3394.80, response time: 44.13ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 842.80, reads: 11800.60, writes: 3371.30, response time: 44.66ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 30, tps: 848.80, reads: 11882.90, writes: 3385.80, response time: 44.50ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 858.00, reads: 12012.30, writes: 3441.40, response time: 43.93ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 842.70, reads: 11786.49, writes: 3358.80, response time: 43.72ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 830.60, reads: 11639.41, writes: 3326.20, response time: 43.55ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 845.60, reads: 11838.69, writes: 3390.60, response time: 45.00ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 833.60, reads: 11670.41, writes: 3334.30, response time: 44.89ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 845.70, reads: 11839.80, writes: 3382.90, response time: 44.55ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 839.50, reads: 11745.10, writes: 3346.00, response time: 44.05ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 857.80, reads: 11978.50, writes: 3431.20, response time: 44.13ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 845.30, reads: 11872.80, writes: 3393.20, response time: 44.26ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 854.70, reads: 11965.80, writes: 3418.80, response time: 42.62ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 839.40, reads: 11751.60, writes: 3357.60, response time: 44.78ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 833.20, reads: 11622.80, writes: 3320.80, response time: 45.09ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 809.20, reads: 11370.80, writes: 3248.80, response time: 46.68ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 839.20, reads: 11748.80, writes: 3356.80, response time: 44.13ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 833.50, reads: 11668.99, writes: 3334.00, response time: 46.20ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 839.20, reads: 11748.81, writes: 3356.80, response time: 45.50ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 853.80, reads: 11953.20, writes: 3415.20, response time: 44.33ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 853.60, reads: 11950.40, writes: 3414.40, response time: 45.12ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 857.10, reads: 11999.40, writes: 3428.40, response time: 45.46ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 842.70, reads: 11797.70, writes: 3364.90, response time: 45.25ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 851.00, reads: 11913.99, writes: 3403.60, response time: 44.33ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 835.90, reads: 11681.90, writes: 3337.90, response time: 47.32ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 848.20, reads: 11897.00, writes: 3404.50, response time: 46.18ms (95%), errors: 0.10, reconnects:  0.00
[1890s] threads: 30, tps: 863.40, reads: 12052.59, writes: 3442.00, response time: 43.32ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 860.10, reads: 12076.41, writes: 3452.40, response time: 43.60ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 830.80, reads: 11631.20, writes: 3323.20, response time: 44.12ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 842.10, reads: 11780.90, writes: 3356.40, response time: 44.81ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 827.40, reads: 11592.10, writes: 3321.60, response time: 43.42ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 859.20, reads: 12028.80, writes: 3436.60, response time: 45.16ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 854.10, reads: 11926.70, writes: 3404.60, response time: 44.13ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 841.30, reads: 11808.90, writes: 3371.60, response time: 44.18ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 866.40, reads: 12129.59, writes: 3470.20, response time: 43.55ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 845.60, reads: 11838.40, writes: 3383.40, response time: 45.39ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 830.80, reads: 11631.20, writes: 3323.10, response time: 44.73ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 839.80, reads: 11757.20, writes: 3359.30, response time: 45.59ms (95%), errors: 0.00, reconnects:  0.00
