sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 745.59, reads: 10475.95, writes: 2986.56, response time: 53.59ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 755.70, reads: 10572.26, writes: 3018.79, response time: 54.12ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 741.40, reads: 10377.32, writes: 2966.61, response time: 55.24ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 749.60, reads: 10504.92, writes: 3002.31, response time: 55.27ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 760.10, reads: 10633.49, writes: 3036.60, response time: 55.02ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 762.70, reads: 10687.22, writes: 3055.20, response time: 53.14ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 753.50, reads: 10533.69, writes: 3010.60, response time: 54.19ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 757.50, reads: 10605.12, writes: 3027.61, response time: 53.85ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 758.30, reads: 10630.39, writes: 3036.30, response time: 53.64ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 754.90, reads: 10568.57, writes: 3019.29, response time: 53.53ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 752.20, reads: 10530.31, writes: 3011.00, response time: 54.27ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 752.60, reads: 10527.52, writes: 3005.41, response time: 53.70ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 758.20, reads: 10624.00, writes: 3036.10, response time: 54.19ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 752.10, reads: 10519.51, writes: 3006.30, response time: 54.25ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 748.40, reads: 10475.09, writes: 2993.60, response time: 54.03ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 755.50, reads: 10587.16, writes: 3024.29, response time: 54.29ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 752.70, reads: 10525.54, writes: 3007.31, response time: 53.96ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 752.30, reads: 10545.76, writes: 3014.49, response time: 54.11ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 753.90, reads: 10549.81, writes: 3014.20, response time: 52.95ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 759.30, reads: 10632.54, writes: 3035.81, response time: 53.67ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 750.60, reads: 10503.96, writes: 3002.19, response time: 53.74ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 764.20, reads: 10697.05, writes: 3055.41, response time: 52.65ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 762.40, reads: 10678.47, writes: 3050.49, response time: 53.72ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 757.20, reads: 10605.47, writes: 3029.09, response time: 53.56ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 764.50, reads: 10694.64, writes: 3057.51, response time: 52.81ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 758.80, reads: 10624.96, writes: 3033.89, response time: 53.30ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 759.00, reads: 10634.51, writes: 3041.30, response time: 53.99ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 754.80, reads: 10561.60, writes: 3016.00, response time: 53.82ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 746.60, reads: 10449.82, writes: 2985.00, response time: 53.67ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 761.70, reads: 10656.41, writes: 3046.60, response time: 53.11ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 746.60, reads: 10468.07, writes: 2991.19, response time: 54.74ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 764.60, reads: 10690.90, writes: 3051.90, response time: 53.46ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 764.20, reads: 10703.01, writes: 3059.90, response time: 53.18ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 750.30, reads: 10503.69, writes: 3001.60, response time: 53.99ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 753.50, reads: 10556.22, writes: 3014.71, response time: 54.16ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 765.80, reads: 10721.60, writes: 3062.80, response time: 53.18ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 772.10, reads: 10799.81, writes: 3086.40, response time: 52.57ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 754.50, reads: 10570.43, writes: 3019.11, response time: 53.32ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 764.10, reads: 10699.91, writes: 3056.60, response time: 53.48ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 740.20, reads: 10365.64, writes: 2963.28, response time: 54.06ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 753.30, reads: 10523.03, writes: 3008.71, response time: 54.38ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 764.90, reads: 10731.98, writes: 3065.29, response time: 53.19ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 752.20, reads: 10528.21, writes: 3006.10, response time: 53.95ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 759.10, reads: 10615.12, writes: 3034.40, response time: 54.27ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 749.40, reads: 10501.49, writes: 2999.10, response time: 54.92ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 757.10, reads: 10602.01, writes: 3030.50, response time: 53.46ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 757.50, reads: 10604.70, writes: 3029.90, response time: 53.83ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 754.60, reads: 10562.66, writes: 3015.89, response time: 53.61ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 762.90, reads: 10682.04, writes: 3053.81, response time: 53.37ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 764.80, reads: 10694.77, writes: 3056.29, response time: 53.95ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 764.60, reads: 10713.12, writes: 3058.51, response time: 53.42ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 761.40, reads: 10652.82, writes: 3044.50, response time: 52.75ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 753.90, reads: 10560.59, writes: 3015.00, response time: 53.26ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 758.80, reads: 10624.42, writes: 3038.01, response time: 53.29ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 753.00, reads: 10534.68, writes: 3009.99, response time: 54.11ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 767.90, reads: 10764.42, writes: 3074.51, response time: 52.50ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 758.00, reads: 10606.09, writes: 3031.10, response time: 53.06ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 763.30, reads: 10687.97, writes: 3054.89, response time: 52.84ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 771.70, reads: 10805.22, writes: 3085.60, response time: 52.57ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 761.60, reads: 10654.11, writes: 3044.00, response time: 52.65ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 770.10, reads: 10782.49, writes: 3081.90, response time: 52.40ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 763.00, reads: 10678.43, writes: 3051.41, response time: 53.45ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 760.20, reads: 10637.98, writes: 3038.00, response time: 52.51ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 761.40, reads: 10671.47, writes: 3049.49, response time: 53.42ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 758.50, reads: 10608.31, writes: 3032.00, response time: 53.69ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 760.40, reads: 10659.70, writes: 3044.60, response time: 53.14ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 759.80, reads: 10631.22, writes: 3036.00, response time: 54.29ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 751.90, reads: 10528.02, writes: 3008.51, response time: 53.51ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 766.30, reads: 10722.28, writes: 3066.69, response time: 53.74ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 772.20, reads: 10815.21, writes: 3089.00, response time: 53.10ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 764.00, reads: 10691.18, writes: 3055.29, response time: 53.50ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 762.70, reads: 10690.69, writes: 3053.10, response time: 53.26ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 771.30, reads: 10796.34, writes: 3084.51, response time: 52.53ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 765.30, reads: 10703.26, writes: 3058.09, response time: 52.91ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 774.30, reads: 10844.01, writes: 3099.20, response time: 52.62ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 764.50, reads: 10709.72, writes: 3058.11, response time: 53.24ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 763.80, reads: 10682.89, writes: 3055.00, response time: 53.69ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 771.30, reads: 10807.52, writes: 3083.81, response time: 52.67ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 766.50, reads: 10714.28, writes: 3066.29, response time: 53.32ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 774.20, reads: 10848.57, writes: 3096.69, response time: 52.28ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 763.70, reads: 10686.84, writes: 3056.31, response time: 53.24ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 770.60, reads: 10798.77, writes: 3078.99, response time: 52.28ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 763.60, reads: 10688.31, writes: 3059.60, response time: 52.92ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 762.00, reads: 10668.63, writes: 3042.31, response time: 53.03ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 755.50, reads: 10584.48, writes: 3029.99, response time: 54.53ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 763.40, reads: 10678.81, writes: 3048.40, response time: 53.62ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 763.50, reads: 10689.68, writes: 3053.59, response time: 53.77ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 756.70, reads: 10600.94, writes: 3030.61, response time: 53.26ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 764.70, reads: 10697.19, writes: 3054.50, response time: 52.95ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 771.00, reads: 10787.65, writes: 3084.79, response time: 53.51ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 764.90, reads: 10718.83, writes: 3058.21, response time: 52.32ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 777.10, reads: 10868.20, writes: 3110.20, response time: 51.64ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 766.10, reads: 10722.31, writes: 3062.90, response time: 53.24ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 770.00, reads: 10784.81, writes: 3081.00, response time: 52.75ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 758.20, reads: 10616.80, writes: 3031.40, response time: 53.37ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 756.90, reads: 10607.87, writes: 3031.39, response time: 53.27ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 777.70, reads: 10858.52, writes: 3106.61, response time: 52.00ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 759.60, reads: 10660.67, writes: 3041.79, response time: 52.57ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 764.00, reads: 10697.12, writes: 3055.11, response time: 52.76ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 766.70, reads: 10736.28, writes: 3067.09, response time: 53.70ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 758.60, reads: 10606.73, writes: 3031.91, response time: 53.02ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 758.90, reads: 10631.01, writes: 3037.10, response time: 52.91ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 755.60, reads: 10575.39, writes: 3024.50, response time: 53.38ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 757.70, reads: 10602.47, writes: 3027.29, response time: 53.67ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 758.40, reads: 10630.74, writes: 3036.81, response time: 53.80ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 755.80, reads: 10569.66, writes: 3018.79, response time: 53.83ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 749.20, reads: 10495.11, writes: 2998.60, response time: 54.38ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 750.20, reads: 10500.78, writes: 3001.39, response time: 54.12ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 759.50, reads: 10636.73, writes: 3036.91, response time: 53.29ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 753.10, reads: 10551.42, writes: 3019.10, response time: 53.37ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 762.50, reads: 10665.37, writes: 3043.49, response time: 53.13ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 755.00, reads: 10570.98, writes: 3019.79, response time: 54.12ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 741.80, reads: 10380.84, writes: 2968.81, response time: 55.35ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 765.20, reads: 10709.86, writes: 3061.89, response time: 53.00ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 766.20, reads: 10731.71, writes: 3061.00, response time: 53.64ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 761.00, reads: 10654.32, writes: 3045.20, response time: 54.53ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 753.50, reads: 10553.59, writes: 3015.90, response time: 54.32ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 759.00, reads: 10612.22, writes: 3033.61, response time: 53.29ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 749.20, reads: 10509.49, writes: 3004.10, response time: 53.87ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 760.90, reads: 10636.26, writes: 3036.19, response time: 53.56ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 757.90, reads: 10611.25, writes: 3034.11, response time: 54.17ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 750.30, reads: 10509.46, writes: 3000.89, response time: 55.19ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 756.70, reads: 10603.21, writes: 3030.20, response time: 54.84ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 753.30, reads: 10533.22, writes: 3008.91, response time: 54.55ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 758.70, reads: 10618.88, writes: 3033.19, response time: 54.66ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 769.70, reads: 10767.92, writes: 3079.41, response time: 52.80ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 751.80, reads: 10549.49, writes: 3014.10, response time: 54.06ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 766.40, reads: 10718.77, writes: 3061.29, response time: 53.88ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 759.00, reads: 10620.14, writes: 3033.71, response time: 53.40ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 755.30, reads: 10572.27, writes: 3020.19, response time: 54.53ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 764.80, reads: 10708.52, writes: 3060.10, response time: 53.02ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 760.90, reads: 10663.52, writes: 3047.21, response time: 52.91ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 763.60, reads: 10682.19, writes: 3049.20, response time: 53.24ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 761.70, reads: 10673.51, writes: 3052.70, response time: 53.08ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 768.80, reads: 10760.50, writes: 3075.60, response time: 53.22ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 748.80, reads: 10489.21, writes: 2994.30, response time: 53.93ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 762.80, reads: 10669.89, writes: 3048.20, response time: 53.32ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 766.20, reads: 10736.76, writes: 3067.79, response time: 52.54ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 757.00, reads: 10590.01, writes: 3023.80, response time: 53.21ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 766.90, reads: 10730.71, writes: 3066.70, response time: 52.40ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 761.80, reads: 10665.80, writes: 3047.70, response time: 53.11ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 763.40, reads: 10697.91, writes: 3057.80, response time: 52.92ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 767.00, reads: 10724.20, writes: 3064.30, response time: 52.61ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 759.90, reads: 10652.47, writes: 3043.59, response time: 53.42ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 768.50, reads: 10748.30, writes: 3071.30, response time: 52.25ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 754.60, reads: 10573.24, writes: 3022.01, response time: 53.30ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 767.70, reads: 10740.87, writes: 3068.19, response time: 52.46ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 762.70, reads: 10667.53, writes: 3049.11, response time: 52.45ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 762.70, reads: 10689.18, writes: 3050.19, response time: 52.32ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 767.30, reads: 10735.01, writes: 3069.40, response time: 52.95ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 761.10, reads: 10661.79, writes: 3045.80, response time: 52.67ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 776.20, reads: 10865.67, writes: 3103.79, response time: 51.16ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 766.20, reads: 10721.14, writes: 3065.11, response time: 52.26ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 773.00, reads: 10820.27, writes: 3092.19, response time: 52.57ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 764.60, reads: 10721.01, writes: 3060.60, response time: 52.29ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 759.00, reads: 10606.71, writes: 3033.70, response time: 52.78ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 762.70, reads: 10683.79, writes: 3049.00, response time: 52.54ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 759.10, reads: 10637.02, writes: 3038.61, response time: 53.74ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 768.90, reads: 10760.60, writes: 3075.50, response time: 52.64ms (95%), errors: 0.00, reconnects:  0.00
