sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 3300.35, reads: 46633.62, writes: 13204.08, response time: 161.44ms (95%), errors: 0.10, reconnects:  0.00
[ 490s] threads: 500, tps: 3496.50, reads: 48991.73, writes: 14020.11, response time: 161.30ms (95%), errors: 0.10, reconnects:  0.00
[ 500s] threads: 500, tps: 3448.69, reads: 47838.19, writes: 13719.47, response time: 170.89ms (95%), errors: 0.30, reconnects:  0.00
[ 510s] threads: 500, tps: 3477.71, reads: 49007.02, writes: 13915.33, response time: 159.28ms (95%), errors: 0.50, reconnects:  0.00
[ 520s] threads: 500, tps: 3455.50, reads: 48317.71, writes: 13948.80, response time: 166.20ms (95%), errors: 0.70, reconnects:  0.00
[ 530s] threads: 500, tps: 3508.90, reads: 49346.29, writes: 14022.40, response time: 158.33ms (95%), errors: 0.50, reconnects:  0.00
[ 540s] threads: 500, tps: 3546.40, reads: 49658.22, writes: 14212.61, response time: 162.12ms (95%), errors: 0.70, reconnects:  0.00
[ 550s] threads: 500, tps: 3535.50, reads: 48921.25, writes: 14000.19, response time: 154.12ms (95%), errors: 0.20, reconnects:  0.00
[ 560s] threads: 500, tps: 3437.10, reads: 48708.46, writes: 13870.82, response time: 159.33ms (95%), errors: 0.70, reconnects:  0.00
[ 570s] threads: 500, tps: 3349.30, reads: 46893.51, writes: 13472.70, response time: 168.66ms (95%), errors: 0.20, reconnects:  0.00
[ 580s] threads: 500, tps: 3531.70, reads: 49368.44, writes: 13945.58, response time: 158.57ms (95%), errors: 0.50, reconnects:  0.00
[ 590s] threads: 500, tps: 3432.70, reads: 48144.63, writes: 13909.31, response time: 169.47ms (95%), errors: 0.30, reconnects:  0.00
[ 600s] threads: 500, tps: 3534.50, reads: 49376.59, writes: 13950.50, response time: 156.78ms (95%), errors: 0.50, reconnects:  0.00
[ 610s] threads: 500, tps: 3431.30, reads: 48126.63, writes: 13740.71, response time: 169.01ms (95%), errors: 0.60, reconnects:  0.00
[ 620s] threads: 500, tps: 3477.79, reads: 48188.03, writes: 13892.95, response time: 162.90ms (95%), errors: 0.40, reconnects:  0.00
[ 630s] threads: 500, tps: 3453.81, reads: 48890.57, writes: 14012.55, response time: 163.10ms (95%), errors: 0.50, reconnects:  0.00
[ 640s] threads: 500, tps: 3487.00, reads: 48829.20, writes: 13947.10, response time: 160.19ms (95%), errors: 0.10, reconnects:  0.00
[ 650s] threads: 500, tps: 3536.50, reads: 49512.37, writes: 14135.59, response time: 155.93ms (95%), errors: 0.10, reconnects:  0.00
[ 660s] threads: 500, tps: 3531.09, reads: 49206.32, writes: 13940.78, response time: 169.21ms (95%), errors: 0.50, reconnects:  0.00
[ 670s] threads: 500, tps: 3476.70, reads: 48915.14, writes: 13996.01, response time: 161.98ms (95%), errors: 0.60, reconnects:  0.00
[ 680s] threads: 500, tps: 3494.99, reads: 48497.71, writes: 13902.57, response time: 163.00ms (95%), errors: 0.50, reconnects:  0.00
[ 690s] threads: 500, tps: 3456.71, reads: 48840.05, writes: 13927.14, response time: 163.05ms (95%), errors: 0.30, reconnects:  0.00
[ 700s] threads: 500, tps: 3475.10, reads: 48652.49, writes: 13923.50, response time: 161.83ms (95%), errors: 0.10, reconnects:  0.00
[ 710s] threads: 500, tps: 3485.39, reads: 48157.81, writes: 13808.07, response time: 162.71ms (95%), errors: 0.30, reconnects:  0.00
[ 720s] threads: 500, tps: 3483.61, reads: 49418.71, writes: 14133.73, response time: 154.82ms (95%), errors: 0.40, reconnects:  0.00
[ 730s] threads: 500, tps: 3544.99, reads: 49632.32, writes: 14050.88, response time: 161.35ms (95%), errors: 0.40, reconnects:  0.00
[ 740s] threads: 500, tps: 3530.90, reads: 49305.54, writes: 14056.21, response time: 159.67ms (95%), errors: 0.30, reconnects:  0.00
[ 750s] threads: 500, tps: 3495.09, reads: 48902.39, writes: 13986.97, response time: 156.82ms (95%), errors: 0.50, reconnects:  0.00
[ 760s] threads: 500, tps: 3478.11, reads: 48869.49, writes: 14103.23, response time: 156.31ms (95%), errors: 0.40, reconnects:  0.00
[ 770s] threads: 500, tps: 3483.20, reads: 48768.62, writes: 13881.30, response time: 167.65ms (95%), errors: 0.30, reconnects:  0.00
[ 780s] threads: 500, tps: 3481.60, reads: 48749.54, writes: 13890.11, response time: 164.22ms (95%), errors: 0.50, reconnects:  0.00
[ 790s] threads: 500, tps: 3528.70, reads: 49403.50, writes: 14202.90, response time: 155.00ms (95%), errors: 0.10, reconnects:  0.00
[ 800s] threads: 500, tps: 3490.70, reads: 48786.89, writes: 13787.40, response time: 164.81ms (95%), errors: 0.40, reconnects:  0.00
[ 810s] threads: 500, tps: 3488.40, reads: 48827.58, writes: 14099.99, response time: 157.67ms (95%), errors: 0.70, reconnects:  0.00
[ 820s] threads: 500, tps: 3518.20, reads: 49367.42, writes: 14045.71, response time: 171.66ms (95%), errors: 0.40, reconnects:  0.00
[ 830s] threads: 500, tps: 3440.69, reads: 48092.29, writes: 13629.97, response time: 160.05ms (95%), errors: 0.60, reconnects:  0.00
[ 840s] threads: 500, tps: 3484.91, reads: 48879.98, writes: 14134.92, response time: 157.72ms (95%), errors: 0.30, reconnects:  0.00
[ 850s] threads: 500, tps: 3532.70, reads: 49356.31, writes: 13969.50, response time: 157.15ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 3439.49, reads: 48256.71, writes: 13834.45, response time: 159.71ms (95%), errors: 0.20, reconnects:  0.00
[ 870s] threads: 500, tps: 3525.81, reads: 49288.80, writes: 14014.43, response time: 157.15ms (95%), errors: 0.50, reconnects:  0.00
[ 880s] threads: 500, tps: 3493.11, reads: 48989.00, writes: 14138.33, response time: 157.58ms (95%), errors: 0.40, reconnects:  0.00
[ 890s] threads: 500, tps: 3534.40, reads: 49257.34, writes: 13949.48, response time: 164.52ms (95%), errors: 0.20, reconnects:  0.00
[ 900s] threads: 500, tps: 3430.80, reads: 48262.43, writes: 13910.21, response time: 158.57ms (95%), errors: 0.30, reconnects:  0.00
[ 910s] threads: 500, tps: 3488.00, reads: 48832.01, writes: 13893.10, response time: 158.38ms (95%), errors: 0.30, reconnects:  0.00
[ 920s] threads: 500, tps: 3436.10, reads: 48119.41, writes: 13800.00, response time: 165.80ms (95%), errors: 0.70, reconnects:  0.00
[ 930s] threads: 500, tps: 3541.80, reads: 49022.88, writes: 13986.30, response time: 161.25ms (95%), errors: 0.70, reconnects:  0.00
[ 940s] threads: 500, tps: 3445.30, reads: 48811.93, writes: 13979.51, response time: 160.53ms (95%), errors: 0.40, reconnects:  0.00
[ 950s] threads: 500, tps: 3534.50, reads: 49445.87, writes: 13960.19, response time: 158.10ms (95%), errors: 0.20, reconnects:  0.00
[ 960s] threads: 500, tps: 3484.90, reads: 48432.78, writes: 13918.29, response time: 160.24ms (95%), errors: 0.50, reconnects:  0.00
[ 970s] threads: 500, tps: 3498.49, reads: 48967.96, writes: 13994.46, response time: 159.67ms (95%), errors: 0.30, reconnects:  0.00
[ 980s] threads: 500, tps: 3477.81, reads: 49095.55, writes: 13945.24, response time: 169.67ms (95%), errors: 0.80, reconnects:  0.00
[ 990s] threads: 500, tps: 3493.20, reads: 48937.45, writes: 14056.21, response time: 164.71ms (95%), errors: 0.80, reconnects:  0.00
[1000s] threads: 500, tps: 3484.20, reads: 48783.26, writes: 13889.69, response time: 157.91ms (95%), errors: 0.60, reconnects:  0.00
[1010s] threads: 500, tps: 3485.30, reads: 48802.32, writes: 14070.80, response time: 157.58ms (95%), errors: 0.20, reconnects:  0.00
[1020s] threads: 500, tps: 3545.79, reads: 49208.23, writes: 13990.28, response time: 165.80ms (95%), errors: 0.50, reconnects:  0.00
[1030s] threads: 500, tps: 3442.81, reads: 48638.38, writes: 13883.22, response time: 169.11ms (95%), errors: 0.50, reconnects:  0.00
[1040s] threads: 500, tps: 3523.30, reads: 49120.28, writes: 13980.40, response time: 159.05ms (95%), errors: 0.60, reconnects:  0.00
[1050s] threads: 500, tps: 3487.60, reads: 48727.37, writes: 13953.39, response time: 160.10ms (95%), errors: 0.10, reconnects:  0.00
[1060s] threads: 500, tps: 3497.59, reads: 48643.81, writes: 13988.57, response time: 160.10ms (95%), errors: 0.40, reconnects:  0.00
[1070s] threads: 500, tps: 3485.71, reads: 49455.32, writes: 14067.63, response time: 165.11ms (95%), errors: 0.70, reconnects:  0.00
[1080s] threads: 500, tps: 3439.70, reads: 48171.89, writes: 13787.30, response time: 165.70ms (95%), errors: 0.80, reconnects:  0.00
[1090s] threads: 500, tps: 3519.70, reads: 49275.90, writes: 14016.70, response time: 160.53ms (95%), errors: 0.10, reconnects:  0.00
[1100s] threads: 500, tps: 3521.71, reads: 49250.99, writes: 14019.23, response time: 161.93ms (95%), errors: 0.60, reconnects:  0.00
[1110s] threads: 500, tps: 3483.59, reads: 48837.23, writes: 14104.68, response time: 155.19ms (95%), errors: 0.30, reconnects:  0.00
[1120s] threads: 500, tps: 3532.28, reads: 49158.17, writes: 13941.14, response time: 159.00ms (95%), errors: 0.80, reconnects:  0.00
[1130s] threads: 500, tps: 3437.41, reads: 48375.02, writes: 13768.14, response time: 161.73ms (95%), errors: 0.40, reconnects:  0.00
[1140s] threads: 500, tps: 3530.60, reads: 48943.28, writes: 14104.89, response time: 156.73ms (95%), errors: 0.30, reconnects:  0.00
[1150s] threads: 500, tps: 3541.20, reads: 50066.56, writes: 14175.12, response time: 158.76ms (95%), errors: 0.40, reconnects:  0.00
[1160s] threads: 500, tps: 3451.40, reads: 48385.16, writes: 13957.42, response time: 163.58ms (95%), errors: 0.40, reconnects:  0.00
[1170s] threads: 500, tps: 3489.40, reads: 48864.60, writes: 13973.60, response time: 158.76ms (95%), errors: 0.60, reconnects:  0.00
[1180s] threads: 500, tps: 3484.90, reads: 48777.29, writes: 13829.40, response time: 161.64ms (95%), errors: 0.40, reconnects:  0.00
[1190s] threads: 500, tps: 3434.70, reads: 48106.90, writes: 13868.80, response time: 165.55ms (95%), errors: 0.30, reconnects:  0.00
[1200s] threads: 500, tps: 3437.60, reads: 48044.08, writes: 13578.29, response time: 160.77ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 3480.60, reads: 48794.60, writes: 13998.40, response time: 163.10ms (95%), errors: 0.50, reconnects:  0.00
[1220s] threads: 500, tps: 3487.59, reads: 48246.62, writes: 13867.58, response time: 176.88ms (95%), errors: 0.60, reconnects:  0.00
[1230s] threads: 500, tps: 3435.91, reads: 48679.08, writes: 13753.62, response time: 160.00ms (95%), errors: 0.80, reconnects:  0.00
[1240s] threads: 500, tps: 3482.80, reads: 48807.02, writes: 13985.11, response time: 156.54ms (95%), errors: 0.30, reconnects:  0.00
[1250s] threads: 500, tps: 3480.10, reads: 48658.98, writes: 13867.99, response time: 157.62ms (95%), errors: 0.40, reconnects:  0.00
[1260s] threads: 500, tps: 3483.80, reads: 48846.43, writes: 14101.41, response time: 162.85ms (95%), errors: 0.20, reconnects:  0.00
[1270s] threads: 500, tps: 3462.90, reads: 48487.59, writes: 13862.20, response time: 162.80ms (95%), errors: 0.50, reconnects:  0.00
[1280s] threads: 500, tps: 3495.50, reads: 48860.48, writes: 13926.80, response time: 158.90ms (95%), errors: 0.50, reconnects:  0.00
[1290s] threads: 500, tps: 3528.40, reads: 49250.95, writes: 13973.19, response time: 158.38ms (95%), errors: 0.60, reconnects:  0.00
[1300s] threads: 500, tps: 3429.29, reads: 47943.42, writes: 13718.28, response time: 169.47ms (95%), errors: 0.40, reconnects:  0.00
[1310s] threads: 500, tps: 3435.10, reads: 48302.18, writes: 13748.59, response time: 161.64ms (95%), errors: 0.40, reconnects:  0.00
[1320s] threads: 500, tps: 3480.11, reads: 48832.25, writes: 14076.64, response time: 160.77ms (95%), errors: 0.60, reconnects:  0.00
[1330s] threads: 500, tps: 3417.20, reads: 47277.75, writes: 13537.69, response time: 208.53ms (95%), errors: 0.60, reconnects:  0.00
[1340s] threads: 500, tps: 3491.99, reads: 49207.83, writes: 13937.78, response time: 160.87ms (95%), errors: 0.80, reconnects:  0.00
[1350s] threads: 500, tps: 3459.01, reads: 48675.54, writes: 13868.24, response time: 168.71ms (95%), errors: 0.20, reconnects:  0.00
[1360s] threads: 500, tps: 3529.50, reads: 49300.44, writes: 14099.11, response time: 158.81ms (95%), errors: 0.30, reconnects:  0.00
[1370s] threads: 500, tps: 3470.49, reads: 48658.17, writes: 13909.36, response time: 159.62ms (95%), errors: 0.10, reconnects:  0.00
[1380s] threads: 500, tps: 3495.61, reads: 48794.99, writes: 14070.83, response time: 165.75ms (95%), errors: 0.30, reconnects:  0.00
[1390s] threads: 500, tps: 3482.39, reads: 48686.76, writes: 13804.16, response time: 170.64ms (95%), errors: 0.20, reconnects:  0.00
[1400s] threads: 500, tps: 3436.90, reads: 47779.64, writes: 13743.91, response time: 161.20ms (95%), errors: 0.20, reconnects:  0.00
[1410s] threads: 500, tps: 3497.10, reads: 49410.83, writes: 13991.81, response time: 163.68ms (95%), errors: 1.00, reconnects:  0.00
[1420s] threads: 500, tps: 3385.80, reads: 47580.36, writes: 13615.82, response time: 164.71ms (95%), errors: 0.20, reconnects:  0.00
[1430s] threads: 500, tps: 3499.90, reads: 48776.70, writes: 14055.30, response time: 157.62ms (95%), errors: 0.50, reconnects:  0.00
[1440s] threads: 500, tps: 3464.00, reads: 48742.90, writes: 13915.30, response time: 168.25ms (95%), errors: 0.60, reconnects:  0.00
[1450s] threads: 500, tps: 3530.60, reads: 49362.36, writes: 13941.99, response time: 161.49ms (95%), errors: 0.10, reconnects:  0.00
[1460s] threads: 500, tps: 3492.49, reads: 48638.72, writes: 13968.38, response time: 162.36ms (95%), errors: 0.60, reconnects:  0.00
[1470s] threads: 500, tps: 3430.00, reads: 48221.06, writes: 13727.12, response time: 163.98ms (95%), errors: 0.50, reconnects:  0.00
[1480s] threads: 500, tps: 3480.51, reads: 48869.28, writes: 14097.12, response time: 160.43ms (95%), errors: 0.30, reconnects:  0.00
[1490s] threads: 500, tps: 3445.00, reads: 48234.21, writes: 13792.80, response time: 163.73ms (95%), errors: 0.30, reconnects:  0.00
[1500s] threads: 500, tps: 3505.59, reads: 48447.74, writes: 13826.95, response time: 177.20ms (95%), errors: 0.30, reconnects:  0.00
[1510s] threads: 500, tps: 3481.30, reads: 48864.46, writes: 13922.42, response time: 160.67ms (95%), errors: 0.10, reconnects:  0.00
[1520s] threads: 500, tps: 3480.60, reads: 49130.65, writes: 13933.61, response time: 156.36ms (95%), errors: 0.40, reconnects:  0.00
[1530s] threads: 500, tps: 3478.90, reads: 48817.29, writes: 13990.70, response time: 165.60ms (95%), errors: 0.20, reconnects:  0.00
[1540s] threads: 500, tps: 3476.70, reads: 48680.93, writes: 14007.21, response time: 164.03ms (95%), errors: 0.30, reconnects:  0.00
[1550s] threads: 500, tps: 3481.30, reads: 48745.70, writes: 13924.30, response time: 167.10ms (95%), errors: 0.50, reconnects:  0.00
[1560s] threads: 500, tps: 3526.50, reads: 49367.91, writes: 14044.00, response time: 159.67ms (95%), errors: 0.10, reconnects:  0.00
[1570s] threads: 500, tps: 3443.70, reads: 48220.50, writes: 13853.40, response time: 161.15ms (95%), errors: 0.30, reconnects:  0.00
[1580s] threads: 500, tps: 3550.50, reads: 49289.18, writes: 14002.89, response time: 161.44ms (95%), errors: 0.30, reconnects:  0.00
[1590s] threads: 500, tps: 3440.60, reads: 48594.59, writes: 13954.40, response time: 157.72ms (95%), errors: 0.30, reconnects:  0.00
[1600s] threads: 500, tps: 3489.10, reads: 48850.23, writes: 13956.61, response time: 166.90ms (95%), errors: 0.20, reconnects:  0.00
[1610s] threads: 500, tps: 3400.40, reads: 47605.08, writes: 13472.79, response time: 183.84ms (95%), errors: 0.40, reconnects:  0.00
[1620s] threads: 500, tps: 3491.60, reads: 48890.81, writes: 13989.90, response time: 162.03ms (95%), errors: 0.30, reconnects:  0.00
[1630s] threads: 500, tps: 3483.60, reads: 48780.71, writes: 14048.50, response time: 157.67ms (95%), errors: 0.60, reconnects:  0.00
[1640s] threads: 500, tps: 3497.50, reads: 48970.62, writes: 13988.60, response time: 157.20ms (95%), errors: 0.40, reconnects:  0.00
[1650s] threads: 500, tps: 3533.49, reads: 49317.80, writes: 13949.77, response time: 159.81ms (95%), errors: 0.30, reconnects:  0.00
[1660s] threads: 500, tps: 3482.21, reads: 48812.17, writes: 14067.02, response time: 160.05ms (95%), errors: 0.20, reconnects:  0.00
[1670s] threads: 500, tps: 3529.50, reads: 49515.41, writes: 14163.30, response time: 156.96ms (95%), errors: 0.40, reconnects:  0.00
[1680s] threads: 500, tps: 3474.80, reads: 48649.20, writes: 13828.40, response time: 162.17ms (95%), errors: 0.30, reconnects:  0.00
[1690s] threads: 500, tps: 3538.50, reads: 49541.57, writes: 14112.19, response time: 157.44ms (95%), errors: 0.30, reconnects:  0.00
[1700s] threads: 500, tps: 3494.30, reads: 48753.04, writes: 13897.38, response time: 157.29ms (95%), errors: 0.30, reconnects:  0.00
[1710s] threads: 500, tps: 3530.00, reads: 49583.43, writes: 14200.51, response time: 156.07ms (95%), errors: 0.60, reconnects:  0.00
[1720s] threads: 500, tps: 3512.30, reads: 49197.93, writes: 14155.21, response time: 159.14ms (95%), errors: 0.40, reconnects:  0.00
[1730s] threads: 500, tps: 3522.39, reads: 48903.18, writes: 13911.87, response time: 157.48ms (95%), errors: 0.30, reconnects:  0.00
[1740s] threads: 500, tps: 3529.60, reads: 49408.53, writes: 14112.11, response time: 159.62ms (95%), errors: 0.20, reconnects:  0.00
[1750s] threads: 500, tps: 3434.81, reads: 48514.72, writes: 13936.73, response time: 164.81ms (95%), errors: 0.30, reconnects:  0.00
[1760s] threads: 500, tps: 3530.99, reads: 48872.46, writes: 13926.96, response time: 163.98ms (95%), errors: 0.60, reconnects:  0.00
[1770s] threads: 500, tps: 3518.71, reads: 49473.52, writes: 14167.53, response time: 157.91ms (95%), errors: 0.40, reconnects:  0.00
[1780s] threads: 500, tps: 3457.20, reads: 48770.01, writes: 13911.60, response time: 158.38ms (95%), errors: 0.40, reconnects:  0.00
[1790s] threads: 500, tps: 3482.40, reads: 48754.01, writes: 13826.60, response time: 161.54ms (95%), errors: 0.50, reconnects:  0.00
[1800s] threads: 500, tps: 3444.89, reads: 47998.93, writes: 13715.55, response time: 203.54ms (95%), errors: 0.40, reconnects:  0.00
[1810s] threads: 500, tps: 3485.91, reads: 49047.49, writes: 14129.75, response time: 158.81ms (95%), errors: 0.20, reconnects:  0.00
[1820s] threads: 500, tps: 3536.50, reads: 49495.69, writes: 13998.50, response time: 158.95ms (95%), errors: 0.20, reconnects:  0.00
[1830s] threads: 500, tps: 3487.30, reads: 48850.09, writes: 14103.50, response time: 155.89ms (95%), errors: 0.70, reconnects:  0.00
[1840s] threads: 500, tps: 3508.60, reads: 48490.04, writes: 13837.38, response time: 164.57ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 3491.80, reads: 49509.75, writes: 14055.81, response time: 159.76ms (95%), errors: 0.60, reconnects:  0.00
[1860s] threads: 500, tps: 3497.80, reads: 48977.46, writes: 13939.49, response time: 161.49ms (95%), errors: 0.40, reconnects:  0.00
[1870s] threads: 500, tps: 3384.60, reads: 47179.07, writes: 13525.59, response time: 186.22ms (95%), errors: 0.40, reconnects:  0.00
[1880s] threads: 500, tps: 3485.30, reads: 48634.09, writes: 13925.80, response time: 160.82ms (95%), errors: 0.10, reconnects:  0.00
[1890s] threads: 500, tps: 3479.51, reads: 48850.09, writes: 13918.13, response time: 156.87ms (95%), errors: 0.30, reconnects:  0.00
[1900s] threads: 500, tps: 3464.30, reads: 48438.60, writes: 13953.70, response time: 164.27ms (95%), errors: 0.80, reconnects:  0.00
[1910s] threads: 500, tps: 3508.20, reads: 49434.40, writes: 13969.40, response time: 161.35ms (95%), errors: 0.40, reconnects:  0.00
[1920s] threads: 500, tps: 3479.00, reads: 48477.87, writes: 13880.29, response time: 165.06ms (95%), errors: 0.20, reconnects:  0.00
[1930s] threads: 500, tps: 3484.10, reads: 48915.44, writes: 13941.21, response time: 161.93ms (95%), errors: 0.40, reconnects:  0.00
[1940s] threads: 500, tps: 3485.20, reads: 48896.99, writes: 13971.00, response time: 158.00ms (95%), errors: 0.60, reconnects:  0.00
[1950s] threads: 500, tps: 3543.91, reads: 49626.84, writes: 14202.84, response time: 157.25ms (95%), errors: 0.40, reconnects:  0.00
[1960s] threads: 500, tps: 3531.70, reads: 49432.39, writes: 14128.80, response time: 160.24ms (95%), errors: 0.30, reconnects:  0.00
[1970s] threads: 500, tps: 3537.19, reads: 49543.27, writes: 14175.16, response time: 160.34ms (95%), errors: 0.40, reconnects:  0.00
