sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 482, tps: 1807.17, reads: 25797.39, writes: 7240.68, response time: 290.20ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 482, tps: 1822.80, reads: 26098.55, writes: 7325.31, response time: 329.67ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 482, tps: 1881.90, reads: 25835.16, writes: 7496.29, response time: 330.46ms (95%), errors: 0.10, reconnects:  0.00
[ 690s] threads: 482, tps: 1828.90, reads: 26156.83, writes: 7471.91, response time: 310.32ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 482, tps: 1873.20, reads: 26189.48, writes: 7492.00, response time: 332.24ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 482, tps: 1922.10, reads: 26855.12, writes: 7546.41, response time: 283.84ms (95%), errors: 0.10, reconnects:  0.00
[ 720s] threads: 482, tps: 1871.40, reads: 26240.70, writes: 7514.90, response time: 310.32ms (95%), errors: 0.10, reconnects:  0.00
[ 730s] threads: 482, tps: 1861.10, reads: 25521.57, writes: 7401.79, response time: 331.75ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 482, tps: 1814.90, reads: 25966.32, writes: 7277.21, response time: 325.26ms (95%), errors: 0.30, reconnects:  0.00
[ 750s] threads: 482, tps: 1871.20, reads: 26210.70, writes: 7505.50, response time: 292.03ms (95%), errors: 0.10, reconnects:  0.00
[ 760s] threads: 482, tps: 1830.50, reads: 25608.79, writes: 7434.10, response time: 385.88ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 482, tps: 1872.20, reads: 26155.40, writes: 7351.10, response time: 301.80ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 482, tps: 1833.80, reads: 25602.90, writes: 7330.90, response time: 292.29ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 482, tps: 1874.80, reads: 25971.81, writes: 7495.00, response time: 280.38ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 482, tps: 1824.60, reads: 25983.10, writes: 7383.10, response time: 320.23ms (95%), errors: 0.10, reconnects:  0.00
[ 810s] threads: 482, tps: 1887.00, reads: 26040.28, writes: 7467.69, response time: 365.64ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 482, tps: 1816.50, reads: 25810.83, writes: 7334.41, response time: 319.75ms (95%), errors: 0.20, reconnects:  0.00
[ 830s] threads: 482, tps: 1832.10, reads: 25554.99, writes: 7273.80, response time: 302.35ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 482, tps: 1874.80, reads: 25811.18, writes: 7483.09, response time: 335.04ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 482, tps: 1882.49, reads: 26228.01, writes: 7522.68, response time: 293.78ms (95%), errors: 0.10, reconnects:  0.00
[ 860s] threads: 482, tps: 1803.91, reads: 25917.62, writes: 7384.63, response time: 338.77ms (95%), errors: 0.10, reconnects:  0.00
[ 870s] threads: 482, tps: 1826.00, reads: 25384.29, writes: 7161.90, response time: 373.27ms (95%), errors: 0.10, reconnects:  0.00
[ 880s] threads: 482, tps: 1824.70, reads: 25720.62, writes: 7449.10, response time: 324.48ms (95%), errors: 0.10, reconnects:  0.00
[ 890s] threads: 482, tps: 1918.70, reads: 26723.50, writes: 7515.40, response time: 330.46ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 482, tps: 1873.20, reads: 25963.99, writes: 7476.40, response time: 298.75ms (95%), errors: 0.10, reconnects:  0.00
[ 910s] threads: 482, tps: 1829.79, reads: 25822.72, writes: 7331.08, response time: 318.04ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 482, tps: 1822.21, reads: 25636.48, writes: 7288.62, response time: 341.21ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 482, tps: 1818.00, reads: 25529.51, writes: 7415.40, response time: 379.47ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 482, tps: 1871.80, reads: 25642.35, writes: 7333.81, response time: 309.77ms (95%), errors: 0.10, reconnects:  0.00
[ 950s] threads: 482, tps: 1862.10, reads: 26633.05, writes: 7612.79, response time: 336.55ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 482, tps: 1907.40, reads: 26458.17, writes: 7473.39, response time: 307.37ms (95%), errors: 0.10, reconnects:  0.00
[ 970s] threads: 482, tps: 1865.90, reads: 26368.28, writes: 7557.89, response time: 303.89ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 482, tps: 1883.00, reads: 26363.23, writes: 7545.91, response time: 276.63ms (95%), errors: 0.10, reconnects:  0.00
[ 990s] threads: 482, tps: 1864.00, reads: 26090.81, writes: 7388.60, response time: 324.67ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 482, tps: 1832.50, reads: 25572.30, writes: 7290.70, response time: 310.42ms (95%), errors: 0.10, reconnects:  0.00
[1010s] threads: 482, tps: 1864.30, reads: 26190.39, writes: 7577.80, response time: 326.33ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 482, tps: 1906.90, reads: 26187.43, writes: 7501.78, response time: 345.22ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 482, tps: 1833.60, reads: 26180.46, writes: 7509.42, response time: 301.98ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 482, tps: 1876.70, reads: 26098.40, writes: 7345.00, response time: 298.57ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 482, tps: 1865.90, reads: 25741.39, writes: 7468.70, response time: 337.35ms (95%), errors: 0.20, reconnects:  0.00
[1060s] threads: 482, tps: 1829.60, reads: 26162.63, writes: 7467.51, response time: 321.67ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 482, tps: 1864.40, reads: 26095.29, writes: 7458.50, response time: 336.24ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 482, tps: 1915.90, reads: 26556.48, writes: 7502.49, response time: 279.04ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 482, tps: 1822.50, reads: 25619.01, writes: 7289.90, response time: 313.40ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 482, tps: 1826.60, reads: 25751.62, writes: 7435.90, response time: 332.04ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 482, tps: 1869.80, reads: 26009.48, writes: 7342.29, response time: 287.00ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 482, tps: 1878.40, reads: 26442.70, writes: 7568.80, response time: 282.57ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 482, tps: 1865.70, reads: 25820.11, writes: 7405.50, response time: 343.78ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 482, tps: 1821.80, reads: 25819.51, writes: 7455.50, response time: 298.75ms (95%), errors: 0.10, reconnects:  0.00
[1150s] threads: 482, tps: 1865.60, reads: 25965.38, writes: 7313.29, response time: 320.62ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 482, tps: 1874.30, reads: 26280.02, writes: 7484.61, response time: 281.39ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 482, tps: 1838.10, reads: 25837.71, writes: 7498.90, response time: 314.63ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 482, tps: 1877.40, reads: 26282.20, writes: 7448.40, response time: 290.55ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 482, tps: 1866.60, reads: 26123.58, writes: 7414.19, response time: 340.19ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 482, tps: 1867.30, reads: 26161.50, writes: 7476.90, response time: 327.11ms (95%), errors: 0.10, reconnects:  0.00
[1210s] threads: 482, tps: 1880.90, reads: 26262.40, writes: 7478.80, response time: 280.38ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 482, tps: 1830.00, reads: 25685.81, writes: 7478.20, response time: 300.99ms (95%), errors: 0.20, reconnects:  0.00
[1230s] threads: 482, tps: 1820.80, reads: 25512.00, writes: 7253.90, response time: 346.67ms (95%), errors: 0.20, reconnects:  0.00
[1240s] threads: 482, tps: 1862.80, reads: 26006.90, writes: 7335.70, response time: 350.53ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 482, tps: 1866.00, reads: 25756.95, writes: 7454.38, response time: 281.98ms (95%), errors: 0.30, reconnects:  0.00
[1260s] threads: 482, tps: 1865.60, reads: 26458.34, writes: 7472.11, response time: 280.63ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 482, tps: 1871.00, reads: 25805.50, writes: 7470.00, response time: 330.95ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 482, tps: 1832.30, reads: 26084.82, writes: 7453.31, response time: 332.14ms (95%), errors: 0.10, reconnects:  0.00
[1290s] threads: 482, tps: 1870.90, reads: 26250.50, writes: 7437.60, response time: 323.41ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 482, tps: 1914.00, reads: 26642.70, writes: 7591.90, response time: 281.98ms (95%), errors: 0.10, reconnects:  0.00
[1310s] threads: 482, tps: 1845.50, reads: 25986.01, writes: 7538.40, response time: 292.03ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 482, tps: 1879.90, reads: 26224.78, writes: 7348.00, response time: 289.94ms (95%), errors: 0.10, reconnects:  0.00
[1330s] threads: 482, tps: 1862.10, reads: 25935.59, writes: 7467.80, response time: 341.72ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 482, tps: 1862.80, reads: 25738.40, writes: 7443.40, response time: 320.23ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 482, tps: 1862.90, reads: 26624.52, writes: 7463.61, response time: 318.23ms (95%), errors: 0.10, reconnects:  0.00
[1360s] threads: 482, tps: 1815.10, reads: 25447.91, writes: 7384.70, response time: 335.54ms (95%), errors: 0.10, reconnects:  0.00
[1370s] threads: 482, tps: 1832.90, reads: 25617.79, writes: 7215.10, response time: 324.48ms (95%), errors: 0.10, reconnects:  0.00
[1380s] threads: 482, tps: 1868.80, reads: 26173.30, writes: 7480.60, response time: 284.61ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 482, tps: 1870.20, reads: 26216.31, writes: 7571.80, response time: 289.59ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 482, tps: 1905.20, reads: 26418.97, writes: 7506.09, response time: 324.87ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 482, tps: 1828.90, reads: 25780.51, writes: 7306.00, response time: 317.94ms (95%), errors: 0.10, reconnects:  0.00
[1420s] threads: 482, tps: 1826.00, reads: 25617.11, writes: 7405.50, response time: 308.84ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 482, tps: 1828.60, reads: 25625.21, writes: 7391.00, response time: 294.57ms (95%), errors: 0.10, reconnects:  0.00
[1440s] threads: 482, tps: 1863.40, reads: 26091.19, writes: 7346.40, response time: 294.13ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 482, tps: 1827.80, reads: 25560.60, writes: 7336.20, response time: 301.26ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 482, tps: 1864.20, reads: 26117.79, writes: 7394.30, response time: 334.34ms (95%), errors: 0.10, reconnects:  0.00
[1470s] threads: 482, tps: 1868.00, reads: 25772.05, writes: 7443.89, response time: 321.10ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 482, tps: 1875.10, reads: 26601.05, writes: 7537.32, response time: 328.68ms (95%), errors: 0.10, reconnects:  0.00
[1490s] threads: 482, tps: 1874.40, reads: 26194.59, writes: 7465.00, response time: 314.06ms (95%), errors: 0.10, reconnects:  0.00
[1500s] threads: 482, tps: 1826.20, reads: 25571.41, writes: 7302.80, response time: 322.83ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 482, tps: 1823.50, reads: 25604.21, writes: 7450.00, response time: 333.04ms (95%), errors: 0.10, reconnects:  0.00
[1520s] threads: 482, tps: 1880.10, reads: 26321.90, writes: 7460.10, response time: 287.26ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 482, tps: 1868.30, reads: 26023.19, writes: 7379.20, response time: 305.62ms (95%), errors: 0.20, reconnects:  0.00
[1540s] threads: 482, tps: 1868.30, reads: 26266.98, writes: 7470.69, response time: 298.03ms (95%), errors: 0.10, reconnects:  0.00
[1550s] threads: 482, tps: 1827.50, reads: 25610.62, writes: 7395.11, response time: 284.10ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 482, tps: 1879.90, reads: 26261.88, writes: 7434.89, response time: 296.43ms (95%), errors: 0.10, reconnects:  0.00
[1570s] threads: 482, tps: 1875.20, reads: 26321.92, writes: 7547.31, response time: 290.29ms (95%), errors: 0.10, reconnects:  0.00
[1580s] threads: 482, tps: 1880.50, reads: 26118.01, writes: 7468.20, response time: 307.09ms (95%), errors: 0.10, reconnects:  0.00
[1590s] threads: 482, tps: 1836.40, reads: 25920.11, writes: 7482.10, response time: 294.93ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 482, tps: 1909.90, reads: 26611.57, writes: 7507.09, response time: 283.42ms (95%), errors: 0.10, reconnects:  0.00
[1610s] threads: 482, tps: 1830.00, reads: 25257.08, writes: 7323.60, response time: 296.17ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 482, tps: 1873.60, reads: 26241.50, writes: 7487.40, response time: 298.12ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 482, tps: 1822.40, reads: 25604.90, writes: 7284.30, response time: 341.21ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 482, tps: 1835.30, reads: 26042.74, writes: 7404.91, response time: 316.14ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 482, tps: 1876.50, reads: 26318.99, writes: 7573.20, response time: 291.24ms (95%), errors: 0.10, reconnects:  0.00
[1660s] threads: 482, tps: 1878.00, reads: 26188.60, writes: 7396.00, response time: 329.47ms (95%), errors: 0.10, reconnects:  0.00
[1670s] threads: 482, tps: 1871.70, reads: 25744.31, writes: 7480.70, response time: 290.20ms (95%), errors: 0.10, reconnects:  0.00
[1680s] threads: 482, tps: 1872.70, reads: 26264.78, writes: 7494.49, response time: 286.74ms (95%), errors: 0.10, reconnects:  0.00
[1690s] threads: 482, tps: 1813.00, reads: 25855.03, writes: 7261.51, response time: 362.92ms (95%), errors: 0.10, reconnects:  0.00
[1700s] threads: 482, tps: 1864.71, reads: 25936.02, writes: 7457.84, response time: 346.67ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 482, tps: 1823.39, reads: 25730.08, writes: 7433.66, response time: 343.78ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 482, tps: 1902.90, reads: 26657.01, writes: 7627.00, response time: 323.22ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 482, tps: 1874.90, reads: 26160.19, writes: 7331.60, response time: 305.26ms (95%), errors: 0.10, reconnects:  0.00
[1740s] threads: 482, tps: 1862.40, reads: 25570.90, writes: 7457.70, response time: 289.50ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 482, tps: 1827.90, reads: 26066.28, writes: 7301.59, response time: 320.62ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 482, tps: 1853.70, reads: 26053.55, writes: 7584.51, response time: 324.48ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 482, tps: 1822.80, reads: 25534.39, writes: 7300.10, response time: 345.84ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 482, tps: 1917.60, reads: 26385.87, writes: 7493.39, response time: 289.59ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 482, tps: 1819.60, reads: 25891.81, writes: 7346.20, response time: 348.54ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 482, tps: 1875.70, reads: 26133.90, writes: 7441.00, response time: 301.89ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 482, tps: 1881.00, reads: 25959.90, writes: 7514.80, response time: 303.98ms (95%), errors: 0.10, reconnects:  0.00
[1820s] threads: 482, tps: 1872.10, reads: 26365.29, writes: 7493.00, response time: 283.16ms (95%), errors: 0.10, reconnects:  0.00
[1830s] threads: 482, tps: 1835.00, reads: 26015.31, writes: 7357.70, response time: 288.81ms (95%), errors: 0.10, reconnects:  0.00
[1840s] threads: 482, tps: 1871.20, reads: 26258.70, writes: 7545.40, response time: 300.00ms (95%), errors: 0.10, reconnects:  0.00
[1850s] threads: 482, tps: 1866.40, reads: 26112.00, writes: 7412.20, response time: 343.98ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 482, tps: 1875.40, reads: 26163.79, writes: 7471.30, response time: 309.58ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 482, tps: 1819.70, reads: 25564.61, writes: 7314.80, response time: 346.67ms (95%), errors: 0.10, reconnects:  0.00
[1880s] threads: 482, tps: 1907.10, reads: 26226.98, writes: 7601.89, response time: 326.52ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 482, tps: 1875.00, reads: 26423.66, writes: 7496.69, response time: 294.49ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 482, tps: 1911.39, reads: 26516.60, writes: 7650.17, response time: 327.11ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 482, tps: 1826.61, reads: 26141.98, writes: 7478.55, response time: 306.45ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 482, tps: 1914.00, reads: 26571.94, writes: 7475.08, response time: 334.84ms (95%), errors: 0.10, reconnects:  0.00
[1930s] threads: 482, tps: 1876.60, reads: 25964.89, writes: 7506.20, response time: 304.25ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 482, tps: 1829.50, reads: 26128.42, writes: 7391.91, response time: 325.84ms (95%), errors: 0.10, reconnects:  0.00
[1950s] threads: 482, tps: 1825.00, reads: 25570.34, writes: 7409.41, response time: 328.68ms (95%), errors: 0.10, reconnects:  0.00
[1960s] threads: 482, tps: 1821.00, reads: 25495.19, writes: 7280.50, response time: 332.34ms (95%), errors: 0.10, reconnects:  0.00
[1970s] threads: 482, tps: 1877.60, reads: 26281.20, writes: 7390.10, response time: 323.31ms (95%), errors: 0.00, reconnects:  0.00
