sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 651.50, reads: 9142.24, writes: 2609.41, response time: 32.31ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 678.20, reads: 9494.68, writes: 2711.79, response time: 32.19ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 669.80, reads: 9374.11, writes: 2678.30, response time: 33.10ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 658.30, reads: 9224.69, writes: 2639.30, response time: 32.38ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 668.10, reads: 9351.52, writes: 2667.61, response time: 31.79ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 666.90, reads: 9332.19, writes: 2669.60, response time: 31.97ms (95%), errors: 0.10, reconnects:  0.00
[ 360s] threads: 16, tps: 670.10, reads: 9380.31, writes: 2677.40, response time: 32.00ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 662.80, reads: 9285.90, writes: 2652.40, response time: 32.51ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 669.10, reads: 9362.08, writes: 2676.49, response time: 32.09ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 668.20, reads: 9360.31, writes: 2672.80, response time: 31.79ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 675.10, reads: 9447.90, writes: 2702.10, response time: 31.31ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 672.70, reads: 9421.89, writes: 2689.00, response time: 31.20ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 667.40, reads: 9340.51, writes: 2671.80, response time: 32.00ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 675.70, reads: 9458.82, writes: 2700.81, response time: 31.98ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 680.90, reads: 9536.10, writes: 2724.30, response time: 31.50ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 668.80, reads: 9364.67, writes: 2678.09, response time: 31.97ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 668.50, reads: 9347.73, writes: 2670.11, response time: 31.68ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 675.00, reads: 9459.87, writes: 2702.29, response time: 31.82ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 669.40, reads: 9368.92, writes: 2675.61, response time: 32.01ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 666.20, reads: 9324.78, writes: 2664.39, response time: 32.07ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 655.80, reads: 9186.52, writes: 2626.01, response time: 32.31ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 664.10, reads: 9294.02, writes: 2654.20, response time: 32.57ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 677.30, reads: 9480.69, writes: 2708.30, response time: 31.77ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 661.90, reads: 9265.40, writes: 2647.70, response time: 32.16ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 682.10, reads: 9556.10, writes: 2731.80, response time: 31.43ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 680.50, reads: 9527.57, writes: 2722.69, response time: 31.44ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 671.20, reads: 9397.93, writes: 2684.61, response time: 31.61ms (95%), errors: 0.10, reconnects:  0.00
[ 570s] threads: 16, tps: 663.10, reads: 9271.28, writes: 2649.09, response time: 32.04ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 659.00, reads: 9234.21, writes: 2636.60, response time: 32.22ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 672.40, reads: 9413.22, writes: 2687.91, response time: 31.48ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 667.90, reads: 9350.89, writes: 2671.70, response time: 31.98ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 673.80, reads: 9423.40, writes: 2696.10, response time: 31.92ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 656.60, reads: 9206.51, writes: 2631.50, response time: 32.55ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 669.00, reads: 9355.07, writes: 2670.29, response time: 32.49ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 663.80, reads: 9303.12, writes: 2658.11, response time: 32.14ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 672.10, reads: 9408.89, writes: 2689.70, response time: 31.19ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 659.20, reads: 9227.91, writes: 2632.50, response time: 32.81ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 669.60, reads: 9376.20, writes: 2683.00, response time: 32.38ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 670.80, reads: 9391.51, writes: 2682.70, response time: 32.45ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 665.80, reads: 9319.06, writes: 2660.09, response time: 32.29ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 677.00, reads: 9467.29, writes: 2706.40, response time: 31.88ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 662.80, reads: 9283.42, writes: 2652.60, response time: 32.93ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 664.80, reads: 9311.92, writes: 2659.11, response time: 33.18ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 661.20, reads: 9260.69, writes: 2647.50, response time: 33.55ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 671.70, reads: 9402.61, writes: 2683.90, response time: 32.22ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 672.90, reads: 9414.91, writes: 2691.70, response time: 32.28ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 673.50, reads: 9435.30, writes: 2695.50, response time: 31.95ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 673.20, reads: 9418.17, writes: 2692.19, response time: 33.23ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 679.70, reads: 9520.63, writes: 2717.61, response time: 31.70ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 670.00, reads: 9379.47, writes: 2682.29, response time: 32.20ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 679.20, reads: 9507.21, writes: 2714.20, response time: 32.02ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 665.70, reads: 9324.49, writes: 2667.50, response time: 31.66ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 665.80, reads: 9312.71, writes: 2659.50, response time: 32.17ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 680.00, reads: 9526.31, writes: 2720.50, response time: 31.98ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 691.20, reads: 9664.70, writes: 2762.70, response time: 30.56ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 671.10, reads: 9401.09, writes: 2686.10, response time: 32.22ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 676.90, reads: 9473.21, writes: 2706.50, response time: 32.30ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 651.70, reads: 9121.97, writes: 2606.59, response time: 31.50ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 671.50, reads: 9411.02, writes: 2689.61, response time: 31.87ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 665.60, reads: 9319.39, writes: 2661.80, response time: 31.74ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 678.70, reads: 9497.31, writes: 2714.80, response time: 32.02ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 673.50, reads: 9418.41, writes: 2690.60, response time: 32.30ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 670.50, reads: 9404.93, writes: 2686.91, response time: 32.10ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 679.50, reads: 9502.68, writes: 2715.19, response time: 31.42ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 672.60, reads: 9425.40, writes: 2693.80, response time: 31.61ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 668.10, reads: 9344.67, writes: 2667.69, response time: 32.05ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 683.60, reads: 9578.11, writes: 2734.60, response time: 31.21ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 687.90, reads: 9625.48, writes: 2751.00, response time: 31.16ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 669.10, reads: 9374.51, writes: 2678.50, response time: 32.28ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 667.00, reads: 9333.48, writes: 2667.89, response time: 32.68ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 676.10, reads: 9454.04, writes: 2702.81, response time: 31.73ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 662.50, reads: 9291.10, writes: 2655.20, response time: 31.96ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 675.80, reads: 9451.91, writes: 2697.20, response time: 31.97ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 678.60, reads: 9508.77, writes: 2718.99, response time: 32.79ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 670.90, reads: 9389.52, writes: 2680.30, response time: 31.67ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 682.10, reads: 9552.08, writes: 2732.59, response time: 31.58ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 675.20, reads: 9447.52, writes: 2696.01, response time: 31.17ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 674.50, reads: 9449.20, writes: 2702.60, response time: 30.59ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 698.40, reads: 9773.71, writes: 2790.90, response time: 30.50ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 689.20, reads: 9648.21, writes: 2755.40, response time: 31.07ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 684.60, reads: 9587.30, writes: 2740.50, response time: 30.90ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 679.20, reads: 9510.86, writes: 2718.99, response time: 30.90ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 682.50, reads: 9549.91, writes: 2724.50, response time: 31.35ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 670.60, reads: 9391.69, writes: 2683.10, response time: 32.37ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 677.70, reads: 9487.00, writes: 2711.50, response time: 31.38ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 666.90, reads: 9337.63, writes: 2668.61, response time: 32.26ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 672.50, reads: 9413.29, writes: 2689.70, response time: 31.30ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 673.40, reads: 9430.27, writes: 2694.39, response time: 31.41ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 663.20, reads: 9283.73, writes: 2653.31, response time: 33.12ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 679.20, reads: 9511.17, writes: 2717.99, response time: 31.84ms (95%), errors: 0.10, reconnects:  0.00
[1200s] threads: 16, tps: 678.50, reads: 9497.42, writes: 2712.11, response time: 31.80ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 672.40, reads: 9414.59, writes: 2690.00, response time: 31.77ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 678.40, reads: 9499.01, writes: 2715.90, response time: 31.88ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 682.90, reads: 9556.40, writes: 2729.50, response time: 31.50ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 662.00, reads: 9272.11, writes: 2649.10, response time: 31.45ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 675.20, reads: 9447.19, writes: 2699.40, response time: 32.30ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 677.60, reads: 9492.02, writes: 2710.10, response time: 32.08ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 676.10, reads: 9458.37, writes: 2702.99, response time: 31.52ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 686.90, reads: 9614.51, writes: 2748.40, response time: 31.55ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 658.90, reads: 9232.78, writes: 2636.59, response time: 32.58ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 672.60, reads: 9410.83, writes: 2688.31, response time: 32.29ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 680.60, reads: 9526.90, writes: 2722.30, response time: 32.34ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 663.40, reads: 9293.40, writes: 2655.40, response time: 32.50ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 682.00, reads: 9549.69, writes: 2728.90, response time: 31.98ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 673.50, reads: 9428.51, writes: 2695.10, response time: 32.06ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 676.30, reads: 9469.27, writes: 2706.49, response time: 32.30ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 682.30, reads: 9538.46, writes: 2723.72, response time: 31.44ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 665.60, reads: 9315.84, writes: 2661.98, response time: 32.94ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 673.40, reads: 9426.32, writes: 2693.81, response time: 31.87ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 677.30, reads: 9499.68, writes: 2714.29, response time: 31.34ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 672.60, reads: 9409.33, writes: 2687.21, response time: 32.32ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 683.80, reads: 9572.09, writes: 2735.40, response time: 31.02ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 667.50, reads: 9353.31, writes: 2674.10, response time: 31.84ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 677.60, reads: 9479.37, writes: 2705.49, response time: 31.92ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 680.10, reads: 9522.59, writes: 2719.60, response time: 31.00ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 663.50, reads: 9293.51, writes: 2658.50, response time: 32.66ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 667.80, reads: 9349.92, writes: 2669.00, response time: 31.87ms (95%), errors: 0.10, reconnects:  0.00
[1470s] threads: 16, tps: 684.90, reads: 9587.00, writes: 2740.10, response time: 31.36ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 669.40, reads: 9373.41, writes: 2675.80, response time: 31.86ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 671.40, reads: 9391.49, writes: 2685.80, response time: 31.62ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 674.50, reads: 9444.41, writes: 2697.80, response time: 31.73ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 677.70, reads: 9495.57, writes: 2711.69, response time: 31.64ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 675.80, reads: 9461.12, writes: 2705.11, response time: 32.47ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 667.10, reads: 9335.68, writes: 2664.19, response time: 31.99ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 653.00, reads: 9146.02, writes: 2616.81, response time: 32.19ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 684.80, reads: 9584.40, writes: 2734.30, response time: 31.62ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 682.20, reads: 9552.11, writes: 2732.20, response time: 31.34ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 654.30, reads: 9160.60, writes: 2618.40, response time: 32.80ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 683.90, reads: 9576.20, writes: 2737.20, response time: 31.59ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 676.10, reads: 9444.17, writes: 2698.09, response time: 32.19ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 670.90, reads: 9403.61, writes: 2684.40, response time: 32.01ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 675.10, reads: 9459.10, writes: 2700.70, response time: 32.19ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 682.50, reads: 9547.21, writes: 2728.90, response time: 32.03ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 683.60, reads: 9567.51, writes: 2734.80, response time: 31.47ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 673.30, reads: 9430.10, writes: 2692.80, response time: 31.72ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 673.10, reads: 9423.69, writes: 2692.40, response time: 32.11ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 652.70, reads: 9144.68, writes: 2613.39, response time: 32.81ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 678.40, reads: 9499.60, writes: 2715.70, response time: 32.06ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 669.30, reads: 9357.71, writes: 2673.40, response time: 32.89ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 675.70, reads: 9467.29, writes: 2703.30, response time: 31.98ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 671.00, reads: 9388.12, writes: 2683.80, response time: 32.64ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 673.30, reads: 9432.40, writes: 2692.90, response time: 32.04ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 655.40, reads: 9173.03, writes: 2623.71, response time: 33.37ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 665.70, reads: 9325.78, writes: 2661.19, response time: 33.21ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 659.20, reads: 9211.90, writes: 2636.10, response time: 33.15ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 678.60, reads: 9512.98, writes: 2715.39, response time: 32.61ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 673.90, reads: 9436.72, writes: 2695.21, response time: 32.51ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 676.70, reads: 9472.18, writes: 2707.89, response time: 32.48ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 684.60, reads: 9585.22, writes: 2736.30, response time: 31.99ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 663.00, reads: 9282.60, writes: 2652.00, response time: 33.13ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 669.40, reads: 9371.31, writes: 2677.90, response time: 32.55ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 678.10, reads: 9489.58, writes: 2713.70, response time: 32.63ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 666.50, reads: 9327.62, writes: 2665.11, response time: 32.70ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 637.90, reads: 8941.87, writes: 2556.99, response time: 32.66ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 663.00, reads: 9278.22, writes: 2645.80, response time: 32.04ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 677.20, reads: 9480.69, writes: 2710.60, response time: 31.55ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 678.80, reads: 9507.11, writes: 2718.30, response time: 31.06ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 680.70, reads: 9528.19, writes: 2718.50, response time: 30.98ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 680.20, reads: 9524.42, writes: 2726.40, response time: 31.27ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 658.20, reads: 9213.97, writes: 2628.99, response time: 31.98ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 674.20, reads: 9435.44, writes: 2694.41, response time: 32.01ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 675.70, reads: 9460.90, writes: 2704.30, response time: 31.05ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 683.10, reads: 9565.77, writes: 2735.59, response time: 31.37ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 682.70, reads: 9557.80, writes: 2729.70, response time: 31.45ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 679.50, reads: 9502.21, writes: 2715.90, response time: 31.39ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 682.90, reads: 9563.02, writes: 2732.30, response time: 32.14ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 667.90, reads: 9355.40, writes: 2669.20, response time: 31.85ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 673.50, reads: 9428.19, writes: 2694.40, response time: 32.32ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 682.40, reads: 9541.21, writes: 2729.20, response time: 30.99ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 675.60, reads: 9462.77, writes: 2702.99, response time: 31.57ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 674.90, reads: 9461.32, writes: 2704.40, response time: 31.64ms (95%), errors: 0.00, reconnects:  0.00
