sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 436.30, reads: 6129.37, writes: 1748.79, response time: 49.12ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 458.90, reads: 6430.89, writes: 1836.60, response time: 47.06ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 461.50, reads: 6456.89, writes: 1843.60, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 450.00, reads: 6296.39, writes: 1800.90, response time: 48.49ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 450.20, reads: 6307.31, writes: 1800.30, response time: 47.46ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 464.80, reads: 6506.89, writes: 1859.40, response time: 45.85ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 453.40, reads: 6346.41, writes: 1814.20, response time: 47.16ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 458.50, reads: 6422.60, writes: 1834.20, response time: 46.31ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 457.30, reads: 6397.71, writes: 1827.20, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 455.40, reads: 6376.59, writes: 1822.90, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 475.30, reads: 6654.81, writes: 1901.00, response time: 45.24ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 457.40, reads: 6407.19, writes: 1831.00, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 442.00, reads: 6183.21, writes: 1766.80, response time: 47.22ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 457.80, reads: 6414.69, writes: 1834.20, response time: 46.02ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 468.50, reads: 6555.21, writes: 1871.10, response time: 45.43ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 450.90, reads: 6313.20, writes: 1805.30, response time: 46.75ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 455.90, reads: 6382.61, writes: 1822.00, response time: 46.35ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 443.40, reads: 6208.50, writes: 1774.40, response time: 48.64ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 451.80, reads: 6325.09, writes: 1807.50, response time: 48.17ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 453.60, reads: 6351.09, writes: 1815.00, response time: 47.59ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 447.60, reads: 6257.71, writes: 1787.50, response time: 48.45ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 450.90, reads: 6316.49, writes: 1804.90, response time: 48.04ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 447.00, reads: 6259.61, writes: 1787.60, response time: 48.75ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 448.80, reads: 6281.30, writes: 1793.60, response time: 47.86ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 444.10, reads: 6220.71, writes: 1779.00, response time: 47.49ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 455.30, reads: 6377.79, writes: 1823.50, response time: 47.32ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 458.20, reads: 6411.31, writes: 1830.00, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 459.40, reads: 6428.58, writes: 1836.49, response time: 47.74ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 461.00, reads: 6451.31, writes: 1843.20, response time: 47.13ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 456.40, reads: 6396.90, writes: 1827.40, response time: 47.30ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 449.60, reads: 6292.50, writes: 1798.00, response time: 48.32ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 454.20, reads: 6354.60, writes: 1816.50, response time: 47.50ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 453.70, reads: 6350.11, writes: 1815.30, response time: 47.53ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 455.70, reads: 6385.29, writes: 1823.40, response time: 47.53ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 452.60, reads: 6332.52, writes: 1808.81, response time: 46.85ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 465.60, reads: 6524.17, writes: 1863.19, response time: 45.51ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 448.30, reads: 6275.11, writes: 1794.60, response time: 46.80ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 456.90, reads: 6393.29, writes: 1825.30, response time: 46.87ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 459.30, reads: 6434.02, writes: 1839.21, response time: 46.21ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 461.10, reads: 6449.60, writes: 1842.60, response time: 46.38ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 467.90, reads: 6556.60, writes: 1873.20, response time: 45.44ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 447.80, reads: 6267.69, writes: 1790.10, response time: 48.07ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 452.60, reads: 6339.51, writes: 1811.70, response time: 47.39ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 451.70, reads: 6322.78, writes: 1805.39, response time: 47.23ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 453.00, reads: 6340.12, writes: 1812.61, response time: 47.72ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 445.00, reads: 6230.08, writes: 1779.80, response time: 47.64ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 457.10, reads: 6400.41, writes: 1829.00, response time: 47.64ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 457.40, reads: 6403.70, writes: 1829.20, response time: 47.62ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 458.80, reads: 6424.70, writes: 1837.10, response time: 47.06ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 452.50, reads: 6328.89, writes: 1807.50, response time: 47.77ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 458.40, reads: 6423.11, writes: 1835.30, response time: 47.05ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 464.50, reads: 6495.88, writes: 1855.79, response time: 46.43ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 462.30, reads: 6475.42, writes: 1851.01, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 460.90, reads: 6457.78, writes: 1844.80, response time: 46.52ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 459.80, reads: 6436.31, writes: 1839.10, response time: 46.70ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 460.80, reads: 6445.39, writes: 1841.20, response time: 46.67ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 460.80, reads: 6450.51, writes: 1843.00, response time: 46.17ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 457.70, reads: 6409.59, writes: 1830.10, response time: 46.56ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 461.90, reads: 6463.61, writes: 1850.40, response time: 45.65ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 454.60, reads: 6367.68, writes: 1815.79, response time: 46.70ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 452.10, reads: 6326.51, writes: 1807.90, response time: 47.06ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 449.30, reads: 6298.19, writes: 1799.10, response time: 46.67ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 458.90, reads: 6418.91, writes: 1834.80, response time: 46.74ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 460.50, reads: 6443.30, writes: 1842.30, response time: 46.84ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 460.00, reads: 6445.70, writes: 1838.80, response time: 47.12ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 448.10, reads: 6269.10, writes: 1792.80, response time: 47.60ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 451.90, reads: 6333.41, writes: 1808.70, response time: 47.46ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 464.00, reads: 6488.68, writes: 1853.99, response time: 46.77ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 462.40, reads: 6474.81, writes: 1851.30, response time: 46.80ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 446.30, reads: 6254.79, writes: 1787.40, response time: 48.99ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 452.80, reads: 6340.81, writes: 1812.60, response time: 48.36ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 459.30, reads: 6422.20, writes: 1832.60, response time: 47.90ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 454.40, reads: 6353.60, writes: 1816.80, response time: 48.55ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 459.70, reads: 6445.59, writes: 1839.70, response time: 49.11ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 443.90, reads: 6209.41, writes: 1774.80, response time: 49.95ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 448.90, reads: 6281.18, writes: 1795.39, response time: 51.16ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 458.00, reads: 6424.21, writes: 1832.90, response time: 48.74ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 451.60, reads: 6317.09, writes: 1806.10, response time: 50.96ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 451.50, reads: 6321.10, writes: 1806.90, response time: 49.49ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 447.10, reads: 6260.99, writes: 1789.00, response time: 49.39ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 444.10, reads: 6221.02, writes: 1777.10, response time: 49.97ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 450.20, reads: 6298.30, writes: 1798.60, response time: 48.64ms (95%), errors: 0.00, reconnects:  0.00
