sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 1789.57, reads: 25195.44, writes: 7198.50, response time: 68.05ms (95%), errors: 0.10, reconnects:  0.00
[ 270s] threads: 100, tps: 1790.00, reads: 25159.91, writes: 7200.30, response time: 64.48ms (95%), errors: 0.20, reconnects:  0.00
[ 280s] threads: 100, tps: 1759.90, reads: 24638.61, writes: 7039.60, response time: 69.24ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 100, tps: 1799.90, reads: 25198.61, writes: 7199.60, response time: 64.97ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 1749.80, reads: 24497.20, writes: 6999.10, response time: 69.00ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 1759.40, reads: 24631.60, writes: 7037.70, response time: 66.86ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 100, tps: 1810.00, reads: 25339.95, writes: 7235.38, response time: 66.42ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 1759.70, reads: 24635.85, writes: 7043.41, response time: 68.05ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 1769.60, reads: 24711.98, writes: 7038.40, response time: 71.82ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 1789.50, reads: 24982.52, writes: 7158.00, response time: 67.18ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 100, tps: 1789.10, reads: 25180.31, writes: 7196.20, response time: 66.80ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 1789.80, reads: 25057.20, writes: 7159.40, response time: 68.15ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 1829.40, reads: 25491.75, writes: 7277.58, response time: 63.83ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 1816.01, reads: 25545.37, writes: 7304.15, response time: 64.33ms (95%), errors: 0.10, reconnects:  0.00
[ 400s] threads: 100, tps: 1799.79, reads: 25197.09, writes: 7199.17, response time: 66.66ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 1789.50, reads: 25055.80, writes: 7155.80, response time: 65.63ms (95%), errors: 0.20, reconnects:  0.00
[ 420s] threads: 100, tps: 1819.80, reads: 25477.20, writes: 7281.80, response time: 65.20ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 1829.70, reads: 25576.69, writes: 7279.00, response time: 65.47ms (95%), errors: 0.20, reconnects:  0.00
[ 440s] threads: 100, tps: 1809.30, reads: 25373.51, writes: 7252.70, response time: 66.46ms (95%), errors: 0.10, reconnects:  0.00
[ 450s] threads: 100, tps: 1739.40, reads: 24352.98, writes: 6982.29, response time: 71.03ms (95%), errors: 0.10, reconnects:  0.00
[ 460s] threads: 100, tps: 1829.50, reads: 25613.02, writes: 7318.01, response time: 66.01ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 1799.50, reads: 25194.40, writes: 7198.20, response time: 65.89ms (95%), errors: 0.10, reconnects:  0.00
[ 480s] threads: 100, tps: 1739.50, reads: 24216.99, writes: 6918.00, response time: 67.48ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 1799.20, reads: 25313.80, writes: 7199.80, response time: 65.04ms (95%), errors: 0.10, reconnects:  0.00
[ 500s] threads: 100, tps: 1797.00, reads: 25173.21, writes: 7225.40, response time: 67.18ms (95%), errors: 0.20, reconnects:  0.00
[ 510s] threads: 100, tps: 1819.60, reads: 25475.79, writes: 7278.60, response time: 66.68ms (95%), errors: 0.10, reconnects:  0.00
[ 520s] threads: 100, tps: 1769.70, reads: 24775.81, writes: 7078.80, response time: 66.92ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 1799.20, reads: 25132.09, writes: 7156.90, response time: 65.40ms (95%), errors: 0.10, reconnects:  0.00
[ 540s] threads: 100, tps: 1789.50, reads: 25111.09, writes: 7198.00, response time: 65.34ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 1819.50, reads: 25470.52, writes: 7242.51, response time: 65.51ms (95%), errors: 0.10, reconnects:  0.00
[ 560s] threads: 100, tps: 1779.39, reads: 24784.33, writes: 7113.58, response time: 67.52ms (95%), errors: 0.20, reconnects:  0.00
[ 570s] threads: 100, tps: 1779.51, reads: 25048.38, writes: 7158.22, response time: 68.56ms (95%), errors: 0.10, reconnects:  0.00
[ 580s] threads: 100, tps: 1809.50, reads: 25332.99, writes: 7237.50, response time: 67.00ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 1809.60, reads: 25335.81, writes: 7239.00, response time: 68.07ms (95%), errors: 0.10, reconnects:  0.00
[ 600s] threads: 100, tps: 1809.60, reads: 25337.19, writes: 7238.60, response time: 65.91ms (95%), errors: 0.20, reconnects:  0.00
[ 610s] threads: 100, tps: 1809.10, reads: 25243.34, writes: 7196.48, response time: 66.74ms (95%), errors: 0.10, reconnects:  0.00
[ 620s] threads: 100, tps: 1770.51, reads: 24845.89, writes: 7114.13, response time: 66.60ms (95%), errors: 0.10, reconnects:  0.00
[ 630s] threads: 100, tps: 1817.60, reads: 25475.78, writes: 7278.49, response time: 65.10ms (95%), errors: 0.10, reconnects:  0.00
[ 640s] threads: 100, tps: 1819.70, reads: 25475.60, writes: 7265.70, response time: 65.43ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 1780.40, reads: 24810.66, writes: 7094.79, response time: 66.54ms (95%), errors: 0.10, reconnects:  0.00
[ 660s] threads: 100, tps: 1809.50, reads: 25453.72, writes: 7278.41, response time: 66.04ms (95%), errors: 0.30, reconnects:  0.00
[ 670s] threads: 100, tps: 1779.60, reads: 24915.81, writes: 7118.50, response time: 68.52ms (95%), errors: 0.10, reconnects:  0.00
[ 680s] threads: 100, tps: 1789.80, reads: 25058.60, writes: 7159.00, response time: 69.74ms (95%), errors: 0.10, reconnects:  0.00
[ 690s] threads: 100, tps: 1809.40, reads: 25331.59, writes: 7237.40, response time: 66.24ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 1779.70, reads: 24918.61, writes: 7119.10, response time: 69.22ms (95%), errors: 0.20, reconnects:  0.00
[ 710s] threads: 100, tps: 1829.50, reads: 25615.80, writes: 7317.20, response time: 66.36ms (95%), errors: 0.20, reconnects:  0.00
[ 720s] threads: 100, tps: 1809.50, reads: 25333.00, writes: 7238.00, response time: 67.14ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 1819.61, reads: 25474.47, writes: 7249.62, response time: 65.28ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 1819.79, reads: 25478.53, writes: 7309.68, response time: 66.14ms (95%), errors: 0.10, reconnects:  0.00
[ 750s] threads: 100, tps: 1769.80, reads: 24777.20, writes: 7079.20, response time: 66.96ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 1789.00, reads: 25048.79, writes: 7156.30, response time: 65.73ms (95%), errors: 0.20, reconnects:  0.00
[ 770s] threads: 100, tps: 1799.20, reads: 25176.41, writes: 7156.90, response time: 67.63ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 100, tps: 1729.70, reads: 24231.00, writes: 6959.00, response time: 68.09ms (95%), errors: 0.10, reconnects:  0.00
[ 790s] threads: 100, tps: 1799.80, reads: 25197.20, writes: 7199.20, response time: 66.80ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 1779.80, reads: 24911.80, writes: 7096.90, response time: 66.10ms (95%), errors: 0.10, reconnects:  0.00
[ 810s] threads: 100, tps: 1759.70, reads: 24642.60, writes: 7061.30, response time: 68.62ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 1799.30, reads: 25183.68, writes: 7158.79, response time: 67.12ms (95%), errors: 0.10, reconnects:  0.00
[ 830s] threads: 100, tps: 1809.70, reads: 25330.99, writes: 7237.40, response time: 64.77ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 1749.80, reads: 24512.73, writes: 7039.41, response time: 68.62ms (95%), errors: 0.20, reconnects:  0.00
[ 850s] threads: 100, tps: 1798.40, reads: 25061.87, writes: 7153.79, response time: 65.30ms (95%), errors: 0.10, reconnects:  0.00
[ 860s] threads: 100, tps: 1768.90, reads: 24883.12, writes: 7115.71, response time: 66.20ms (95%), errors: 0.10, reconnects:  0.00
[ 870s] threads: 100, tps: 1794.10, reads: 25046.01, writes: 7155.70, response time: 66.40ms (95%), errors: 0.10, reconnects:  0.00
[ 880s] threads: 100, tps: 1752.00, reads: 24494.38, writes: 6998.39, response time: 67.44ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 1792.00, reads: 25197.21, writes: 7198.60, response time: 65.36ms (95%), errors: 0.20, reconnects:  0.00
[ 900s] threads: 100, tps: 1779.40, reads: 24913.00, writes: 7117.70, response time: 64.35ms (95%), errors: 0.10, reconnects:  0.00
[ 910s] threads: 100, tps: 1799.70, reads: 25195.80, writes: 7197.20, response time: 66.92ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 1829.60, reads: 25617.19, writes: 7320.30, response time: 65.28ms (95%), errors: 0.20, reconnects:  0.00
[ 930s] threads: 100, tps: 1779.90, reads: 24918.51, writes: 7101.50, response time: 69.78ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 1779.10, reads: 24911.69, writes: 7134.80, response time: 67.02ms (95%), errors: 0.30, reconnects:  0.00
[ 950s] threads: 100, tps: 1779.10, reads: 24907.41, writes: 7116.40, response time: 65.38ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 1799.70, reads: 25060.27, writes: 7158.89, response time: 67.50ms (95%), errors: 0.10, reconnects:  0.00
[ 970s] threads: 100, tps: 1759.30, reads: 24769.92, writes: 7077.41, response time: 67.30ms (95%), errors: 0.20, reconnects:  0.00
[ 980s] threads: 100, tps: 1789.90, reads: 25059.48, writes: 7136.20, response time: 67.54ms (95%), errors: 0.10, reconnects:  0.00
[ 990s] threads: 100, tps: 1779.60, reads: 24916.32, writes: 7142.21, response time: 68.15ms (95%), errors: 0.10, reconnects:  0.00
[1000s] threads: 100, tps: 1789.60, reads: 25055.79, writes: 7144.10, response time: 67.26ms (95%), errors: 0.10, reconnects:  0.00
[1010s] threads: 100, tps: 1769.90, reads: 24781.41, writes: 7094.30, response time: 68.93ms (95%), errors: 0.20, reconnects:  0.00
[1020s] threads: 100, tps: 1819.70, reads: 25369.37, writes: 7238.79, response time: 65.06ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 1749.50, reads: 24602.23, writes: 7038.31, response time: 68.77ms (95%), errors: 0.20, reconnects:  0.00
[1040s] threads: 100, tps: 1769.80, reads: 24757.56, writes: 7039.19, response time: 67.50ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 1769.60, reads: 24795.44, writes: 7118.51, response time: 68.05ms (95%), errors: 0.10, reconnects:  0.00
[1060s] threads: 100, tps: 1709.80, reads: 23937.20, writes: 6839.20, response time: 66.48ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 1809.80, reads: 25338.60, writes: 7239.30, response time: 64.73ms (95%), errors: 0.10, reconnects:  0.00
[1080s] threads: 100, tps: 1769.90, reads: 24750.71, writes: 7039.70, response time: 68.21ms (95%), errors: 0.10, reconnects:  0.00
[1090s] threads: 100, tps: 1779.50, reads: 24943.69, writes: 7158.20, response time: 65.47ms (95%), errors: 0.10, reconnects:  0.00
[1100s] threads: 100, tps: 1759.90, reads: 24638.59, writes: 7039.50, response time: 69.02ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 1779.50, reads: 24913.00, writes: 7118.10, response time: 66.30ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 1789.80, reads: 25060.01, writes: 7159.40, response time: 68.01ms (95%), errors: 0.20, reconnects:  0.00
[1130s] threads: 100, tps: 1809.80, reads: 25338.58, writes: 7239.30, response time: 66.26ms (95%), errors: 0.10, reconnects:  0.00
[1140s] threads: 100, tps: 1799.70, reads: 25195.81, writes: 7198.80, response time: 65.01ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 1779.70, reads: 24917.20, writes: 7118.90, response time: 68.75ms (95%), errors: 0.10, reconnects:  0.00
[1160s] threads: 100, tps: 1809.60, reads: 25283.66, writes: 7198.39, response time: 66.90ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 1789.80, reads: 25107.94, writes: 7199.21, response time: 65.99ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 1799.60, reads: 25194.40, writes: 7198.40, response time: 66.62ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 1779.80, reads: 24918.60, writes: 7119.30, response time: 68.95ms (95%), errors: 0.10, reconnects:  0.00
[1200s] threads: 100, tps: 1809.70, reads: 25241.46, writes: 7198.89, response time: 65.67ms (95%), errors: 0.10, reconnects:  0.00
[1210s] threads: 100, tps: 1739.70, reads: 24388.22, writes: 6958.81, response time: 68.44ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 1809.50, reads: 25396.33, writes: 7278.01, response time: 65.04ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 1799.90, reads: 25201.39, writes: 7199.80, response time: 67.10ms (95%), errors: 0.20, reconnects:  0.00
[1240s] threads: 100, tps: 1759.60, reads: 24633.90, writes: 7006.90, response time: 67.38ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 1819.70, reads: 25356.36, writes: 7270.49, response time: 66.54ms (95%), errors: 0.10, reconnects:  0.00
[1260s] threads: 100, tps: 1819.50, reads: 25518.61, writes: 7278.00, response time: 65.32ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 1819.80, reads: 25557.12, writes: 7311.01, response time: 64.46ms (95%), errors: 0.30, reconnects:  0.00
[1280s] threads: 100, tps: 1789.80, reads: 25057.21, writes: 7168.00, response time: 65.30ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 1779.60, reads: 24914.40, writes: 7118.40, response time: 66.24ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 1809.90, reads: 25342.81, writes: 7239.90, response time: 64.58ms (95%), errors: 0.30, reconnects:  0.00
[1310s] threads: 100, tps: 1799.90, reads: 25198.60, writes: 7199.60, response time: 64.71ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 1789.80, reads: 25058.59, writes: 7159.30, response time: 64.83ms (95%), errors: 0.10, reconnects:  0.00
[1330s] threads: 100, tps: 1809.90, reads: 25338.60, writes: 7239.60, response time: 66.10ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 1779.40, reads: 24911.60, writes: 7117.60, response time: 65.73ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 1785.60, reads: 24999.80, writes: 7142.60, response time: 67.48ms (95%), errors: 0.10, reconnects:  0.00
[1360s] threads: 100, tps: 1780.00, reads: 24921.40, writes: 7120.10, response time: 68.48ms (95%), errors: 0.10, reconnects:  0.00
[1370s] threads: 100, tps: 1809.80, reads: 25337.20, writes: 7239.20, response time: 67.89ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 1769.70, reads: 24672.64, writes: 7039.18, response time: 67.00ms (95%), errors: 0.30, reconnects:  0.00
[1390s] threads: 100, tps: 1809.70, reads: 25443.16, writes: 7278.82, response time: 66.60ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 1799.40, reads: 25192.99, writes: 7196.80, response time: 66.26ms (95%), errors: 0.10, reconnects:  0.00
[1410s] threads: 100, tps: 1799.30, reads: 25173.67, writes: 7158.39, response time: 67.28ms (95%), errors: 0.20, reconnects:  0.00
[1420s] threads: 100, tps: 1809.10, reads: 25346.68, writes: 7260.69, response time: 66.48ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 1819.80, reads: 25337.21, writes: 7254.90, response time: 64.71ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 1799.80, reads: 25338.63, writes: 7238.91, response time: 64.37ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 100, tps: 1759.70, reads: 24638.60, writes: 7039.70, response time: 66.72ms (95%), errors: 0.20, reconnects:  0.00
[1460s] threads: 100, tps: 1800.00, reads: 25169.56, writes: 7160.29, response time: 66.72ms (95%), errors: 0.20, reconnects:  0.00
[1470s] threads: 100, tps: 1809.51, reads: 25369.10, writes: 7278.03, response time: 64.87ms (95%), errors: 0.20, reconnects:  0.00
[1480s] threads: 100, tps: 1720.69, reads: 24091.13, writes: 6883.28, response time: 66.88ms (95%), errors: 0.10, reconnects:  0.00
[1490s] threads: 100, tps: 1809.80, reads: 25338.61, writes: 7219.30, response time: 67.02ms (95%), errors: 0.10, reconnects:  0.00
[1500s] threads: 100, tps: 1759.50, reads: 24632.88, writes: 7038.19, response time: 69.47ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 1749.70, reads: 24495.92, writes: 7018.61, response time: 66.78ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 1779.90, reads: 24918.60, writes: 7119.60, response time: 66.58ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 1769.70, reads: 24777.20, writes: 7078.90, response time: 67.63ms (95%), errors: 0.10, reconnects:  0.00
[1540s] threads: 100, tps: 1769.60, reads: 24775.81, writes: 7078.50, response time: 66.26ms (95%), errors: 0.10, reconnects:  0.00
[1550s] threads: 100, tps: 1769.40, reads: 24771.58, writes: 7077.59, response time: 69.22ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 1810.00, reads: 25342.52, writes: 7209.50, response time: 67.10ms (95%), errors: 0.20, reconnects:  0.00
[1570s] threads: 100, tps: 1779.90, reads: 24792.49, writes: 7110.30, response time: 67.67ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 1819.90, reads: 25605.02, writes: 7319.61, response time: 66.08ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 1839.60, reads: 25755.80, writes: 7358.50, response time: 64.02ms (95%), errors: 0.10, reconnects:  0.00
[1600s] threads: 100, tps: 1760.00, reads: 24634.00, writes: 7001.20, response time: 66.14ms (95%), errors: 0.10, reconnects:  0.00
[1610s] threads: 100, tps: 1819.80, reads: 25486.00, writes: 7318.30, response time: 67.48ms (95%), errors: 0.10, reconnects:  0.00
[1620s] threads: 100, tps: 1789.90, reads: 24932.37, writes: 7119.59, response time: 65.97ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 1770.10, reads: 24907.64, writes: 7120.41, response time: 66.04ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 1769.10, reads: 24768.79, writes: 7076.50, response time: 67.36ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 100, tps: 1799.30, reads: 25193.01, writes: 7197.60, response time: 65.61ms (95%), errors: 0.20, reconnects:  0.00
[1660s] threads: 100, tps: 1819.50, reads: 25413.27, writes: 7238.09, response time: 67.87ms (95%), errors: 0.10, reconnects:  0.00
[1670s] threads: 100, tps: 1779.60, reads: 24976.93, writes: 7158.51, response time: 68.46ms (95%), errors: 0.10, reconnects:  0.00
[1680s] threads: 100, tps: 1729.70, reads: 24215.80, writes: 6918.80, response time: 66.64ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 1769.70, reads: 24781.39, writes: 7079.40, response time: 66.74ms (95%), errors: 0.40, reconnects:  0.00
[1700s] threads: 100, tps: 1779.60, reads: 24914.40, writes: 7118.50, response time: 66.30ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 1799.50, reads: 25194.42, writes: 7183.71, response time: 67.40ms (95%), errors: 0.10, reconnects:  0.00
[1720s] threads: 100, tps: 1719.70, reads: 24075.80, writes: 6893.20, response time: 68.67ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 1789.80, reads: 25060.00, writes: 7159.50, response time: 65.47ms (95%), errors: 0.20, reconnects:  0.00
[1740s] threads: 100, tps: 1769.80, reads: 24777.20, writes: 7079.20, response time: 66.88ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 1839.50, reads: 25663.97, writes: 7318.29, response time: 65.43ms (95%), errors: 0.20, reconnects:  0.00
[1760s] threads: 100, tps: 1748.90, reads: 24577.82, writes: 7035.41, response time: 66.78ms (95%), errors: 0.10, reconnects:  0.00
[1770s] threads: 100, tps: 1749.30, reads: 24490.21, writes: 6997.60, response time: 67.73ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 1798.40, reads: 25177.60, writes: 7193.60, response time: 67.99ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 1759.60, reads: 24634.40, writes: 7038.40, response time: 67.85ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 1848.90, reads: 25886.00, writes: 7395.40, response time: 63.47ms (95%), errors: 0.10, reconnects:  0.00
[1810s] threads: 100, tps: 1799.60, reads: 25194.40, writes: 7198.40, response time: 66.01ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 1799.80, reads: 25189.79, writes: 7166.40, response time: 66.92ms (95%), errors: 0.10, reconnects:  0.00
[1830s] threads: 100, tps: 1789.80, reads: 24996.96, writes: 7152.99, response time: 67.24ms (95%), errors: 0.20, reconnects:  0.00
[1840s] threads: 100, tps: 1799.50, reads: 25266.24, writes: 7238.21, response time: 64.79ms (95%), errors: 0.10, reconnects:  0.00
[1850s] threads: 100, tps: 1790.00, reads: 25057.20, writes: 7158.90, response time: 66.54ms (95%), errors: 0.10, reconnects:  0.00
[1860s] threads: 100, tps: 1789.10, reads: 25053.00, writes: 7157.80, response time: 66.64ms (95%), errors: 0.10, reconnects:  0.00
[1870s] threads: 100, tps: 1819.20, reads: 25471.00, writes: 7247.00, response time: 65.73ms (95%), errors: 0.20, reconnects:  0.00
[1880s] threads: 100, tps: 1779.30, reads: 24912.20, writes: 7146.60, response time: 67.93ms (95%), errors: 0.10, reconnects:  0.00
[1890s] threads: 100, tps: 1799.70, reads: 25197.00, writes: 7170.60, response time: 65.93ms (95%), errors: 0.10, reconnects:  0.00
[1900s] threads: 100, tps: 1809.20, reads: 25328.99, writes: 7266.00, response time: 65.22ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 1839.81, reads: 25758.74, writes: 7359.34, response time: 65.32ms (95%), errors: 0.10, reconnects:  0.00
[1920s] threads: 100, tps: 1789.49, reads: 25054.18, writes: 7151.07, response time: 66.70ms (95%), errors: 0.10, reconnects:  0.00
[1930s] threads: 100, tps: 1799.50, reads: 25053.04, writes: 7164.98, response time: 64.60ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 1779.90, reads: 25060.07, writes: 7159.72, response time: 66.66ms (95%), errors: 0.10, reconnects:  0.00
[1950s] threads: 100, tps: 1797.50, reads: 25167.81, writes: 7190.30, response time: 64.97ms (95%), errors: 0.20, reconnects:  0.00
[1960s] threads: 100, tps: 1779.90, reads: 24922.79, writes: 7119.90, response time: 68.40ms (95%), errors: 0.30, reconnects:  0.00
[1970s] threads: 100, tps: 1780.40, reads: 24925.59, writes: 7121.60, response time: 67.65ms (95%), errors: 0.00, reconnects:  0.00
