sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 1665.77, reads: 23671.94, writes: 6751.80, response time: 158.57ms (95%), errors: 0.10, reconnects:  0.00
[ 300s] threads: 250, tps: 1771.10, reads: 24566.40, writes: 7084.40, response time: 163.88ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 250, tps: 1742.20, reads: 24703.90, writes: 6997.10, response time: 176.88ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 250, tps: 1784.60, reads: 24991.19, writes: 7165.90, response time: 161.73ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 250, tps: 1744.00, reads: 24418.21, writes: 6986.20, response time: 172.12ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 250, tps: 1794.40, reads: 24884.18, writes: 7114.69, response time: 160.34ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 250, tps: 1777.30, reads: 25012.01, writes: 7108.90, response time: 180.46ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 250, tps: 1797.90, reads: 25274.70, writes: 7241.30, response time: 161.64ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 250, tps: 1773.60, reads: 24833.40, writes: 7112.00, response time: 174.93ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 250, tps: 1767.71, reads: 24745.19, writes: 7038.83, response time: 178.15ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 250, tps: 1782.09, reads: 24910.41, writes: 7094.07, response time: 162.27ms (95%), errors: 0.10, reconnects:  0.00
[ 400s] threads: 250, tps: 1787.00, reads: 25044.00, writes: 7156.30, response time: 158.52ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 1783.20, reads: 24976.57, writes: 7159.69, response time: 167.50ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 1782.20, reads: 24956.84, writes: 7187.11, response time: 172.49ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 1783.20, reads: 24710.37, writes: 7040.09, response time: 170.84ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 250, tps: 1769.90, reads: 25031.23, writes: 7149.21, response time: 162.27ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 1826.90, reads: 25572.08, writes: 7276.99, response time: 154.77ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 1750.80, reads: 24404.32, writes: 6959.00, response time: 243.07ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 250, tps: 1776.20, reads: 24972.41, writes: 7181.60, response time: 157.81ms (95%), errors: 0.10, reconnects:  0.00
[ 480s] threads: 250, tps: 1770.80, reads: 24699.89, writes: 7009.90, response time: 173.11ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 250, tps: 1799.10, reads: 25110.10, writes: 7194.20, response time: 160.72ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 1738.40, reads: 24514.70, writes: 7044.60, response time: 166.75ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 250, tps: 1756.20, reads: 24586.50, writes: 7004.10, response time: 163.39ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 250, tps: 1774.80, reads: 24681.39, writes: 7030.20, response time: 166.10ms (95%), errors: 0.10, reconnects:  0.00
[ 530s] threads: 250, tps: 1770.10, reads: 24913.31, writes: 7082.20, response time: 157.62ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 1768.70, reads: 24781.21, writes: 7080.40, response time: 205.99ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 1708.70, reads: 23931.80, writes: 6859.40, response time: 225.75ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 1781.80, reads: 24936.60, writes: 7108.40, response time: 166.20ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 1767.10, reads: 24735.80, writes: 7064.70, response time: 200.69ms (95%), errors: 0.10, reconnects:  0.00
[ 580s] threads: 250, tps: 1779.40, reads: 24902.98, writes: 7113.19, response time: 164.42ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 1768.80, reads: 24456.68, writes: 7067.79, response time: 172.28ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 1760.50, reads: 24873.49, writes: 7042.90, response time: 194.89ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 1781.00, reads: 24739.53, writes: 7123.11, response time: 235.13ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 1759.90, reads: 24936.42, writes: 7088.01, response time: 188.97ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 1794.90, reads: 24852.59, writes: 7136.60, response time: 156.26ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 1739.80, reads: 24638.51, writes: 7040.70, response time: 246.37ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 1822.70, reads: 25344.20, writes: 7205.20, response time: 150.34ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 1766.20, reads: 24621.99, writes: 7076.60, response time: 168.25ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 1761.40, reads: 24913.42, writes: 7088.90, response time: 165.21ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 1765.00, reads: 24667.19, writes: 7004.10, response time: 162.71ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 1775.51, reads: 24922.11, writes: 7155.23, response time: 157.01ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 1770.09, reads: 24571.19, writes: 7031.07, response time: 181.22ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 1749.00, reads: 24566.09, writes: 6991.60, response time: 169.31ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 1756.20, reads: 24705.59, writes: 7047.80, response time: 163.68ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 1778.90, reads: 24819.12, writes: 7096.21, response time: 243.87ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 1767.90, reads: 24667.67, writes: 7077.19, response time: 166.30ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 1777.50, reads: 25058.14, writes: 7137.51, response time: 234.42ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 1788.20, reads: 24758.78, writes: 7116.10, response time: 196.18ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 1770.90, reads: 25064.11, writes: 7112.90, response time: 165.41ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 1786.20, reads: 24960.10, writes: 7123.50, response time: 173.68ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 1775.50, reads: 24596.99, writes: 7097.20, response time: 174.35ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 1778.50, reads: 25140.88, writes: 7119.20, response time: 157.20ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 1759.80, reads: 24713.82, writes: 7084.21, response time: 170.38ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 1782.70, reads: 24925.48, writes: 7081.60, response time: 162.41ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 1776.30, reads: 24901.52, writes: 7161.30, response time: 159.86ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 1769.00, reads: 24669.68, writes: 7016.29, response time: 164.57ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 1754.50, reads: 24384.39, writes: 7027.00, response time: 158.81ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 1760.70, reads: 24667.30, writes: 7058.80, response time: 185.89ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 1753.10, reads: 24799.84, writes: 7046.11, response time: 165.85ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 1774.19, reads: 24840.00, writes: 7124.77, response time: 237.39ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 1783.91, reads: 24679.64, writes: 7057.04, response time: 225.95ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 1767.40, reads: 25018.44, writes: 7078.58, response time: 194.54ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 1771.00, reads: 24812.50, writes: 7117.80, response time: 155.61ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 1775.20, reads: 24615.69, writes: 7058.60, response time: 169.26ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 1783.00, reads: 24925.90, writes: 7135.50, response time: 161.15ms (95%), errors: 0.10, reconnects:  0.00
[ 940s] threads: 250, tps: 1756.60, reads: 24870.21, writes: 7107.50, response time: 237.82ms (95%), errors: 0.10, reconnects:  0.00
[ 950s] threads: 250, tps: 1777.60, reads: 24796.99, writes: 7017.50, response time: 177.73ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 1751.70, reads: 24423.99, writes: 7006.30, response time: 165.90ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 1757.30, reads: 24791.31, writes: 7118.10, response time: 215.84ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 1809.70, reads: 25178.27, writes: 7160.89, response time: 172.95ms (95%), errors: 0.10, reconnects:  0.00
[ 990s] threads: 250, tps: 1758.40, reads: 24641.92, writes: 7029.40, response time: 163.44ms (95%), errors: 0.10, reconnects:  0.00
[1000s] threads: 250, tps: 1765.40, reads: 24852.51, writes: 7139.50, response time: 161.25ms (95%), errors: 0.10, reconnects:  0.00
[1010s] threads: 250, tps: 1785.50, reads: 24952.20, writes: 7062.10, response time: 169.21ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 1754.80, reads: 24612.50, writes: 7107.60, response time: 232.75ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 1766.50, reads: 24689.59, writes: 6987.40, response time: 225.21ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 1764.50, reads: 24744.92, writes: 7137.61, response time: 182.09ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 1787.10, reads: 24970.99, writes: 7058.10, response time: 214.23ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 1724.30, reads: 24121.70, writes: 6893.80, response time: 250.38ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 1766.30, reads: 24790.98, writes: 7131.00, response time: 158.81ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 1787.90, reads: 25030.63, writes: 7127.01, response time: 200.27ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 1767.40, reads: 24520.39, writes: 7028.10, response time: 159.24ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 1770.60, reads: 24869.20, writes: 7091.00, response time: 163.24ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 1733.60, reads: 24414.71, writes: 6978.80, response time: 252.26ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 1757.40, reads: 24605.61, writes: 7071.60, response time: 238.46ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 1784.80, reads: 24985.98, writes: 7108.10, response time: 183.62ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 1766.30, reads: 24691.30, writes: 7006.30, response time: 185.61ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 1786.10, reads: 25016.89, writes: 7147.30, response time: 197.24ms (95%), errors: 0.10, reconnects:  0.00
[1160s] threads: 250, tps: 1791.90, reads: 24807.31, writes: 7159.90, response time: 186.50ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 1727.60, reads: 24494.00, writes: 6999.20, response time: 163.54ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 1787.10, reads: 25018.10, writes: 7125.80, response time: 177.25ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 1786.10, reads: 24954.78, writes: 7079.99, response time: 206.98ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 1776.70, reads: 24809.70, writes: 7114.80, response time: 161.15ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 1757.50, reads: 24722.42, writes: 7120.31, response time: 162.75ms (95%), errors: 0.10, reconnects:  0.00
[1220s] threads: 250, tps: 1751.90, reads: 24526.10, writes: 6998.30, response time: 173.16ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 1723.50, reads: 24127.89, writes: 6859.00, response time: 244.46ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 1800.70, reads: 25187.18, writes: 7162.39, response time: 155.33ms (95%), errors: 0.10, reconnects:  0.00
[1250s] threads: 250, tps: 1765.10, reads: 24476.72, writes: 7065.51, response time: 202.56ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 1753.70, reads: 24811.69, writes: 7067.40, response time: 233.51ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 1800.40, reads: 25092.41, writes: 7137.40, response time: 238.17ms (95%), errors: 0.10, reconnects:  0.00
[1280s] threads: 250, tps: 1749.10, reads: 24479.46, writes: 6991.22, response time: 171.25ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 1774.10, reads: 24662.74, writes: 7094.48, response time: 180.79ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 1769.10, reads: 24967.10, writes: 7082.70, response time: 162.85ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 1775.60, reads: 24952.30, writes: 7143.50, response time: 158.90ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 1770.30, reads: 24480.39, writes: 7039.90, response time: 184.12ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 1778.10, reads: 24928.11, writes: 7110.20, response time: 208.35ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 1762.80, reads: 24885.70, writes: 7046.80, response time: 230.39ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 1751.61, reads: 24574.99, writes: 7034.73, response time: 163.19ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 1771.79, reads: 24785.72, writes: 7069.08, response time: 241.55ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 1737.40, reads: 24305.50, writes: 6942.80, response time: 228.26ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 1787.30, reads: 24791.00, writes: 7146.00, response time: 183.40ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 1765.10, reads: 24973.89, writes: 7079.90, response time: 164.96ms (95%), errors: 0.10, reconnects:  0.00
[1400s] threads: 250, tps: 1794.60, reads: 24864.41, writes: 7159.60, response time: 237.60ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 1768.30, reads: 25038.81, writes: 7147.90, response time: 157.86ms (95%), errors: 0.10, reconnects:  0.00
[1420s] threads: 250, tps: 1767.90, reads: 24751.10, writes: 7094.50, response time: 161.54ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 1797.40, reads: 25100.99, writes: 7091.70, response time: 172.74ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 1759.00, reads: 24688.62, writes: 7129.00, response time: 166.00ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 1764.30, reads: 24555.76, writes: 6963.19, response time: 163.00ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 1773.50, reads: 24969.13, writes: 7143.41, response time: 165.26ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 1755.10, reads: 24575.46, writes: 7042.39, response time: 167.40ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 1772.80, reads: 24819.34, writes: 7111.91, response time: 163.14ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 1767.20, reads: 24592.38, writes: 6987.09, response time: 172.54ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 1765.20, reads: 24757.58, writes: 7050.79, response time: 204.76ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 1751.10, reads: 24598.42, writes: 7021.70, response time: 167.00ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 1757.70, reads: 24616.71, writes: 7033.20, response time: 166.10ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 1764.70, reads: 24716.11, writes: 7100.00, response time: 163.00ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 1757.00, reads: 24598.70, writes: 7037.30, response time: 220.34ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 1781.50, reads: 24872.14, writes: 7055.71, response time: 233.17ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 1757.40, reads: 24673.26, writes: 7127.49, response time: 185.83ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 1818.10, reads: 25441.78, writes: 7202.09, response time: 163.83ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 1744.60, reads: 24435.61, writes: 7036.30, response time: 162.22ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 1742.70, reads: 24396.69, writes: 6939.50, response time: 227.17ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 1766.40, reads: 24731.02, writes: 7104.21, response time: 173.89ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 1784.90, reads: 24812.86, writes: 7048.39, response time: 239.75ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 1738.70, reads: 24500.03, writes: 6973.21, response time: 175.45ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 1773.10, reads: 24779.40, writes: 7081.00, response time: 159.43ms (95%), errors: 0.10, reconnects:  0.00
[1640s] threads: 250, tps: 1757.20, reads: 24660.10, writes: 7059.10, response time: 238.03ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 1762.40, reads: 24403.90, writes: 7025.30, response time: 171.66ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 1785.10, reads: 25108.40, writes: 7131.40, response time: 239.25ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 1750.20, reads: 24659.00, writes: 7093.00, response time: 242.93ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 1762.90, reads: 24674.81, writes: 7045.70, response time: 235.97ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 1790.60, reads: 25002.79, writes: 7078.70, response time: 189.26ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 1764.50, reads: 24774.02, writes: 7140.51, response time: 172.74ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 1772.50, reads: 24813.80, writes: 7070.70, response time: 235.90ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 1750.30, reads: 24433.88, writes: 6938.79, response time: 241.91ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 1780.90, reads: 25004.62, writes: 7196.70, response time: 165.36ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 1746.30, reads: 24448.31, writes: 7002.10, response time: 182.47ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 1787.30, reads: 24900.17, writes: 7058.19, response time: 172.54ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 1754.80, reads: 24579.02, writes: 7014.20, response time: 234.64ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 1741.80, reads: 24364.09, writes: 6964.00, response time: 211.87ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 1747.00, reads: 24589.32, writes: 7085.51, response time: 157.01ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 1790.90, reads: 25071.59, writes: 7135.70, response time: 196.89ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 1791.80, reads: 24831.87, writes: 7097.59, response time: 192.28ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 1735.60, reads: 24499.23, writes: 6956.91, response time: 194.83ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 1771.60, reads: 24855.90, writes: 7166.80, response time: 241.11ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 1758.40, reads: 24612.19, writes: 6976.60, response time: 158.71ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 1757.60, reads: 24414.08, writes: 6999.69, response time: 237.04ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 1735.40, reads: 24481.83, writes: 6964.01, response time: 236.33ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 1783.40, reads: 24934.56, writes: 7117.79, response time: 166.20ms (95%), errors: 0.10, reconnects:  0.00
[1870s] threads: 250, tps: 1760.90, reads: 24695.03, writes: 7071.21, response time: 208.72ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 1737.40, reads: 24317.69, writes: 6935.00, response time: 185.83ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 1805.40, reads: 25161.22, writes: 7203.81, response time: 234.21ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 1761.10, reads: 24744.00, writes: 7049.30, response time: 242.05ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 1772.70, reads: 24850.80, writes: 7132.00, response time: 242.56ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 1769.20, reads: 24715.89, writes: 7030.30, response time: 182.63ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 1778.40, reads: 24792.89, writes: 7105.10, response time: 233.30ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 1725.41, reads: 24313.87, writes: 6987.92, response time: 168.96ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 1748.10, reads: 24460.85, writes: 6934.49, response time: 193.50ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 1784.20, reads: 24989.20, writes: 7154.40, response time: 233.37ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 1762.90, reads: 24618.49, writes: 7022.60, response time: 161.11ms (95%), errors: 0.00, reconnects:  0.00
