sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 2945.95, reads: 41304.94, writes: 11786.78, response time: 96.22ms (95%), errors: 0.30, reconnects:  0.00
[ 360s] threads: 250, tps: 2997.50, reads: 41970.41, writes: 11988.50, response time: 99.97ms (95%), errors: 0.40, reconnects:  0.00
[ 370s] threads: 250, tps: 3092.69, reads: 42968.52, writes: 12273.08, response time: 96.91ms (95%), errors: 0.10, reconnects:  0.00
[ 380s] threads: 250, tps: 2969.80, reads: 41909.45, writes: 11979.01, response time: 100.42ms (95%), errors: 0.10, reconnects:  0.00
[ 390s] threads: 250, tps: 3045.09, reads: 42321.41, writes: 12081.77, response time: 99.53ms (95%), errors: 0.30, reconnects:  0.00
[ 400s] threads: 250, tps: 2971.61, reads: 41907.39, writes: 11923.23, response time: 102.06ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 2994.60, reads: 41601.95, writes: 11943.99, response time: 97.64ms (95%), errors: 0.20, reconnects:  0.00
[ 420s] threads: 250, tps: 2995.11, reads: 42270.88, writes: 12063.62, response time: 99.14ms (95%), errors: 0.40, reconnects:  0.00
[ 430s] threads: 250, tps: 3069.90, reads: 42872.76, writes: 12195.09, response time: 95.73ms (95%), errors: 0.30, reconnects:  0.00
[ 440s] threads: 250, tps: 2947.30, reads: 41357.57, writes: 11796.39, response time: 99.97ms (95%), errors: 0.30, reconnects:  0.00
[ 450s] threads: 250, tps: 2972.50, reads: 41638.23, writes: 11957.61, response time: 110.12ms (95%), errors: 0.30, reconnects:  0.00
[ 460s] threads: 250, tps: 3045.70, reads: 42643.93, writes: 12181.51, response time: 95.13ms (95%), errors: 0.30, reconnects:  0.00
[ 470s] threads: 250, tps: 2996.90, reads: 41892.25, writes: 11915.58, response time: 97.58ms (95%), errors: 0.30, reconnects:  0.00
[ 480s] threads: 250, tps: 2999.90, reads: 42069.05, writes: 12099.82, response time: 100.15ms (95%), errors: 0.10, reconnects:  0.00
[ 490s] threads: 250, tps: 3044.90, reads: 42356.63, writes: 12080.28, response time: 99.91ms (95%), errors: 0.20, reconnects:  0.00
[ 500s] threads: 250, tps: 2922.80, reads: 41196.03, writes: 11752.21, response time: 101.97ms (95%), errors: 0.40, reconnects:  0.00
[ 510s] threads: 250, tps: 3045.39, reads: 42632.53, writes: 12152.58, response time: 95.93ms (95%), errors: 0.30, reconnects:  0.00
[ 520s] threads: 250, tps: 3020.60, reads: 42028.43, writes: 12054.71, response time: 99.23ms (95%), errors: 0.30, reconnects:  0.00
[ 530s] threads: 250, tps: 2995.60, reads: 42217.56, writes: 12079.12, response time: 95.16ms (95%), errors: 0.30, reconnects:  0.00
[ 540s] threads: 250, tps: 3046.70, reads: 42645.08, writes: 12097.60, response time: 95.73ms (95%), errors: 0.30, reconnects:  0.00
[ 550s] threads: 250, tps: 2922.40, reads: 40930.70, writes: 11778.50, response time: 97.55ms (95%), errors: 0.30, reconnects:  0.00
[ 560s] threads: 250, tps: 3021.49, reads: 42266.39, writes: 12017.57, response time: 100.12ms (95%), errors: 0.20, reconnects:  0.00
[ 570s] threads: 250, tps: 2998.01, reads: 42007.12, writes: 11996.83, response time: 98.08ms (95%), errors: 0.20, reconnects:  0.00
[ 580s] threads: 250, tps: 2995.10, reads: 41937.31, writes: 12017.90, response time: 99.56ms (95%), errors: 0.10, reconnects:  0.00
[ 590s] threads: 250, tps: 2971.50, reads: 41604.39, writes: 11914.50, response time: 98.37ms (95%), errors: 0.20, reconnects:  0.00
[ 600s] threads: 250, tps: 3020.20, reads: 42288.39, writes: 12074.90, response time: 98.84ms (95%), errors: 0.40, reconnects:  0.00
[ 610s] threads: 250, tps: 2946.00, reads: 41248.19, writes: 11790.70, response time: 97.84ms (95%), errors: 0.30, reconnects:  0.00
[ 620s] threads: 250, tps: 3045.50, reads: 42639.63, writes: 12157.51, response time: 95.38ms (95%), errors: 0.20, reconnects:  0.00
[ 630s] threads: 250, tps: 3020.50, reads: 42290.00, writes: 12103.70, response time: 97.17ms (95%), errors: 0.20, reconnects:  0.00
[ 640s] threads: 250, tps: 3043.80, reads: 42322.84, writes: 12085.58, response time: 93.86ms (95%), errors: 0.20, reconnects:  0.00
[ 650s] threads: 250, tps: 2999.10, reads: 42176.11, writes: 11989.90, response time: 99.65ms (95%), errors: 0.10, reconnects:  0.00
[ 660s] threads: 250, tps: 2971.91, reads: 41712.47, writes: 11987.62, response time: 101.00ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 3023.69, reads: 42109.26, writes: 11995.06, response time: 98.52ms (95%), errors: 0.30, reconnects:  0.00
[ 680s] threads: 250, tps: 2995.91, reads: 42169.12, writes: 12081.44, response time: 103.23ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 3021.30, reads: 42301.21, writes: 12084.30, response time: 99.80ms (95%), errors: 0.20, reconnects:  0.00
[ 700s] threads: 250, tps: 2945.09, reads: 41005.74, writes: 11683.86, response time: 97.73ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 2995.11, reads: 42158.45, writes: 12079.54, response time: 99.53ms (95%), errors: 0.10, reconnects:  0.00
[ 720s] threads: 250, tps: 3032.50, reads: 42460.60, writes: 12131.60, response time: 95.67ms (95%), errors: 0.40, reconnects:  0.00
[ 730s] threads: 250, tps: 3021.50, reads: 42300.99, writes: 12084.80, response time: 96.48ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 3044.29, reads: 42302.95, writes: 12082.16, response time: 97.93ms (95%), errors: 0.20, reconnects:  0.00
[ 750s] threads: 250, tps: 2972.51, reads: 41942.06, writes: 11984.95, response time: 98.28ms (95%), errors: 0.50, reconnects:  0.00
[ 760s] threads: 250, tps: 2996.90, reads: 41957.26, writes: 11959.49, response time: 97.32ms (95%), errors: 0.10, reconnects:  0.00
[ 770s] threads: 250, tps: 3019.70, reads: 42266.55, writes: 12037.21, response time: 100.48ms (95%), errors: 0.10, reconnects:  0.00
[ 780s] threads: 250, tps: 3029.70, reads: 42431.39, writes: 12190.50, response time: 101.51ms (95%), errors: 0.30, reconnects:  0.00
[ 790s] threads: 250, tps: 2947.40, reads: 41273.38, writes: 11791.50, response time: 102.46ms (95%), errors: 0.70, reconnects:  0.00
[ 800s] threads: 250, tps: 3047.20, reads: 42427.03, writes: 12089.48, response time: 98.25ms (95%), errors: 0.40, reconnects:  0.00
[ 810s] threads: 250, tps: 2920.71, reads: 41133.08, writes: 11766.12, response time: 110.72ms (95%), errors: 0.30, reconnects:  0.00
[ 820s] threads: 250, tps: 3045.99, reads: 42366.19, writes: 12101.27, response time: 97.90ms (95%), errors: 0.10, reconnects:  0.00
[ 830s] threads: 250, tps: 2947.09, reads: 41287.20, writes: 11789.27, response time: 105.29ms (95%), errors: 0.30, reconnects:  0.00
[ 840s] threads: 250, tps: 2997.11, reads: 42219.49, writes: 12087.15, response time: 97.35ms (95%), errors: 0.30, reconnects:  0.00
[ 850s] threads: 250, tps: 3043.50, reads: 42614.48, writes: 12175.20, response time: 96.91ms (95%), errors: 0.40, reconnects:  0.00
[ 860s] threads: 250, tps: 2971.60, reads: 41318.55, writes: 11788.29, response time: 96.74ms (95%), errors: 0.40, reconnects:  0.00
[ 870s] threads: 250, tps: 2970.91, reads: 41886.38, writes: 11983.62, response time: 97.78ms (95%), errors: 0.30, reconnects:  0.00
[ 880s] threads: 250, tps: 3019.50, reads: 42275.80, writes: 12078.20, response time: 96.13ms (95%), errors: 0.20, reconnects:  0.00
[ 890s] threads: 250, tps: 3093.20, reads: 43308.99, writes: 12370.90, response time: 93.55ms (95%), errors: 0.30, reconnects:  0.00
[ 900s] threads: 250, tps: 3021.90, reads: 42309.42, writes: 12090.50, response time: 97.84ms (95%), errors: 0.20, reconnects:  0.00
[ 910s] threads: 250, tps: 3019.30, reads: 42272.87, writes: 12061.59, response time: 101.39ms (95%), errors: 0.20, reconnects:  0.00
[ 920s] threads: 250, tps: 3021.00, reads: 42278.51, writes: 12005.40, response time: 97.20ms (95%), errors: 0.20, reconnects:  0.00
[ 930s] threads: 250, tps: 3020.50, reads: 42154.07, writes: 12077.49, response time: 98.46ms (95%), errors: 0.30, reconnects:  0.00
[ 940s] threads: 250, tps: 2995.90, reads: 42100.93, writes: 12081.81, response time: 97.58ms (95%), errors: 0.20, reconnects:  0.00
[ 950s] threads: 250, tps: 3034.60, reads: 42486.20, writes: 12102.70, response time: 98.46ms (95%), errors: 0.20, reconnects:  0.00
[ 960s] threads: 250, tps: 2994.30, reads: 41924.00, writes: 12013.20, response time: 102.52ms (95%), errors: 0.20, reconnects:  0.00
[ 970s] threads: 250, tps: 3045.60, reads: 42643.99, writes: 12185.50, response time: 95.59ms (95%), errors: 0.40, reconnects:  0.00
[ 980s] threads: 250, tps: 2969.70, reads: 41549.70, writes: 11779.20, response time: 110.72ms (95%), errors: 0.30, reconnects:  0.00
[ 990s] threads: 250, tps: 2997.50, reads: 41994.31, writes: 12035.40, response time: 98.76ms (95%), errors: 0.10, reconnects:  0.00
[1000s] threads: 250, tps: 3021.40, reads: 42306.21, writes: 12140.90, response time: 100.24ms (95%), errors: 0.30, reconnects:  0.00
[1010s] threads: 250, tps: 3033.60, reads: 42445.00, writes: 12042.10, response time: 95.47ms (95%), errors: 0.30, reconnects:  0.00
[1020s] threads: 250, tps: 3019.70, reads: 42307.10, writes: 12117.40, response time: 97.26ms (95%), errors: 0.30, reconnects:  0.00
[1030s] threads: 250, tps: 2973.40, reads: 41627.44, writes: 11873.38, response time: 98.67ms (95%), errors: 0.30, reconnects:  0.00
[1040s] threads: 250, tps: 2972.10, reads: 41617.22, writes: 11936.10, response time: 106.94ms (95%), errors: 0.10, reconnects:  0.00
[1050s] threads: 250, tps: 2922.70, reads: 40620.35, writes: 11618.59, response time: 97.06ms (95%), errors: 0.10, reconnects:  0.00
[1060s] threads: 250, tps: 2970.61, reads: 41890.99, writes: 11982.13, response time: 99.11ms (95%), errors: 0.30, reconnects:  0.00
[1070s] threads: 250, tps: 2971.20, reads: 41600.50, writes: 11885.90, response time: 101.03ms (95%), errors: 0.20, reconnects:  0.00
[1080s] threads: 250, tps: 3045.00, reads: 42387.53, writes: 12080.28, response time: 99.88ms (95%), errors: 0.20, reconnects:  0.00
[1090s] threads: 250, tps: 2970.70, reads: 41831.15, writes: 11943.81, response time: 100.67ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 3005.80, reads: 42077.16, writes: 11973.29, response time: 98.67ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 2995.20, reads: 41942.14, writes: 12060.21, response time: 101.15ms (95%), errors: 0.10, reconnects:  0.00
[1120s] threads: 250, tps: 3021.70, reads: 42151.15, writes: 11996.69, response time: 99.74ms (95%), errors: 0.10, reconnects:  0.00
[1130s] threads: 250, tps: 3021.40, reads: 42453.64, writes: 12182.81, response time: 95.27ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 2932.70, reads: 41010.39, writes: 11633.90, response time: 106.68ms (95%), errors: 0.20, reconnects:  0.00
[1150s] threads: 250, tps: 2972.60, reads: 41665.52, writes: 11955.40, response time: 101.97ms (95%), errors: 0.10, reconnects:  0.00
[1160s] threads: 250, tps: 3020.70, reads: 42246.86, writes: 12019.09, response time: 102.21ms (95%), errors: 0.40, reconnects:  0.00
[1170s] threads: 250, tps: 2996.20, reads: 42003.39, writes: 12075.90, response time: 99.38ms (95%), errors: 0.40, reconnects:  0.00
[1180s] threads: 250, tps: 3047.61, reads: 42663.48, writes: 12156.02, response time: 96.91ms (95%), errors: 0.20, reconnects:  0.00
[1190s] threads: 250, tps: 3020.70, reads: 42283.26, writes: 12032.99, response time: 94.82ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 2994.30, reads: 41927.91, writes: 12016.90, response time: 97.52ms (95%), errors: 0.10, reconnects:  0.00
[1210s] threads: 250, tps: 3042.90, reads: 42316.24, writes: 12126.08, response time: 96.07ms (95%), errors: 0.10, reconnects:  0.00
[1220s] threads: 250, tps: 2955.50, reads: 41668.45, writes: 11845.61, response time: 105.89ms (95%), errors: 0.40, reconnects:  0.00
[1230s] threads: 250, tps: 3044.89, reads: 42445.82, writes: 12156.78, response time: 97.73ms (95%), errors: 0.20, reconnects:  0.00
[1240s] threads: 250, tps: 2968.21, reads: 41727.39, writes: 11875.82, response time: 100.48ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 2991.30, reads: 41839.60, writes: 11962.30, response time: 102.03ms (95%), errors: 0.30, reconnects:  0.00
[1260s] threads: 250, tps: 3043.19, reads: 42491.63, writes: 12172.68, response time: 96.97ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 2936.01, reads: 41281.67, writes: 11844.32, response time: 108.68ms (95%), errors: 0.20, reconnects:  0.00
[1280s] threads: 250, tps: 2920.80, reads: 40893.99, writes: 11683.30, response time: 104.75ms (95%), errors: 0.20, reconnects:  0.00
[1290s] threads: 250, tps: 2936.29, reads: 40928.43, writes: 11645.35, response time: 105.48ms (95%), errors: 0.10, reconnects:  0.00
[1300s] threads: 250, tps: 2962.81, reads: 41663.59, writes: 11913.15, response time: 98.64ms (95%), errors: 0.30, reconnects:  0.00
[1310s] threads: 250, tps: 2989.30, reads: 41853.99, writes: 11996.00, response time: 97.03ms (95%), errors: 0.20, reconnects:  0.00
[1320s] threads: 250, tps: 3062.40, reads: 42874.61, writes: 12229.80, response time: 96.30ms (95%), errors: 0.10, reconnects:  0.00
[1330s] threads: 250, tps: 2991.60, reads: 41886.01, writes: 11977.10, response time: 98.11ms (95%), errors: 0.30, reconnects:  0.00
[1340s] threads: 250, tps: 2988.00, reads: 41840.00, writes: 11962.60, response time: 98.49ms (95%), errors: 0.50, reconnects:  0.00
[1350s] threads: 250, tps: 3040.89, reads: 42502.12, writes: 12064.18, response time: 100.27ms (95%), errors: 0.50, reconnects:  0.00
[1360s] threads: 250, tps: 3016.90, reads: 42315.46, writes: 12167.72, response time: 94.48ms (95%), errors: 0.10, reconnects:  0.00
[1370s] threads: 250, tps: 2892.60, reads: 40498.49, writes: 11523.90, response time: 110.69ms (95%), errors: 0.30, reconnects:  0.00
[1380s] threads: 250, tps: 3016.18, reads: 42094.45, writes: 12011.93, response time: 96.91ms (95%), errors: 0.20, reconnects:  0.00
[1390s] threads: 250, tps: 2948.12, reads: 41416.26, writes: 11892.37, response time: 100.00ms (95%), errors: 0.40, reconnects:  0.00
[1400s] threads: 250, tps: 3020.80, reads: 42251.65, writes: 11987.08, response time: 98.61ms (95%), errors: 0.30, reconnects:  0.00
[1410s] threads: 250, tps: 2970.99, reads: 41637.13, writes: 11941.98, response time: 97.67ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 2973.00, reads: 41622.42, writes: 11907.11, response time: 100.00ms (95%), errors: 0.10, reconnects:  0.00
[1430s] threads: 250, tps: 2970.81, reads: 41595.58, writes: 11907.92, response time: 98.55ms (95%), errors: 0.20, reconnects:  0.00
[1440s] threads: 250, tps: 2971.60, reads: 41603.83, writes: 11879.11, response time: 100.12ms (95%), errors: 0.10, reconnects:  0.00
[1450s] threads: 250, tps: 3021.90, reads: 42308.01, writes: 12095.10, response time: 99.08ms (95%), errors: 0.10, reconnects:  0.00
[1460s] threads: 250, tps: 3045.80, reads: 42571.77, writes: 12083.69, response time: 96.02ms (95%), errors: 0.20, reconnects:  0.00
[1470s] threads: 250, tps: 3044.80, reads: 42700.82, writes: 12279.00, response time: 96.65ms (95%), errors: 0.10, reconnects:  0.00
[1480s] threads: 250, tps: 2970.70, reads: 41579.70, writes: 11823.60, response time: 98.76ms (95%), errors: 0.10, reconnects:  0.00
[1490s] threads: 250, tps: 3034.09, reads: 42416.97, writes: 12095.76, response time: 96.39ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 2970.70, reads: 41337.22, writes: 11885.50, response time: 102.21ms (95%), errors: 0.30, reconnects:  0.00
[1510s] threads: 250, tps: 2996.41, reads: 42281.11, writes: 12083.53, response time: 99.08ms (95%), errors: 0.30, reconnects:  0.00
[1520s] threads: 250, tps: 3021.60, reads: 42105.55, writes: 11987.19, response time: 97.00ms (95%), errors: 0.10, reconnects:  0.00
[1530s] threads: 250, tps: 2970.00, reads: 41778.45, writes: 11909.11, response time: 101.21ms (95%), errors: 0.20, reconnects:  0.00
[1540s] threads: 250, tps: 2946.30, reads: 41258.61, writes: 11840.10, response time: 96.62ms (95%), errors: 0.50, reconnects:  0.00
[1550s] threads: 250, tps: 2972.60, reads: 41621.19, writes: 11907.20, response time: 96.68ms (95%), errors: 0.30, reconnects:  0.00
[1560s] threads: 250, tps: 2924.40, reads: 40936.72, writes: 11633.31, response time: 104.28ms (95%), errors: 0.40, reconnects:  0.00
[1570s] threads: 250, tps: 2991.90, reads: 41837.89, writes: 11932.90, response time: 102.61ms (95%), errors: 0.20, reconnects:  0.00
[1580s] threads: 250, tps: 2971.30, reads: 41660.20, writes: 11984.90, response time: 97.93ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 2921.80, reads: 40884.80, writes: 11587.70, response time: 96.77ms (95%), errors: 0.10, reconnects:  0.00
[1600s] threads: 250, tps: 2980.10, reads: 41622.76, writes: 11984.99, response time: 96.39ms (95%), errors: 0.30, reconnects:  0.00
[1610s] threads: 250, tps: 2987.00, reads: 41944.05, writes: 11972.91, response time: 102.61ms (95%), errors: 0.10, reconnects:  0.00
[1620s] threads: 250, tps: 2995.00, reads: 41909.59, writes: 11893.30, response time: 97.67ms (95%), errors: 0.50, reconnects:  0.00
[1630s] threads: 250, tps: 2972.60, reads: 41643.83, writes: 11989.01, response time: 100.48ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 3008.00, reads: 42120.44, writes: 11988.18, response time: 98.84ms (95%), errors: 0.70, reconnects:  0.00
[1650s] threads: 250, tps: 2998.69, reads: 41829.29, writes: 11940.37, response time: 99.50ms (95%), errors: 0.40, reconnects:  0.00
[1660s] threads: 250, tps: 2970.71, reads: 41752.06, writes: 11982.65, response time: 96.71ms (95%), errors: 0.20, reconnects:  0.00
[1670s] threads: 250, tps: 2895.00, reads: 40529.98, writes: 11519.69, response time: 100.45ms (95%), errors: 0.40, reconnects:  0.00
[1680s] threads: 250, tps: 3021.80, reads: 42218.06, writes: 12048.49, response time: 93.46ms (95%), errors: 0.10, reconnects:  0.00
[1690s] threads: 250, tps: 3020.10, reads: 42378.26, writes: 12167.62, response time: 97.29ms (95%), errors: 0.20, reconnects:  0.00
[1700s] threads: 250, tps: 2970.62, reads: 41468.64, writes: 11796.60, response time: 102.21ms (95%), errors: 0.40, reconnects:  0.00
[1710s] threads: 250, tps: 3019.87, reads: 42385.52, writes: 12081.29, response time: 97.29ms (95%), errors: 0.10, reconnects:  0.00
[1720s] threads: 250, tps: 2970.80, reads: 41606.41, writes: 11896.20, response time: 100.18ms (95%), errors: 0.20, reconnects:  0.00
[1730s] threads: 250, tps: 2996.20, reads: 41958.51, writes: 12067.40, response time: 98.05ms (95%), errors: 0.30, reconnects:  0.00
[1740s] threads: 250, tps: 2976.39, reads: 41463.05, writes: 11837.06, response time: 95.67ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 3002.21, reads: 42230.86, writes: 12011.24, response time: 96.36ms (95%), errors: 0.20, reconnects:  0.00
[1760s] threads: 250, tps: 2970.89, reads: 41451.58, writes: 11853.27, response time: 101.51ms (95%), errors: 0.20, reconnects:  0.00
[1770s] threads: 250, tps: 2995.41, reads: 42088.72, writes: 12081.34, response time: 96.36ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 2945.89, reads: 41242.98, writes: 11707.26, response time: 98.17ms (95%), errors: 0.30, reconnects:  0.00
[1790s] threads: 250, tps: 3019.21, reads: 42238.01, writes: 12054.03, response time: 99.59ms (95%), errors: 0.20, reconnects:  0.00
[1800s] threads: 250, tps: 3020.80, reads: 42331.39, writes: 12179.20, response time: 101.91ms (95%), errors: 0.20, reconnects:  0.00
[1810s] threads: 250, tps: 3044.20, reads: 42540.96, writes: 12081.09, response time: 99.38ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 3019.59, reads: 42120.79, writes: 12078.67, response time: 96.97ms (95%), errors: 0.30, reconnects:  0.00
[1830s] threads: 250, tps: 3021.11, reads: 42525.46, writes: 12094.85, response time: 96.02ms (95%), errors: 0.20, reconnects:  0.00
[1840s] threads: 250, tps: 2993.90, reads: 41924.42, writes: 12065.60, response time: 96.48ms (95%), errors: 0.10, reconnects:  0.00
[1850s] threads: 250, tps: 2970.50, reads: 41589.79, writes: 11879.60, response time: 101.30ms (95%), errors: 0.20, reconnects:  0.00
[1860s] threads: 250, tps: 3070.78, reads: 42650.98, writes: 12185.81, response time: 95.67ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 2921.32, reads: 41241.21, writes: 11785.69, response time: 99.02ms (95%), errors: 0.20, reconnects:  0.00
[1880s] threads: 250, tps: 3019.60, reads: 42186.06, writes: 11978.79, response time: 102.21ms (95%), errors: 0.30, reconnects:  0.00
[1890s] threads: 250, tps: 3008.90, reads: 41880.18, writes: 12036.49, response time: 97.43ms (95%), errors: 0.10, reconnects:  0.00
[1900s] threads: 250, tps: 2890.40, reads: 40808.14, writes: 11658.41, response time: 102.83ms (95%), errors: 0.30, reconnects:  0.00
[1910s] threads: 250, tps: 2971.10, reads: 41601.01, writes: 11885.40, response time: 102.55ms (95%), errors: 0.40, reconnects:  0.00
[1920s] threads: 250, tps: 3020.10, reads: 42284.19, writes: 12083.00, response time: 97.78ms (95%), errors: 0.20, reconnects:  0.00
[1930s] threads: 250, tps: 3019.50, reads: 42273.02, writes: 12078.01, response time: 97.64ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 2970.20, reads: 41585.60, writes: 11876.70, response time: 100.03ms (95%), errors: 0.20, reconnects:  0.00
[1950s] threads: 250, tps: 2996.60, reads: 41932.20, writes: 11959.30, response time: 96.82ms (95%), errors: 0.10, reconnects:  0.00
[1960s] threads: 250, tps: 2969.49, reads: 41511.90, writes: 11809.77, response time: 100.24ms (95%), errors: 0.10, reconnects:  0.00
[1970s] threads: 250, tps: 2969.90, reads: 41373.83, writes: 11879.91, response time: 101.33ms (95%), errors: 0.30, reconnects:  0.00
