sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 2221.87, reads: 31458.93, writes: 8987.67, response time: 133.34ms (95%), errors: 0.20, reconnects:  0.00
[1980s] threads: 250, tps: 2221.70, reads: 31129.22, writes: 8888.31, response time: 126.87ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 250, tps: 2245.40, reads: 31472.41, writes: 9064.30, response time: 123.95ms (95%), errors: 0.10, reconnects:  0.00
[2000s] threads: 250, tps: 2269.10, reads: 31768.79, writes: 9078.70, response time: 125.63ms (95%), errors: 0.10, reconnects:  0.00
[2010s] threads: 250, tps: 2270.60, reads: 31790.81, writes: 9056.20, response time: 127.64ms (95%), errors: 0.20, reconnects:  0.00
[2020s] threads: 250, tps: 2246.50, reads: 31452.80, writes: 9025.90, response time: 121.52ms (95%), errors: 0.10, reconnects:  0.00
[2030s] threads: 250, tps: 2220.90, reads: 31092.58, writes: 8883.99, response time: 126.23ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 250, tps: 2221.30, reads: 31101.02, writes: 8885.61, response time: 129.72ms (95%), errors: 0.20, reconnects:  0.00
[2050s] threads: 250, tps: 2293.80, reads: 31965.29, writes: 9076.40, response time: 123.80ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 250, tps: 2220.90, reads: 31240.51, writes: 8982.40, response time: 128.75ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 250, tps: 2245.60, reads: 31414.08, writes: 8892.40, response time: 124.21ms (95%), errors: 0.10, reconnects:  0.00
[2080s] threads: 250, tps: 2246.10, reads: 31215.28, writes: 8977.50, response time: 126.34ms (95%), errors: 0.10, reconnects:  0.00
[2090s] threads: 250, tps: 2221.00, reads: 31351.21, writes: 8981.20, response time: 125.36ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 250, tps: 2221.80, reads: 30795.40, writes: 8787.40, response time: 126.76ms (95%), errors: 0.10, reconnects:  0.00
[2110s] threads: 250, tps: 2221.10, reads: 31401.71, writes: 8956.60, response time: 127.79ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 250, tps: 2219.20, reads: 30843.58, writes: 8805.19, response time: 131.36ms (95%), errors: 0.20, reconnects:  0.00
[2130s] threads: 250, tps: 2241.00, reads: 31609.02, writes: 8997.31, response time: 125.18ms (95%), errors: 0.30, reconnects:  0.00
[2140s] threads: 250, tps: 2218.30, reads: 31061.11, writes: 8939.70, response time: 128.94ms (95%), errors: 0.20, reconnects:  0.00
[2150s] threads: 250, tps: 2246.80, reads: 31406.87, writes: 8888.09, response time: 127.22ms (95%), errors: 0.10, reconnects:  0.00
[2160s] threads: 250, tps: 2225.10, reads: 31201.12, writes: 9000.41, response time: 126.08ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 250, tps: 2271.80, reads: 31588.89, writes: 8987.20, response time: 126.42ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 250, tps: 2293.30, reads: 32299.92, writes: 9177.41, response time: 123.58ms (95%), errors: 0.10, reconnects:  0.00
[2190s] threads: 250, tps: 2220.20, reads: 31108.19, writes: 8974.10, response time: 128.63ms (95%), errors: 0.10, reconnects:  0.00
[2200s] threads: 250, tps: 2243.30, reads: 31406.10, writes: 8969.80, response time: 126.53ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 250, tps: 2221.90, reads: 30875.70, writes: 8794.20, response time: 126.34ms (95%), errors: 0.30, reconnects:  0.00
[2220s] threads: 250, tps: 2243.00, reads: 31640.90, writes: 9022.80, response time: 126.00ms (95%), errors: 0.30, reconnects:  0.00
[2230s] threads: 250, tps: 2245.90, reads: 31443.10, writes: 9026.90, response time: 126.91ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 250, tps: 2246.60, reads: 31455.19, writes: 8979.40, response time: 130.42ms (95%), errors: 0.20, reconnects:  0.00
[2250s] threads: 250, tps: 2243.50, reads: 31415.21, writes: 8935.80, response time: 130.10ms (95%), errors: 0.50, reconnects:  0.00
[2260s] threads: 250, tps: 2221.20, reads: 31097.60, writes: 8937.10, response time: 128.40ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 250, tps: 2245.30, reads: 31434.20, writes: 8953.00, response time: 125.29ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 250, tps: 2271.20, reads: 31772.20, writes: 9015.50, response time: 120.18ms (95%), errors: 0.10, reconnects:  0.00
[2290s] threads: 250, tps: 2195.50, reads: 30764.41, writes: 8879.90, response time: 128.40ms (95%), errors: 0.10, reconnects:  0.00
[2300s] threads: 250, tps: 2245.80, reads: 31440.18, writes: 8912.89, response time: 124.99ms (95%), errors: 0.10, reconnects:  0.00
[2310s] threads: 250, tps: 2244.40, reads: 31420.71, writes: 8971.80, response time: 127.67ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 250, tps: 2267.70, reads: 31752.51, writes: 9145.60, response time: 125.36ms (95%), errors: 0.10, reconnects:  0.00
[2330s] threads: 250, tps: 2244.20, reads: 31416.50, writes: 8899.10, response time: 124.39ms (95%), errors: 0.20, reconnects:  0.00
[2340s] threads: 250, tps: 2244.20, reads: 31426.38, writes: 8989.19, response time: 125.03ms (95%), errors: 0.30, reconnects:  0.00
[2350s] threads: 250, tps: 2244.10, reads: 31411.32, writes: 8957.01, response time: 127.37ms (95%), errors: 0.10, reconnects:  0.00
[2360s] threads: 250, tps: 2197.50, reads: 30736.39, writes: 8779.70, response time: 126.00ms (95%), errors: 0.20, reconnects:  0.00
[2370s] threads: 250, tps: 2243.90, reads: 31457.69, writes: 9025.30, response time: 125.51ms (95%), errors: 0.20, reconnects:  0.00
[2380s] threads: 250, tps: 2245.10, reads: 31295.80, writes: 8928.60, response time: 125.78ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 250, tps: 2194.00, reads: 30854.02, writes: 8820.60, response time: 134.02ms (95%), errors: 0.20, reconnects:  0.00
[2400s] threads: 250, tps: 2268.80, reads: 31557.29, writes: 9030.80, response time: 126.46ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 250, tps: 2245.10, reads: 31558.51, writes: 8981.80, response time: 128.52ms (95%), errors: 0.10, reconnects:  0.00
[2420s] threads: 250, tps: 2222.10, reads: 31191.71, writes: 8986.50, response time: 123.28ms (95%), errors: 0.10, reconnects:  0.00
[2430s] threads: 250, tps: 2243.80, reads: 31411.30, writes: 8935.60, response time: 128.40ms (95%), errors: 0.20, reconnects:  0.00
[2440s] threads: 250, tps: 2242.70, reads: 31245.37, writes: 8911.99, response time: 125.36ms (95%), errors: 0.20, reconnects:  0.00
[2450s] threads: 250, tps: 2245.40, reads: 31599.63, writes: 9053.61, response time: 128.52ms (95%), errors: 0.30, reconnects:  0.00
[2460s] threads: 250, tps: 2245.00, reads: 31431.50, writes: 9007.00, response time: 126.23ms (95%), errors: 0.10, reconnects:  0.00
[2470s] threads: 250, tps: 2244.50, reads: 31425.10, writes: 8947.10, response time: 129.87ms (95%), errors: 0.20, reconnects:  0.00
[2480s] threads: 250, tps: 2244.80, reads: 31322.49, writes: 8912.90, response time: 127.29ms (95%), errors: 0.10, reconnects:  0.00
[2490s] threads: 250, tps: 2246.60, reads: 31559.21, writes: 9031.00, response time: 123.39ms (95%), errors: 0.10, reconnects:  0.00
[2500s] threads: 250, tps: 2142.90, reads: 30007.59, writes: 8626.90, response time: 130.81ms (95%), errors: 0.40, reconnects:  0.00
[2510s] threads: 250, tps: 2269.20, reads: 31770.22, writes: 9045.10, response time: 128.32ms (95%), errors: 0.10, reconnects:  0.00
[2520s] threads: 250, tps: 2232.80, reads: 31257.69, writes: 8898.40, response time: 127.64ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 250, tps: 2267.20, reads: 31742.91, writes: 9100.80, response time: 126.19ms (95%), errors: 0.20, reconnects:  0.00
[2540s] threads: 250, tps: 2243.80, reads: 31304.39, writes: 8908.60, response time: 126.38ms (95%), errors: 0.20, reconnects:  0.00
[2550s] threads: 250, tps: 2193.50, reads: 30822.81, writes: 8865.20, response time: 125.55ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 250, tps: 2194.50, reads: 30723.57, writes: 8764.59, response time: 127.06ms (95%), errors: 0.10, reconnects:  0.00
[2570s] threads: 250, tps: 2218.70, reads: 31052.54, writes: 8803.51, response time: 130.65ms (95%), errors: 0.20, reconnects:  0.00
[2580s] threads: 250, tps: 2217.90, reads: 31063.50, writes: 8964.00, response time: 129.37ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 250, tps: 2243.60, reads: 31408.00, writes: 8904.60, response time: 125.33ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 250, tps: 2269.29, reads: 31772.32, writes: 9097.28, response time: 121.78ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 250, tps: 2268.71, reads: 31678.77, writes: 9026.22, response time: 125.10ms (95%), errors: 0.10, reconnects:  0.00
[2620s] threads: 250, tps: 2248.90, reads: 31391.55, writes: 8995.79, response time: 126.76ms (95%), errors: 0.10, reconnects:  0.00
[2630s] threads: 250, tps: 2220.10, reads: 31260.45, writes: 8950.01, response time: 125.55ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 250, tps: 2244.20, reads: 31407.50, writes: 8914.20, response time: 125.70ms (95%), errors: 0.10, reconnects:  0.00
[2650s] threads: 250, tps: 2146.30, reads: 30062.10, writes: 8626.00, response time: 130.81ms (95%), errors: 0.10, reconnects:  0.00
[2660s] threads: 250, tps: 2242.80, reads: 31399.50, writes: 9023.60, response time: 126.00ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 250, tps: 2249.30, reads: 31231.28, writes: 8897.39, response time: 130.14ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 250, tps: 2145.90, reads: 30304.32, writes: 8660.91, response time: 129.21ms (95%), errors: 0.20, reconnects:  0.00
[2690s] threads: 250, tps: 2246.00, reads: 31444.00, writes: 9006.80, response time: 128.21ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 250, tps: 2271.90, reads: 31500.77, writes: 8987.99, response time: 124.99ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 250, tps: 2223.20, reads: 31432.00, writes: 8989.60, response time: 126.38ms (95%), errors: 0.10, reconnects:  0.00
[2720s] threads: 250, tps: 2245.00, reads: 31432.83, writes: 8974.21, response time: 128.17ms (95%), errors: 0.20, reconnects:  0.00
[2730s] threads: 250, tps: 2270.80, reads: 31634.39, writes: 8992.40, response time: 126.38ms (95%), errors: 0.10, reconnects:  0.00
[2740s] threads: 250, tps: 2243.80, reads: 31285.67, writes: 8975.59, response time: 127.79ms (95%), errors: 0.30, reconnects:  0.00
[2750s] threads: 250, tps: 2219.10, reads: 31358.73, writes: 8975.91, response time: 128.32ms (95%), errors: 0.10, reconnects:  0.00
[2760s] threads: 250, tps: 2271.00, reads: 31798.21, writes: 9084.90, response time: 125.55ms (95%), errors: 0.30, reconnects:  0.00
[2770s] threads: 250, tps: 2244.80, reads: 31428.60, writes: 8972.00, response time: 124.39ms (95%), errors: 0.10, reconnects:  0.00
[2780s] threads: 250, tps: 2146.30, reads: 29974.80, writes: 8492.80, response time: 125.89ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 250, tps: 2244.90, reads: 31273.39, writes: 8980.00, response time: 128.29ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 250, tps: 2245.40, reads: 31664.21, writes: 9073.80, response time: 122.58ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 250, tps: 2246.20, reads: 31440.38, writes: 8904.39, response time: 127.41ms (95%), errors: 0.20, reconnects:  0.00
[2820s] threads: 250, tps: 2270.70, reads: 31720.16, writes: 9071.12, response time: 123.87ms (95%), errors: 0.10, reconnects:  0.00
[2830s] threads: 250, tps: 2246.20, reads: 31528.45, writes: 9075.59, response time: 125.40ms (95%), errors: 0.10, reconnects:  0.00
[2840s] threads: 250, tps: 2221.70, reads: 30843.16, writes: 8796.99, response time: 129.95ms (95%), errors: 0.10, reconnects:  0.00
[2850s] threads: 250, tps: 2245.80, reads: 31448.93, writes: 8982.41, response time: 126.84ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 250, tps: 2249.70, reads: 31752.11, writes: 9054.20, response time: 125.44ms (95%), errors: 0.20, reconnects:  0.00
[2870s] threads: 250, tps: 2196.40, reads: 30751.78, writes: 8830.10, response time: 128.25ms (95%), errors: 0.10, reconnects:  0.00
[2880s] threads: 250, tps: 2269.80, reads: 31777.21, writes: 9011.80, response time: 122.62ms (95%), errors: 0.40, reconnects:  0.00
[2890s] threads: 250, tps: 2246.30, reads: 31456.60, writes: 9025.40, response time: 125.48ms (95%), errors: 0.30, reconnects:  0.00
[2900s] threads: 250, tps: 2247.00, reads: 31195.79, writes: 8917.00, response time: 127.56ms (95%), errors: 0.10, reconnects:  0.00
[2910s] threads: 250, tps: 2243.90, reads: 31542.60, writes: 8975.90, response time: 125.78ms (95%), errors: 0.20, reconnects:  0.00
[2920s] threads: 250, tps: 2268.20, reads: 31853.61, writes: 9074.40, response time: 125.48ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 250, tps: 2194.10, reads: 30759.80, writes: 8874.80, response time: 128.52ms (95%), errors: 0.10, reconnects:  0.00
[2940s] threads: 250, tps: 2264.19, reads: 31380.82, writes: 8963.58, response time: 128.56ms (95%), errors: 0.30, reconnects:  0.00
[2950s] threads: 250, tps: 2197.61, reads: 31089.90, writes: 8882.73, response time: 129.13ms (95%), errors: 0.10, reconnects:  0.00
[2960s] threads: 250, tps: 2245.50, reads: 31137.38, writes: 8883.69, response time: 125.48ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 250, tps: 2220.40, reads: 31384.71, writes: 8951.90, response time: 128.02ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 250, tps: 2220.50, reads: 31089.00, writes: 8911.80, response time: 125.36ms (95%), errors: 0.10, reconnects:  0.00
[2990s] threads: 250, tps: 2244.20, reads: 31287.17, writes: 8876.89, response time: 126.76ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 250, tps: 2220.00, reads: 31113.01, writes: 8881.40, response time: 129.52ms (95%), errors: 0.10, reconnects:  0.00
[3010s] threads: 250, tps: 2168.40, reads: 30457.66, writes: 8772.32, response time: 127.64ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 250, tps: 2245.90, reads: 31138.83, writes: 8883.78, response time: 125.89ms (95%), errors: 0.10, reconnects:  0.00
[3030s] threads: 250, tps: 2219.70, reads: 31382.29, writes: 8976.80, response time: 123.69ms (95%), errors: 0.10, reconnects:  0.00
[3040s] threads: 250, tps: 2247.40, reads: 31400.83, writes: 8891.81, response time: 125.55ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 250, tps: 2194.20, reads: 30784.40, writes: 8860.50, response time: 129.83ms (95%), errors: 0.20, reconnects:  0.00
[3060s] threads: 250, tps: 2245.40, reads: 31435.21, writes: 8977.70, response time: 129.79ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 250, tps: 2269.59, reads: 31429.66, writes: 8999.06, response time: 126.95ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 250, tps: 2245.21, reads: 31777.94, writes: 9075.44, response time: 126.53ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 250, tps: 2196.50, reads: 30749.60, writes: 8790.20, response time: 125.03ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 250, tps: 2216.30, reads: 31032.00, writes: 8850.00, response time: 126.95ms (95%), errors: 0.20, reconnects:  0.00
[3110s] threads: 250, tps: 2268.20, reads: 31667.19, writes: 8989.10, response time: 123.80ms (95%), errors: 0.10, reconnects:  0.00
[3120s] threads: 250, tps: 2196.40, reads: 30649.66, writes: 8785.79, response time: 126.12ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 250, tps: 2195.40, reads: 30873.50, writes: 8781.60, response time: 125.48ms (95%), errors: 0.10, reconnects:  0.00
[3140s] threads: 250, tps: 2243.00, reads: 31457.65, writes: 9052.71, response time: 128.83ms (95%), errors: 0.20, reconnects:  0.00
[3150s] threads: 250, tps: 2268.60, reads: 31760.19, writes: 9090.80, response time: 125.55ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 250, tps: 2245.30, reads: 31435.82, writes: 8982.11, response time: 127.71ms (95%), errors: 0.10, reconnects:  0.00
[3170s] threads: 250, tps: 2220.50, reads: 31086.67, writes: 8878.19, response time: 129.10ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 250, tps: 2245.70, reads: 31439.62, writes: 8912.81, response time: 121.38ms (95%), errors: 0.10, reconnects:  0.00
[3190s] threads: 250, tps: 2244.00, reads: 31418.60, writes: 9026.20, response time: 124.69ms (95%), errors: 0.10, reconnects:  0.00
[3200s] threads: 250, tps: 2243.70, reads: 31411.57, writes: 8940.59, response time: 124.21ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 250, tps: 2221.30, reads: 31101.31, writes: 8878.00, response time: 127.18ms (95%), errors: 0.20, reconnects:  0.00
[3220s] threads: 250, tps: 2242.40, reads: 31397.00, writes: 9030.50, response time: 127.33ms (95%), errors: 0.20, reconnects:  0.00
[3230s] threads: 250, tps: 2244.60, reads: 31415.81, writes: 8896.00, response time: 124.73ms (95%), errors: 0.10, reconnects:  0.00
[3240s] threads: 250, tps: 2220.20, reads: 31029.71, writes: 8870.80, response time: 127.94ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 250, tps: 2245.30, reads: 31491.40, writes: 9005.30, response time: 128.32ms (95%), errors: 0.10, reconnects:  0.00
[3260s] threads: 250, tps: 2244.70, reads: 31433.91, writes: 9037.60, response time: 124.80ms (95%), errors: 0.10, reconnects:  0.00
[3270s] threads: 250, tps: 2246.80, reads: 31457.30, writes: 8938.40, response time: 125.25ms (95%), errors: 0.20, reconnects:  0.00
[3280s] threads: 250, tps: 2221.49, reads: 31103.42, writes: 8913.18, response time: 124.65ms (95%), errors: 0.10, reconnects:  0.00
[3290s] threads: 250, tps: 2219.10, reads: 31060.55, writes: 8827.41, response time: 127.56ms (95%), errors: 0.10, reconnects:  0.00
[3300s] threads: 250, tps: 2245.60, reads: 31449.74, writes: 9071.21, response time: 128.59ms (95%), errors: 0.20, reconnects:  0.00
[3310s] threads: 250, tps: 2243.70, reads: 31408.79, writes: 8896.60, response time: 127.14ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 250, tps: 2244.60, reads: 31378.10, writes: 8957.00, response time: 124.80ms (95%), errors: 0.20, reconnects:  0.00
[3330s] threads: 250, tps: 2218.50, reads: 31110.90, writes: 8912.10, response time: 130.46ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 250, tps: 2269.20, reads: 31759.78, writes: 9054.19, response time: 127.56ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 250, tps: 2218.90, reads: 31076.21, writes: 8942.00, response time: 127.37ms (95%), errors: 0.20, reconnects:  0.00
[3360s] threads: 250, tps: 2217.30, reads: 31044.01, writes: 8887.30, response time: 127.03ms (95%), errors: 0.10, reconnects:  0.00
[3370s] threads: 250, tps: 2220.90, reads: 31095.39, writes: 8884.40, response time: 127.56ms (95%), errors: 0.20, reconnects:  0.00
[3380s] threads: 250, tps: 2219.80, reads: 31078.20, writes: 8821.50, response time: 127.37ms (95%), errors: 0.10, reconnects:  0.00
[3390s] threads: 250, tps: 2243.90, reads: 31404.20, writes: 8945.00, response time: 128.59ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 250, tps: 2218.20, reads: 31070.78, writes: 8925.00, response time: 127.29ms (95%), errors: 0.40, reconnects:  0.00
[3410s] threads: 250, tps: 2217.80, reads: 31037.59, writes: 8818.70, response time: 132.11ms (95%), errors: 0.10, reconnects:  0.00
[3420s] threads: 250, tps: 2217.30, reads: 31058.43, writes: 8959.01, response time: 127.29ms (95%), errors: 0.20, reconnects:  0.00
[3430s] threads: 250, tps: 2194.80, reads: 30723.84, writes: 8706.88, response time: 130.34ms (95%), errors: 0.10, reconnects:  0.00
[3440s] threads: 250, tps: 2192.30, reads: 30440.52, writes: 8741.91, response time: 127.33ms (95%), errors: 0.10, reconnects:  0.00
[3450s] threads: 250, tps: 2216.30, reads: 31287.03, writes: 8918.91, response time: 128.21ms (95%), errors: 0.10, reconnects:  0.00
[3460s] threads: 250, tps: 2221.10, reads: 31003.67, writes: 8831.29, response time: 127.60ms (95%), errors: 0.10, reconnects:  0.00
[3470s] threads: 250, tps: 2192.40, reads: 30781.41, writes: 8790.40, response time: 126.95ms (95%), errors: 0.10, reconnects:  0.00
[3480s] threads: 250, tps: 2168.30, reads: 30363.29, writes: 8752.20, response time: 128.75ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 250, tps: 2218.70, reads: 31061.82, writes: 8874.71, response time: 129.64ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 250, tps: 2217.40, reads: 30743.69, writes: 8769.90, response time: 130.26ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 250, tps: 2217.80, reads: 31256.20, writes: 8874.00, response time: 133.22ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 250, tps: 2245.70, reads: 31531.91, writes: 9012.50, response time: 124.69ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 250, tps: 2226.00, reads: 31167.58, writes: 8969.00, response time: 129.06ms (95%), errors: 0.20, reconnects:  0.00
[3540s] threads: 250, tps: 2245.60, reads: 31438.01, writes: 8951.50, response time: 123.28ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 250, tps: 2221.00, reads: 31015.00, writes: 8817.70, response time: 128.09ms (95%), errors: 0.10, reconnects:  0.00
[3560s] threads: 250, tps: 2219.50, reads: 30852.08, writes: 8877.99, response time: 127.56ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 250, tps: 2195.70, reads: 31039.42, writes: 8801.61, response time: 129.41ms (95%), errors: 0.20, reconnects:  0.00
[3580s] threads: 250, tps: 2247.00, reads: 31468.39, writes: 9027.40, response time: 128.21ms (95%), errors: 0.40, reconnects:  0.00
[3590s] threads: 250, tps: 2222.00, reads: 31059.70, writes: 8830.60, response time: 128.86ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 250, tps: 2292.40, reads: 31909.48, writes: 9169.59, response time: 121.59ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            112638260
        write:                           32181330
        other:                           16090774
        total:                           160910364
    transactions:                        8045184 (2234.70 per sec.)
    read/write requests:                 144819590 (40226.41 per sec.)
    other operations:                    16090774 (4469.52 per sec.)
    ignored errors:                      406    (0.11 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.1123s
    total number of events:              8045184
    total time taken by event execution: 899908.5174s
    response time:
         min:                                 16.01ms
         avg:                                111.86ms
         max:                                688.02ms
         approx.  95 percentile:             126.99ms

Threads fairness:
    events (avg/stddev):           32180.7360/10.21
    execution time (avg/stddev):   3599.6341/0.51

