sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 1039.48, reads: 14826.48, writes: 4158.74, response time: 248.59ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 250, tps: 1047.10, reads: 14709.10, writes: 4257.90, response time: 253.70ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 250, tps: 1046.80, reads: 14596.49, writes: 4117.70, response time: 258.84ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 250, tps: 1045.50, reads: 14695.61, writes: 4258.70, response time: 255.53ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 250, tps: 1047.60, reads: 14666.40, writes: 4211.10, response time: 254.31ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 250, tps: 1070.30, reads: 14768.30, writes: 4183.80, response time: 270.65ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 250, tps: 1047.00, reads: 14875.10, writes: 4237.10, response time: 251.13ms (95%), errors: 0.10, reconnects:  0.00
[ 280s] threads: 250, tps: 1048.60, reads: 14680.70, writes: 4191.60, response time: 256.53ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 250, tps: 1047.60, reads: 14666.40, writes: 4244.30, response time: 252.94ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 250, tps: 1096.00, reads: 15315.28, writes: 4284.70, response time: 252.79ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 250, tps: 1078.59, reads: 15067.22, writes: 4313.65, response time: 252.11ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 250, tps: 1072.61, reads: 15021.79, writes: 4290.45, response time: 259.54ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 250, tps: 1072.80, reads: 14948.60, writes: 4291.20, response time: 250.91ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 250, tps: 1097.50, reads: 15493.10, writes: 4445.30, response time: 245.19ms (95%), errors: 0.10, reconnects:  0.00
[ 350s] threads: 250, tps: 1195.10, reads: 16549.79, writes: 4729.20, response time: 231.08ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 250, tps: 1266.90, reads: 17761.42, writes: 5063.60, response time: 227.51ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 250, tps: 1486.20, reads: 20885.08, writes: 5944.89, response time: 185.50ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 250, tps: 1599.60, reads: 22311.29, writes: 6405.10, response time: 171.15ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 250, tps: 1614.10, reads: 22689.52, writes: 6449.81, response time: 173.63ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 250, tps: 1611.00, reads: 22595.91, writes: 6457.70, response time: 188.80ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 1608.60, reads: 22548.31, writes: 6514.80, response time: 249.11ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 1637.79, reads: 22637.01, writes: 6467.27, response time: 270.97ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 1585.31, reads: 22485.19, writes: 6387.62, response time: 251.43ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 250, tps: 1593.30, reads: 22307.46, writes: 6409.42, response time: 252.49ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 1657.19, reads: 23192.43, writes: 6565.18, response time: 261.02ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 1622.90, reads: 22728.89, writes: 6549.60, response time: 266.07ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 250, tps: 1612.10, reads: 22556.80, writes: 6385.10, response time: 263.14ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 250, tps: 1615.60, reads: 22629.91, writes: 6501.30, response time: 262.12ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 250, tps: 1585.10, reads: 22068.83, writes: 6277.41, response time: 272.68ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 1572.20, reads: 22131.43, writes: 6334.78, response time: 269.44ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 250, tps: 1626.80, reads: 22777.44, writes: 6528.71, response time: 269.03ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 250, tps: 1623.70, reads: 22731.00, writes: 6501.30, response time: 255.38ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 250, tps: 1611.60, reads: 22509.39, writes: 6387.30, response time: 267.19ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 1624.60, reads: 22785.00, writes: 6512.60, response time: 264.09ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 1608.40, reads: 22282.09, writes: 6406.40, response time: 267.35ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 1596.90, reads: 22586.32, writes: 6404.21, response time: 262.74ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 1599.00, reads: 22404.30, writes: 6447.00, response time: 269.52ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 1627.70, reads: 22741.50, writes: 6447.40, response time: 267.19ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 1640.50, reads: 22998.21, writes: 6578.40, response time: 268.07ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 1645.70, reads: 22922.30, writes: 6568.30, response time: 267.83ms (95%), errors: 0.10, reconnects:  0.00
[ 610s] threads: 250, tps: 1624.90, reads: 22873.10, writes: 6522.80, response time: 270.49ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 1596.00, reads: 22354.40, writes: 6448.30, response time: 269.76ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 1625.30, reads: 22609.00, writes: 6409.00, response time: 261.72ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 1584.21, reads: 22324.28, writes: 6426.22, response time: 270.81ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 1640.99, reads: 22678.70, writes: 6472.97, response time: 268.07ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 1568.70, reads: 22251.52, writes: 6313.71, response time: 265.19ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 1589.60, reads: 22199.40, writes: 6334.10, response time: 273.09ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 1627.00, reads: 22820.30, writes: 6516.00, response time: 264.24ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 1595.60, reads: 22345.90, writes: 6381.50, response time: 272.76ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 1626.90, reads: 22787.71, writes: 6583.80, response time: 261.02ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 1593.70, reads: 22106.08, writes: 6275.69, response time: 276.05ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 1657.30, reads: 23233.42, writes: 6633.41, response time: 262.98ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 1626.30, reads: 22938.50, writes: 6544.60, response time: 268.95ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 1586.20, reads: 22207.21, writes: 6334.10, response time: 271.13ms (95%), errors: 0.10, reconnects:  0.00
[ 750s] threads: 250, tps: 1595.80, reads: 22347.40, writes: 6441.30, response time: 267.03ms (95%), errors: 0.10, reconnects:  0.00
[ 760s] threads: 250, tps: 1612.00, reads: 22486.00, writes: 6372.40, response time: 267.51ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 1536.40, reads: 21591.30, writes: 6216.60, response time: 275.97ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 1626.70, reads: 22760.19, writes: 6437.60, response time: 269.76ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 1629.50, reads: 22812.19, writes: 6519.20, response time: 263.45ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 1583.40, reads: 21954.18, writes: 6320.39, response time: 267.03ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 1609.90, reads: 22765.94, writes: 6495.61, response time: 270.24ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 1635.60, reads: 22732.38, writes: 6491.99, response time: 264.72ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 1628.00, reads: 22958.62, writes: 6593.00, response time: 265.75ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 1589.90, reads: 22260.09, writes: 6358.70, response time: 259.23ms (95%), errors: 0.10, reconnects:  0.00
[ 850s] threads: 250, tps: 1619.50, reads: 22625.20, writes: 6398.80, response time: 263.69ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 1608.30, reads: 22379.01, writes: 6424.40, response time: 273.83ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 1597.10, reads: 22544.40, writes: 6468.60, response time: 267.75ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 1554.30, reads: 21760.49, writes: 6216.10, response time: 268.71ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 1604.20, reads: 22238.31, writes: 6361.70, response time: 273.58ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 1622.70, reads: 22669.68, writes: 6476.59, response time: 266.79ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 1598.40, reads: 22423.21, writes: 6389.70, response time: 267.03ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 1622.90, reads: 22784.70, writes: 6487.00, response time: 266.39ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 1600.50, reads: 22550.08, writes: 6428.69, response time: 270.65ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 1587.10, reads: 22234.33, writes: 6390.11, response time: 265.67ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 1625.20, reads: 22747.50, writes: 6469.40, response time: 258.84ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 1641.40, reads: 22968.06, writes: 6537.89, response time: 267.59ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 1618.60, reads: 22627.23, writes: 6464.11, response time: 264.80ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 1583.70, reads: 22221.00, writes: 6384.10, response time: 272.11ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 1583.20, reads: 22166.81, writes: 6376.70, response time: 271.78ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 1608.20, reads: 22513.98, writes: 6417.49, response time: 268.87ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 1616.60, reads: 22488.39, writes: 6438.00, response time: 265.51ms (95%), errors: 0.10, reconnects:  0.00
[1020s] threads: 250, tps: 1612.00, reads: 22709.93, writes: 6437.01, response time: 268.31ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 1595.70, reads: 22311.60, writes: 6411.10, response time: 272.44ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 1607.60, reads: 22540.00, writes: 6451.80, response time: 265.67ms (95%), errors: 0.10, reconnects:  0.00
[1050s] threads: 250, tps: 1595.90, reads: 22341.80, writes: 6380.40, response time: 267.19ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 1615.70, reads: 22317.39, writes: 6375.10, response time: 270.73ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 1567.80, reads: 22215.61, writes: 6288.50, response time: 273.01ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 1568.70, reads: 21886.09, writes: 6258.70, response time: 277.54ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 1596.10, reads: 22386.49, writes: 6395.20, response time: 272.52ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 1583.00, reads: 22233.12, writes: 6410.11, response time: 270.16ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 1579.10, reads: 22073.20, writes: 6242.70, response time: 271.30ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 1647.40, reads: 23083.20, writes: 6594.00, response time: 262.43ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 1602.10, reads: 22437.79, writes: 6423.90, response time: 268.71ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 1575.70, reads: 22065.50, writes: 6349.50, response time: 263.14ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 1601.00, reads: 22403.81, writes: 6355.10, response time: 268.87ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 1595.40, reads: 22341.30, writes: 6396.00, response time: 267.91ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 1619.10, reads: 22435.88, writes: 6428.20, response time: 263.37ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 1588.30, reads: 22470.62, writes: 6400.11, response time: 271.46ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 1626.10, reads: 22567.51, writes: 6465.00, response time: 260.40ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 1596.10, reads: 22499.70, writes: 6389.40, response time: 273.91ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 1589.60, reads: 22260.69, writes: 6366.00, response time: 271.62ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 1625.40, reads: 22635.76, writes: 6526.39, response time: 264.24ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 1599.80, reads: 22317.04, writes: 6361.21, response time: 261.41ms (95%), errors: 0.10, reconnects:  0.00
[1240s] threads: 250, tps: 1591.80, reads: 22514.91, writes: 6389.90, response time: 264.56ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 1626.80, reads: 22536.48, writes: 6487.49, response time: 270.00ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 1592.10, reads: 22534.62, writes: 6398.50, response time: 270.32ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 1625.70, reads: 22749.79, writes: 6489.30, response time: 265.59ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 1609.20, reads: 22543.91, writes: 6493.90, response time: 274.15ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 1641.70, reads: 22891.79, writes: 6490.50, response time: 260.24ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 1600.41, reads: 22318.21, writes: 6395.83, response time: 266.95ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 1529.49, reads: 21592.40, writes: 6207.07, response time: 271.78ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 1619.80, reads: 22677.28, writes: 6481.00, response time: 272.03ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 1583.60, reads: 22169.80, writes: 6332.10, response time: 272.93ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 1592.00, reads: 22271.51, writes: 6289.80, response time: 269.60ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 1614.40, reads: 22608.90, writes: 6479.90, response time: 269.52ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 1629.60, reads: 22823.60, writes: 6572.20, response time: 269.27ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 1591.10, reads: 22235.40, writes: 6297.50, response time: 270.57ms (95%), errors: 0.10, reconnects:  0.00
[1380s] threads: 250, tps: 1608.90, reads: 22352.90, writes: 6427.20, response time: 270.89ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 1586.50, reads: 22412.40, writes: 6368.20, response time: 266.31ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 1630.30, reads: 22800.70, writes: 6504.30, response time: 263.30ms (95%), errors: 0.10, reconnects:  0.00
[1410s] threads: 250, tps: 1573.30, reads: 22005.10, writes: 6284.80, response time: 274.81ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 1624.90, reads: 22598.19, writes: 6493.50, response time: 265.43ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 1591.40, reads: 22468.41, writes: 6403.90, response time: 267.19ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 1641.70, reads: 22903.20, writes: 6538.30, response time: 261.88ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 1602.90, reads: 22511.90, writes: 6407.10, response time: 271.87ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 1594.00, reads: 22281.19, writes: 6368.10, response time: 275.64ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 1646.00, reads: 23066.01, writes: 6670.30, response time: 262.43ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 1601.80, reads: 22466.90, writes: 6405.70, response time: 272.76ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 1638.30, reads: 22935.90, writes: 6544.60, response time: 266.39ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 1601.50, reads: 22418.40, writes: 6379.90, response time: 267.11ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 1611.40, reads: 22563.91, writes: 6488.10, response time: 259.93ms (95%), errors: 0.10, reconnects:  0.00
[1520s] threads: 250, tps: 1650.20, reads: 22991.68, writes: 6507.59, response time: 261.88ms (95%), errors: 0.10, reconnects:  0.00
[1530s] threads: 250, tps: 1602.70, reads: 22313.22, writes: 6435.10, response time: 272.52ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 1615.50, reads: 22669.50, writes: 6440.90, response time: 270.73ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 1608.30, reads: 22684.39, writes: 6454.00, response time: 270.24ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 1627.50, reads: 22561.61, writes: 6488.00, response time: 266.87ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 1603.70, reads: 22507.59, writes: 6412.80, response time: 270.08ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 1615.00, reads: 22578.60, writes: 6468.40, response time: 267.19ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 1598.40, reads: 22292.19, writes: 6389.70, response time: 270.24ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 1609.80, reads: 22729.11, writes: 6436.70, response time: 267.51ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 1601.20, reads: 22459.21, writes: 6425.00, response time: 269.76ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 1610.70, reads: 22564.80, writes: 6433.90, response time: 267.83ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 1606.50, reads: 22495.59, writes: 6426.30, response time: 269.84ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 1608.10, reads: 22559.82, writes: 6505.00, response time: 269.03ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 1622.40, reads: 22708.30, writes: 6494.50, response time: 266.31ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 1623.40, reads: 22713.49, writes: 6433.40, response time: 266.95ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 1618.20, reads: 22672.81, writes: 6496.10, response time: 262.27ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 1609.70, reads: 22532.96, writes: 6455.59, response time: 263.85ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 1623.20, reads: 22460.14, writes: 6434.41, response time: 270.49ms (95%), errors: 0.10, reconnects:  0.00
[1700s] threads: 250, tps: 1601.40, reads: 22690.71, writes: 6483.80, response time: 269.52ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 1613.20, reads: 22584.49, writes: 6442.20, response time: 266.31ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 1589.70, reads: 22242.70, writes: 6305.60, response time: 269.60ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 1594.70, reads: 22339.21, writes: 6442.80, response time: 258.76ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 1648.10, reads: 22958.68, writes: 6512.79, response time: 258.15ms (95%), errors: 0.10, reconnects:  0.00
[1750s] threads: 250, tps: 1607.00, reads: 22613.72, writes: 6505.80, response time: 259.62ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 1631.00, reads: 22585.00, writes: 6456.30, response time: 272.11ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 1553.60, reads: 21994.19, writes: 6234.00, response time: 277.87ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 1590.50, reads: 22269.81, writes: 6387.90, response time: 274.65ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 1610.10, reads: 22541.60, writes: 6429.50, response time: 270.73ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 1606.60, reads: 22434.70, writes: 6376.20, response time: 269.60ms (95%), errors: 0.10, reconnects:  0.00
[1810s] threads: 250, tps: 1602.60, reads: 22494.91, writes: 6452.20, response time: 269.92ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 1629.90, reads: 22811.60, writes: 6503.20, response time: 269.84ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 1623.10, reads: 22723.55, writes: 6496.41, response time: 265.59ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 1622.80, reads: 22713.03, writes: 6466.51, response time: 265.27ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 1606.69, reads: 22441.39, writes: 6430.97, response time: 270.40ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 1599.20, reads: 22456.94, writes: 6474.21, response time: 264.32ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 1579.50, reads: 22043.36, writes: 6241.09, response time: 278.62ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 1616.40, reads: 22607.59, writes: 6455.40, response time: 269.44ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 1592.00, reads: 22380.06, writes: 6450.92, response time: 273.01ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 1575.90, reads: 21970.37, writes: 6221.49, response time: 271.13ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 1614.30, reads: 22691.43, writes: 6528.31, response time: 258.45ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 1608.30, reads: 22488.57, writes: 6377.89, response time: 267.67ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 1596.30, reads: 22366.70, writes: 6397.90, response time: 267.67ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 1622.80, reads: 22526.42, writes: 6469.91, response time: 267.51ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 1574.70, reads: 22205.99, writes: 6297.20, response time: 271.05ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 1579.20, reads: 22149.41, writes: 6357.30, response time: 262.04ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 1607.00, reads: 22359.10, writes: 6392.10, response time: 270.65ms (95%), errors: 0.00, reconnects:  0.00
