sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 633.50, reads: 8891.40, writes: 2540.40, response time: 30.57ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 16, tps: 645.70, reads: 9062.19, writes: 2589.20, response time: 30.87ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 16, tps: 642.50, reads: 8994.97, writes: 2569.99, response time: 30.86ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 625.70, reads: 8759.83, writes: 2502.71, response time: 30.90ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 16, tps: 642.00, reads: 8987.98, writes: 2568.10, response time: 31.62ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 652.60, reads: 9136.41, writes: 2610.40, response time: 30.73ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 656.50, reads: 9191.02, writes: 2626.01, response time: 30.44ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 652.20, reads: 9121.30, writes: 2602.40, response time: 31.20ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 651.60, reads: 9131.90, writes: 2610.20, response time: 30.67ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 639.50, reads: 8952.99, writes: 2560.60, response time: 31.91ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 657.60, reads: 9185.58, writes: 2623.99, response time: 30.90ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 645.30, reads: 9055.02, writes: 2587.60, response time: 31.08ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 640.30, reads: 8964.17, writes: 2561.19, response time: 32.56ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 658.10, reads: 9192.72, writes: 2626.01, response time: 30.93ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 641.60, reads: 9003.12, writes: 2572.80, response time: 31.31ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 647.10, reads: 9059.39, writes: 2588.20, response time: 31.04ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 642.20, reads: 8990.82, writes: 2569.01, response time: 31.79ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 657.80, reads: 9208.48, writes: 2624.90, response time: 31.61ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 628.50, reads: 8778.27, writes: 2513.89, response time: 31.74ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 660.30, reads: 9248.12, writes: 2641.21, response time: 31.34ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 639.00, reads: 8956.28, writes: 2555.99, response time: 31.29ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 647.30, reads: 9052.32, writes: 2589.20, response time: 31.39ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 645.30, reads: 9051.31, writes: 2587.40, response time: 31.16ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 645.80, reads: 9018.78, writes: 2576.99, response time: 31.06ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 653.20, reads: 9167.23, writes: 2613.51, response time: 31.16ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 644.80, reads: 9027.19, writes: 2584.80, response time: 31.19ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 641.50, reads: 8980.97, writes: 2566.09, response time: 31.00ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 642.60, reads: 8996.43, writes: 2570.41, response time: 31.38ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 651.40, reads: 9111.18, writes: 2603.20, response time: 31.26ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 648.40, reads: 9086.01, writes: 2595.00, response time: 30.88ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 650.00, reads: 9100.01, writes: 2599.40, response time: 30.85ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 636.40, reads: 8909.59, writes: 2547.20, response time: 31.88ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 641.40, reads: 8979.62, writes: 2563.51, response time: 31.75ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 649.00, reads: 9085.90, writes: 2594.80, response time: 30.58ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 653.70, reads: 9145.27, writes: 2611.69, response time: 31.28ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 637.30, reads: 8928.84, writes: 2555.61, response time: 31.45ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 648.90, reads: 9084.55, writes: 2595.59, response time: 31.64ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 638.40, reads: 8916.21, writes: 2547.20, response time: 31.41ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 643.70, reads: 9033.20, writes: 2581.20, response time: 31.64ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 649.10, reads: 9086.30, writes: 2593.70, response time: 31.44ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 640.80, reads: 8971.92, writes: 2559.81, response time: 31.27ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 659.20, reads: 9229.18, writes: 2642.89, response time: 31.52ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 654.80, reads: 9167.18, writes: 2619.09, response time: 31.17ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 640.40, reads: 8964.83, writes: 2555.31, response time: 32.07ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 660.60, reads: 9244.78, writes: 2642.39, response time: 31.38ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 623.10, reads: 8727.81, writes: 2498.80, response time: 32.19ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 662.30, reads: 9272.21, writes: 2647.50, response time: 30.17ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 643.40, reads: 9007.59, writes: 2575.30, response time: 31.82ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 655.90, reads: 9182.43, writes: 2619.01, response time: 30.82ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 644.30, reads: 9016.37, writes: 2575.39, response time: 31.40ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 643.50, reads: 9014.40, writes: 2580.50, response time: 31.86ms (95%), errors: 0.10, reconnects:  0.00
[ 710s] threads: 16, tps: 653.40, reads: 9144.52, writes: 2607.21, response time: 30.65ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 648.50, reads: 9082.08, writes: 2599.49, response time: 31.72ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 632.90, reads: 8854.82, writes: 2526.10, response time: 31.63ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 641.50, reads: 8986.78, writes: 2570.49, response time: 31.49ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 639.50, reads: 8953.02, writes: 2558.41, response time: 31.17ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 634.50, reads: 8877.61, writes: 2533.10, response time: 31.65ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 655.60, reads: 9183.79, writes: 2624.90, response time: 31.18ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 651.80, reads: 9125.18, writes: 2610.29, response time: 31.43ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 640.10, reads: 8948.72, writes: 2554.81, response time: 31.96ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 643.80, reads: 9025.89, writes: 2579.90, response time: 30.66ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 648.90, reads: 9084.62, writes: 2597.31, response time: 31.14ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 646.70, reads: 9053.79, writes: 2586.80, response time: 31.39ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 622.80, reads: 8719.20, writes: 2491.20, response time: 32.06ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 636.10, reads: 8886.36, writes: 2538.02, response time: 32.38ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 639.40, reads: 8970.64, writes: 2563.98, response time: 31.29ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 647.30, reads: 9060.38, writes: 2582.79, response time: 31.12ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 650.30, reads: 9106.00, writes: 2607.10, response time: 30.83ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 642.80, reads: 8989.41, writes: 2565.30, response time: 31.37ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 659.60, reads: 9244.21, writes: 2641.90, response time: 31.01ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 637.30, reads: 8922.18, writes: 2552.10, response time: 32.22ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 644.70, reads: 9004.40, writes: 2572.40, response time: 31.69ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 651.90, reads: 9147.33, writes: 2607.71, response time: 31.78ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 627.30, reads: 8764.49, writes: 2509.10, response time: 31.60ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 639.10, reads: 8965.48, writes: 2557.79, response time: 31.03ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 651.50, reads: 9121.32, writes: 2611.01, response time: 31.55ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 645.40, reads: 9036.98, writes: 2581.79, response time: 31.82ms (95%), errors: 0.10, reconnects:  0.00
[ 970s] threads: 16, tps: 638.50, reads: 8939.01, writes: 2552.60, response time: 32.47ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 640.60, reads: 8957.82, writes: 2557.60, response time: 31.56ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 642.00, reads: 8980.48, writes: 2567.80, response time: 30.99ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 649.00, reads: 9104.13, writes: 2602.41, response time: 31.83ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 649.20, reads: 9088.78, writes: 2596.79, response time: 31.72ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 637.40, reads: 8923.58, writes: 2549.59, response time: 31.85ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 649.40, reads: 9091.62, writes: 2597.61, response time: 31.32ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 632.50, reads: 8849.98, writes: 2523.69, response time: 31.94ms (95%), errors: 0.10, reconnects:  0.00
[1050s] threads: 16, tps: 628.40, reads: 8804.00, writes: 2520.00, response time: 32.09ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 647.90, reads: 9070.62, writes: 2591.60, response time: 31.16ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 624.10, reads: 8738.70, writes: 2491.70, response time: 32.17ms (95%), errors: 0.10, reconnects:  0.00
[1080s] threads: 16, tps: 652.00, reads: 9128.13, writes: 2612.91, response time: 31.40ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 652.90, reads: 9140.17, writes: 2605.99, response time: 30.61ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 663.50, reads: 9283.98, writes: 2653.19, response time: 30.42ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 638.90, reads: 8945.12, writes: 2555.61, response time: 32.55ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 641.20, reads: 8981.67, writes: 2567.09, response time: 30.93ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 646.80, reads: 9050.63, writes: 2585.11, response time: 31.15ms (95%), errors: 0.10, reconnects:  0.00
[1140s] threads: 16, tps: 644.70, reads: 9033.02, writes: 2582.80, response time: 31.69ms (95%), errors: 0.10, reconnects:  0.00
[1150s] threads: 16, tps: 664.50, reads: 9303.19, writes: 2660.50, response time: 30.51ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 648.30, reads: 9053.82, writes: 2586.81, response time: 31.23ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 650.00, reads: 9122.39, writes: 2600.80, response time: 30.35ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 650.00, reads: 9099.97, writes: 2605.29, response time: 30.50ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 635.00, reads: 8890.02, writes: 2540.31, response time: 32.07ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 652.10, reads: 9130.78, writes: 2608.20, response time: 30.94ms (95%), errors: 0.10, reconnects:  0.00
[1210s] threads: 16, tps: 643.70, reads: 9011.81, writes: 2574.90, response time: 31.16ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 643.30, reads: 8983.79, writes: 2567.00, response time: 31.29ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 657.90, reads: 9233.02, writes: 2638.00, response time: 30.62ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 661.20, reads: 9256.83, writes: 2644.81, response time: 30.48ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 650.30, reads: 9105.58, writes: 2601.29, response time: 30.79ms (95%), errors: 0.10, reconnects:  0.00
[1260s] threads: 16, tps: 652.90, reads: 9140.58, writes: 2608.89, response time: 30.98ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 631.80, reads: 8845.21, writes: 2529.90, response time: 30.75ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 626.10, reads: 8765.39, writes: 2500.80, response time: 32.24ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 657.00, reads: 9187.82, writes: 2625.21, response time: 30.82ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 660.90, reads: 9245.21, writes: 2643.60, response time: 31.66ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 650.40, reads: 9120.39, writes: 2601.60, response time: 30.93ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 658.00, reads: 9214.82, writes: 2638.41, response time: 30.17ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 649.30, reads: 9089.78, writes: 2590.89, response time: 31.42ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 653.40, reads: 9145.08, writes: 2613.49, response time: 31.66ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 636.10, reads: 8907.92, writes: 2547.61, response time: 32.83ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 648.80, reads: 9083.58, writes: 2595.09, response time: 31.11ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 635.90, reads: 8902.62, writes: 2546.30, response time: 31.52ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 654.00, reads: 9143.30, writes: 2610.20, response time: 30.84ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 642.40, reads: 9006.32, writes: 2576.01, response time: 32.11ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 644.00, reads: 9014.78, writes: 2569.60, response time: 31.80ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 633.50, reads: 8870.19, writes: 2540.40, response time: 31.51ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 649.40, reads: 9090.98, writes: 2591.19, response time: 31.81ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 647.70, reads: 9068.42, writes: 2597.21, response time: 31.57ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 656.70, reads: 9193.71, writes: 2621.40, response time: 30.66ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 647.20, reads: 9060.89, writes: 2594.20, response time: 31.69ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 644.30, reads: 9019.91, writes: 2570.90, response time: 31.16ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 646.40, reads: 9049.89, writes: 2591.90, response time: 32.03ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 650.60, reads: 9108.42, writes: 2602.40, response time: 31.27ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 644.40, reads: 9021.59, writes: 2577.60, response time: 31.30ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 645.40, reads: 9035.58, writes: 2579.09, response time: 31.35ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 653.50, reads: 9144.62, writes: 2610.11, response time: 31.31ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 652.50, reads: 9125.48, writes: 2610.00, response time: 31.21ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 621.40, reads: 8713.51, writes: 2492.00, response time: 31.67ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 638.30, reads: 8936.20, writes: 2552.80, response time: 31.23ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 634.10, reads: 8855.94, writes: 2530.41, response time: 31.49ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 642.70, reads: 9019.29, writes: 2577.00, response time: 31.37ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 647.10, reads: 9043.48, writes: 2582.39, response time: 31.05ms (95%), errors: 0.10, reconnects:  0.00
[1580s] threads: 16, tps: 637.60, reads: 8941.27, writes: 2550.39, response time: 31.81ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 664.40, reads: 9304.02, writes: 2664.01, response time: 30.88ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 658.10, reads: 9199.78, writes: 2625.99, response time: 30.51ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 641.80, reads: 8998.82, writes: 2573.60, response time: 32.00ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 639.00, reads: 8946.00, writes: 2556.00, response time: 31.18ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 632.90, reads: 8860.61, writes: 2531.50, response time: 31.53ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 627.30, reads: 8775.02, writes: 2502.91, response time: 32.33ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 641.40, reads: 8986.78, writes: 2571.99, response time: 32.29ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 650.50, reads: 9106.98, writes: 2601.99, response time: 32.24ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 651.70, reads: 9123.82, writes: 2606.81, response time: 31.46ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 647.60, reads: 9054.18, writes: 2583.99, response time: 31.36ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 632.40, reads: 8863.51, writes: 2529.60, response time: 31.84ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 656.70, reads: 9196.11, writes: 2633.00, response time: 31.50ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 640.40, reads: 8951.28, writes: 2555.40, response time: 31.99ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 648.40, reads: 9074.03, writes: 2593.71, response time: 31.48ms (95%), errors: 0.10, reconnects:  0.00
[1730s] threads: 16, tps: 637.10, reads: 8940.08, writes: 2554.99, response time: 31.63ms (95%), errors: 0.10, reconnects:  0.00
[1740s] threads: 16, tps: 638.50, reads: 8938.97, writes: 2553.99, response time: 31.13ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 638.70, reads: 8941.82, writes: 2554.81, response time: 31.70ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 651.50, reads: 9120.98, writes: 2605.89, response time: 31.16ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 647.00, reads: 9058.02, writes: 2587.21, response time: 31.62ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 663.10, reads: 9283.39, writes: 2653.20, response time: 30.23ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 640.20, reads: 8962.81, writes: 2558.90, response time: 31.82ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 650.50, reads: 9107.02, writes: 2601.71, response time: 31.22ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 649.20, reads: 9088.78, writes: 2598.70, response time: 31.25ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 642.40, reads: 8993.58, writes: 2569.49, response time: 31.57ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 652.30, reads: 9131.42, writes: 2605.11, response time: 30.84ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 640.40, reads: 8947.79, writes: 2559.80, response time: 31.37ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 653.70, reads: 9170.41, writes: 2621.20, response time: 31.02ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 612.40, reads: 8573.61, writes: 2449.20, response time: 32.09ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 637.40, reads: 8909.79, writes: 2543.60, response time: 31.22ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 621.70, reads: 8717.62, writes: 2493.11, response time: 32.27ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 631.60, reads: 8843.78, writes: 2526.19, response time: 31.93ms (95%), errors: 0.10, reconnects:  0.00
[1900s] threads: 16, tps: 630.60, reads: 8828.38, writes: 2522.09, response time: 31.81ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 637.40, reads: 8923.62, writes: 2550.41, response time: 30.88ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 632.30, reads: 8851.48, writes: 2522.80, response time: 31.77ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 626.00, reads: 8764.71, writes: 2508.70, response time: 31.84ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 640.50, reads: 8967.02, writes: 2561.81, response time: 31.19ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 632.30, reads: 8841.09, writes: 2524.70, response time: 31.85ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 629.50, reads: 8807.02, writes: 2518.01, response time: 31.24ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 639.20, reads: 8965.89, writes: 2563.20, response time: 31.75ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 648.20, reads: 9074.78, writes: 2592.79, response time: 32.09ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 634.20, reads: 8878.82, writes: 2536.81, response time: 31.38ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 626.10, reads: 8765.39, writes: 2502.80, response time: 31.96ms (95%), errors: 0.00, reconnects:  0.00
