sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[ 950s] threads: 500, tps: 4043.57, reads: 56614.30, writes: 16065.79, response time: 160.24ms (95%), errors: 0.90, reconnects:  0.00
[ 960s] threads: 500, tps: 4088.70, reads: 57264.02, writes: 16409.81, response time: 147.89ms (95%), errors: 1.00, reconnects:  0.00
[ 970s] threads: 500, tps: 4003.32, reads: 56056.82, writes: 16073.36, response time: 173.42ms (95%), errors: 0.70, reconnects:  0.00
[ 980s] threads: 500, tps: 4117.78, reads: 57661.59, writes: 16470.74, response time: 148.60ms (95%), errors: 0.90, reconnects:  0.00
[ 990s] threads: 500, tps: 4100.67, reads: 57065.38, writes: 16208.48, response time: 172.54ms (95%), errors: 0.60, reconnects:  0.00
[1000s] threads: 500, tps: 4006.72, reads: 56284.85, writes: 16026.87, response time: 166.25ms (95%), errors: 0.50, reconnects:  0.00
[1010s] threads: 500, tps: 4084.20, reads: 56683.68, writes: 16336.19, response time: 177.67ms (95%), errors: 1.10, reconnects:  0.00
[1020s] threads: 500, tps: 4042.20, reads: 56759.81, writes: 16169.80, response time: 168.56ms (95%), errors: 1.00, reconnects:  0.00
[1030s] threads: 500, tps: 4091.31, reads: 57810.88, writes: 16564.35, response time: 165.51ms (95%), errors: 0.60, reconnects:  0.00
[1040s] threads: 500, tps: 4092.40, reads: 57302.30, writes: 16249.60, response time: 138.30ms (95%), errors: 0.90, reconnects:  0.00
[1050s] threads: 500, tps: 4149.19, reads: 57678.52, writes: 16521.05, response time: 133.90ms (95%), errors: 0.90, reconnects:  0.00
[1060s] threads: 500, tps: 4129.20, reads: 57703.80, writes: 16519.70, response time: 136.16ms (95%), errors: 0.60, reconnects:  0.00
[1070s] threads: 500, tps: 4093.49, reads: 57805.46, writes: 16385.26, response time: 135.39ms (95%), errors: 0.70, reconnects:  0.00
[1080s] threads: 500, tps: 4106.75, reads: 57553.24, writes: 16612.48, response time: 138.38ms (95%), errors: 0.40, reconnects:  0.00
