sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 806.88, reads: 11321.08, writes: 3227.54, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 30, tps: 815.90, reads: 11416.70, writes: 3251.60, response time: 45.01ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 30, tps: 807.00, reads: 11305.28, writes: 3234.39, response time: 45.95ms (95%), errors: 0.10, reconnects:  0.00
[ 270s] threads: 30, tps: 813.00, reads: 11382.01, writes: 3257.80, response time: 44.92ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 30, tps: 815.70, reads: 11419.80, writes: 3258.80, response time: 46.20ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 30, tps: 809.70, reads: 11335.82, writes: 3242.81, response time: 46.50ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 30, tps: 822.00, reads: 11502.68, writes: 3276.20, response time: 44.73ms (95%), errors: 0.10, reconnects:  0.00
[ 310s] threads: 30, tps: 812.00, reads: 11374.72, writes: 3260.01, response time: 45.20ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 30, tps: 803.70, reads: 11239.29, writes: 3202.80, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 30, tps: 812.80, reads: 11391.67, writes: 3263.19, response time: 45.21ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 30, tps: 818.70, reads: 11464.60, writes: 3267.50, response time: 46.03ms (95%), errors: 0.20, reconnects:  0.00
[ 350s] threads: 30, tps: 818.80, reads: 11464.61, writes: 3282.40, response time: 44.94ms (95%), errors: 0.10, reconnects:  0.00
[ 360s] threads: 30, tps: 806.90, reads: 11296.59, writes: 3228.10, response time: 46.06ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 824.50, reads: 11543.04, writes: 3298.01, response time: 44.37ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 812.70, reads: 11377.80, writes: 3250.00, response time: 45.16ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 803.90, reads: 11254.54, writes: 3216.38, response time: 46.14ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 818.60, reads: 11460.46, writes: 3274.42, response time: 44.61ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 803.90, reads: 11254.57, writes: 3207.49, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 803.80, reads: 11253.20, writes: 3223.30, response time: 45.28ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 809.40, reads: 11331.61, writes: 3231.70, response time: 45.05ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 803.60, reads: 11250.39, writes: 3220.30, response time: 45.39ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 806.80, reads: 11296.63, writes: 3227.41, response time: 46.91ms (95%), errors: 0.10, reconnects:  0.00
[ 460s] threads: 30, tps: 809.50, reads: 11298.48, writes: 3225.99, response time: 45.29ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 806.80, reads: 11329.67, writes: 3239.19, response time: 45.74ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 809.60, reads: 11334.43, writes: 3238.01, response time: 46.00ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 800.80, reads: 11211.19, writes: 3203.40, response time: 47.22ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 806.30, reads: 11288.18, writes: 3225.40, response time: 45.23ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 794.70, reads: 11125.83, writes: 3178.81, response time: 46.03ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 788.50, reads: 11038.96, writes: 3153.99, response time: 46.77ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 809.80, reads: 11337.25, writes: 3239.21, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 815.50, reads: 11416.98, writes: 3262.00, response time: 44.08ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 794.50, reads: 11124.42, writes: 3178.11, response time: 46.57ms (95%), errors: 0.10, reconnects:  0.00
[ 560s] threads: 30, tps: 812.60, reads: 11376.35, writes: 3250.39, response time: 45.36ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 809.50, reads: 11333.05, writes: 3228.81, response time: 46.13ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 812.50, reads: 11374.96, writes: 3252.89, response time: 45.63ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 792.00, reads: 11088.02, writes: 3173.61, response time: 46.29ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 794.20, reads: 11118.82, writes: 3177.51, response time: 47.59ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 803.90, reads: 11254.59, writes: 3208.70, response time: 46.18ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 818.20, reads: 11437.80, writes: 3267.70, response time: 45.43ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 788.90, reads: 11060.49, writes: 3156.20, response time: 46.81ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 806.40, reads: 11279.09, writes: 3225.00, response time: 46.53ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 815.50, reads: 11428.59, writes: 3264.20, response time: 45.65ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 789.00, reads: 11046.01, writes: 3165.80, response time: 46.02ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 812.80, reads: 11379.23, writes: 3251.21, response time: 45.33ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 798.00, reads: 11171.97, writes: 3191.79, response time: 45.19ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 812.80, reads: 11379.13, writes: 3240.91, response time: 45.78ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 803.90, reads: 11254.69, writes: 3225.00, response time: 45.27ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 809.10, reads: 11303.76, writes: 3225.79, response time: 45.39ms (95%), errors: 0.20, reconnects:  0.00
[ 720s] threads: 30, tps: 809.80, reads: 11346.31, writes: 3239.40, response time: 45.55ms (95%), errors: 0.10, reconnects:  0.00
[ 730s] threads: 30, tps: 792.00, reads: 11106.75, writes: 3179.81, response time: 46.02ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 803.60, reads: 11250.38, writes: 3212.19, response time: 45.84ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 812.50, reads: 11375.02, writes: 3252.41, response time: 44.69ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 812.50, reads: 11374.98, writes: 3249.99, response time: 45.04ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 800.80, reads: 11211.21, writes: 3203.20, response time: 45.42ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 779.90, reads: 10916.39, writes: 3107.80, response time: 46.54ms (95%), errors: 0.10, reconnects:  0.00
[ 790s] threads: 30, tps: 807.50, reads: 11308.59, writes: 3242.00, response time: 45.47ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 809.30, reads: 11330.21, writes: 3237.20, response time: 45.61ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 818.70, reads: 11445.32, writes: 3262.81, response time: 45.48ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 788.80, reads: 11059.70, writes: 3167.20, response time: 46.98ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 806.70, reads: 11261.70, writes: 3214.80, response time: 47.73ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 788.10, reads: 11065.50, writes: 3164.40, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 803.90, reads: 11254.61, writes: 3212.40, response time: 45.99ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 797.50, reads: 11164.95, writes: 3193.19, response time: 45.58ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 812.50, reads: 11374.98, writes: 3246.80, response time: 44.62ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 804.00, reads: 11256.04, writes: 3218.61, response time: 45.99ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 812.40, reads: 11373.57, writes: 3250.19, response time: 45.04ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 809.60, reads: 11334.45, writes: 3238.41, response time: 44.42ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 809.90, reads: 11329.89, writes: 3227.90, response time: 45.24ms (95%), errors: 0.20, reconnects:  0.00
[ 920s] threads: 30, tps: 794.30, reads: 11117.58, writes: 3177.19, response time: 45.69ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 794.80, reads: 11141.33, writes: 3188.41, response time: 46.31ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 800.70, reads: 11209.83, writes: 3205.21, response time: 46.00ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 815.69, reads: 11419.72, writes: 3255.88, response time: 44.67ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 806.30, reads: 11288.23, writes: 3228.91, response time: 45.20ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 812.90, reads: 11376.12, writes: 3243.21, response time: 45.59ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 800.70, reads: 11214.26, writes: 3214.79, response time: 45.39ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 803.80, reads: 11246.21, writes: 3213.20, response time: 46.39ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 815.20, reads: 11397.60, writes: 3250.80, response time: 45.76ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 811.70, reads: 11344.03, writes: 3246.81, response time: 45.08ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 818.80, reads: 11464.58, writes: 3275.19, response time: 45.08ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 795.00, reads: 11170.59, writes: 3192.00, response time: 46.46ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 830.70, reads: 11629.83, writes: 3322.81, response time: 45.85ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 815.70, reads: 11419.75, writes: 3262.79, response time: 44.42ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 794.50, reads: 11124.42, writes: 3178.11, response time: 47.06ms (95%), errors: 0.10, reconnects:  0.00
[1070s] threads: 30, tps: 798.10, reads: 11173.42, writes: 3192.40, response time: 46.25ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 806.60, reads: 11292.39, writes: 3226.40, response time: 45.69ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 794.50, reads: 11123.02, writes: 3178.01, response time: 45.85ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 806.90, reads: 11296.58, writes: 3227.59, response time: 45.91ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 807.00, reads: 11297.97, writes: 3227.99, response time: 44.93ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 782.50, reads: 10955.04, writes: 3129.91, response time: 47.77ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 791.60, reads: 11082.40, writes: 3166.50, response time: 45.78ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 830.50, reads: 11626.67, writes: 3312.39, response time: 44.97ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 803.40, reads: 11247.91, writes: 3223.20, response time: 46.25ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 797.20, reads: 11160.79, writes: 3188.80, response time: 46.28ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 803.70, reads: 11253.23, writes: 3211.11, response time: 46.47ms (95%), errors: 0.10, reconnects:  0.00
[1180s] threads: 30, tps: 809.60, reads: 11302.58, writes: 3230.30, response time: 46.10ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 800.30, reads: 11238.77, writes: 3213.39, response time: 46.05ms (95%), errors: 0.20, reconnects:  0.00
[1200s] threads: 30, tps: 791.80, reads: 11086.62, writes: 3167.41, response time: 46.95ms (95%), errors: 0.10, reconnects:  0.00
[1210s] threads: 30, tps: 789.00, reads: 11018.58, writes: 3143.99, response time: 46.27ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 803.60, reads: 11277.82, writes: 3226.41, response time: 46.95ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 806.70, reads: 11293.79, writes: 3226.80, response time: 45.58ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 785.90, reads: 10963.31, writes: 3131.60, response time: 46.95ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 818.20, reads: 11476.03, writes: 3272.81, response time: 45.04ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 794.10, reads: 11135.48, writes: 3187.99, response time: 45.44ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 818.10, reads: 11456.22, writes: 3261.81, response time: 45.21ms (95%), errors: 0.20, reconnects:  0.00
[1280s] threads: 30, tps: 806.70, reads: 11293.79, writes: 3236.90, response time: 44.96ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 803.90, reads: 11254.56, writes: 3216.79, response time: 45.95ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 812.60, reads: 11376.43, writes: 3248.51, response time: 44.57ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 806.10, reads: 11285.42, writes: 3226.31, response time: 44.38ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 806.90, reads: 11296.57, writes: 3227.59, response time: 45.10ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 788.70, reads: 11041.82, writes: 3149.91, response time: 46.32ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 794.70, reads: 11125.79, writes: 3183.70, response time: 46.85ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 809.40, reads: 11322.96, writes: 3225.59, response time: 46.11ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 815.10, reads: 11420.05, writes: 3272.11, response time: 45.47ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 812.50, reads: 11374.97, writes: 3242.39, response time: 45.96ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 792.30, reads: 11092.20, writes: 3177.10, response time: 45.69ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 794.20, reads: 11118.82, writes: 3176.80, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 800.30, reads: 11204.19, writes: 3201.10, response time: 46.88ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 809.20, reads: 11293.63, writes: 3224.91, response time: 46.11ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 809.60, reads: 11369.59, writes: 3250.40, response time: 45.46ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 812.40, reads: 11373.57, writes: 3249.59, response time: 45.63ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 797.40, reads: 11163.63, writes: 3187.81, response time: 45.02ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 797.80, reads: 11169.16, writes: 3192.99, response time: 45.31ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 803.20, reads: 11244.85, writes: 3212.82, response time: 45.91ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 800.50, reads: 11178.69, writes: 3190.00, response time: 45.24ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 797.40, reads: 11191.87, writes: 3201.59, response time: 46.63ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 803.50, reads: 11249.02, writes: 3214.01, response time: 45.95ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 809.70, reads: 11335.79, writes: 3236.90, response time: 46.11ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 818.80, reads: 11464.56, writes: 3272.99, response time: 45.62ms (95%), errors: 0.10, reconnects:  0.00
[1520s] threads: 30, tps: 797.60, reads: 11162.74, writes: 3182.61, response time: 47.23ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 800.90, reads: 11216.26, writes: 3215.59, response time: 46.28ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 807.00, reads: 11298.02, writes: 3228.01, response time: 46.59ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 810.01, reads: 11341.48, writes: 3238.82, response time: 46.81ms (95%), errors: 0.10, reconnects:  0.00
[1560s] threads: 30, tps: 803.39, reads: 11247.51, writes: 3214.87, response time: 45.59ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 812.80, reads: 11368.95, writes: 3239.21, response time: 45.08ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 791.90, reads: 11096.88, writes: 3179.59, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 803.70, reads: 11243.72, writes: 3202.80, response time: 47.36ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 806.50, reads: 11299.10, writes: 3229.30, response time: 45.46ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 812.60, reads: 11376.37, writes: 3252.19, response time: 45.27ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 801.00, reads: 11215.42, writes: 3202.10, response time: 46.74ms (95%), errors: 0.10, reconnects:  0.00
[1630s] threads: 30, tps: 797.50, reads: 11164.68, writes: 3187.19, response time: 46.57ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 800.90, reads: 11212.93, writes: 3215.31, response time: 45.08ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 803.70, reads: 11239.81, writes: 3202.80, response time: 45.92ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 780.00, reads: 10931.98, writes: 3131.99, response time: 47.22ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 797.40, reads: 11163.62, writes: 3189.61, response time: 45.83ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 793.40, reads: 11107.58, writes: 3173.59, response time: 47.23ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 809.80, reads: 11317.88, writes: 3227.19, response time: 44.67ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 809.70, reads: 11355.12, writes: 3245.90, response time: 44.92ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 803.50, reads: 11249.01, writes: 3218.90, response time: 45.62ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 800.70, reads: 11203.08, writes: 3190.79, response time: 45.44ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 806.60, reads: 11299.14, writes: 3238.41, response time: 45.67ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 800.60, reads: 11195.27, writes: 3190.39, response time: 45.58ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 788.90, reads: 11059.09, writes: 3166.50, response time: 46.24ms (95%), errors: 0.10, reconnects:  0.00
[1760s] threads: 30, tps: 782.90, reads: 10934.23, writes: 3120.91, response time: 46.47ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 794.50, reads: 11110.97, writes: 3177.99, response time: 44.55ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 803.40, reads: 11253.51, writes: 3213.60, response time: 46.54ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 806.80, reads: 11307.51, writes: 3227.20, response time: 45.58ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 800.70, reads: 11229.99, writes: 3214.80, response time: 45.85ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 812.80, reads: 11379.24, writes: 3251.21, response time: 45.99ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 812.40, reads: 11373.55, writes: 3249.59, response time: 46.32ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 779.90, reads: 10918.60, writes: 3119.60, response time: 48.09ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 801.00, reads: 11174.03, writes: 3192.11, response time: 45.72ms (95%), errors: 0.10, reconnects:  0.00
[1850s] threads: 30, tps: 816.00, reads: 11465.38, writes: 3275.99, response time: 43.40ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 806.80, reads: 11262.92, writes: 3215.21, response time: 45.47ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 816.00, reads: 11447.53, writes: 3264.01, response time: 44.58ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 821.90, reads: 11516.80, writes: 3299.80, response time: 44.89ms (95%), errors: 0.10, reconnects:  0.00
[1890s] threads: 30, tps: 809.90, reads: 11338.60, writes: 3239.60, response time: 46.20ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 800.80, reads: 11211.18, writes: 3203.19, response time: 44.79ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 819.00, reads: 11465.98, writes: 3275.99, response time: 44.67ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 812.90, reads: 11380.65, writes: 3251.51, response time: 45.13ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 806.90, reads: 11296.56, writes: 3221.19, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 794.90, reads: 11128.61, writes: 3186.10, response time: 46.61ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 819.00, reads: 11440.61, writes: 3264.00, response time: 45.36ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 797.90, reads: 11195.97, writes: 3203.59, response time: 46.49ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 812.10, reads: 11361.34, writes: 3236.51, response time: 45.10ms (95%), errors: 0.10, reconnects:  0.00
[1980s] threads: 30, tps: 821.50, reads: 11510.48, writes: 3297.99, response time: 45.42ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 803.80, reads: 11253.22, writes: 3215.21, response time: 44.81ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 818.80, reads: 11463.15, writes: 3275.19, response time: 45.54ms (95%), errors: 0.00, reconnects:  0.00
