sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 1538.78, reads: 21564.27, writes: 6155.11, response time: 76.87ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 100, tps: 1549.20, reads: 21688.81, writes: 6196.80, response time: 75.55ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 100, tps: 1508.50, reads: 21120.40, writes: 6034.20, response time: 77.33ms (95%), errors: 0.10, reconnects:  0.00
[ 160s] threads: 100, tps: 1576.70, reads: 22061.77, writes: 6269.19, response time: 72.73ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 100, tps: 1547.71, reads: 21679.90, writes: 6224.53, response time: 76.46ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 100, tps: 1555.90, reads: 21677.53, writes: 6197.48, response time: 78.47ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 100, tps: 1559.20, reads: 21852.19, writes: 6226.90, response time: 75.75ms (95%), errors: 0.10, reconnects:  0.00
[ 200s] threads: 100, tps: 1536.10, reads: 21588.41, writes: 6184.20, response time: 75.43ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 100, tps: 1536.00, reads: 21505.31, writes: 6143.60, response time: 76.41ms (95%), errors: 0.10, reconnects:  0.00
[ 220s] threads: 100, tps: 1565.50, reads: 21917.59, writes: 6244.00, response time: 75.12ms (95%), errors: 0.10, reconnects:  0.00
[ 230s] threads: 100, tps: 1565.40, reads: 21797.11, writes: 6240.50, response time: 74.49ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 100, tps: 1535.10, reads: 21606.99, writes: 6152.50, response time: 76.43ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 100, tps: 1565.30, reads: 21918.00, writes: 6289.10, response time: 74.11ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 100, tps: 1554.30, reads: 21759.82, writes: 6216.11, response time: 77.68ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 100, tps: 1565.70, reads: 21919.49, writes: 6246.20, response time: 74.27ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 100, tps: 1586.00, reads: 22204.69, writes: 6361.70, response time: 74.80ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 100, tps: 1557.80, reads: 21801.91, writes: 6198.60, response time: 76.71ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 1539.20, reads: 21546.30, writes: 6186.60, response time: 75.03ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 1556.90, reads: 21806.40, writes: 6230.40, response time: 74.76ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 100, tps: 1557.60, reads: 21803.68, writes: 6203.59, response time: 75.23ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 1567.80, reads: 21951.91, writes: 6298.00, response time: 74.53ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 1569.30, reads: 21960.71, writes: 6240.80, response time: 73.67ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 1558.60, reads: 21778.38, writes: 6230.90, response time: 74.31ms (95%), errors: 0.10, reconnects:  0.00
[ 360s] threads: 100, tps: 1527.00, reads: 21432.31, writes: 6148.20, response time: 74.65ms (95%), errors: 0.10, reconnects:  0.00
[ 370s] threads: 100, tps: 1556.70, reads: 21793.80, writes: 6226.60, response time: 75.00ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 1566.60, reads: 21932.38, writes: 6266.60, response time: 75.14ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 1539.00, reads: 21438.70, writes: 6116.00, response time: 75.86ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 100, tps: 1557.70, reads: 21915.11, writes: 6269.50, response time: 74.80ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 1556.60, reads: 21792.41, writes: 6227.70, response time: 75.70ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 1587.00, reads: 22217.99, writes: 6342.90, response time: 74.60ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 1567.70, reads: 21906.31, writes: 6235.90, response time: 74.62ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 100, tps: 1537.70, reads: 21569.30, writes: 6186.30, response time: 73.98ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 1568.90, reads: 21964.40, writes: 6260.90, response time: 74.40ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 1548.20, reads: 21662.90, writes: 6174.00, response time: 77.01ms (95%), errors: 0.10, reconnects:  0.00
[ 470s] threads: 100, tps: 1558.50, reads: 21831.88, writes: 6253.29, response time: 75.07ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 1549.20, reads: 21672.82, writes: 6177.50, response time: 73.65ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 1558.80, reads: 21839.81, writes: 6269.60, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 1558.20, reads: 21816.19, writes: 6236.10, response time: 74.65ms (95%), errors: 0.10, reconnects:  0.00
[ 510s] threads: 100, tps: 1548.50, reads: 21639.80, writes: 6154.50, response time: 76.04ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 1577.40, reads: 22111.81, writes: 6312.40, response time: 75.46ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 1538.10, reads: 21544.39, writes: 6189.60, response time: 78.07ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 1558.00, reads: 21811.99, writes: 6231.60, response time: 74.58ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 1488.90, reads: 20837.01, writes: 5919.10, response time: 76.73ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 1557.70, reads: 21746.29, writes: 6228.90, response time: 75.86ms (95%), errors: 0.10, reconnects:  0.00
[ 570s] threads: 100, tps: 1567.50, reads: 21994.71, writes: 6270.00, response time: 74.13ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 1568.20, reads: 21975.59, writes: 6311.80, response time: 77.03ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 1557.70, reads: 21748.01, writes: 6190.80, response time: 76.39ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 1538.30, reads: 21505.29, writes: 6153.20, response time: 76.50ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 1567.60, reads: 22037.01, writes: 6307.60, response time: 74.18ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 1558.10, reads: 21808.00, writes: 6203.00, response time: 76.68ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 1537.90, reads: 21535.30, writes: 6173.30, response time: 77.17ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 1558.50, reads: 21819.79, writes: 6244.10, response time: 73.71ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 1538.40, reads: 21536.20, writes: 6147.30, response time: 76.30ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 1558.90, reads: 21810.20, writes: 6204.00, response time: 74.45ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 1519.40, reads: 21265.41, writes: 6076.60, response time: 76.04ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 1547.70, reads: 21591.38, writes: 6190.50, response time: 76.57ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 1529.10, reads: 21505.82, writes: 6155.81, response time: 77.15ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 1557.90, reads: 21703.49, writes: 6192.00, response time: 76.78ms (95%), errors: 0.10, reconnects:  0.00
[ 710s] threads: 100, tps: 1538.40, reads: 21646.11, writes: 6192.90, response time: 75.68ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 1548.10, reads: 21673.39, writes: 6193.10, response time: 76.20ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 1559.30, reads: 21830.21, writes: 6236.20, response time: 74.69ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 1558.80, reads: 21823.19, writes: 6236.20, response time: 75.27ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 1540.00, reads: 21560.01, writes: 6160.00, response time: 73.05ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 1578.20, reads: 22006.39, writes: 6272.80, response time: 76.09ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 1547.50, reads: 21753.41, writes: 6230.00, response time: 76.04ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 1558.90, reads: 21824.59, writes: 6235.60, response time: 75.61ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 1567.90, reads: 21943.30, writes: 6236.40, response time: 74.94ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 1528.40, reads: 21404.90, writes: 6148.70, response time: 76.62ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 1548.10, reads: 21662.60, writes: 6155.80, response time: 76.16ms (95%), errors: 0.10, reconnects:  0.00
[ 820s] threads: 100, tps: 1568.40, reads: 21920.70, writes: 6270.50, response time: 73.76ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 1568.30, reads: 22006.00, writes: 6311.40, response time: 72.45ms (95%), errors: 0.10, reconnects:  0.00
[ 840s] threads: 100, tps: 1518.60, reads: 21261.10, writes: 6076.30, response time: 74.94ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 1567.00, reads: 21936.60, writes: 6266.90, response time: 74.38ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 1567.00, reads: 21939.33, writes: 6269.08, response time: 73.16ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 1556.80, reads: 21700.65, writes: 6187.21, response time: 78.50ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 1547.90, reads: 21766.62, writes: 6231.70, response time: 74.85ms (95%), errors: 0.10, reconnects:  0.00
[ 890s] threads: 100, tps: 1538.60, reads: 21541.80, writes: 6154.50, response time: 77.17ms (95%), errors: 0.10, reconnects:  0.00
[ 900s] threads: 100, tps: 1577.50, reads: 21947.50, writes: 6270.00, response time: 74.18ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 1558.00, reads: 21949.49, writes: 6272.00, response time: 75.68ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 1506.80, reads: 21095.21, writes: 6027.20, response time: 74.69ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 1578.40, reads: 22098.99, writes: 6313.80, response time: 73.89ms (95%), errors: 0.10, reconnects:  0.00
[ 940s] threads: 100, tps: 1527.90, reads: 21392.01, writes: 6111.80, response time: 75.68ms (95%), errors: 0.10, reconnects:  0.00
[ 950s] threads: 100, tps: 1526.50, reads: 21371.00, writes: 6106.00, response time: 77.33ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 1567.20, reads: 21938.70, writes: 6246.40, response time: 74.85ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 1585.10, reads: 22133.69, writes: 6322.80, response time: 73.89ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 1537.30, reads: 21583.41, writes: 6189.30, response time: 76.57ms (95%), errors: 0.10, reconnects:  0.00
[ 990s] threads: 100, tps: 1575.40, reads: 22055.60, writes: 6301.60, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 1536.80, reads: 21515.20, writes: 6147.20, response time: 75.34ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 1547.80, reads: 21668.11, writes: 6185.50, response time: 76.78ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 1574.70, reads: 22046.89, writes: 6304.50, response time: 73.45ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 1535.20, reads: 21492.40, writes: 6137.60, response time: 74.29ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 1585.00, reads: 22161.69, writes: 6303.40, response time: 75.21ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 1554.90, reads: 21795.41, writes: 6233.80, response time: 75.36ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 1558.40, reads: 21788.71, writes: 6250.40, response time: 74.47ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 1572.20, reads: 21955.18, writes: 6257.70, response time: 76.32ms (95%), errors: 0.10, reconnects:  0.00
[1080s] threads: 100, tps: 1545.20, reads: 21719.51, writes: 6217.30, response time: 77.12ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 1555.60, reads: 21741.62, writes: 6185.90, response time: 75.48ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 1556.00, reads: 21681.94, writes: 6223.98, response time: 73.91ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 1546.80, reads: 21781.34, writes: 6190.01, response time: 75.25ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 1558.20, reads: 21828.60, writes: 6270.00, response time: 74.74ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 1546.90, reads: 21656.61, writes: 6176.70, response time: 77.03ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 1528.80, reads: 21403.18, writes: 6126.00, response time: 75.64ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 1576.80, reads: 22068.61, writes: 6273.90, response time: 72.47ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 1538.51, reads: 21545.19, writes: 6165.03, response time: 77.21ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 1549.09, reads: 21687.81, writes: 6218.77, response time: 74.29ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 1578.90, reads: 22102.50, writes: 6294.30, response time: 74.74ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 1548.50, reads: 21681.51, writes: 6203.50, response time: 76.43ms (95%), errors: 0.10, reconnects:  0.00
[1200s] threads: 100, tps: 1548.20, reads: 21675.79, writes: 6204.70, response time: 76.46ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 1538.30, reads: 21516.29, writes: 6113.90, response time: 76.43ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 1538.90, reads: 21564.52, writes: 6194.91, response time: 73.52ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 1529.20, reads: 21411.60, writes: 6117.10, response time: 75.32ms (95%), errors: 0.20, reconnects:  0.00
[1240s] threads: 100, tps: 1577.20, reads: 22082.19, writes: 6309.00, response time: 74.05ms (95%), errors: 0.10, reconnects:  0.00
[1250s] threads: 100, tps: 1526.80, reads: 21375.21, writes: 6107.10, response time: 79.13ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 1567.40, reads: 21936.27, writes: 6236.59, response time: 75.00ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 1576.40, reads: 22078.34, writes: 6338.91, response time: 76.46ms (95%), errors: 0.10, reconnects:  0.00
[1280s] threads: 100, tps: 1566.30, reads: 21927.78, writes: 6263.70, response time: 77.28ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 1576.30, reads: 22063.01, writes: 6276.00, response time: 76.00ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 1567.60, reads: 21956.21, writes: 6301.30, response time: 73.89ms (95%), errors: 0.30, reconnects:  0.00
[1310s] threads: 100, tps: 1509.20, reads: 21110.58, writes: 6031.99, response time: 74.91ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 1567.10, reads: 21956.82, writes: 6249.11, response time: 76.36ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 1547.80, reads: 21642.60, writes: 6176.00, response time: 75.30ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 1556.90, reads: 21823.99, writes: 6267.30, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 1547.30, reads: 21662.19, writes: 6189.10, response time: 75.34ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 1526.80, reads: 21375.22, writes: 6104.21, response time: 77.21ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 1576.20, reads: 21927.16, writes: 6267.89, response time: 74.29ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 1555.70, reads: 21893.13, writes: 6222.81, response time: 74.07ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 1496.61, reads: 20978.80, writes: 6025.63, response time: 78.92ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 1555.09, reads: 21755.08, writes: 6182.87, response time: 75.25ms (95%), errors: 0.10, reconnects:  0.00
[1410s] threads: 100, tps: 1544.50, reads: 21639.32, writes: 6214.71, response time: 76.73ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 1567.40, reads: 21848.76, writes: 6231.39, response time: 75.30ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 1547.90, reads: 21762.42, writes: 6201.61, response time: 76.75ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 1546.51, reads: 21655.38, writes: 6216.02, response time: 75.41ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 1547.40, reads: 21664.93, writes: 6187.78, response time: 76.36ms (95%), errors: 0.10, reconnects:  0.00
[1460s] threads: 100, tps: 1557.40, reads: 21805.00, writes: 6231.00, response time: 76.16ms (95%), errors: 0.10, reconnects:  0.00
[1470s] threads: 100, tps: 1547.30, reads: 21622.69, writes: 6150.00, response time: 75.73ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 1548.10, reads: 21712.33, writes: 6229.11, response time: 75.98ms (95%), errors: 0.10, reconnects:  0.00
[1490s] threads: 100, tps: 1556.90, reads: 21798.57, writes: 6223.19, response time: 74.87ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 1567.70, reads: 21947.21, writes: 6264.90, response time: 75.36ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 1547.70, reads: 21668.40, writes: 6198.70, response time: 76.39ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 1548.10, reads: 21665.10, writes: 6162.30, response time: 75.93ms (95%), errors: 0.10, reconnects:  0.00
[1530s] threads: 100, tps: 1557.00, reads: 21809.10, writes: 6263.30, response time: 75.07ms (95%), errors: 0.10, reconnects:  0.00
[1540s] threads: 100, tps: 1538.10, reads: 21533.39, writes: 6153.50, response time: 78.14ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 1576.40, reads: 22066.28, writes: 6276.39, response time: 74.49ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 1556.70, reads: 21795.02, writes: 6231.91, response time: 75.57ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 1516.90, reads: 21231.70, writes: 6058.10, response time: 76.62ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 1547.60, reads: 21671.00, writes: 6192.40, response time: 75.48ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 1556.00, reads: 21786.40, writes: 6255.30, response time: 75.46ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 1547.20, reads: 21660.80, writes: 6189.10, response time: 75.14ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 1567.90, reads: 21948.80, writes: 6243.30, response time: 75.27ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 1568.30, reads: 21936.19, writes: 6261.60, response time: 74.69ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 1555.10, reads: 21676.99, writes: 6220.90, response time: 75.91ms (95%), errors: 0.10, reconnects:  0.00
[1640s] threads: 100, tps: 1548.40, reads: 21796.02, writes: 6220.91, response time: 76.68ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 100, tps: 1587.60, reads: 22193.99, writes: 6322.80, response time: 75.64ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 1558.40, reads: 21850.61, writes: 6273.60, response time: 74.11ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 1559.00, reads: 21825.70, writes: 6235.20, response time: 74.20ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 1549.40, reads: 21691.90, writes: 6198.10, response time: 76.07ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 1567.70, reads: 21867.36, writes: 6231.19, response time: 74.40ms (95%), errors: 0.10, reconnects:  0.00
[1700s] threads: 100, tps: 1558.10, reads: 21889.63, writes: 6237.31, response time: 74.62ms (95%), errors: 0.10, reconnects:  0.00
[1710s] threads: 100, tps: 1547.50, reads: 21673.38, writes: 6225.29, response time: 74.89ms (95%), errors: 0.10, reconnects:  0.00
[1720s] threads: 100, tps: 1596.10, reads: 22267.70, writes: 6344.60, response time: 73.98ms (95%), errors: 0.10, reconnects:  0.00
[1730s] threads: 100, tps: 1526.50, reads: 21451.51, writes: 6146.20, response time: 74.78ms (95%), errors: 0.10, reconnects:  0.00
[1740s] threads: 100, tps: 1559.11, reads: 21810.70, writes: 6231.63, response time: 75.93ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 1567.29, reads: 21958.90, writes: 6273.97, response time: 74.58ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 1557.90, reads: 21791.90, writes: 6193.50, response time: 75.21ms (95%), errors: 0.10, reconnects:  0.00
[1770s] threads: 100, tps: 1526.50, reads: 21391.10, writes: 6144.30, response time: 77.61ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 1576.40, reads: 22065.49, writes: 6274.90, response time: 72.01ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 1567.00, reads: 21923.32, writes: 6259.00, response time: 76.71ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 1547.50, reads: 21668.09, writes: 6191.20, response time: 74.78ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 1577.40, reads: 21981.10, writes: 6308.10, response time: 72.32ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 1569.30, reads: 22088.40, writes: 6317.20, response time: 74.83ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 1558.80, reads: 21819.51, writes: 6204.10, response time: 74.62ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 1569.10, reads: 21972.09, writes: 6307.00, response time: 73.69ms (95%), errors: 0.10, reconnects:  0.00
[1850s] threads: 100, tps: 1568.20, reads: 21955.19, writes: 6273.40, response time: 75.57ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 1558.50, reads: 21770.41, writes: 6194.20, response time: 77.24ms (95%), errors: 0.10, reconnects:  0.00
[1870s] threads: 100, tps: 1549.30, reads: 21740.20, writes: 6237.20, response time: 76.43ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 1558.20, reads: 21812.60, writes: 6205.70, response time: 74.87ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 1558.60, reads: 21746.80, writes: 6221.50, response time: 76.96ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 1548.50, reads: 21754.85, writes: 6233.81, response time: 76.09ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 1578.90, reads: 22104.36, writes: 6314.89, response time: 72.92ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 1558.70, reads: 21789.77, writes: 6195.79, response time: 75.18ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 1549.40, reads: 21725.23, writes: 6237.71, response time: 73.56ms (95%), errors: 0.10, reconnects:  0.00
[1940s] threads: 100, tps: 1549.70, reads: 21680.70, writes: 6160.00, response time: 74.09ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 1539.60, reads: 21570.89, writes: 6197.30, response time: 75.84ms (95%), errors: 0.10, reconnects:  0.00
[1960s] threads: 100, tps: 1559.30, reads: 21693.10, writes: 6198.00, response time: 75.93ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 1559.20, reads: 21856.48, writes: 6235.99, response time: 72.86ms (95%), errors: 0.00, reconnects:  0.00
