sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 3301.75, reads: 46581.44, writes: 13307.58, response time: 91.31ms (95%), errors: 0.50, reconnects:  0.00
[ 170s] threads: 250, tps: 3423.00, reads: 47927.63, writes: 13691.81, response time: 94.50ms (95%), errors: 0.40, reconnects:  0.00
[ 180s] threads: 250, tps: 3347.10, reads: 46869.19, writes: 13388.80, response time: 96.10ms (95%), errors: 0.70, reconnects:  0.00
[ 190s] threads: 250, tps: 3449.19, reads: 48012.93, writes: 13698.58, response time: 90.19ms (95%), errors: 0.50, reconnects:  0.00
[ 200s] threads: 250, tps: 3415.90, reads: 48106.87, writes: 13763.32, response time: 90.92ms (95%), errors: 0.10, reconnects:  0.00
[ 210s] threads: 250, tps: 3447.99, reads: 48093.20, writes: 13692.97, response time: 90.06ms (95%), errors: 0.40, reconnects:  0.00
[ 220s] threads: 250, tps: 3399.01, reads: 47773.18, writes: 13696.32, response time: 91.96ms (95%), errors: 0.20, reconnects:  0.00
[ 230s] threads: 250, tps: 3422.99, reads: 47916.15, writes: 13618.46, response time: 91.52ms (95%), errors: 0.30, reconnects:  0.00
[ 240s] threads: 250, tps: 3280.52, reads: 45853.16, writes: 13171.38, response time: 89.73ms (95%), errors: 0.30, reconnects:  0.00
[ 250s] threads: 250, tps: 3367.49, reads: 47238.70, writes: 13495.67, response time: 91.39ms (95%), errors: 0.40, reconnects:  0.00
[ 260s] threads: 250, tps: 3423.80, reads: 47938.81, writes: 13682.10, response time: 90.00ms (95%), errors: 0.40, reconnects:  0.00
[ 270s] threads: 250, tps: 3373.70, reads: 47236.01, writes: 13508.80, response time: 90.00ms (95%), errors: 0.30, reconnects:  0.00
[ 280s] threads: 250, tps: 3248.80, reads: 45490.16, writes: 12996.09, response time: 97.11ms (95%), errors: 0.50, reconnects:  0.00
[ 290s] threads: 250, tps: 3421.49, reads: 47607.11, writes: 13586.34, response time: 96.25ms (95%), errors: 0.20, reconnects:  0.00
[ 300s] threads: 250, tps: 3398.61, reads: 47731.52, writes: 13594.93, response time: 91.47ms (95%), errors: 0.10, reconnects:  0.00
[ 310s] threads: 250, tps: 3373.80, reads: 47352.04, writes: 13500.88, response time: 93.77ms (95%), errors: 0.30, reconnects:  0.00
[ 320s] threads: 250, tps: 3396.71, reads: 47468.99, writes: 13581.76, response time: 90.98ms (95%), errors: 0.40, reconnects:  0.00
[ 330s] threads: 250, tps: 3273.90, reads: 45965.77, writes: 13196.39, response time: 95.93ms (95%), errors: 0.60, reconnects:  0.00
[ 340s] threads: 250, tps: 3427.19, reads: 47933.07, writes: 13693.56, response time: 90.00ms (95%), errors: 0.60, reconnects:  0.00
[ 350s] threads: 250, tps: 3444.91, reads: 48287.53, writes: 13795.94, response time: 88.69ms (95%), errors: 0.20, reconnects:  0.00
[ 360s] threads: 250, tps: 3349.30, reads: 46898.60, writes: 13395.70, response time: 100.45ms (95%), errors: 0.60, reconnects:  0.00
[ 370s] threads: 250, tps: 3374.40, reads: 47251.38, writes: 13500.29, response time: 92.05ms (95%), errors: 0.70, reconnects:  0.00
[ 380s] threads: 250, tps: 3297.90, reads: 46172.71, writes: 13127.10, response time: 96.56ms (95%), errors: 0.30, reconnects:  0.00
[ 390s] threads: 250, tps: 3348.80, reads: 46890.92, writes: 13457.71, response time: 92.96ms (95%), errors: 0.40, reconnects:  0.00
[ 400s] threads: 250, tps: 3398.19, reads: 47567.62, writes: 13540.88, response time: 91.96ms (95%), errors: 0.20, reconnects:  0.00
[ 410s] threads: 250, tps: 3374.71, reads: 47264.19, writes: 13555.02, response time: 93.88ms (95%), errors: 0.60, reconnects:  0.00
[ 420s] threads: 250, tps: 3473.00, reads: 48591.68, writes: 13796.99, response time: 90.65ms (95%), errors: 0.10, reconnects:  0.00
[ 430s] threads: 250, tps: 3438.79, reads: 47960.58, writes: 13788.36, response time: 91.52ms (95%), errors: 0.40, reconnects:  0.00
[ 440s] threads: 250, tps: 3332.60, reads: 46571.52, writes: 13296.01, response time: 91.61ms (95%), errors: 0.30, reconnects:  0.00
[ 450s] threads: 250, tps: 3448.29, reads: 48263.59, writes: 13790.97, response time: 87.45ms (95%), errors: 0.10, reconnects:  0.00
[ 460s] threads: 250, tps: 3398.72, reads: 47910.42, writes: 13695.46, response time: 90.82ms (95%), errors: 0.40, reconnects:  0.00
[ 470s] threads: 250, tps: 3295.60, reads: 46145.41, writes: 13183.10, response time: 113.98ms (95%), errors: 0.50, reconnects:  0.00
[ 480s] threads: 250, tps: 3373.50, reads: 47233.20, writes: 13494.50, response time: 91.36ms (95%), errors: 0.30, reconnects:  0.00
[ 490s] threads: 250, tps: 3424.30, reads: 47942.99, writes: 13697.10, response time: 91.01ms (95%), errors: 0.20, reconnects:  0.00
[ 500s] threads: 250, tps: 3373.50, reads: 47233.19, writes: 13494.00, response time: 92.10ms (95%), errors: 0.30, reconnects:  0.00
[ 510s] threads: 250, tps: 3473.29, reads: 48482.89, writes: 13794.57, response time: 87.93ms (95%), errors: 0.40, reconnects:  0.00
[ 520s] threads: 250, tps: 3373.01, reads: 47375.13, writes: 13592.54, response time: 96.04ms (95%), errors: 0.30, reconnects:  0.00
[ 530s] threads: 250, tps: 3349.00, reads: 46887.39, writes: 13394.90, response time: 97.26ms (95%), errors: 0.10, reconnects:  0.00
[ 540s] threads: 250, tps: 3373.20, reads: 47226.38, writes: 13455.19, response time: 90.57ms (95%), errors: 0.20, reconnects:  0.00
[ 550s] threads: 250, tps: 3421.09, reads: 47904.32, writes: 13711.28, response time: 91.31ms (95%), errors: 0.60, reconnects:  0.00
[ 560s] threads: 250, tps: 3323.41, reads: 46533.88, writes: 13303.72, response time: 99.44ms (95%), errors: 0.40, reconnects:  0.00
[ 570s] threads: 250, tps: 3372.30, reads: 47127.26, writes: 13393.79, response time: 101.70ms (95%), errors: 0.30, reconnects:  0.00
[ 580s] threads: 250, tps: 3447.80, reads: 48362.55, writes: 13891.21, response time: 90.73ms (95%), errors: 0.30, reconnects:  0.00
[ 590s] threads: 250, tps: 3422.79, reads: 47718.88, writes: 13592.17, response time: 91.94ms (95%), errors: 0.60, reconnects:  0.00
[ 600s] threads: 250, tps: 3348.21, reads: 46847.47, writes: 13394.15, response time: 91.06ms (95%), errors: 0.10, reconnects:  0.00
[ 610s] threads: 250, tps: 3346.80, reads: 46969.85, writes: 13386.29, response time: 98.20ms (95%), errors: 0.30, reconnects:  0.00
[ 620s] threads: 250, tps: 3373.60, reads: 47361.67, writes: 13520.59, response time: 94.79ms (95%), errors: 0.60, reconnects:  0.00
[ 630s] threads: 250, tps: 3422.39, reads: 47778.71, writes: 13665.35, response time: 92.49ms (95%), errors: 0.60, reconnects:  0.00
[ 640s] threads: 250, tps: 3373.92, reads: 47387.02, writes: 13547.46, response time: 90.84ms (95%), errors: 0.40, reconnects:  0.00
[ 650s] threads: 250, tps: 3423.40, reads: 47929.60, writes: 13741.40, response time: 89.98ms (95%), errors: 0.10, reconnects:  0.00
[ 660s] threads: 250, tps: 3407.00, reads: 47706.41, writes: 13629.50, response time: 92.99ms (95%), errors: 0.60, reconnects:  0.00
[ 670s] threads: 250, tps: 3347.90, reads: 46880.40, writes: 13392.00, response time: 93.38ms (95%), errors: 0.70, reconnects:  0.00
[ 680s] threads: 250, tps: 3398.90, reads: 47594.44, writes: 13597.71, response time: 90.03ms (95%), errors: 0.70, reconnects:  0.00
[ 690s] threads: 250, tps: 3398.80, reads: 47567.05, writes: 13496.19, response time: 90.00ms (95%), errors: 0.20, reconnects:  0.00
[ 700s] threads: 250, tps: 3397.60, reads: 47592.31, writes: 13689.80, response time: 93.02ms (95%), errors: 0.50, reconnects:  0.00
[ 710s] threads: 250, tps: 3398.50, reads: 47496.37, writes: 13494.79, response time: 89.49ms (95%), errors: 0.20, reconnects:  0.00
[ 720s] threads: 250, tps: 3474.00, reads: 48713.29, writes: 13898.30, response time: 89.09ms (95%), errors: 0.20, reconnects:  0.00
[ 730s] threads: 250, tps: 3398.30, reads: 47591.33, writes: 13691.81, response time: 90.06ms (95%), errors: 0.30, reconnects:  0.00
[ 740s] threads: 250, tps: 3423.89, reads: 47592.76, writes: 13596.46, response time: 89.60ms (95%), errors: 0.40, reconnects:  0.00
[ 750s] threads: 250, tps: 3373.70, reads: 47397.78, writes: 13495.79, response time: 106.78ms (95%), errors: 0.60, reconnects:  0.00
[ 760s] threads: 250, tps: 3348.91, reads: 47075.84, writes: 13493.54, response time: 90.84ms (95%), errors: 0.10, reconnects:  0.00
[ 770s] threads: 250, tps: 3408.80, reads: 47571.95, writes: 13592.99, response time: 89.07ms (95%), errors: 0.30, reconnects:  0.00
[ 780s] threads: 250, tps: 3362.49, reads: 46998.43, writes: 13394.48, response time: 100.06ms (95%), errors: 0.10, reconnects:  0.00
[ 790s] threads: 250, tps: 3348.91, reads: 46784.80, writes: 13396.33, response time: 89.47ms (95%), errors: 0.30, reconnects:  0.00
[ 800s] threads: 250, tps: 3374.00, reads: 47576.23, writes: 13595.91, response time: 93.32ms (95%), errors: 0.20, reconnects:  0.00
[ 810s] threads: 250, tps: 3373.99, reads: 47084.66, writes: 13396.96, response time: 90.00ms (95%), errors: 0.60, reconnects:  0.00
[ 820s] threads: 250, tps: 3424.20, reads: 48097.83, writes: 13738.41, response time: 90.08ms (95%), errors: 0.30, reconnects:  0.00
[ 830s] threads: 250, tps: 3374.11, reads: 46905.69, writes: 13456.12, response time: 93.80ms (95%), errors: 0.50, reconnects:  0.00
[ 840s] threads: 250, tps: 3324.20, reads: 46886.64, writes: 13395.71, response time: 91.96ms (95%), errors: 0.30, reconnects:  0.00
[ 850s] threads: 250, tps: 3348.60, reads: 46881.81, writes: 13396.10, response time: 95.21ms (95%), errors: 0.10, reconnects:  0.00
[ 860s] threads: 250, tps: 3447.30, reads: 48263.59, writes: 13788.30, response time: 92.18ms (95%), errors: 0.10, reconnects:  0.00
[ 870s] threads: 250, tps: 3366.30, reads: 47132.40, writes: 13466.70, response time: 92.18ms (95%), errors: 0.30, reconnects:  0.00
[ 880s] threads: 250, tps: 3473.80, reads: 48639.97, writes: 13828.99, response time: 91.61ms (95%), errors: 0.70, reconnects:  0.00
[ 890s] threads: 250, tps: 3448.70, reads: 48291.82, writes: 13862.40, response time: 86.18ms (95%), errors: 0.50, reconnects:  0.00
[ 900s] threads: 250, tps: 3473.10, reads: 48547.99, writes: 13793.10, response time: 90.41ms (95%), errors: 0.40, reconnects:  0.00
[ 910s] threads: 250, tps: 3372.70, reads: 47274.10, writes: 13491.30, response time: 95.53ms (95%), errors: 0.40, reconnects:  0.00
[ 920s] threads: 250, tps: 3347.80, reads: 46903.72, writes: 13486.11, response time: 92.21ms (95%), errors: 0.30, reconnects:  0.00
[ 930s] threads: 250, tps: 3374.50, reads: 47247.21, writes: 13504.10, response time: 94.33ms (95%), errors: 0.30, reconnects:  0.00
[ 940s] threads: 250, tps: 3373.49, reads: 47229.52, writes: 13464.48, response time: 91.28ms (95%), errors: 0.10, reconnects:  0.00
[ 950s] threads: 250, tps: 3422.61, reads: 47891.18, writes: 13620.22, response time: 94.08ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 3398.70, reads: 47608.48, writes: 13605.99, response time: 94.62ms (95%), errors: 0.30, reconnects:  0.00
[ 970s] threads: 250, tps: 3397.99, reads: 47300.85, writes: 13581.96, response time: 92.43ms (95%), errors: 0.70, reconnects:  0.00
[ 980s] threads: 250, tps: 3346.21, reads: 47138.16, writes: 13452.75, response time: 94.19ms (95%), errors: 0.50, reconnects:  0.00
[ 990s] threads: 250, tps: 3346.90, reads: 46862.42, writes: 13421.10, response time: 96.91ms (95%), errors: 0.40, reconnects:  0.00
[1000s] threads: 250, tps: 3397.80, reads: 47555.15, writes: 13491.78, response time: 93.94ms (95%), errors: 0.20, reconnects:  0.00
[1010s] threads: 250, tps: 3421.80, reads: 47908.84, writes: 13702.21, response time: 93.94ms (95%), errors: 0.20, reconnects:  0.00
[1020s] threads: 250, tps: 3472.60, reads: 48638.00, writes: 13975.00, response time: 87.38ms (95%), errors: 0.40, reconnects:  0.00
[1030s] threads: 250, tps: 3445.59, reads: 47909.47, writes: 13684.46, response time: 88.27ms (95%), errors: 0.40, reconnects:  0.00
[1040s] threads: 250, tps: 3373.81, reads: 47571.92, writes: 13594.83, response time: 92.71ms (95%), errors: 0.30, reconnects:  0.00
[1050s] threads: 250, tps: 3448.80, reads: 48294.40, writes: 13795.30, response time: 90.73ms (95%), errors: 0.80, reconnects:  0.00
[1060s] threads: 250, tps: 3373.40, reads: 47237.40, writes: 13495.00, response time: 95.84ms (95%), errors: 0.70, reconnects:  0.00
[1070s] threads: 250, tps: 3359.50, reads: 47039.99, writes: 13440.00, response time: 99.44ms (95%), errors: 0.50, reconnects:  0.00
[1080s] threads: 250, tps: 3424.50, reads: 47835.77, writes: 13598.59, response time: 91.91ms (95%), errors: 0.40, reconnects:  0.00
[1090s] threads: 250, tps: 3423.30, reads: 48010.43, writes: 13694.81, response time: 94.90ms (95%), errors: 0.40, reconnects:  0.00
[1100s] threads: 250, tps: 3347.40, reads: 46899.22, writes: 13483.90, response time: 92.02ms (95%), errors: 0.10, reconnects:  0.00
[1110s] threads: 250, tps: 3396.70, reads: 47558.00, writes: 13592.10, response time: 92.60ms (95%), errors: 0.30, reconnects:  0.00
[1120s] threads: 250, tps: 3398.69, reads: 47472.67, writes: 13494.96, response time: 90.27ms (95%), errors: 0.20, reconnects:  0.00
[1130s] threads: 250, tps: 3398.21, reads: 47692.32, writes: 13685.53, response time: 89.09ms (95%), errors: 0.40, reconnects:  0.00
[1140s] threads: 250, tps: 3347.80, reads: 46873.40, writes: 13398.70, response time: 92.57ms (95%), errors: 0.30, reconnects:  0.00
[1150s] threads: 250, tps: 3447.69, reads: 47935.43, writes: 13693.45, response time: 93.02ms (95%), errors: 0.10, reconnects:  0.00
[1160s] threads: 250, tps: 3398.51, reads: 47925.38, writes: 13693.45, response time: 91.22ms (95%), errors: 0.90, reconnects:  0.00
[1170s] threads: 250, tps: 3473.70, reads: 48643.00, writes: 13895.80, response time: 89.01ms (95%), errors: 0.80, reconnects:  0.00
[1180s] threads: 250, tps: 3376.80, reads: 47239.01, writes: 13495.20, response time: 90.57ms (95%), errors: 0.70, reconnects:  0.00
[1190s] threads: 250, tps: 3443.80, reads: 48266.17, writes: 13788.49, response time: 89.79ms (95%), errors: 0.50, reconnects:  0.00
[1200s] threads: 250, tps: 3396.20, reads: 47551.02, writes: 13584.11, response time: 93.52ms (95%), errors: 0.30, reconnects:  0.00
[1210s] threads: 250, tps: 3470.10, reads: 48534.20, writes: 13782.90, response time: 92.10ms (95%), errors: 0.30, reconnects:  0.00
[1220s] threads: 250, tps: 3447.39, reads: 48046.68, writes: 13789.97, response time: 91.33ms (95%), errors: 0.50, reconnects:  0.00
[1230s] threads: 250, tps: 3347.91, reads: 47154.32, writes: 13492.43, response time: 90.95ms (95%), errors: 0.60, reconnects:  0.00
[1240s] threads: 250, tps: 3447.60, reads: 48264.79, writes: 13726.80, response time: 89.63ms (95%), errors: 0.70, reconnects:  0.00
[1250s] threads: 250, tps: 3398.10, reads: 47587.40, writes: 13642.20, response time: 92.96ms (95%), errors: 0.20, reconnects:  0.00
[1260s] threads: 250, tps: 3372.20, reads: 47198.41, writes: 13498.10, response time: 97.32ms (95%), errors: 1.00, reconnects:  0.00
[1270s] threads: 250, tps: 3419.70, reads: 47647.15, writes: 13587.09, response time: 94.36ms (95%), errors: 0.50, reconnects:  0.00
[1280s] threads: 250, tps: 3421.90, reads: 48173.06, writes: 13781.52, response time: 91.69ms (95%), errors: 0.30, reconnects:  0.00
[1290s] threads: 250, tps: 3372.70, reads: 47224.45, writes: 13426.09, response time: 107.68ms (95%), errors: 0.60, reconnects:  0.00
[1300s] threads: 250, tps: 3420.89, reads: 47621.48, writes: 13656.37, response time: 89.87ms (95%), errors: 0.40, reconnects:  0.00
[1310s] threads: 250, tps: 3347.91, reads: 47156.08, writes: 13492.55, response time: 93.32ms (95%), errors: 0.50, reconnects:  0.00
[1320s] threads: 250, tps: 3398.49, reads: 47260.30, writes: 13494.54, response time: 100.03ms (95%), errors: 0.30, reconnects:  0.00
[1330s] threads: 250, tps: 3345.12, reads: 47159.63, writes: 13461.27, response time: 95.70ms (95%), errors: 0.40, reconnects:  0.00
[1340s] threads: 250, tps: 3371.50, reads: 47209.65, writes: 13506.69, response time: 93.49ms (95%), errors: 0.60, reconnects:  0.00
[1350s] threads: 250, tps: 3348.10, reads: 46874.79, writes: 13392.50, response time: 92.99ms (95%), errors: 0.10, reconnects:  0.00
[1360s] threads: 250, tps: 3406.40, reads: 47590.14, writes: 13596.98, response time: 89.87ms (95%), errors: 0.10, reconnects:  0.00
[1370s] threads: 250, tps: 3441.99, reads: 47980.71, writes: 13697.88, response time: 90.60ms (95%), errors: 0.70, reconnects:  0.00
[1380s] threads: 250, tps: 3348.11, reads: 47196.96, writes: 13492.54, response time: 91.74ms (95%), errors: 0.40, reconnects:  0.00
[1390s] threads: 250, tps: 3420.10, reads: 47885.61, writes: 13679.10, response time: 94.65ms (95%), errors: 0.30, reconnects:  0.00
[1400s] threads: 250, tps: 3472.39, reads: 48579.36, writes: 13803.46, response time: 90.65ms (95%), errors: 0.70, reconnects:  0.00
[1410s] threads: 250, tps: 3397.51, reads: 47614.64, writes: 13678.44, response time: 95.16ms (95%), errors: 0.40, reconnects:  0.00
[1420s] threads: 250, tps: 3347.98, reads: 46816.77, writes: 13293.53, response time: 91.74ms (95%), errors: 0.30, reconnects:  0.00
[1430s] threads: 250, tps: 3447.11, reads: 48203.18, writes: 13788.62, response time: 95.70ms (95%), errors: 0.20, reconnects:  0.00
[1440s] threads: 250, tps: 3346.80, reads: 46804.89, writes: 13387.50, response time: 94.56ms (95%), errors: 0.20, reconnects:  0.00
[1450s] threads: 250, tps: 3373.01, reads: 47397.76, writes: 13592.25, response time: 91.63ms (95%), errors: 0.30, reconnects:  0.00
[1460s] threads: 250, tps: 3298.99, reads: 45874.70, writes: 13097.14, response time: 97.08ms (95%), errors: 0.40, reconnects:  0.00
[1470s] threads: 250, tps: 3449.21, reads: 48607.11, writes: 13896.56, response time: 89.39ms (95%), errors: 0.10, reconnects:  0.00
[1480s] threads: 250, tps: 3398.88, reads: 47245.96, writes: 13496.83, response time: 93.02ms (95%), errors: 0.80, reconnects:  0.00
[1490s] threads: 250, tps: 3323.22, reads: 46880.24, writes: 13388.77, response time: 97.49ms (95%), errors: 0.40, reconnects:  0.00
[1500s] threads: 250, tps: 3373.69, reads: 47094.20, writes: 13401.44, response time: 94.62ms (95%), errors: 0.10, reconnects:  0.00
[1510s] threads: 250, tps: 3350.21, reads: 46818.70, writes: 13399.66, response time: 91.31ms (95%), errors: 0.30, reconnects:  0.00
[1520s] threads: 250, tps: 3324.50, reads: 46777.28, writes: 13393.49, response time: 95.70ms (95%), errors: 0.50, reconnects:  0.00
[1530s] threads: 250, tps: 3497.49, reads: 48691.79, writes: 13895.47, response time: 89.33ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 3374.51, reads: 47524.61, writes: 13598.33, response time: 94.22ms (95%), errors: 0.60, reconnects:  0.00
[1550s] threads: 250, tps: 3424.20, reads: 47944.35, writes: 13660.39, response time: 89.90ms (95%), errors: 0.40, reconnects:  0.00
[1560s] threads: 250, tps: 3324.50, reads: 46549.13, writes: 13324.21, response time: 100.06ms (95%), errors: 0.50, reconnects:  0.00
[1570s] threads: 250, tps: 3398.90, reads: 47593.11, writes: 13563.50, response time: 96.45ms (95%), errors: 0.60, reconnects:  0.00
[1580s] threads: 250, tps: 3448.70, reads: 48288.21, writes: 13840.30, response time: 87.69ms (95%), errors: 0.40, reconnects:  0.00
[1590s] threads: 250, tps: 3447.60, reads: 48272.00, writes: 13790.70, response time: 86.52ms (95%), errors: 0.40, reconnects:  0.00
[1600s] threads: 250, tps: 3399.80, reads: 47602.82, writes: 13600.21, response time: 89.92ms (95%), errors: 0.40, reconnects:  0.00
[1610s] threads: 250, tps: 3449.20, reads: 48226.95, writes: 13697.59, response time: 91.72ms (95%), errors: 0.60, reconnects:  0.00
[1620s] threads: 250, tps: 3349.51, reads: 46964.68, writes: 13498.12, response time: 94.11ms (95%), errors: 0.10, reconnects:  0.00
[1630s] threads: 250, tps: 3373.79, reads: 47140.69, writes: 13395.67, response time: 92.35ms (95%), errors: 0.40, reconnects:  0.00
[1640s] threads: 250, tps: 3323.49, reads: 46450.49, writes: 13294.17, response time: 101.33ms (95%), errors: 0.10, reconnects:  0.00
[1650s] threads: 250, tps: 3299.51, reads: 46341.67, writes: 13201.35, response time: 99.86ms (95%), errors: 0.60, reconnects:  0.00
[1660s] threads: 250, tps: 3472.61, reads: 48659.89, writes: 13988.56, response time: 89.92ms (95%), errors: 0.40, reconnects:  0.00
[1670s] threads: 250, tps: 3423.79, reads: 47684.11, writes: 13596.48, response time: 91.83ms (95%), errors: 0.50, reconnects:  0.00
[1680s] threads: 250, tps: 3473.79, reads: 48826.90, writes: 13895.54, response time: 89.71ms (95%), errors: 0.50, reconnects:  0.00
[1690s] threads: 250, tps: 3423.10, reads: 47927.25, writes: 13692.69, response time: 93.49ms (95%), errors: 0.30, reconnects:  0.00
[1700s] threads: 250, tps: 3397.31, reads: 47628.11, writes: 13621.33, response time: 102.21ms (95%), errors: 0.20, reconnects:  0.00
[1710s] threads: 250, tps: 3239.10, reads: 45355.23, writes: 13024.61, response time: 93.30ms (95%), errors: 0.10, reconnects:  0.00
[1720s] threads: 250, tps: 3424.10, reads: 47941.50, writes: 13689.70, response time: 96.25ms (95%), errors: 0.30, reconnects:  0.00
[1730s] threads: 250, tps: 3372.10, reads: 47217.87, writes: 13477.19, response time: 94.56ms (95%), errors: 0.60, reconnects:  0.00
[1740s] threads: 250, tps: 3471.90, reads: 48611.62, writes: 13879.51, response time: 92.85ms (95%), errors: 0.40, reconnects:  0.00
[1750s] threads: 250, tps: 3372.70, reads: 47230.99, writes: 13519.40, response time: 89.44ms (95%), errors: 0.90, reconnects:  0.00
[1760s] threads: 250, tps: 3398.89, reads: 47539.97, writes: 13496.96, response time: 96.45ms (95%), errors: 0.30, reconnects:  0.00
[1770s] threads: 250, tps: 3324.11, reads: 46540.29, writes: 13297.13, response time: 92.38ms (95%), errors: 0.30, reconnects:  0.00
[1780s] threads: 250, tps: 3422.00, reads: 47965.13, writes: 13778.11, response time: 92.74ms (95%), errors: 0.50, reconnects:  0.00
[1790s] threads: 250, tps: 3397.60, reads: 47572.03, writes: 13600.81, response time: 93.21ms (95%), errors: 0.40, reconnects:  0.00
[1800s] threads: 250, tps: 3397.00, reads: 47505.18, writes: 13489.59, response time: 92.77ms (95%), errors: 0.30, reconnects:  0.00
[1810s] threads: 250, tps: 3423.80, reads: 47965.96, writes: 13695.29, response time: 91.01ms (95%), errors: 0.40, reconnects:  0.00
[1820s] threads: 250, tps: 3447.60, reads: 48304.53, writes: 13844.51, response time: 93.44ms (95%), errors: 0.70, reconnects:  0.00
[1830s] threads: 250, tps: 3472.70, reads: 48625.96, writes: 13881.79, response time: 87.87ms (95%), errors: 0.60, reconnects:  0.00
[1840s] threads: 250, tps: 3447.49, reads: 48181.82, writes: 13747.18, response time: 93.57ms (95%), errors: 0.40, reconnects:  0.00
[1850s] threads: 250, tps: 3422.91, reads: 48012.54, writes: 13791.74, response time: 91.50ms (95%), errors: 0.10, reconnects:  0.00
[1860s] threads: 250, tps: 3423.30, reads: 47928.99, writes: 13691.30, response time: 93.35ms (95%), errors: 0.20, reconnects:  0.00
[1870s] threads: 250, tps: 3422.70, reads: 47923.40, writes: 13692.40, response time: 90.25ms (95%), errors: 0.40, reconnects:  0.00
[1880s] threads: 250, tps: 3372.40, reads: 47219.20, writes: 13490.20, response time: 91.20ms (95%), errors: 0.40, reconnects:  0.00
[1890s] threads: 250, tps: 3396.70, reads: 47560.55, writes: 13566.09, response time: 91.91ms (95%), errors: 0.50, reconnects:  0.00
[1900s] threads: 250, tps: 3399.50, reads: 47600.22, writes: 13617.11, response time: 94.70ms (95%), errors: 0.50, reconnects:  0.00
[1910s] threads: 250, tps: 3348.30, reads: 46880.42, writes: 13397.71, response time: 90.63ms (95%), errors: 0.30, reconnects:  0.00
[1920s] threads: 250, tps: 3399.00, reads: 47552.43, writes: 13496.78, response time: 91.66ms (95%), errors: 0.30, reconnects:  0.00
[1930s] threads: 250, tps: 3348.60, reads: 46587.03, writes: 13395.21, response time: 110.75ms (95%), errors: 0.60, reconnects:  0.00
[1940s] threads: 250, tps: 3373.60, reads: 47431.79, writes: 13495.10, response time: 89.07ms (95%), errors: 0.50, reconnects:  0.00
[1950s] threads: 250, tps: 3323.90, reads: 46682.56, writes: 13395.82, response time: 94.59ms (95%), errors: 0.20, reconnects:  0.00
[1960s] threads: 250, tps: 3473.19, reads: 48617.43, writes: 13798.68, response time: 87.45ms (95%), errors: 0.80, reconnects:  0.00
[1970s] threads: 250, tps: 3447.49, reads: 48170.57, writes: 13786.36, response time: 90.27ms (95%), errors: 0.10, reconnects:  0.00
