oltp,64000,16,3400,2094.70
oltp,64000,16,3410,2096.70
oltp,64000,16,3420,2091.30
oltp,64000,16,3430,2107.80
oltp,64000,16,3440,2099.00
oltp,64000,16,3450,2101.90
oltp,64000,16,3460,2069.20
oltp,64000,16,3470,2086.10
oltp,64000,16,3480,2107.60
oltp,64000,16,3490,2099.30
oltp,64000,16,3500,2089.90
oltp,64000,16,3510,2093.50
oltp,64000,16,3520,2096.10
oltp,64000,16,3530,2094.50
oltp,64000,16,3540,2073.70
oltp,64000,16,3550,2049.20
oltp,64000,16,3560,2084.80
oltp,64000,16,3570,2092.70
oltp,64000,16,3580,2043.20
oltp,64000,16,3590,2083.90
oltp,64000,16,3600,2080.50
