sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 3636.33, reads: 51942.77, writes: 14572.71, response time: 293.87ms (95%), errors: 0.70, reconnects:  0.00
[ 300s] threads: 1000, tps: 3704.21, reads: 52288.37, writes: 15184.55, response time: 448.72ms (95%), errors: 0.60, reconnects:  0.00
[ 310s] threads: 1000, tps: 3759.90, reads: 52563.26, writes: 14716.59, response time: 450.07ms (95%), errors: 0.90, reconnects:  0.00
[ 320s] threads: 1000, tps: 3696.50, reads: 51835.65, writes: 14838.41, response time: 442.85ms (95%), errors: 1.10, reconnects:  0.00
[ 330s] threads: 1000, tps: 3777.69, reads: 52109.89, writes: 15016.87, response time: 301.80ms (95%), errors: 0.60, reconnects:  0.00
[ 340s] threads: 1000, tps: 3715.01, reads: 52578.71, writes: 14889.33, response time: 411.53ms (95%), errors: 0.70, reconnects:  0.00
[ 350s] threads: 1000, tps: 3725.39, reads: 52094.02, writes: 14896.78, response time: 420.12ms (95%), errors: 0.90, reconnects:  0.00
[ 360s] threads: 1000, tps: 3700.51, reads: 52034.11, writes: 15070.73, response time: 428.25ms (95%), errors: 0.70, reconnects:  0.00
[ 370s] threads: 1000, tps: 3767.08, reads: 51654.76, writes: 14794.23, response time: 405.18ms (95%), errors: 0.50, reconnects:  0.00
[ 380s] threads: 1000, tps: 3689.12, reads: 52750.53, writes: 14812.16, response time: 433.15ms (95%), errors: 1.10, reconnects:  0.00
[ 390s] threads: 1000, tps: 3761.60, reads: 52602.87, writes: 15011.29, response time: 420.50ms (95%), errors: 0.50, reconnects:  0.00
[ 400s] threads: 1000, tps: 3711.30, reads: 52074.12, writes: 14877.40, response time: 376.75ms (95%), errors: 1.10, reconnects:  0.00
[ 410s] threads: 1000, tps: 3757.79, reads: 52255.02, writes: 15001.98, response time: 303.62ms (95%), errors: 1.20, reconnects:  0.00
[ 420s] threads: 1000, tps: 3701.61, reads: 52200.29, writes: 15075.13, response time: 444.04ms (95%), errors: 0.60, reconnects:  0.00
[ 430s] threads: 1000, tps: 3738.10, reads: 52390.79, writes: 14793.30, response time: 308.84ms (95%), errors: 0.50, reconnects:  0.00
[ 440s] threads: 1000, tps: 3817.49, reads: 52636.50, writes: 15127.34, response time: 441.26ms (95%), errors: 1.00, reconnects:  0.00
[ 450s] threads: 1000, tps: 3689.91, reads: 52514.60, writes: 15143.76, response time: 448.99ms (95%), errors: 0.90, reconnects:  0.00
[ 460s] threads: 1000, tps: 3791.30, reads: 52921.30, writes: 14866.20, response time: 444.58ms (95%), errors: 1.20, reconnects:  0.00
[ 470s] threads: 1000, tps: 3722.40, reads: 52283.68, writes: 14988.39, response time: 303.34ms (95%), errors: 1.00, reconnects:  0.00
[ 480s] threads: 1000, tps: 3774.70, reads: 52868.23, writes: 15088.31, response time: 428.38ms (95%), errors: 0.80, reconnects:  0.00
[ 490s] threads: 1000, tps: 3735.19, reads: 51683.96, writes: 14950.16, response time: 446.71ms (95%), errors: 0.90, reconnects:  0.00
[ 500s] threads: 1000, tps: 3765.91, reads: 53026.71, writes: 14908.93, response time: 436.66ms (95%), errors: 0.50, reconnects:  0.00
[ 510s] threads: 1000, tps: 3748.80, reads: 52376.73, writes: 14982.08, response time: 316.42ms (95%), errors: 0.40, reconnects:  0.00
[ 520s] threads: 1000, tps: 3694.71, reads: 52180.10, writes: 15153.63, response time: 444.71ms (95%), errors: 0.60, reconnects:  0.00
[ 530s] threads: 1000, tps: 3750.30, reads: 52512.58, writes: 14983.39, response time: 454.53ms (95%), errors: 0.60, reconnects:  0.00
[ 540s] threads: 1000, tps: 3817.70, reads: 52308.97, writes: 14908.99, response time: 360.86ms (95%), errors: 0.90, reconnects:  0.00
[ 550s] threads: 1000, tps: 3746.90, reads: 52474.87, writes: 14998.89, response time: 298.30ms (95%), errors: 0.80, reconnects:  0.00
[ 560s] threads: 1000, tps: 3714.10, reads: 52974.05, writes: 15006.52, response time: 317.27ms (95%), errors: 0.80, reconnects:  0.00
[ 570s] threads: 1000, tps: 3754.39, reads: 52678.52, writes: 14998.38, response time: 308.38ms (95%), errors: 0.70, reconnects:  0.00
[ 580s] threads: 1000, tps: 3716.31, reads: 52090.39, writes: 15079.93, response time: 423.03ms (95%), errors: 1.10, reconnects:  0.00
[ 590s] threads: 1000, tps: 3781.00, reads: 52940.49, writes: 14882.00, response time: 294.22ms (95%), errors: 0.20, reconnects:  0.00
[ 600s] threads: 1000, tps: 3771.90, reads: 52394.37, writes: 15002.89, response time: 290.37ms (95%), errors: 1.00, reconnects:  0.00
[ 610s] threads: 1000, tps: 3701.20, reads: 52272.22, writes: 15081.11, response time: 397.97ms (95%), errors: 0.90, reconnects:  0.00
[ 620s] threads: 1000, tps: 3784.80, reads: 52880.69, writes: 14891.00, response time: 429.28ms (95%), errors: 1.00, reconnects:  0.00
[ 630s] threads: 1000, tps: 3690.80, reads: 51800.24, writes: 14938.41, response time: 441.39ms (95%), errors: 0.60, reconnects:  0.00
[ 640s] threads: 1000, tps: 3791.10, reads: 52737.27, writes: 14974.39, response time: 441.92ms (95%), errors: 1.10, reconnects:  0.00
[ 650s] threads: 1000, tps: 3778.29, reads: 52073.43, writes: 15100.45, response time: 436.79ms (95%), errors: 1.30, reconnects:  0.00
[ 660s] threads: 1000, tps: 3657.21, reads: 52411.07, writes: 15004.55, response time: 431.08ms (95%), errors: 0.80, reconnects:  0.00
[ 670s] threads: 1000, tps: 3621.40, reads: 50572.21, writes: 14434.50, response time: 459.87ms (95%), errors: 0.70, reconnects:  0.00
[ 680s] threads: 1000, tps: 3788.30, reads: 53166.30, writes: 14967.10, response time: 408.71ms (95%), errors: 1.30, reconnects:  0.00
[ 690s] threads: 1000, tps: 3663.70, reads: 51241.60, writes: 14770.70, response time: 458.91ms (95%), errors: 1.20, reconnects:  0.00
[ 700s] threads: 1000, tps: 3779.30, reads: 52800.50, writes: 14969.90, response time: 418.12ms (95%), errors: 0.80, reconnects:  0.00
[ 710s] threads: 1000, tps: 3717.50, reads: 52090.18, writes: 14856.30, response time: 420.37ms (95%), errors: 0.60, reconnects:  0.00
[ 720s] threads: 1000, tps: 3741.40, reads: 52554.58, writes: 15149.79, response time: 429.28ms (95%), errors: 0.90, reconnects:  0.00
[ 730s] threads: 1000, tps: 3748.70, reads: 52477.62, writes: 14831.51, response time: 438.63ms (95%), errors: 0.90, reconnects:  0.00
[ 740s] threads: 1000, tps: 3808.29, reads: 52126.59, writes: 15109.17, response time: 424.93ms (95%), errors: 1.20, reconnects:  0.00
[ 750s] threads: 1000, tps: 3732.60, reads: 52466.12, writes: 15007.71, response time: 288.29ms (95%), errors: 1.20, reconnects:  0.00
[ 760s] threads: 1000, tps: 3707.71, reads: 52838.12, writes: 15059.33, response time: 425.57ms (95%), errors: 0.50, reconnects:  0.00
[ 770s] threads: 1000, tps: 3732.70, reads: 52328.29, writes: 14732.70, response time: 338.47ms (95%), errors: 0.30, reconnects:  0.00
[ 780s] threads: 1000, tps: 3738.70, reads: 52171.94, writes: 14978.88, response time: 422.01ms (95%), errors: 0.70, reconnects:  0.00
[ 790s] threads: 1000, tps: 3706.20, reads: 52137.54, writes: 15066.31, response time: 430.95ms (95%), errors: 1.20, reconnects:  0.00
[ 800s] threads: 1000, tps: 3758.50, reads: 52424.00, writes: 14834.10, response time: 450.20ms (95%), errors: 1.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 3712.40, reads: 52192.93, writes: 14790.61, response time: 435.75ms (95%), errors: 1.20, reconnects:  0.00
[ 820s] threads: 1000, tps: 3702.70, reads: 51718.87, writes: 14758.59, response time: 439.02ms (95%), errors: 1.20, reconnects:  0.00
[ 830s] threads: 1000, tps: 3743.00, reads: 52548.22, writes: 15159.11, response time: 309.86ms (95%), errors: 1.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 3745.50, reads: 52453.13, writes: 15061.31, response time: 454.26ms (95%), errors: 0.50, reconnects:  0.00
[ 850s] threads: 1000, tps: 3803.60, reads: 52639.84, writes: 14913.98, response time: 429.15ms (95%), errors: 1.20, reconnects:  0.00
[ 860s] threads: 1000, tps: 3729.59, reads: 52437.82, writes: 14919.58, response time: 312.65ms (95%), errors: 0.60, reconnects:  0.00
[ 870s] threads: 1000, tps: 3683.31, reads: 51868.77, writes: 14815.32, response time: 299.11ms (95%), errors: 1.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 3754.09, reads: 51557.19, writes: 14953.07, response time: 297.41ms (95%), errors: 0.70, reconnects:  0.00
[ 890s] threads: 1000, tps: 3704.51, reads: 52506.36, writes: 14816.14, response time: 443.38ms (95%), errors: 0.80, reconnects:  0.00
[ 900s] threads: 1000, tps: 3684.28, reads: 50898.42, writes: 14719.52, response time: 417.49ms (95%), errors: 1.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 3748.82, reads: 52659.53, writes: 15022.17, response time: 291.07ms (95%), errors: 0.70, reconnects:  0.00
[ 920s] threads: 1000, tps: 3647.91, reads: 52111.38, writes: 14784.42, response time: 305.99ms (95%), errors: 0.80, reconnects:  0.00
[ 930s] threads: 1000, tps: 3700.90, reads: 51836.20, writes: 14968.40, response time: 291.07ms (95%), errors: 1.50, reconnects:  0.00
[ 940s] threads: 1000, tps: 3780.40, reads: 52885.97, writes: 14823.89, response time: 404.57ms (95%), errors: 0.40, reconnects:  0.00
[ 950s] threads: 1000, tps: 3739.00, reads: 52242.08, writes: 14927.60, response time: 340.60ms (95%), errors: 0.60, reconnects:  0.00
[ 960s] threads: 1000, tps: 3780.70, reads: 52407.44, writes: 15078.28, response time: 420.25ms (95%), errors: 0.80, reconnects:  0.00
[ 970s] threads: 1000, tps: 3716.40, reads: 51742.84, writes: 14865.31, response time: 316.14ms (95%), errors: 1.60, reconnects:  0.00
[ 980s] threads: 1000, tps: 3626.60, reads: 51778.25, writes: 14858.81, response time: 325.26ms (95%), errors: 0.40, reconnects:  0.00
[ 990s] threads: 1000, tps: 3743.40, reads: 52417.17, writes: 14994.09, response time: 288.81ms (95%), errors: 0.80, reconnects:  0.00
[1000s] threads: 1000, tps: 3818.20, reads: 52894.84, writes: 14908.81, response time: 431.85ms (95%), errors: 0.90, reconnects:  0.00
[1010s] threads: 1000, tps: 3710.90, reads: 52544.90, writes: 15164.20, response time: 430.95ms (95%), errors: 1.30, reconnects:  0.00
[1020s] threads: 1000, tps: 3682.60, reads: 51564.90, writes: 14761.00, response time: 440.07ms (95%), errors: 0.60, reconnects:  0.00
[1030s] threads: 1000, tps: 3812.60, reads: 52656.16, writes: 14933.09, response time: 368.17ms (95%), errors: 0.60, reconnects:  0.00
[1040s] threads: 1000, tps: 3714.60, reads: 52713.51, writes: 14941.10, response time: 456.31ms (95%), errors: 1.00, reconnects:  0.00
[1050s] threads: 1000, tps: 3700.20, reads: 51724.60, writes: 14718.40, response time: 438.89ms (95%), errors: 0.50, reconnects:  0.00
[1060s] threads: 1000, tps: 3759.20, reads: 51580.37, writes: 15008.32, response time: 297.05ms (95%), errors: 1.00, reconnects:  0.00
[1070s] threads: 1000, tps: 3741.19, reads: 52539.77, writes: 14955.06, response time: 444.18ms (95%), errors: 0.60, reconnects:  0.00
[1080s] threads: 1000, tps: 3622.91, reads: 51759.51, writes: 14875.83, response time: 429.53ms (95%), errors: 0.90, reconnects:  0.00
[1090s] threads: 1000, tps: 3823.69, reads: 52588.65, writes: 14921.56, response time: 447.11ms (95%), errors: 0.50, reconnects:  0.00
[1100s] threads: 1000, tps: 3641.71, reads: 51939.75, writes: 14746.34, response time: 368.61ms (95%), errors: 0.70, reconnects:  0.00
[1110s] threads: 1000, tps: 3740.00, reads: 52336.46, writes: 14995.79, response time: 300.00ms (95%), errors: 0.90, reconnects:  0.00
[1120s] threads: 1000, tps: 3754.20, reads: 52456.61, writes: 14857.60, response time: 318.70ms (95%), errors: 0.90, reconnects:  0.00
[1130s] threads: 1000, tps: 3705.61, reads: 52037.34, writes: 15007.54, response time: 323.80ms (95%), errors: 0.60, reconnects:  0.00
[1140s] threads: 1000, tps: 3679.40, reads: 51526.35, writes: 14849.51, response time: 314.25ms (95%), errors: 1.00, reconnects:  0.00
[1150s] threads: 1000, tps: 3781.79, reads: 51731.40, writes: 14768.54, response time: 321.96ms (95%), errors: 0.80, reconnects:  0.00
[1160s] threads: 1000, tps: 3628.39, reads: 52031.63, writes: 14878.58, response time: 416.99ms (95%), errors: 0.90, reconnects:  0.00
[1170s] threads: 1000, tps: 3752.81, reads: 52545.97, writes: 14785.12, response time: 292.55ms (95%), errors: 1.20, reconnects:  0.00
[1180s] threads: 1000, tps: 3678.40, reads: 51525.92, writes: 14930.01, response time: 444.44ms (95%), errors: 1.30, reconnects:  0.00
[1190s] threads: 1000, tps: 3751.50, reads: 52282.44, writes: 14649.91, response time: 339.07ms (95%), errors: 1.10, reconnects:  0.00
[1200s] threads: 1000, tps: 3665.60, reads: 51596.58, writes: 15018.69, response time: 305.17ms (95%), errors: 1.20, reconnects:  0.00
[1210s] threads: 1000, tps: 3743.60, reads: 52355.18, writes: 14699.89, response time: 462.36ms (95%), errors: 0.50, reconnects:  0.00
[1220s] threads: 1000, tps: 3702.00, reads: 51667.40, writes: 14866.10, response time: 445.24ms (95%), errors: 0.90, reconnects:  0.00
[1230s] threads: 1000, tps: 3720.00, reads: 51472.48, writes: 14844.70, response time: 303.53ms (95%), errors: 0.90, reconnects:  0.00
[1240s] threads: 1000, tps: 3720.78, reads: 52636.97, writes: 14807.31, response time: 417.49ms (95%), errors: 0.70, reconnects:  0.00
[1250s] threads: 1000, tps: 3687.72, reads: 51913.84, writes: 14808.00, response time: 416.24ms (95%), errors: 0.80, reconnects:  0.00
[1260s] threads: 1000, tps: 3734.30, reads: 52132.62, writes: 15160.50, response time: 311.81ms (95%), errors: 0.70, reconnects:  0.00
[1270s] threads: 1000, tps: 3791.38, reads: 52226.34, writes: 14857.43, response time: 434.19ms (95%), errors: 0.80, reconnects:  0.00
[1280s] threads: 1000, tps: 3648.21, reads: 51929.27, writes: 14915.95, response time: 298.21ms (95%), errors: 1.30, reconnects:  0.00
[1290s] threads: 1000, tps: 3567.91, reads: 50172.28, writes: 14124.32, response time: 473.56ms (95%), errors: 0.80, reconnects:  0.00
[1300s] threads: 1000, tps: 3667.60, reads: 51162.58, writes: 14806.79, response time: 306.81ms (95%), errors: 1.20, reconnects:  0.00
[1310s] threads: 1000, tps: 3743.40, reads: 52113.82, writes: 14670.41, response time: 362.16ms (95%), errors: 1.50, reconnects:  0.00
[1320s] threads: 1000, tps: 3622.80, reads: 51264.23, writes: 14866.81, response time: 334.24ms (95%), errors: 0.70, reconnects:  0.00
[1330s] threads: 1000, tps: 3788.40, reads: 52745.83, writes: 14801.28, response time: 459.73ms (95%), errors: 0.50, reconnects:  0.00
[1340s] threads: 1000, tps: 3632.10, reads: 51159.27, writes: 14881.82, response time: 320.14ms (95%), errors: 0.90, reconnects:  0.00
[1350s] threads: 1000, tps: 3709.30, reads: 51918.08, writes: 14567.70, response time: 453.04ms (95%), errors: 1.10, reconnects:  0.00
[1360s] threads: 1000, tps: 3725.89, reads: 51500.02, writes: 14798.48, response time: 450.47ms (95%), errors: 0.90, reconnects:  0.00
[1370s] threads: 1000, tps: 3668.70, reads: 51696.23, writes: 14697.71, response time: 299.46ms (95%), errors: 0.80, reconnects:  0.00
[1380s] threads: 1000, tps: 3689.60, reads: 51643.37, writes: 14754.69, response time: 339.38ms (95%), errors: 0.70, reconnects:  0.00
[1390s] threads: 1000, tps: 3686.21, reads: 51867.49, writes: 15074.23, response time: 450.20ms (95%), errors: 1.10, reconnects:  0.00
[1400s] threads: 1000, tps: 3738.30, reads: 52490.64, writes: 14725.88, response time: 313.40ms (95%), errors: 0.30, reconnects:  0.00
[1410s] threads: 1000, tps: 3692.60, reads: 51708.76, writes: 14862.92, response time: 444.44ms (95%), errors: 0.60, reconnects:  0.00
[1420s] threads: 1000, tps: 3697.19, reads: 51082.55, writes: 14591.36, response time: 437.06ms (95%), errors: 1.00, reconnects:  0.00
[1430s] threads: 1000, tps: 3590.11, reads: 50967.15, writes: 14733.04, response time: 302.35ms (95%), errors: 0.80, reconnects:  0.00
[1440s] threads: 1000, tps: 3798.90, reads: 52891.36, writes: 14848.69, response time: 455.08ms (95%), errors: 0.70, reconnects:  0.00
[1450s] threads: 1000, tps: 3735.79, reads: 51676.26, writes: 14936.06, response time: 302.62ms (95%), errors: 0.70, reconnects:  0.00
[1460s] threads: 1000, tps: 3673.31, reads: 52361.72, writes: 14975.63, response time: 447.38ms (95%), errors: 0.70, reconnects:  0.00
[1470s] threads: 1000, tps: 3718.50, reads: 52029.50, writes: 14754.00, response time: 431.85ms (95%), errors: 0.70, reconnects:  0.00
[1480s] threads: 1000, tps: 3769.89, reads: 51718.42, writes: 14896.75, response time: 425.82ms (95%), errors: 0.50, reconnects:  0.00
[1490s] threads: 1000, tps: 3677.01, reads: 52395.29, writes: 14854.95, response time: 343.16ms (95%), errors: 1.20, reconnects:  0.00
[1500s] threads: 1000, tps: 3743.39, reads: 51894.41, writes: 14837.87, response time: 436.14ms (95%), errors: 0.90, reconnects:  0.00
[1510s] threads: 1000, tps: 3741.21, reads: 52070.19, writes: 14961.32, response time: 308.93ms (95%), errors: 0.90, reconnects:  0.00
[1520s] threads: 1000, tps: 3726.19, reads: 52078.79, writes: 14902.57, response time: 312.37ms (95%), errors: 1.00, reconnects:  0.00
[1530s] threads: 1000, tps: 3660.31, reads: 52417.05, writes: 14905.24, response time: 304.07ms (95%), errors: 1.10, reconnects:  0.00
[1540s] threads: 1000, tps: 3723.40, reads: 52129.39, writes: 14864.50, response time: 359.24ms (95%), errors: 0.80, reconnects:  0.00
[1550s] threads: 1000, tps: 3737.70, reads: 52300.89, writes: 14783.90, response time: 434.06ms (95%), errors: 1.10, reconnects:  0.00
[1560s] threads: 1000, tps: 3695.71, reads: 51484.29, writes: 15003.52, response time: 441.26ms (95%), errors: 0.70, reconnects:  0.00
[1570s] threads: 1000, tps: 3729.30, reads: 52538.24, writes: 14983.38, response time: 290.72ms (95%), errors: 0.70, reconnects:  0.00
[1580s] threads: 1000, tps: 3726.30, reads: 52187.56, writes: 14881.49, response time: 312.37ms (95%), errors: 1.00, reconnects:  0.00
[1590s] threads: 1000, tps: 3796.20, reads: 52842.50, writes: 14877.50, response time: 449.80ms (95%), errors: 0.90, reconnects:  0.00
[1600s] threads: 1000, tps: 3663.80, reads: 51620.92, writes: 14966.80, response time: 456.72ms (95%), errors: 0.70, reconnects:  0.00
[1610s] threads: 1000, tps: 3753.20, reads: 52401.28, writes: 14734.40, response time: 445.38ms (95%), errors: 0.70, reconnects:  0.00
[1620s] threads: 1000, tps: 3713.30, reads: 52151.26, writes: 15056.02, response time: 386.00ms (95%), errors: 1.10, reconnects:  0.00
[1630s] threads: 1000, tps: 3693.50, reads: 51577.58, writes: 14632.99, response time: 444.18ms (95%), errors: 0.80, reconnects:  0.00
[1640s] threads: 1000, tps: 3644.50, reads: 51183.32, writes: 14841.41, response time: 309.86ms (95%), errors: 1.00, reconnects:  0.00
[1650s] threads: 1000, tps: 3729.30, reads: 52222.09, writes: 14921.90, response time: 305.90ms (95%), errors: 0.90, reconnects:  0.00
[1660s] threads: 1000, tps: 3736.10, reads: 52314.44, writes: 14958.98, response time: 297.68ms (95%), errors: 0.60, reconnects:  0.00
[1670s] threads: 1000, tps: 3713.30, reads: 51917.73, writes: 14840.61, response time: 423.28ms (95%), errors: 0.70, reconnects:  0.00
[1680s] threads: 1000, tps: 3758.30, reads: 52705.73, writes: 15026.41, response time: 434.58ms (95%), errors: 0.80, reconnects:  0.00
[1690s] threads: 1000, tps: 3717.30, reads: 52050.17, writes: 14753.79, response time: 452.50ms (95%), errors: 0.60, reconnects:  0.00
[1700s] threads: 1000, tps: 3736.20, reads: 51967.78, writes: 14717.39, response time: 457.40ms (95%), errors: 0.90, reconnects:  0.00
[1710s] threads: 1000, tps: 3635.80, reads: 50912.44, writes: 14814.41, response time: 380.49ms (95%), errors: 0.60, reconnects:  0.00
[1720s] threads: 1000, tps: 3774.39, reads: 52448.83, writes: 14820.48, response time: 451.15ms (95%), errors: 0.50, reconnects:  0.00
[1730s] threads: 1000, tps: 3733.68, reads: 52283.76, writes: 14925.43, response time: 361.83ms (95%), errors: 1.10, reconnects:  0.00
[1740s] threads: 1000, tps: 3651.32, reads: 51283.59, writes: 14620.28, response time: 336.45ms (95%), errors: 1.10, reconnects:  0.00
[1750s] threads: 1000, tps: 3692.20, reads: 52152.69, writes: 14781.80, response time: 422.52ms (95%), errors: 0.90, reconnects:  0.00
[1760s] threads: 1000, tps: 3729.59, reads: 52109.90, writes: 14913.97, response time: 340.70ms (95%), errors: 0.60, reconnects:  0.00
[1770s] threads: 1000, tps: 3701.51, reads: 51508.00, writes: 14976.93, response time: 309.67ms (95%), errors: 1.10, reconnects:  0.00
[1780s] threads: 1000, tps: 3748.50, reads: 53086.02, writes: 15166.51, response time: 443.51ms (95%), errors: 0.90, reconnects:  0.00
[1790s] threads: 1000, tps: 3727.80, reads: 52201.80, writes: 14918.60, response time: 297.05ms (95%), errors: 0.90, reconnects:  0.00
[1800s] threads: 1000, tps: 3721.90, reads: 51752.24, writes: 14535.58, response time: 398.20ms (95%), errors: 0.80, reconnects:  0.00
[1810s] threads: 1000, tps: 3729.20, reads: 52158.96, writes: 14925.39, response time: 290.98ms (95%), errors: 1.10, reconnects:  0.00
[1820s] threads: 1000, tps: 3657.91, reads: 51611.58, writes: 14977.42, response time: 439.02ms (95%), errors: 0.40, reconnects:  0.00
[1830s] threads: 1000, tps: 3749.99, reads: 51547.48, writes: 14635.67, response time: 324.87ms (95%), errors: 0.40, reconnects:  0.00
[1840s] threads: 1000, tps: 3580.71, reads: 51130.33, writes: 14689.14, response time: 297.94ms (95%), errors: 0.50, reconnects:  0.00
[1850s] threads: 1000, tps: 3783.49, reads: 52110.12, writes: 14770.68, response time: 406.64ms (95%), errors: 0.50, reconnects:  0.00
[1860s] threads: 1000, tps: 3722.90, reads: 52808.96, writes: 14930.12, response time: 443.91ms (95%), errors: 0.80, reconnects:  0.00
[1870s] threads: 1000, tps: 3737.39, reads: 51954.22, writes: 14939.68, response time: 292.90ms (95%), errors: 1.20, reconnects:  0.00
[1880s] threads: 1000, tps: 3638.21, reads: 51520.47, writes: 14904.92, response time: 446.31ms (95%), errors: 0.80, reconnects:  0.00
[1890s] threads: 1000, tps: 3741.50, reads: 52350.93, writes: 14830.71, response time: 296.70ms (95%), errors: 0.70, reconnects:  0.00
[1900s] threads: 1000, tps: 3699.69, reads: 51849.83, writes: 14856.78, response time: 294.93ms (95%), errors: 1.10, reconnects:  0.00
[1910s] threads: 1000, tps: 3733.20, reads: 52270.85, writes: 14758.31, response time: 444.98ms (95%), errors: 0.70, reconnects:  0.00
[1920s] threads: 1000, tps: 3736.30, reads: 52309.28, writes: 14971.69, response time: 301.35ms (95%), errors: 0.90, reconnects:  0.00
[1930s] threads: 1000, tps: 3698.20, reads: 51797.36, writes: 14969.09, response time: 442.32ms (95%), errors: 0.60, reconnects:  0.00
[1940s] threads: 1000, tps: 3721.11, reads: 52114.68, writes: 14884.42, response time: 408.10ms (95%), errors: 1.20, reconnects:  0.00
