sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 418.60, reads: 5873.33, writes: 1675.31, response time: 49.08ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 419.10, reads: 5868.30, writes: 1676.40, response time: 51.25ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 16, tps: 419.70, reads: 5878.20, writes: 1680.30, response time: 50.42ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 418.10, reads: 5856.49, writes: 1672.30, response time: 49.95ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 419.40, reads: 5866.42, writes: 1678.60, response time: 50.18ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 421.90, reads: 5905.90, writes: 1685.20, response time: 49.71ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 421.40, reads: 5896.80, writes: 1685.20, response time: 50.34ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 419.40, reads: 5867.40, writes: 1677.80, response time: 51.21ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 412.50, reads: 5787.21, writes: 1650.30, response time: 51.47ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 413.60, reads: 5786.79, writes: 1654.00, response time: 51.62ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 411.40, reads: 5760.70, writes: 1647.50, response time: 51.59ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 414.20, reads: 5798.60, writes: 1657.00, response time: 51.48ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 416.00, reads: 5820.60, writes: 1661.90, response time: 50.81ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 414.40, reads: 5806.60, writes: 1657.80, response time: 50.83ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 418.10, reads: 5851.10, writes: 1673.60, response time: 50.67ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 416.70, reads: 5833.99, writes: 1665.60, response time: 51.41ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 419.80, reads: 5875.51, writes: 1678.80, response time: 50.06ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 425.70, reads: 5959.80, writes: 1702.30, response time: 49.55ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 420.70, reads: 5887.40, writes: 1684.50, response time: 49.64ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 423.70, reads: 5937.40, writes: 1695.50, response time: 49.21ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 420.50, reads: 5887.80, writes: 1681.50, response time: 50.12ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 425.10, reads: 5949.70, writes: 1699.50, response time: 49.21ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 426.80, reads: 5971.90, writes: 1707.10, response time: 48.84ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 428.40, reads: 5992.58, writes: 1712.90, response time: 48.70ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 424.10, reads: 5937.91, writes: 1696.90, response time: 49.31ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 426.40, reads: 5978.50, writes: 1707.50, response time: 49.12ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 424.30, reads: 5940.60, writes: 1696.10, response time: 49.11ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 424.80, reads: 5942.11, writes: 1699.40, response time: 48.64ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 429.30, reads: 6013.78, writes: 1716.80, response time: 48.54ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 428.70, reads: 5997.80, writes: 1715.30, response time: 48.39ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 427.50, reads: 5983.60, writes: 1709.20, response time: 48.25ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 425.30, reads: 5963.60, writes: 1703.50, response time: 48.68ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 429.90, reads: 6010.80, writes: 1716.70, response time: 48.39ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 428.00, reads: 5989.78, writes: 1712.50, response time: 48.94ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 424.10, reads: 5943.61, writes: 1696.80, response time: 48.43ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 422.00, reads: 5909.70, writes: 1687.70, response time: 48.87ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 424.60, reads: 5940.89, writes: 1699.10, response time: 48.84ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 425.60, reads: 5951.51, writes: 1701.30, response time: 49.11ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 424.10, reads: 5947.60, writes: 1698.40, response time: 49.12ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 421.70, reads: 5899.50, writes: 1684.50, response time: 50.07ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 423.20, reads: 5926.41, writes: 1693.20, response time: 50.04ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 423.40, reads: 5924.59, writes: 1694.10, response time: 49.98ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 419.00, reads: 5869.00, writes: 1676.50, response time: 50.28ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 421.60, reads: 5904.30, writes: 1687.10, response time: 50.39ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 418.50, reads: 5859.81, writes: 1673.90, response time: 50.80ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 420.20, reads: 5880.10, writes: 1680.70, response time: 50.69ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 417.60, reads: 5849.30, writes: 1670.80, response time: 52.17ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 419.80, reads: 5874.69, writes: 1677.00, response time: 51.56ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 417.60, reads: 5845.91, writes: 1671.90, response time: 51.02ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 413.70, reads: 5790.90, writes: 1653.90, response time: 52.65ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 421.20, reads: 5897.50, writes: 1684.70, response time: 50.42ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 418.70, reads: 5858.71, writes: 1674.90, response time: 50.86ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 418.70, reads: 5866.80, writes: 1675.20, response time: 50.83ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 411.20, reads: 5752.40, writes: 1644.90, response time: 51.95ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 418.70, reads: 5862.49, writes: 1674.90, response time: 50.83ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 417.60, reads: 5843.21, writes: 1670.00, response time: 50.70ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 416.40, reads: 5833.20, writes: 1665.10, response time: 50.22ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 418.60, reads: 5863.70, writes: 1674.40, response time: 50.69ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 413.90, reads: 5796.80, writes: 1658.40, response time: 50.39ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 415.10, reads: 5805.80, writes: 1657.50, response time: 51.65ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 420.20, reads: 5888.80, writes: 1682.90, response time: 51.82ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 413.90, reads: 5791.50, writes: 1655.40, response time: 51.86ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 418.00, reads: 5843.80, writes: 1670.40, response time: 51.24ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 418.40, reads: 5862.90, writes: 1673.60, response time: 50.86ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 410.90, reads: 5755.90, writes: 1643.90, response time: 52.14ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 414.30, reads: 5795.49, writes: 1656.90, response time: 51.58ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 416.90, reads: 5839.71, writes: 1667.20, response time: 52.03ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 416.80, reads: 5830.20, writes: 1667.90, response time: 51.16ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 418.30, reads: 5856.20, writes: 1672.70, response time: 51.19ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 422.80, reads: 5926.90, writes: 1693.00, response time: 49.79ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 415.70, reads: 5818.70, writes: 1661.60, response time: 50.84ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 420.60, reads: 5887.10, writes: 1681.50, response time: 51.18ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 423.30, reads: 5930.40, writes: 1694.40, response time: 50.31ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 421.50, reads: 5891.90, writes: 1685.00, response time: 50.10ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 423.70, reads: 5941.20, writes: 1696.00, response time: 49.14ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 420.10, reads: 5874.00, writes: 1680.00, response time: 50.24ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 422.00, reads: 5905.31, writes: 1686.80, response time: 49.50ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 422.30, reads: 5909.90, writes: 1689.70, response time: 49.92ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 419.60, reads: 5883.82, writes: 1678.91, response time: 50.52ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 420.00, reads: 5877.08, writes: 1680.09, response time: 50.48ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 416.70, reads: 5833.99, writes: 1666.40, response time: 50.36ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 418.80, reads: 5860.11, writes: 1674.80, response time: 50.64ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 415.70, reads: 5826.80, writes: 1664.50, response time: 50.95ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 417.80, reads: 5845.20, writes: 1670.80, response time: 50.80ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 417.30, reads: 5846.00, writes: 1670.20, response time: 50.73ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 419.10, reads: 5863.50, writes: 1673.90, response time: 50.78ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 417.70, reads: 5844.20, writes: 1671.10, response time: 50.37ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 419.60, reads: 5882.20, writes: 1679.40, response time: 50.51ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 421.80, reads: 5902.90, writes: 1687.10, response time: 49.56ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 419.60, reads: 5875.80, writes: 1678.90, response time: 50.33ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 420.40, reads: 5885.60, writes: 1681.60, response time: 50.01ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 426.10, reads: 5964.30, writes: 1704.10, response time: 49.22ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 416.00, reads: 5819.39, writes: 1662.50, response time: 51.22ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 422.10, reads: 5908.79, writes: 1690.00, response time: 50.75ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 418.60, reads: 5864.91, writes: 1674.70, response time: 51.28ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 418.60, reads: 5860.90, writes: 1673.40, response time: 51.01ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 418.30, reads: 5851.59, writes: 1672.70, response time: 50.67ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 425.20, reads: 5960.91, writes: 1701.50, response time: 49.25ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 419.40, reads: 5862.48, writes: 1678.09, response time: 49.77ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 420.20, reads: 5887.03, writes: 1680.91, response time: 50.45ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 421.20, reads: 5897.89, writes: 1684.80, response time: 49.36ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 421.40, reads: 5894.40, writes: 1683.70, response time: 50.21ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 424.90, reads: 5950.20, writes: 1700.40, response time: 49.43ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 425.50, reads: 5960.00, writes: 1703.40, response time: 49.64ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 426.60, reads: 5972.40, writes: 1705.40, response time: 49.15ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 425.40, reads: 5959.59, writes: 1702.60, response time: 49.19ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 427.00, reads: 5972.31, writes: 1706.40, response time: 48.97ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 422.60, reads: 5908.69, writes: 1690.90, response time: 49.46ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 424.10, reads: 5948.40, writes: 1696.50, response time: 49.11ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 421.90, reads: 5907.20, writes: 1687.60, response time: 49.68ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 424.40, reads: 5938.70, writes: 1697.60, response time: 50.34ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 426.90, reads: 5979.30, writes: 1707.90, response time: 49.40ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 422.20, reads: 5908.70, writes: 1689.10, response time: 49.74ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 427.20, reads: 5979.70, writes: 1707.80, response time: 49.21ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 421.30, reads: 5901.90, writes: 1686.10, response time: 50.39ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 425.30, reads: 5951.40, writes: 1700.80, response time: 48.81ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 419.30, reads: 5868.40, writes: 1677.20, response time: 50.01ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 424.10, reads: 5937.60, writes: 1695.70, response time: 49.18ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 424.20, reads: 5940.00, writes: 1697.20, response time: 49.59ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 417.90, reads: 5851.20, writes: 1671.80, response time: 50.58ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 417.80, reads: 5853.50, writes: 1673.30, response time: 51.41ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 415.30, reads: 5813.40, writes: 1660.30, response time: 51.35ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 418.60, reads: 5860.50, writes: 1674.40, response time: 51.19ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 419.40, reads: 5868.49, writes: 1677.00, response time: 50.99ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 421.90, reads: 5908.31, writes: 1687.40, response time: 50.36ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 422.80, reads: 5916.90, writes: 1690.60, response time: 49.76ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 423.10, reads: 5923.60, writes: 1692.30, response time: 50.39ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 424.50, reads: 5944.30, writes: 1698.00, response time: 50.01ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 423.40, reads: 5926.20, writes: 1694.40, response time: 50.42ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 421.00, reads: 5892.00, writes: 1683.70, response time: 50.89ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 424.40, reads: 5942.19, writes: 1697.20, response time: 50.46ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 423.50, reads: 5931.81, writes: 1694.20, response time: 50.33ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 422.20, reads: 5912.90, writes: 1689.20, response time: 51.22ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 419.50, reads: 5868.70, writes: 1678.10, response time: 50.84ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 423.80, reads: 5933.70, writes: 1694.50, response time: 50.61ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 421.50, reads: 5898.78, writes: 1685.70, response time: 51.01ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 409.40, reads: 5728.81, writes: 1637.60, response time: 52.37ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 416.00, reads: 5828.48, writes: 1665.49, response time: 50.81ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 421.00, reads: 5893.13, writes: 1683.81, response time: 50.07ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 421.50, reads: 5907.00, writes: 1687.10, response time: 49.89ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 419.40, reads: 5870.00, writes: 1675.70, response time: 50.03ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 421.80, reads: 5902.10, writes: 1688.30, response time: 49.67ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 418.80, reads: 5866.70, writes: 1674.40, response time: 50.33ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 414.20, reads: 5797.10, writes: 1657.60, response time: 51.38ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 418.00, reads: 5847.39, writes: 1670.20, response time: 51.52ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 421.00, reads: 5898.70, writes: 1684.00, response time: 50.31ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 416.80, reads: 5831.79, writes: 1667.40, response time: 50.81ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 423.90, reads: 5938.41, writes: 1696.50, response time: 49.89ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 424.30, reads: 5937.30, writes: 1697.10, response time: 50.27ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 424.00, reads: 5937.30, writes: 1697.20, response time: 49.83ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 426.60, reads: 5971.30, writes: 1705.50, response time: 49.31ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 421.80, reads: 5906.71, writes: 1686.30, response time: 49.88ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 425.20, reads: 5951.80, writes: 1701.60, response time: 49.25ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 421.70, reads: 5906.20, writes: 1687.20, response time: 50.04ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 425.70, reads: 5959.60, writes: 1700.70, response time: 48.90ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 427.50, reads: 5982.58, writes: 1710.90, response time: 49.36ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 428.00, reads: 5991.42, writes: 1711.81, response time: 49.21ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 424.70, reads: 5941.70, writes: 1700.00, response time: 49.18ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 427.20, reads: 5984.39, writes: 1708.00, response time: 49.14ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 426.60, reads: 5979.00, writes: 1707.30, response time: 49.08ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 429.10, reads: 5999.70, writes: 1715.10, response time: 48.80ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 427.60, reads: 5991.20, writes: 1711.60, response time: 48.38ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 423.20, reads: 5919.20, writes: 1691.20, response time: 49.37ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 422.70, reads: 5925.00, writes: 1693.00, response time: 49.03ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 431.80, reads: 6042.00, writes: 1725.20, response time: 48.49ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 430.70, reads: 6026.50, writes: 1722.30, response time: 48.49ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 424.10, reads: 5944.20, writes: 1699.50, response time: 49.00ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 425.80, reads: 5951.10, writes: 1700.50, response time: 49.89ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 430.40, reads: 6027.20, writes: 1721.60, response time: 48.41ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 430.80, reads: 6033.20, writes: 1723.00, response time: 48.65ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 423.40, reads: 5926.60, writes: 1694.70, response time: 49.22ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 430.30, reads: 6021.80, writes: 1721.00, response time: 49.11ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 429.30, reads: 6012.80, writes: 1716.30, response time: 48.77ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 414.90, reads: 5815.60, writes: 1662.20, response time: 49.58ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 421.30, reads: 5893.90, writes: 1683.60, response time: 49.77ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 422.60, reads: 5917.40, writes: 1689.40, response time: 50.01ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 420.40, reads: 5885.40, writes: 1682.90, response time: 50.51ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 416.00, reads: 5826.60, writes: 1664.20, response time: 51.32ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 418.50, reads: 5861.30, writes: 1675.20, response time: 51.53ms (95%), errors: 0.00, reconnects:  0.00
