sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 78.70, reads: 1119.02, writes: 316.91, response time: 332.24ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 16, tps: 135.30, reads: 1894.79, writes: 541.50, response time: 190.05ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 16, tps: 159.30, reads: 2229.71, writes: 635.40, response time: 146.96ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 16, tps: 147.90, reads: 2069.50, writes: 591.60, response time: 159.33ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 16, tps: 147.70, reads: 2060.50, writes: 588.60, response time: 160.10ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 16, tps: 148.90, reads: 2089.40, writes: 596.60, response time: 159.19ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 16, tps: 151.50, reads: 2124.30, writes: 607.80, response time: 146.78ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 16, tps: 133.00, reads: 1857.50, writes: 530.00, response time: 192.57ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 16, tps: 154.60, reads: 2160.90, writes: 617.50, response time: 154.22ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 16, tps: 148.60, reads: 2082.00, writes: 596.50, response time: 158.95ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 16, tps: 154.20, reads: 2165.70, writes: 618.80, response time: 155.65ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 16, tps: 146.40, reads: 2049.20, writes: 584.10, response time: 158.62ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 16, tps: 149.30, reads: 2082.00, writes: 595.10, response time: 154.22ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 16, tps: 134.90, reads: 1892.50, writes: 540.80, response time: 192.98ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 16, tps: 151.10, reads: 2116.60, writes: 603.00, response time: 157.39ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 16, tps: 156.80, reads: 2194.10, writes: 629.40, response time: 152.11ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 16, tps: 149.00, reads: 2089.20, writes: 595.70, response time: 162.56ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 16, tps: 150.50, reads: 2105.00, writes: 600.50, response time: 155.75ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 16, tps: 151.70, reads: 2125.60, writes: 608.50, response time: 152.84ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 131.70, reads: 1845.90, writes: 526.80, response time: 203.48ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 16, tps: 147.30, reads: 2061.50, writes: 589.50, response time: 163.05ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 16, tps: 149.90, reads: 2097.80, writes: 600.60, response time: 158.38ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 16, tps: 148.10, reads: 2072.20, writes: 588.20, response time: 160.62ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 16, tps: 145.20, reads: 2032.30, writes: 583.90, response time: 159.62ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 16, tps: 148.20, reads: 2073.30, writes: 591.20, response time: 154.86ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 16, tps: 132.50, reads: 1852.20, writes: 528.70, response time: 200.99ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 16, tps: 148.50, reads: 2082.30, writes: 595.40, response time: 157.48ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 16, tps: 147.50, reads: 2068.00, writes: 592.20, response time: 163.34ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 16, tps: 144.80, reads: 2023.80, writes: 576.20, response time: 167.35ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 16, tps: 145.10, reads: 2035.60, writes: 582.80, response time: 160.77ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 16, tps: 147.70, reads: 2063.50, writes: 588.20, response time: 162.32ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 16, tps: 128.50, reads: 1802.30, writes: 518.00, response time: 201.30ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 16, tps: 148.00, reads: 2072.40, writes: 590.60, response time: 160.34ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 16, tps: 148.10, reads: 2072.49, writes: 591.40, response time: 158.90ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 144.00, reads: 2018.31, writes: 577.10, response time: 161.69ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 16, tps: 149.60, reads: 2092.10, writes: 597.80, response time: 156.12ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 16, tps: 151.00, reads: 2106.10, writes: 602.00, response time: 155.93ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 16, tps: 131.20, reads: 1843.30, writes: 525.90, response time: 200.81ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 16, tps: 146.90, reads: 2059.00, writes: 589.40, response time: 161.49ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 16, tps: 152.10, reads: 2128.30, writes: 606.60, response time: 155.84ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 16, tps: 149.20, reads: 2085.60, writes: 596.30, response time: 163.88ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 16, tps: 145.00, reads: 2035.60, writes: 583.70, response time: 163.29ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 16, tps: 148.90, reads: 2081.80, writes: 593.20, response time: 155.98ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 16, tps: 132.80, reads: 1857.60, writes: 532.10, response time: 189.60ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 16, tps: 147.40, reads: 2058.00, writes: 587.10, response time: 162.95ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 16, tps: 149.40, reads: 2098.20, writes: 598.80, response time: 158.71ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 16, tps: 144.30, reads: 2022.50, writes: 578.40, response time: 164.76ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 16, tps: 143.80, reads: 2003.70, writes: 571.20, response time: 161.30ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 16, tps: 149.30, reads: 2098.70, writes: 601.70, response time: 158.67ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 16, tps: 128.50, reads: 1800.50, writes: 513.70, response time: 202.93ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 16, tps: 148.40, reads: 2074.60, writes: 593.60, response time: 158.57ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 16, tps: 144.40, reads: 2019.30, writes: 575.20, response time: 163.34ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 16, tps: 146.20, reads: 2050.00, writes: 585.90, response time: 168.15ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 16, tps: 145.50, reads: 2039.90, writes: 584.60, response time: 163.05ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 16, tps: 145.80, reads: 2038.40, writes: 580.80, response time: 160.67ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 16, tps: 130.70, reads: 1826.20, writes: 523.00, response time: 191.14ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 16, tps: 147.30, reads: 2059.30, writes: 586.70, response time: 162.36ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 16, tps: 142.50, reads: 1995.20, writes: 569.80, response time: 171.56ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 16, tps: 144.70, reads: 2030.80, writes: 581.40, response time: 167.25ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 16, tps: 147.40, reads: 2065.80, writes: 589.10, response time: 156.64ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 16, tps: 147.00, reads: 2056.40, writes: 588.20, response time: 162.66ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 16, tps: 129.00, reads: 1799.70, writes: 514.50, response time: 204.21ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 16, tps: 145.80, reads: 2051.00, writes: 586.40, response time: 162.17ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 16, tps: 148.60, reads: 2075.30, writes: 591.80, response time: 161.69ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 16, tps: 146.90, reads: 2058.90, writes: 588.30, response time: 166.55ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 16, tps: 144.20, reads: 2015.00, writes: 576.20, response time: 160.43ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 16, tps: 143.00, reads: 2003.40, writes: 573.10, response time: 158.62ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 16, tps: 128.50, reads: 1803.40, writes: 515.60, response time: 205.13ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 149.90, reads: 2098.40, writes: 598.40, response time: 157.06ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 16, tps: 148.70, reads: 2078.30, writes: 593.80, response time: 161.64ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 16, tps: 147.80, reads: 2072.10, writes: 592.60, response time: 163.39ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 16, tps: 140.40, reads: 1966.10, writes: 561.20, response time: 174.82ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 16, tps: 147.10, reads: 2060.70, writes: 589.50, response time: 161.35ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 16, tps: 130.40, reads: 1823.70, writes: 520.20, response time: 205.19ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 16, tps: 146.50, reads: 2049.20, writes: 586.70, response time: 161.64ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 16, tps: 150.80, reads: 2112.30, writes: 601.30, response time: 157.11ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 16, tps: 142.40, reads: 1995.20, writes: 572.60, response time: 174.93ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 16, tps: 145.50, reads: 2023.10, writes: 577.30, response time: 160.05ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 16, tps: 143.30, reads: 2017.70, writes: 575.60, response time: 165.21ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 16, tps: 127.80, reads: 1790.60, writes: 512.30, response time: 208.72ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 16, tps: 148.50, reads: 2079.90, writes: 594.70, response time: 167.20ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 16, tps: 148.60, reads: 2075.70, writes: 591.10, response time: 163.49ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 16, tps: 146.30, reads: 2050.40, writes: 586.60, response time: 166.35ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 16, tps: 144.60, reads: 2023.40, writes: 576.10, response time: 161.83ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 16, tps: 141.90, reads: 1988.50, writes: 570.90, response time: 169.47ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 16, tps: 129.50, reads: 1811.80, writes: 518.30, response time: 205.25ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 16, tps: 153.40, reads: 2149.80, writes: 614.00, response time: 152.70ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 16, tps: 146.50, reads: 2049.10, writes: 585.20, response time: 161.78ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 16, tps: 149.90, reads: 2097.10, writes: 598.80, response time: 157.81ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 16, tps: 148.30, reads: 2079.69, writes: 594.20, response time: 156.54ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 16, tps: 150.00, reads: 2100.11, writes: 599.70, response time: 157.15ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 16, tps: 130.40, reads: 1823.50, writes: 522.10, response time: 205.74ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 16, tps: 147.70, reads: 2061.60, writes: 588.50, response time: 157.53ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 150.10, reads: 2104.80, writes: 600.50, response time: 156.31ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 16, tps: 148.40, reads: 2079.40, writes: 593.40, response time: 160.24ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 144.10, reads: 2018.60, writes: 578.00, response time: 162.32ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 16, tps: 152.00, reads: 2124.30, writes: 605.80, response time: 157.48ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 16, tps: 131.50, reads: 1841.20, writes: 527.50, response time: 199.91ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 16, tps: 149.50, reads: 2096.50, writes: 597.60, response time: 158.95ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 16, tps: 154.00, reads: 2157.20, writes: 618.00, response time: 155.70ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 16, tps: 153.70, reads: 2146.90, writes: 611.60, response time: 156.03ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 144.70, reads: 2030.70, writes: 579.30, response time: 157.01ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 16, tps: 146.50, reads: 2048.20, writes: 587.80, response time: 162.17ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 16, tps: 130.00, reads: 1820.60, writes: 519.90, response time: 193.44ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 16, tps: 150.80, reads: 2115.50, writes: 605.70, response time: 160.82ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 16, tps: 149.50, reads: 2090.00, writes: 595.40, response time: 160.24ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 16, tps: 150.60, reads: 2109.20, writes: 604.30, response time: 159.43ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 16, tps: 149.10, reads: 2085.80, writes: 595.90, response time: 157.44ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 16, tps: 145.90, reads: 2044.60, writes: 583.60, response time: 156.82ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 16, tps: 132.10, reads: 1850.20, writes: 528.40, response time: 208.16ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 16, tps: 150.10, reads: 2098.70, writes: 600.40, response time: 155.70ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 16, tps: 147.80, reads: 2072.20, writes: 591.70, response time: 159.33ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 16, tps: 147.30, reads: 2053.10, writes: 586.30, response time: 169.06ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 16, tps: 147.40, reads: 2068.00, writes: 589.20, response time: 159.71ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 16, tps: 148.40, reads: 2078.60, writes: 594.10, response time: 169.01ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 131.90, reads: 1850.90, writes: 530.40, response time: 198.48ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 16, tps: 149.20, reads: 2086.70, writes: 594.90, response time: 157.20ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 152.40, reads: 2132.00, writes: 609.00, response time: 157.06ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 16, tps: 148.90, reads: 2087.20, writes: 597.00, response time: 158.43ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 16, tps: 141.70, reads: 1982.00, writes: 566.20, response time: 168.20ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 16, tps: 144.00, reads: 2017.30, writes: 577.00, response time: 164.17ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 16, tps: 130.60, reads: 1817.60, writes: 519.00, response time: 199.73ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 16, tps: 145.30, reads: 2041.20, writes: 583.70, response time: 156.40ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 158.20, reads: 2213.90, writes: 632.10, response time: 151.93ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 147.20, reads: 2060.90, writes: 587.70, response time: 161.49ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 16, tps: 143.60, reads: 2015.30, writes: 576.80, response time: 165.75ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 16, tps: 151.10, reads: 2112.50, writes: 603.60, response time: 156.12ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 16, tps: 130.80, reads: 1831.10, writes: 520.70, response time: 193.90ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 16, tps: 147.20, reads: 2064.40, writes: 591.40, response time: 160.19ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 16, tps: 149.70, reads: 2091.30, writes: 597.20, response time: 159.81ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 16, tps: 149.60, reads: 2097.90, writes: 599.70, response time: 162.17ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 16, tps: 149.20, reads: 2084.40, writes: 597.10, response time: 157.44ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 16, tps: 145.30, reads: 2032.00, writes: 580.40, response time: 160.29ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 16, tps: 128.20, reads: 1799.50, writes: 513.20, response time: 205.99ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 16, tps: 150.60, reads: 2110.90, writes: 603.40, response time: 157.95ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 16, tps: 152.10, reads: 2126.80, writes: 607.60, response time: 160.91ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 16, tps: 142.70, reads: 1994.50, writes: 568.70, response time: 168.96ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 16, tps: 145.20, reads: 2035.50, writes: 582.20, response time: 163.19ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 16, tps: 146.80, reads: 2054.70, writes: 585.80, response time: 164.32ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 16, tps: 135.90, reads: 1901.50, writes: 544.30, response time: 187.34ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 16, tps: 136.50, reads: 1916.80, writes: 549.00, response time: 184.23ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 16, tps: 150.80, reads: 2109.20, writes: 600.90, response time: 157.06ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 16, tps: 150.20, reads: 2095.41, writes: 599.90, response time: 151.20ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 16, tps: 145.10, reads: 2041.00, writes: 584.60, response time: 161.73ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 16, tps: 150.10, reads: 2099.60, writes: 598.10, response time: 157.62ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 16, tps: 131.50, reads: 1835.70, writes: 522.70, response time: 195.83ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 16, tps: 147.90, reads: 2071.90, writes: 592.80, response time: 159.81ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 16, tps: 144.90, reads: 2026.10, writes: 578.60, response time: 164.17ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 16, tps: 147.40, reads: 2069.00, writes: 591.20, response time: 160.24ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 16, tps: 150.80, reads: 2113.20, writes: 605.90, response time: 153.71ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 16, tps: 148.20, reads: 2075.20, writes: 593.50, response time: 158.81ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 16, tps: 131.30, reads: 1833.60, writes: 523.60, response time: 212.63ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 16, tps: 148.80, reads: 2085.70, writes: 594.40, response time: 166.30ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 16, tps: 155.10, reads: 2169.30, writes: 620.80, response time: 154.86ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 16, tps: 151.00, reads: 2114.00, writes: 604.20, response time: 151.38ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 16, tps: 149.70, reads: 2098.70, writes: 599.20, response time: 155.89ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 16, tps: 147.30, reads: 2055.10, writes: 587.80, response time: 159.76ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 16, tps: 131.80, reads: 1850.80, writes: 527.20, response time: 190.74ms (95%), errors: 0.00, reconnects:  0.00
[3610s] threads: 16, tps: 152.70, reads: 2136.70, writes: 611.80, response time: 160.29ms (95%), errors: 0.00, reconnects:  0.00
[3620s] threads: 16, tps: 148.00, reads: 2074.80, writes: 591.70, response time: 159.90ms (95%), errors: 0.00, reconnects:  0.00
[3630s] threads: 16, tps: 148.30, reads: 2077.70, writes: 595.20, response time: 164.07ms (95%), errors: 0.00, reconnects:  0.00
[3640s] threads: 16, tps: 149.00, reads: 2077.60, writes: 591.00, response time: 156.07ms (95%), errors: 0.00, reconnects:  0.00
[3650s] threads: 16, tps: 147.00, reads: 2064.40, writes: 590.90, response time: 160.24ms (95%), errors: 0.00, reconnects:  0.00
[3660s] threads: 16, tps: 128.10, reads: 1792.90, writes: 512.60, response time: 198.66ms (95%), errors: 0.00, reconnects:  0.00
[3670s] threads: 16, tps: 149.50, reads: 2091.30, writes: 597.80, response time: 160.91ms (95%), errors: 0.00, reconnects:  0.00
[3680s] threads: 16, tps: 154.20, reads: 2161.21, writes: 617.50, response time: 151.43ms (95%), errors: 0.00, reconnects:  0.00
[3690s] threads: 16, tps: 146.70, reads: 2052.30, writes: 585.40, response time: 168.45ms (95%), errors: 0.00, reconnects:  0.00
[3700s] threads: 16, tps: 143.70, reads: 2011.80, writes: 577.30, response time: 161.49ms (95%), errors: 0.00, reconnects:  0.00
[3710s] threads: 16, tps: 146.50, reads: 2054.40, writes: 586.40, response time: 158.62ms (95%), errors: 0.00, reconnects:  0.00
[3720s] threads: 16, tps: 131.90, reads: 1846.40, writes: 527.00, response time: 195.89ms (95%), errors: 0.00, reconnects:  0.00
[3730s] threads: 16, tps: 149.70, reads: 2094.80, writes: 597.10, response time: 156.78ms (95%), errors: 0.00, reconnects:  0.00
[3740s] threads: 16, tps: 147.20, reads: 2060.50, writes: 589.90, response time: 157.58ms (95%), errors: 0.00, reconnects:  0.00
[3750s] threads: 16, tps: 149.80, reads: 2087.00, writes: 596.80, response time: 154.91ms (95%), errors: 0.00, reconnects:  0.00
[3760s] threads: 16, tps: 146.70, reads: 2063.40, writes: 587.30, response time: 156.36ms (95%), errors: 0.00, reconnects:  0.00
[3770s] threads: 16, tps: 145.60, reads: 2035.50, writes: 584.70, response time: 163.24ms (95%), errors: 0.00, reconnects:  0.00
[3780s] threads: 16, tps: 132.30, reads: 1852.60, writes: 526.70, response time: 200.09ms (95%), errors: 0.00, reconnects:  0.00
[3790s] threads: 16, tps: 152.00, reads: 2131.70, writes: 611.00, response time: 158.10ms (95%), errors: 0.00, reconnects:  0.00
[3800s] threads: 16, tps: 150.90, reads: 2112.60, writes: 603.90, response time: 160.24ms (95%), errors: 0.00, reconnects:  0.00
[3810s] threads: 16, tps: 155.80, reads: 2178.90, writes: 620.00, response time: 155.10ms (95%), errors: 0.00, reconnects:  0.00
[3820s] threads: 16, tps: 143.10, reads: 2004.70, writes: 573.30, response time: 163.54ms (95%), errors: 0.00, reconnects:  0.00
[3830s] threads: 16, tps: 147.20, reads: 2062.10, writes: 589.70, response time: 159.09ms (95%), errors: 0.00, reconnects:  0.00
[3840s] threads: 16, tps: 133.00, reads: 1859.80, writes: 532.00, response time: 202.69ms (95%), errors: 0.00, reconnects:  0.00
[3850s] threads: 16, tps: 141.30, reads: 1978.50, writes: 564.40, response time: 176.14ms (95%), errors: 0.00, reconnects:  0.00
[3860s] threads: 16, tps: 153.30, reads: 2143.50, writes: 612.30, response time: 155.75ms (95%), errors: 0.00, reconnects:  0.00
[3870s] threads: 16, tps: 143.00, reads: 1998.50, writes: 570.10, response time: 174.20ms (95%), errors: 0.00, reconnects:  0.00
[3880s] threads: 16, tps: 144.50, reads: 2024.70, writes: 579.50, response time: 160.19ms (95%), errors: 0.00, reconnects:  0.00
[3890s] threads: 16, tps: 140.20, reads: 1967.60, writes: 563.20, response time: 168.96ms (95%), errors: 0.00, reconnects:  0.00
[3900s] threads: 16, tps: 132.40, reads: 1855.40, writes: 530.90, response time: 207.41ms (95%), errors: 0.00, reconnects:  0.00
[3910s] threads: 16, tps: 146.70, reads: 2049.30, writes: 584.10, response time: 172.49ms (95%), errors: 0.00, reconnects:  0.00
[3920s] threads: 16, tps: 147.50, reads: 2060.50, writes: 588.30, response time: 163.00ms (95%), errors: 0.00, reconnects:  0.00
[3930s] threads: 16, tps: 148.30, reads: 2074.00, writes: 591.80, response time: 161.88ms (95%), errors: 0.00, reconnects:  0.00
[3940s] threads: 16, tps: 142.80, reads: 2008.10, writes: 575.10, response time: 164.12ms (95%), errors: 0.00, reconnects:  0.00
[3950s] threads: 16, tps: 147.30, reads: 2061.60, writes: 589.50, response time: 160.24ms (95%), errors: 0.00, reconnects:  0.00
[3960s] threads: 16, tps: 126.70, reads: 1777.19, writes: 508.30, response time: 206.79ms (95%), errors: 0.00, reconnects:  0.00
[3970s] threads: 16, tps: 148.90, reads: 2079.81, writes: 593.50, response time: 163.63ms (95%), errors: 0.00, reconnects:  0.00
[3980s] threads: 16, tps: 151.50, reads: 2121.90, writes: 606.20, response time: 158.57ms (95%), errors: 0.00, reconnects:  0.00
[3990s] threads: 16, tps: 148.40, reads: 2081.30, writes: 594.80, response time: 158.05ms (95%), errors: 0.00, reconnects:  0.00
[4000s] threads: 16, tps: 145.00, reads: 2025.10, writes: 579.80, response time: 158.62ms (95%), errors: 0.00, reconnects:  0.00
[4010s] threads: 16, tps: 152.30, reads: 2134.40, writes: 608.80, response time: 158.95ms (95%), errors: 0.00, reconnects:  0.00
[4020s] threads: 16, tps: 139.20, reads: 1944.00, writes: 553.80, response time: 178.90ms (95%), errors: 0.00, reconnects:  0.00
[4030s] threads: 16, tps: 143.60, reads: 2014.19, writes: 577.40, response time: 168.25ms (95%), errors: 0.00, reconnects:  0.00
[4040s] threads: 16, tps: 152.40, reads: 2134.70, writes: 607.50, response time: 158.38ms (95%), errors: 0.00, reconnects:  0.00
[4050s] threads: 16, tps: 148.70, reads: 2081.80, writes: 597.70, response time: 160.43ms (95%), errors: 0.00, reconnects:  0.00
[4060s] threads: 16, tps: 147.70, reads: 2069.60, writes: 591.20, response time: 159.09ms (95%), errors: 0.00, reconnects:  0.00
[4070s] threads: 16, tps: 148.00, reads: 2069.40, writes: 589.60, response time: 158.76ms (95%), errors: 0.00, reconnects:  0.00
[4080s] threads: 16, tps: 137.00, reads: 1917.60, writes: 548.80, response time: 186.56ms (95%), errors: 0.00, reconnects:  0.00
[4090s] threads: 16, tps: 145.60, reads: 2034.49, writes: 580.30, response time: 169.26ms (95%), errors: 0.00, reconnects:  0.00
