sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 101.80, reads: 1444.52, writes: 412.01, response time: 245.04ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 16, tps: 170.50, reads: 2387.20, writes: 682.10, response time: 142.16ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 16, tps: 170.80, reads: 2388.11, writes: 682.40, response time: 137.06ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 16, tps: 163.40, reads: 2286.70, writes: 653.40, response time: 146.00ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 16, tps: 166.00, reads: 2328.80, writes: 666.10, response time: 142.97ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 16, tps: 153.60, reads: 2144.80, writes: 611.40, response time: 175.09ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 16, tps: 167.40, reads: 2343.60, writes: 669.00, response time: 145.47ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 16, tps: 170.40, reads: 2389.90, writes: 683.80, response time: 136.53ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 16, tps: 166.50, reads: 2328.50, writes: 665.10, response time: 143.27ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 16, tps: 169.50, reads: 2373.30, writes: 677.90, response time: 145.34ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 16, tps: 165.80, reads: 2316.70, writes: 661.90, response time: 139.88ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 16, tps: 149.70, reads: 2101.50, writes: 598.00, response time: 180.95ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 16, tps: 167.80, reads: 2341.30, writes: 672.90, response time: 143.48ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 16, tps: 169.80, reads: 2387.79, writes: 681.30, response time: 137.02ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 16, tps: 168.10, reads: 2349.21, writes: 669.50, response time: 140.89ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 16, tps: 165.20, reads: 2316.90, writes: 664.40, response time: 145.17ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 16, tps: 161.80, reads: 2256.30, writes: 642.10, response time: 145.30ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 16, tps: 148.90, reads: 2088.40, writes: 597.50, response time: 187.40ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 16, tps: 166.00, reads: 2327.40, writes: 666.20, response time: 140.34ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 172.00, reads: 2408.39, writes: 688.90, response time: 140.38ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 16, tps: 164.40, reads: 2302.81, writes: 655.70, response time: 147.18ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 16, tps: 169.00, reads: 2360.60, writes: 675.70, response time: 137.97ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 16, tps: 165.70, reads: 2321.50, writes: 663.30, response time: 144.34ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 16, tps: 138.60, reads: 1935.90, writes: 553.00, response time: 195.30ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 16, tps: 167.10, reads: 2346.60, writes: 670.90, response time: 144.56ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 16, tps: 170.30, reads: 2381.09, writes: 680.30, response time: 139.59ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 16, tps: 165.40, reads: 2319.81, writes: 661.90, response time: 143.48ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 16, tps: 160.60, reads: 2248.10, writes: 644.10, response time: 144.91ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 16, tps: 171.20, reads: 2394.40, writes: 681.10, response time: 137.02ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 16, tps: 147.40, reads: 2065.70, writes: 591.80, response time: 176.88ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 16, tps: 170.90, reads: 2385.10, writes: 680.80, response time: 140.47ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 16, tps: 171.60, reads: 2409.09, writes: 689.50, response time: 140.72ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 16, tps: 160.10, reads: 2239.71, writes: 638.90, response time: 153.94ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 16, tps: 166.00, reads: 2320.90, writes: 663.90, response time: 141.01ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 169.30, reads: 2364.40, writes: 674.90, response time: 142.50ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 16, tps: 148.60, reads: 2085.80, writes: 595.00, response time: 185.67ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 16, tps: 166.00, reads: 2320.50, writes: 663.30, response time: 145.52ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 16, tps: 166.50, reads: 2339.00, writes: 667.10, response time: 142.67ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 16, tps: 165.00, reads: 2311.30, writes: 662.60, response time: 142.07ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 16, tps: 166.00, reads: 2319.40, writes: 662.30, response time: 142.58ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 16, tps: 170.70, reads: 2391.80, writes: 684.30, response time: 145.78ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 16, tps: 145.60, reads: 2037.90, writes: 581.30, response time: 186.28ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 16, tps: 168.50, reads: 2361.30, writes: 675.80, response time: 142.50ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 16, tps: 160.60, reads: 2245.20, writes: 639.50, response time: 149.94ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 16, tps: 164.80, reads: 2308.69, writes: 660.50, response time: 145.39ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 16, tps: 169.70, reads: 2370.00, writes: 677.80, response time: 138.55ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 16, tps: 162.90, reads: 2286.81, writes: 654.20, response time: 147.45ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 16, tps: 143.80, reads: 2014.20, writes: 575.40, response time: 189.71ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 16, tps: 169.90, reads: 2376.70, writes: 675.10, response time: 141.95ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 16, tps: 167.00, reads: 2339.90, writes: 672.00, response time: 144.17ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 16, tps: 159.40, reads: 2224.20, writes: 634.10, response time: 147.09ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 16, tps: 167.60, reads: 2345.60, writes: 670.20, response time: 140.97ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 16, tps: 161.80, reads: 2274.89, writes: 652.60, response time: 156.03ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 16, tps: 143.90, reads: 2014.11, writes: 574.50, response time: 189.26ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 16, tps: 167.80, reads: 2347.90, writes: 670.70, response time: 141.18ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 16, tps: 176.60, reads: 2469.90, writes: 702.40, response time: 133.66ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 16, tps: 159.90, reads: 2240.70, writes: 644.40, response time: 145.60ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 16, tps: 162.60, reads: 2268.00, writes: 646.20, response time: 148.29ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 16, tps: 172.10, reads: 2414.60, writes: 690.40, response time: 135.51ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 16, tps: 141.70, reads: 1986.30, writes: 567.30, response time: 197.71ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 16, tps: 171.20, reads: 2393.10, writes: 682.30, response time: 140.76ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 16, tps: 169.90, reads: 2382.40, writes: 682.30, response time: 140.97ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 16, tps: 166.70, reads: 2337.10, writes: 668.70, response time: 150.93ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 16, tps: 168.00, reads: 2339.20, writes: 667.10, response time: 141.69ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 16, tps: 167.00, reads: 2340.50, writes: 668.10, response time: 143.87ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 16, tps: 153.60, reads: 2150.90, writes: 614.30, response time: 176.88ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 16, tps: 166.90, reads: 2343.10, writes: 670.90, response time: 143.10ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 16, tps: 171.90, reads: 2403.71, writes: 687.60, response time: 138.59ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 164.00, reads: 2300.39, writes: 655.80, response time: 141.95ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 16, tps: 172.90, reads: 2420.01, writes: 689.90, response time: 142.76ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 16, tps: 169.40, reads: 2372.29, writes: 679.70, response time: 138.42ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 16, tps: 152.50, reads: 2136.00, writes: 609.60, response time: 172.74ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 16, tps: 181.40, reads: 2537.31, writes: 724.90, response time: 132.62ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 16, tps: 166.20, reads: 2326.10, writes: 663.70, response time: 145.47ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 16, tps: 168.30, reads: 2356.80, writes: 675.10, response time: 139.67ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 16, tps: 165.80, reads: 2323.10, writes: 664.10, response time: 140.05ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 16, tps: 173.20, reads: 2425.10, writes: 693.90, response time: 135.10ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 16, tps: 147.40, reads: 2062.10, writes: 588.50, response time: 178.47ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 16, tps: 173.40, reads: 2429.30, writes: 692.50, response time: 136.61ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 16, tps: 174.80, reads: 2443.10, writes: 699.10, response time: 136.16ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 16, tps: 165.20, reads: 2314.70, writes: 658.50, response time: 147.62ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 16, tps: 166.60, reads: 2330.39, writes: 668.70, response time: 141.56ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 16, tps: 172.80, reads: 2417.71, writes: 688.10, response time: 137.76ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 16, tps: 150.80, reads: 2114.50, writes: 605.20, response time: 185.06ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 16, tps: 168.00, reads: 2354.30, writes: 673.50, response time: 140.42ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 16, tps: 176.40, reads: 2468.90, writes: 705.80, response time: 133.50ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 16, tps: 164.30, reads: 2295.70, writes: 654.60, response time: 143.78ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 16, tps: 173.30, reads: 2431.10, writes: 694.90, response time: 136.69ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 16, tps: 167.40, reads: 2344.10, writes: 670.40, response time: 141.22ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 16, tps: 149.00, reads: 2079.00, writes: 595.10, response time: 177.83ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 16, tps: 174.20, reads: 2445.10, writes: 698.40, response time: 135.83ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 16, tps: 177.20, reads: 2480.19, writes: 707.00, response time: 140.72ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 16, tps: 166.20, reads: 2327.71, writes: 666.50, response time: 143.18ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 169.30, reads: 2370.00, writes: 675.80, response time: 135.88ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 16, tps: 170.80, reads: 2391.60, writes: 684.20, response time: 135.39ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 149.40, reads: 2092.00, writes: 597.40, response time: 187.23ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 16, tps: 170.50, reads: 2383.80, writes: 680.70, response time: 139.21ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 16, tps: 172.90, reads: 2419.70, writes: 692.20, response time: 138.88ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 16, tps: 170.20, reads: 2383.90, writes: 681.20, response time: 143.18ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 16, tps: 170.20, reads: 2380.70, writes: 678.60, response time: 135.27ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 16, tps: 168.30, reads: 2361.20, writes: 675.70, response time: 142.07ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 144.70, reads: 2019.90, writes: 578.30, response time: 198.42ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 16, tps: 172.30, reads: 2418.09, writes: 691.60, response time: 141.65ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 16, tps: 176.10, reads: 2461.00, writes: 701.60, response time: 134.94ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 16, tps: 167.70, reads: 2347.80, writes: 669.20, response time: 143.18ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 16, tps: 169.00, reads: 2367.60, writes: 676.40, response time: 135.43ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 16, tps: 172.50, reads: 2412.90, writes: 690.30, response time: 138.30ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 16, tps: 151.00, reads: 2115.89, writes: 604.30, response time: 176.98ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 16, tps: 172.10, reads: 2402.40, writes: 688.20, response time: 139.84ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 16, tps: 173.80, reads: 2442.60, writes: 697.10, response time: 138.30ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 16, tps: 169.20, reads: 2362.30, writes: 674.90, response time: 135.88ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 16, tps: 170.30, reads: 2391.40, writes: 683.00, response time: 142.80ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 16, tps: 171.90, reads: 2404.80, writes: 686.50, response time: 140.13ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 16, tps: 155.70, reads: 2181.30, writes: 625.70, response time: 187.23ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 16, tps: 178.20, reads: 2495.30, writes: 711.50, response time: 131.67ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 175.90, reads: 2458.10, writes: 701.60, response time: 139.92ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 16, tps: 168.70, reads: 2365.00, writes: 675.30, response time: 140.85ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 166.50, reads: 2327.30, writes: 664.70, response time: 149.76ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 16, tps: 170.50, reads: 2382.80, writes: 681.70, response time: 137.72ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 16, tps: 155.50, reads: 2185.50, writes: 625.20, response time: 184.61ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 16, tps: 170.40, reads: 2385.09, writes: 680.40, response time: 142.03ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 16, tps: 170.70, reads: 2390.71, writes: 683.00, response time: 142.12ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 16, tps: 173.00, reads: 2421.70, writes: 693.00, response time: 138.42ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 170.80, reads: 2391.89, writes: 684.20, response time: 138.26ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 171.60, reads: 2400.01, writes: 685.80, response time: 140.68ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 16, tps: 150.50, reads: 2098.50, writes: 597.60, response time: 201.42ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 16, tps: 172.20, reads: 2420.50, writes: 691.70, response time: 135.55ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 16, tps: 181.50, reads: 2528.10, writes: 722.70, response time: 131.16ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 16, tps: 162.80, reads: 2293.10, writes: 655.90, response time: 146.08ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 16, tps: 169.70, reads: 2374.00, writes: 677.70, response time: 140.59ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 16, tps: 176.70, reads: 2465.20, writes: 703.60, response time: 133.78ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 16, tps: 143.40, reads: 2018.39, writes: 578.10, response time: 187.17ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 16, tps: 172.50, reads: 2408.80, writes: 687.80, response time: 139.71ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 16, tps: 175.00, reads: 2450.00, writes: 700.50, response time: 139.29ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 16, tps: 166.30, reads: 2330.30, writes: 664.80, response time: 145.04ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 16, tps: 164.60, reads: 2304.40, writes: 659.40, response time: 151.11ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 16, tps: 175.90, reads: 2460.70, writes: 703.00, response time: 140.17ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 16, tps: 152.20, reads: 2134.30, writes: 607.70, response time: 178.37ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 16, tps: 175.30, reads: 2448.60, writes: 699.70, response time: 133.86ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 16, tps: 164.40, reads: 2303.70, writes: 658.70, response time: 145.17ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 16, tps: 170.30, reads: 2384.10, writes: 680.30, response time: 141.44ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 16, tps: 164.30, reads: 2301.59, writes: 659.20, response time: 142.20ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 16, tps: 169.80, reads: 2377.41, writes: 678.50, response time: 145.87ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 16, tps: 150.00, reads: 2102.40, writes: 601.10, response time: 185.33ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 16, tps: 174.50, reads: 2441.80, writes: 696.80, response time: 136.36ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 16, tps: 174.10, reads: 2439.60, writes: 699.20, response time: 136.86ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 16, tps: 163.60, reads: 2281.50, writes: 649.60, response time: 152.84ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 16, tps: 169.20, reads: 2374.10, writes: 679.20, response time: 144.22ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 16, tps: 166.90, reads: 2337.30, writes: 667.20, response time: 141.01ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 16, tps: 154.70, reads: 2161.90, writes: 617.90, response time: 180.46ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 16, tps: 167.00, reads: 2342.29, writes: 670.00, response time: 144.34ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 16, tps: 172.60, reads: 2418.60, writes: 691.10, response time: 138.34ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 16, tps: 164.50, reads: 2303.20, writes: 659.00, response time: 146.96ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 16, tps: 171.70, reads: 2404.20, writes: 686.40, response time: 137.14ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 16, tps: 166.20, reads: 2326.80, writes: 664.00, response time: 146.39ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 16, tps: 144.40, reads: 2018.30, writes: 578.20, response time: 188.58ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 16, tps: 175.70, reads: 2458.80, writes: 699.90, response time: 135.92ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 16, tps: 170.50, reads: 2383.10, writes: 680.90, response time: 143.05ms (95%), errors: 0.00, reconnects:  0.00
[3610s] threads: 16, tps: 165.40, reads: 2323.30, writes: 664.80, response time: 146.26ms (95%), errors: 0.00, reconnects:  0.00
[3620s] threads: 16, tps: 165.70, reads: 2320.59, writes: 664.80, response time: 141.78ms (95%), errors: 0.00, reconnects:  0.00
[3630s] threads: 16, tps: 175.50, reads: 2454.91, writes: 699.80, response time: 131.44ms (95%), errors: 0.00, reconnects:  0.00
[3640s] threads: 16, tps: 152.00, reads: 2131.00, writes: 610.50, response time: 174.88ms (95%), errors: 0.10, reconnects:  0.00
[3650s] threads: 16, tps: 171.50, reads: 2399.61, writes: 682.80, response time: 139.71ms (95%), errors: 0.00, reconnects:  0.00
[3660s] threads: 16, tps: 171.70, reads: 2402.89, writes: 686.10, response time: 142.54ms (95%), errors: 0.00, reconnects:  0.00
[3670s] threads: 16, tps: 162.90, reads: 2282.71, writes: 653.10, response time: 147.18ms (95%), errors: 0.00, reconnects:  0.00
[3680s] threads: 16, tps: 172.00, reads: 2406.40, writes: 688.50, response time: 141.99ms (95%), errors: 0.00, reconnects:  0.00
[3690s] threads: 16, tps: 172.90, reads: 2419.09, writes: 690.20, response time: 133.90ms (95%), errors: 0.00, reconnects:  0.00
[3700s] threads: 16, tps: 149.90, reads: 2096.80, writes: 597.80, response time: 190.85ms (95%), errors: 0.00, reconnects:  0.00
[3710s] threads: 16, tps: 169.50, reads: 2367.91, writes: 677.70, response time: 144.09ms (95%), errors: 0.00, reconnects:  0.00
[3720s] threads: 16, tps: 171.30, reads: 2404.89, writes: 687.80, response time: 138.26ms (95%), errors: 0.00, reconnects:  0.00
[3730s] threads: 16, tps: 165.30, reads: 2307.91, writes: 659.60, response time: 139.54ms (95%), errors: 0.00, reconnects:  0.00
[3740s] threads: 16, tps: 172.70, reads: 2426.30, writes: 694.40, response time: 134.46ms (95%), errors: 0.00, reconnects:  0.00
[3750s] threads: 16, tps: 166.90, reads: 2337.80, writes: 666.90, response time: 142.93ms (95%), errors: 0.00, reconnects:  0.00
[3760s] threads: 16, tps: 154.30, reads: 2157.30, writes: 614.70, response time: 177.30ms (95%), errors: 0.00, reconnects:  0.00
[3770s] threads: 16, tps: 169.50, reads: 2373.80, writes: 679.60, response time: 142.80ms (95%), errors: 0.00, reconnects:  0.00
[3780s] threads: 16, tps: 170.70, reads: 2391.30, writes: 682.80, response time: 140.21ms (95%), errors: 0.00, reconnects:  0.00
[3790s] threads: 16, tps: 170.70, reads: 2387.90, writes: 682.70, response time: 140.68ms (95%), errors: 0.00, reconnects:  0.00
[3800s] threads: 16, tps: 162.90, reads: 2284.20, writes: 653.30, response time: 152.79ms (95%), errors: 0.00, reconnects:  0.00
[3810s] threads: 16, tps: 167.90, reads: 2349.10, writes: 671.10, response time: 139.71ms (95%), errors: 0.00, reconnects:  0.00
[3820s] threads: 16, tps: 149.80, reads: 2090.80, writes: 595.30, response time: 180.08ms (95%), errors: 0.00, reconnects:  0.00
[3830s] threads: 16, tps: 166.90, reads: 2339.90, writes: 668.20, response time: 141.69ms (95%), errors: 0.00, reconnects:  0.00
[3840s] threads: 16, tps: 170.20, reads: 2384.89, writes: 683.90, response time: 140.13ms (95%), errors: 0.00, reconnects:  0.00
[3850s] threads: 16, tps: 164.10, reads: 2299.21, writes: 656.90, response time: 151.29ms (95%), errors: 0.00, reconnects:  0.00
[3860s] threads: 16, tps: 171.50, reads: 2397.40, writes: 682.60, response time: 137.10ms (95%), errors: 0.00, reconnects:  0.00
[3870s] threads: 16, tps: 166.50, reads: 2333.60, writes: 668.20, response time: 141.44ms (95%), errors: 0.00, reconnects:  0.00
[3880s] threads: 16, tps: 151.60, reads: 2122.90, writes: 607.00, response time: 188.80ms (95%), errors: 0.00, reconnects:  0.00
[3890s] threads: 16, tps: 170.60, reads: 2385.20, writes: 680.90, response time: 145.47ms (95%), errors: 0.00, reconnects:  0.00
[3900s] threads: 16, tps: 170.00, reads: 2380.20, writes: 678.30, response time: 140.97ms (95%), errors: 0.00, reconnects:  0.00
[3910s] threads: 16, tps: 168.30, reads: 2354.90, writes: 673.70, response time: 141.22ms (95%), errors: 0.00, reconnects:  0.00
[3920s] threads: 16, tps: 161.40, reads: 2263.90, writes: 647.60, response time: 148.29ms (95%), errors: 0.00, reconnects:  0.00
[3930s] threads: 16, tps: 168.70, reads: 2362.30, writes: 675.70, response time: 139.88ms (95%), errors: 0.00, reconnects:  0.00
[3940s] threads: 16, tps: 150.80, reads: 2105.00, writes: 600.20, response time: 175.24ms (95%), errors: 0.00, reconnects:  0.00
[3950s] threads: 16, tps: 169.00, reads: 2368.10, writes: 677.20, response time: 140.47ms (95%), errors: 0.00, reconnects:  0.00
[3960s] threads: 16, tps: 177.80, reads: 2489.40, writes: 711.00, response time: 138.67ms (95%), errors: 0.00, reconnects:  0.00
[3970s] threads: 16, tps: 165.50, reads: 2315.60, writes: 662.90, response time: 149.89ms (95%), errors: 0.00, reconnects:  0.00
[3980s] threads: 16, tps: 172.20, reads: 2413.89, writes: 689.10, response time: 136.69ms (95%), errors: 0.00, reconnects:  0.00
[3990s] threads: 16, tps: 171.80, reads: 2404.91, writes: 685.50, response time: 138.42ms (95%), errors: 0.00, reconnects:  0.00
[4000s] threads: 16, tps: 151.30, reads: 2117.90, writes: 605.20, response time: 181.16ms (95%), errors: 0.00, reconnects:  0.00
[4010s] threads: 16, tps: 167.00, reads: 2337.50, writes: 668.40, response time: 145.69ms (95%), errors: 0.00, reconnects:  0.00
[4020s] threads: 16, tps: 174.50, reads: 2441.10, writes: 697.50, response time: 140.68ms (95%), errors: 0.00, reconnects:  0.00
[4030s] threads: 16, tps: 166.00, reads: 2326.90, writes: 664.10, response time: 142.16ms (95%), errors: 0.00, reconnects:  0.00
[4040s] threads: 16, tps: 171.10, reads: 2398.30, writes: 686.80, response time: 131.24ms (95%), errors: 0.00, reconnects:  0.00
[4050s] threads: 16, tps: 171.90, reads: 2403.40, writes: 685.10, response time: 138.88ms (95%), errors: 0.00, reconnects:  0.00
[4060s] threads: 16, tps: 143.50, reads: 2006.70, writes: 574.10, response time: 194.60ms (95%), errors: 0.00, reconnects:  0.00
[4070s] threads: 16, tps: 173.00, reads: 2426.59, writes: 695.30, response time: 135.06ms (95%), errors: 0.00, reconnects:  0.00
[4080s] threads: 16, tps: 170.30, reads: 2380.01, writes: 679.90, response time: 137.43ms (95%), errors: 0.00, reconnects:  0.00
[4090s] threads: 16, tps: 168.60, reads: 2364.20, writes: 674.40, response time: 141.52ms (95%), errors: 0.00, reconnects:  0.00
