sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  82s] threads: 16, tps: 4781.99, reads: 66908.84, writes: 19124.95, response time: 6.95ms (95%), errors: 0.00, reconnects:  0.00
[  83s] threads: 16, tps: 4849.00, reads: 67925.97, writes: 19383.99, response time: 6.54ms (95%), errors: 0.00, reconnects:  0.00
[  84s] threads: 16, tps: 4925.01, reads: 68901.15, writes: 19708.04, response time: 5.93ms (95%), errors: 0.00, reconnects:  0.00
[  85s] threads: 16, tps: 4850.01, reads: 67987.11, writes: 19402.03, response time: 6.45ms (95%), errors: 0.00, reconnects:  0.00
[  86s] threads: 16, tps: 4745.00, reads: 66398.93, writes: 18977.98, response time: 6.21ms (95%), errors: 0.00, reconnects:  0.00
[  87s] threads: 16, tps: 4851.99, reads: 67908.88, writes: 19411.97, response time: 6.23ms (95%), errors: 0.00, reconnects:  0.00
[  88s] threads: 16, tps: 4725.98, reads: 66137.65, writes: 18898.90, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[  89s] threads: 16, tps: 4728.03, reads: 66258.45, writes: 18908.13, response time: 7.31ms (95%), errors: 0.00, reconnects:  0.00
[  90s] threads: 16, tps: 4860.00, reads: 68051.95, writes: 19448.98, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[  91s] threads: 16, tps: 5022.01, reads: 70303.09, writes: 20083.03, response time: 6.13ms (95%), errors: 0.00, reconnects:  0.00
[  92s] threads: 16, tps: 4890.99, reads: 68445.91, writes: 19580.98, response time: 6.49ms (95%), errors: 0.00, reconnects:  0.00
[  93s] threads: 16, tps: 5006.01, reads: 70058.07, writes: 20003.02, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[  94s] threads: 16, tps: 4637.00, reads: 64959.98, writes: 18551.99, response time: 7.27ms (95%), errors: 0.00, reconnects:  0.00
[  95s] threads: 16, tps: 4870.00, reads: 68127.95, writes: 19484.98, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[  96s] threads: 16, tps: 5075.99, reads: 71075.89, writes: 20294.97, response time: 5.67ms (95%), errors: 0.00, reconnects:  0.00
