sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  79s] threads: 16, tps: 4765.07, reads: 66698.94, writes: 19058.27, response time: 6.77ms (95%), errors: 0.00, reconnects:  0.00
[  80s] threads: 16, tps: 4840.01, reads: 67749.11, writes: 19360.03, response time: 6.54ms (95%), errors: 0.00, reconnects:  0.00
[  81s] threads: 16, tps: 4939.00, reads: 69141.95, writes: 19753.99, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[  82s] threads: 16, tps: 4782.98, reads: 66985.69, writes: 19129.91, response time: 6.67ms (95%), errors: 0.00, reconnects:  0.00
[  83s] threads: 16, tps: 4727.01, reads: 66120.10, writes: 18910.03, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[  84s] threads: 16, tps: 4901.97, reads: 68675.53, writes: 19607.87, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[  85s] threads: 16, tps: 4750.04, reads: 66514.54, writes: 19045.15, response time: 7.02ms (95%), errors: 0.00, reconnects:  0.00
[  86s] threads: 16, tps: 4549.98, reads: 63712.65, writes: 18151.90, response time: 6.93ms (95%), errors: 0.00, reconnects:  0.00
[  87s] threads: 16, tps: 4898.03, reads: 68507.39, writes: 19594.11, response time: 6.29ms (95%), errors: 0.00, reconnects:  0.00
[  88s] threads: 16, tps: 4951.98, reads: 69353.71, writes: 19805.92, response time: 6.48ms (95%), errors: 0.00, reconnects:  0.00
[  89s] threads: 16, tps: 4924.03, reads: 68976.35, writes: 19716.10, response time: 6.40ms (95%), errors: 0.00, reconnects:  0.00
[  90s] threads: 16, tps: 4890.99, reads: 68432.88, writes: 19539.97, response time: 6.56ms (95%), errors: 0.00, reconnects:  0.00
[  91s] threads: 16, tps: 5124.00, reads: 71736.00, writes: 20512.00, response time: 6.04ms (95%), errors: 0.00, reconnects:  0.00
[  92s] threads: 16, tps: 4885.98, reads: 68301.66, writes: 19543.90, response time: 6.71ms (95%), errors: 0.00, reconnects:  0.00
[  93s] threads: 16, tps: 4796.01, reads: 67264.10, writes: 19173.03, response time: 6.83ms (95%), errors: 0.00, reconnects:  0.00
[  94s] threads: 16, tps: 4858.02, reads: 67946.32, writes: 19427.09, response time: 6.93ms (95%), errors: 0.00, reconnects:  0.00
[  95s] threads: 16, tps: 4882.99, reads: 68436.80, writes: 19557.94, response time: 6.60ms (95%), errors: 0.00, reconnects:  0.00
[  96s] threads: 16, tps: 5017.02, reads: 70212.26, writes: 20046.08, response time: 5.60ms (95%), errors: 0.00, reconnects:  0.00
[  97s] threads: 16, tps: 4746.00, reads: 66445.04, writes: 19000.01, response time: 6.88ms (95%), errors: 0.00, reconnects:  0.00
[  98s] threads: 16, tps: 4955.00, reads: 69404.01, writes: 19825.00, response time: 6.41ms (95%), errors: 0.00, reconnects:  0.00
[  99s] threads: 16, tps: 4995.99, reads: 69948.89, writes: 19967.97, response time: 6.45ms (95%), errors: 0.00, reconnects:  0.00
[ 100s] threads: 16, tps: 4916.00, reads: 68741.02, writes: 19655.00, response time: 6.53ms (95%), errors: 0.00, reconnects:  0.00
[ 101s] threads: 16, tps: 5032.00, reads: 70477.04, writes: 20141.01, response time: 5.91ms (95%), errors: 0.00, reconnects:  0.00
[ 102s] threads: 16, tps: 4745.00, reads: 66404.02, writes: 18970.01, response time: 6.94ms (95%), errors: 0.00, reconnects:  0.00
[ 103s] threads: 16, tps: 4920.98, reads: 68935.74, writes: 19682.93, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[ 104s] threads: 16, tps: 4987.99, reads: 69868.80, writes: 20004.94, response time: 5.92ms (95%), errors: 0.00, reconnects:  0.00
[ 105s] threads: 16, tps: 5313.99, reads: 74373.93, writes: 21215.98, response time: 5.14ms (95%), errors: 0.00, reconnects:  0.00
[ 106s] threads: 16, tps: 5361.01, reads: 75031.18, writes: 21431.05, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[ 107s] threads: 16, tps: 5253.01, reads: 73550.18, writes: 21055.05, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[ 108s] threads: 16, tps: 5421.02, reads: 75876.24, writes: 21670.07, response time: 5.11ms (95%), errors: 0.00, reconnects:  0.00
[ 109s] threads: 16, tps: 5457.00, reads: 76406.94, writes: 21839.98, response time: 5.02ms (95%), errors: 0.00, reconnects:  0.00
[ 110s] threads: 16, tps: 5521.00, reads: 77207.99, writes: 22044.00, response time: 5.11ms (95%), errors: 0.00, reconnects:  0.00
[ 111s] threads: 16, tps: 5375.97, reads: 75393.60, writes: 21513.89, response time: 5.23ms (95%), errors: 0.00, reconnects:  0.00
[ 112s] threads: 16, tps: 5418.02, reads: 75816.30, writes: 21669.09, response time: 5.21ms (95%), errors: 0.00, reconnects:  0.00
[ 113s] threads: 16, tps: 5338.99, reads: 74678.87, writes: 21354.96, response time: 5.29ms (95%), errors: 0.00, reconnects:  0.00
[ 114s] threads: 16, tps: 5404.99, reads: 75653.83, writes: 21621.95, response time: 5.03ms (95%), errors: 0.00, reconnects:  0.00
[ 115s] threads: 16, tps: 5494.01, reads: 76975.16, writes: 21965.04, response time: 4.97ms (95%), errors: 0.00, reconnects:  0.00
[ 116s] threads: 16, tps: 5367.92, reads: 75136.86, writes: 21481.68, response time: 5.22ms (95%), errors: 0.00, reconnects:  0.00
[ 117s] threads: 16, tps: 5404.10, reads: 75734.43, writes: 21612.41, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 118s] threads: 16, tps: 5392.97, reads: 75433.62, writes: 21571.89, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 119s] threads: 16, tps: 5417.01, reads: 75857.20, writes: 21685.06, response time: 5.19ms (95%), errors: 0.00, reconnects:  0.00
[ 120s] threads: 16, tps: 5477.98, reads: 76660.75, writes: 21897.93, response time: 4.88ms (95%), errors: 0.00, reconnects:  0.00
[ 121s] threads: 16, tps: 5429.02, reads: 76086.26, writes: 21721.07, response time: 5.03ms (95%), errors: 0.00, reconnects:  0.00
[ 122s] threads: 16, tps: 5172.01, reads: 72396.15, writes: 20688.04, response time: 5.40ms (95%), errors: 0.00, reconnects:  0.00
[ 123s] threads: 16, tps: 5486.00, reads: 76743.03, writes: 21941.01, response time: 5.01ms (95%), errors: 0.00, reconnects:  0.00
[ 124s] threads: 16, tps: 5418.00, reads: 75904.97, writes: 21661.99, response time: 5.12ms (95%), errors: 0.00, reconnects:  0.00
[ 125s] threads: 16, tps: 5380.99, reads: 75276.81, writes: 21528.95, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 126s] threads: 16, tps: 5363.01, reads: 75072.18, writes: 21451.05, response time: 5.18ms (95%), errors: 0.00, reconnects:  0.00
[ 127s] threads: 16, tps: 5426.01, reads: 76035.07, writes: 21730.02, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 128s] threads: 16, tps: 5486.99, reads: 76798.86, writes: 21920.96, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 129s] threads: 16, tps: 5533.89, reads: 77453.52, writes: 22143.58, response time: 4.87ms (95%), errors: 0.00, reconnects:  0.00
[ 130s] threads: 16, tps: 5462.10, reads: 76476.41, writes: 21852.40, response time: 5.07ms (95%), errors: 0.00, reconnects:  0.00
[ 131s] threads: 16, tps: 5299.99, reads: 74196.86, writes: 21211.96, response time: 5.39ms (95%), errors: 0.00, reconnects:  0.00
[ 132s] threads: 16, tps: 5432.87, reads: 76071.21, writes: 21711.49, response time: 5.06ms (95%), errors: 0.00, reconnects:  0.00
[ 133s] threads: 16, tps: 5437.13, reads: 76086.88, writes: 21746.54, response time: 5.15ms (95%), errors: 0.00, reconnects:  0.00
[ 134s] threads: 16, tps: 5428.00, reads: 76007.05, writes: 21718.02, response time: 5.21ms (95%), errors: 0.00, reconnects:  0.00
[ 135s] threads: 16, tps: 5485.00, reads: 76842.98, writes: 21942.99, response time: 5.11ms (95%), errors: 0.00, reconnects:  0.00
[ 136s] threads: 16, tps: 5320.01, reads: 74385.15, writes: 21265.04, response time: 5.15ms (95%), errors: 0.00, reconnects:  0.00
[ 137s] threads: 16, tps: 5421.99, reads: 75937.80, writes: 21692.94, response time: 5.13ms (95%), errors: 0.00, reconnects:  0.00
[ 138s] threads: 16, tps: 5274.97, reads: 73843.64, writes: 21122.90, response time: 5.26ms (95%), errors: 0.00, reconnects:  0.00
[ 139s] threads: 16, tps: 5510.03, reads: 77217.40, writes: 22027.11, response time: 4.96ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 16, tps: 5536.01, reads: 77465.14, writes: 22147.04, response time: 5.00ms (95%), errors: 0.00, reconnects:  0.00
[ 141s] threads: 16, tps: 5379.00, reads: 75335.95, writes: 21511.99, response time: 5.11ms (95%), errors: 0.00, reconnects:  0.00
[ 142s] threads: 16, tps: 5343.00, reads: 74811.02, writes: 21377.01, response time: 5.19ms (95%), errors: 0.00, reconnects:  0.00
[ 143s] threads: 16, tps: 5544.00, reads: 77605.99, writes: 22170.00, response time: 5.07ms (95%), errors: 0.00, reconnects:  0.00
[ 144s] threads: 16, tps: 5444.00, reads: 76226.01, writes: 21776.00, response time: 5.11ms (95%), errors: 0.00, reconnects:  0.00
[ 145s] threads: 16, tps: 5470.01, reads: 76444.10, writes: 21867.03, response time: 5.18ms (95%), errors: 0.00, reconnects:  0.00
[ 146s] threads: 16, tps: 5295.99, reads: 74238.88, writes: 21192.97, response time: 5.24ms (95%), errors: 0.00, reconnects:  0.00
