sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 128s] threads: 16, tps: 5232.02, reads: 73190.34, writes: 20916.10, response time: 5.36ms (95%), errors: 0.00, reconnects:  0.00
[ 129s] threads: 16, tps: 5366.97, reads: 75169.56, writes: 21491.88, response time: 5.26ms (95%), errors: 0.00, reconnects:  0.00
[ 130s] threads: 16, tps: 5443.03, reads: 76183.40, writes: 21758.11, response time: 5.10ms (95%), errors: 0.00, reconnects:  0.00
[ 131s] threads: 16, tps: 5391.01, reads: 75504.11, writes: 21595.03, response time: 5.13ms (95%), errors: 0.00, reconnects:  0.00
[ 132s] threads: 16, tps: 5436.00, reads: 76147.98, writes: 21741.99, response time: 5.10ms (95%), errors: 0.00, reconnects:  0.00
[ 133s] threads: 16, tps: 5509.00, reads: 77061.99, writes: 22005.00, response time: 4.95ms (95%), errors: 0.00, reconnects:  0.00
[ 134s] threads: 16, tps: 5394.00, reads: 75530.05, writes: 21576.02, response time: 5.32ms (95%), errors: 0.00, reconnects:  0.00
[ 135s] threads: 16, tps: 5389.99, reads: 75478.80, writes: 21580.94, response time: 5.20ms (95%), errors: 0.00, reconnects:  0.00
[ 136s] threads: 16, tps: 5433.01, reads: 76061.19, writes: 21716.05, response time: 5.28ms (95%), errors: 0.00, reconnects:  0.00
[ 137s] threads: 16, tps: 5531.00, reads: 77382.94, writes: 22116.98, response time: 4.88ms (95%), errors: 0.00, reconnects:  0.00
[ 138s] threads: 16, tps: 5450.00, reads: 76322.95, writes: 21801.98, response time: 5.05ms (95%), errors: 0.00, reconnects:  0.00
[ 139s] threads: 16, tps: 5481.00, reads: 76705.00, writes: 21917.00, response time: 5.12ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 16, tps: 5502.89, reads: 77117.42, writes: 22020.55, response time: 4.98ms (95%), errors: 0.00, reconnects:  0.00
[ 141s] threads: 16, tps: 5306.09, reads: 74291.24, writes: 21218.36, response time: 5.17ms (95%), errors: 0.00, reconnects:  0.00
[ 142s] threads: 16, tps: 5300.01, reads: 74155.08, writes: 21205.02, response time: 5.27ms (95%), errors: 0.00, reconnects:  0.00
[ 143s] threads: 16, tps: 5358.91, reads: 75075.67, writes: 21436.62, response time: 5.10ms (95%), errors: 0.00, reconnects:  0.00
[ 144s] threads: 16, tps: 5432.10, reads: 76005.44, writes: 21736.41, response time: 5.19ms (95%), errors: 0.00, reconnects:  0.00
[ 145s] threads: 16, tps: 5506.01, reads: 77113.12, writes: 22016.03, response time: 5.13ms (95%), errors: 0.00, reconnects:  0.00
[ 146s] threads: 16, tps: 5441.99, reads: 76087.80, writes: 21757.94, response time: 5.05ms (95%), errors: 0.00, reconnects:  0.00
[ 147s] threads: 16, tps: 5415.01, reads: 75888.18, writes: 21672.05, response time: 5.10ms (95%), errors: 0.00, reconnects:  0.00
[ 148s] threads: 16, tps: 5468.00, reads: 76520.06, writes: 21866.02, response time: 5.09ms (95%), errors: 0.00, reconnects:  0.00
[ 149s] threads: 16, tps: 5336.90, reads: 74783.64, writes: 21377.61, response time: 5.20ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 16, tps: 5468.08, reads: 76533.18, writes: 21860.34, response time: 5.04ms (95%), errors: 0.00, reconnects:  0.00
[ 151s] threads: 16, tps: 5516.01, reads: 77161.10, writes: 22045.03, response time: 4.97ms (95%), errors: 0.00, reconnects:  0.00
[ 152s] threads: 16, tps: 5576.01, reads: 78135.15, writes: 22320.04, response time: 4.97ms (95%), errors: 0.00, reconnects:  0.00
ALERT: mysql_drv_query() returned error 2013 (Lost connection to MySQL server during query) for query 'COMMIT'
(last message repeated 1 times)
ALERT: mysql_store_result() returned error 1053 (Server shutdown in progress)
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest2 WHERE id=4985838'
ALERT: mysql_store_result() returned error 1053 (Server shutdown in progress)
ALERT: mysql_store_result() returned error 1053 (Server shutdown in progress)
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'SELECT c FROM sbtest2 WHERE id=4954591'
ALERT: mysql_drv_query() returned error 1053 (Server shutdown in progress) for query 'INSERT INTO sbtest1 (id, k, c, pad) VALUES (4950946, 5019510, '30138121473-10383628486-77269308628-91193029980-13986293967-06528949952-52392856047-08585825732-65392214883-32359737759', '46707323391-75411201567-63500502246-58157609880-44854629743')'
