sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[ 137s] threads: 16, tps: 5200.02, reads: 72789.31, writes: 20793.09, response time: 5.84ms (95%), errors: 0.00, reconnects:  0.00
[ 138s] threads: 16, tps: 5394.01, reads: 75548.14, writes: 21580.04, response time: 5.02ms (95%), errors: 0.00, reconnects:  0.00
[ 139s] threads: 16, tps: 4910.57, reads: 68683.92, writes: 19652.26, response time: 6.51ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 16, tps: 5092.44, reads: 71344.11, writes: 20383.74, response time: 6.08ms (95%), errors: 0.00, reconnects:  0.00
[ 141s] threads: 16, tps: 5230.98, reads: 73215.78, writes: 20897.94, response time: 5.72ms (95%), errors: 0.00, reconnects:  0.00
[ 142s] threads: 16, tps: 4927.98, reads: 68967.74, writes: 19716.93, response time: 6.31ms (95%), errors: 0.00, reconnects:  0.00
[ 143s] threads: 16, tps: 5150.04, reads: 72118.55, writes: 20599.16, response time: 6.23ms (95%), errors: 0.00, reconnects:  0.00
[ 144s] threads: 16, tps: 5278.99, reads: 73895.91, writes: 21116.98, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 145s] threads: 16, tps: 5062.01, reads: 70910.19, writes: 20292.06, response time: 5.89ms (95%), errors: 0.00, reconnects:  0.00
[ 146s] threads: 16, tps: 5083.99, reads: 71124.93, writes: 20290.98, response time: 6.33ms (95%), errors: 0.00, reconnects:  0.00
[ 147s] threads: 16, tps: 4939.00, reads: 69169.05, writes: 19757.01, response time: 6.52ms (95%), errors: 0.00, reconnects:  0.00
[ 148s] threads: 16, tps: 5284.99, reads: 73955.88, writes: 21136.97, response time: 5.77ms (95%), errors: 0.00, reconnects:  0.00
[ 149s] threads: 16, tps: 5509.00, reads: 77107.06, writes: 22030.02, response time: 5.00ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 16, tps: 5498.00, reads: 76994.96, writes: 22007.99, response time: 5.12ms (95%), errors: 0.00, reconnects:  0.00
[ 151s] threads: 16, tps: 5506.00, reads: 77103.06, writes: 22024.02, response time: 5.08ms (95%), errors: 0.00, reconnects:  0.00
[ 152s] threads: 16, tps: 5399.98, reads: 75608.79, writes: 21589.94, response time: 5.15ms (95%), errors: 0.00, reconnects:  0.00
[ 153s] threads: 16, tps: 5352.00, reads: 74874.98, writes: 21401.99, response time: 5.37ms (95%), errors: 0.00, reconnects:  0.00
[ 154s] threads: 16, tps: 5400.99, reads: 75699.89, writes: 21613.97, response time: 5.03ms (95%), errors: 0.00, reconnects:  0.00
[ 155s] threads: 16, tps: 5479.02, reads: 76641.25, writes: 21912.07, response time: 5.10ms (95%), errors: 0.00, reconnects:  0.00
[ 156s] threads: 16, tps: 5456.00, reads: 76423.01, writes: 21842.00, response time: 5.25ms (95%), errors: 0.00, reconnects:  0.00
[ 157s] threads: 16, tps: 5458.01, reads: 76392.15, writes: 21808.04, response time: 5.16ms (95%), errors: 0.00, reconnects:  0.00
