sysbench 1.0:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

[  59s] threads: 16, tps: 3799.00, reads: 53173.97, writes: 15174.99, response time: 6.72ms (95%), errors: 0.00, reconnects:  0.00
[  60s] threads: 16, tps: 3855.99, reads: 53944.84, writes: 15417.95, response time: 6.73ms (95%), errors: 0.00, reconnects:  0.00
[  61s] threads: 16, tps: 3857.01, reads: 54081.11, writes: 15437.03, response time: 6.58ms (95%), errors: 0.00, reconnects:  0.00
[  62s] threads: 16, tps: 3707.01, reads: 51886.19, writes: 14823.05, response time: 6.94ms (95%), errors: 0.00, reconnects:  0.00
[  63s] threads: 16, tps: 3837.99, reads: 53715.81, writes: 15347.94, response time: 6.78ms (95%), errors: 0.00, reconnects:  0.00
[  64s] threads: 16, tps: 3706.00, reads: 51942.05, writes: 14849.01, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[  65s] threads: 16, tps: 3645.99, reads: 51043.81, writes: 14592.95, response time: 7.16ms (95%), errors: 0.00, reconnects:  0.00
[  66s] threads: 16, tps: 3834.01, reads: 53572.08, writes: 15312.02, response time: 6.81ms (95%), errors: 0.00, reconnects:  0.00
[  67s] threads: 16, tps: 3767.00, reads: 52835.00, writes: 15063.00, response time: 7.09ms (95%), errors: 0.00, reconnects:  0.00
[  68s] threads: 16, tps: 3850.01, reads: 53918.08, writes: 15411.02, response time: 6.73ms (95%), errors: 0.00, reconnects:  0.00
[  69s] threads: 16, tps: 3869.01, reads: 54125.07, writes: 15500.02, response time: 6.65ms (95%), errors: 0.00, reconnects:  0.00
[  70s] threads: 16, tps: 3747.99, reads: 52440.86, writes: 14955.96, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[  71s] threads: 16, tps: 3798.00, reads: 53199.99, writes: 15193.00, response time: 6.72ms (95%), errors: 0.00, reconnects:  0.00
[  72s] threads: 16, tps: 3851.99, reads: 53903.88, writes: 15403.97, response time: 6.81ms (95%), errors: 0.00, reconnects:  0.00
[  73s] threads: 16, tps: 3880.02, reads: 54346.31, writes: 15534.09, response time: 6.80ms (95%), errors: 0.00, reconnects:  0.00
[  74s] threads: 16, tps: 3750.00, reads: 52489.97, writes: 14988.99, response time: 7.11ms (95%), errors: 0.00, reconnects:  0.00
[  75s] threads: 16, tps: 3798.98, reads: 53195.76, writes: 15201.93, response time: 6.85ms (95%), errors: 0.00, reconnects:  0.00
[  76s] threads: 16, tps: 3962.02, reads: 55462.24, writes: 15838.07, response time: 6.57ms (95%), errors: 0.00, reconnects:  0.00
[  77s] threads: 16, tps: 3755.00, reads: 52599.04, writes: 15029.01, response time: 7.17ms (95%), errors: 0.00, reconnects:  0.00
[  78s] threads: 16, tps: 3783.99, reads: 52934.92, writes: 15129.98, response time: 7.12ms (95%), errors: 0.00, reconnects:  0.00
[  79s] threads: 16, tps: 3968.00, reads: 55567.93, writes: 15881.98, response time: 6.28ms (95%), errors: 0.00, reconnects:  0.00
[  80s] threads: 16, tps: 3816.00, reads: 53471.00, writes: 15261.00, response time: 6.91ms (95%), errors: 0.00, reconnects:  0.00
[  81s] threads: 16, tps: 3784.98, reads: 52913.66, writes: 15129.90, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[  82s] threads: 16, tps: 3910.81, reads: 54772.27, writes: 15658.22, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[  83s] threads: 16, tps: 3757.21, reads: 52532.00, writes: 15027.86, response time: 7.08ms (95%), errors: 0.00, reconnects:  0.00
[  84s] threads: 16, tps: 3825.00, reads: 53615.06, writes: 15319.02, response time: 6.75ms (95%), errors: 0.00, reconnects:  0.00
[  85s] threads: 16, tps: 3856.00, reads: 53915.04, writes: 15395.01, response time: 6.70ms (95%), errors: 0.00, reconnects:  0.00
[  86s] threads: 16, tps: 3857.99, reads: 54074.89, writes: 15431.97, response time: 6.71ms (95%), errors: 0.00, reconnects:  0.00
[  87s] threads: 16, tps: 3903.00, reads: 54662.94, writes: 15614.98, response time: 6.70ms (95%), errors: 0.00, reconnects:  0.00
[  88s] threads: 16, tps: 3788.01, reads: 53029.17, writes: 15172.05, response time: 6.91ms (95%), errors: 0.00, reconnects:  0.00
[  89s] threads: 16, tps: 3761.99, reads: 52623.93, writes: 15024.98, response time: 7.14ms (95%), errors: 0.00, reconnects:  0.00
[  90s] threads: 16, tps: 4038.99, reads: 56580.87, writes: 16152.96, response time: 6.11ms (95%), errors: 0.00, reconnects:  0.00
[  91s] threads: 16, tps: 3816.00, reads: 53460.04, writes: 15263.01, response time: 6.95ms (95%), errors: 0.00, reconnects:  0.00
[  92s] threads: 16, tps: 3833.00, reads: 53596.05, writes: 15358.02, response time: 6.75ms (95%), errors: 0.00, reconnects:  0.00
[  93s] threads: 16, tps: 3831.00, reads: 53663.00, writes: 15303.00, response time: 6.69ms (95%), errors: 0.00, reconnects:  0.00
[  94s] threads: 16, tps: 3875.00, reads: 54287.03, writes: 15505.01, response time: 6.97ms (95%), errors: 0.00, reconnects:  0.00
[  95s] threads: 16, tps: 3839.01, reads: 53739.08, writes: 15350.02, response time: 6.85ms (95%), errors: 0.00, reconnects:  0.00
[  96s] threads: 16, tps: 4050.99, reads: 56682.92, writes: 16214.98, response time: 6.13ms (95%), errors: 0.00, reconnects:  0.00
[  97s] threads: 16, tps: 3898.99, reads: 54594.80, writes: 15588.94, response time: 6.43ms (95%), errors: 0.00, reconnects:  0.00
[  98s] threads: 16, tps: 3840.00, reads: 53724.96, writes: 15375.99, response time: 6.72ms (95%), errors: 0.00, reconnects:  0.00
[  99s] threads: 16, tps: 3760.00, reads: 52711.00, writes: 15029.00, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[ 100s] threads: 16, tps: 3893.00, reads: 54497.02, writes: 15571.01, response time: 6.61ms (95%), errors: 0.00, reconnects:  0.00
[ 101s] threads: 16, tps: 3879.99, reads: 54302.84, writes: 15517.96, response time: 6.65ms (95%), errors: 0.00, reconnects:  0.00
[ 102s] threads: 16, tps: 3796.01, reads: 53046.14, writes: 15178.04, response time: 6.80ms (95%), errors: 0.00, reconnects:  0.00
[ 103s] threads: 16, tps: 3851.00, reads: 54036.01, writes: 15411.00, response time: 6.74ms (95%), errors: 0.00, reconnects:  0.00
[ 104s] threads: 16, tps: 4008.99, reads: 56067.92, writes: 16027.98, response time: 6.37ms (95%), errors: 0.00, reconnects:  0.00
[ 105s] threads: 16, tps: 3715.00, reads: 51925.04, writes: 14857.01, response time: 7.04ms (95%), errors: 0.00, reconnects:  0.00
[ 106s] threads: 16, tps: 3861.01, reads: 54114.14, writes: 15456.04, response time: 7.07ms (95%), errors: 0.00, reconnects:  0.00
[ 107s] threads: 16, tps: 3869.00, reads: 54220.94, writes: 15466.98, response time: 6.63ms (95%), errors: 0.00, reconnects:  0.00
[ 108s] threads: 16, tps: 3931.99, reads: 55013.82, writes: 15734.95, response time: 6.66ms (95%), errors: 0.00, reconnects:  0.00
[ 109s] threads: 16, tps: 3933.00, reads: 55125.04, writes: 15730.01, response time: 6.50ms (95%), errors: 0.00, reconnects:  0.00
[ 110s] threads: 16, tps: 4010.00, reads: 56122.00, writes: 16045.00, response time: 6.17ms (95%), errors: 0.00, reconnects:  0.00
[ 111s] threads: 16, tps: 3793.01, reads: 52983.18, writes: 15159.05, response time: 7.42ms (95%), errors: 0.00, reconnects:  0.00
[ 112s] threads: 16, tps: 3843.98, reads: 53920.78, writes: 15375.94, response time: 6.94ms (95%), errors: 0.00, reconnects:  0.00
[ 113s] threads: 16, tps: 3978.00, reads: 55659.00, writes: 15913.00, response time: 6.44ms (95%), errors: 0.00, reconnects:  0.00
[ 114s] threads: 16, tps: 3863.01, reads: 54089.11, writes: 15475.03, response time: 6.71ms (95%), errors: 0.00, reconnects:  0.00
[ 115s] threads: 16, tps: 3863.00, reads: 54084.97, writes: 15443.99, response time: 6.86ms (95%), errors: 0.00, reconnects:  0.00
[ 116s] threads: 16, tps: 3727.01, reads: 52178.08, writes: 14898.02, response time: 7.24ms (95%), errors: 0.00, reconnects:  0.00
[ 117s] threads: 16, tps: 4049.00, reads: 56671.00, writes: 16199.00, response time: 6.24ms (95%), errors: 0.00, reconnects:  0.00
[ 118s] threads: 16, tps: 3953.00, reads: 55376.06, writes: 15813.02, response time: 6.66ms (95%), errors: 0.00, reconnects:  0.00
[ 119s] threads: 16, tps: 3939.00, reads: 55168.98, writes: 15783.99, response time: 6.70ms (95%), errors: 0.00, reconnects:  0.00
[ 120s] threads: 16, tps: 3913.00, reads: 54728.03, writes: 15614.01, response time: 6.66ms (95%), errors: 0.00, reconnects:  0.00
[ 121s] threads: 16, tps: 3937.99, reads: 55094.88, writes: 15752.97, response time: 6.67ms (95%), errors: 0.00, reconnects:  0.00
[ 122s] threads: 16, tps: 3908.99, reads: 54751.90, writes: 15634.97, response time: 6.74ms (95%), errors: 0.00, reconnects:  0.00
[ 123s] threads: 16, tps: 3995.00, reads: 55965.06, writes: 15988.02, response time: 6.65ms (95%), errors: 0.00, reconnects:  0.00
[ 124s] threads: 16, tps: 3921.00, reads: 54901.94, writes: 15683.98, response time: 6.44ms (95%), errors: 0.00, reconnects:  0.00
[ 125s] threads: 16, tps: 3943.00, reads: 55173.01, writes: 15771.00, response time: 6.90ms (95%), errors: 0.00, reconnects:  0.00
